test,approach,answer,time
30-0.02-16c,16c-2000f,231,11.24
30-0.02-16c,16c-2000f,232,11.26
30-0.02-16c,16c-2000f,233,11.32
30-0.02-16c,16c-2000f,234,11.36
30-0.02-16c,16c-2000f,235,11.36
30-0.02-16c,16c-2000f,236,11.39
30-0.02-16c,16c-2000f,237,11.48
30-0.02-16c,16c-2000f,238,11.51
30-0.02-16c,16c-2000f,239,11.59
30-0.02-16c,16c-2000f,240,11.59
30-0.02-16c,16c-2000f,241,11.60
30-0.02-16c,16c-2000f,242,11.60
30-0.02-16c,16c-2000f,243,11.68
30-0.02-16c,16c-2000f,244,11.71
30-0.02-16c,16c-2000f,245,11.73
30-0.02-16c,16c-2000f,246,11.74
30-0.02-16c,16c-2000f,247,11.74
30-0.02-16c,16c-2000f,248,11.78
30-0.02-16c,16c-2000f,249,11.80
30-0.02-16c,16c-2000f,250,11.84
30-0.02-16c,16c-2000f,251,11.85
30-0.02-16c,16c-2000f,252,11.91
30-0.02-16c,16c-2000f,253,12.01
30-0.02-16c,16c-2000f,254,12.09
30-0.02-16c,16c-2000f,255,12.18
30-0.02-16c,16c-2000f,256,12.18
30-0.02-16c,16c-2000f,257,12.25
30-0.02-16c,16c-2000f,258,12.28
30-0.02-16c,16c-2000f,259,12.28
30-0.02-16c,16c-2000f,260,12.29
30-0.02-16c,16c-2000f,261,12.35
30-0.02-16c,16c-2000f,262,12.37
30-0.02-16c,16c-2000f,263,12.40
30-0.02-16c,16c-2000f,264,12.41
30-0.02-16c,16c-2000f,265,12.44
30-0.02-16c,16c-2000f,266,12.50
30-0.02-16c,16c-2000f,267,12.54
30-0.02-16c,16c-2000f,268,12.54
30-0.02-16c,16c-2000f,269,12.55
30-0.02-16c,16c-2000f,270,12.61
30-0.02-16c,16c-2000f,271,12.62
30-0.02-16c,16c-2000f,272,12.64
30-0.02-16c,16c-2000f,273,12.66
30-0.02-16c,16c-2000f,274,12.66
30-0.02-16c,16c-2000f,275,12.67
30-0.02-16c,16c-2000f,276,12.70
30-0.02-16c,16c-2000f,277,12.70
30-0.02-16c,16c-2000f,278,12.71
30-0.02-16c,16c-2000f,279,12.72
30-0.02-16c,16c-2000f,280,12.78
30-0.02-16c,16c-2000f,281,12.81
30-0.02-16c,16c-2000f,282,12.86
30-0.02-16c,16c-2000f,283,12.89
30-0.02-16c,16c-2000f,284,12.91
30-0.02-16c,16c-2000f,285,12.96
30-0.02-16c,16c-2000f,286,12.97
30-0.02-16c,16c-2000f,287,13.00
30-0.02-16c,16c-2000f,288,13.01
30-0.02-16c,16c-2000f,289,13.07
30-0.02-16c,16c-2000f,290,13.15
30-0.02-16c,16c-2000f,291,13.26
30-0.02-16c,16c-2000f,292,13.27
30-0.02-16c,16c-2000f,293,13.33
30-0.02-16c,16c-2000f,294,13.34
30-0.02-16c,16c-2000f,295,13.44
30-0.02-16c,16c-2000f,296,13.50
30-0.02-16c,16c-2000f,297,13.51
30-0.02-16c,16c-2000f,298,13.51
30-0.02-16c,16c-2000f,299,13.53
30-0.02-16c,16c-2000f,300,13.54
30-0.02-16c,16c-2000f,301,13.57
30-0.02-16c,16c-2000f,302,13.62
30-0.02-16c,16c-2000f,303,13.62
30-0.02-16c,16c-2000f,304,13.62
30-0.02-16c,16c-2000f,305,13.64
30-0.02-16c,16c-2000f,306,13.65
30-0.02-16c,16c-2000f,307,13.65
30-0.02-16c,16c-2000f,308,13.68
30-0.02-16c,16c-2000f,309,13.69
30-0.02-16c,16c-2000f,310,13.70
30-0.02-16c,16c-2000f,311,13.70
30-0.02-16c,16c-2000f,312,13.71
30-0.02-16c,16c-2000f,313,13.76
30-0.02-16c,16c-2000f,314,13.76
30-0.02-16c,16c-2000f,315,13.76
30-0.02-16c,16c-2000f,316,13.80
30-0.02-16c,16c-2000f,317,13.83
30-0.02-16c,16c-2000f,318,13.85
30-0.02-16c,16c-2000f,319,13.87
30-0.02-16c,16c-2000f,320,13.89
30-0.02-16c,16c-2000f,321,13.89
30-0.02-16c,16c-2000f,322,13.90
30-0.02-16c,16c-2000f,323,13.92
30-0.02-16c,16c-2000f,324,13.94
30-0.02-16c,16c-2000f,325,13.94
30-0.02-16c,16c-2000f,326,13.94
30-0.02-16c,16c-2000f,327,14.02
30-0.02-16c,16c-2000f,328,14.05
30-0.02-16c,16c-2000f,329,14.06
30-0.02-16c,16c-2000f,330,14.07
30-0.02-16c,16c-2000f,331,14.07
30-0.02-16c,16c-2000f,332,14.18
30-0.02-16c,16c-2000f,333,14.19
30-0.02-16c,16c-2000f,334,14.21
30-0.02-16c,16c-2000f,335,14.24
30-0.02-16c,16c-2000f,336,14.25
30-0.02-16c,16c-2000f,337,14.25
30-0.02-16c,16c-2000f,338,14.28
30-0.02-16c,16c-2000f,339,14.29
30-0.02-16c,16c-2000f,340,14.30
30-0.02-16c,16c-2000f,341,14.31
30-0.02-16c,16c-2000f,342,14.32
30-0.02-16c,16c-2000f,343,14.42
30-0.02-16c,16c-2000f,344,14.43
30-0.02-16c,16c-2000f,345,14.48
30-0.02-16c,16c-2000f,346,14.50
30-0.02-16c,16c-2000f,347,14.51
30-0.02-16c,16c-2000f,348,14.52
30-0.02-16c,16c-2000f,349,14.53
30-0.02-16c,16c-2000f,350,14.54
30-0.02-16c,16c-2000f,351,14.60
30-0.02-16c,16c-2000f,352,14.65
30-0.02-16c,16c-2000f,353,14.65
30-0.02-16c,16c-2000f,354,14.68
30-0.02-16c,16c-2000f,355,14.69
30-0.02-16c,16c-2000f,356,14.72
30-0.02-16c,16c-2000f,357,14.72
30-0.02-16c,16c-2000f,358,14.72
30-0.02-16c,16c-2000f,359,14.78
30-0.02-16c,16c-2000f,360,14.79
30-0.02-16c,16c-2000f,361,14.80
30-0.02-16c,16c-2000f,362,14.82
30-0.02-16c,16c-2000f,363,14.82
30-0.02-16c,16c-2000f,364,14.82
30-0.02-16c,16c-2000f,365,14.83
30-0.02-16c,16c-2000f,366,14.84
30-0.02-16c,16c-2000f,367,14.86
30-0.02-16c,16c-2000f,368,14.88
30-0.02-16c,16c-2000f,369,14.89
30-0.02-16c,16c-2000f,370,14.90
30-0.02-16c,16c-2000f,371,14.94
30-0.02-16c,16c-2000f,372,14.96
30-0.02-16c,16c-2000f,373,14.97
30-0.02-16c,16c-2000f,374,15.02
30-0.02-16c,16c-2000f,375,15.09
30-0.02-16c,16c-2000f,376,15.10
30-0.02-16c,16c-2000f,377,15.10
30-0.02-16c,16c-2000f,378,15.11
30-0.02-16c,16c-2000f,379,15.13
30-0.02-16c,16c-2000f,380,15.15
30-0.02-16c,16c-2000f,381,15.15
30-0.02-16c,16c-2000f,382,15.16
30-0.02-16c,16c-2000f,383,15.17
30-0.02-16c,16c-2000f,384,15.20
30-0.02-16c,16c-2000f,385,15.21
30-0.02-16c,16c-2000f,386,15.23
30-0.02-16c,16c-2000f,387,15.23
30-0.02-16c,16c-2000f,388,15.29
30-0.02-16c,16c-2000f,389,15.30
30-0.02-16c,16c-2000f,390,15.32
30-0.02-16c,16c-2000f,391,15.34
30-0.02-16c,16c-2000f,392,15.35
30-0.02-16c,16c-2000f,393,15.39
30-0.02-16c,16c-2000f,394,15.41
30-0.02-16c,16c-2000f,395,15.41
30-0.02-16c,16c-2000f,396,15.43
30-0.02-16c,16c-2000f,397,15.45
30-0.02-16c,16c-2000f,398,15.47
30-0.02-16c,16c-2000f,399,15.51
30-0.02-16c,16c-2000f,400,15.54
30-0.02-16c,16c-2000f,401,15.56
30-0.02-16c,16c-2000f,402,15.57
30-0.02-16c,16c-2000f,403,15.58
30-0.02-16c,16c-2000f,404,15.61
30-0.02-16c,16c-2000f,405,15.62
30-0.02-16c,16c-2000f,406,15.64
30-0.02-16c,16c-2000f,407,15.64
30-0.02-16c,16c-2000f,408,15.66
30-0.02-16c,16c-2000f,409,15.73
30-0.02-16c,16c-2000f,410,15.75
30-0.02-16c,16c-2000f,411,15.78
30-0.02-16c,16c-2000f,412,15.81
30-0.02-16c,16c-2000f,413,15.85
30-0.02-16c,16c-2000f,414,15.85
30-0.02-16c,16c-2000f,415,15.90
30-0.02-16c,16c-2000f,416,15.92
30-0.02-16c,16c-2000f,417,15.93
30-0.02-16c,16c-2000f,418,15.94
30-0.02-16c,16c-2000f,419,15.94
30-0.02-16c,16c-2000f,420,15.95
30-0.02-16c,16c-2000f,421,16.05
30-0.02-16c,16c-2000f,422,16.06
30-0.02-16c,16c-2000f,423,16.09
30-0.02-16c,16c-2000f,424,16.10
30-0.02-16c,16c-2000f,425,16.11
30-0.02-16c,16c-2000f,426,16.11
30-0.02-16c,16c-2000f,427,16.16
30-0.02-16c,16c-2000f,428,16.18
30-0.02-16c,16c-2000f,429,16.19
30-0.02-16c,16c-2000f,430,16.21
30-0.02-16c,16c-2000f,431,16.28
30-0.02-16c,16c-2000f,432,16.28
30-0.02-16c,16c-2000f,433,16.29
30-0.02-16c,16c-2000f,434,16.30
30-0.02-16c,16c-2000f,435,16.32
30-0.02-16c,16c-2000f,436,16.33
30-0.02-16c,16c-2000f,437,16.33
30-0.02-16c,16c-2000f,438,16.34
30-0.02-16c,16c-2000f,439,16.40
30-0.02-16c,16c-2000f,440,16.48
30-0.02-16c,16c-2000f,441,16.51
30-0.02-16c,16c-2000f,442,16.52
30-0.02-16c,16c-2000f,443,16.55
30-0.02-16c,16c-2000f,444,16.56
30-0.02-16c,16c-2000f,445,16.60
30-0.02-16c,16c-2000f,446,16.62
30-0.02-16c,16c-2000f,447,16.64
30-0.02-16c,16c-2000f,448,16.64
30-0.02-16c,16c-2000f,449,16.66
30-0.02-16c,16c-2000f,450,16.67
30-0.02-16c,16c-2000f,451,16.69
30-0.02-16c,16c-2000f,452,16.70
30-0.02-16c,16c-2000f,453,16.70
30-0.02-16c,16c-2000f,454,16.74
30-0.02-16c,16c-2000f,455,16.75
30-0.02-16c,16c-2000f,456,16.76
30-0.02-16c,16c-2000f,457,16.78
30-0.02-16c,16c-2000f,458,16.82
30-0.02-16c,16c-2000f,459,16.85
30-0.02-16c,16c-2000f,460,16.88
30-0.02-16c,16c-2000f,461,16.89
30-0.02-16c,16c-2000f,462,16.91
30-0.02-16c,16c-2000f,1,0.10
30-0.02-16c,16c-2000f,2,0.13
30-0.02-16c,16c-2000f,3,0.15
30-0.02-16c,16c-2000f,4,0.21
30-0.02-16c,16c-2000f,5,0.28
30-0.02-16c,16c-2000f,6,0.35
30-0.02-16c,16c-2000f,7,0.43
30-0.02-16c,16c-2000f,8,0.48
30-0.02-16c,16c-2000f,9,0.66
30-0.02-16c,16c-2000f,10,0.68
30-0.02-16c,16c-2000f,11,0.69
30-0.02-16c,16c-2000f,12,0.70
30-0.02-16c,16c-2000f,13,0.79
30-0.02-16c,16c-2000f,14,0.80
30-0.02-16c,16c-2000f,15,0.84
30-0.02-16c,16c-2000f,16,0.93
30-0.02-16c,16c-2000f,17,0.94
30-0.02-16c,16c-2000f,18,0.97
30-0.02-16c,16c-2000f,19,1.00
30-0.02-16c,16c-2000f,20,1.04
30-0.02-16c,16c-2000f,21,1.10
30-0.02-16c,16c-2000f,22,1.10
30-0.02-16c,16c-2000f,23,1.13
30-0.02-16c,16c-2000f,24,1.13
30-0.02-16c,16c-2000f,25,1.16
30-0.02-16c,16c-2000f,26,1.22
30-0.02-16c,16c-2000f,27,1.25
30-0.02-16c,16c-2000f,28,1.27
30-0.02-16c,16c-2000f,29,1.28
30-0.02-16c,16c-2000f,30,1.38
30-0.02-16c,16c-2000f,31,1.41
30-0.02-16c,16c-2000f,32,1.43
30-0.02-16c,16c-2000f,33,1.54
30-0.02-16c,16c-2000f,34,1.55
30-0.02-16c,16c-2000f,35,1.56
30-0.02-16c,16c-2000f,36,1.57
30-0.02-16c,16c-2000f,37,1.58
30-0.02-16c,16c-2000f,38,1.63
30-0.02-16c,16c-2000f,39,1.69
30-0.02-16c,16c-2000f,40,1.79
30-0.02-16c,16c-2000f,41,1.80
30-0.02-16c,16c-2000f,42,1.86
30-0.02-16c,16c-2000f,43,1.90
30-0.02-16c,16c-2000f,44,1.91
30-0.02-16c,16c-2000f,45,1.95
30-0.02-16c,16c-2000f,46,1.97
30-0.02-16c,16c-2000f,47,2.03
30-0.02-16c,16c-2000f,48,2.03
30-0.02-16c,16c-2000f,49,2.04
30-0.02-16c,16c-2000f,50,2.05
30-0.02-16c,16c-2000f,51,2.52
30-0.02-16c,16c-2000f,52,2.53
30-0.02-16c,16c-2000f,53,2.58
30-0.02-16c,16c-2000f,54,2.60
30-0.02-16c,16c-2000f,55,2.62
30-0.02-16c,16c-2000f,56,2.62
30-0.02-16c,16c-2000f,57,2.64
30-0.02-16c,16c-2000f,58,2.66
30-0.02-16c,16c-2000f,59,2.67
30-0.02-16c,16c-2000f,60,2.68
30-0.02-16c,16c-2000f,61,2.69
30-0.02-16c,16c-2000f,62,2.74
30-0.02-16c,16c-2000f,63,2.83
30-0.02-16c,16c-2000f,64,2.84
30-0.02-16c,16c-2000f,65,2.92
30-0.02-16c,16c-2000f,66,2.96
30-0.02-16c,16c-2000f,67,3.01
30-0.02-16c,16c-2000f,68,3.21
30-0.02-16c,16c-2000f,69,3.25
30-0.02-16c,16c-2000f,70,3.37
30-0.02-16c,16c-2000f,71,3.38
30-0.02-16c,16c-2000f,72,3.43
30-0.02-16c,16c-2000f,73,3.46
30-0.02-16c,16c-2000f,74,3.48
30-0.02-16c,16c-2000f,75,3.58
30-0.02-16c,16c-2000f,76,3.63
30-0.02-16c,16c-2000f,77,3.64
30-0.02-16c,16c-2000f,78,3.64
30-0.02-16c,16c-2000f,79,3.68
30-0.02-16c,16c-2000f,80,3.74
30-0.02-16c,16c-2000f,81,3.87
30-0.02-16c,16c-2000f,82,3.90
30-0.02-16c,16c-2000f,83,3.93
30-0.02-16c,16c-2000f,84,3.95
30-0.02-16c,16c-2000f,85,4.06
30-0.02-16c,16c-2000f,86,4.22
30-0.02-16c,16c-2000f,87,4.26
30-0.02-16c,16c-2000f,88,4.41
30-0.02-16c,16c-2000f,89,4.45
30-0.02-16c,16c-2000f,90,4.55
30-0.02-16c,16c-2000f,91,4.65
30-0.02-16c,16c-2000f,92,4.71
30-0.02-16c,16c-2000f,93,4.74
30-0.02-16c,16c-2000f,94,4.80
30-0.02-16c,16c-2000f,95,4.90
30-0.02-16c,16c-2000f,96,4.98
30-0.02-16c,16c-2000f,97,4.99
30-0.02-16c,16c-2000f,98,4.99
30-0.02-16c,16c-2000f,99,5.00
30-0.02-16c,16c-2000f,100,5.13
30-0.02-16c,16c-2000f,101,5.15
30-0.02-16c,16c-2000f,102,5.16
30-0.02-16c,16c-2000f,103,5.41
30-0.02-16c,16c-2000f,104,5.44
30-0.02-16c,16c-2000f,105,5.48
30-0.02-16c,16c-2000f,106,5.51
30-0.02-16c,16c-2000f,107,5.51
30-0.02-16c,16c-2000f,108,5.54
30-0.02-16c,16c-2000f,109,5.59
30-0.02-16c,16c-2000f,110,5.61
30-0.02-16c,16c-2000f,111,5.65
30-0.02-16c,16c-2000f,112,5.72
30-0.02-16c,16c-2000f,113,5.79
30-0.02-16c,16c-2000f,114,5.83
30-0.02-16c,16c-2000f,115,5.88
30-0.02-16c,16c-2000f,116,5.90
30-0.02-16c,16c-2000f,117,5.91
30-0.02-16c,16c-2000f,118,6.05
30-0.02-16c,16c-2000f,119,6.09
30-0.02-16c,16c-2000f,120,6.10
30-0.02-16c,16c-2000f,121,6.18
30-0.02-16c,16c-2000f,122,6.27
30-0.02-16c,16c-2000f,123,6.31
30-0.02-16c,16c-2000f,124,6.38
30-0.02-16c,16c-2000f,125,6.41
30-0.02-16c,16c-2000f,126,6.47
30-0.02-16c,16c-2000f,127,6.52
30-0.02-16c,16c-2000f,128,6.52
30-0.02-16c,16c-2000f,129,6.56
30-0.02-16c,16c-2000f,130,6.59
30-0.02-16c,16c-2000f,131,6.62
30-0.02-16c,16c-2000f,132,6.67
30-0.02-16c,16c-2000f,133,6.78
30-0.02-16c,16c-2000f,134,6.78
30-0.02-16c,16c-2000f,135,6.81
30-0.02-16c,16c-2000f,136,6.89
30-0.02-16c,16c-2000f,137,6.89
30-0.02-16c,16c-2000f,138,6.90
30-0.02-16c,16c-2000f,139,6.98
30-0.02-16c,16c-2000f,140,7.00
30-0.02-16c,16c-2000f,141,7.07
30-0.02-16c,16c-2000f,142,7.09
30-0.02-16c,16c-2000f,143,7.10
30-0.02-16c,16c-2000f,144,7.11
30-0.02-16c,16c-2000f,145,7.11
30-0.02-16c,16c-2000f,146,7.33
30-0.02-16c,16c-2000f,147,7.36
30-0.02-16c,16c-2000f,148,7.40
30-0.02-16c,16c-2000f,149,7.48
30-0.02-16c,16c-2000f,150,7.51
30-0.02-16c,16c-2000f,151,7.66
30-0.02-16c,16c-2000f,152,7.67
30-0.02-16c,16c-2000f,153,7.80
30-0.02-16c,16c-2000f,154,7.81
30-0.02-16c,16c-2000f,155,7.81
30-0.02-16c,16c-2000f,156,7.93
30-0.02-16c,16c-2000f,157,7.97
30-0.02-16c,16c-2000f,158,8.02
30-0.02-16c,16c-2000f,159,8.02
30-0.02-16c,16c-2000f,160,8.03
30-0.02-16c,16c-2000f,161,8.23
30-0.02-16c,16c-2000f,162,8.27
30-0.02-16c,16c-2000f,163,8.32
30-0.02-16c,16c-2000f,164,8.35
30-0.02-16c,16c-2000f,165,8.39
30-0.02-16c,16c-2000f,166,8.42
30-0.02-16c,16c-2000f,167,8.42
30-0.02-16c,16c-2000f,168,8.50
30-0.02-16c,16c-2000f,169,8.57
30-0.02-16c,16c-2000f,170,8.61
30-0.02-16c,16c-2000f,171,8.62
30-0.02-16c,16c-2000f,172,8.77
30-0.02-16c,16c-2000f,173,8.86
30-0.02-16c,16c-2000f,174,8.89
30-0.02-16c,16c-2000f,175,8.89
30-0.02-16c,16c-2000f,176,8.99
30-0.02-16c,16c-2000f,177,8.99
30-0.02-16c,16c-2000f,178,9.03
30-0.02-16c,16c-2000f,179,9.04
30-0.02-16c,16c-2000f,180,9.12
30-0.02-16c,16c-2000f,181,9.17
30-0.02-16c,16c-2000f,182,9.18
30-0.02-16c,16c-2000f,183,9.22
30-0.02-16c,16c-2000f,184,9.26
30-0.02-16c,16c-2000f,185,9.34
30-0.02-16c,16c-2000f,186,9.41
30-0.02-16c,16c-2000f,187,9.43
30-0.02-16c,16c-2000f,188,9.43
30-0.02-16c,16c-2000f,189,9.43
30-0.02-16c,16c-2000f,190,9.45
30-0.02-16c,16c-2000f,191,9.48
30-0.02-16c,16c-2000f,192,9.53
30-0.02-16c,16c-2000f,193,9.53
30-0.02-16c,16c-2000f,194,9.55
30-0.02-16c,16c-2000f,195,9.60
30-0.02-16c,16c-2000f,196,9.61
30-0.02-16c,16c-2000f,197,9.61
30-0.02-16c,16c-2000f,198,9.62
30-0.02-16c,16c-2000f,199,9.69
30-0.02-16c,16c-2000f,200,9.71
30-0.02-16c,16c-2000f,201,9.82
30-0.02-16c,16c-2000f,202,9.87
30-0.02-16c,16c-2000f,203,9.89
30-0.02-16c,16c-2000f,204,9.90
30-0.02-16c,16c-2000f,205,9.91
30-0.02-16c,16c-2000f,206,9.92
30-0.02-16c,16c-2000f,207,9.96
30-0.02-16c,16c-2000f,208,9.96
30-0.02-16c,16c-2000f,209,9.97
30-0.02-16c,16c-2000f,210,10.05
30-0.02-16c,16c-2000f,211,10.11
30-0.02-16c,16c-2000f,212,10.11
30-0.02-16c,16c-2000f,213,10.12
30-0.02-16c,16c-2000f,214,10.14
30-0.02-16c,16c-2000f,215,10.16
30-0.02-16c,16c-2000f,216,10.18
30-0.02-16c,16c-2000f,217,10.24
30-0.02-16c,16c-2000f,218,10.43
30-0.02-16c,16c-2000f,219,10.44
30-0.02-16c,16c-2000f,220,10.44
30-0.02-16c,16c-2000f,221,10.46
30-0.02-16c,16c-2000f,222,10.48
30-0.02-16c,16c-2000f,223,10.58
30-0.02-16c,16c-2000f,224,10.63
30-0.02-16c,16c-2000f,225,10.65
30-0.02-16c,16c-2000f,226,10.69
30-0.02-16c,16c-2000f,227,10.71
30-0.02-16c,16c-2000f,228,10.74
30-0.02-16c,16c-2000f,229,10.77
30-0.02-16c,16c-2000f,230,10.78
30-0.02-16c,16c-2000f,231,10.83
30-0.02-16c,16c-2000f,232,10.92
30-0.02-16c,16c-2000f,233,10.95
30-0.02-16c,16c-2000f,234,10.96
30-0.02-16c,16c-2000f,235,10.97
30-0.02-16c,16c-2000f,236,10.97
30-0.02-16c,16c-2000f,237,10.98
30-0.02-16c,16c-2000f,238,11.00
30-0.02-16c,16c-2000f,239,11.00
30-0.02-16c,16c-2000f,240,11.17
30-0.02-16c,16c-2000f,241,11.18
30-0.02-16c,16c-2000f,242,11.21
30-0.02-16c,16c-2000f,243,11.27
30-0.02-16c,16c-2000f,244,11.31
30-0.02-16c,16c-2000f,245,11.34
30-0.02-16c,16c-2000f,246,11.38
30-0.02-16c,16c-2000f,247,11.39
30-0.02-16c,16c-2000f,248,11.42
30-0.02-16c,16c-2000f,249,11.44
30-0.02-16c,16c-2000f,250,11.50
30-0.02-16c,16c-2000f,251,11.51
30-0.02-16c,16c-2000f,252,11.61
30-0.02-16c,16c-2000f,253,11.61
30-0.02-16c,16c-2000f,254,11.69
30-0.02-16c,16c-2000f,255,11.72
30-0.02-16c,16c-2000f,256,11.72
30-0.02-16c,16c-2000f,257,11.74
30-0.02-16c,16c-2000f,258,11.75
30-0.02-16c,16c-2000f,259,11.78
30-0.02-16c,16c-2000f,260,11.83
30-0.02-16c,16c-2000f,261,11.93
30-0.02-16c,16c-2000f,262,11.96
30-0.02-16c,16c-2000f,263,12.05
30-0.02-16c,16c-2000f,264,12.06
30-0.02-16c,16c-2000f,265,12.17
30-0.02-16c,16c-2000f,266,12.19
30-0.02-16c,16c-2000f,267,12.23
30-0.02-16c,16c-2000f,268,12.25
30-0.02-16c,16c-2000f,269,12.25
30-0.02-16c,16c-2000f,270,12.28
30-0.02-16c,16c-2000f,271,12.29
30-0.02-16c,16c-2000f,272,12.30
30-0.02-16c,16c-2000f,273,12.33
30-0.02-16c,16c-2000f,274,12.36
30-0.02-16c,16c-2000f,275,12.50
30-0.02-16c,16c-2000f,276,12.53
30-0.02-16c,16c-2000f,277,12.55
30-0.02-16c,16c-2000f,278,12.57
30-0.02-16c,16c-2000f,279,12.58
30-0.02-16c,16c-2000f,280,12.61
30-0.02-16c,16c-2000f,281,12.63
30-0.02-16c,16c-2000f,282,12.66
30-0.02-16c,16c-2000f,283,12.71
30-0.02-16c,16c-2000f,284,12.74
30-0.02-16c,16c-2000f,285,12.81
30-0.02-16c,16c-2000f,286,12.82
30-0.02-16c,16c-2000f,287,12.87
30-0.02-16c,16c-2000f,288,12.88
30-0.02-16c,16c-2000f,289,12.90
30-0.02-16c,16c-2000f,290,12.93
30-0.02-16c,16c-2000f,291,12.93
30-0.02-16c,16c-2000f,292,12.97
30-0.02-16c,16c-2000f,293,13.01
30-0.02-16c,16c-2000f,294,13.06
30-0.02-16c,16c-2000f,295,13.06
30-0.02-16c,16c-2000f,296,13.08
30-0.02-16c,16c-2000f,297,13.13
30-0.02-16c,16c-2000f,298,13.17
30-0.02-16c,16c-2000f,299,13.19
30-0.02-16c,16c-2000f,300,13.23
30-0.02-16c,16c-2000f,301,13.31
30-0.02-16c,16c-2000f,302,13.32
30-0.02-16c,16c-2000f,303,13.32
30-0.02-16c,16c-2000f,304,13.32
30-0.02-16c,16c-2000f,305,13.36
30-0.02-16c,16c-2000f,306,13.38
30-0.02-16c,16c-2000f,307,13.39
30-0.02-16c,16c-2000f,308,13.39
30-0.02-16c,16c-2000f,309,13.42
30-0.02-16c,16c-2000f,310,13.43
30-0.02-16c,16c-2000f,311,13.43
30-0.02-16c,16c-2000f,312,13.44
30-0.02-16c,16c-2000f,313,13.46
30-0.02-16c,16c-2000f,314,13.49
30-0.02-16c,16c-2000f,315,13.51
30-0.02-16c,16c-2000f,316,13.54
30-0.02-16c,16c-2000f,317,13.71
30-0.02-16c,16c-2000f,318,13.75
30-0.02-16c,16c-2000f,319,13.76
30-0.02-16c,16c-2000f,320,13.78
30-0.02-16c,16c-2000f,321,13.79
30-0.02-16c,16c-2000f,322,13.80
30-0.02-16c,16c-2000f,323,13.84
30-0.02-16c,16c-2000f,324,13.86
30-0.02-16c,16c-2000f,325,13.94
30-0.02-16c,16c-2000f,326,13.95
30-0.02-16c,16c-2000f,327,13.97
30-0.02-16c,16c-2000f,328,14.07
30-0.02-16c,16c-2000f,329,14.08
30-0.02-16c,16c-2000f,330,14.09
30-0.02-16c,16c-2000f,331,14.11
30-0.02-16c,16c-2000f,332,14.17
30-0.02-16c,16c-2000f,333,14.19
30-0.02-16c,16c-2000f,334,14.21
30-0.02-16c,16c-2000f,335,14.23
30-0.02-16c,16c-2000f,336,14.23
30-0.02-16c,16c-2000f,337,14.23
30-0.02-16c,16c-2000f,338,14.25
30-0.02-16c,16c-2000f,339,14.26
30-0.02-16c,16c-2000f,340,14.27
30-0.02-16c,16c-2000f,341,14.29
30-0.02-16c,16c-2000f,342,14.32
30-0.02-16c,16c-2000f,343,14.37
30-0.02-16c,16c-2000f,344,14.38
30-0.02-16c,16c-2000f,345,14.40
30-0.02-16c,16c-2000f,346,14.41
30-0.02-16c,16c-2000f,347,14.48
30-0.02-16c,16c-2000f,348,14.49
30-0.02-16c,16c-2000f,349,14.52
30-0.02-16c,16c-2000f,350,14.54
30-0.02-16c,16c-2000f,351,14.54
30-0.02-16c,16c-2000f,352,14.60
30-0.02-16c,16c-2000f,353,14.60
30-0.02-16c,16c-2000f,354,14.60
30-0.02-16c,16c-2000f,355,14.60
30-0.02-16c,16c-2000f,356,14.61
30-0.02-16c,16c-2000f,357,14.63
30-0.02-16c,16c-2000f,358,14.64
30-0.02-16c,16c-2000f,359,14.66
30-0.02-16c,16c-2000f,360,14.70
30-0.02-16c,16c-2000f,361,14.72
30-0.02-16c,16c-2000f,362,14.76
30-0.02-16c,16c-2000f,363,14.76
30-0.02-16c,16c-2000f,364,14.83
30-0.02-16c,16c-2000f,365,14.83
30-0.02-16c,16c-2000f,366,14.92
30-0.02-16c,16c-2000f,367,14.92
30-0.02-16c,16c-2000f,368,14.95
30-0.02-16c,16c-2000f,369,15.01
30-0.02-16c,16c-2000f,370,15.01
30-0.02-16c,16c-2000f,371,15.02
30-0.02-16c,16c-2000f,372,15.03
30-0.02-16c,16c-2000f,373,15.05
30-0.02-16c,16c-2000f,374,15.05
30-0.02-16c,16c-2000f,375,15.08
30-0.02-16c,16c-2000f,376,15.08
30-0.02-16c,16c-2000f,377,15.08
30-0.02-16c,16c-2000f,378,15.09
30-0.02-16c,16c-2000f,379,15.09
30-0.02-16c,16c-2000f,380,15.11
30-0.02-16c,16c-2000f,381,15.13
30-0.02-16c,16c-2000f,382,15.14
30-0.02-16c,16c-2000f,383,15.15
30-0.02-16c,16c-2000f,384,15.19
30-0.02-16c,16c-2000f,385,15.23
30-0.02-16c,16c-2000f,386,15.27
30-0.02-16c,16c-2000f,387,15.27
30-0.02-16c,16c-2000f,388,15.27
30-0.02-16c,16c-2000f,389,15.28
30-0.02-16c,16c-2000f,390,15.33
30-0.02-16c,16c-2000f,391,15.43
30-0.02-16c,16c-2000f,392,15.43
30-0.02-16c,16c-2000f,393,15.44
30-0.02-16c,16c-2000f,394,15.45
30-0.02-16c,16c-2000f,395,15.46
30-0.02-16c,16c-2000f,396,15.49
30-0.02-16c,16c-2000f,397,15.49
30-0.02-16c,16c-2000f,398,15.53
30-0.02-16c,16c-2000f,399,15.59
30-0.02-16c,16c-2000f,400,15.59
30-0.02-16c,16c-2000f,401,15.60
30-0.02-16c,16c-2000f,402,15.62
30-0.02-16c,16c-2000f,403,15.64
