test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,26163,6.54,5886585946.00,0
30-0.02-8c,8c-20f,26164,6.54,5886386427.00,0
30-0.02-8c,8c-20f,26165,6.54,6193755262.00,0
30-0.02-8c,8c-20f,26166,6.54,6236163595.00,0
30-0.02-8c,8c-20f,26167,6.54,6092858403.00,0
30-0.02-8c,8c-20f,26168,6.54,6092249992.00,0
30-0.02-8c,8c-20f,26169,6.54,6132429068.00,0
30-0.02-8c,8c-20f,26170,6.54,5869592010.00,0
30-0.02-8c,8c-20f,26171,6.54,6177999157.00,0
30-0.02-8c,8c-20f,26172,6.54,5950420586.00,0
30-0.02-8c,8c-20f,26173,6.54,6184530784.00,0
30-0.02-8c,8c-20f,26174,6.54,6068084837.00,0
30-0.02-8c,8c-20f,26175,6.54,6162958953.00,0
30-0.02-8c,8c-20f,26176,6.54,5942471667.00,0
30-0.02-8c,8c-20f,26177,6.54,5985498002.00,0
30-0.02-8c,8c-20f,26178,6.55,6133276965.00,0
30-0.02-8c,8c-20f,26179,6.55,6082655486.00,0
30-0.02-8c,8c-20f,26180,6.55,6197248558.00,0
30-0.02-8c,8c-20f,26181,6.55,6160876468.00,0
30-0.02-8c,8c-20f,26182,6.55,5891165431.00,0
30-0.02-8c,8c-20f,26183,6.55,6096646411.00,0
30-0.02-8c,8c-20f,26184,6.55,6095925110.00,0
30-0.02-8c,8c-20f,26185,6.55,5953785002.00,0
30-0.02-8c,8c-20f,26186,6.55,5950783187.00,0
30-0.02-8c,8c-20f,26187,6.55,6065656641.00,0
30-0.02-8c,8c-20f,26188,6.55,6065666110.00,0
30-0.02-8c,8c-20f,26189,6.55,6182745196.00,0
30-0.02-8c,8c-20f,26190,6.55,6073005401.00,0
30-0.02-8c,8c-20f,26191,6.55,6136960191.00,0
30-0.02-8c,8c-20f,26192,6.55,5875526318.00,1
30-0.02-8c,8c-20f,26193,6.55,5871348669.00,0
30-0.02-8c,8c-20f,26194,6.55,6243113233.00,0
30-0.02-8c,8c-20f,26195,6.55,5989785858.00,0
30-0.02-8c,8c-20f,26196,6.55,6190877674.00,0
30-0.02-8c,8c-20f,26197,6.55,6068047936.00,0
30-0.02-8c,8c-20f,26198,6.55,6087562582.00,0
30-0.02-8c,8c-20f,26199,6.55,5948421958.00,0
30-0.02-8c,8c-20f,26200,6.55,6202206097.00,0
30-0.02-8c,8c-20f,26201,6.55,5958476496.00,0
30-0.02-8c,8c-20f,26202,6.55,5955339094.00,0
30-0.02-8c,8c-20f,26203,6.55,6075889666.00,0
30-0.02-8c,8c-20f,26204,6.55,6171938808.00,0
30-0.02-8c,8c-20f,26205,6.55,6141107403.00,0
30-0.02-8c,8c-20f,26206,6.55,6139954036.00,0
30-0.02-8c,8c-20f,26207,6.55,6168363131.00,0
30-0.02-8c,8c-20f,26208,6.55,5898332552.00,0
30-0.02-8c,8c-20f,26209,6.56,6189446237.00,0
30-0.02-8c,8c-20f,26210,6.56,6206648633.00,0
30-0.02-8c,8c-20f,26211,6.56,6073033556.00,0
30-0.02-8c,8c-20f,26212,6.56,6104175284.00,0
30-0.02-8c,8c-20f,26213,6.56,5953802907.00,0
30-0.02-8c,8c-20f,26214,6.56,6079628651.00,0
30-0.02-8c,8c-20f,26215,6.56,6093105706.00,0
30-0.02-8c,8c-20f,26216,6.56,5877893212.00,0
30-0.02-8c,8c-20f,26217,6.56,6249695129.00,0
30-0.02-8c,8c-20f,26218,6.56,5996834838.00,0
30-0.02-8c,8c-20f,26219,6.56,6197460373.00,0
30-0.02-8c,8c-20f,26220,6.56,5962421407.00,0
30-0.02-8c,8c-20f,26221,6.56,6176934338.00,0
30-0.02-8c,8c-20f,26222,6.56,6173432328.00,0
30-0.02-8c,8c-20f,26223,6.56,5903298690.00,0
30-0.02-8c,8c-20f,26224,6.56,5962544042.00,0
30-0.02-8c,8c-20f,26225,6.56,6194083234.00,0
30-0.02-8c,8c-20f,26226,6.56,6146680539.00,0
30-0.02-8c,8c-20f,26227,6.56,6108766443.00,0
30-0.02-8c,8c-20f,26228,6.56,6097548015.00,0
30-0.02-8c,8c-20f,26229,6.56,6001254689.00,0
30-0.02-8c,8c-20f,26230,6.56,5958639414.00,0
30-0.02-8c,8c-20f,26231,6.56,5965916829.00,0
30-0.02-8c,8c-20f,26232,6.56,5883213055.00,0
30-0.02-8c,8c-20f,26233,6.56,6085499129.00,0
30-0.02-8c,8c-20f,26234,6.56,6149107372.00,0
30-0.02-8c,8c-20f,26235,6.56,6212860156.00,0
30-0.02-8c,8c-20f,26236,6.56,6077830107.00,0
30-0.02-8c,8c-20f,26237,6.56,6255810179.00,0
30-0.02-8c,8c-20f,26238,6.56,5906980752.00,0
30-0.02-8c,8c-20f,26239,6.56,5906642731.00,0
30-0.02-8c,8c-20f,26240,6.56,6203959070.00,0
30-0.02-8c,8c-20f,26241,6.56,5966337425.00,0
30-0.02-8c,8c-20f,26242,6.56,6182089310.00,0
30-0.02-8c,8c-20f,26243,6.56,5885056864.00,0
30-0.02-8c,8c-20f,26244,6.56,6101344859.00,0
30-0.02-8c,8c-20f,26245,6.56,6198782084.00,0
30-0.02-8c,8c-20f,26246,6.56,6179845820.00,0
30-0.02-8c,8c-20f,26247,6.56,6151417955.00,0
30-0.02-8c,8c-20f,26248,6.57,6005814012.00,0
30-0.02-8c,8c-20f,26249,6.57,6216876985.00,0
30-0.02-8c,8c-20f,26250,6.57,6259297685.00,0
30-0.02-8c,8c-20f,26251,6.57,5963870648.00,0
30-0.02-8c,8c-20f,26252,6.57,6153916443.00,0
30-0.02-8c,8c-20f,26253,6.57,6153428154.00,0
30-0.02-8c,8c-20f,26254,6.57,6115471356.00,0
30-0.02-8c,8c-20f,26255,6.57,5968102132.00,0
30-0.02-8c,8c-20f,26256,6.57,5911631188.00,0
30-0.02-8c,8c-20f,26257,6.57,6091394516.00,0
30-0.02-8c,8c-20f,26258,6.57,5972294989.00,0
30-0.02-8c,8c-20f,26259,6.57,6182890604.00,0
30-0.02-8c,8c-20f,26260,6.57,6084085436.00,0
30-0.02-8c,8c-20f,26261,6.57,5888865988.00,0
30-0.02-8c,8c-20f,26262,6.57,6154351717.00,0
30-0.02-8c,8c-20f,26263,6.57,6209375907.00,0
30-0.02-8c,8c-20f,26264,6.57,6219569814.00,0
30-0.02-8c,8c-20f,26265,6.57,6187621878.00,0
30-0.02-8c,8c-20f,26266,6.57,6262411824.00,0
30-0.02-8c,8c-20f,26267,6.57,6009889118.00,0
30-0.02-8c,8c-20f,26268,6.57,6106721279.00,1
30-0.02-8c,8c-20f,26269,6.57,5967101068.00,0
30-0.02-8c,8c-20f,26270,6.57,6115410942.00,0
30-0.02-8c,8c-20f,26271,6.57,6114691419.00,0
30-0.02-8c,8c-20f,26272,6.57,6114648807.00,0
30-0.02-8c,8c-20f,26273,6.57,6156103484.00,0
30-0.02-8c,8c-20f,26274,6.57,6205239743.00,0
30-0.02-8c,8c-20f,26275,6.57,6186323424.00,0
30-0.02-8c,8c-20f,26276,6.57,6156138794.00,0
30-0.02-8c,8c-20f,26277,6.57,5972839935.00,0
30-0.02-8c,8c-20f,26278,6.57,5915587026.00,0
30-0.02-8c,8c-20f,26279,6.57,5977179664.00,0
30-0.02-8c,8c-20f,26280,6.57,6096554571.00,0
30-0.02-8c,8c-20f,26281,6.57,6266827495.00,0
30-0.02-8c,8c-20f,26282,6.57,6088791168.00,0
30-0.02-8c,8c-20f,26283,6.58,6192950457.00,0
30-0.02-8c,8c-20f,26284,6.58,5895801887.00,0
30-0.02-8c,8c-20f,26285,6.58,6111910569.00,0
30-0.02-8c,8c-20f,26286,6.58,6190494916.00,0
30-0.02-8c,8c-20f,26287,6.58,5973035774.00,0
30-0.02-8c,8c-20f,26288,6.58,6159491904.00,0
30-0.02-8c,8c-20f,26289,6.58,6159581510.00,0
30-0.02-8c,8c-20f,26290,6.58,6159587651.00,0
30-0.02-8c,8c-20f,26291,6.58,6226865000.00,0
30-0.02-8c,8c-20f,26292,6.58,6209912119.00,0
30-0.02-8c,8c-20f,26293,6.58,6016370729.00,0
30-0.02-8c,8c-20f,26294,6.58,6217009921.00,0
30-0.02-8c,8c-20f,26295,6.58,6269475184.00,0
30-0.02-8c,8c-20f,26296,6.58,6120786355.00,0
30-0.02-8c,8c-20f,26297,6.58,6100779824.00,0
30-0.02-8c,8c-20f,26298,6.58,5978255573.00,0
30-0.02-8c,8c-20f,26299,6.58,6092132962.00,0
30-0.02-8c,8c-20f,26300,6.58,5982393919.00,0
30-0.02-8c,8c-20f,26301,6.58,5982382911.00,0
30-0.02-8c,8c-20f,26302,6.58,6195956020.00,0
30-0.02-8c,8c-20f,26303,6.58,6193685001.00,1
30-0.02-8c,8c-20f,26304,6.58,6162091475.00,0
30-0.02-8c,8c-20f,26305,6.58,6272157551.00,0
30-0.02-8c,8c-20f,26306,6.58,6162852481.00,0
30-0.02-8c,8c-20f,26307,6.58,6162844490.00,0
30-0.02-8c,8c-20f,26308,6.58,5923169648.00,0
30-0.02-8c,8c-20f,26309,6.58,6123252519.00,0
30-0.02-8c,8c-20f,26310,6.58,6213560056.00,0
30-0.02-8c,8c-20f,26311,6.58,5977281156.00,0
30-0.02-8c,8c-20f,26312,6.58,5984867545.00,0
30-0.02-8c,8c-20f,26313,6.58,6117363095.00,0
30-0.02-8c,8c-20f,26314,6.58,5982311891.00,0
30-0.02-8c,8c-20f,26315,6.58,5902107003.00,0
30-0.02-8c,8c-20f,26316,6.58,6021619950.00,0
30-0.02-8c,8c-20f,26317,6.58,6232161535.00,0
30-0.02-8c,8c-20f,26318,6.58,6196595321.00,0
30-0.02-8c,8c-20f,26319,6.58,6125939468.00,0
30-0.02-8c,8c-20f,26320,6.58,6165848918.00,0
30-0.02-8c,8c-20f,26321,6.58,6199026168.00,1
30-0.02-8c,8c-20f,26322,6.58,6275817322.00,0
30-0.02-8c,8c-20f,26323,6.58,6275784703.00,0
30-0.02-8c,8c-20f,26324,6.58,6223952502.00,0
30-0.02-8c,8c-20f,26325,6.58,6098152942.00,0
30-0.02-8c,8c-20f,26326,6.58,6217844818.00,0
30-0.02-8c,8c-20f,26327,6.58,6107863552.00,0
30-0.02-8c,8c-20f,26328,6.58,5927414356.00,0
30-0.02-8c,8c-20f,26329,6.59,6198873645.00,0
30-0.02-8c,8c-20f,26330,6.59,5985793606.00,0
30-0.02-8c,8c-20f,26331,6.59,6167711146.00,0
30-0.02-8c,8c-20f,26332,6.59,6169068746.00,0
30-0.02-8c,8c-20f,26333,6.59,6025346995.00,0
30-0.02-8c,8c-20f,26334,6.59,5906901023.00,0
30-0.02-8c,8c-20f,26335,6.59,5990454655.00,0
30-0.02-8c,8c-20f,26336,6.59,6236065219.00,0
30-0.02-8c,8c-20f,26337,6.59,6235946669.00,0
30-0.02-8c,8c-20f,26338,6.59,6129583579.00,0
30-0.02-8c,8c-20f,26339,6.59,5983540467.00,0
30-0.02-8c,8c-20f,26340,6.59,6203559134.00,0
30-0.02-8c,8c-20f,26341,6.59,6203474762.00,0
30-0.02-8c,8c-20f,26342,6.59,5930497075.00,0
30-0.02-8c,8c-20f,26343,6.59,6202224159.00,0
30-0.02-8c,8c-20f,26344,6.59,6124447293.00,0
30-0.02-8c,8c-20f,26345,6.59,6281099327.00,0
30-0.02-8c,8c-20f,26346,6.59,6221579433.00,0
30-0.02-8c,8c-20f,26347,6.59,6173156160.00,0
30-0.02-8c,8c-20f,26348,6.59,6172512246.00,0
30-0.02-8c,8c-20f,26349,6.59,5990462301.00,0
30-0.02-8c,8c-20f,26350,6.59,6109535821.00,0
30-0.02-8c,8c-20f,26351,6.59,6105443532.00,0
30-0.02-8c,8c-20f,26352,6.59,6240746343.00,0
30-0.02-8c,8c-20f,26353,6.59,6232223268.00,0
30-0.02-8c,8c-20f,26354,6.59,6232173521.00,0
30-0.02-8c,8c-20f,26355,6.59,5934386626.00,0
30-0.02-8c,8c-20f,26356,6.59,6205936078.00,0
30-0.02-8c,8c-20f,26357,6.59,5995739860.00,0
30-0.02-8c,8c-20f,26358,6.59,6135261334.00,0
30-0.02-8c,8c-20f,26359,6.59,6285142367.00,0
30-0.02-8c,8c-20f,26360,6.59,6208688274.00,0
30-0.02-8c,8c-20f,26361,6.59,6032342101.00,0
30-0.02-8c,8c-20f,26362,6.59,5989583371.00,0
30-0.02-8c,8c-20f,26363,6.59,5914141581.00,0
30-0.02-8c,8c-20f,26364,6.59,6225752928.00,0
30-0.02-8c,8c-20f,26365,6.59,5993852914.00,0
30-0.02-8c,8c-20f,26366,6.60,6108571566.00,0
30-0.02-8c,8c-20f,26367,6.60,6130810779.00,1
30-0.02-8c,8c-20f,26368,6.60,6177687210.00,0
30-0.02-8c,8c-20f,26369,6.60,6176711475.00,0
30-0.02-8c,8c-20f,26370,6.60,6209461419.00,0
30-0.02-8c,8c-20f,26371,6.60,5999382794.00,0
30-0.02-8c,8c-20f,26372,6.60,6245218553.00,0
30-0.02-8c,8c-20f,26373,6.60,6236227445.00,0
30-0.02-8c,8c-20f,26374,6.60,5938738749.00,0
30-0.02-8c,8c-20f,26375,6.60,6288956741.00,0
30-0.02-8c,8c-20f,26376,6.60,6289012244.00,0
30-0.02-8c,8c-20f,26377,6.60,6035860418.00,0
30-0.02-8c,8c-20f,26378,6.60,6114895869.00,0
30-0.02-8c,8c-20f,26379,6.60,6212422586.00,0
30-0.02-8c,8c-20f,26380,6.60,5996824489.00,0
30-0.02-8c,8c-20f,26381,6.60,5918423414.00,0
30-0.02-8c,8c-20f,26382,6.60,6141024777.00,0
30-0.02-8c,8c-20f,26383,6.60,6229534687.00,0
30-0.02-8c,8c-20f,26384,6.60,6181833795.00,0
30-0.02-8c,8c-20f,26385,6.60,6135602156.00,0
30-0.02-8c,8c-20f,26386,6.60,5994341505.00,0
30-0.02-8c,8c-20f,26387,6.60,6113592503.00,0
30-0.02-8c,8c-20f,26388,6.60,6182203025.00,0
30-0.02-8c,8c-20f,26389,6.60,5942894585.00,0
30-0.02-8c,8c-20f,26390,6.60,6250019603.00,0
30-0.02-8c,8c-20f,26391,6.60,6040450707.00,0
30-0.02-8c,8c-20f,26392,6.60,5921525410.00,0
30-0.02-8c,8c-20f,26393,6.60,6215708037.00,0
30-0.02-8c,8c-20f,26394,6.60,6005215143.00,0
30-0.02-8c,8c-20f,26395,6.60,6295543501.00,0
30-0.02-8c,8c-20f,26396,6.60,6243768219.00,0
30-0.02-8c,8c-20f,26397,6.60,6002173077.00,0
30-0.02-8c,8c-20f,26398,6.60,6001827550.00,0
30-0.02-8c,8c-20f,26399,6.60,5998505180.00,0
30-0.02-8c,8c-20f,26400,6.60,6122378414.00,0
30-0.02-8c,8c-20f,26401,6.60,6122176937.00,0
30-0.02-8c,8c-20f,26402,6.60,6218892984.00,0
30-0.02-8c,8c-20f,26403,6.61,6186756005.00,0
30-0.02-8c,8c-20f,26404,6.61,6233810370.00,0
30-0.02-8c,8c-20f,26405,6.61,6117460552.00,0
30-0.02-8c,8c-20f,26406,6.61,6116616049.00,0
30-0.02-8c,8c-20f,26407,6.61,6254244508.00,0
30-0.02-8c,8c-20f,26408,6.61,6149220082.00,0
30-0.02-8c,8c-20f,26409,6.61,6188311371.00,0
30-0.02-8c,8c-20f,26410,6.61,6143145191.00,0
30-0.02-8c,8c-20f,26411,6.61,6045993363.00,0
30-0.02-8c,8c-20f,26412,6.61,6299627583.00,0
30-0.02-8c,8c-20f,26413,6.61,6221192678.00,0
30-0.02-8c,8c-20f,26414,6.61,6010967397.00,0
30-0.02-8c,8c-20f,26415,6.61,6002326197.00,0
30-0.02-8c,8c-20f,26416,6.61,5950083539.00,0
30-0.02-8c,8c-20f,26417,6.61,6237693608.00,0
30-0.02-8c,8c-20f,26418,6.61,5923946738.00,0
30-0.02-8c,8c-20f,26419,6.61,5923821014.00,0
30-0.02-8c,8c-20f,26420,6.61,6257102811.00,0
30-0.02-8c,8c-20f,26421,6.61,6248996944.00,0
30-0.02-8c,8c-20f,26422,6.61,6223534488.00,0
30-0.02-8c,8c-20f,26423,6.61,6127369071.00,0
30-0.02-8c,8c-20f,26424,6.61,6191178134.00,0
30-0.02-8c,8c-20f,26425,6.61,6007749404.00,0
30-0.02-8c,8c-20f,26426,6.61,6004439586.00,0
30-0.02-8c,8c-20f,26427,6.61,6191103584.00,0
30-0.02-8c,8c-20f,26428,6.61,6049613950.00,0
30-0.02-8c,8c-20f,26429,6.61,6121447263.00,0
30-0.02-8c,8c-20f,26430,6.61,6147691484.00,0
30-0.02-8c,8c-20f,26431,6.61,6225074568.00,0
30-0.02-8c,8c-20f,26432,6.61,5926898466.00,0
30-0.02-8c,8c-20f,26433,6.61,6013581950.00,0
30-0.02-8c,8c-20f,26434,6.61,6154906986.00,0
30-0.02-8c,8c-20f,26435,6.61,6304876283.00,0
30-0.02-8c,8c-20f,26436,6.61,6241753657.00,0
30-0.02-8c,8c-20f,26437,6.61,6249496427.00,0
30-0.02-8c,8c-20f,26438,6.61,6052607024.00,0
30-0.02-8c,8c-20f,26439,6.61,5954413016.00,0
30-0.02-8c,8c-20f,26440,6.61,6132302138.00,0
30-0.02-8c,8c-20f,26441,6.62,6229034787.00,0
30-0.02-8c,8c-20f,26442,6.62,6008668152.00,0
30-0.02-8c,8c-20f,26443,6.62,6196432199.00,0
30-0.02-8c,8c-20f,26444,6.62,6125442964.00,0
30-0.02-8c,8c-20f,26445,6.62,6195824202.00,0
30-0.02-8c,8c-20f,26446,6.62,6263302890.00,0
30-0.02-8c,8c-20f,26447,6.62,6016661737.00,0
30-0.02-8c,8c-20f,26448,6.62,6013192108.00,0
30-0.02-8c,8c-20f,26449,6.62,5930511028.00,0
30-0.02-8c,8c-20f,26450,6.62,6245003080.00,0
30-0.02-8c,8c-20f,26451,6.62,6253542698.00,0
30-0.02-8c,8c-20f,26452,6.62,6197823934.00,0
30-0.02-8c,8c-20f,26453,6.62,6309623452.00,0
30-0.02-8c,8c-20f,26454,6.62,6160094935.00,0
30-0.02-8c,8c-20f,26455,6.62,6230843246.00,1
30-0.02-8c,8c-20f,26456,6.62,6154226626.00,0
30-0.02-8c,8c-20f,26457,6.62,6134763927.00,0
30-0.02-8c,8c-20f,26458,6.62,6056684318.00,0
30-0.02-8c,8c-20f,26459,6.62,6019682510.00,0
30-0.02-8c,8c-20f,26460,6.62,6013530867.00,0
30-0.02-8c,8c-20f,26461,6.62,6013356239.00,0
30-0.02-8c,8c-20f,26462,6.62,5959465875.00,0
30-0.02-8c,8c-20f,26463,6.62,6234138745.00,0
30-0.02-8c,8c-20f,26464,6.62,5934536550.00,0
30-0.02-8c,8c-20f,26465,6.62,6130780096.00,0
30-0.02-8c,8c-20f,26466,6.62,6202651607.00,0
30-0.02-8c,8c-20f,26467,6.62,6250272723.00,1
30-0.02-8c,8c-20f,26468,6.62,6250248144.00,0
30-0.02-8c,8c-20f,26469,6.62,6019817514.00,0
30-0.02-8c,8c-20f,26470,6.62,5962847582.00,0
30-0.02-8c,8c-20f,26471,6.62,6166029880.00,0
30-0.02-8c,8c-20f,26472,6.62,5937321824.00,0
30-0.02-8c,8c-20f,26473,6.62,6271820471.00,0
30-0.02-8c,8c-20f,26474,6.62,6237190896.00,0
30-0.02-8c,8c-20f,26475,6.62,6204357936.00,0
30-0.02-8c,8c-20f,26476,6.63,6025076502.00,0
30-0.02-8c,8c-20f,26477,6.63,6141053953.00,0
30-0.02-8c,8c-20f,26478,6.63,6261282524.00,0
30-0.02-8c,8c-20f,26479,6.63,6317110590.00,0
30-0.02-8c,8c-20f,26480,6.63,6135153870.00,0
30-0.02-8c,8c-20f,26481,6.63,6161350615.00,0
30-0.02-8c,8c-20f,26482,6.63,6019176436.00,0
30-0.02-8c,8c-20f,26483,6.63,6064072820.00,0
30-0.02-8c,8c-20f,26484,6.63,6207881893.00,0
30-0.02-8c,8c-20f,26485,6.63,6241286625.00,0
30-0.02-8c,8c-20f,26486,6.63,5941461292.00,0
30-0.02-8c,8c-20f,26487,6.63,6139044639.00,0
30-0.02-8c,8c-20f,26488,6.63,6265263230.00,0
30-0.02-8c,8c-20f,26489,6.63,6265120090.00,0
30-0.02-8c,8c-20f,26490,6.63,6257259155.00,0
30-0.02-8c,8c-20f,26491,6.63,6171670337.00,0
30-0.02-8c,8c-20f,26492,6.63,6030245875.00,0
30-0.02-8c,8c-20f,26493,6.63,6210155697.00,0
30-0.02-8c,8c-20f,26494,6.63,6211241602.00,0
30-0.02-8c,8c-20f,26495,6.63,6144952287.00,0
30-0.02-8c,8c-20f,26496,6.63,6026817442.00,0
30-0.02-8c,8c-20f,26497,6.63,5969544026.00,0
30-0.02-8c,8c-20f,26498,6.63,6322441657.00,0
30-0.02-8c,8c-20f,26499,6.63,6278605637.00,0
30-0.02-8c,8c-20f,26500,6.63,6166512890.00,0
30-0.02-8c,8c-20f,26501,6.63,6166275949.00,0
30-0.02-8c,8c-20f,26502,6.63,6024670745.00,0
30-0.02-8c,8c-20f,26503,6.63,6245094076.00,0
30-0.02-8c,8c-20f,26504,6.63,6070652435.00,0
30-0.02-8c,8c-20f,26505,6.63,6260929149.00,0
30-0.02-8c,8c-20f,26506,6.63,6143275005.00,0
30-0.02-8c,8c-20f,26507,6.63,6143201700.00,0
30-0.02-8c,8c-20f,26508,6.63,6176030369.00,0
30-0.02-8c,8c-20f,26509,6.64,6248610930.00,0
30-0.02-8c,8c-20f,26510,6.64,6270520904.00,0
30-0.02-8c,8c-20f,26511,6.64,6151033382.00,0
30-0.02-8c,8c-20f,26512,6.64,6032571634.00,0
30-0.02-8c,8c-20f,26513,6.64,6037906507.00,0
30-0.02-8c,8c-20f,26514,6.64,6250760843.00,0
30-0.02-8c,8c-20f,26515,6.64,5977082221.00,0
30-0.02-8c,8c-20f,26516,6.64,5951431352.00,0
30-0.02-8c,8c-20f,26517,6.64,6032022874.00,0
30-0.02-8c,8c-20f,26518,6.64,6331019521.00,0
30-0.02-8c,8c-20f,26519,6.64,6286725478.00,0
30-0.02-8c,8c-20f,26520,6.64,6220894759.00,0
30-0.02-8c,8c-20f,26521,6.64,6077605584.00,0
30-0.02-8c,8c-20f,26522,6.64,6220378904.00,0
30-0.02-8c,8c-20f,26523,6.64,6176102209.00,0
30-0.02-8c,8c-20f,26524,6.64,6182477645.00,0
30-0.02-8c,8c-20f,26525,6.64,6266706924.00,0
30-0.02-8c,8c-20f,26526,6.64,6255624560.00,0
30-0.02-8c,8c-20f,26527,6.64,6081350263.00,0
30-0.02-8c,8c-20f,26528,6.65,6280190309.00,0
30-0.02-8c,8c-20f,26529,6.65,6045537258.00,0
30-0.02-8c,8c-20f,26530,6.65,6159858568.00,0
30-0.02-8c,8c-20f,26531,6.65,6038425125.00,0
30-0.02-8c,8c-20f,26532,6.65,6226969499.00,0
30-0.02-8c,8c-20f,26533,6.65,6258376024.00,0
30-0.02-8c,8c-20f,26534,6.65,6338006895.00,0
30-0.02-8c,8c-20f,26535,6.65,6272289292.00,0
30-0.02-8c,8c-20f,26536,6.65,5986652160.00,0
30-0.02-8c,8c-20f,26537,6.65,6227704571.00,0
30-0.02-8c,8c-20f,26538,6.65,6157220449.00,0
30-0.02-8c,8c-20f,26539,6.65,6188809035.00,0
30-0.02-8c,8c-20f,26540,6.65,6157206338.00,0
30-0.02-8c,8c-20f,26541,6.65,6183234181.00,0
30-0.02-8c,8c-20f,26542,6.65,6044273713.00,0
30-0.02-8c,8c-20f,26543,6.65,5959622574.00,0
30-0.02-8c,8c-20f,26544,6.65,6049472566.00,0
30-0.02-8c,8c-20f,26545,6.65,6164236872.00,0
30-0.02-8c,8c-20f,26546,6.65,6342392657.00,0
30-0.02-8c,8c-20f,26547,6.65,6231906295.00,0
30-0.02-8c,8c-20f,26548,6.65,6264698224.00,0
30-0.02-8c,8c-20f,26549,6.65,6286798670.00,0
30-0.02-8c,8c-20f,26550,6.65,6232377106.00,0
30-0.02-8c,8c-20f,26551,6.65,6089089373.00,0
30-0.02-8c,8c-20f,26552,6.65,6300114700.00,0
30-0.02-8c,8c-20f,26553,6.65,5992189751.00,0
30-0.02-8c,8c-20f,26554,6.65,6277838667.00,0
30-0.02-8c,8c-20f,26555,6.65,6266134288.00,0
30-0.02-8c,8c-20f,26556,6.66,6189270684.00,0
30-0.02-8c,8c-20f,26557,6.66,6047958388.00,0
30-0.02-8c,8c-20f,26558,6.66,6164722658.00,0
30-0.02-8c,8c-20f,26559,6.66,6170231712.00,0
30-0.02-8c,8c-20f,26560,6.66,6347833485.00,0
30-0.02-8c,8c-20f,26561,6.66,6347636565.00,0
30-0.02-8c,8c-20f,26562,6.66,6292259665.00,0
30-0.02-8c,8c-20f,26563,6.66,6057133627.00,0
30-0.02-8c,8c-20f,26564,6.66,6198806695.00,0
30-0.02-8c,8c-20f,26565,6.66,6238461733.00,0
30-0.02-8c,8c-20f,26566,6.66,6238100043.00,0
30-0.02-8c,8c-20f,26567,6.66,6239296497.00,0
30-0.02-8c,8c-20f,26568,6.66,5969215756.00,0
30-0.02-8c,8c-20f,26569,6.66,6283426778.00,0
30-0.02-8c,8c-20f,26570,6.66,6281531091.00,0
30-0.02-8c,8c-20f,26571,6.66,6054657804.00,0
30-0.02-8c,8c-20f,26572,6.66,5998254421.00,0
30-0.02-8c,8c-20f,26573,6.66,6052466402.00,0
30-0.02-8c,8c-20f,26574,6.66,6307783179.00,0
30-0.02-8c,8c-20f,26575,6.66,6352083686.00,0
30-0.02-8c,8c-20f,26576,6.66,6274079703.00,0
30-0.02-8c,8c-20f,26577,6.66,6193469915.00,0
30-0.02-8c,8c-20f,26578,6.66,6295957746.00,0
30-0.02-8c,8c-20f,26579,6.66,6170948202.00,0
30-0.02-8c,8c-20f,26580,6.66,6098708147.00,0
30-0.02-8c,8c-20f,26581,6.66,6174604193.00,0
30-0.02-8c,8c-20f,26582,6.66,6242680144.00,0
30-0.02-8c,8c-20f,26583,6.67,6205394653.00,0
30-0.02-8c,8c-20f,26584,6.67,6276733831.00,0
30-0.02-8c,8c-20f,26585,6.67,6245393576.00,0
30-0.02-8c,8c-20f,26586,6.67,6245193238.00,0
30-0.02-8c,8c-20f,26587,6.67,6313643300.00,0
30-0.02-8c,8c-20f,26588,6.67,6059160878.00,0
30-0.02-8c,8c-20f,26589,6.67,6065858874.00,0
30-0.02-8c,8c-20f,26590,6.67,6004422713.00,0
30-0.02-8c,8c-20f,26591,6.67,6057098394.00,0
30-0.02-8c,8c-20f,26592,6.67,6056828313.00,0
30-0.02-8c,8c-20f,26593,6.67,6358019641.00,0
30-0.02-8c,8c-20f,26594,6.67,6278905080.00,0
30-0.02-8c,8c-20f,26595,6.67,6103968300.00,0
30-0.02-8c,8c-20f,26596,6.67,6247233724.00,0
30-0.02-8c,8c-20f,26597,6.67,6246227874.00,0
30-0.02-8c,8c-20f,26598,6.67,6208444691.00,0
30-0.02-8c,8c-20f,26599,6.67,6180724404.00,0
30-0.02-8c,8c-20f,26600,6.67,5978969536.00,0
30-0.02-8c,8c-20f,26601,6.67,6007383143.00,0
30-0.02-8c,8c-20f,26602,6.67,6179675185.00,0
30-0.02-8c,8c-20f,26603,6.67,6179696131.00,0
30-0.02-8c,8c-20f,26604,6.67,6291985016.00,0
30-0.02-8c,8c-20f,26605,6.67,6282851430.00,0
30-0.02-8c,8c-20f,26606,6.67,6282846411.00,0
30-0.02-8c,8c-20f,26607,6.67,6306424864.00,0
30-0.02-8c,8c-20f,26608,6.67,6064652776.00,0
30-0.02-8c,8c-20f,26609,6.67,6203814269.00,0
30-0.02-8c,8c-20f,26610,6.67,6319651841.00,0
30-0.02-8c,8c-20f,26611,6.67,6319645068.00,0
30-0.02-8c,8c-20f,26612,6.67,6063233302.00,0
