test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,482,0.19,86152669.00,0
30-0.02-8c,8c-20f,483,0.19,129973062.00,0
30-0.02-8c,8c-20f,484,0.20,156362498.00,0
30-0.02-8c,8c-20f,485,0.20,187569906.00,0
30-0.02-8c,8c-20f,486,0.20,184194264.00,0
30-0.02-8c,8c-20f,487,0.20,185489711.00,0
30-0.02-8c,8c-20f,488,0.20,177592964.00,0
30-0.02-8c,8c-20f,489,0.20,162021125.00,0
30-0.02-8c,8c-20f,490,0.20,114031299.00,0
30-0.02-8c,8c-20f,491,0.20,146002998.00,0
30-0.02-8c,8c-20f,492,0.20,145882527.00,0
30-0.02-8c,8c-20f,493,0.20,77225224.00,0
30-0.02-8c,8c-20f,494,0.20,149330166.00,0
30-0.02-8c,8c-20f,495,0.20,172303465.00,0
30-0.02-8c,8c-20f,496,0.20,191659277.00,0
30-0.02-8c,8c-20f,497,0.20,134889415.00,0
30-0.02-8c,8c-20f,498,0.20,191565731.00,0
30-0.02-8c,8c-20f,499,0.20,155602076.00,0
30-0.02-8c,8c-20f,500,0.20,170218537.00,0
30-0.02-8c,8c-20f,501,0.20,92583705.00,0
30-0.02-8c,8c-20f,502,0.20,177218827.00,0
30-0.02-8c,8c-20f,503,0.20,182044562.00,0
30-0.02-8c,8c-20f,504,0.20,187939240.00,0
30-0.02-8c,8c-20f,505,0.20,187717920.00,0
30-0.02-8c,8c-20f,506,0.20,194340711.00,0
30-0.02-8c,8c-20f,507,0.20,162622726.00,0
30-0.02-8c,8c-20f,508,0.20,190987737.00,0
30-0.02-8c,8c-20f,509,0.20,191161330.00,0
30-0.02-8c,8c-20f,510,0.20,190882124.00,0
30-0.02-8c,8c-20f,511,0.20,194400348.00,0
30-0.02-8c,8c-20f,512,0.20,168192557.00,0
30-0.02-8c,8c-20f,513,0.20,119034746.00,0
30-0.02-8c,8c-20f,514,0.20,118927129.00,0
30-0.02-8c,8c-20f,515,0.20,158507514.00,0
30-0.02-8c,8c-20f,516,0.20,152710064.00,0
30-0.02-8c,8c-20f,517,0.21,178522849.00,0
30-0.02-8c,8c-20f,518,0.21,178517613.00,0
30-0.02-8c,8c-20f,519,0.21,175655361.00,0
30-0.02-8c,8c-20f,520,0.21,138268479.00,0
30-0.02-8c,8c-20f,521,0.21,137233039.00,0
30-0.02-8c,8c-20f,522,0.21,192116082.00,0
30-0.02-8c,8c-20f,523,0.21,183439959.00,0
30-0.02-8c,8c-20f,524,0.21,188202310.00,0
30-0.02-8c,8c-20f,525,0.21,158614880.00,0
30-0.02-8c,8c-20f,526,0.21,196531379.00,0
30-0.02-8c,8c-20f,527,0.21,86917918.00,0
30-0.02-8c,8c-20f,528,0.21,189131349.00,0
30-0.02-8c,8c-20f,529,0.21,188861373.00,0
30-0.02-8c,8c-20f,530,0.21,123787881.00,0
30-0.02-8c,8c-20f,531,0.21,168613308.00,0
30-0.02-8c,8c-20f,532,0.21,168005598.00,0
30-0.02-8c,8c-20f,533,0.21,197554840.00,0
30-0.02-8c,8c-20f,534,0.21,101780579.00,0
30-0.02-8c,8c-20f,535,0.21,158241784.00,0
30-0.02-8c,8c-20f,536,0.21,186540867.00,0
30-0.02-8c,8c-20f,537,0.21,198515473.00,0
30-0.02-8c,8c-20f,538,0.21,203371597.00,0
30-0.02-8c,8c-20f,539,0.21,176569660.00,0
30-0.02-8c,8c-20f,540,0.21,198445172.00,0
30-0.02-8c,8c-20f,541,0.21,144383619.00,0
30-0.02-8c,8c-20f,542,0.21,205205721.00,0
30-0.02-8c,8c-20f,543,0.21,183859477.00,0
30-0.02-8c,8c-20f,544,0.21,202578094.00,0
30-0.02-8c,8c-20f,545,0.21,187220582.00,0
30-0.02-8c,8c-20f,546,0.21,168028391.00,0
30-0.02-8c,8c-20f,547,0.21,194885120.00,0
30-0.02-8c,8c-20f,548,0.21,194727918.00,0
30-0.02-8c,8c-20f,549,0.22,165744386.00,0
30-0.02-8c,8c-20f,550,0.22,165603010.00,0
30-0.02-8c,8c-20f,551,0.22,129869379.00,0
30-0.02-8c,8c-20f,552,0.22,202970105.00,0
30-0.02-8c,8c-20f,553,0.22,188893898.00,0
30-0.02-8c,8c-20f,554,0.22,188628217.00,0
30-0.02-8c,8c-20f,555,0.22,174300271.00,0
30-0.02-8c,8c-20f,556,0.22,94597225.00,0
30-0.02-8c,8c-20f,557,0.22,94452025.00,0
30-0.02-8c,8c-20f,558,0.22,107769952.00,0
30-0.02-8c,8c-20f,559,0.22,147978686.00,0
30-0.02-8c,8c-20f,560,0.22,164593068.00,0
30-0.02-8c,8c-20f,561,0.22,209166042.00,0
30-0.02-8c,8c-20f,562,0.22,181378743.00,0
30-0.02-8c,8c-20f,563,0.22,205117279.00,0
30-0.02-8c,8c-20f,564,0.22,203415180.00,0
30-0.02-8c,8c-20f,565,0.22,193697592.00,0
30-0.02-8c,8c-20f,566,0.22,208988808.00,0
30-0.02-8c,8c-20f,567,0.22,198672006.00,0
30-0.02-8c,8c-20f,568,0.22,169395850.00,0
30-0.02-8c,8c-20f,569,0.22,189963539.00,0
30-0.02-8c,8c-20f,570,0.22,189916436.00,0
30-0.02-8c,8c-20f,571,0.22,174563832.00,0
30-0.02-8c,8c-20f,572,0.22,178179384.00,0
30-0.02-8c,8c-20f,573,0.22,209189622.00,0
30-0.02-8c,8c-20f,574,0.22,98782351.00,0
30-0.02-8c,8c-20f,575,0.22,136910851.00,0
30-0.02-8c,8c-20f,576,0.22,195141755.00,0
30-0.02-8c,8c-20f,577,0.22,201492062.00,0
30-0.02-8c,8c-20f,578,0.22,211443728.00,0
30-0.02-8c,8c-20f,579,0.22,115539581.00,0
30-0.02-8c,8c-20f,580,0.22,171835702.00,0
30-0.02-8c,8c-20f,581,0.22,174607008.00,0
30-0.02-8c,8c-20f,582,0.22,180760019.00,0
30-0.02-8c,8c-20f,583,0.22,211791126.00,0
30-0.02-8c,8c-20f,584,0.23,155435669.00,0
30-0.02-8c,8c-20f,585,0.23,155442529.00,0
30-0.02-8c,8c-20f,586,0.23,210411522.00,0
30-0.02-8c,8c-20f,587,0.23,210414895.00,0
30-0.02-8c,8c-20f,588,0.23,215580530.00,0
30-0.02-8c,8c-20f,589,0.23,189223996.00,0
30-0.02-8c,8c-20f,590,0.23,188586464.00,0
30-0.02-8c,8c-20f,591,0.23,213007635.00,0
30-0.02-8c,8c-20f,592,0.23,103267243.00,0
30-0.02-8c,8c-20f,593,0.23,207006906.00,0
30-0.02-8c,8c-20f,594,0.23,141313016.00,0
30-0.02-8c,8c-20f,595,0.23,141159827.00,0
30-0.02-8c,8c-20f,596,0.23,141010135.00,0
30-0.02-8c,8c-20f,597,0.23,200116923.00,0
30-0.02-8c,8c-20f,598,0.23,182681855.00,0
30-0.02-8c,8c-20f,599,0.23,206430641.00,0
30-0.02-8c,8c-20f,600,0.23,215173229.00,0
30-0.02-8c,8c-20f,601,0.23,215117259.00,0
30-0.02-8c,8c-20f,602,0.23,219827748.00,0
30-0.02-8c,8c-20f,603,0.23,219792891.00,0
30-0.02-8c,8c-20f,604,0.23,203895352.00,0
30-0.02-8c,8c-20f,605,0.23,178671651.00,0
30-0.02-8c,8c-20f,606,0.23,219627548.00,0
30-0.02-8c,8c-20f,607,0.23,119451550.00,0
30-0.02-8c,8c-20f,608,0.23,182941481.00,0
30-0.02-8c,8c-20f,609,0.23,214302502.00,0
30-0.02-8c,8c-20f,610,0.23,106519218.00,0
30-0.02-8c,8c-20f,611,0.23,160682925.00,0
30-0.02-8c,8c-20f,612,0.23,219090262.00,0
30-0.02-8c,8c-20f,613,0.23,218033983.00,0
30-0.02-8c,8c-20f,614,0.23,144970352.00,0
30-0.02-8c,8c-20f,615,0.23,144680513.00,0
30-0.02-8c,8c-20f,616,0.23,185129151.00,0
30-0.02-8c,8c-20f,617,0.23,203574360.00,0
30-0.02-8c,8c-20f,618,0.23,223607266.00,0
30-0.02-8c,8c-20f,619,0.23,211020724.00,0
30-0.02-8c,8c-20f,620,0.23,179446012.00,0
30-0.02-8c,8c-20f,621,0.23,219559039.00,0
30-0.02-8c,8c-20f,622,0.23,223629453.00,0
30-0.02-8c,8c-20f,623,0.23,196233525.00,0
30-0.02-8c,8c-20f,624,0.23,206383370.00,0
30-0.02-8c,8c-20f,625,0.23,206353332.00,0
30-0.02-8c,8c-20f,626,0.24,188179509.00,0
30-0.02-8c,8c-20f,627,0.24,110975121.00,0
30-0.02-8c,8c-20f,628,0.24,110856806.00,0
30-0.02-8c,8c-20f,629,0.24,210629941.00,0
30-0.02-8c,8c-20f,630,0.24,219596016.00,0
30-0.02-8c,8c-20f,631,0.24,204361096.00,0
30-0.02-8c,8c-20f,632,0.24,185354902.00,0
30-0.02-8c,8c-20f,633,0.24,222781443.00,0
30-0.02-8c,8c-20f,634,0.24,190362914.00,0
30-0.02-8c,8c-20f,635,0.24,167065921.00,0
30-0.02-8c,8c-20f,636,0.24,167066294.00,0
30-0.02-8c,8c-20f,637,0.24,224486528.00,0
30-0.02-8c,8c-20f,638,0.24,215511991.00,0
30-0.02-8c,8c-20f,639,0.24,227876840.00,0
30-0.02-8c,8c-20f,640,0.24,127719368.00,0
30-0.02-8c,8c-20f,641,0.24,184872719.00,0
30-0.02-8c,8c-20f,642,0.24,202716399.00,0
30-0.02-8c,8c-20f,643,0.24,218892255.00,0
30-0.02-8c,8c-20f,644,0.24,218616909.00,0
30-0.02-8c,8c-20f,645,0.24,194392480.00,0
30-0.02-8c,8c-20f,646,0.24,194365606.00,0
30-0.02-8c,8c-20f,647,0.24,216310047.00,0
30-0.02-8c,8c-20f,648,0.24,216149179.00,0
30-0.02-8c,8c-20f,649,0.24,212128738.00,0
30-0.02-8c,8c-20f,650,0.24,219546058.00,0
30-0.02-8c,8c-20f,651,0.24,232963054.00,0
30-0.02-8c,8c-20f,652,0.24,232943249.00,0
30-0.02-8c,8c-20f,653,0.24,195027673.00,0
30-0.02-8c,8c-20f,654,0.24,229640792.00,0
30-0.02-8c,8c-20f,655,0.24,227982580.00,0
30-0.02-8c,8c-20f,656,0.24,231655995.00,0
30-0.02-8c,8c-20f,657,0.24,231117438.00,0
30-0.02-8c,8c-20f,658,0.24,117183436.00,0
30-0.02-8c,8c-20f,659,0.24,188943704.00,0
30-0.02-8c,8c-20f,660,0.24,155688077.00,0
30-0.02-8c,8c-20f,661,0.24,193090231.00,0
30-0.02-8c,8c-20f,662,0.24,119027574.00,0
30-0.02-8c,8c-20f,663,0.24,230853094.00,0
30-0.02-8c,8c-20f,664,0.24,230783393.00,0
30-0.02-8c,8c-20f,665,0.25,222093861.00,0
30-0.02-8c,8c-20f,666,0.25,213617749.00,0
30-0.02-8c,8c-20f,667,0.25,135155709.00,0
30-0.02-8c,8c-20f,668,0.25,134782346.00,0
30-0.02-8c,8c-20f,669,0.25,236978439.00,0
30-0.02-8c,8c-20f,670,0.25,236960446.00,0
30-0.02-8c,8c-20f,671,0.25,231895465.00,0
30-0.02-8c,8c-20f,672,0.25,231547506.00,0
30-0.02-8c,8c-20f,673,0.25,198741370.00,0
30-0.02-8c,8c-20f,674,0.25,230571143.00,0
30-0.02-8c,8c-20f,675,0.25,230441401.00,0
30-0.02-8c,8c-20f,676,0.25,176454224.00,0
30-0.02-8c,8c-20f,677,0.25,237337113.00,0
30-0.02-8c,8c-20f,678,0.25,202233163.00,0
30-0.02-8c,8c-20f,679,0.25,210930565.00,0
30-0.02-8c,8c-20f,680,0.25,210923419.00,0
30-0.02-8c,8c-20f,681,0.25,222697834.00,0
30-0.02-8c,8c-20f,682,0.25,226569728.00,0
30-0.02-8c,8c-20f,683,0.25,124278546.00,0
30-0.02-8c,8c-20f,684,0.25,162821067.00,0
30-0.02-8c,8c-20f,685,0.25,139356724.00,0
30-0.02-8c,8c-20f,686,0.25,199265005.00,0
30-0.02-8c,8c-20f,687,0.25,219383352.00,0
30-0.02-8c,8c-20f,688,0.25,219231623.00,0
30-0.02-8c,8c-20f,689,0.25,220793821.00,0
30-0.02-8c,8c-20f,690,0.25,228544891.00,0
30-0.02-8c,8c-20f,691,0.25,197871697.00,0
30-0.02-8c,8c-20f,692,0.25,235398226.00,0
30-0.02-8c,8c-20f,693,0.25,239986785.00,0
30-0.02-8c,8c-20f,694,0.25,238918151.00,0
30-0.02-8c,8c-20f,695,0.25,180952661.00,0
30-0.02-8c,8c-20f,696,0.25,182906912.00,0
30-0.02-8c,8c-20f,697,0.25,143796291.00,0
30-0.02-8c,8c-20f,698,0.25,167799886.00,0
30-0.02-8c,8c-20f,699,0.26,129142166.00,0
30-0.02-8c,8c-20f,700,0.26,206953886.00,0
30-0.02-8c,8c-20f,701,0.26,239952133.00,0
30-0.02-8c,8c-20f,702,0.26,245827356.00,0
30-0.02-8c,8c-20f,703,0.26,204111471.00,0
30-0.02-8c,8c-20f,704,0.26,224569495.00,0
30-0.02-8c,8c-20f,705,0.26,207792739.00,0
30-0.02-8c,8c-20f,706,0.26,228273524.00,0
30-0.02-8c,8c-20f,707,0.26,201889341.00,0
30-0.02-8c,8c-20f,708,0.26,233739483.00,0
30-0.02-8c,8c-20f,709,0.26,232089615.00,0
30-0.02-8c,8c-20f,710,0.26,245764303.00,0
30-0.02-8c,8c-20f,711,0.26,225059876.00,0
30-0.02-8c,8c-20f,712,0.26,218663954.00,0
30-0.02-8c,8c-20f,713,0.26,240177365.00,0
30-0.02-8c,8c-20f,714,0.26,184899445.00,0
30-0.02-8c,8c-20f,715,0.26,170542084.00,0
30-0.02-8c,8c-20f,716,0.26,244388743.00,0
30-0.02-8c,8c-20f,717,0.26,147149358.00,0
30-0.02-8c,8c-20f,718,0.26,132133533.00,0
30-0.02-8c,8c-20f,719,0.26,210993202.00,0
30-0.02-8c,8c-20f,720,0.26,244336061.00,0
30-0.02-8c,8c-20f,721,0.26,229539148.00,0
30-0.02-8c,8c-20f,722,0.26,209063310.00,0
30-0.02-8c,8c-20f,723,0.26,251176278.00,0
30-0.02-8c,8c-20f,724,0.26,248185855.00,0
30-0.02-8c,8c-20f,725,0.26,248012430.00,0
30-0.02-8c,8c-20f,726,0.26,238252249.00,0
30-0.02-8c,8c-20f,727,0.26,213601259.00,0
30-0.02-8c,8c-20f,728,0.26,213244851.00,0
30-0.02-8c,8c-20f,729,0.26,234058775.00,0
30-0.02-8c,8c-20f,730,0.26,236723512.00,0
30-0.02-8c,8c-20f,731,0.26,174372636.00,0
30-0.02-8c,8c-20f,732,0.26,207208808.00,0
30-0.02-8c,8c-20f,733,0.26,223627591.00,0
30-0.02-8c,8c-20f,734,0.26,250333937.00,0
30-0.02-8c,8c-20f,735,0.26,245145754.00,0
30-0.02-8c,8c-20f,736,0.26,189283360.00,0
30-0.02-8c,8c-20f,737,0.26,230875715.00,0
30-0.02-8c,8c-20f,738,0.26,230745845.00,0
30-0.02-8c,8c-20f,739,0.26,151302397.00,0
30-0.02-8c,8c-20f,740,0.26,250534103.00,0
30-0.02-8c,8c-20f,741,0.26,249130492.00,0
30-0.02-8c,8c-20f,742,0.26,248992781.00,0
30-0.02-8c,8c-20f,743,0.26,248990347.00,0
30-0.02-8c,8c-20f,744,0.26,213628317.00,0
30-0.02-8c,8c-20f,745,0.26,137246052.00,0
30-0.02-8c,8c-20f,746,0.27,240027576.00,0
30-0.02-8c,8c-20f,747,0.27,234163178.00,0
30-0.02-8c,8c-20f,748,0.27,242086157.00,0
30-0.02-8c,8c-20f,749,0.27,217027545.00,0
30-0.02-8c,8c-20f,750,0.27,227152907.00,0
30-0.02-8c,8c-20f,751,0.27,226779072.00,0
30-0.02-8c,8c-20f,752,0.27,254045236.00,0
30-0.02-8c,8c-20f,753,0.27,232771224.00,0
30-0.02-8c,8c-20f,754,0.27,153961456.00,0
30-0.02-8c,8c-20f,755,0.27,179349220.00,0
30-0.02-8c,8c-20f,756,0.27,212653422.00,0
30-0.02-8c,8c-20f,757,0.27,257980311.00,0
30-0.02-8c,8c-20f,758,0.27,219853325.00,0
30-0.02-8c,8c-20f,759,0.27,243078252.00,0
30-0.02-8c,8c-20f,760,0.27,255785706.00,0
30-0.02-8c,8c-20f,761,0.27,245582415.00,0
30-0.02-8c,8c-20f,762,0.27,245272055.00,0
30-0.02-8c,8c-20f,763,0.27,195677118.00,0
30-0.02-8c,8c-20f,764,0.27,141768810.00,0
30-0.02-8c,8c-20f,765,0.27,141715976.00,0
30-0.02-8c,8c-20f,766,0.27,252298361.00,0
30-0.02-8c,8c-20f,767,0.27,217751897.00,0
30-0.02-8c,8c-20f,768,0.27,157126346.00,0
30-0.02-8c,8c-20f,769,0.27,242766528.00,0
30-0.02-8c,8c-20f,770,0.27,239247528.00,0
30-0.02-8c,8c-20f,771,0.27,239119822.00,0
30-0.02-8c,8c-20f,772,0.27,182760395.00,0
30-0.02-8c,8c-20f,773,0.27,254846447.00,0
30-0.02-8c,8c-20f,774,0.27,256695945.00,0
30-0.02-8c,8c-20f,775,0.27,259433833.00,0
30-0.02-8c,8c-20f,776,0.27,238223982.00,0
30-0.02-8c,8c-20f,777,0.27,217057007.00,0
30-0.02-8c,8c-20f,778,0.27,216821264.00,0
30-0.02-8c,8c-20f,779,0.27,232785900.00,0
30-0.02-8c,8c-20f,780,0.27,262931077.00,0
30-0.02-8c,8c-20f,781,0.27,224988628.00,0
30-0.02-8c,8c-20f,782,0.27,145405212.00,0
30-0.02-8c,8c-20f,783,0.27,225535718.00,0
30-0.02-8c,8c-20f,784,0.27,249587779.00,0
30-0.02-8c,8c-20f,785,0.27,257091246.00,0
30-0.02-8c,8c-20f,786,0.27,162416844.00,0
30-0.02-8c,8c-20f,787,0.27,241055310.00,0
30-0.02-8c,8c-20f,788,0.27,219543159.00,0
30-0.02-8c,8c-20f,789,0.28,251469374.00,0
30-0.02-8c,8c-20f,790,0.28,243950101.00,0
30-0.02-8c,8c-20f,791,0.28,262732746.00,0
30-0.02-8c,8c-20f,792,0.28,262677802.00,0
30-0.02-8c,8c-20f,793,0.28,224297355.00,0
30-0.02-8c,8c-20f,794,0.28,262471951.00,0
30-0.02-8c,8c-20f,795,0.28,188027510.00,0
30-0.02-8c,8c-20f,796,0.28,262057681.00,0
30-0.02-8c,8c-20f,797,0.28,238251834.00,0
30-0.02-8c,8c-20f,798,0.28,251439781.00,0
30-0.02-8c,8c-20f,799,0.28,204328923.00,0
30-0.02-8c,8c-20f,800,0.28,230964909.00,0
30-0.02-8c,8c-20f,801,0.28,267172842.00,0
30-0.02-8c,8c-20f,802,0.28,270317157.00,0
30-0.02-8c,8c-20f,803,0.28,151196371.00,0
30-0.02-8c,8c-20f,804,0.28,246979579.00,0
30-0.02-8c,8c-20f,805,0.28,266561777.00,0
30-0.02-8c,8c-20f,806,0.28,263984298.00,0
30-0.02-8c,8c-20f,807,0.28,168665420.00,0
30-0.02-8c,8c-20f,808,0.28,268863631.00,0
30-0.02-8c,8c-20f,809,0.28,250646369.00,1
30-0.02-8c,8c-20f,810,0.28,258480515.00,0
30-0.02-8c,8c-20f,811,0.28,226238124.00,0
30-0.02-8c,8c-20f,812,0.28,233169686.00,0
30-0.02-8c,8c-20f,813,0.28,232950859.00,0
30-0.02-8c,8c-20f,814,0.28,231079639.00,0
30-0.02-8c,8c-20f,815,0.28,258391655.00,0
30-0.02-8c,8c-20f,816,0.28,243541243.00,0
30-0.02-8c,8c-20f,817,0.28,267922796.00,0
30-0.02-8c,8c-20f,818,0.29,211613856.00,0
30-0.02-8c,8c-20f,819,0.29,196845773.00,0
30-0.02-8c,8c-20f,820,0.29,258725461.00,0
30-0.02-8c,8c-20f,821,0.29,257950839.00,0
30-0.02-8c,8c-20f,822,0.29,157035463.00,0
30-0.02-8c,8c-20f,823,0.29,271403235.00,0
30-0.02-8c,8c-20f,824,0.29,237350028.00,0
30-0.02-8c,8c-20f,825,0.29,255185219.00,0
30-0.02-8c,8c-20f,826,0.29,238317205.00,0
30-0.02-8c,8c-20f,827,0.29,277911676.00,0
30-0.02-8c,8c-20f,828,0.29,253543873.00,0
30-0.02-8c,8c-20f,829,0.29,274742737.00,0
30-0.02-8c,8c-20f,830,0.29,174368065.00,0
30-0.02-8c,8c-20f,831,0.29,231772407.00,0
30-0.02-8c,8c-20f,832,0.29,270085750.00,0
30-0.02-8c,8c-20f,833,0.29,265434314.00,0
30-0.02-8c,8c-20f,834,0.29,273518647.00,0
30-0.02-8c,8c-20f,835,0.29,237366799.00,0
30-0.02-8c,8c-20f,836,0.29,263329271.00,0
30-0.02-8c,8c-20f,837,0.29,276531638.00,0
30-0.02-8c,8c-20f,838,0.29,275278468.00,0
30-0.02-8c,8c-20f,839,0.29,275274979.00,0
30-0.02-8c,8c-20f,840,0.29,249835297.00,0
30-0.02-8c,8c-20f,841,0.29,202426883.00,0
30-0.02-8c,8c-20f,842,0.29,243047931.00,0
30-0.02-8c,8c-20f,843,0.29,162412237.00,0
30-0.02-8c,8c-20f,844,0.29,260427987.00,0
30-0.02-8c,8c-20f,845,0.29,178654928.00,0
30-0.02-8c,8c-20f,846,0.29,265084055.00,0
30-0.02-8c,8c-20f,847,0.29,218807502.00,0
30-0.02-8c,8c-20f,848,0.29,237168775.00,0
30-0.02-8c,8c-20f,849,0.29,275353872.00,0
30-0.02-8c,8c-20f,850,0.29,244350087.00,0
30-0.02-8c,8c-20f,851,0.29,259612074.00,0
30-0.02-8c,8c-20f,852,0.30,282271900.00,0
30-0.02-8c,8c-20f,853,0.30,268645380.00,0
30-0.02-8c,8c-20f,854,0.30,279432745.00,0
30-0.02-8c,8c-20f,855,0.30,272080943.00,0
30-0.02-8c,8c-20f,856,0.30,272056766.00,0
30-0.02-8c,8c-20f,857,0.30,286311318.00,0
30-0.02-8c,8c-20f,858,0.30,247057570.00,0
30-0.02-8c,8c-20f,859,0.30,243528188.00,0
30-0.02-8c,8c-20f,860,0.30,282448398.00,0
30-0.02-8c,8c-20f,861,0.30,281459892.00,0
30-0.02-8c,8c-20f,862,0.30,265124941.00,0
30-0.02-8c,8c-20f,863,0.30,168233350.00,0
30-0.02-8c,8c-20f,864,0.30,269875160.00,0
30-0.02-8c,8c-20f,865,0.30,208959075.00,0
30-0.02-8c,8c-20f,866,0.30,208856002.00,0
30-0.02-8c,8c-20f,867,0.30,241795623.00,0
30-0.02-8c,8c-20f,868,0.30,249231759.00,0
30-0.02-8c,8c-20f,869,0.30,185122197.00,0
30-0.02-8c,8c-20f,870,0.30,185082313.00,0
30-0.02-8c,8c-20f,871,0.30,258436233.00,0
30-0.02-8c,8c-20f,872,0.30,283230217.00,0
30-0.02-8c,8c-20f,873,0.30,280953474.00,0
30-0.02-8c,8c-20f,874,0.30,265769718.00,0
30-0.02-8c,8c-20f,875,0.30,287801882.00,0
30-0.02-8c,8c-20f,876,0.30,226336837.00,0
30-0.02-8c,8c-20f,877,0.30,226206417.00,0
30-0.02-8c,8c-20f,878,0.30,285883650.00,0
30-0.02-8c,8c-20f,879,0.30,288704838.00,0
30-0.02-8c,8c-20f,880,0.30,253512721.00,0
30-0.02-8c,8c-20f,881,0.30,249720561.00,0
30-0.02-8c,8c-20f,882,0.30,249574070.00,0
30-0.02-8c,8c-20f,883,0.30,269560397.00,0
30-0.02-8c,8c-20f,884,0.30,273262936.00,0
30-0.02-8c,8c-20f,885,0.30,276497064.00,0
30-0.02-8c,8c-20f,886,0.30,279381535.00,0
30-0.02-8c,8c-20f,887,0.30,246589752.00,0
30-0.02-8c,8c-20f,888,0.30,253376763.00,0
30-0.02-8c,8c-20f,889,0.30,172857574.00,0
30-0.02-8c,8c-20f,890,0.30,190534287.00,0
30-0.02-8c,8c-20f,891,0.30,294763702.00,0
30-0.02-8c,8c-20f,892,0.31,270771620.00,0
30-0.02-8c,8c-20f,893,0.31,264588851.00,0
30-0.02-8c,8c-20f,894,0.31,286566645.00,0
30-0.02-8c,8c-20f,895,0.31,289153927.00,0
30-0.02-8c,8c-20f,896,0.31,231813284.00,0
30-0.02-8c,8c-20f,897,0.31,217589786.00,0
30-0.02-8c,8c-20f,898,0.31,281606966.00,0
30-0.02-8c,8c-20f,899,0.31,278912883.00,0
30-0.02-8c,8c-20f,900,0.31,281557904.00,0
30-0.02-8c,8c-20f,901,0.31,274588116.00,0
30-0.02-8c,8c-20f,902,0.31,284538028.00,0
30-0.02-8c,8c-20f,903,0.31,292387005.00,0
30-0.02-8c,8c-20f,904,0.31,255580677.00,0
30-0.02-8c,8c-20f,905,0.31,255244309.00,0
30-0.02-8c,8c-20f,906,0.31,274199382.00,0
30-0.02-8c,8c-20f,907,0.31,295548209.00,0
30-0.02-8c,8c-20f,908,0.31,297192295.00,0
30-0.02-8c,8c-20f,909,0.31,297135317.00,0
30-0.02-8c,8c-20f,910,0.31,252745736.00,0
30-0.02-8c,8c-20f,911,0.31,179644539.00,0
30-0.02-8c,8c-20f,912,0.31,261459553.00,0
30-0.02-8c,8c-20f,913,0.31,270709597.00,0
30-0.02-8c,8c-20f,914,0.31,294565203.00,0
30-0.02-8c,8c-20f,915,0.31,301562921.00,0
30-0.02-8c,8c-20f,916,0.31,301478038.00,0
30-0.02-8c,8c-20f,917,0.31,261921119.00,0
30-0.02-8c,8c-20f,918,0.31,293010430.00,0
30-0.02-8c,8c-20f,919,0.31,292905057.00,0
30-0.02-8c,8c-20f,920,0.31,198254629.00,0
30-0.02-8c,8c-20f,921,0.31,238781244.00,0
30-0.02-8c,8c-20f,922,0.31,287358209.00,0
30-0.02-8c,8c-20f,923,0.31,298073282.00,0
30-0.02-8c,8c-20f,924,0.32,280898550.00,0
30-0.02-8c,8c-20f,925,0.32,279722224.00,0
30-0.02-8c,8c-20f,926,0.32,290867264.00,0
30-0.02-8c,8c-20f,927,0.32,290344008.00,0
30-0.02-8c,8c-20f,928,0.32,225301573.00,0
30-0.02-8c,8c-20f,929,0.32,285354719.00,0
30-0.02-8c,8c-20f,930,0.32,258261471.00,0
30-0.02-8c,8c-20f,931,0.32,301797435.00,0
30-0.02-8c,8c-20f,932,0.32,301280117.00,0
30-0.02-8c,8c-20f,933,0.32,262460479.00,0
30-0.02-8c,8c-20f,934,0.32,265905023.00,0
30-0.02-8c,8c-20f,935,0.32,185966445.00,0
30-0.02-8c,8c-20f,936,0.32,304096470.00,0
30-0.02-8c,8c-20f,937,0.32,203057664.00,0
30-0.02-8c,8c-20f,938,0.32,202035976.00,0
30-0.02-8c,8c-20f,939,0.32,277123402.00,0
30-0.02-8c,8c-20f,940,0.32,300997887.00,0
30-0.02-8c,8c-20f,941,0.32,300558018.00,0
30-0.02-8c,8c-20f,942,0.32,308212468.00,0
30-0.02-8c,8c-20f,943,0.32,292341536.00,0
30-0.02-8c,8c-20f,944,0.32,300179554.00,0
30-0.02-8c,8c-20f,945,0.32,303195164.00,0
30-0.02-8c,8c-20f,946,0.32,244787975.00,0
30-0.02-8c,8c-20f,947,0.32,289763496.00,0
30-0.02-8c,8c-20f,948,0.32,270053765.00,0
30-0.02-8c,8c-20f,949,0.32,285342371.00,0
30-0.02-8c,8c-20f,950,0.32,296237669.00,0
30-0.02-8c,8c-20f,951,0.32,296176679.00,0
30-0.02-8c,8c-20f,952,0.32,271504611.00,0
30-0.02-8c,8c-20f,953,0.32,261778870.00,0
30-0.02-8c,8c-20f,954,0.32,206242065.00,0
30-0.02-8c,8c-20f,955,0.32,287801815.00,0
30-0.02-8c,8c-20f,956,0.32,281340231.00,0
30-0.02-8c,8c-20f,957,0.32,307416218.00,0
30-0.02-8c,8c-20f,958,0.32,308726465.00,0
30-0.02-8c,8c-20f,959,0.32,269692474.00,0
30-0.02-8c,8c-20f,960,0.32,304412948.00,0
30-0.02-8c,8c-20f,961,0.32,234267476.00,0
30-0.02-8c,8c-20f,962,0.32,245935513.00,0
30-0.02-8c,8c-20f,963,0.33,314587774.00,0
