test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2000f,30664,8.58,6458330375.00,0
30-0.02-8c,8c-2000f,30665,8.58,8183731254.00,0
30-0.02-8c,8c-2000f,30666,8.58,7669237064.00,0
30-0.02-8c,8c-2000f,30667,8.58,6592561762.00,0
30-0.02-8c,8c-2000f,30668,8.58,7275755655.00,0
30-0.02-8c,8c-2000f,30669,8.58,6592629359.00,0
30-0.02-8c,8c-2000f,30670,8.58,7810839161.00,0
30-0.02-8c,8c-2000f,30671,8.58,7062368566.00,0
30-0.02-8c,8c-2000f,30672,8.58,6952466756.00,0
30-0.02-8c,8c-2000f,30673,8.58,7725861679.00,0
30-0.02-8c,8c-2000f,30674,8.58,7750675676.00,0
30-0.02-8c,8c-2000f,30675,8.58,6990438866.00,0
30-0.02-8c,8c-2000f,30676,8.58,7804149011.00,0
30-0.02-8c,8c-2000f,30677,8.58,7438646616.00,0
30-0.02-8c,8c-2000f,30678,8.58,7372010864.00,0
30-0.02-8c,8c-2000f,30679,8.58,6945748845.00,0
30-0.02-8c,8c-2000f,30680,8.58,7539376491.00,0
30-0.02-8c,8c-2000f,30681,8.58,7500899024.00,0
30-0.02-8c,8c-2000f,30682,8.58,6887590883.00,0
30-0.02-8c,8c-2000f,30683,8.58,7118775661.00,0
30-0.02-8c,8c-2000f,30684,8.58,7013764269.00,0
30-0.02-8c,8c-2000f,30685,8.58,7973009954.00,0
30-0.02-8c,8c-2000f,30686,8.58,7762915463.00,0
30-0.02-8c,8c-2000f,30687,8.58,7787369544.00,0
30-0.02-8c,8c-2000f,30688,8.59,7566190808.00,0
30-0.02-8c,8c-2000f,30689,8.59,7792839299.00,0
30-0.02-8c,8c-2000f,30690,8.59,8239660160.00,0
30-0.02-8c,8c-2000f,30691,8.59,7216935495.00,0
30-0.02-8c,8c-2000f,30692,8.59,7853280071.00,0
30-0.02-8c,8c-2000f,30693,8.59,7623843681.00,0
30-0.02-8c,8c-2000f,30694,8.59,7708918812.00,0
30-0.02-8c,8c-2000f,30695,8.59,7936468413.00,0
30-0.02-8c,8c-2000f,30696,8.59,7356892673.00,0
30-0.02-8c,8c-2000f,30697,8.59,7429243155.00,0
30-0.02-8c,8c-2000f,30698,8.59,6840852642.00,0
30-0.02-8c,8c-2000f,30699,8.59,6467183714.00,0
30-0.02-8c,8c-2000f,30700,8.59,7833736462.00,0
30-0.02-8c,8c-2000f,30701,8.59,8185936150.00,0
30-0.02-8c,8c-2000f,30702,8.59,6947697080.00,0
30-0.02-8c,8c-2000f,30703,8.59,7479270088.00,0
30-0.02-8c,8c-2000f,30704,8.59,7572889059.00,0
30-0.02-8c,8c-2000f,30705,8.59,7195650276.00,0
30-0.02-8c,8c-2000f,30706,8.59,7558827304.00,0
30-0.02-8c,8c-2000f,30707,8.59,6891586582.00,0
30-0.02-8c,8c-2000f,30708,8.59,8308325970.00,0
30-0.02-8c,8c-2000f,30709,8.59,6469080999.00,0
30-0.02-8c,8c-2000f,30710,8.59,7066823403.00,0
30-0.02-8c,8c-2000f,30711,8.59,7279258503.00,0
30-0.02-8c,8c-2000f,30712,8.59,7607425787.00,0
30-0.02-8c,8c-2000f,30713,8.59,8231880880.00,0
30-0.02-8c,8c-2000f,30714,8.59,7196263559.00,0
30-0.02-8c,8c-2000f,30715,8.59,7756538113.00,0
30-0.02-8c,8c-2000f,30716,8.59,7684937972.00,0
30-0.02-8c,8c-2000f,30717,8.59,7869452436.00,0
30-0.02-8c,8c-2000f,30718,8.59,7379914720.00,0
30-0.02-8c,8c-2000f,30719,8.59,6609988314.00,0
30-0.02-8c,8c-2000f,30720,8.59,7565723873.00,0
30-0.02-8c,8c-2000f,30721,8.59,7288955805.00,0
30-0.02-8c,8c-2000f,30722,8.59,6603808138.00,0
30-0.02-8c,8c-2000f,30723,8.59,6555279010.00,0
30-0.02-8c,8c-2000f,30724,8.59,7459180041.00,0
30-0.02-8c,8c-2000f,30725,8.59,7458197932.00,0
30-0.02-8c,8c-2000f,30726,8.59,8195838300.00,0
30-0.02-8c,8c-2000f,30727,8.59,7510077380.00,0
30-0.02-8c,8c-2000f,30728,8.59,6602206088.00,0
30-0.02-8c,8c-2000f,30729,8.60,7835885799.00,0
30-0.02-8c,8c-2000f,30730,8.60,7164812041.00,0
30-0.02-8c,8c-2000f,30731,8.60,7459685511.00,0
30-0.02-8c,8c-2000f,30732,8.60,7131601552.00,0
30-0.02-8c,8c-2000f,30733,8.60,7224711909.00,0
30-0.02-8c,8c-2000f,30734,8.60,7025257465.00,0
30-0.02-8c,8c-2000f,30735,8.60,7009362088.00,0
30-0.02-8c,8c-2000f,30736,8.60,7412735275.00,0
30-0.02-8c,8c-2000f,30737,8.60,7233619613.00,0
30-0.02-8c,8c-2000f,30738,8.60,7765314552.00,0
30-0.02-8c,8c-2000f,30739,8.60,7085845181.00,0
30-0.02-8c,8c-2000f,30740,8.60,7804635496.00,0
30-0.02-8c,8c-2000f,30741,8.60,6910226545.00,0
30-0.02-8c,8c-2000f,30742,8.60,7939844914.00,0
30-0.02-8c,8c-2000f,30743,8.60,7570045663.00,0
30-0.02-8c,8c-2000f,30744,8.60,6965929633.00,0
30-0.02-8c,8c-2000f,30745,8.60,7805888253.00,0
30-0.02-8c,8c-2000f,30746,8.60,7824130955.00,0
30-0.02-8c,8c-2000f,30747,8.60,7292665329.00,0
30-0.02-8c,8c-2000f,30748,8.60,6851852201.00,0
30-0.02-8c,8c-2000f,30749,8.60,7048091055.00,0
30-0.02-8c,8c-2000f,30750,8.60,7700326018.00,0
30-0.02-8c,8c-2000f,30751,8.60,7346773431.00,0
30-0.02-8c,8c-2000f,30752,8.60,7530378418.00,0
30-0.02-8c,8c-2000f,30753,8.60,7415089874.00,0
30-0.02-8c,8c-2000f,30754,8.60,6901256275.00,0
30-0.02-8c,8c-2000f,30755,8.60,7908114588.00,0
30-0.02-8c,8c-2000f,30756,8.60,7414957043.00,0
30-0.02-8c,8c-2000f,30757,8.60,7645317555.00,0
30-0.02-8c,8c-2000f,30758,8.60,6443495511.00,0
30-0.02-8c,8c-2000f,30759,8.60,7813140378.00,0
30-0.02-8c,8c-2000f,30760,8.60,8285470335.00,0
30-0.02-8c,8c-2000f,30761,8.60,7362097281.00,0
30-0.02-8c,8c-2000f,30762,8.60,6914118166.00,0
30-0.02-8c,8c-2000f,30763,8.60,7725616158.00,0
30-0.02-8c,8c-2000f,30764,8.60,7691961887.00,0
30-0.02-8c,8c-2000f,30765,8.60,7204478502.00,0
30-0.02-8c,8c-2000f,30766,8.60,7726047829.00,0
30-0.02-8c,8c-2000f,30767,8.60,8207702854.00,0
30-0.02-8c,8c-2000f,30768,8.60,8198736875.00,0
30-0.02-8c,8c-2000f,30769,8.60,7570682253.00,0
30-0.02-8c,8c-2000f,30770,8.60,7714712250.00,0
30-0.02-8c,8c-2000f,30771,8.60,7370277145.00,0
30-0.02-8c,8c-2000f,30772,8.60,7205637619.00,0
30-0.02-8c,8c-2000f,30773,8.60,7439808208.00,0
30-0.02-8c,8c-2000f,30774,8.60,8192187700.00,0
30-0.02-8c,8c-2000f,30775,8.60,7688131393.00,0
30-0.02-8c,8c-2000f,30776,8.60,7919706248.00,0
30-0.02-8c,8c-2000f,30777,8.60,7918152229.00,0
30-0.02-8c,8c-2000f,30778,8.60,7421463292.00,0
30-0.02-8c,8c-2000f,30779,8.60,6977023985.00,0
30-0.02-8c,8c-2000f,30780,8.60,7501689062.00,0
30-0.02-8c,8c-2000f,30781,8.60,7767233849.00,0
30-0.02-8c,8c-2000f,30782,8.60,7298493423.00,0
30-0.02-8c,8c-2000f,30783,8.60,7579838882.00,0
30-0.02-8c,8c-2000f,30784,8.60,7561994755.00,0
30-0.02-8c,8c-2000f,30785,8.60,7012011263.00,0
30-0.02-8c,8c-2000f,30786,8.60,6399936905.00,0
30-0.02-8c,8c-2000f,30787,8.61,7587309811.00,0
30-0.02-8c,8c-2000f,30788,8.61,7399211371.00,0
30-0.02-8c,8c-2000f,30789,8.61,7208757163.00,0
30-0.02-8c,8c-2000f,30790,8.61,8476081570.00,0
30-0.02-8c,8c-2000f,30791,8.61,7449923386.00,0
30-0.02-8c,8c-2000f,30792,8.61,6910983069.00,0
30-0.02-8c,8c-2000f,30793,8.61,7637844662.00,0
30-0.02-8c,8c-2000f,30794,8.61,7773615717.00,0
30-0.02-8c,8c-2000f,30795,8.61,8227996814.00,0
30-0.02-8c,8c-2000f,30796,8.61,6854159366.00,0
30-0.02-8c,8c-2000f,30797,8.61,8084761749.00,0
30-0.02-8c,8c-2000f,30798,8.61,7588397766.00,0
30-0.02-8c,8c-2000f,30799,8.61,7729722585.00,0
30-0.02-8c,8c-2000f,30800,8.61,6972540548.00,0
30-0.02-8c,8c-2000f,30801,8.61,7580045167.00,0
30-0.02-8c,8c-2000f,30802,8.61,7729095083.00,1
30-0.02-8c,8c-2000f,30803,8.61,7425512872.00,0
30-0.02-8c,8c-2000f,30804,8.61,7211107002.00,0
30-0.02-8c,8c-2000f,30805,8.61,7390175113.00,0
30-0.02-8c,8c-2000f,30806,8.61,7640579594.00,0
30-0.02-8c,8c-2000f,30807,8.61,7217280331.00,0
30-0.02-8c,8c-2000f,30808,8.61,7390115712.00,0
30-0.02-8c,8c-2000f,30809,8.61,7382635305.00,0
30-0.02-8c,8c-2000f,30810,8.61,7554842505.00,0
30-0.02-8c,8c-2000f,30811,8.61,6916299856.00,0
30-0.02-8c,8c-2000f,30812,8.61,7854705053.00,0
30-0.02-8c,8c-2000f,30813,8.61,7213114715.00,0
30-0.02-8c,8c-2000f,30814,8.61,7454223812.00,0
30-0.02-8c,8c-2000f,30815,8.61,6918654331.00,0
30-0.02-8c,8c-2000f,30816,8.61,6867738272.00,0
30-0.02-8c,8c-2000f,30817,8.61,7655384740.00,0
30-0.02-8c,8c-2000f,30818,8.61,7385416694.00,0
30-0.02-8c,8c-2000f,30819,8.61,7092580589.00,0
30-0.02-8c,8c-2000f,30820,8.61,6628608726.00,0
30-0.02-8c,8c-2000f,30821,8.61,7380446041.00,0
30-0.02-8c,8c-2000f,30822,8.61,6923871826.00,0
30-0.02-8c,8c-2000f,30823,8.61,8213586711.00,1
30-0.02-8c,8c-2000f,30824,8.61,7982000633.00,0
30-0.02-8c,8c-2000f,30825,8.61,6980402620.00,0
30-0.02-8c,8c-2000f,30826,8.61,6627550963.00,0
30-0.02-8c,8c-2000f,30827,8.61,6490510858.00,0
30-0.02-8c,8c-2000f,30828,8.61,7522236272.00,0
30-0.02-8c,8c-2000f,30829,8.61,7174489942.00,0
30-0.02-8c,8c-2000f,30830,8.61,7624146463.00,0
30-0.02-8c,8c-2000f,30831,8.61,7478367674.00,0
30-0.02-8c,8c-2000f,30832,8.61,6491494375.00,0
30-0.02-8c,8c-2000f,30833,8.61,7582320442.00,1
30-0.02-8c,8c-2000f,30834,8.61,7926910895.00,0
30-0.02-8c,8c-2000f,30835,8.61,7375664691.00,0
30-0.02-8c,8c-2000f,30836,8.61,7216192431.00,0
30-0.02-8c,8c-2000f,30837,8.61,7457445240.00,0
30-0.02-8c,8c-2000f,30838,8.61,7735786445.00,0
30-0.02-8c,8c-2000f,30839,8.62,6623892602.00,0
30-0.02-8c,8c-2000f,30840,8.62,7103523932.00,0
30-0.02-8c,8c-2000f,30841,8.62,7817601010.00,0
30-0.02-8c,8c-2000f,30842,8.62,6861996885.00,0
30-0.02-8c,8c-2000f,30843,8.62,7223514294.00,0
30-0.02-8c,8c-2000f,30844,8.62,7589854021.00,0
30-0.02-8c,8c-2000f,30845,8.62,8040159107.00,0
30-0.02-8c,8c-2000f,30846,8.62,7223103979.00,0
30-0.02-8c,8c-2000f,30847,8.62,7739390909.00,0
30-0.02-8c,8c-2000f,30848,8.62,6622916607.00,0
30-0.02-8c,8c-2000f,30849,8.62,6525523414.00,0
30-0.02-8c,8c-2000f,30850,8.62,7714416287.00,0
30-0.02-8c,8c-2000f,30851,8.62,7069142403.00,0
30-0.02-8c,8c-2000f,30852,8.62,7247923419.00,0
30-0.02-8c,8c-2000f,30853,8.62,7381871445.00,0
30-0.02-8c,8c-2000f,30854,8.62,7315312405.00,0
30-0.02-8c,8c-2000f,30855,8.62,7483119493.00,0
30-0.02-8c,8c-2000f,30856,8.62,6487926814.00,0
30-0.02-8c,8c-2000f,30857,8.62,6628874425.00,0
30-0.02-8c,8c-2000f,30858,8.62,7459705337.00,0
30-0.02-8c,8c-2000f,30859,8.62,7434604755.00,0
30-0.02-8c,8c-2000f,30860,8.62,7460429305.00,0
30-0.02-8c,8c-2000f,30861,8.62,7367108882.00,0
30-0.02-8c,8c-2000f,30862,8.62,7747888610.00,0
30-0.02-8c,8c-2000f,30863,8.62,7384623746.00,0
30-0.02-8c,8c-2000f,30864,8.62,8226058421.00,0
30-0.02-8c,8c-2000f,30865,8.62,7104062381.00,0
30-0.02-8c,8c-2000f,30866,8.62,6627967104.00,0
30-0.02-8c,8c-2000f,30867,8.62,7106498427.00,0
30-0.02-8c,8c-2000f,30868,8.62,6927445717.00,0
30-0.02-8c,8c-2000f,30869,8.62,7221993422.00,0
30-0.02-8c,8c-2000f,30870,8.62,7750856669.00,0
30-0.02-8c,8c-2000f,30871,8.62,7735644836.00,0
30-0.02-8c,8c-2000f,30872,8.62,7655280571.00,0
30-0.02-8c,8c-2000f,30873,8.62,6768463872.00,0
30-0.02-8c,8c-2000f,30874,8.62,7866256750.00,0
30-0.02-8c,8c-2000f,30875,8.62,7789135500.00,0
30-0.02-8c,8c-2000f,30876,8.62,7103151083.00,0
30-0.02-8c,8c-2000f,30877,8.62,7437439226.00,0
30-0.02-8c,8c-2000f,30878,8.62,7050790658.00,0
30-0.02-8c,8c-2000f,30879,8.62,8225239247.00,0
30-0.02-8c,8c-2000f,30880,8.62,7864029899.00,0
30-0.02-8c,8c-2000f,30881,8.62,7732262492.00,0
30-0.02-8c,8c-2000f,30882,8.62,6873225442.00,0
30-0.02-8c,8c-2000f,30883,8.62,6935690308.00,1
30-0.02-8c,8c-2000f,30884,8.62,7194937767.00,0
30-0.02-8c,8c-2000f,30885,8.62,6639271122.00,0
30-0.02-8c,8c-2000f,30886,8.62,6632165722.00,0
30-0.02-8c,8c-2000f,30887,8.62,7227932914.00,0
30-0.02-8c,8c-2000f,30888,8.62,8187132526.00,0
30-0.02-8c,8c-2000f,30889,8.62,7542876021.00,0
30-0.02-8c,8c-2000f,30890,8.62,7168401709.00,0
30-0.02-8c,8c-2000f,30891,8.62,7578835710.00,0
30-0.02-8c,8c-2000f,30892,8.62,7964233361.00,0
30-0.02-8c,8c-2000f,30893,8.62,7315444226.00,0
30-0.02-8c,8c-2000f,30894,8.62,7168009998.00,0
30-0.02-8c,8c-2000f,30895,8.62,7193762610.00,0
30-0.02-8c,8c-2000f,30896,8.62,7874612077.00,0
30-0.02-8c,8c-2000f,30897,8.62,7033103125.00,0
30-0.02-8c,8c-2000f,30898,8.62,7597388957.00,0
30-0.02-8c,8c-2000f,30899,8.62,7322698926.00,0
30-0.02-8c,8c-2000f,30900,8.63,7374928115.00,0
30-0.02-8c,8c-2000f,30901,8.63,7319418438.00,0
30-0.02-8c,8c-2000f,30902,8.63,7225393216.00,0
30-0.02-8c,8c-2000f,30903,8.63,6987473635.00,0
30-0.02-8c,8c-2000f,30904,8.63,7852125460.00,0
30-0.02-8c,8c-2000f,30905,8.63,7846596913.00,0
30-0.02-8c,8c-2000f,30906,8.63,8107831168.00,0
30-0.02-8c,8c-2000f,30907,8.63,7398767123.00,0
30-0.02-8c,8c-2000f,30908,8.63,7600289806.00,0
30-0.02-8c,8c-2000f,30909,8.63,6638813591.00,0
30-0.02-8c,8c-2000f,30910,8.63,7583474570.00,0
30-0.02-8c,8c-2000f,30911,8.63,7470576703.00,0
30-0.02-8c,8c-2000f,30912,8.63,7403605031.00,0
30-0.02-8c,8c-2000f,30913,8.63,7470945251.00,0
30-0.02-8c,8c-2000f,30914,8.63,7470348288.00,0
30-0.02-8c,8c-2000f,30915,8.63,7235003351.00,0
30-0.02-8c,8c-2000f,30916,8.63,7354617998.00,0
30-0.02-8c,8c-2000f,30917,8.63,7230994876.00,0
30-0.02-8c,8c-2000f,30918,8.63,8089679948.00,0
30-0.02-8c,8c-2000f,30919,8.63,7446016417.00,0
30-0.02-8c,8c-2000f,30920,8.63,7462850059.00,0
30-0.02-8c,8c-2000f,30921,8.63,7398096229.00,0
30-0.02-8c,8c-2000f,30922,8.63,7493456775.00,0
30-0.02-8c,8c-2000f,30923,8.63,6884593660.00,0
30-0.02-8c,8c-2000f,30924,8.63,6691952209.00,0
30-0.02-8c,8c-2000f,30925,8.63,7573698474.00,0
30-0.02-8c,8c-2000f,30926,8.63,7720117753.00,0
30-0.02-8c,8c-2000f,30927,8.63,7115265995.00,0
30-0.02-8c,8c-2000f,30928,8.63,8110140092.00,0
30-0.02-8c,8c-2000f,30929,8.63,7529845316.00,0
30-0.02-8c,8c-2000f,30930,8.63,7061009980.00,0
30-0.02-8c,8c-2000f,30931,8.63,7472964916.00,0
30-0.02-8c,8c-2000f,30932,8.63,7380929089.00,0
30-0.02-8c,8c-2000f,30933,8.63,7112493564.00,0
30-0.02-8c,8c-2000f,30934,8.63,7836911775.00,0
30-0.02-8c,8c-2000f,30935,8.63,7655715475.00,0
30-0.02-8c,8c-2000f,30936,8.63,6939640720.00,0
30-0.02-8c,8c-2000f,30937,8.63,7171426035.00,0
30-0.02-8c,8c-2000f,30938,8.63,7201575761.00,0
30-0.02-8c,8c-2000f,30939,8.63,7743033532.00,0
30-0.02-8c,8c-2000f,30940,8.63,7329384281.00,0
30-0.02-8c,8c-2000f,30941,8.63,7563013643.00,0
30-0.02-8c,8c-2000f,30942,8.63,7090685809.00,0
30-0.02-8c,8c-2000f,30943,8.63,6997786434.00,0
30-0.02-8c,8c-2000f,30944,8.63,7678553350.00,1
30-0.02-8c,8c-2000f,30945,8.63,7170053889.00,0
30-0.02-8c,8c-2000f,30946,8.63,7812385638.00,0
30-0.02-8c,8c-2000f,30947,8.63,7749578400.00,0
30-0.02-8c,8c-2000f,30948,8.63,6941383195.00,0
30-0.02-8c,8c-2000f,30949,8.63,7749038566.00,0
30-0.02-8c,8c-2000f,30950,8.63,7087274618.00,0
30-0.02-8c,8c-2000f,30951,8.64,7667166206.00,0
30-0.02-8c,8c-2000f,30952,8.64,7183442872.00,0
30-0.02-8c,8c-2000f,30953,8.64,6430906851.00,0
30-0.02-8c,8c-2000f,30954,8.64,7235297305.00,0
30-0.02-8c,8c-2000f,30955,8.64,7087050828.00,0
30-0.02-8c,8c-2000f,30956,8.64,7237359097.00,0
30-0.02-8c,8c-2000f,30957,8.64,7751428791.00,0
30-0.02-8c,8c-2000f,30958,8.64,7210195788.00,0
30-0.02-8c,8c-2000f,30959,8.64,6775354867.00,0
30-0.02-8c,8c-2000f,30960,8.64,7764966446.00,1
30-0.02-8c,8c-2000f,30961,8.64,7697055298.00,0
30-0.02-8c,8c-2000f,30962,8.64,7274042464.00,0
30-0.02-8c,8c-2000f,30963,8.64,7240345426.00,0
30-0.02-8c,8c-2000f,30964,8.64,7763783167.00,0
30-0.02-8c,8c-2000f,30965,8.64,6604712534.00,0
30-0.02-8c,8c-2000f,30966,8.64,8094053392.00,0
30-0.02-8c,8c-2000f,30967,8.64,7840807756.00,0
30-0.02-8c,8c-2000f,30968,8.64,7052718615.00,0
30-0.02-8c,8c-2000f,30969,8.64,6893680828.00,0
30-0.02-8c,8c-2000f,30970,8.64,7495811409.00,0
30-0.02-8c,8c-2000f,30971,8.64,7240658807.00,0
30-0.02-8c,8c-2000f,30972,8.64,6976881837.00,0
30-0.02-8c,8c-2000f,30973,8.64,7731355212.00,0
30-0.02-8c,8c-2000f,30974,8.64,7333895156.00,0
30-0.02-8c,8c-2000f,30975,8.64,7247768269.00,0
30-0.02-8c,8c-2000f,30976,8.64,7011399307.00,0
30-0.02-8c,8c-2000f,30977,8.64,7241396517.00,0
30-0.02-8c,8c-2000f,30978,8.64,7865669162.00,0
30-0.02-8c,8c-2000f,30979,8.64,7409718728.00,0
30-0.02-8c,8c-2000f,30980,8.64,7403064780.00,0
30-0.02-8c,8c-2000f,30981,8.64,6652487448.00,0
30-0.02-8c,8c-2000f,30982,8.64,7479378583.00,0
30-0.02-8c,8c-2000f,30983,8.64,7666624870.00,0
30-0.02-8c,8c-2000f,30984,8.64,6439448339.00,0
30-0.02-8c,8c-2000f,30985,8.64,7715250556.00,0
30-0.02-8c,8c-2000f,30986,8.64,7122623771.00,0
30-0.02-8c,8c-2000f,30987,8.64,7120756963.00,0
30-0.02-8c,8c-2000f,30988,8.64,7327162725.00,0
30-0.02-8c,8c-2000f,30989,8.64,7335495250.00,0
30-0.02-8c,8c-2000f,30990,8.64,7337944537.00,0
30-0.02-8c,8c-2000f,30991,8.64,7278659080.00,0
30-0.02-8c,8c-2000f,30992,8.64,6951587494.00,0
30-0.02-8c,8c-2000f,30993,8.64,7248831631.00,0
30-0.02-8c,8c-2000f,30994,8.64,7753991312.00,0
30-0.02-8c,8c-2000f,30995,8.64,7186189400.00,0
30-0.02-8c,8c-2000f,30996,8.64,7270893102.00,0
30-0.02-8c,8c-2000f,30997,8.64,7391400971.00,0
30-0.02-8c,8c-2000f,30998,8.64,7739867216.00,0
30-0.02-8c,8c-2000f,30999,8.64,8035939025.00,0
30-0.02-8c,8c-2000f,31000,8.64,7486689500.00,0
30-0.02-8c,8c-2000f,31001,8.64,7406963267.00,0
30-0.02-8c,8c-2000f,31002,8.64,6520834307.00,0
30-0.02-8c,8c-2000f,31003,8.64,7006046809.00,0
30-0.02-8c,8c-2000f,31004,8.64,7338187759.00,0
30-0.02-8c,8c-2000f,31005,8.64,6489086496.00,0
30-0.02-8c,8c-2000f,31006,8.64,7990398681.00,0
30-0.02-8c,8c-2000f,31007,8.64,7053172560.00,0
30-0.02-8c,8c-2000f,31008,8.64,7724877877.00,1
30-0.02-8c,8c-2000f,31009,8.64,7576251053.00,0
30-0.02-8c,8c-2000f,31010,8.64,7125401931.00,0
30-0.02-8c,8c-2000f,31011,8.64,7961078444.00,0
30-0.02-8c,8c-2000f,31012,8.65,7484872375.00,0
30-0.02-8c,8c-2000f,31013,8.65,7615623178.00,0
30-0.02-8c,8c-2000f,31014,8.65,7192993310.00,0
30-0.02-8c,8c-2000f,31015,8.65,7189394977.00,0
30-0.02-8c,8c-2000f,31016,8.65,7689968341.00,0
30-0.02-8c,8c-2000f,31017,8.65,7192304835.00,0
30-0.02-8c,8c-2000f,31018,8.65,6655495474.00,0
30-0.02-8c,8c-2000f,31019,8.65,8276275830.00,0
30-0.02-8c,8c-2000f,31020,8.65,7685053367.00,0
30-0.02-8c,8c-2000f,31021,8.65,7994386267.00,0
30-0.02-8c,8c-2000f,31022,8.65,7076881332.00,0
30-0.02-8c,8c-2000f,31023,8.65,7661137411.00,0
30-0.02-8c,8c-2000f,31024,8.65,7631126836.00,0
30-0.02-8c,8c-2000f,31025,8.65,7921873661.00,0
30-0.02-8c,8c-2000f,31026,8.65,7664677833.00,0
30-0.02-8c,8c-2000f,31027,8.65,8014232692.00,0
30-0.02-8c,8c-2000f,31028,8.65,7224055329.00,0
30-0.02-8c,8c-2000f,31029,8.65,7096763113.00,0
30-0.02-8c,8c-2000f,31030,8.65,6494879336.00,0
30-0.02-8c,8c-2000f,31031,8.65,7746894178.00,0
30-0.02-8c,8c-2000f,31032,8.65,8053334297.00,0
30-0.02-8c,8c-2000f,31033,8.65,6711882685.00,0
30-0.02-8c,8c-2000f,31034,8.65,7682904307.00,0
30-0.02-8c,8c-2000f,31035,8.65,6959137026.00,0
30-0.02-8c,8c-2000f,31036,8.65,6948240521.00,0
30-0.02-8c,8c-2000f,31037,8.65,6444947688.00,0
30-0.02-8c,8c-2000f,31038,8.65,7140705258.00,0
30-0.02-8c,8c-2000f,31039,8.65,7134734366.00,0
30-0.02-8c,8c-2000f,31040,8.65,7507072064.00,0
30-0.02-8c,8c-2000f,31041,8.65,7783509049.00,0
30-0.02-8c,8c-2000f,31042,8.65,7517415718.00,0
30-0.02-8c,8c-2000f,31043,8.65,7280976098.00,0
30-0.02-8c,8c-2000f,31044,8.65,7775562126.00,0
30-0.02-8c,8c-2000f,31045,8.65,7727770054.00,0
30-0.02-8c,8c-2000f,31046,8.65,6789433319.00,0
30-0.02-8c,8c-2000f,31047,8.65,7197785170.00,0
30-0.02-8c,8c-2000f,31048,8.65,7677285190.00,0
30-0.02-8c,8c-2000f,31049,8.65,7675818841.00,0
30-0.02-8c,8c-2000f,31050,8.65,7222299595.00,0
30-0.02-8c,8c-2000f,31051,8.65,8040313311.00,0
30-0.02-8c,8c-2000f,31052,8.65,6908123228.00,0
30-0.02-8c,8c-2000f,31053,8.65,6899302545.00,0
30-0.02-8c,8c-2000f,31054,8.65,8297084544.00,0
30-0.02-8c,8c-2000f,31055,8.65,7281186727.00,0
30-0.02-8c,8c-2000f,31056,8.65,7105968060.00,0
30-0.02-8c,8c-2000f,31057,8.65,7142443303.00,0
30-0.02-8c,8c-2000f,31058,8.65,7199459275.00,0
30-0.02-8c,8c-2000f,31059,8.65,7255939396.00,0
30-0.02-8c,8c-2000f,31060,8.65,7771744827.00,0
30-0.02-8c,8c-2000f,31061,8.65,7130898688.00,0
30-0.02-8c,8c-2000f,31062,8.65,7402969727.00,0
30-0.02-8c,8c-2000f,31063,8.65,7668477626.00,0
30-0.02-8c,8c-2000f,31064,8.65,7571459368.00,0
30-0.02-8c,8c-2000f,31065,8.65,6709959501.00,0
30-0.02-8c,8c-2000f,31066,8.65,7492890679.00,0
30-0.02-8c,8c-2000f,31067,8.66,7735480566.00,0
30-0.02-8c,8c-2000f,31068,8.66,7897971335.00,0
30-0.02-8c,8c-2000f,31069,8.66,7427207857.00,0
30-0.02-8c,8c-2000f,31070,8.66,7133810473.00,0
30-0.02-8c,8c-2000f,31071,8.66,7350654141.00,0
30-0.02-8c,8c-2000f,31072,8.66,7199915222.00,0
30-0.02-8c,8c-2000f,31073,8.66,7132446939.00,0
30-0.02-8c,8c-2000f,31074,8.66,7345372709.00,0
30-0.02-8c,8c-2000f,31075,8.66,7749843591.00,0
30-0.02-8c,8c-2000f,31076,8.66,6910135503.00,0
30-0.02-8c,8c-2000f,31077,8.66,7746703921.00,0
30-0.02-8c,8c-2000f,31078,8.66,7626722928.00,0
30-0.02-8c,8c-2000f,31079,8.66,7568314798.00,0
30-0.02-8c,8c-2000f,31080,8.66,7145306317.00,0
30-0.02-8c,8c-2000f,31081,8.66,6674487706.00,0
30-0.02-8c,8c-2000f,31082,8.66,7812439246.00,0
30-0.02-8c,8c-2000f,31083,8.66,6805383592.00,0
30-0.02-8c,8c-2000f,31084,8.66,7145684258.00,0
30-0.02-8c,8c-2000f,31085,8.66,7579060026.00,0
30-0.02-8c,8c-2000f,31086,8.66,7499280359.00,0
30-0.02-8c,8c-2000f,31087,8.66,6582282893.00,0
30-0.02-8c,8c-2000f,31088,8.66,7978982281.00,0
30-0.02-8c,8c-2000f,31089,8.66,7259468866.00,0
30-0.02-8c,8c-2000f,31090,8.66,6914426639.00,0
30-0.02-8c,8c-2000f,31091,8.66,6968573116.00,0
30-0.02-8c,8c-2000f,31092,8.66,6713632517.00,0
30-0.02-8c,8c-2000f,31093,8.66,7673012540.00,0
30-0.02-8c,8c-2000f,31094,8.66,7577335376.00,0
30-0.02-8c,8c-2000f,31095,8.66,7581585698.00,0
30-0.02-8c,8c-2000f,31096,8.66,7500696635.00,0
30-0.02-8c,8c-2000f,31097,8.66,7830079992.00,0
30-0.02-8c,8c-2000f,31098,8.66,6965304919.00,0
30-0.02-8c,8c-2000f,31099,8.66,8024940085.00,0
