test,approach,answer,time
30-0.02-2c,2c-200f,150,7.64
30-0.02-2c,2c-200f,151,7.74
30-0.02-2c,2c-200f,152,7.80
30-0.02-2c,2c-200f,153,7.80
30-0.02-2c,2c-200f,154,7.83
30-0.02-2c,2c-200f,155,7.84
30-0.02-2c,2c-200f,156,7.84
30-0.02-2c,2c-200f,157,7.91
30-0.02-2c,2c-200f,158,8.03
30-0.02-2c,2c-200f,159,8.04
30-0.02-2c,2c-200f,160,8.05
30-0.02-2c,2c-200f,161,8.11
30-0.02-2c,2c-200f,162,8.14
30-0.02-2c,2c-200f,163,8.16
30-0.02-2c,2c-200f,164,8.28
30-0.02-2c,2c-200f,165,8.29
30-0.02-2c,2c-200f,166,8.33
30-0.02-2c,2c-200f,167,8.36
30-0.02-2c,2c-200f,168,8.37
30-0.02-2c,2c-200f,169,8.46
30-0.02-2c,2c-200f,170,8.48
30-0.02-2c,2c-200f,171,8.51
30-0.02-2c,2c-200f,172,8.54
30-0.02-2c,2c-200f,173,8.54
30-0.02-2c,2c-200f,174,8.57
30-0.02-2c,2c-200f,175,8.58
30-0.02-2c,2c-200f,176,8.67
30-0.02-2c,2c-200f,177,8.67
30-0.02-2c,2c-200f,178,8.74
30-0.02-2c,2c-200f,179,8.76
30-0.02-2c,2c-200f,180,8.78
30-0.02-2c,2c-200f,181,8.81
30-0.02-2c,2c-200f,182,8.81
30-0.02-2c,2c-200f,183,8.84
30-0.02-2c,2c-200f,184,8.85
30-0.02-2c,2c-200f,185,8.90
30-0.02-2c,2c-200f,186,8.94
30-0.02-2c,2c-200f,187,8.95
30-0.02-2c,2c-200f,188,8.98
30-0.02-2c,2c-200f,189,8.99
30-0.02-2c,2c-200f,190,9.01
30-0.02-2c,2c-200f,191,9.09
30-0.02-2c,2c-200f,192,9.09
30-0.02-2c,2c-200f,193,9.11
30-0.02-2c,2c-200f,194,9.15
30-0.02-2c,2c-200f,195,9.18
30-0.02-2c,2c-200f,196,9.19
30-0.02-2c,2c-200f,197,9.30
30-0.02-2c,2c-200f,198,9.41
30-0.02-2c,2c-200f,199,9.44
30-0.02-2c,2c-200f,200,9.45
30-0.02-2c,2c-200f,201,9.47
30-0.02-2c,2c-200f,202,9.55
30-0.02-2c,2c-200f,203,9.58
30-0.02-2c,2c-200f,204,9.63
30-0.02-2c,2c-200f,205,9.69
30-0.02-2c,2c-200f,206,9.80
30-0.02-2c,2c-200f,207,9.97
30-0.02-2c,2c-200f,208,9.99
30-0.02-2c,2c-200f,209,10.00
30-0.02-2c,2c-200f,210,10.12
30-0.02-2c,2c-200f,211,10.20
30-0.02-2c,2c-200f,212,10.20
30-0.02-2c,2c-200f,213,10.23
30-0.02-2c,2c-200f,214,10.24
30-0.02-2c,2c-200f,215,10.27
30-0.02-2c,2c-200f,216,10.35
30-0.02-2c,2c-200f,217,10.38
30-0.02-2c,2c-200f,218,10.47
30-0.02-2c,2c-200f,219,10.49
30-0.02-2c,2c-200f,220,10.56
30-0.02-2c,2c-200f,221,10.58
30-0.02-2c,2c-200f,222,10.65
30-0.02-2c,2c-200f,223,10.67
30-0.02-2c,2c-200f,224,10.74
30-0.02-2c,2c-200f,225,10.77
30-0.02-2c,2c-200f,226,10.80
30-0.02-2c,2c-200f,227,10.85
30-0.02-2c,2c-200f,228,10.88
30-0.02-2c,2c-200f,229,10.93
30-0.02-2c,2c-200f,230,10.95
30-0.02-2c,2c-200f,231,11.07
30-0.02-2c,2c-200f,232,11.08
30-0.02-2c,2c-200f,233,11.12
30-0.02-2c,2c-200f,234,11.14
30-0.02-2c,2c-200f,235,11.15
30-0.02-2c,2c-200f,236,11.17
30-0.02-2c,2c-200f,237,11.18
30-0.02-2c,2c-200f,238,11.18
30-0.02-2c,2c-200f,239,11.19
30-0.02-2c,2c-200f,240,11.24
30-0.02-2c,2c-200f,241,11.28
30-0.02-2c,2c-200f,242,11.28
30-0.02-2c,2c-200f,243,11.32
30-0.02-2c,2c-200f,244,11.34
30-0.02-2c,2c-200f,245,11.40
30-0.02-2c,2c-200f,246,11.44
30-0.02-2c,2c-200f,247,11.46
30-0.02-2c,2c-200f,248,11.57
30-0.02-2c,2c-200f,249,11.60
30-0.02-2c,2c-200f,250,11.66
30-0.02-2c,2c-200f,251,11.67
30-0.02-2c,2c-200f,252,11.71
30-0.02-2c,2c-200f,253,11.78
30-0.02-2c,2c-200f,254,11.80
30-0.02-2c,2c-200f,255,11.81
30-0.02-2c,2c-200f,256,11.93
30-0.02-2c,2c-200f,257,12.02
30-0.02-2c,2c-200f,258,12.04
30-0.02-2c,2c-200f,259,12.06
30-0.02-2c,2c-200f,260,12.07
30-0.02-2c,2c-200f,261,12.08
30-0.02-2c,2c-200f,262,12.09
30-0.02-2c,2c-200f,263,12.15
30-0.02-2c,2c-200f,264,12.17
30-0.02-2c,2c-200f,265,12.19
30-0.02-2c,2c-200f,266,12.21
30-0.02-2c,2c-200f,267,12.22
30-0.02-2c,2c-200f,268,12.30
30-0.02-2c,2c-200f,269,12.31
30-0.02-2c,2c-200f,270,12.33
30-0.02-2c,2c-200f,271,12.37
30-0.02-2c,2c-200f,272,12.39
30-0.02-2c,2c-200f,273,12.43
30-0.02-2c,2c-200f,274,12.43
30-0.02-2c,2c-200f,275,12.44
30-0.02-2c,2c-200f,276,12.46
30-0.02-2c,2c-200f,277,12.46
30-0.02-2c,2c-200f,278,12.51
30-0.02-2c,2c-200f,279,12.59
30-0.02-2c,2c-200f,280,12.65
30-0.02-2c,2c-200f,281,12.65
30-0.02-2c,2c-200f,282,12.66
30-0.02-2c,2c-200f,283,12.66
30-0.02-2c,2c-200f,284,12.66
30-0.02-2c,2c-200f,285,12.72
30-0.02-2c,2c-200f,286,12.76
30-0.02-2c,2c-200f,287,12.85
30-0.02-2c,2c-200f,288,12.93
30-0.02-2c,2c-200f,289,12.94
30-0.02-2c,2c-200f,290,12.97
30-0.02-2c,2c-200f,291,12.99
30-0.02-2c,2c-200f,292,13.02
30-0.02-2c,2c-200f,293,13.06
30-0.02-2c,2c-200f,294,13.08
30-0.02-2c,2c-200f,295,13.12
30-0.02-2c,2c-200f,296,13.12
30-0.02-2c,2c-200f,297,13.17
30-0.02-2c,2c-200f,298,13.18
30-0.02-2c,2c-200f,299,13.19
30-0.02-2c,2c-200f,300,13.20
30-0.02-2c,2c-200f,301,13.23
30-0.02-2c,2c-200f,302,13.24
30-0.02-2c,2c-200f,303,13.35
30-0.02-2c,2c-200f,304,13.41
30-0.02-2c,2c-200f,305,13.46
30-0.02-2c,2c-200f,306,13.49
30-0.02-2c,2c-200f,307,13.53
30-0.02-2c,2c-200f,308,13.53
30-0.02-2c,2c-200f,309,13.54
30-0.02-2c,2c-200f,310,13.55
30-0.02-2c,2c-200f,311,13.55
30-0.02-2c,2c-200f,312,13.56
30-0.02-2c,2c-200f,313,13.58
30-0.02-2c,2c-200f,314,13.60
30-0.02-2c,2c-200f,315,13.66
30-0.02-2c,2c-200f,316,13.67
30-0.02-2c,2c-200f,317,13.68
30-0.02-2c,2c-200f,318,13.72
30-0.02-2c,2c-200f,319,13.82
30-0.02-2c,2c-200f,320,13.83
30-0.02-2c,2c-200f,321,13.90
30-0.02-2c,2c-200f,322,13.95
30-0.02-2c,2c-200f,323,13.99
30-0.02-2c,2c-200f,324,14.01
30-0.02-2c,2c-200f,325,14.02
30-0.02-2c,2c-200f,326,14.08
30-0.02-2c,2c-200f,327,14.09
30-0.02-2c,2c-200f,328,14.13
30-0.02-2c,2c-200f,329,14.14
30-0.02-2c,2c-200f,330,14.15
30-0.02-2c,2c-200f,331,14.17
30-0.02-2c,2c-200f,332,14.17
30-0.02-2c,2c-200f,333,14.21
30-0.02-2c,2c-200f,334,14.23
30-0.02-2c,2c-200f,335,14.29
30-0.02-2c,2c-200f,336,14.30
30-0.02-2c,2c-200f,337,14.37
30-0.02-2c,2c-200f,338,14.38
30-0.02-2c,2c-200f,339,14.39
30-0.02-2c,2c-200f,340,14.39
30-0.02-2c,2c-200f,341,14.54
30-0.02-2c,2c-200f,342,14.67
30-0.02-2c,2c-200f,343,14.67
30-0.02-2c,2c-200f,344,14.81
30-0.02-2c,2c-200f,345,14.85
30-0.02-2c,2c-200f,346,14.89
30-0.02-2c,2c-200f,347,14.91
30-0.02-2c,2c-200f,348,15.01
30-0.02-2c,2c-200f,349,15.01
30-0.02-2c,2c-200f,350,15.02
30-0.02-2c,2c-200f,351,15.04
30-0.02-2c,2c-200f,352,15.06
30-0.02-2c,2c-200f,353,15.09
30-0.02-2c,2c-200f,354,15.09
30-0.02-2c,2c-200f,355,15.12
30-0.02-2c,2c-200f,356,15.17
30-0.02-2c,2c-200f,357,15.17
30-0.02-2c,2c-200f,358,15.21
30-0.02-2c,2c-200f,359,15.23
30-0.02-2c,2c-200f,360,15.25
30-0.02-2c,2c-200f,361,15.30
30-0.02-2c,2c-200f,362,15.40
30-0.02-2c,2c-200f,363,15.43
30-0.02-2c,2c-200f,364,15.46
30-0.02-2c,2c-200f,365,15.59
30-0.02-2c,2c-200f,366,15.62
30-0.02-2c,2c-200f,367,15.62
30-0.02-2c,2c-200f,368,15.63
30-0.02-2c,2c-200f,369,15.66
30-0.02-2c,2c-200f,370,15.75
30-0.02-2c,2c-200f,371,15.78
30-0.02-2c,2c-200f,372,15.80
30-0.02-2c,2c-200f,373,15.80
30-0.02-2c,2c-200f,374,15.83
30-0.02-2c,2c-200f,375,15.84
30-0.02-2c,2c-200f,376,15.92
30-0.02-2c,2c-200f,377,15.95
30-0.02-2c,2c-200f,378,15.95
30-0.02-2c,2c-200f,379,15.97
30-0.02-2c,2c-200f,380,16.00
30-0.02-2c,2c-200f,381,16.02
30-0.02-2c,2c-200f,382,16.04
30-0.02-2c,2c-200f,383,16.06
30-0.02-2c,2c-200f,384,16.11
30-0.02-2c,2c-200f,385,16.14
30-0.02-2c,2c-200f,386,16.27
30-0.02-2c,2c-200f,387,16.28
30-0.02-2c,2c-200f,388,16.31
30-0.02-2c,2c-200f,389,16.38
30-0.02-2c,2c-200f,390,16.39
30-0.02-2c,2c-200f,391,16.40
30-0.02-2c,2c-200f,392,16.41
30-0.02-2c,2c-200f,393,16.44
30-0.02-2c,2c-200f,394,16.49
30-0.02-2c,2c-200f,395,16.52
30-0.02-2c,2c-200f,396,16.57
30-0.02-2c,2c-200f,397,16.60
30-0.02-2c,2c-200f,398,16.60
30-0.02-2c,2c-200f,399,16.62
30-0.02-2c,2c-200f,400,16.65
30-0.02-2c,2c-200f,401,16.68
30-0.02-2c,2c-200f,402,16.69
30-0.02-2c,2c-200f,403,16.71
30-0.02-2c,2c-200f,404,16.74
30-0.02-2c,2c-200f,405,16.74
30-0.02-2c,2c-200f,406,16.76
30-0.02-2c,2c-200f,407,16.78
30-0.02-2c,2c-200f,408,16.79
30-0.02-2c,2c-200f,409,16.82
30-0.02-2c,2c-200f,410,16.85
30-0.02-2c,2c-200f,411,16.85
30-0.02-2c,2c-200f,412,16.87
30-0.02-2c,2c-200f,413,16.89
30-0.02-2c,2c-200f,414,16.91
30-0.02-2c,2c-200f,415,16.91
30-0.02-2c,2c-200f,416,16.94
30-0.02-2c,2c-200f,417,17.01
30-0.02-2c,2c-200f,418,17.01
30-0.02-2c,2c-200f,419,17.06
30-0.02-2c,2c-200f,420,17.10
30-0.02-2c,2c-200f,421,17.10
30-0.02-2c,2c-200f,422,17.14
30-0.02-2c,2c-200f,423,17.17
30-0.02-2c,2c-200f,424,17.25
30-0.02-2c,2c-200f,425,17.26
30-0.02-2c,2c-200f,426,17.27
30-0.02-2c,2c-200f,427,17.38
30-0.02-2c,2c-200f,428,17.39
30-0.02-2c,2c-200f,429,17.42
30-0.02-2c,2c-200f,430,17.44
30-0.02-2c,2c-200f,431,17.49
30-0.02-2c,2c-200f,432,17.49
30-0.02-2c,2c-200f,433,17.50
30-0.02-2c,2c-200f,434,17.53
30-0.02-2c,2c-200f,435,17.56
30-0.02-2c,2c-200f,436,17.60
30-0.02-2c,2c-200f,437,17.61
30-0.02-2c,2c-200f,438,17.61
30-0.02-2c,2c-200f,439,17.61
30-0.02-2c,2c-200f,440,17.64
30-0.02-2c,2c-200f,441,17.69
30-0.02-2c,2c-200f,442,17.79
30-0.02-2c,2c-200f,443,17.82
30-0.02-2c,2c-200f,444,17.86
30-0.02-2c,2c-200f,445,17.87
30-0.02-2c,2c-200f,446,17.90
30-0.02-2c,2c-200f,447,17.92
30-0.02-2c,2c-200f,448,17.95
30-0.02-2c,2c-200f,449,18.02
30-0.02-2c,2c-200f,450,18.03
30-0.02-2c,2c-200f,451,18.05
30-0.02-2c,2c-200f,452,18.10
30-0.02-2c,2c-200f,453,18.13
30-0.02-2c,2c-200f,454,18.15
30-0.02-2c,2c-200f,455,18.16
30-0.02-2c,2c-200f,456,18.18
30-0.02-2c,2c-200f,457,18.19
30-0.02-2c,2c-200f,458,18.21
30-0.02-2c,2c-200f,459,18.22
30-0.02-2c,2c-200f,460,18.23
30-0.02-2c,2c-200f,461,18.28
30-0.02-2c,2c-200f,462,18.33
30-0.02-2c,2c-200f,1,0.16
30-0.02-2c,2c-200f,2,0.25
30-0.02-2c,2c-200f,3,0.25
30-0.02-2c,2c-200f,4,0.48
30-0.02-2c,2c-200f,5,0.57
30-0.02-2c,2c-200f,6,0.57
30-0.02-2c,2c-200f,7,0.66
30-0.02-2c,2c-200f,8,0.66
30-0.02-2c,2c-200f,9,0.66
30-0.02-2c,2c-200f,10,0.66
30-0.02-2c,2c-200f,11,0.66
30-0.02-2c,2c-200f,12,0.96
30-0.02-2c,2c-200f,13,1.38
30-0.02-2c,2c-200f,14,1.39
30-0.02-2c,2c-200f,15,1.40
30-0.02-2c,2c-200f,16,1.41
30-0.02-2c,2c-200f,17,1.47
30-0.02-2c,2c-200f,18,1.47
30-0.02-2c,2c-200f,19,1.50
30-0.02-2c,2c-200f,20,1.57
30-0.02-2c,2c-200f,21,1.65
30-0.02-2c,2c-200f,22,1.66
30-0.02-2c,2c-200f,23,1.66
30-0.02-2c,2c-200f,24,1.75
30-0.02-2c,2c-200f,25,1.88
30-0.02-2c,2c-200f,26,1.92
30-0.02-2c,2c-200f,27,2.03
30-0.02-2c,2c-200f,28,2.06
30-0.02-2c,2c-200f,29,2.08
30-0.02-2c,2c-200f,30,2.24
30-0.02-2c,2c-200f,31,2.24
30-0.02-2c,2c-200f,32,2.30
30-0.02-2c,2c-200f,33,2.33
30-0.02-2c,2c-200f,34,2.34
30-0.02-2c,2c-200f,35,2.35
30-0.02-2c,2c-200f,36,2.36
30-0.02-2c,2c-200f,37,2.39
30-0.02-2c,2c-200f,38,2.50
30-0.02-2c,2c-200f,39,2.51
30-0.02-2c,2c-200f,40,2.52
30-0.02-2c,2c-200f,41,2.54
30-0.02-2c,2c-200f,42,2.54
30-0.02-2c,2c-200f,43,2.55
30-0.02-2c,2c-200f,44,2.55
30-0.02-2c,2c-200f,45,2.55
30-0.02-2c,2c-200f,46,2.61
30-0.02-2c,2c-200f,47,2.64
30-0.02-2c,2c-200f,48,2.66
30-0.02-2c,2c-200f,49,2.72
30-0.02-2c,2c-200f,50,2.82
30-0.02-2c,2c-200f,51,2.94
30-0.02-2c,2c-200f,52,3.00
30-0.02-2c,2c-200f,53,3.02
30-0.02-2c,2c-200f,54,3.03
30-0.02-2c,2c-200f,55,3.03
30-0.02-2c,2c-200f,56,3.15
30-0.02-2c,2c-200f,57,3.15
30-0.02-2c,2c-200f,58,3.21
30-0.02-2c,2c-200f,59,3.21
30-0.02-2c,2c-200f,60,3.29
30-0.02-2c,2c-200f,61,3.43
30-0.02-2c,2c-200f,62,3.43
30-0.02-2c,2c-200f,63,3.45
30-0.02-2c,2c-200f,64,3.49
30-0.02-2c,2c-200f,65,3.51
30-0.02-2c,2c-200f,66,3.58
30-0.02-2c,2c-200f,67,3.61
30-0.02-2c,2c-200f,68,3.73
30-0.02-2c,2c-200f,69,3.81
30-0.02-2c,2c-200f,70,3.95
30-0.02-2c,2c-200f,71,3.97
30-0.02-2c,2c-200f,72,4.06
30-0.02-2c,2c-200f,73,4.13
30-0.02-2c,2c-200f,74,4.15
30-0.02-2c,2c-200f,75,4.31
30-0.02-2c,2c-200f,76,4.37
30-0.02-2c,2c-200f,77,4.37
30-0.02-2c,2c-200f,78,4.40
30-0.02-2c,2c-200f,79,4.45
30-0.02-2c,2c-200f,80,4.56
30-0.02-2c,2c-200f,81,4.61
30-0.02-2c,2c-200f,82,4.66
30-0.02-2c,2c-200f,83,4.70
30-0.02-2c,2c-200f,84,4.76
30-0.02-2c,2c-200f,85,4.80
30-0.02-2c,2c-200f,86,4.81
30-0.02-2c,2c-200f,87,4.85
30-0.02-2c,2c-200f,88,4.88
30-0.02-2c,2c-200f,89,4.92
30-0.02-2c,2c-200f,90,4.92
30-0.02-2c,2c-200f,91,4.98
30-0.02-2c,2c-200f,92,5.02
30-0.02-2c,2c-200f,93,5.04
30-0.02-2c,2c-200f,94,5.04
30-0.02-2c,2c-200f,95,5.16
30-0.02-2c,2c-200f,96,5.17
30-0.02-2c,2c-200f,97,5.24
30-0.02-2c,2c-200f,98,5.27
30-0.02-2c,2c-200f,99,5.29
30-0.02-2c,2c-200f,100,5.36
30-0.02-2c,2c-200f,101,5.40
30-0.02-2c,2c-200f,102,5.57
30-0.02-2c,2c-200f,103,5.58
30-0.02-2c,2c-200f,104,5.60
30-0.02-2c,2c-200f,105,5.64
30-0.02-2c,2c-200f,106,5.72
30-0.02-2c,2c-200f,107,5.80
30-0.02-2c,2c-200f,108,5.92
30-0.02-2c,2c-200f,109,5.97
30-0.02-2c,2c-200f,110,6.02
30-0.02-2c,2c-200f,111,6.09
30-0.02-2c,2c-200f,112,6.20
30-0.02-2c,2c-200f,113,6.30
30-0.02-2c,2c-200f,114,6.32
30-0.02-2c,2c-200f,115,6.33
30-0.02-2c,2c-200f,116,6.40
30-0.02-2c,2c-200f,117,6.47
30-0.02-2c,2c-200f,118,6.48
30-0.02-2c,2c-200f,119,6.57
30-0.02-2c,2c-200f,120,6.59
30-0.02-2c,2c-200f,121,6.76
30-0.02-2c,2c-200f,122,6.79
30-0.02-2c,2c-200f,123,6.85
30-0.02-2c,2c-200f,124,6.88
30-0.02-2c,2c-200f,125,6.88
30-0.02-2c,2c-200f,126,6.94
30-0.02-2c,2c-200f,127,6.94
30-0.02-2c,2c-200f,128,6.95
30-0.02-2c,2c-200f,129,7.01
30-0.02-2c,2c-200f,130,7.02
30-0.02-2c,2c-200f,131,7.09
30-0.02-2c,2c-200f,132,7.10
30-0.02-2c,2c-200f,133,7.10
30-0.02-2c,2c-200f,134,7.13
30-0.02-2c,2c-200f,135,7.15
30-0.02-2c,2c-200f,136,7.18
30-0.02-2c,2c-200f,137,7.23
30-0.02-2c,2c-200f,138,7.31
30-0.02-2c,2c-200f,139,7.34
30-0.02-2c,2c-200f,140,7.35
30-0.02-2c,2c-200f,141,7.41
30-0.02-2c,2c-200f,142,7.43
30-0.02-2c,2c-200f,143,7.44
30-0.02-2c,2c-200f,144,7.54
30-0.02-2c,2c-200f,145,7.65
30-0.02-2c,2c-200f,146,7.70
30-0.02-2c,2c-200f,147,7.72
30-0.02-2c,2c-200f,148,7.81
30-0.02-2c,2c-200f,149,7.81
30-0.02-2c,2c-200f,150,7.82
30-0.02-2c,2c-200f,151,7.82
30-0.02-2c,2c-200f,152,7.84
30-0.02-2c,2c-200f,153,8.22
30-0.02-2c,2c-200f,154,8.23
30-0.02-2c,2c-200f,155,8.44
30-0.02-2c,2c-200f,156,8.46
30-0.02-2c,2c-200f,157,8.47
30-0.02-2c,2c-200f,158,8.48
30-0.02-2c,2c-200f,159,8.49
30-0.02-2c,2c-200f,160,8.51
30-0.02-2c,2c-200f,161,8.51
30-0.02-2c,2c-200f,162,8.54
30-0.02-2c,2c-200f,163,8.56
30-0.02-2c,2c-200f,164,8.58
30-0.02-2c,2c-200f,165,8.61
30-0.02-2c,2c-200f,166,8.64
30-0.02-2c,2c-200f,167,8.66
30-0.02-2c,2c-200f,168,8.68
30-0.02-2c,2c-200f,169,8.71
30-0.02-2c,2c-200f,170,8.75
30-0.02-2c,2c-200f,171,8.75
30-0.02-2c,2c-200f,172,8.77
30-0.02-2c,2c-200f,173,8.80
30-0.02-2c,2c-200f,174,8.82
30-0.02-2c,2c-200f,175,8.83
30-0.02-2c,2c-200f,176,8.83
30-0.02-2c,2c-200f,177,8.85
30-0.02-2c,2c-200f,178,8.97
30-0.02-2c,2c-200f,179,8.98
30-0.02-2c,2c-200f,180,8.99
30-0.02-2c,2c-200f,181,9.04
30-0.02-2c,2c-200f,182,9.04
30-0.02-2c,2c-200f,183,9.05
30-0.02-2c,2c-200f,184,9.11
30-0.02-2c,2c-200f,185,9.11
30-0.02-2c,2c-200f,186,9.15
30-0.02-2c,2c-200f,187,9.17
30-0.02-2c,2c-200f,188,9.22
30-0.02-2c,2c-200f,189,9.23
30-0.02-2c,2c-200f,190,9.24
30-0.02-2c,2c-200f,191,9.26
30-0.02-2c,2c-200f,192,9.28
30-0.02-2c,2c-200f,193,9.30
30-0.02-2c,2c-200f,194,9.33
30-0.02-2c,2c-200f,195,9.37
30-0.02-2c,2c-200f,196,9.43
30-0.02-2c,2c-200f,197,9.53
30-0.02-2c,2c-200f,198,9.55
30-0.02-2c,2c-200f,199,9.58
30-0.02-2c,2c-200f,200,9.61
30-0.02-2c,2c-200f,201,9.78
30-0.02-2c,2c-200f,202,9.81
30-0.02-2c,2c-200f,203,9.84
30-0.02-2c,2c-200f,204,9.85
30-0.02-2c,2c-200f,205,9.95
30-0.02-2c,2c-200f,206,9.96
30-0.02-2c,2c-200f,207,10.02
30-0.02-2c,2c-200f,208,10.07
30-0.02-2c,2c-200f,209,10.10
30-0.02-2c,2c-200f,210,10.14
30-0.02-2c,2c-200f,211,10.15
30-0.02-2c,2c-200f,212,10.16
30-0.02-2c,2c-200f,213,10.19
30-0.02-2c,2c-200f,214,10.25
30-0.02-2c,2c-200f,215,10.27
30-0.02-2c,2c-200f,216,10.34
30-0.02-2c,2c-200f,217,10.35
30-0.02-2c,2c-200f,218,10.36
30-0.02-2c,2c-200f,219,10.38
30-0.02-2c,2c-200f,220,10.40
30-0.02-2c,2c-200f,221,10.50
30-0.02-2c,2c-200f,222,10.57
30-0.02-2c,2c-200f,223,10.68
30-0.02-2c,2c-200f,224,10.71
30-0.02-2c,2c-200f,225,10.73
30-0.02-2c,2c-200f,226,10.76
30-0.02-2c,2c-200f,227,10.89
30-0.02-2c,2c-200f,228,10.89
30-0.02-2c,2c-200f,229,10.92
30-0.02-2c,2c-200f,230,11.04
30-0.02-2c,2c-200f,231,11.05
30-0.02-2c,2c-200f,232,11.05
30-0.02-2c,2c-200f,233,11.25
30-0.02-2c,2c-200f,234,11.33
30-0.02-2c,2c-200f,235,11.33
30-0.02-2c,2c-200f,236,11.33
30-0.02-2c,2c-200f,237,11.33
30-0.02-2c,2c-200f,238,11.37
30-0.02-2c,2c-200f,239,11.46
30-0.02-2c,2c-200f,240,11.49
30-0.02-2c,2c-200f,241,11.50
30-0.02-2c,2c-200f,242,11.52
30-0.02-2c,2c-200f,243,11.53
30-0.02-2c,2c-200f,244,11.55
30-0.02-2c,2c-200f,245,11.56
30-0.02-2c,2c-200f,246,11.56
30-0.02-2c,2c-200f,247,11.56
30-0.02-2c,2c-200f,248,11.63
30-0.02-2c,2c-200f,249,11.68
30-0.02-2c,2c-200f,250,11.70
30-0.02-2c,2c-200f,251,11.70
30-0.02-2c,2c-200f,252,11.75
30-0.02-2c,2c-200f,253,11.76
30-0.02-2c,2c-200f,254,11.79
30-0.02-2c,2c-200f,255,11.89
30-0.02-2c,2c-200f,256,11.95
30-0.02-2c,2c-200f,257,11.95
30-0.02-2c,2c-200f,258,12.04
30-0.02-2c,2c-200f,259,12.07
30-0.02-2c,2c-200f,260,12.10
30-0.02-2c,2c-200f,261,12.12
30-0.02-2c,2c-200f,262,12.18
30-0.02-2c,2c-200f,263,12.20
30-0.02-2c,2c-200f,264,12.21
30-0.02-2c,2c-200f,265,12.36
30-0.02-2c,2c-200f,266,12.44
30-0.02-2c,2c-200f,267,12.45
30-0.02-2c,2c-200f,268,12.46
30-0.02-2c,2c-200f,269,12.55
30-0.02-2c,2c-200f,270,12.56
30-0.02-2c,2c-200f,271,12.57
30-0.02-2c,2c-200f,272,12.59
30-0.02-2c,2c-200f,273,12.60
30-0.02-2c,2c-200f,274,12.61
30-0.02-2c,2c-200f,275,12.64
30-0.02-2c,2c-200f,276,12.68
30-0.02-2c,2c-200f,277,12.74
30-0.02-2c,2c-200f,278,12.80
30-0.02-2c,2c-200f,279,12.90
30-0.02-2c,2c-200f,280,12.92
30-0.02-2c,2c-200f,281,12.93
30-0.02-2c,2c-200f,282,12.94
30-0.02-2c,2c-200f,283,13.00
30-0.02-2c,2c-200f,284,13.02
30-0.02-2c,2c-200f,285,13.06
30-0.02-2c,2c-200f,286,13.06
30-0.02-2c,2c-200f,287,13.08
30-0.02-2c,2c-200f,288,13.09
30-0.02-2c,2c-200f,289,13.13
30-0.02-2c,2c-200f,290,13.16
30-0.02-2c,2c-200f,291,13.16
30-0.02-2c,2c-200f,292,13.19
30-0.02-2c,2c-200f,293,13.21
30-0.02-2c,2c-200f,294,13.21
30-0.02-2c,2c-200f,295,13.30
30-0.02-2c,2c-200f,296,13.30
30-0.02-2c,2c-200f,297,13.33
30-0.02-2c,2c-200f,298,13.34
30-0.02-2c,2c-200f,299,13.39
30-0.02-2c,2c-200f,300,13.43
30-0.02-2c,2c-200f,301,13.45
30-0.02-2c,2c-200f,302,13.46
30-0.02-2c,2c-200f,303,13.47
30-0.02-2c,2c-200f,304,13.48
30-0.02-2c,2c-200f,305,13.51
30-0.02-2c,2c-200f,306,13.54
30-0.02-2c,2c-200f,307,13.59
30-0.02-2c,2c-200f,308,13.61
30-0.02-2c,2c-200f,309,13.64
30-0.02-2c,2c-200f,310,13.70
30-0.02-2c,2c-200f,311,13.71
30-0.02-2c,2c-200f,312,13.72
30-0.02-2c,2c-200f,313,13.75
30-0.02-2c,2c-200f,314,13.80
30-0.02-2c,2c-200f,315,13.81
30-0.02-2c,2c-200f,316,13.83
30-0.02-2c,2c-200f,317,13.85
30-0.02-2c,2c-200f,318,13.86
30-0.02-2c,2c-200f,319,13.88
30-0.02-2c,2c-200f,320,13.89
30-0.02-2c,2c-200f,321,13.90
30-0.02-2c,2c-200f,322,13.91
30-0.02-2c,2c-200f,323,13.92
30-0.02-2c,2c-200f,324,13.95
30-0.02-2c,2c-200f,325,13.97
30-0.02-2c,2c-200f,326,14.04
30-0.02-2c,2c-200f,327,14.10
30-0.02-2c,2c-200f,328,14.17
30-0.02-2c,2c-200f,329,14.18
30-0.02-2c,2c-200f,330,14.26
30-0.02-2c,2c-200f,331,14.34
30-0.02-2c,2c-200f,332,14.38
30-0.02-2c,2c-200f,333,14.39
30-0.02-2c,2c-200f,334,14.47
30-0.02-2c,2c-200f,335,14.49
30-0.02-2c,2c-200f,336,14.51
30-0.02-2c,2c-200f,337,14.54
30-0.02-2c,2c-200f,338,14.55
30-0.02-2c,2c-200f,339,14.79
30-0.02-2c,2c-200f,340,14.81
30-0.02-2c,2c-200f,341,14.84
30-0.02-2c,2c-200f,342,14.85
30-0.02-2c,2c-200f,343,14.88
30-0.02-2c,2c-200f,344,14.92
30-0.02-2c,2c-200f,345,14.94
30-0.02-2c,2c-200f,346,14.96
30-0.02-2c,2c-200f,347,14.99
30-0.02-2c,2c-200f,348,15.00
30-0.02-2c,2c-200f,349,15.06
30-0.02-2c,2c-200f,350,15.10
30-0.02-2c,2c-200f,351,15.14
30-0.02-2c,2c-200f,352,15.20
30-0.02-2c,2c-200f,353,15.22
