test,approach,answer,time
30-0.02-8c,8c-100f,150,6.74
30-0.02-8c,8c-100f,151,6.80
30-0.02-8c,8c-100f,152,6.85
30-0.02-8c,8c-100f,153,6.86
30-0.02-8c,8c-100f,154,6.96
30-0.02-8c,8c-100f,155,7.00
30-0.02-8c,8c-100f,156,7.08
30-0.02-8c,8c-100f,157,7.16
30-0.02-8c,8c-100f,158,7.18
30-0.02-8c,8c-100f,159,7.21
30-0.02-8c,8c-100f,160,7.23
30-0.02-8c,8c-100f,161,7.24
30-0.02-8c,8c-100f,162,7.25
30-0.02-8c,8c-100f,163,7.26
30-0.02-8c,8c-100f,164,7.33
30-0.02-8c,8c-100f,165,7.37
30-0.02-8c,8c-100f,166,7.40
30-0.02-8c,8c-100f,167,7.42
30-0.02-8c,8c-100f,168,7.45
30-0.02-8c,8c-100f,169,7.45
30-0.02-8c,8c-100f,170,7.51
30-0.02-8c,8c-100f,171,7.52
30-0.02-8c,8c-100f,172,7.55
30-0.02-8c,8c-100f,173,7.58
30-0.02-8c,8c-100f,174,7.60
30-0.02-8c,8c-100f,175,7.61
30-0.02-8c,8c-100f,176,7.63
30-0.02-8c,8c-100f,177,7.67
30-0.02-8c,8c-100f,178,7.70
30-0.02-8c,8c-100f,179,7.78
30-0.02-8c,8c-100f,180,7.88
30-0.02-8c,8c-100f,181,7.90
30-0.02-8c,8c-100f,182,7.91
30-0.02-8c,8c-100f,183,7.93
30-0.02-8c,8c-100f,184,7.94
30-0.02-8c,8c-100f,185,7.96
30-0.02-8c,8c-100f,186,7.99
30-0.02-8c,8c-100f,187,8.02
30-0.02-8c,8c-100f,188,8.02
30-0.02-8c,8c-100f,189,8.07
30-0.02-8c,8c-100f,190,8.13
30-0.02-8c,8c-100f,191,8.14
30-0.02-8c,8c-100f,192,8.22
30-0.02-8c,8c-100f,193,8.24
30-0.02-8c,8c-100f,194,8.25
30-0.02-8c,8c-100f,195,8.31
30-0.02-8c,8c-100f,196,8.37
30-0.02-8c,8c-100f,197,8.38
30-0.02-8c,8c-100f,198,8.42
30-0.02-8c,8c-100f,199,8.52
30-0.02-8c,8c-100f,200,8.52
30-0.02-8c,8c-100f,201,8.60
30-0.02-8c,8c-100f,202,8.65
30-0.02-8c,8c-100f,203,8.65
30-0.02-8c,8c-100f,204,8.65
30-0.02-8c,8c-100f,205,8.66
30-0.02-8c,8c-100f,206,8.74
30-0.02-8c,8c-100f,207,8.74
30-0.02-8c,8c-100f,208,8.86
30-0.02-8c,8c-100f,209,8.87
30-0.02-8c,8c-100f,210,8.89
30-0.02-8c,8c-100f,211,8.96
30-0.02-8c,8c-100f,212,9.00
30-0.02-8c,8c-100f,213,9.06
30-0.02-8c,8c-100f,214,9.08
30-0.02-8c,8c-100f,215,9.08
30-0.02-8c,8c-100f,216,9.09
30-0.02-8c,8c-100f,217,9.12
30-0.02-8c,8c-100f,218,9.14
30-0.02-8c,8c-100f,219,9.20
30-0.02-8c,8c-100f,220,9.24
30-0.02-8c,8c-100f,221,9.25
30-0.02-8c,8c-100f,222,9.38
30-0.02-8c,8c-100f,223,9.39
30-0.02-8c,8c-100f,224,9.43
30-0.02-8c,8c-100f,225,9.44
30-0.02-8c,8c-100f,226,9.46
30-0.02-8c,8c-100f,227,9.49
30-0.02-8c,8c-100f,228,9.52
30-0.02-8c,8c-100f,229,9.53
30-0.02-8c,8c-100f,230,9.57
30-0.02-8c,8c-100f,231,9.58
30-0.02-8c,8c-100f,232,9.59
30-0.02-8c,8c-100f,233,9.62
30-0.02-8c,8c-100f,234,9.64
30-0.02-8c,8c-100f,235,9.68
30-0.02-8c,8c-100f,236,9.70
30-0.02-8c,8c-100f,237,9.71
30-0.02-8c,8c-100f,238,9.83
30-0.02-8c,8c-100f,239,9.86
30-0.02-8c,8c-100f,240,9.89
30-0.02-8c,8c-100f,241,9.92
30-0.02-8c,8c-100f,242,9.93
30-0.02-8c,8c-100f,243,9.96
30-0.02-8c,8c-100f,244,9.99
30-0.02-8c,8c-100f,245,10.00
30-0.02-8c,8c-100f,246,10.00
30-0.02-8c,8c-100f,247,10.04
30-0.02-8c,8c-100f,248,10.05
30-0.02-8c,8c-100f,249,10.08
30-0.02-8c,8c-100f,250,10.08
30-0.02-8c,8c-100f,251,10.11
30-0.02-8c,8c-100f,252,10.27
30-0.02-8c,8c-100f,253,10.40
30-0.02-8c,8c-100f,254,10.50
30-0.02-8c,8c-100f,255,10.77
30-0.02-8c,8c-100f,256,10.83
30-0.02-8c,8c-100f,257,10.87
30-0.02-8c,8c-100f,258,10.97
30-0.02-8c,8c-100f,259,10.98
30-0.02-8c,8c-100f,260,10.99
30-0.02-8c,8c-100f,261,10.99
30-0.02-8c,8c-100f,262,11.04
30-0.02-8c,8c-100f,263,11.09
30-0.02-8c,8c-100f,264,11.12
30-0.02-8c,8c-100f,265,11.18
30-0.02-8c,8c-100f,266,11.18
30-0.02-8c,8c-100f,267,11.20
30-0.02-8c,8c-100f,268,11.22
30-0.02-8c,8c-100f,269,11.28
30-0.02-8c,8c-100f,270,11.40
30-0.02-8c,8c-100f,271,11.40
30-0.02-8c,8c-100f,272,11.41
30-0.02-8c,8c-100f,273,11.45
30-0.02-8c,8c-100f,274,11.49
30-0.02-8c,8c-100f,275,11.53
30-0.02-8c,8c-100f,276,11.58
30-0.02-8c,8c-100f,277,11.62
30-0.02-8c,8c-100f,278,11.63
30-0.02-8c,8c-100f,279,11.64
30-0.02-8c,8c-100f,280,11.71
30-0.02-8c,8c-100f,281,11.80
30-0.02-8c,8c-100f,282,11.88
30-0.02-8c,8c-100f,283,11.89
30-0.02-8c,8c-100f,284,11.90
30-0.02-8c,8c-100f,285,11.94
30-0.02-8c,8c-100f,286,11.96
30-0.02-8c,8c-100f,287,11.97
30-0.02-8c,8c-100f,288,12.04
30-0.02-8c,8c-100f,289,12.05
30-0.02-8c,8c-100f,290,12.08
30-0.02-8c,8c-100f,291,12.09
30-0.02-8c,8c-100f,292,12.12
30-0.02-8c,8c-100f,293,12.14
30-0.02-8c,8c-100f,294,12.14
30-0.02-8c,8c-100f,295,12.20
30-0.02-8c,8c-100f,296,12.20
30-0.02-8c,8c-100f,297,12.30
30-0.02-8c,8c-100f,298,12.42
30-0.02-8c,8c-100f,299,12.54
30-0.02-8c,8c-100f,300,12.54
30-0.02-8c,8c-100f,301,12.55
30-0.02-8c,8c-100f,302,12.57
30-0.02-8c,8c-100f,303,12.60
30-0.02-8c,8c-100f,304,12.70
30-0.02-8c,8c-100f,305,12.76
30-0.02-8c,8c-100f,306,12.77
30-0.02-8c,8c-100f,307,12.82
30-0.02-8c,8c-100f,308,12.82
30-0.02-8c,8c-100f,309,12.82
30-0.02-8c,8c-100f,310,12.83
30-0.02-8c,8c-100f,311,12.97
30-0.02-8c,8c-100f,312,12.97
30-0.02-8c,8c-100f,313,13.00
30-0.02-8c,8c-100f,314,13.02
30-0.02-8c,8c-100f,315,13.06
30-0.02-8c,8c-100f,316,13.06
30-0.02-8c,8c-100f,317,13.07
30-0.02-8c,8c-100f,318,13.16
30-0.02-8c,8c-100f,319,13.18
30-0.02-8c,8c-100f,320,13.18
30-0.02-8c,8c-100f,321,13.18
30-0.02-8c,8c-100f,322,13.21
30-0.02-8c,8c-100f,323,13.25
30-0.02-8c,8c-100f,324,13.26
30-0.02-8c,8c-100f,325,13.27
30-0.02-8c,8c-100f,326,13.28
30-0.02-8c,8c-100f,327,13.32
30-0.02-8c,8c-100f,328,13.34
30-0.02-8c,8c-100f,329,13.41
30-0.02-8c,8c-100f,330,13.48
30-0.02-8c,8c-100f,331,13.48
30-0.02-8c,8c-100f,332,13.49
30-0.02-8c,8c-100f,333,13.50
30-0.02-8c,8c-100f,334,13.55
30-0.02-8c,8c-100f,335,13.56
30-0.02-8c,8c-100f,336,13.59
30-0.02-8c,8c-100f,337,13.60
30-0.02-8c,8c-100f,338,13.61
30-0.02-8c,8c-100f,339,13.64
30-0.02-8c,8c-100f,340,13.65
30-0.02-8c,8c-100f,341,13.66
30-0.02-8c,8c-100f,342,13.69
30-0.02-8c,8c-100f,343,13.74
30-0.02-8c,8c-100f,344,13.77
30-0.02-8c,8c-100f,345,13.79
30-0.02-8c,8c-100f,346,13.80
30-0.02-8c,8c-100f,347,13.81
30-0.02-8c,8c-100f,348,13.81
30-0.02-8c,8c-100f,349,13.83
30-0.02-8c,8c-100f,350,13.87
30-0.02-8c,8c-100f,351,13.89
30-0.02-8c,8c-100f,352,13.98
30-0.02-8c,8c-100f,353,14.08
30-0.02-8c,8c-100f,354,14.09
30-0.02-8c,8c-100f,355,14.13
30-0.02-8c,8c-100f,356,14.15
30-0.02-8c,8c-100f,357,14.19
30-0.02-8c,8c-100f,358,14.19
30-0.02-8c,8c-100f,359,14.26
30-0.02-8c,8c-100f,360,14.27
30-0.02-8c,8c-100f,361,14.29
30-0.02-8c,8c-100f,362,14.31
30-0.02-8c,8c-100f,363,14.33
30-0.02-8c,8c-100f,364,14.35
30-0.02-8c,8c-100f,365,14.38
30-0.02-8c,8c-100f,366,14.41
30-0.02-8c,8c-100f,367,14.43
30-0.02-8c,8c-100f,368,14.45
30-0.02-8c,8c-100f,369,14.56
30-0.02-8c,8c-100f,370,14.60
30-0.02-8c,8c-100f,371,14.62
30-0.02-8c,8c-100f,372,14.62
30-0.02-8c,8c-100f,373,14.62
30-0.02-8c,8c-100f,374,14.63
30-0.02-8c,8c-100f,375,14.63
30-0.02-8c,8c-100f,376,14.68
30-0.02-8c,8c-100f,377,14.77
30-0.02-8c,8c-100f,378,14.81
30-0.02-8c,8c-100f,379,14.81
30-0.02-8c,8c-100f,380,14.86
30-0.02-8c,8c-100f,381,14.88
30-0.02-8c,8c-100f,382,14.91
30-0.02-8c,8c-100f,383,14.95
30-0.02-8c,8c-100f,384,14.99
30-0.02-8c,8c-100f,385,15.02
30-0.02-8c,8c-100f,386,15.07
30-0.02-8c,8c-100f,387,15.08
30-0.02-8c,8c-100f,388,15.14
30-0.02-8c,8c-100f,389,15.18
30-0.02-8c,8c-100f,390,15.22
30-0.02-8c,8c-100f,391,15.23
30-0.02-8c,8c-100f,392,15.26
30-0.02-8c,8c-100f,393,15.29
30-0.02-8c,8c-100f,394,15.30
30-0.02-8c,8c-100f,395,15.30
30-0.02-8c,8c-100f,396,15.34
30-0.02-8c,8c-100f,397,15.36
30-0.02-8c,8c-100f,398,15.48
30-0.02-8c,8c-100f,399,15.49
30-0.02-8c,8c-100f,400,15.51
30-0.02-8c,8c-100f,401,15.53
30-0.02-8c,8c-100f,402,15.61
30-0.02-8c,8c-100f,403,15.63
30-0.02-8c,8c-100f,404,15.63
30-0.02-8c,8c-100f,405,15.65
30-0.02-8c,8c-100f,406,15.68
30-0.02-8c,8c-100f,407,15.71
30-0.02-8c,8c-100f,408,15.73
30-0.02-8c,8c-100f,409,15.74
30-0.02-8c,8c-100f,410,15.77
30-0.02-8c,8c-100f,411,15.78
30-0.02-8c,8c-100f,412,15.80
30-0.02-8c,8c-100f,413,15.91
30-0.02-8c,8c-100f,414,15.92
30-0.02-8c,8c-100f,415,15.95
30-0.02-8c,8c-100f,416,15.97
30-0.02-8c,8c-100f,417,15.98
30-0.02-8c,8c-100f,418,16.04
30-0.02-8c,8c-100f,419,16.07
30-0.02-8c,8c-100f,420,16.08
30-0.02-8c,8c-100f,421,16.08
30-0.02-8c,8c-100f,422,16.09
30-0.02-8c,8c-100f,423,16.09
30-0.02-8c,8c-100f,424,16.15
30-0.02-8c,8c-100f,425,16.20
30-0.02-8c,8c-100f,426,16.21
30-0.02-8c,8c-100f,427,16.21
30-0.02-8c,8c-100f,428,16.23
30-0.02-8c,8c-100f,429,16.23
30-0.02-8c,8c-100f,430,16.30
30-0.02-8c,8c-100f,431,16.34
30-0.02-8c,8c-100f,432,16.34
30-0.02-8c,8c-100f,433,16.39
30-0.02-8c,8c-100f,434,16.40
30-0.02-8c,8c-100f,435,16.43
30-0.02-8c,8c-100f,436,16.44
30-0.02-8c,8c-100f,437,16.53
30-0.02-8c,8c-100f,438,16.56
30-0.02-8c,8c-100f,439,16.63
30-0.02-8c,8c-100f,440,16.63
30-0.02-8c,8c-100f,441,16.75
30-0.02-8c,8c-100f,442,16.76
30-0.02-8c,8c-100f,443,16.80
30-0.02-8c,8c-100f,444,16.80
30-0.02-8c,8c-100f,445,16.81
30-0.02-8c,8c-100f,446,16.85
30-0.02-8c,8c-100f,447,16.86
30-0.02-8c,8c-100f,448,16.88
30-0.02-8c,8c-100f,449,16.92
30-0.02-8c,8c-100f,450,16.98
30-0.02-8c,8c-100f,451,17.00
30-0.02-8c,8c-100f,452,17.01
30-0.02-8c,8c-100f,453,17.02
30-0.02-8c,8c-100f,454,17.05
30-0.02-8c,8c-100f,455,17.12
30-0.02-8c,8c-100f,456,17.17
30-0.02-8c,8c-100f,457,17.19
30-0.02-8c,8c-100f,458,17.31
30-0.02-8c,8c-100f,459,17.32
30-0.02-8c,8c-100f,460,17.40
30-0.02-8c,8c-100f,461,17.48
30-0.02-8c,8c-100f,462,17.55
30-0.02-8c,8c-100f,1,0.02
30-0.02-8c,8c-100f,2,0.02
30-0.02-8c,8c-100f,3,0.02
30-0.02-8c,8c-100f,4,0.03
30-0.02-8c,8c-100f,5,0.06
30-0.02-8c,8c-100f,6,0.07
30-0.02-8c,8c-100f,7,0.07
30-0.02-8c,8c-100f,8,0.08
30-0.02-8c,8c-100f,9,0.08
30-0.02-8c,8c-100f,10,0.09
30-0.02-8c,8c-100f,11,0.11
30-0.02-8c,8c-100f,12,0.12
30-0.02-8c,8c-100f,13,0.12
30-0.02-8c,8c-100f,14,0.13
30-0.02-8c,8c-100f,15,0.17
30-0.02-8c,8c-100f,16,0.22
30-0.02-8c,8c-100f,17,0.29
30-0.02-8c,8c-100f,18,0.30
30-0.02-8c,8c-100f,19,0.31
30-0.02-8c,8c-100f,20,0.36
30-0.02-8c,8c-100f,21,0.49
30-0.02-8c,8c-100f,22,0.56
30-0.02-8c,8c-100f,23,0.61
30-0.02-8c,8c-100f,24,0.73
30-0.02-8c,8c-100f,25,0.75
30-0.02-8c,8c-100f,26,0.78
30-0.02-8c,8c-100f,27,0.79
30-0.02-8c,8c-100f,28,0.87
30-0.02-8c,8c-100f,29,0.88
30-0.02-8c,8c-100f,30,0.89
30-0.02-8c,8c-100f,31,0.90
30-0.02-8c,8c-100f,32,0.91
30-0.02-8c,8c-100f,33,0.95
30-0.02-8c,8c-100f,34,0.97
30-0.02-8c,8c-100f,35,0.99
30-0.02-8c,8c-100f,36,1.07
30-0.02-8c,8c-100f,37,1.09
30-0.02-8c,8c-100f,38,1.11
30-0.02-8c,8c-100f,39,1.15
30-0.02-8c,8c-100f,40,1.17
30-0.02-8c,8c-100f,41,1.19
30-0.02-8c,8c-100f,42,1.22
30-0.02-8c,8c-100f,43,1.24
30-0.02-8c,8c-100f,44,1.26
30-0.02-8c,8c-100f,45,1.37
30-0.02-8c,8c-100f,46,1.45
30-0.02-8c,8c-100f,47,1.46
30-0.02-8c,8c-100f,48,1.48
30-0.02-8c,8c-100f,49,1.51
30-0.02-8c,8c-100f,50,1.59
30-0.02-8c,8c-100f,51,1.65
30-0.02-8c,8c-100f,52,1.69
30-0.02-8c,8c-100f,53,1.69
30-0.02-8c,8c-100f,54,1.76
30-0.02-8c,8c-100f,55,1.79
30-0.02-8c,8c-100f,56,1.83
30-0.02-8c,8c-100f,57,1.90
30-0.02-8c,8c-100f,58,1.91
30-0.02-8c,8c-100f,59,1.99
30-0.02-8c,8c-100f,60,2.00
30-0.02-8c,8c-100f,61,2.07
30-0.02-8c,8c-100f,62,2.11
30-0.02-8c,8c-100f,63,2.15
30-0.02-8c,8c-100f,64,2.15
30-0.02-8c,8c-100f,65,2.17
30-0.02-8c,8c-100f,66,2.22
30-0.02-8c,8c-100f,67,2.27
30-0.02-8c,8c-100f,68,2.28
30-0.02-8c,8c-100f,69,2.29
30-0.02-8c,8c-100f,70,2.33
30-0.02-8c,8c-100f,71,2.47
30-0.02-8c,8c-100f,72,2.48
30-0.02-8c,8c-100f,73,2.49
30-0.02-8c,8c-100f,74,2.60
30-0.02-8c,8c-100f,75,2.64
30-0.02-8c,8c-100f,76,2.67
30-0.02-8c,8c-100f,77,2.68
30-0.02-8c,8c-100f,78,2.71
30-0.02-8c,8c-100f,79,2.77
30-0.02-8c,8c-100f,80,2.80
30-0.02-8c,8c-100f,81,2.80
30-0.02-8c,8c-100f,82,2.87
30-0.02-8c,8c-100f,83,3.02
30-0.02-8c,8c-100f,84,3.07
30-0.02-8c,8c-100f,85,3.14
30-0.02-8c,8c-100f,86,3.16
30-0.02-8c,8c-100f,87,3.18
30-0.02-8c,8c-100f,88,3.25
30-0.02-8c,8c-100f,89,3.48
30-0.02-8c,8c-100f,90,3.53
30-0.02-8c,8c-100f,91,3.58
30-0.02-8c,8c-100f,92,3.65
30-0.02-8c,8c-100f,93,3.69
30-0.02-8c,8c-100f,94,3.70
30-0.02-8c,8c-100f,95,3.78
30-0.02-8c,8c-100f,96,3.82
30-0.02-8c,8c-100f,97,3.85
30-0.02-8c,8c-100f,98,3.88
30-0.02-8c,8c-100f,99,3.93
30-0.02-8c,8c-100f,100,3.94
30-0.02-8c,8c-100f,101,4.13
30-0.02-8c,8c-100f,102,4.15
30-0.02-8c,8c-100f,103,4.17
30-0.02-8c,8c-100f,104,4.18
30-0.02-8c,8c-100f,105,4.19
30-0.02-8c,8c-100f,106,4.27
30-0.02-8c,8c-100f,107,4.28
30-0.02-8c,8c-100f,108,4.30
30-0.02-8c,8c-100f,109,4.34
30-0.02-8c,8c-100f,110,4.57
30-0.02-8c,8c-100f,111,4.62
30-0.02-8c,8c-100f,112,4.62
30-0.02-8c,8c-100f,113,4.72
30-0.02-8c,8c-100f,114,4.72
30-0.02-8c,8c-100f,115,4.86
30-0.02-8c,8c-100f,116,4.86
30-0.02-8c,8c-100f,117,4.86
30-0.02-8c,8c-100f,118,4.87
30-0.02-8c,8c-100f,119,4.87
30-0.02-8c,8c-100f,120,4.87
30-0.02-8c,8c-100f,121,4.91
30-0.02-8c,8c-100f,122,4.95
30-0.02-8c,8c-100f,123,4.98
30-0.02-8c,8c-100f,124,5.05
30-0.02-8c,8c-100f,125,5.07
30-0.02-8c,8c-100f,126,5.09
30-0.02-8c,8c-100f,127,5.09
30-0.02-8c,8c-100f,128,5.16
30-0.02-8c,8c-100f,129,5.16
30-0.02-8c,8c-100f,130,5.17
30-0.02-8c,8c-100f,131,5.20
30-0.02-8c,8c-100f,132,5.25
30-0.02-8c,8c-100f,133,5.28
30-0.02-8c,8c-100f,134,5.34
30-0.02-8c,8c-100f,135,5.35
30-0.02-8c,8c-100f,136,5.47
30-0.02-8c,8c-100f,137,5.53
30-0.02-8c,8c-100f,138,5.58
30-0.02-8c,8c-100f,139,5.61
30-0.02-8c,8c-100f,140,5.62
30-0.02-8c,8c-100f,141,5.65
30-0.02-8c,8c-100f,142,5.68
30-0.02-8c,8c-100f,143,5.76
30-0.02-8c,8c-100f,144,5.91
30-0.02-8c,8c-100f,145,5.96
30-0.02-8c,8c-100f,146,6.02
30-0.02-8c,8c-100f,147,6.05
30-0.02-8c,8c-100f,148,6.28
30-0.02-8c,8c-100f,149,6.32
30-0.02-8c,8c-100f,150,6.36
30-0.02-8c,8c-100f,151,6.41
30-0.02-8c,8c-100f,152,6.44
30-0.02-8c,8c-100f,153,6.46
30-0.02-8c,8c-100f,154,6.50
30-0.02-8c,8c-100f,155,6.50
30-0.02-8c,8c-100f,156,6.53
30-0.02-8c,8c-100f,157,6.58
30-0.02-8c,8c-100f,158,6.59
30-0.02-8c,8c-100f,159,6.62
30-0.02-8c,8c-100f,160,6.64
30-0.02-8c,8c-100f,161,6.66
30-0.02-8c,8c-100f,162,6.70
30-0.02-8c,8c-100f,163,6.75
30-0.02-8c,8c-100f,164,6.77
30-0.02-8c,8c-100f,165,6.86
30-0.02-8c,8c-100f,166,6.87
30-0.02-8c,8c-100f,167,6.89
30-0.02-8c,8c-100f,168,6.89
30-0.02-8c,8c-100f,169,6.93
30-0.02-8c,8c-100f,170,6.96
30-0.02-8c,8c-100f,171,6.96
30-0.02-8c,8c-100f,172,6.96
30-0.02-8c,8c-100f,173,7.01
30-0.02-8c,8c-100f,174,7.03
30-0.02-8c,8c-100f,175,7.03
30-0.02-8c,8c-100f,176,7.07
30-0.02-8c,8c-100f,177,7.09
30-0.02-8c,8c-100f,178,7.10
30-0.02-8c,8c-100f,179,7.15
30-0.02-8c,8c-100f,180,7.28
30-0.02-8c,8c-100f,181,7.29
30-0.02-8c,8c-100f,182,7.38
30-0.02-8c,8c-100f,183,7.40
30-0.02-8c,8c-100f,184,7.40
30-0.02-8c,8c-100f,185,7.42
30-0.02-8c,8c-100f,186,7.42
30-0.02-8c,8c-100f,187,7.48
30-0.02-8c,8c-100f,188,7.49
30-0.02-8c,8c-100f,189,7.52
30-0.02-8c,8c-100f,190,7.53
30-0.02-8c,8c-100f,191,7.63
30-0.02-8c,8c-100f,192,7.68
30-0.02-8c,8c-100f,193,7.70
30-0.02-8c,8c-100f,194,7.80
30-0.02-8c,8c-100f,195,7.81
30-0.02-8c,8c-100f,196,7.81
30-0.02-8c,8c-100f,197,7.82
30-0.02-8c,8c-100f,198,7.83
30-0.02-8c,8c-100f,199,7.90
30-0.02-8c,8c-100f,200,7.91
30-0.02-8c,8c-100f,201,7.96
30-0.02-8c,8c-100f,202,7.96
30-0.02-8c,8c-100f,203,7.99
30-0.02-8c,8c-100f,204,8.04
30-0.02-8c,8c-100f,205,8.07
30-0.02-8c,8c-100f,206,8.18
30-0.02-8c,8c-100f,207,8.19
30-0.02-8c,8c-100f,208,8.23
30-0.02-8c,8c-100f,209,8.26
30-0.02-8c,8c-100f,210,8.28
30-0.02-8c,8c-100f,211,8.33
30-0.02-8c,8c-100f,212,8.40
30-0.02-8c,8c-100f,213,8.44
30-0.02-8c,8c-100f,214,8.44
30-0.02-8c,8c-100f,215,8.48
30-0.02-8c,8c-100f,216,8.53
30-0.02-8c,8c-100f,217,8.57
30-0.02-8c,8c-100f,218,8.68
30-0.02-8c,8c-100f,219,8.71
30-0.02-8c,8c-100f,220,8.72
30-0.02-8c,8c-100f,221,8.72
30-0.02-8c,8c-100f,222,8.75
30-0.02-8c,8c-100f,223,8.76
30-0.02-8c,8c-100f,224,8.78
30-0.02-8c,8c-100f,225,8.82
30-0.02-8c,8c-100f,226,8.84
30-0.02-8c,8c-100f,227,8.88
30-0.02-8c,8c-100f,228,8.90
30-0.02-8c,8c-100f,229,8.91
30-0.02-8c,8c-100f,230,8.91
30-0.02-8c,8c-100f,231,8.98
30-0.02-8c,8c-100f,232,8.98
30-0.02-8c,8c-100f,233,9.00
30-0.02-8c,8c-100f,234,9.04
30-0.02-8c,8c-100f,235,9.07
30-0.02-8c,8c-100f,236,9.12
30-0.02-8c,8c-100f,237,9.14
30-0.02-8c,8c-100f,238,9.15
30-0.02-8c,8c-100f,239,9.23
30-0.02-8c,8c-100f,240,9.38
30-0.02-8c,8c-100f,241,9.40
30-0.02-8c,8c-100f,242,9.44
30-0.02-8c,8c-100f,243,9.46
30-0.02-8c,8c-100f,244,9.50
30-0.02-8c,8c-100f,245,9.50
30-0.02-8c,8c-100f,246,9.52
30-0.02-8c,8c-100f,247,9.53
30-0.02-8c,8c-100f,248,9.56
30-0.02-8c,8c-100f,249,9.58
30-0.02-8c,8c-100f,250,9.65
30-0.02-8c,8c-100f,251,9.66
30-0.02-8c,8c-100f,252,9.67
30-0.02-8c,8c-100f,253,9.75
30-0.02-8c,8c-100f,254,9.80
30-0.02-8c,8c-100f,255,9.82
30-0.02-8c,8c-100f,256,9.85
30-0.02-8c,8c-100f,257,9.87
30-0.02-8c,8c-100f,258,9.88
30-0.02-8c,8c-100f,259,9.96
30-0.02-8c,8c-100f,260,9.98
30-0.02-8c,8c-100f,261,10.17
30-0.02-8c,8c-100f,262,10.21
30-0.02-8c,8c-100f,263,10.22
30-0.02-8c,8c-100f,264,10.25
30-0.02-8c,8c-100f,265,10.29
30-0.02-8c,8c-100f,266,10.34
30-0.02-8c,8c-100f,267,10.35
30-0.02-8c,8c-100f,268,10.38
30-0.02-8c,8c-100f,269,10.40
30-0.02-8c,8c-100f,270,10.41
30-0.02-8c,8c-100f,271,10.53
30-0.02-8c,8c-100f,272,10.57
30-0.02-8c,8c-100f,273,10.66
30-0.02-8c,8c-100f,274,10.72
30-0.02-8c,8c-100f,275,10.80
30-0.02-8c,8c-100f,276,10.80
30-0.02-8c,8c-100f,277,10.84
30-0.02-8c,8c-100f,278,10.87
30-0.02-8c,8c-100f,279,10.91
30-0.02-8c,8c-100f,280,10.95
30-0.02-8c,8c-100f,281,11.01
30-0.02-8c,8c-100f,282,11.01
30-0.02-8c,8c-100f,283,11.02
30-0.02-8c,8c-100f,284,11.05
30-0.02-8c,8c-100f,285,11.07
30-0.02-8c,8c-100f,286,11.09
30-0.02-8c,8c-100f,287,11.15
30-0.02-8c,8c-100f,288,11.20
30-0.02-8c,8c-100f,289,11.29
30-0.02-8c,8c-100f,290,11.29
30-0.02-8c,8c-100f,291,11.32
30-0.02-8c,8c-100f,292,11.33
30-0.02-8c,8c-100f,293,11.43
30-0.02-8c,8c-100f,294,11.52
30-0.02-8c,8c-100f,295,11.59
30-0.02-8c,8c-100f,296,11.63
30-0.02-8c,8c-100f,297,11.65
30-0.02-8c,8c-100f,298,11.70
30-0.02-8c,8c-100f,299,11.71
30-0.02-8c,8c-100f,300,11.77
30-0.02-8c,8c-100f,301,11.86
30-0.02-8c,8c-100f,302,11.89
30-0.02-8c,8c-100f,303,11.89
30-0.02-8c,8c-100f,304,11.98
30-0.02-8c,8c-100f,305,11.99
30-0.02-8c,8c-100f,306,12.05
30-0.02-8c,8c-100f,307,12.06
30-0.02-8c,8c-100f,308,12.07
30-0.02-8c,8c-100f,309,12.10
30-0.02-8c,8c-100f,310,12.11
30-0.02-8c,8c-100f,311,12.12
30-0.02-8c,8c-100f,312,12.15
30-0.02-8c,8c-100f,313,12.17
30-0.02-8c,8c-100f,314,12.17
30-0.02-8c,8c-100f,315,12.19
30-0.02-8c,8c-100f,316,12.20
30-0.02-8c,8c-100f,317,12.21
30-0.02-8c,8c-100f,318,12.21
30-0.02-8c,8c-100f,319,12.22
30-0.02-8c,8c-100f,320,12.24
30-0.02-8c,8c-100f,321,12.27
30-0.02-8c,8c-100f,322,12.29
30-0.02-8c,8c-100f,323,12.30
30-0.02-8c,8c-100f,324,12.31
30-0.02-8c,8c-100f,325,12.31
30-0.02-8c,8c-100f,326,12.31
30-0.02-8c,8c-100f,327,12.38
30-0.02-8c,8c-100f,328,12.39
30-0.02-8c,8c-100f,329,12.39
30-0.02-8c,8c-100f,330,12.42
30-0.02-8c,8c-100f,331,12.45
30-0.02-8c,8c-100f,332,12.49
30-0.02-8c,8c-100f,333,12.51
30-0.02-8c,8c-100f,334,12.53
30-0.02-8c,8c-100f,335,12.55
30-0.02-8c,8c-100f,336,12.57
30-0.02-8c,8c-100f,337,12.59
30-0.02-8c,8c-100f,338,12.62
30-0.02-8c,8c-100f,339,12.72
30-0.02-8c,8c-100f,340,12.80
30-0.02-8c,8c-100f,341,12.83
30-0.02-8c,8c-100f,342,12.84
30-0.02-8c,8c-100f,343,12.90
30-0.02-8c,8c-100f,344,12.98
30-0.02-8c,8c-100f,345,13.00
30-0.02-8c,8c-100f,346,13.04
30-0.02-8c,8c-100f,347,13.04
30-0.02-8c,8c-100f,348,13.07
30-0.02-8c,8c-100f,349,13.12
30-0.02-8c,8c-100f,350,13.14
30-0.02-8c,8c-100f,351,13.16
30-0.02-8c,8c-100f,352,13.17
30-0.02-8c,8c-100f,353,13.18
