test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,5965,1.58,1398103846.00,0
30-0.02-8c,8c-20f,5966,1.58,1471404753.00,0
30-0.02-8c,8c-20f,5967,1.58,1480846122.00,0
30-0.02-8c,8c-20f,5968,1.58,1416932106.00,0
30-0.02-8c,8c-20f,5969,1.58,1458997798.00,0
30-0.02-8c,8c-20f,5970,1.58,1458594440.00,0
30-0.02-8c,8c-20f,5971,1.58,1501656446.00,0
30-0.02-8c,8c-20f,5972,1.58,1475589922.00,0
30-0.02-8c,8c-20f,5973,1.58,1475547085.00,0
30-0.02-8c,8c-20f,5974,1.58,1247561182.00,0
30-0.02-8c,8c-20f,5975,1.58,1506065485.00,0
30-0.02-8c,8c-20f,5976,1.58,1424377935.00,0
30-0.02-8c,8c-20f,5977,1.58,1506435606.00,0
30-0.02-8c,8c-20f,5978,1.58,1398928471.00,0
30-0.02-8c,8c-20f,5979,1.58,1518414471.00,0
30-0.02-8c,8c-20f,5980,1.58,1517745423.00,0
30-0.02-8c,8c-20f,5981,1.58,1496670718.00,0
30-0.02-8c,8c-20f,5982,1.58,1358968432.00,0
30-0.02-8c,8c-20f,5983,1.58,1479064420.00,0
30-0.02-8c,8c-20f,5984,1.58,1507775411.00,0
30-0.02-8c,8c-20f,5985,1.58,1411990312.00,0
30-0.02-8c,8c-20f,5986,1.58,1401368758.00,0
30-0.02-8c,8c-20f,5987,1.58,1340869259.00,0
30-0.02-8c,8c-20f,5988,1.58,1474998709.00,0
30-0.02-8c,8c-20f,5989,1.58,1509462585.00,0
30-0.02-8c,8c-20f,5990,1.58,1475589180.00,0
30-0.02-8c,8c-20f,5991,1.58,1485662163.00,0
30-0.02-8c,8c-20f,5992,1.58,1521106012.00,0
30-0.02-8c,8c-20f,5993,1.58,1479505831.00,0
30-0.02-8c,8c-20f,5994,1.58,1499429378.00,0
30-0.02-8c,8c-20f,5995,1.58,1506017907.00,0
30-0.02-8c,8c-20f,5996,1.58,1252145645.00,0
30-0.02-8c,8c-20f,5997,1.58,1251946317.00,0
30-0.02-8c,8c-20f,5998,1.58,1463863835.00,0
30-0.02-8c,8c-20f,5999,1.58,1421009416.00,0
30-0.02-8c,8c-20f,6000,1.58,1420791192.00,0
30-0.02-8c,8c-20f,6001,1.58,1415465879.00,0
30-0.02-8c,8c-20f,6002,1.58,1404218318.00,0
30-0.02-8c,8c-20f,6003,1.58,1403898166.00,0
30-0.02-8c,8c-20f,6004,1.58,1363340737.00,0
30-0.02-8c,8c-20f,6005,1.58,1512388994.00,0
30-0.02-8c,8c-20f,6006,1.58,1483678278.00,0
30-0.02-8c,8c-20f,6007,1.58,1483395536.00,0
30-0.02-8c,8c-20f,6008,1.58,1430966782.00,0
30-0.02-8c,8c-20f,6009,1.59,1345069014.00,0
30-0.02-8c,8c-20f,6010,1.59,1502349696.00,0
30-0.02-8c,8c-20f,6011,1.59,1512997861.00,0
30-0.02-8c,8c-20f,6012,1.59,1405938352.00,0
30-0.02-8c,8c-20f,6013,1.59,1512690523.00,0
30-0.02-8c,8c-20f,6014,1.59,1480161326.00,0
30-0.02-8c,8c-20f,6015,1.59,1513857606.00,0
30-0.02-8c,8c-20f,6016,1.59,1513808183.00,0
30-0.02-8c,8c-20f,6017,1.59,1255247230.00,0
30-0.02-8c,8c-20f,6018,1.59,1484119856.00,0
30-0.02-8c,8c-20f,6019,1.59,1490424550.00,0
30-0.02-8c,8c-20f,6020,1.59,1480267117.00,0
30-0.02-8c,8c-20f,6021,1.59,1526107178.00,0
30-0.02-8c,8c-20f,6022,1.59,1510923512.00,0
30-0.02-8c,8c-20f,6023,1.59,1418219535.00,0
30-0.02-8c,8c-20f,6024,1.59,1502749765.00,0
30-0.02-8c,8c-20f,6025,1.59,1366747781.00,0
30-0.02-8c,8c-20f,6026,1.59,1468694300.00,0
30-0.02-8c,8c-20f,6027,1.59,1424877356.00,0
30-0.02-8c,8c-20f,6028,1.59,1515967027.00,0
30-0.02-8c,8c-20f,6029,1.59,1488136477.00,0
30-0.02-8c,8c-20f,6030,1.59,1435671429.00,0
30-0.02-8c,8c-20f,6031,1.59,1409163653.00,0
30-0.02-8c,8c-20f,6032,1.59,1345510736.00,0
30-0.02-8c,8c-20f,6033,1.59,1258333063.00,0
30-0.02-8c,8c-20f,6034,1.59,1409537460.00,0
30-0.02-8c,8c-20f,6035,1.59,1517082119.00,0
30-0.02-8c,8c-20f,6036,1.59,1516977418.00,0
30-0.02-8c,8c-20f,6037,1.59,1514393227.00,0
30-0.02-8c,8c-20f,6038,1.59,1369986376.00,0
30-0.02-8c,8c-20f,6039,1.59,1428372033.00,0
30-0.02-8c,8c-20f,6040,1.59,1506191002.00,0
30-0.02-8c,8c-20f,6041,1.59,1530764265.00,0
30-0.02-8c,8c-20f,6042,1.59,1422380137.00,0
30-0.02-8c,8c-20f,6043,1.59,1518961911.00,0
30-0.02-8c,8c-20f,6044,1.59,1519653387.00,0
30-0.02-8c,8c-20f,6045,1.59,1495849351.00,0
30-0.02-8c,8c-20f,6046,1.59,1490068380.00,0
30-0.02-8c,8c-20f,6047,1.59,1412312178.00,0
30-0.02-8c,8c-20f,6048,1.59,1473722842.00,0
30-0.02-8c,8c-20f,6049,1.59,1486165798.00,0
30-0.02-8c,8c-20f,6050,1.59,1486958981.00,0
30-0.02-8c,8c-20f,6051,1.59,1492163172.00,0
30-0.02-8c,8c-20f,6052,1.59,1412332079.00,0
30-0.02-8c,8c-20f,6053,1.59,1410998428.00,0
30-0.02-8c,8c-20f,6054,1.59,1440603468.00,0
30-0.02-8c,8c-20f,6055,1.59,1261812891.00,0
30-0.02-8c,8c-20f,6056,1.60,1522111310.00,0
30-0.02-8c,8c-20f,6057,1.60,1425269593.00,0
30-0.02-8c,8c-20f,6058,1.60,1425237975.00,0
30-0.02-8c,8c-20f,6059,1.60,1351427387.00,0
30-0.02-8c,8c-20f,6060,1.60,1510718372.00,0
30-0.02-8c,8c-20f,6061,1.60,1510442402.00,0
30-0.02-8c,8c-20f,6062,1.60,1523244678.00,0
30-0.02-8c,8c-20f,6063,1.60,1375141913.00,0
30-0.02-8c,8c-20f,6064,1.60,1524682896.00,0
30-0.02-8c,8c-20f,6065,1.60,1434352888.00,0
30-0.02-8c,8c-20f,6066,1.60,1495273724.00,0
30-0.02-8c,8c-20f,6067,1.60,1491444639.00,0
30-0.02-8c,8c-20f,6068,1.60,1478345490.00,0
30-0.02-8c,8c-20f,6069,1.60,1417110894.00,0
30-0.02-8c,8c-20f,6070,1.60,1537654659.00,0
30-0.02-8c,8c-20f,6071,1.60,1265534404.00,0
30-0.02-8c,8c-20f,6072,1.60,1500769524.00,0
30-0.02-8c,8c-20f,6073,1.60,1497980098.00,0
30-0.02-8c,8c-20f,6074,1.60,1492504568.00,0
30-0.02-8c,8c-20f,6075,1.60,1526607683.00,0
30-0.02-8c,8c-20f,6076,1.60,1523092416.00,0
30-0.02-8c,8c-20f,6077,1.60,1417153032.00,0
30-0.02-8c,8c-20f,6078,1.60,1446076655.00,0
30-0.02-8c,8c-20f,6079,1.60,1528143057.00,0
30-0.02-8c,8c-20f,6080,1.60,1379502367.00,0
30-0.02-8c,8c-20f,6081,1.60,1515792804.00,0
30-0.02-8c,8c-20f,6082,1.60,1498030436.00,0
30-0.02-8c,8c-20f,6083,1.60,1420990928.00,0
30-0.02-8c,8c-20f,6084,1.60,1541203746.00,0
30-0.02-8c,8c-20f,6085,1.60,1431933397.00,0
30-0.02-8c,8c-20f,6086,1.60,1439118363.00,0
30-0.02-8c,8c-20f,6087,1.60,1358037458.00,0
30-0.02-8c,8c-20f,6088,1.60,1495731472.00,0
30-0.02-8c,8c-20f,6089,1.60,1419505827.00,0
30-0.02-8c,8c-20f,6090,1.60,1530386406.00,0
30-0.02-8c,8c-20f,6091,1.60,1484159312.00,0
30-0.02-8c,8c-20f,6092,1.60,1497545752.00,0
30-0.02-8c,8c-20f,6093,1.60,1526801883.00,0
30-0.02-8c,8c-20f,6094,1.60,1526587185.00,0
30-0.02-8c,8c-20f,6095,1.60,1502124934.00,0
30-0.02-8c,8c-20f,6096,1.60,1269162651.00,0
30-0.02-8c,8c-20f,6097,1.61,1383037962.00,0
30-0.02-8c,8c-20f,6098,1.61,1531668033.00,0
30-0.02-8c,8c-20f,6099,1.61,1450680212.00,0
30-0.02-8c,8c-20f,6100,1.61,1450507992.00,0
30-0.02-8c,8c-20f,6101,1.61,1502341455.00,0
30-0.02-8c,8c-20f,6102,1.61,1443140117.00,0
30-0.02-8c,8c-20f,6103,1.61,1545219441.00,0
30-0.02-8c,8c-20f,6104,1.61,1533311393.00,0
30-0.02-8c,8c-20f,6105,1.61,1435825682.00,0
30-0.02-8c,8c-20f,6106,1.61,1360886722.00,0
30-0.02-8c,8c-20f,6107,1.61,1487130733.00,0
30-0.02-8c,8c-20f,6108,1.61,1426002814.00,0
30-0.02-8c,8c-20f,6109,1.61,1529250854.00,0
30-0.02-8c,8c-20f,6110,1.61,1504432876.00,0
30-0.02-8c,8c-20f,6111,1.61,1424571939.00,0
30-0.02-8c,8c-20f,6112,1.61,1522875371.00,0
30-0.02-8c,8c-20f,6113,1.61,1510419166.00,0
30-0.02-8c,8c-20f,6114,1.61,1386568391.00,0
30-0.02-8c,8c-20f,6115,1.61,1548379603.00,0
30-0.02-8c,8c-20f,6116,1.61,1503197325.00,0
30-0.02-8c,8c-20f,6117,1.61,1536110765.00,0
30-0.02-8c,8c-20f,6118,1.61,1536023697.00,0
30-0.02-8c,8c-20f,6119,1.61,1454843970.00,0
30-0.02-8c,8c-20f,6120,1.61,1537133554.00,0
30-0.02-8c,8c-20f,6121,1.61,1274394959.00,0
30-0.02-8c,8c-20f,6122,1.61,1446635867.00,0
30-0.02-8c,8c-20f,6123,1.61,1503529243.00,0
30-0.02-8c,8c-20f,6124,1.61,1503477942.00,0
30-0.02-8c,8c-20f,6125,1.61,1507177178.00,0
30-0.02-8c,8c-20f,6126,1.61,1533288121.00,0
30-0.02-8c,8c-20f,6127,1.61,1364912318.00,0
30-0.02-8c,8c-20f,6128,1.61,1430278552.00,0
30-0.02-8c,8c-20f,6129,1.61,1440941347.00,0
30-0.02-8c,8c-20f,6130,1.61,1539129941.00,0
30-0.02-8c,8c-20f,6131,1.61,1513540710.00,0
30-0.02-8c,8c-20f,6132,1.61,1509141620.00,0
30-0.02-8c,8c-20f,6133,1.61,1429071185.00,0
30-0.02-8c,8c-20f,6134,1.61,1493372982.00,0
30-0.02-8c,8c-20f,6135,1.61,1527538985.00,0
30-0.02-8c,8c-20f,6136,1.61,1389440394.00,0
30-0.02-8c,8c-20f,6137,1.61,1274988322.00,0
30-0.02-8c,8c-20f,6138,1.61,1540212220.00,0
30-0.02-8c,8c-20f,6139,1.61,1540011488.00,0
30-0.02-8c,8c-20f,6140,1.61,1539997413.00,0
30-0.02-8c,8c-20f,6141,1.61,1541500518.00,0
30-0.02-8c,8c-20f,6142,1.61,1507659152.00,0
30-0.02-8c,8c-20f,6143,1.61,1541012359.00,0
30-0.02-8c,8c-20f,6144,1.61,1506487426.00,0
30-0.02-8c,8c-20f,6145,1.61,1506468561.00,0
30-0.02-8c,8c-20f,6146,1.61,1506403860.00,0
30-0.02-8c,8c-20f,6147,1.61,1451119110.00,0
30-0.02-8c,8c-20f,6148,1.61,1510637475.00,0
30-0.02-8c,8c-20f,6149,1.62,1459941797.00,0
30-0.02-8c,8c-20f,6150,1.62,1460174244.00,0
30-0.02-8c,8c-20f,6151,1.62,1459787998.00,0
30-0.02-8c,8c-20f,6152,1.62,1458080457.00,0
30-0.02-8c,8c-20f,6153,1.62,1434173014.00,0
30-0.02-8c,8c-20f,6154,1.62,1368304459.00,0
30-0.02-8c,8c-20f,6155,1.62,1554484434.00,0
30-0.02-8c,8c-20f,6156,1.62,1538279692.00,0
30-0.02-8c,8c-20f,6157,1.62,1512900172.00,0
30-0.02-8c,8c-20f,6158,1.62,1517912395.00,0
30-0.02-8c,8c-20f,6159,1.62,1543527232.00,0
30-0.02-8c,8c-20f,6160,1.62,1517916315.00,0
30-0.02-8c,8c-20f,6161,1.62,1517605399.00,0
30-0.02-8c,8c-20f,6162,1.62,1433074166.00,0
30-0.02-8c,8c-20f,6163,1.62,1277697033.00,0
30-0.02-8c,8c-20f,6164,1.62,1532040681.00,0
30-0.02-8c,8c-20f,6165,1.62,1544012840.00,0
30-0.02-8c,8c-20f,6166,1.62,1498564395.00,0
30-0.02-8c,8c-20f,6167,1.62,1511706228.00,0
30-0.02-8c,8c-20f,6168,1.62,1511662939.00,0
30-0.02-8c,8c-20f,6169,1.62,1510567931.00,0
30-0.02-8c,8c-20f,6170,1.62,1394076206.00,0
30-0.02-8c,8c-20f,6171,1.62,1447258589.00,0
30-0.02-8c,8c-20f,6172,1.62,1371613080.00,0
30-0.02-8c,8c-20f,6173,1.62,1558316299.00,0
30-0.02-8c,8c-20f,6174,1.62,1546520170.00,0
30-0.02-8c,8c-20f,6175,1.62,1460941984.00,0
30-0.02-8c,8c-20f,6176,1.62,1460691672.00,0
30-0.02-8c,8c-20f,6177,1.62,1516168861.00,0
30-0.02-8c,8c-20f,6178,1.62,1541686811.00,0
30-0.02-8c,8c-20f,6179,1.62,1456556854.00,0
30-0.02-8c,8c-20f,6180,1.62,1456371379.00,0
30-0.02-8c,8c-20f,6181,1.62,1516289290.00,0
30-0.02-8c,8c-20f,6182,1.62,1436937089.00,0
30-0.02-8c,8c-20f,6183,1.62,1439917078.00,0
30-0.02-8c,8c-20f,6184,1.62,1548263828.00,0
30-0.02-8c,8c-20f,6185,1.62,1279603107.00,0
30-0.02-8c,8c-20f,6186,1.62,1522908217.00,0
30-0.02-8c,8c-20f,6187,1.62,1396904277.00,0
30-0.02-8c,8c-20f,6188,1.62,1514620093.00,0
30-0.02-8c,8c-20f,6189,1.62,1536930594.00,0
30-0.02-8c,8c-20f,6190,1.62,1548708808.00,0
30-0.02-8c,8c-20f,6191,1.62,1548632319.00,0
30-0.02-8c,8c-20f,6192,1.62,1503223190.00,0
30-0.02-8c,8c-20f,6193,1.62,1375427250.00,0
30-0.02-8c,8c-20f,6194,1.62,1516881589.00,0
30-0.02-8c,8c-20f,6195,1.62,1562416135.00,0
30-0.02-8c,8c-20f,6196,1.62,1550477609.00,0
30-0.02-8c,8c-20f,6197,1.62,1452709918.00,0
30-0.02-8c,8c-20f,6198,1.63,1399481594.00,0
30-0.02-8c,8c-20f,6199,1.63,1551233307.00,0
30-0.02-8c,8c-20f,6200,1.63,1443611759.00,0
30-0.02-8c,8c-20f,6201,1.63,1521056947.00,0
30-0.02-8c,8c-20f,6202,1.63,1547156000.00,0
30-0.02-8c,8c-20f,6203,1.63,1283158868.00,0
30-0.02-8c,8c-20f,6204,1.63,1442371753.00,0
30-0.02-8c,8c-20f,6205,1.63,1467076956.00,0
30-0.02-8c,8c-20f,6206,1.63,1552349147.00,0
30-0.02-8c,8c-20f,6207,1.63,1540927413.00,0
30-0.02-8c,8c-20f,6208,1.63,1518788427.00,0
30-0.02-8c,8c-20f,6209,1.63,1518744694.00,0
30-0.02-8c,8c-20f,6210,1.63,1520634254.00,0
30-0.02-8c,8c-20f,6211,1.63,1554224563.00,0
30-0.02-8c,8c-20f,6212,1.63,1379268314.00,0
30-0.02-8c,8c-20f,6213,1.63,1523665780.00,0
30-0.02-8c,8c-20f,6214,1.63,1464435020.00,0
30-0.02-8c,8c-20f,6215,1.63,1508596114.00,0
30-0.02-8c,8c-20f,6216,1.63,1529729905.00,0
30-0.02-8c,8c-20f,6217,1.63,1567353390.00,0
30-0.02-8c,8c-20f,6218,1.63,1403388210.00,0
30-0.02-8c,8c-20f,6219,1.63,1456679882.00,0
30-0.02-8c,8c-20f,6220,1.63,1445629589.00,0
30-0.02-8c,8c-20f,6221,1.63,1445465780.00,0
30-0.02-8c,8c-20f,6222,1.63,1445463999.00,0
30-0.02-8c,8c-20f,6223,1.63,1555480449.00,0
30-0.02-8c,8c-20f,6224,1.63,1551326524.00,0
30-0.02-8c,8c-20f,6225,1.63,1445874755.00,0
30-0.02-8c,8c-20f,6226,1.63,1554862591.00,0
30-0.02-8c,8c-20f,6227,1.63,1525863982.00,0
30-0.02-8c,8c-20f,6228,1.63,1558126258.00,1
30-0.02-8c,8c-20f,6229,1.63,1522861039.00,0
30-0.02-8c,8c-20f,6230,1.63,1524522201.00,0
30-0.02-8c,8c-20f,6231,1.63,1471514771.00,0
30-0.02-8c,8c-20f,6232,1.63,1382833985.00,0
30-0.02-8c,8c-20f,6233,1.63,1527491623.00,0
30-0.02-8c,8c-20f,6234,1.63,1527274305.00,0
30-0.02-8c,8c-20f,6235,1.63,1545831801.00,0
30-0.02-8c,8c-20f,6236,1.63,1285793897.00,0
30-0.02-8c,8c-20f,6237,1.63,1406920833.00,0
30-0.02-8c,8c-20f,6238,1.63,1465976079.00,0
30-0.02-8c,8c-20f,6239,1.63,1571288303.00,0
30-0.02-8c,8c-20f,6240,1.63,1559428024.00,0
30-0.02-8c,8c-20f,6241,1.63,1553993923.00,0
30-0.02-8c,8c-20f,6242,1.63,1449784264.00,0
30-0.02-8c,8c-20f,6243,1.63,1528773280.00,0
30-0.02-8c,8c-20f,6244,1.63,1460718090.00,0
30-0.02-8c,8c-20f,6245,1.63,1533450514.00,0
30-0.02-8c,8c-20f,6246,1.63,1514291826.00,0
30-0.02-8c,8c-20f,6247,1.64,1450523305.00,0
30-0.02-8c,8c-20f,6248,1.64,1559524332.00,0
30-0.02-8c,8c-20f,6249,1.64,1562175731.00,0
30-0.02-8c,8c-20f,6250,1.64,1561818490.00,0
30-0.02-8c,8c-20f,6251,1.64,1526997885.00,0
30-0.02-8c,8c-20f,6252,1.64,1387132412.00,0
30-0.02-8c,8c-20f,6253,1.64,1476330822.00,0
30-0.02-8c,8c-20f,6254,1.64,1550113626.00,0
30-0.02-8c,8c-20f,6255,1.64,1468288301.00,0
30-0.02-8c,8c-20f,6256,1.64,1529994447.00,0
30-0.02-8c,8c-20f,6257,1.64,1557857514.00,1
30-0.02-8c,8c-20f,6258,1.64,1557386802.00,0
30-0.02-8c,8c-20f,6259,1.64,1575692198.00,0
30-0.02-8c,8c-20f,6260,1.64,1532756546.00,0
30-0.02-8c,8c-20f,6261,1.64,1464155100.00,0
30-0.02-8c,8c-20f,6262,1.64,1290083050.00,0
30-0.02-8c,8c-20f,6263,1.64,1532446568.00,0
30-0.02-8c,8c-20f,6264,1.64,1412502339.00,0
30-0.02-8c,8c-20f,6265,1.64,1564133966.00,0
30-0.02-8c,8c-20f,6266,1.64,1537539734.00,0
30-0.02-8c,8c-20f,6267,1.64,1453725758.00,0
30-0.02-8c,8c-20f,6268,1.64,1562725222.00,0
30-0.02-8c,8c-20f,6269,1.64,1454296491.00,0
30-0.02-8c,8c-20f,6270,1.64,1519539296.00,0
30-0.02-8c,8c-20f,6271,1.64,1519492726.00,0
30-0.02-8c,8c-20f,6272,1.64,1530924293.00,0
30-0.02-8c,8c-20f,6273,1.64,1567020330.00,0
30-0.02-8c,8c-20f,6274,1.64,1392398205.00,0
30-0.02-8c,8c-20f,6275,1.64,1554265122.00,0
30-0.02-8c,8c-20f,6276,1.64,1560823739.00,0
30-0.02-8c,8c-20f,6277,1.64,1579384464.00,0
30-0.02-8c,8c-20f,6278,1.64,1467197063.00,0
30-0.02-8c,8c-20f,6279,1.64,1416100464.00,0
30-0.02-8c,8c-20f,6280,1.64,1415431963.00,0
30-0.02-8c,8c-20f,6281,1.64,1294316719.00,0
30-0.02-8c,8c-20f,6282,1.64,1537294811.00,0
30-0.02-8c,8c-20f,6283,1.64,1473192111.00,0
30-0.02-8c,8c-20f,6284,1.64,1535144437.00,0
30-0.02-8c,8c-20f,6285,1.64,1535024521.00,0
30-0.02-8c,8c-20f,6286,1.64,1480133251.00,0
30-0.02-8c,8c-20f,6287,1.64,1566160368.00,0
30-0.02-8c,8c-20f,6288,1.64,1537452490.00,0
30-0.02-8c,8c-20f,6289,1.64,1537356779.00,0
30-0.02-8c,8c-20f,6290,1.64,1458285311.00,0
30-0.02-8c,8c-20f,6291,1.64,1569565893.00,0
30-0.02-8c,8c-20f,6292,1.64,1563455298.00,0
30-0.02-8c,8c-20f,6293,1.64,1543379638.00,0
30-0.02-8c,8c-20f,6294,1.64,1535060712.00,0
30-0.02-8c,8c-20f,6295,1.64,1469016803.00,0
30-0.02-8c,8c-20f,6296,1.64,1459215766.00,0
30-0.02-8c,8c-20f,6297,1.65,1583253189.00,0
30-0.02-8c,8c-20f,6298,1.65,1583246885.00,0
30-0.02-8c,8c-20f,6299,1.65,1583223091.00,0
30-0.02-8c,8c-20f,6300,1.65,1396678538.00,0
30-0.02-8c,8c-20f,6301,1.65,1482925622.00,0
30-0.02-8c,8c-20f,6302,1.65,1482859404.00,0
30-0.02-8c,8c-20f,6303,1.65,1571942352.00,0
30-0.02-8c,8c-20f,6304,1.65,1525555325.00,0
30-0.02-8c,8c-20f,6305,1.65,1559603104.00,0
30-0.02-8c,8c-20f,6306,1.65,1420675059.00,0
30-0.02-8c,8c-20f,6307,1.65,1543075678.00,0
30-0.02-8c,8c-20f,6308,1.65,1477919989.00,0
30-0.02-8c,8c-20f,6309,1.65,1571048873.00,0
30-0.02-8c,8c-20f,6310,1.65,1462778868.00,0
30-0.02-8c,8c-20f,6311,1.65,1462585139.00,0
30-0.02-8c,8c-20f,6312,1.65,1573723382.00,1
30-0.02-8c,8c-20f,6313,1.65,1540437908.00,0
30-0.02-8c,8c-20f,6314,1.65,1547057979.00,0
30-0.02-8c,8c-20f,6315,1.65,1567236889.00,0
30-0.02-8c,8c-20f,6316,1.65,1300355731.00,0
30-0.02-8c,8c-20f,6317,1.65,1542680420.00,0
30-0.02-8c,8c-20f,6318,1.65,1485780470.00,0
30-0.02-8c,8c-20f,6319,1.65,1485664572.00,0
30-0.02-8c,8c-20f,6320,1.65,1586717313.00,0
30-0.02-8c,8c-20f,6321,1.65,1539769976.00,0
30-0.02-8c,8c-20f,6322,1.65,1463660753.00,0
30-0.02-8c,8c-20f,6323,1.65,1539776761.00,0
30-0.02-8c,8c-20f,6324,1.65,1463635428.00,0
30-0.02-8c,8c-20f,6325,1.65,1539540585.00,0
30-0.02-8c,8c-20f,6326,1.65,1539386839.00,0
30-0.02-8c,8c-20f,6327,1.65,1398453071.00,0
30-0.02-8c,8c-20f,6328,1.65,1575666323.00,0
30-0.02-8c,8c-20f,6329,1.65,1575584652.00,0
30-0.02-8c,8c-20f,6330,1.65,1472225442.00,0
30-0.02-8c,8c-20f,6331,1.65,1423668656.00,0
30-0.02-8c,8c-20f,6332,1.65,1574137721.00,0
30-0.02-8c,8c-20f,6333,1.65,1563295705.00,0
30-0.02-8c,8c-20f,6334,1.65,1481929701.00,0
30-0.02-8c,8c-20f,6335,1.65,1545975514.00,0
30-0.02-8c,8c-20f,6336,1.65,1531005900.00,0
30-0.02-8c,8c-20f,6337,1.65,1488366169.00,0
30-0.02-8c,8c-20f,6338,1.65,1570457668.00,0
30-0.02-8c,8c-20f,6339,1.65,1303397780.00,0
30-0.02-8c,8c-20f,6340,1.65,1303211313.00,0
30-0.02-8c,8c-20f,6341,1.65,1299766306.00,0
30-0.02-8c,8c-20f,6342,1.65,1547473201.00,0
30-0.02-8c,8c-20f,6343,1.65,1466609248.00,0
30-0.02-8c,8c-20f,6344,1.65,1551524349.00,0
30-0.02-8c,8c-20f,6345,1.65,1590130879.00,0
30-0.02-8c,8c-20f,6346,1.65,1544769509.00,0
30-0.02-8c,8c-20f,6347,1.65,1578913418.00,0
30-0.02-8c,8c-20f,6348,1.65,1468234161.00,0
30-0.02-8c,8c-20f,6349,1.65,1426909877.00,0
30-0.02-8c,8c-20f,6350,1.65,1579277279.00,0
30-0.02-8c,8c-20f,6351,1.65,1544379989.00,0
30-0.02-8c,8c-20f,6352,1.65,1476596147.00,0
30-0.02-8c,8c-20f,6353,1.66,1534532198.00,0
30-0.02-8c,8c-20f,6354,1.66,1534544045.00,0
30-0.02-8c,8c-20f,6355,1.66,1592567683.00,0
30-0.02-8c,8c-20f,6356,1.66,1403523735.00,0
30-0.02-8c,8c-20f,6357,1.66,1578987272.00,0
30-0.02-8c,8c-20f,6358,1.66,1551321206.00,0
30-0.02-8c,8c-20f,6359,1.66,1555132552.00,0
30-0.02-8c,8c-20f,6360,1.66,1568868795.00,0
30-0.02-8c,8c-20f,6361,1.66,1492784889.00,0
30-0.02-8c,8c-20f,6362,1.66,1574948333.00,0
30-0.02-8c,8c-20f,6363,1.66,1549983970.00,0
30-0.02-8c,8c-20f,6364,1.66,1303772265.00,0
30-0.02-8c,8c-20f,6365,1.66,1582910721.00,0
30-0.02-8c,8c-20f,6366,1.66,1549184260.00,0
30-0.02-8c,8c-20f,6367,1.66,1487489910.00,0
30-0.02-8c,8c-20f,6368,1.66,1471945850.00,0
30-0.02-8c,8c-20f,6369,1.66,1471556084.00,0
30-0.02-8c,8c-20f,6370,1.66,1583513744.00,0
30-0.02-8c,8c-20f,6371,1.66,1479982602.00,0
30-0.02-8c,8c-20f,6372,1.66,1557950928.00,0
30-0.02-8c,8c-20f,6373,1.66,1596589143.00,0
30-0.02-8c,8c-20f,6374,1.66,1432963457.00,0
30-0.02-8c,8c-20f,6375,1.66,1494205377.00,0
30-0.02-8c,8c-20f,6376,1.66,1581493466.00,0
30-0.02-8c,8c-20f,6377,1.66,1553454032.00,0
30-0.02-8c,8c-20f,6378,1.66,1538825924.00,0
30-0.02-8c,8c-20f,6379,1.66,1572491381.00,0
30-0.02-8c,8c-20f,6380,1.66,1552662103.00,0
30-0.02-8c,8c-20f,6381,1.66,1587103874.00,1
30-0.02-8c,8c-20f,6382,1.66,1586563827.00,0
30-0.02-8c,8c-20f,6383,1.66,1552033445.00,0
30-0.02-8c,8c-20f,6384,1.66,1308455984.00,0
30-0.02-8c,8c-20f,6385,1.66,1306323446.00,0
30-0.02-8c,8c-20f,6386,1.66,1409156551.00,0
30-0.02-8c,8c-20f,6387,1.66,1491813719.00,0
30-0.02-8c,8c-20f,6388,1.66,1557281671.00,0
30-0.02-8c,8c-20f,6389,1.66,1580867081.00,0
30-0.02-8c,8c-20f,6390,1.66,1473568319.00,0
30-0.02-8c,8c-20f,6391,1.66,1436117603.00,0
30-0.02-8c,8c-20f,6392,1.66,1588630561.00,0
30-0.02-8c,8c-20f,6393,1.66,1436008335.00,0
30-0.02-8c,8c-20f,6394,1.66,1561748443.00,0
30-0.02-8c,8c-20f,6395,1.66,1599979196.00,0
30-0.02-8c,8c-20f,6396,1.66,1477585680.00,0
30-0.02-8c,8c-20f,6397,1.66,1484838112.00,0
30-0.02-8c,8c-20f,6398,1.66,1575554305.00,0
30-0.02-8c,8c-20f,6399,1.66,1584872689.00,0
30-0.02-8c,8c-20f,6400,1.66,1557130778.00,0
30-0.02-8c,8c-20f,6401,1.66,1557118239.00,0
30-0.02-8c,8c-20f,6402,1.66,1498109008.00,0
30-0.02-8c,8c-20f,6403,1.66,1542720154.00,0
30-0.02-8c,8c-20f,6404,1.67,1555886246.00,0
30-0.02-8c,8c-20f,6405,1.67,1590364606.00,0
30-0.02-8c,8c-20f,6406,1.67,1488030595.00,0
30-0.02-8c,8c-20f,6407,1.67,1603180173.00,0
30-0.02-8c,8c-20f,6408,1.67,1477846270.00,0
30-0.02-8c,8c-20f,6409,1.67,1440388914.00,0
30-0.02-8c,8c-20f,6410,1.67,1414234780.00,0
30-0.02-8c,8c-20f,6411,1.67,1565680662.00,0
30-0.02-8c,8c-20f,6412,1.67,1562387930.00,0
30-0.02-8c,8c-20f,6413,1.67,1311541868.00,0
30-0.02-8c,8c-20f,6414,1.67,1585242852.00,0
