test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,482,0.18,75795202.00,0
30-0.02-8c,8c-100f,483,0.18,63719178.00,0
30-0.02-8c,8c-100f,484,0.18,156406565.00,0
30-0.02-8c,8c-100f,485,0.18,140937194.00,0
30-0.02-8c,8c-100f,486,0.18,83331757.00,0
30-0.02-8c,8c-100f,487,0.18,114240839.00,0
30-0.02-8c,8c-100f,488,0.18,149875918.00,0
30-0.02-8c,8c-100f,489,0.18,124464981.00,0
30-0.02-8c,8c-100f,490,0.18,69693819.00,0
30-0.02-8c,8c-100f,491,0.18,137939989.00,0
30-0.02-8c,8c-100f,492,0.18,122331896.00,0
30-0.02-8c,8c-100f,493,0.18,158571771.00,0
30-0.02-8c,8c-100f,494,0.18,159329554.00,0
30-0.02-8c,8c-100f,495,0.18,150721802.00,0
30-0.02-8c,8c-100f,496,0.18,157088283.00,0
30-0.02-8c,8c-100f,497,0.18,153089117.00,0
30-0.02-8c,8c-100f,498,0.18,126728809.00,0
30-0.02-8c,8c-100f,499,0.19,155481031.00,0
30-0.02-8c,8c-100f,500,0.19,152989863.00,0
30-0.02-8c,8c-100f,501,0.19,127640586.00,0
30-0.02-8c,8c-100f,502,0.19,75047195.00,0
30-0.02-8c,8c-100f,503,0.19,152541407.00,0
30-0.02-8c,8c-100f,504,0.19,77254930.00,0
30-0.02-8c,8c-100f,505,0.19,85785705.00,0
30-0.02-8c,8c-100f,506,0.19,80225447.00,0
30-0.02-8c,8c-100f,507,0.19,80071211.00,0
30-0.02-8c,8c-100f,508,0.19,107931405.00,0
30-0.02-8c,8c-100f,509,0.19,86438541.00,0
30-0.02-8c,8c-100f,510,0.19,124142116.00,0
30-0.02-8c,8c-100f,511,0.19,157274102.00,0
30-0.02-8c,8c-100f,512,0.19,144314939.00,0
30-0.02-8c,8c-100f,513,0.19,142058018.00,0
30-0.02-8c,8c-100f,514,0.19,32544390.00,0
30-0.02-8c,8c-100f,515,0.19,140914756.00,0
30-0.02-8c,8c-100f,516,0.19,160128638.00,0
30-0.02-8c,8c-100f,517,0.19,129931071.00,0
30-0.02-8c,8c-100f,518,0.19,90447191.00,0
30-0.02-8c,8c-100f,519,0.19,122517382.00,0
30-0.02-8c,8c-100f,520,0.19,77457641.00,0
30-0.02-8c,8c-100f,521,0.19,91676302.00,0
30-0.02-8c,8c-100f,522,0.19,156986899.00,0
30-0.02-8c,8c-100f,523,0.19,73599454.00,0
30-0.02-8c,8c-100f,524,0.19,160010048.00,0
30-0.02-8c,8c-100f,525,0.19,129498361.00,0
30-0.02-8c,8c-100f,526,0.19,145587822.00,0
30-0.02-8c,8c-100f,527,0.19,143746760.00,0
30-0.02-8c,8c-100f,528,0.19,127542438.00,0
30-0.02-8c,8c-100f,529,0.19,156782481.00,0
30-0.02-8c,8c-100f,530,0.19,79652979.00,0
30-0.02-8c,8c-100f,531,0.19,131752641.00,0
30-0.02-8c,8c-100f,532,0.19,78079393.00,0
30-0.02-8c,8c-100f,533,0.19,167377042.00,0
30-0.02-8c,8c-100f,534,0.20,65512211.00,0
30-0.02-8c,8c-100f,535,0.20,122475699.00,0
30-0.02-8c,8c-100f,536,0.20,168851039.00,0
30-0.02-8c,8c-100f,537,0.20,161455745.00,0
30-0.02-8c,8c-100f,538,0.20,138463228.00,0
30-0.02-8c,8c-100f,539,0.20,147788646.00,0
30-0.02-8c,8c-100f,540,0.20,119077882.00,0
30-0.02-8c,8c-100f,541,0.20,83571081.00,0
30-0.02-8c,8c-100f,542,0.20,136166483.00,0
30-0.02-8c,8c-100f,543,0.20,130452706.00,0
30-0.02-8c,8c-100f,544,0.20,152014684.00,0
30-0.02-8c,8c-100f,545,0.20,140747819.00,0
30-0.02-8c,8c-100f,546,0.20,166320433.00,0
30-0.02-8c,8c-100f,547,0.20,59537648.00,0
30-0.02-8c,8c-100f,548,0.20,43721022.00,0
30-0.02-8c,8c-100f,549,0.20,96463691.00,0
30-0.02-8c,8c-100f,550,0.20,91871616.00,0
30-0.02-8c,8c-100f,551,0.20,175784291.00,0
30-0.02-8c,8c-100f,552,0.20,35594915.00,0
30-0.02-8c,8c-100f,553,0.20,26314018.00,0
30-0.02-8c,8c-100f,554,0.20,89878578.00,0
30-0.02-8c,8c-100f,555,0.20,134907265.00,0
30-0.02-8c,8c-100f,556,0.20,172053283.00,0
30-0.02-8c,8c-100f,557,0.20,141028340.00,0
30-0.02-8c,8c-100f,558,0.20,141015660.00,0
30-0.02-8c,8c-100f,559,0.20,153894157.00,0
30-0.02-8c,8c-100f,560,0.20,153009821.00,0
30-0.02-8c,8c-100f,561,0.20,100886901.00,0
30-0.02-8c,8c-100f,562,0.20,143005975.00,0
30-0.02-8c,8c-100f,563,0.20,165928359.00,0
30-0.02-8c,8c-100f,564,0.20,89360820.00,0
30-0.02-8c,8c-100f,565,0.20,87824918.00,0
30-0.02-8c,8c-100f,566,0.20,90400040.00,0
30-0.02-8c,8c-100f,567,0.20,165967763.00,0
30-0.02-8c,8c-100f,568,0.20,131494559.00,0
30-0.02-8c,8c-100f,569,0.20,88801690.00,0
30-0.02-8c,8c-100f,570,0.20,96620971.00,0
30-0.02-8c,8c-100f,571,0.20,91979036.00,0
30-0.02-8c,8c-100f,572,0.20,155104057.00,0
30-0.02-8c,8c-100f,573,0.20,154673258.00,0
30-0.02-8c,8c-100f,574,0.20,172314708.00,0
30-0.02-8c,8c-100f,575,0.20,138118837.00,0
30-0.02-8c,8c-100f,576,0.20,96061792.00,0
30-0.02-8c,8c-100f,577,0.20,142164306.00,0
30-0.02-8c,8c-100f,578,0.20,136531872.00,0
30-0.02-8c,8c-100f,579,0.20,103660068.00,0
30-0.02-8c,8c-100f,580,0.20,89469044.00,0
30-0.02-8c,8c-100f,581,0.20,148016831.00,0
30-0.02-8c,8c-100f,582,0.20,103575422.00,0
30-0.02-8c,8c-100f,583,0.20,146608964.00,0
30-0.02-8c,8c-100f,584,0.20,170028866.00,0
30-0.02-8c,8c-100f,585,0.21,48263153.00,0
30-0.02-8c,8c-100f,586,0.21,36895750.00,0
30-0.02-8c,8c-100f,587,0.21,94757695.00,0
30-0.02-8c,8c-100f,588,0.21,177454106.00,0
30-0.02-8c,8c-100f,589,0.21,146432176.00,0
30-0.02-8c,8c-100f,590,0.21,172482858.00,0
30-0.02-8c,8c-100f,591,0.21,141460674.00,0
30-0.02-8c,8c-100f,592,0.21,96078218.00,0
30-0.02-8c,8c-100f,593,0.21,93643358.00,0
30-0.02-8c,8c-100f,594,0.21,173208968.00,0
30-0.02-8c,8c-100f,595,0.21,92461445.00,0
30-0.02-8c,8c-100f,596,0.21,92352167.00,0
30-0.02-8c,8c-100f,597,0.21,144041726.00,0
30-0.02-8c,8c-100f,598,0.21,161838817.00,0
30-0.02-8c,8c-100f,599,0.21,24597522.00,0
30-0.02-8c,8c-100f,600,0.21,142723495.00,0
30-0.02-8c,8c-100f,601,0.21,175894283.00,0
30-0.02-8c,8c-100f,602,0.21,161339830.00,0
30-0.02-8c,8c-100f,603,0.21,161378128.00,0
30-0.02-8c,8c-100f,604,0.21,143858904.00,0
30-0.02-8c,8c-100f,605,0.21,161520841.00,0
30-0.02-8c,8c-100f,606,0.21,147580322.00,0
30-0.02-8c,8c-100f,607,0.21,112516992.00,0
30-0.02-8c,8c-100f,608,0.21,149738961.00,0
30-0.02-8c,8c-100f,609,0.21,36390239.00,0
30-0.02-8c,8c-100f,610,0.21,178540714.00,0
30-0.02-8c,8c-100f,611,0.22,59139786.00,0
30-0.02-8c,8c-100f,612,0.22,155189184.00,0
30-0.02-8c,8c-100f,613,0.22,72019206.00,0
30-0.02-8c,8c-100f,614,0.22,169747249.00,0
30-0.02-8c,8c-100f,615,0.22,27565749.00,0
30-0.02-8c,8c-100f,616,0.22,102438399.00,0
30-0.02-8c,8c-100f,617,0.22,106309064.00,0
30-0.02-8c,8c-100f,618,0.22,105140201.00,0
30-0.02-8c,8c-100f,619,0.22,99642719.00,0
30-0.02-8c,8c-100f,620,0.22,189880874.00,0
30-0.02-8c,8c-100f,621,0.22,99917955.00,0
30-0.02-8c,8c-100f,622,0.22,97729664.00,0
30-0.02-8c,8c-100f,623,0.22,37308678.00,0
30-0.02-8c,8c-100f,624,0.22,188161545.00,0
30-0.02-8c,8c-100f,625,0.22,107131217.00,0
30-0.02-8c,8c-100f,626,0.22,182625292.00,0
30-0.02-8c,8c-100f,627,0.22,110285002.00,0
30-0.02-8c,8c-100f,628,0.22,105936222.00,0
30-0.02-8c,8c-100f,629,0.22,115876431.00,0
30-0.02-8c,8c-100f,630,0.22,159424070.00,0
30-0.02-8c,8c-100f,631,0.22,158413512.00,0
30-0.02-8c,8c-100f,632,0.22,154502913.00,0
30-0.02-8c,8c-100f,633,0.22,58631854.00,0
30-0.02-8c,8c-100f,634,0.22,142898620.00,0
30-0.02-8c,8c-100f,635,0.22,150444846.00,0
30-0.02-8c,8c-100f,636,0.22,192296210.00,0
30-0.02-8c,8c-100f,637,0.22,163307938.00,0
30-0.02-8c,8c-100f,638,0.22,112899456.00,0
30-0.02-8c,8c-100f,639,0.22,192904608.00,0
30-0.02-8c,8c-100f,640,0.22,145487511.00,0
30-0.02-8c,8c-100f,641,0.22,188324791.00,0
30-0.02-8c,8c-100f,642,0.22,175844061.00,0
30-0.02-8c,8c-100f,643,0.22,164432271.00,0
30-0.02-8c,8c-100f,644,0.22,161619859.00,0
30-0.02-8c,8c-100f,645,0.22,189268680.00,0
30-0.02-8c,8c-100f,646,0.22,114538047.00,0
30-0.02-8c,8c-100f,647,0.22,52942286.00,0
30-0.02-8c,8c-100f,648,0.22,146746254.00,0
30-0.02-8c,8c-100f,649,0.22,178066085.00,0
30-0.02-8c,8c-100f,650,0.22,161317000.00,0
30-0.02-8c,8c-100f,651,0.22,113354969.00,0
30-0.02-8c,8c-100f,652,0.22,104750474.00,0
30-0.02-8c,8c-100f,653,0.22,195186874.00,0
30-0.02-8c,8c-100f,654,0.22,194452666.00,0
30-0.02-8c,8c-100f,655,0.22,189382274.00,0
30-0.02-8c,8c-100f,656,0.22,179901687.00,0
30-0.02-8c,8c-100f,657,0.22,178293572.00,0
30-0.02-8c,8c-100f,658,0.22,178259221.00,0
30-0.02-8c,8c-100f,659,0.23,160808516.00,0
30-0.02-8c,8c-100f,660,0.23,177187402.00,0
30-0.02-8c,8c-100f,661,0.23,147667439.00,0
30-0.02-8c,8c-100f,662,0.23,150367501.00,0
30-0.02-8c,8c-100f,663,0.23,147080816.00,0
30-0.02-8c,8c-100f,664,0.23,199108054.00,0
30-0.02-8c,8c-100f,665,0.23,156738960.00,0
30-0.02-8c,8c-100f,666,0.23,190171474.00,0
30-0.02-8c,8c-100f,667,0.23,111769574.00,0
30-0.02-8c,8c-100f,668,0.23,111943009.00,0
30-0.02-8c,8c-100f,669,0.23,116887988.00,0
30-0.02-8c,8c-100f,670,0.23,197809270.00,0
30-0.02-8c,8c-100f,671,0.23,181877583.00,0
30-0.02-8c,8c-100f,672,0.23,161173120.00,0
30-0.02-8c,8c-100f,673,0.23,179606537.00,0
30-0.02-8c,8c-100f,674,0.23,121390365.00,1
30-0.02-8c,8c-100f,675,0.23,162568364.00,0
30-0.02-8c,8c-100f,676,0.23,162392345.00,0
30-0.02-8c,8c-100f,677,0.23,160495329.00,0
30-0.02-8c,8c-100f,678,0.23,117334377.00,0
30-0.02-8c,8c-100f,679,0.23,114020163.00,0
30-0.02-8c,8c-100f,680,0.23,115614382.00,0
30-0.02-8c,8c-100f,681,0.23,115954640.00,0
30-0.02-8c,8c-100f,682,0.23,115706649.00,0
30-0.02-8c,8c-100f,683,0.23,88637973.00,0
30-0.02-8c,8c-100f,684,0.23,160938369.00,0
30-0.02-8c,8c-100f,685,0.23,111304895.00,0
30-0.02-8c,8c-100f,686,0.23,181678654.00,0
30-0.02-8c,8c-100f,687,0.23,167674991.00,0
30-0.02-8c,8c-100f,688,0.23,167569058.00,0
30-0.02-8c,8c-100f,689,0.23,157578606.00,0
30-0.02-8c,8c-100f,690,0.23,183619107.00,0
30-0.02-8c,8c-100f,691,0.23,183385592.00,0
30-0.02-8c,8c-100f,692,0.23,183285695.00,0
30-0.02-8c,8c-100f,693,0.23,183780801.00,0
30-0.02-8c,8c-100f,694,0.23,156636361.00,0
30-0.02-8c,8c-100f,695,0.23,164340009.00,0
30-0.02-8c,8c-100f,696,0.23,162799681.00,0
30-0.02-8c,8c-100f,697,0.23,163521411.00,0
30-0.02-8c,8c-100f,698,0.23,172190975.00,0
30-0.02-8c,8c-100f,699,0.23,169112203.00,0
30-0.02-8c,8c-100f,700,0.23,167023718.00,0
30-0.02-8c,8c-100f,701,0.23,164676918.00,0
30-0.02-8c,8c-100f,702,0.23,164042423.00,0
30-0.02-8c,8c-100f,703,0.23,202243218.00,0
30-0.02-8c,8c-100f,704,0.23,176184099.00,0
30-0.02-8c,8c-100f,705,0.23,187359762.00,0
30-0.02-8c,8c-100f,706,0.23,118618761.00,0
30-0.02-8c,8c-100f,707,0.23,186708818.00,0
30-0.02-8c,8c-100f,708,0.23,133303872.00,0
30-0.02-8c,8c-100f,709,0.23,85225637.00,0
30-0.02-8c,8c-100f,710,0.23,105905740.00,0
30-0.02-8c,8c-100f,711,0.23,168250846.00,1
30-0.02-8c,8c-100f,712,0.24,37802673.00,0
30-0.02-8c,8c-100f,713,0.24,60022254.00,0
30-0.02-8c,8c-100f,714,0.24,157360984.00,0
30-0.02-8c,8c-100f,715,0.24,157738350.00,0
30-0.02-8c,8c-100f,716,0.24,118585950.00,0
30-0.02-8c,8c-100f,717,0.24,201470543.00,0
30-0.02-8c,8c-100f,718,0.24,8977398.00,0
30-0.02-8c,8c-100f,719,0.24,166948834.00,0
30-0.02-8c,8c-100f,720,0.24,202479413.00,0
30-0.02-8c,8c-100f,721,0.24,192552156.00,0
30-0.02-8c,8c-100f,722,0.24,191084346.00,0
30-0.02-8c,8c-100f,723,0.24,60424317.00,0
30-0.02-8c,8c-100f,724,0.24,173911933.00,0
30-0.02-8c,8c-100f,725,0.24,212546549.00,0
30-0.02-8c,8c-100f,726,0.24,196412383.00,0
30-0.02-8c,8c-100f,727,0.24,194876888.00,0
30-0.02-8c,8c-100f,728,0.24,190488591.00,0
30-0.02-8c,8c-100f,729,0.24,60879678.00,0
30-0.02-8c,8c-100f,730,0.24,122750894.00,0
30-0.02-8c,8c-100f,731,0.24,127909190.00,0
30-0.02-8c,8c-100f,732,0.24,205554293.00,0
30-0.02-8c,8c-100f,733,0.24,204243496.00,0
30-0.02-8c,8c-100f,734,0.24,70472637.00,0
30-0.02-8c,8c-100f,735,0.24,125633470.00,0
30-0.02-8c,8c-100f,736,0.24,182728163.00,0
30-0.02-8c,8c-100f,737,0.24,179196841.00,0
30-0.02-8c,8c-100f,738,0.24,192608582.00,0
30-0.02-8c,8c-100f,739,0.24,192759940.00,0
30-0.02-8c,8c-100f,740,0.24,129086742.00,0
30-0.02-8c,8c-100f,741,0.24,171158848.00,0
30-0.02-8c,8c-100f,742,0.24,127747416.00,0
30-0.02-8c,8c-100f,743,0.24,211158687.00,0
30-0.02-8c,8c-100f,744,0.24,120960569.00,0
30-0.02-8c,8c-100f,745,0.24,172087301.00,0
30-0.02-8c,8c-100f,746,0.24,130102993.00,0
30-0.02-8c,8c-100f,747,0.24,127027178.00,0
30-0.02-8c,8c-100f,748,0.24,191248643.00,0
30-0.02-8c,8c-100f,749,0.24,194490556.00,0
30-0.02-8c,8c-100f,750,0.24,206470671.00,0
30-0.02-8c,8c-100f,751,0.24,178707289.00,0
30-0.02-8c,8c-100f,752,0.24,175920910.00,0
30-0.02-8c,8c-100f,753,0.24,90440532.00,0
30-0.02-8c,8c-100f,754,0.24,87414141.00,0
30-0.02-8c,8c-100f,755,0.24,159849814.00,0
30-0.02-8c,8c-100f,756,0.24,143550610.00,0
30-0.02-8c,8c-100f,757,0.24,125664519.00,0
30-0.02-8c,8c-100f,758,0.24,175979553.00,0
30-0.02-8c,8c-100f,759,0.24,129481515.00,0
30-0.02-8c,8c-100f,760,0.24,128361387.00,0
30-0.02-8c,8c-100f,761,0.24,175549420.00,0
30-0.02-8c,8c-100f,762,0.24,175106246.00,0
30-0.02-8c,8c-100f,763,0.24,133379886.00,0
30-0.02-8c,8c-100f,764,0.24,166141819.00,0
30-0.02-8c,8c-100f,765,0.24,161360142.00,0
30-0.02-8c,8c-100f,766,0.25,56538218.00,0
30-0.02-8c,8c-100f,767,0.25,129414163.00,0
30-0.02-8c,8c-100f,768,0.25,184632846.00,0
30-0.02-8c,8c-100f,769,0.25,177165129.00,0
30-0.02-8c,8c-100f,770,0.25,210273841.00,0
30-0.02-8c,8c-100f,771,0.25,199304161.00,0
30-0.02-8c,8c-100f,772,0.25,211387331.00,0
30-0.02-8c,8c-100f,773,0.25,197663346.00,0
30-0.02-8c,8c-100f,774,0.25,181643739.00,0
30-0.02-8c,8c-100f,775,0.25,170619551.00,0
30-0.02-8c,8c-100f,776,0.25,70129729.00,0
30-0.02-8c,8c-100f,777,0.25,177167476.00,0
30-0.02-8c,8c-100f,778,0.25,203344070.00,1
30-0.02-8c,8c-100f,779,0.25,65168027.00,0
30-0.02-8c,8c-100f,780,0.25,190370404.00,0
30-0.02-8c,8c-100f,781,0.25,128955692.00,0
30-0.02-8c,8c-100f,782,0.25,119208288.00,0
30-0.02-8c,8c-100f,783,0.25,128929034.00,0
30-0.02-8c,8c-100f,784,0.25,158802640.00,0
30-0.02-8c,8c-100f,785,0.25,149020133.00,0
30-0.02-8c,8c-100f,786,0.25,175546409.00,0
30-0.02-8c,8c-100f,787,0.25,182386872.00,0
30-0.02-8c,8c-100f,788,0.25,131086853.00,0
30-0.02-8c,8c-100f,789,0.25,218262475.00,0
30-0.02-8c,8c-100f,790,0.25,121632843.00,0
30-0.02-8c,8c-100f,791,0.25,201416957.00,0
30-0.02-8c,8c-100f,792,0.25,122395087.00,0
30-0.02-8c,8c-100f,793,0.25,134794948.00,0
30-0.02-8c,8c-100f,794,0.25,181057893.00,0
30-0.02-8c,8c-100f,795,0.25,215607566.00,0
30-0.02-8c,8c-100f,796,0.25,182345180.00,0
30-0.02-8c,8c-100f,797,0.25,173716034.00,0
30-0.02-8c,8c-100f,798,0.25,178879971.00,0
30-0.02-8c,8c-100f,799,0.25,140958495.00,0
30-0.02-8c,8c-100f,800,0.25,204456788.00,0
30-0.02-8c,8c-100f,801,0.25,170174897.00,0
30-0.02-8c,8c-100f,802,0.25,184601072.00,0
30-0.02-8c,8c-100f,803,0.26,148709674.00,0
30-0.02-8c,8c-100f,804,0.26,115574050.00,0
30-0.02-8c,8c-100f,805,0.26,142501095.00,0
30-0.02-8c,8c-100f,806,0.26,115317164.00,0
30-0.02-8c,8c-100f,807,0.26,211019391.00,0
30-0.02-8c,8c-100f,808,0.26,146257467.00,0
30-0.02-8c,8c-100f,809,0.26,143911623.00,0
30-0.02-8c,8c-100f,810,0.26,180611109.00,1
30-0.02-8c,8c-100f,811,0.26,212469838.00,0
30-0.02-8c,8c-100f,812,0.26,182565483.00,0
30-0.02-8c,8c-100f,813,0.26,189841699.00,0
30-0.02-8c,8c-100f,814,0.26,210657792.00,0
30-0.02-8c,8c-100f,815,0.26,157021738.00,0
30-0.02-8c,8c-100f,816,0.26,197486904.00,0
30-0.02-8c,8c-100f,817,0.26,207676771.00,0
30-0.02-8c,8c-100f,818,0.26,225209538.00,0
30-0.02-8c,8c-100f,819,0.26,80195521.00,0
30-0.02-8c,8c-100f,820,0.26,73764009.00,0
30-0.02-8c,8c-100f,821,0.26,178417814.00,0
30-0.02-8c,8c-100f,822,0.26,149808134.00,0
30-0.02-8c,8c-100f,823,0.26,142654818.00,0
30-0.02-8c,8c-100f,824,0.26,129421596.00,0
30-0.02-8c,8c-100f,825,0.26,214506576.00,0
30-0.02-8c,8c-100f,826,0.26,213961652.00,0
30-0.02-8c,8c-100f,827,0.26,144567901.00,0
30-0.02-8c,8c-100f,828,0.26,144122534.00,0
30-0.02-8c,8c-100f,829,0.26,173910752.00,0
30-0.02-8c,8c-100f,830,0.26,169457347.00,0
30-0.02-8c,8c-100f,831,0.26,211496647.00,0
30-0.02-8c,8c-100f,832,0.27,88363437.00,0
30-0.02-8c,8c-100f,833,0.27,235297362.00,0
30-0.02-8c,8c-100f,834,0.27,201488920.00,0
30-0.02-8c,8c-100f,835,0.27,95952355.00,0
30-0.02-8c,8c-100f,836,0.27,117057836.00,0
30-0.02-8c,8c-100f,837,0.27,116409459.00,0
30-0.02-8c,8c-100f,838,0.27,109055293.00,0
30-0.02-8c,8c-100f,839,0.27,227997360.00,0
30-0.02-8c,8c-100f,840,0.27,96271084.00,0
30-0.02-8c,8c-100f,841,0.27,247656573.00,0
30-0.02-8c,8c-100f,842,0.27,67772897.00,0
30-0.02-8c,8c-100f,843,0.28,162580378.00,0
30-0.02-8c,8c-100f,844,0.28,201573852.00,0
30-0.02-8c,8c-100f,845,0.28,214385896.00,0
30-0.02-8c,8c-100f,846,0.28,229943135.00,0
30-0.02-8c,8c-100f,847,0.28,209385351.00,0
30-0.02-8c,8c-100f,848,0.28,210238735.00,0
30-0.02-8c,8c-100f,849,0.28,210129234.00,0
30-0.02-8c,8c-100f,850,0.28,203277966.00,0
30-0.02-8c,8c-100f,851,0.28,166210210.00,0
30-0.02-8c,8c-100f,852,0.28,91118771.00,0
30-0.02-8c,8c-100f,853,0.28,199295822.00,0
30-0.02-8c,8c-100f,854,0.28,233307888.00,0
30-0.02-8c,8c-100f,855,0.28,231626633.00,0
30-0.02-8c,8c-100f,856,0.28,180918188.00,0
30-0.02-8c,8c-100f,857,0.28,246091642.00,0
30-0.02-8c,8c-100f,858,0.28,122794726.00,0
30-0.02-8c,8c-100f,859,0.28,236951424.00,0
30-0.02-8c,8c-100f,860,0.28,223114776.00,0
30-0.02-8c,8c-100f,861,0.28,233622072.00,0
30-0.02-8c,8c-100f,862,0.28,207696713.00,0
30-0.02-8c,8c-100f,863,0.28,207345865.00,0
30-0.02-8c,8c-100f,864,0.28,235251820.00,0
30-0.02-8c,8c-100f,865,0.28,164054945.00,0
30-0.02-8c,8c-100f,866,0.28,248028703.00,0
30-0.02-8c,8c-100f,867,0.28,238749387.00,0
30-0.02-8c,8c-100f,868,0.28,165381737.00,0
30-0.02-8c,8c-100f,869,0.28,222323187.00,0
30-0.02-8c,8c-100f,870,0.28,209095215.00,0
30-0.02-8c,8c-100f,871,0.28,176285831.00,0
30-0.02-8c,8c-100f,872,0.28,72608442.00,0
30-0.02-8c,8c-100f,873,0.29,148139013.00,0
30-0.02-8c,8c-100f,874,0.29,172670016.00,0
30-0.02-8c,8c-100f,875,0.29,245097995.00,0
30-0.02-8c,8c-100f,876,0.29,242563108.00,0
30-0.02-8c,8c-100f,877,0.29,240133720.00,0
30-0.02-8c,8c-100f,878,0.29,257869615.00,0
30-0.02-8c,8c-100f,879,0.29,99754935.00,0
30-0.02-8c,8c-100f,880,0.29,222053753.00,0
30-0.02-8c,8c-100f,881,0.29,176842306.00,0
30-0.02-8c,8c-100f,882,0.29,219405331.00,0
30-0.02-8c,8c-100f,883,0.29,226890022.00,0
30-0.02-8c,8c-100f,884,0.29,209023170.00,0
30-0.02-8c,8c-100f,885,0.29,175723697.00,0
30-0.02-8c,8c-100f,886,0.29,161041319.00,0
30-0.02-8c,8c-100f,887,0.29,215694624.00,0
30-0.02-8c,8c-100f,888,0.29,78110858.00,0
30-0.02-8c,8c-100f,889,0.29,147854267.00,0
30-0.02-8c,8c-100f,890,0.29,188141067.00,0
30-0.02-8c,8c-100f,891,0.29,174678036.00,0
30-0.02-8c,8c-100f,892,0.29,159666201.00,0
30-0.02-8c,8c-100f,893,0.29,223611538.00,0
30-0.02-8c,8c-100f,894,0.29,241699091.00,0
30-0.02-8c,8c-100f,895,0.29,173625942.00,0
30-0.02-8c,8c-100f,896,0.29,242433230.00,0
30-0.02-8c,8c-100f,897,0.29,202022885.00,0
30-0.02-8c,8c-100f,898,0.29,109566587.00,0
30-0.02-8c,8c-100f,899,0.29,164827168.00,0
30-0.02-8c,8c-100f,900,0.29,226885640.00,0
30-0.02-8c,8c-100f,901,0.29,244123939.00,0
30-0.02-8c,8c-100f,902,0.29,214171871.00,0
30-0.02-8c,8c-100f,903,0.29,105312091.00,0
30-0.02-8c,8c-100f,904,0.29,212409517.00,0
30-0.02-8c,8c-100f,905,0.29,224599912.00,0
30-0.02-8c,8c-100f,906,0.29,246386254.00,0
30-0.02-8c,8c-100f,907,0.30,200609679.00,0
30-0.02-8c,8c-100f,908,0.30,200553207.00,0
30-0.02-8c,8c-100f,909,0.30,233917776.00,0
30-0.02-8c,8c-100f,910,0.30,153705550.00,0
30-0.02-8c,8c-100f,911,0.30,225559739.00,0
30-0.02-8c,8c-100f,912,0.30,231292200.00,0
30-0.02-8c,8c-100f,913,0.30,122063617.00,0
30-0.02-8c,8c-100f,914,0.30,121658716.00,0
30-0.02-8c,8c-100f,915,0.30,242376499.00,0
30-0.02-8c,8c-100f,916,0.30,219303600.00,0
30-0.02-8c,8c-100f,917,0.30,186751349.00,0
30-0.02-8c,8c-100f,918,0.30,186537358.00,0
30-0.02-8c,8c-100f,919,0.30,232231674.00,0
30-0.02-8c,8c-100f,920,0.30,242035564.00,0
30-0.02-8c,8c-100f,921,0.30,193055745.00,0
30-0.02-8c,8c-100f,922,0.30,242431864.00,0
30-0.02-8c,8c-100f,923,0.31,239297463.00,0
30-0.02-8c,8c-100f,924,0.31,260712032.00,0
30-0.02-8c,8c-100f,925,0.31,228492885.00,0
30-0.02-8c,8c-100f,926,0.31,260526139.00,0
30-0.02-8c,8c-100f,927,0.31,207034964.00,0
30-0.02-8c,8c-100f,928,0.31,218792101.00,0
30-0.02-8c,8c-100f,929,0.31,271709516.00,0
30-0.02-8c,8c-100f,930,0.31,237645550.00,0
30-0.02-8c,8c-100f,931,0.31,247495370.00,0
30-0.02-8c,8c-100f,932,0.31,264119590.00,0
30-0.02-8c,8c-100f,933,0.31,137984831.00,0
30-0.02-8c,8c-100f,934,0.31,187461561.00,0
30-0.02-8c,8c-100f,935,0.31,166840075.00,0
30-0.02-8c,8c-100f,936,0.31,96449420.00,0
30-0.02-8c,8c-100f,937,0.31,191549730.00,0
30-0.02-8c,8c-100f,938,0.31,190978570.00,0
30-0.02-8c,8c-100f,939,0.31,250103610.00,0
30-0.02-8c,8c-100f,940,0.31,231990961.00,0
30-0.02-8c,8c-100f,941,0.31,273828958.00,0
30-0.02-8c,8c-100f,942,0.31,142074351.00,0
30-0.02-8c,8c-100f,943,0.31,244565336.00,0
30-0.02-8c,8c-100f,944,0.31,280546943.00,0
30-0.02-8c,8c-100f,945,0.31,195554749.00,0
30-0.02-8c,8c-100f,946,0.31,119622232.00,0
30-0.02-8c,8c-100f,947,0.31,193117566.00,0
30-0.02-8c,8c-100f,948,0.31,230621701.00,0
30-0.02-8c,8c-100f,949,0.31,129097878.00,0
30-0.02-8c,8c-100f,950,0.31,218166581.00,0
30-0.02-8c,8c-100f,951,0.31,229124141.00,0
30-0.02-8c,8c-100f,952,0.31,237884870.00,0
30-0.02-8c,8c-100f,953,0.31,233080121.00,0
30-0.02-8c,8c-100f,954,0.31,225596932.00,0
30-0.02-8c,8c-100f,955,0.31,194065170.00,0
30-0.02-8c,8c-100f,956,0.31,262914705.00,0
30-0.02-8c,8c-100f,957,0.31,63627875.00,0
30-0.02-8c,8c-100f,958,0.31,191081569.00,0
30-0.02-8c,8c-100f,959,0.31,260716987.00,0
30-0.02-8c,8c-100f,960,0.31,199082074.00,0
30-0.02-8c,8c-100f,961,0.31,262016532.00,0
30-0.02-8c,8c-100f,962,0.31,263445907.00,0
30-0.02-8c,8c-100f,963,0.31,117155310.00,0
