test,approach,answer,time
30-0.02-1c,1c-1000f,58,7.91
30-0.02-1c,1c-1000f,59,7.92
30-0.02-1c,1c-1000f,60,7.93
30-0.02-1c,1c-1000f,61,7.93
30-0.02-1c,1c-1000f,62,7.95
30-0.02-1c,1c-1000f,63,7.96
30-0.02-1c,1c-1000f,64,7.97
30-0.02-1c,1c-1000f,65,8.04
30-0.02-1c,1c-1000f,66,8.05
30-0.02-1c,1c-1000f,67,8.05
30-0.02-1c,1c-1000f,68,8.06
30-0.02-1c,1c-1000f,69,8.10
30-0.02-1c,1c-1000f,70,8.10
30-0.02-1c,1c-1000f,71,8.14
30-0.02-1c,1c-1000f,72,8.21
30-0.02-1c,1c-1000f,73,8.22
30-0.02-1c,1c-1000f,74,8.27
30-0.02-1c,1c-1000f,75,8.28
30-0.02-1c,1c-1000f,76,8.28
30-0.02-1c,1c-1000f,77,8.29
30-0.02-1c,1c-1000f,78,8.29
30-0.02-1c,1c-1000f,79,8.30
30-0.02-1c,1c-1000f,80,8.32
30-0.02-1c,1c-1000f,81,8.36
30-0.02-1c,1c-1000f,82,8.39
30-0.02-1c,1c-1000f,83,8.42
30-0.02-1c,1c-1000f,84,8.43
30-0.02-1c,1c-1000f,85,8.43
30-0.02-1c,1c-1000f,86,8.51
30-0.02-1c,1c-1000f,87,8.54
30-0.02-1c,1c-1000f,88,8.55
30-0.02-1c,1c-1000f,89,8.55
30-0.02-1c,1c-1000f,90,8.58
30-0.02-1c,1c-1000f,91,8.61
30-0.02-1c,1c-1000f,92,8.62
30-0.02-1c,1c-1000f,93,8.63
30-0.02-1c,1c-1000f,94,8.63
30-0.02-1c,1c-1000f,95,8.63
30-0.02-1c,1c-1000f,96,8.66
30-0.02-1c,1c-1000f,97,8.74
30-0.02-1c,1c-1000f,98,8.77
30-0.02-1c,1c-1000f,99,8.78
30-0.02-1c,1c-1000f,100,8.88
30-0.02-1c,1c-1000f,101,8.93
30-0.02-1c,1c-1000f,102,8.96
30-0.02-1c,1c-1000f,103,8.98
30-0.02-1c,1c-1000f,104,8.99
30-0.02-1c,1c-1000f,105,9.01
30-0.02-1c,1c-1000f,106,9.08
30-0.02-1c,1c-1000f,107,9.14
30-0.02-1c,1c-1000f,108,9.15
30-0.02-1c,1c-1000f,109,9.21
30-0.02-1c,1c-1000f,110,9.21
30-0.02-1c,1c-1000f,111,9.24
30-0.02-1c,1c-1000f,112,9.24
30-0.02-1c,1c-1000f,113,9.25
30-0.02-1c,1c-1000f,114,9.26
30-0.02-1c,1c-1000f,115,9.26
30-0.02-1c,1c-1000f,116,9.28
30-0.02-1c,1c-1000f,117,9.28
30-0.02-1c,1c-1000f,118,9.28
30-0.02-1c,1c-1000f,119,9.30
30-0.02-1c,1c-1000f,120,9.31
30-0.02-1c,1c-1000f,121,9.31
30-0.02-1c,1c-1000f,122,9.33
30-0.02-1c,1c-1000f,123,9.33
30-0.02-1c,1c-1000f,124,9.43
30-0.02-1c,1c-1000f,125,9.43
30-0.02-1c,1c-1000f,126,9.44
30-0.02-1c,1c-1000f,127,9.45
30-0.02-1c,1c-1000f,128,9.46
30-0.02-1c,1c-1000f,129,9.47
30-0.02-1c,1c-1000f,130,9.48
30-0.02-1c,1c-1000f,131,9.49
30-0.02-1c,1c-1000f,132,9.51
30-0.02-1c,1c-1000f,133,9.52
30-0.02-1c,1c-1000f,134,9.57
30-0.02-1c,1c-1000f,135,9.61
30-0.02-1c,1c-1000f,136,9.69
30-0.02-1c,1c-1000f,137,9.70
30-0.02-1c,1c-1000f,138,9.78
30-0.02-1c,1c-1000f,139,9.81
30-0.02-1c,1c-1000f,140,9.86
30-0.02-1c,1c-1000f,141,9.88
30-0.02-1c,1c-1000f,142,9.95
30-0.02-1c,1c-1000f,143,10.03
30-0.02-1c,1c-1000f,144,10.07
30-0.02-1c,1c-1000f,145,10.11
30-0.02-1c,1c-1000f,146,10.17
30-0.02-1c,1c-1000f,147,10.25
30-0.02-1c,1c-1000f,148,10.27
30-0.02-1c,1c-1000f,149,10.29
30-0.02-1c,1c-1000f,150,10.37
30-0.02-1c,1c-1000f,151,10.47
30-0.02-1c,1c-1000f,152,10.49
30-0.02-1c,1c-1000f,153,10.53
30-0.02-1c,1c-1000f,154,10.53
30-0.02-1c,1c-1000f,155,10.71
30-0.02-1c,1c-1000f,156,10.71
30-0.02-1c,1c-1000f,157,10.74
30-0.02-1c,1c-1000f,158,10.84
30-0.02-1c,1c-1000f,159,10.86
30-0.02-1c,1c-1000f,160,10.92
30-0.02-1c,1c-1000f,161,11.00
30-0.02-1c,1c-1000f,162,11.07
30-0.02-1c,1c-1000f,163,11.15
30-0.02-1c,1c-1000f,164,11.18
30-0.02-1c,1c-1000f,165,11.19
30-0.02-1c,1c-1000f,166,11.21
30-0.02-1c,1c-1000f,167,11.22
30-0.02-1c,1c-1000f,168,11.23
30-0.02-1c,1c-1000f,169,11.25
30-0.02-1c,1c-1000f,170,11.28
30-0.02-1c,1c-1000f,171,11.33
30-0.02-1c,1c-1000f,172,11.34
30-0.02-1c,1c-1000f,173,11.34
30-0.02-1c,1c-1000f,174,11.37
30-0.02-1c,1c-1000f,175,11.38
30-0.02-1c,1c-1000f,176,11.42
30-0.02-1c,1c-1000f,177,11.45
30-0.02-1c,1c-1000f,178,11.55
30-0.02-1c,1c-1000f,179,11.55
30-0.02-1c,1c-1000f,180,11.56
30-0.02-1c,1c-1000f,181,11.56
30-0.02-1c,1c-1000f,182,11.64
30-0.02-1c,1c-1000f,183,11.72
30-0.02-1c,1c-1000f,184,11.73
30-0.02-1c,1c-1000f,185,11.73
30-0.02-1c,1c-1000f,186,11.77
30-0.02-1c,1c-1000f,187,11.82
30-0.02-1c,1c-1000f,188,11.85
30-0.02-1c,1c-1000f,189,11.91
30-0.02-1c,1c-1000f,190,11.95
30-0.02-1c,1c-1000f,191,11.96
30-0.02-1c,1c-1000f,192,11.99
30-0.02-1c,1c-1000f,193,12.00
30-0.02-1c,1c-1000f,194,12.04
30-0.02-1c,1c-1000f,195,12.07
30-0.02-1c,1c-1000f,196,12.12
30-0.02-1c,1c-1000f,197,12.17
30-0.02-1c,1c-1000f,198,12.21
30-0.02-1c,1c-1000f,199,12.30
30-0.02-1c,1c-1000f,200,12.37
30-0.02-1c,1c-1000f,201,12.44
30-0.02-1c,1c-1000f,202,12.48
30-0.02-1c,1c-1000f,203,12.54
30-0.02-1c,1c-1000f,204,12.56
30-0.02-1c,1c-1000f,205,12.57
30-0.02-1c,1c-1000f,206,12.61
30-0.02-1c,1c-1000f,207,12.66
30-0.02-1c,1c-1000f,208,12.68
30-0.02-1c,1c-1000f,209,12.86
30-0.02-1c,1c-1000f,210,12.87
30-0.02-1c,1c-1000f,211,12.87
30-0.02-1c,1c-1000f,212,13.10
30-0.02-1c,1c-1000f,213,13.15
30-0.02-1c,1c-1000f,214,13.15
30-0.02-1c,1c-1000f,215,13.24
30-0.02-1c,1c-1000f,216,13.27
30-0.02-1c,1c-1000f,217,13.30
30-0.02-1c,1c-1000f,218,13.37
30-0.02-1c,1c-1000f,219,13.53
30-0.02-1c,1c-1000f,220,13.53
30-0.02-1c,1c-1000f,221,13.56
30-0.02-1c,1c-1000f,222,13.56
30-0.02-1c,1c-1000f,223,13.67
30-0.02-1c,1c-1000f,224,13.69
30-0.02-1c,1c-1000f,225,13.71
30-0.02-1c,1c-1000f,226,13.72
30-0.02-1c,1c-1000f,227,13.75
30-0.02-1c,1c-1000f,228,13.81
30-0.02-1c,1c-1000f,229,13.83
30-0.02-1c,1c-1000f,230,13.87
30-0.02-1c,1c-1000f,231,13.91
30-0.02-1c,1c-1000f,232,13.98
30-0.02-1c,1c-1000f,233,13.99
30-0.02-1c,1c-1000f,234,14.00
30-0.02-1c,1c-1000f,235,14.08
30-0.02-1c,1c-1000f,236,14.09
30-0.02-1c,1c-1000f,237,14.10
30-0.02-1c,1c-1000f,238,14.17
30-0.02-1c,1c-1000f,239,14.24
30-0.02-1c,1c-1000f,240,14.25
30-0.02-1c,1c-1000f,241,14.27
30-0.02-1c,1c-1000f,242,14.30
30-0.02-1c,1c-1000f,243,14.35
30-0.02-1c,1c-1000f,244,14.44
30-0.02-1c,1c-1000f,245,14.49
30-0.02-1c,1c-1000f,246,14.49
30-0.02-1c,1c-1000f,247,14.57
30-0.02-1c,1c-1000f,248,14.66
30-0.02-1c,1c-1000f,249,14.67
30-0.02-1c,1c-1000f,250,14.81
30-0.02-1c,1c-1000f,251,14.94
30-0.02-1c,1c-1000f,252,14.96
30-0.02-1c,1c-1000f,253,15.04
30-0.02-1c,1c-1000f,254,15.06
30-0.02-1c,1c-1000f,255,15.07
30-0.02-1c,1c-1000f,256,15.08
30-0.02-1c,1c-1000f,257,15.13
30-0.02-1c,1c-1000f,258,15.13
30-0.02-1c,1c-1000f,259,15.15
30-0.02-1c,1c-1000f,260,15.15
30-0.02-1c,1c-1000f,261,15.17
30-0.02-1c,1c-1000f,262,15.20
30-0.02-1c,1c-1000f,263,15.21
30-0.02-1c,1c-1000f,264,15.22
30-0.02-1c,1c-1000f,265,15.25
30-0.02-1c,1c-1000f,266,15.29
30-0.02-1c,1c-1000f,267,15.31
30-0.02-1c,1c-1000f,268,15.33
30-0.02-1c,1c-1000f,269,15.35
30-0.02-1c,1c-1000f,270,15.40
30-0.02-1c,1c-1000f,271,15.48
30-0.02-1c,1c-1000f,272,15.51
30-0.02-1c,1c-1000f,273,15.60
30-0.02-1c,1c-1000f,274,15.60
30-0.02-1c,1c-1000f,275,15.66
30-0.02-1c,1c-1000f,276,15.76
30-0.02-1c,1c-1000f,277,15.80
30-0.02-1c,1c-1000f,278,15.80
30-0.02-1c,1c-1000f,279,15.88
30-0.02-1c,1c-1000f,280,15.91
30-0.02-1c,1c-1000f,281,15.93
30-0.02-1c,1c-1000f,282,15.94
30-0.02-1c,1c-1000f,283,16.04
30-0.02-1c,1c-1000f,284,16.08
30-0.02-1c,1c-1000f,285,16.10
30-0.02-1c,1c-1000f,286,16.16
30-0.02-1c,1c-1000f,287,16.24
30-0.02-1c,1c-1000f,288,16.26
30-0.02-1c,1c-1000f,289,16.31
30-0.02-1c,1c-1000f,290,16.31
30-0.02-1c,1c-1000f,291,16.33
30-0.02-1c,1c-1000f,292,16.43
30-0.02-1c,1c-1000f,293,16.49
30-0.02-1c,1c-1000f,294,16.51
30-0.02-1c,1c-1000f,295,16.53
30-0.02-1c,1c-1000f,296,16.63
30-0.02-1c,1c-1000f,297,16.69
30-0.02-1c,1c-1000f,298,16.77
30-0.02-1c,1c-1000f,299,16.78
30-0.02-1c,1c-1000f,300,16.87
30-0.02-1c,1c-1000f,301,16.89
30-0.02-1c,1c-1000f,302,16.91
30-0.02-1c,1c-1000f,303,16.96
30-0.02-1c,1c-1000f,304,17.05
30-0.02-1c,1c-1000f,305,17.11
30-0.02-1c,1c-1000f,306,17.14
30-0.02-1c,1c-1000f,307,17.16
30-0.02-1c,1c-1000f,308,17.16
30-0.02-1c,1c-1000f,309,17.21
30-0.02-1c,1c-1000f,310,17.23
30-0.02-1c,1c-1000f,311,17.24
30-0.02-1c,1c-1000f,312,17.25
30-0.02-1c,1c-1000f,313,17.29
30-0.02-1c,1c-1000f,314,17.44
30-0.02-1c,1c-1000f,315,17.48
30-0.02-1c,1c-1000f,316,17.56
30-0.02-1c,1c-1000f,317,17.56
30-0.02-1c,1c-1000f,318,17.56
30-0.02-1c,1c-1000f,319,17.57
30-0.02-1c,1c-1000f,320,17.67
30-0.02-1c,1c-1000f,321,17.69
30-0.02-1c,1c-1000f,322,17.79
30-0.02-1c,1c-1000f,323,17.90
30-0.02-1c,1c-1000f,324,17.92
30-0.02-1c,1c-1000f,325,17.94
30-0.02-1c,1c-1000f,326,17.99
30-0.02-1c,1c-1000f,327,18.01
30-0.02-1c,1c-1000f,328,18.07
30-0.02-1c,1c-1000f,329,18.18
30-0.02-1c,1c-1000f,330,18.19
30-0.02-1c,1c-1000f,331,18.32
30-0.02-1c,1c-1000f,332,18.32
30-0.02-1c,1c-1000f,333,18.47
30-0.02-1c,1c-1000f,334,18.55
30-0.02-1c,1c-1000f,335,18.61
30-0.02-1c,1c-1000f,336,18.66
30-0.02-1c,1c-1000f,337,18.66
30-0.02-1c,1c-1000f,338,18.69
30-0.02-1c,1c-1000f,339,18.81
30-0.02-1c,1c-1000f,340,18.91
30-0.02-1c,1c-1000f,341,19.05
30-0.02-1c,1c-1000f,342,19.08
30-0.02-1c,1c-1000f,343,19.18
30-0.02-1c,1c-1000f,344,19.19
30-0.02-1c,1c-1000f,345,19.22
30-0.02-1c,1c-1000f,346,19.25
30-0.02-1c,1c-1000f,347,19.26
30-0.02-1c,1c-1000f,348,19.28
30-0.02-1c,1c-1000f,349,19.33
30-0.02-1c,1c-1000f,350,19.35
30-0.02-1c,1c-1000f,351,19.41
30-0.02-1c,1c-1000f,352,19.47
30-0.02-1c,1c-1000f,353,19.47
30-0.02-1c,1c-1000f,354,19.60
30-0.02-1c,1c-1000f,355,19.63
30-0.02-1c,1c-1000f,356,19.64
30-0.02-1c,1c-1000f,357,19.69
30-0.02-1c,1c-1000f,358,19.72
30-0.02-1c,1c-1000f,359,19.72
30-0.02-1c,1c-1000f,360,19.81
30-0.02-1c,1c-1000f,361,19.82
30-0.02-1c,1c-1000f,362,19.96
30-0.02-1c,1c-1000f,363,19.97
30-0.02-1c,1c-1000f,364,19.97
30-0.02-1c,1c-1000f,365,19.99
30-0.02-1c,1c-1000f,366,19.99
30-0.02-1c,1c-1000f,367,20.02
30-0.02-1c,1c-1000f,368,20.02
30-0.02-1c,1c-1000f,369,20.02
30-0.02-1c,1c-1000f,370,20.04
30-0.02-1c,1c-1000f,371,20.11
30-0.02-1c,1c-1000f,372,20.19
30-0.02-1c,1c-1000f,373,20.23
30-0.02-1c,1c-1000f,374,20.28
30-0.02-1c,1c-1000f,375,20.31
30-0.02-1c,1c-1000f,376,20.32
30-0.02-1c,1c-1000f,377,20.42
30-0.02-1c,1c-1000f,378,20.45
30-0.02-1c,1c-1000f,379,20.45
30-0.02-1c,1c-1000f,380,20.52
30-0.02-1c,1c-1000f,381,20.54
30-0.02-1c,1c-1000f,382,20.56
30-0.02-1c,1c-1000f,383,20.62
30-0.02-1c,1c-1000f,384,20.73
30-0.02-1c,1c-1000f,385,20.83
30-0.02-1c,1c-1000f,386,20.86
30-0.02-1c,1c-1000f,387,20.86
30-0.02-1c,1c-1000f,388,20.88
30-0.02-1c,1c-1000f,389,20.92
30-0.02-1c,1c-1000f,390,20.94
30-0.02-1c,1c-1000f,391,20.98
30-0.02-1c,1c-1000f,392,20.98
30-0.02-1c,1c-1000f,393,20.99
30-0.02-1c,1c-1000f,394,21.00
30-0.02-1c,1c-1000f,395,21.01
30-0.02-1c,1c-1000f,396,21.03
30-0.02-1c,1c-1000f,397,21.03
30-0.02-1c,1c-1000f,398,21.07
30-0.02-1c,1c-1000f,399,21.08
30-0.02-1c,1c-1000f,400,21.13
30-0.02-1c,1c-1000f,401,21.24
30-0.02-1c,1c-1000f,402,21.26
30-0.02-1c,1c-1000f,403,21.41
30-0.02-1c,1c-1000f,404,21.44
30-0.02-1c,1c-1000f,405,21.48
30-0.02-1c,1c-1000f,406,21.58
30-0.02-1c,1c-1000f,407,21.60
30-0.02-1c,1c-1000f,408,21.61
30-0.02-1c,1c-1000f,409,21.68
30-0.02-1c,1c-1000f,410,21.70
30-0.02-1c,1c-1000f,411,21.71
30-0.02-1c,1c-1000f,412,21.74
30-0.02-1c,1c-1000f,413,21.74
30-0.02-1c,1c-1000f,414,21.75
30-0.02-1c,1c-1000f,415,21.80
30-0.02-1c,1c-1000f,416,21.86
30-0.02-1c,1c-1000f,417,21.93
30-0.02-1c,1c-1000f,418,21.94
30-0.02-1c,1c-1000f,419,21.99
30-0.02-1c,1c-1000f,420,22.01
30-0.02-1c,1c-1000f,421,22.05
30-0.02-1c,1c-1000f,422,22.08
30-0.02-1c,1c-1000f,423,22.13
30-0.02-1c,1c-1000f,424,22.17
30-0.02-1c,1c-1000f,425,22.17
30-0.02-1c,1c-1000f,426,22.34
30-0.02-1c,1c-1000f,427,22.35
30-0.02-1c,1c-1000f,428,22.35
30-0.02-1c,1c-1000f,429,22.35
30-0.02-1c,1c-1000f,430,22.36
30-0.02-1c,1c-1000f,431,22.40
30-0.02-1c,1c-1000f,432,22.42
30-0.02-1c,1c-1000f,433,22.48
30-0.02-1c,1c-1000f,434,22.49
30-0.02-1c,1c-1000f,435,22.53
30-0.02-1c,1c-1000f,436,22.59
30-0.02-1c,1c-1000f,437,22.60
30-0.02-1c,1c-1000f,438,22.65
30-0.02-1c,1c-1000f,439,22.71
30-0.02-1c,1c-1000f,440,22.75
30-0.02-1c,1c-1000f,441,22.76
30-0.02-1c,1c-1000f,442,22.76
30-0.02-1c,1c-1000f,443,22.76
30-0.02-1c,1c-1000f,444,22.76
30-0.02-1c,1c-1000f,445,22.76
30-0.02-1c,1c-1000f,446,22.79
30-0.02-1c,1c-1000f,447,22.84
30-0.02-1c,1c-1000f,448,22.85
30-0.02-1c,1c-1000f,449,22.86
30-0.02-1c,1c-1000f,450,22.87
30-0.02-1c,1c-1000f,451,22.87
30-0.02-1c,1c-1000f,452,22.88
30-0.02-1c,1c-1000f,453,22.88
30-0.02-1c,1c-1000f,454,22.92
30-0.02-1c,1c-1000f,455,22.93
30-0.02-1c,1c-1000f,456,22.99
30-0.02-1c,1c-1000f,457,23.00
30-0.02-1c,1c-1000f,458,23.05
30-0.02-1c,1c-1000f,459,23.06
30-0.02-1c,1c-1000f,460,23.07
30-0.02-1c,1c-1000f,461,23.15
30-0.02-1c,1c-1000f,462,23.16
30-0.02-1c,1c-1000f,1,1.89
30-0.02-1c,1c-1000f,2,2.00
30-0.02-1c,1c-1000f,3,2.00
30-0.02-1c,1c-1000f,4,2.00
30-0.02-1c,1c-1000f,5,2.00
30-0.02-1c,1c-1000f,6,2.70
30-0.02-1c,1c-1000f,7,3.71
30-0.02-1c,1c-1000f,8,6.03
30-0.02-1c,1c-1000f,9,6.03
30-0.02-1c,1c-1000f,10,6.25
30-0.02-1c,1c-1000f,11,6.26
30-0.02-1c,1c-1000f,12,6.33
30-0.02-1c,1c-1000f,13,6.44
30-0.02-1c,1c-1000f,14,6.48
30-0.02-1c,1c-1000f,15,6.51
30-0.02-1c,1c-1000f,16,6.53
30-0.02-1c,1c-1000f,17,6.56
30-0.02-1c,1c-1000f,18,6.62
30-0.02-1c,1c-1000f,19,6.65
30-0.02-1c,1c-1000f,20,6.68
30-0.02-1c,1c-1000f,21,6.71
30-0.02-1c,1c-1000f,22,6.73
30-0.02-1c,1c-1000f,23,6.81
30-0.02-1c,1c-1000f,24,6.81
30-0.02-1c,1c-1000f,25,6.86
30-0.02-1c,1c-1000f,26,6.88
30-0.02-1c,1c-1000f,27,6.90
30-0.02-1c,1c-1000f,28,6.92
30-0.02-1c,1c-1000f,29,6.92
30-0.02-1c,1c-1000f,30,6.92
30-0.02-1c,1c-1000f,31,6.96
30-0.02-1c,1c-1000f,32,6.98
30-0.02-1c,1c-1000f,33,7.01
30-0.02-1c,1c-1000f,34,7.01
30-0.02-1c,1c-1000f,35,7.02
30-0.02-1c,1c-1000f,36,7.05
30-0.02-1c,1c-1000f,37,7.09
30-0.02-1c,1c-1000f,38,7.13
30-0.02-1c,1c-1000f,39,7.13
30-0.02-1c,1c-1000f,40,7.16
30-0.02-1c,1c-1000f,41,7.16
30-0.02-1c,1c-1000f,42,7.21
30-0.02-1c,1c-1000f,43,7.22
30-0.02-1c,1c-1000f,44,7.28
30-0.02-1c,1c-1000f,45,7.30
30-0.02-1c,1c-1000f,46,7.34
30-0.02-1c,1c-1000f,47,7.35
30-0.02-1c,1c-1000f,48,7.39
30-0.02-1c,1c-1000f,49,7.58
30-0.02-1c,1c-1000f,50,7.59
30-0.02-1c,1c-1000f,51,7.60
30-0.02-1c,1c-1000f,52,7.61
30-0.02-1c,1c-1000f,53,7.62
30-0.02-1c,1c-1000f,54,7.64
30-0.02-1c,1c-1000f,55,7.65
30-0.02-1c,1c-1000f,56,7.67
30-0.02-1c,1c-1000f,57,7.68
30-0.02-1c,1c-1000f,58,7.68
30-0.02-1c,1c-1000f,59,7.70
30-0.02-1c,1c-1000f,60,7.72
30-0.02-1c,1c-1000f,61,7.74
30-0.02-1c,1c-1000f,62,7.74
30-0.02-1c,1c-1000f,63,7.79
30-0.02-1c,1c-1000f,64,7.79
30-0.02-1c,1c-1000f,65,7.80
30-0.02-1c,1c-1000f,66,7.82
30-0.02-1c,1c-1000f,67,7.84
30-0.02-1c,1c-1000f,68,7.86
30-0.02-1c,1c-1000f,69,7.88
30-0.02-1c,1c-1000f,70,7.88
30-0.02-1c,1c-1000f,71,7.93
30-0.02-1c,1c-1000f,72,7.96
30-0.02-1c,1c-1000f,73,8.00
30-0.02-1c,1c-1000f,74,8.02
30-0.02-1c,1c-1000f,75,8.03
30-0.02-1c,1c-1000f,76,8.07
30-0.02-1c,1c-1000f,77,8.08
30-0.02-1c,1c-1000f,78,8.16
30-0.02-1c,1c-1000f,79,8.18
30-0.02-1c,1c-1000f,80,8.19
30-0.02-1c,1c-1000f,81,8.19
30-0.02-1c,1c-1000f,82,8.24
30-0.02-1c,1c-1000f,83,8.24
30-0.02-1c,1c-1000f,84,8.24
30-0.02-1c,1c-1000f,85,8.28
30-0.02-1c,1c-1000f,86,8.32
30-0.02-1c,1c-1000f,87,8.33
30-0.02-1c,1c-1000f,88,8.34
30-0.02-1c,1c-1000f,89,8.36
30-0.02-1c,1c-1000f,90,8.38
30-0.02-1c,1c-1000f,91,8.50
30-0.02-1c,1c-1000f,92,8.53
30-0.02-1c,1c-1000f,93,8.55
30-0.02-1c,1c-1000f,94,8.56
30-0.02-1c,1c-1000f,95,8.59
30-0.02-1c,1c-1000f,96,8.61
30-0.02-1c,1c-1000f,97,8.65
30-0.02-1c,1c-1000f,98,8.65
30-0.02-1c,1c-1000f,99,8.78
30-0.02-1c,1c-1000f,100,8.79
30-0.02-1c,1c-1000f,101,8.80
30-0.02-1c,1c-1000f,102,8.84
30-0.02-1c,1c-1000f,103,8.95
30-0.02-1c,1c-1000f,104,8.96
30-0.02-1c,1c-1000f,105,9.00
30-0.02-1c,1c-1000f,106,9.01
30-0.02-1c,1c-1000f,107,9.05
30-0.02-1c,1c-1000f,108,9.08
30-0.02-1c,1c-1000f,109,9.23
30-0.02-1c,1c-1000f,110,9.27
30-0.02-1c,1c-1000f,111,9.27
30-0.02-1c,1c-1000f,112,9.36
30-0.02-1c,1c-1000f,113,9.36
30-0.02-1c,1c-1000f,114,9.45
30-0.02-1c,1c-1000f,115,9.53
30-0.02-1c,1c-1000f,116,9.56
30-0.02-1c,1c-1000f,117,9.59
30-0.02-1c,1c-1000f,118,9.62
30-0.02-1c,1c-1000f,119,9.66
30-0.02-1c,1c-1000f,120,9.69
30-0.02-1c,1c-1000f,121,9.74
30-0.02-1c,1c-1000f,122,9.82
30-0.02-1c,1c-1000f,123,9.82
30-0.02-1c,1c-1000f,124,9.84
30-0.02-1c,1c-1000f,125,9.86
30-0.02-1c,1c-1000f,126,9.94
30-0.02-1c,1c-1000f,127,10.06
30-0.02-1c,1c-1000f,128,10.07
30-0.02-1c,1c-1000f,129,10.10
30-0.02-1c,1c-1000f,130,10.15
30-0.02-1c,1c-1000f,131,10.15
30-0.02-1c,1c-1000f,132,10.15
30-0.02-1c,1c-1000f,133,10.19
30-0.02-1c,1c-1000f,134,10.26
30-0.02-1c,1c-1000f,135,10.32
30-0.02-1c,1c-1000f,136,10.32
30-0.02-1c,1c-1000f,137,10.32
30-0.02-1c,1c-1000f,138,10.37
30-0.02-1c,1c-1000f,139,10.39
30-0.02-1c,1c-1000f,140,10.40
30-0.02-1c,1c-1000f,141,10.40
30-0.02-1c,1c-1000f,142,10.50
30-0.02-1c,1c-1000f,143,10.55
30-0.02-1c,1c-1000f,144,10.59
30-0.02-1c,1c-1000f,145,10.66
30-0.02-1c,1c-1000f,146,10.68
30-0.02-1c,1c-1000f,147,10.69
30-0.02-1c,1c-1000f,148,10.69
30-0.02-1c,1c-1000f,149,10.72
30-0.02-1c,1c-1000f,150,10.75
30-0.02-1c,1c-1000f,151,10.76
30-0.02-1c,1c-1000f,152,10.85
30-0.02-1c,1c-1000f,153,10.89
30-0.02-1c,1c-1000f,154,10.98
30-0.02-1c,1c-1000f,155,11.03
30-0.02-1c,1c-1000f,156,11.04
30-0.02-1c,1c-1000f,157,11.04
30-0.02-1c,1c-1000f,158,11.04
30-0.02-1c,1c-1000f,159,11.06
30-0.02-1c,1c-1000f,160,11.09
30-0.02-1c,1c-1000f,161,11.09
30-0.02-1c,1c-1000f,162,11.14
30-0.02-1c,1c-1000f,163,11.19
30-0.02-1c,1c-1000f,164,11.24
30-0.02-1c,1c-1000f,165,11.29
30-0.02-1c,1c-1000f,166,11.39
30-0.02-1c,1c-1000f,167,11.42
30-0.02-1c,1c-1000f,168,11.43
30-0.02-1c,1c-1000f,169,11.47
30-0.02-1c,1c-1000f,170,11.48
30-0.02-1c,1c-1000f,171,11.51
30-0.02-1c,1c-1000f,172,11.53
30-0.02-1c,1c-1000f,173,11.58
30-0.02-1c,1c-1000f,174,11.66
30-0.02-1c,1c-1000f,175,11.71
30-0.02-1c,1c-1000f,176,11.72
30-0.02-1c,1c-1000f,177,11.74
30-0.02-1c,1c-1000f,178,11.76
30-0.02-1c,1c-1000f,179,11.78
30-0.02-1c,1c-1000f,180,11.82
30-0.02-1c,1c-1000f,181,11.94
30-0.02-1c,1c-1000f,182,12.04
30-0.02-1c,1c-1000f,183,12.09
30-0.02-1c,1c-1000f,184,12.09
30-0.02-1c,1c-1000f,185,12.09
30-0.02-1c,1c-1000f,186,12.18
30-0.02-1c,1c-1000f,187,12.18
30-0.02-1c,1c-1000f,188,12.22
30-0.02-1c,1c-1000f,189,12.25
30-0.02-1c,1c-1000f,190,12.28
30-0.02-1c,1c-1000f,191,12.31
30-0.02-1c,1c-1000f,192,12.31
30-0.02-1c,1c-1000f,193,12.33
30-0.02-1c,1c-1000f,194,12.43
30-0.02-1c,1c-1000f,195,12.43
30-0.02-1c,1c-1000f,196,12.56
30-0.02-1c,1c-1000f,197,12.58
30-0.02-1c,1c-1000f,198,12.64
30-0.02-1c,1c-1000f,199,12.75
30-0.02-1c,1c-1000f,200,12.77
30-0.02-1c,1c-1000f,201,12.81
30-0.02-1c,1c-1000f,202,12.83
30-0.02-1c,1c-1000f,203,12.84
30-0.02-1c,1c-1000f,204,12.84
30-0.02-1c,1c-1000f,205,12.90
30-0.02-1c,1c-1000f,206,12.92
30-0.02-1c,1c-1000f,207,12.93
30-0.02-1c,1c-1000f,208,12.96
30-0.02-1c,1c-1000f,209,13.03
30-0.02-1c,1c-1000f,210,13.07
30-0.02-1c,1c-1000f,211,13.16
30-0.02-1c,1c-1000f,212,13.21
30-0.02-1c,1c-1000f,213,13.25
30-0.02-1c,1c-1000f,214,13.27
30-0.02-1c,1c-1000f,215,13.34
30-0.02-1c,1c-1000f,216,13.38
30-0.02-1c,1c-1000f,217,13.41
30-0.02-1c,1c-1000f,218,13.43
30-0.02-1c,1c-1000f,219,13.52
30-0.02-1c,1c-1000f,220,13.55
30-0.02-1c,1c-1000f,221,13.60
30-0.02-1c,1c-1000f,222,13.65
30-0.02-1c,1c-1000f,223,13.65
30-0.02-1c,1c-1000f,224,13.66
30-0.02-1c,1c-1000f,225,13.68
30-0.02-1c,1c-1000f,226,13.72
30-0.02-1c,1c-1000f,227,13.73
30-0.02-1c,1c-1000f,228,13.77
30-0.02-1c,1c-1000f,229,13.87
30-0.02-1c,1c-1000f,230,13.91
