test,approach,answer,time
30-0.02-1c,1c-2f,150,36.37
30-0.02-1c,1c-2f,151,37.03
30-0.02-1c,1c-2f,152,37.09
30-0.02-1c,1c-2f,153,37.20
30-0.02-1c,1c-2f,154,37.74
30-0.02-1c,1c-2f,155,37.77
30-0.02-1c,1c-2f,156,38.08
30-0.02-1c,1c-2f,157,38.13
30-0.02-1c,1c-2f,158,38.22
30-0.02-1c,1c-2f,159,38.61
30-0.02-1c,1c-2f,160,38.73
30-0.02-1c,1c-2f,161,39.07
30-0.02-1c,1c-2f,162,39.25
30-0.02-1c,1c-2f,163,39.30
30-0.02-1c,1c-2f,164,39.45
30-0.02-1c,1c-2f,165,39.57
30-0.02-1c,1c-2f,166,39.96
30-0.02-1c,1c-2f,167,39.99
30-0.02-1c,1c-2f,168,40.91
30-0.02-1c,1c-2f,169,41.55
30-0.02-1c,1c-2f,170,41.60
30-0.02-1c,1c-2f,171,41.78
30-0.02-1c,1c-2f,172,41.91
30-0.02-1c,1c-2f,173,42.26
30-0.02-1c,1c-2f,174,42.36
30-0.02-1c,1c-2f,175,42.40
30-0.02-1c,1c-2f,176,43.66
30-0.02-1c,1c-2f,177,43.92
30-0.02-1c,1c-2f,178,44.01
30-0.02-1c,1c-2f,179,44.69
30-0.02-1c,1c-2f,180,44.81
30-0.02-1c,1c-2f,181,45.16
30-0.02-1c,1c-2f,182,45.45
30-0.02-1c,1c-2f,183,45.75
30-0.02-1c,1c-2f,184,45.93
30-0.02-1c,1c-2f,185,46.05
30-0.02-1c,1c-2f,186,46.07
30-0.02-1c,1c-2f,187,46.10
30-0.02-1c,1c-2f,188,46.29
30-0.02-1c,1c-2f,189,46.30
30-0.02-1c,1c-2f,190,46.36
30-0.02-1c,1c-2f,191,47.00
30-0.02-1c,1c-2f,192,47.07
30-0.02-1c,1c-2f,193,47.35
30-0.02-1c,1c-2f,194,47.45
30-0.02-1c,1c-2f,195,47.58
30-0.02-1c,1c-2f,196,48.04
30-0.02-1c,1c-2f,197,48.05
30-0.02-1c,1c-2f,198,48.76
30-0.02-1c,1c-2f,199,48.77
30-0.02-1c,1c-2f,200,49.17
30-0.02-1c,1c-2f,201,49.68
30-0.02-1c,1c-2f,202,50.32
30-0.02-1c,1c-2f,203,50.46
30-0.02-1c,1c-2f,204,50.61
30-0.02-1c,1c-2f,205,50.66
30-0.02-1c,1c-2f,206,50.94
30-0.02-1c,1c-2f,207,51.09
30-0.02-1c,1c-2f,208,51.41
30-0.02-1c,1c-2f,209,51.80
30-0.02-1c,1c-2f,210,52.10
30-0.02-1c,1c-2f,211,52.43
30-0.02-1c,1c-2f,212,52.44
30-0.02-1c,1c-2f,213,52.52
30-0.02-1c,1c-2f,214,52.54
30-0.02-1c,1c-2f,215,52.59
30-0.02-1c,1c-2f,216,52.75
30-0.02-1c,1c-2f,217,52.88
30-0.02-1c,1c-2f,218,52.94
30-0.02-1c,1c-2f,219,53.03
30-0.02-1c,1c-2f,220,53.12
30-0.02-1c,1c-2f,221,53.62
30-0.02-1c,1c-2f,222,54.09
30-0.02-1c,1c-2f,223,55.27
30-0.02-1c,1c-2f,224,55.59
30-0.02-1c,1c-2f,225,55.76
30-0.02-1c,1c-2f,226,56.29
30-0.02-1c,1c-2f,227,56.47
30-0.02-1c,1c-2f,228,56.88
30-0.02-1c,1c-2f,229,56.90
30-0.02-1c,1c-2f,230,57.82
30-0.02-1c,1c-2f,231,57.86
30-0.02-1c,1c-2f,232,58.05
30-0.02-1c,1c-2f,233,58.34
30-0.02-1c,1c-2f,234,58.76
30-0.02-1c,1c-2f,235,58.80
30-0.02-1c,1c-2f,236,59.02
30-0.02-1c,1c-2f,237,59.69
30-0.02-1c,1c-2f,238,59.96
30-0.02-1c,1c-2f,239,60.11
30-0.02-1c,1c-2f,240,60.13
30-0.02-1c,1c-2f,241,60.22
30-0.02-1c,1c-2f,242,60.63
30-0.02-1c,1c-2f,243,60.72
30-0.02-1c,1c-2f,244,60.76
30-0.02-1c,1c-2f,245,61.34
30-0.02-1c,1c-2f,246,61.36
30-0.02-1c,1c-2f,247,61.46
30-0.02-1c,1c-2f,248,61.92
30-0.02-1c,1c-2f,249,62.40
30-0.02-1c,1c-2f,250,62.66
30-0.02-1c,1c-2f,251,63.10
30-0.02-1c,1c-2f,252,63.24
30-0.02-1c,1c-2f,253,63.34
30-0.02-1c,1c-2f,254,63.40
30-0.02-1c,1c-2f,255,63.43
30-0.02-1c,1c-2f,256,63.65
30-0.02-1c,1c-2f,257,63.74
30-0.02-1c,1c-2f,258,63.78
30-0.02-1c,1c-2f,259,64.28
30-0.02-1c,1c-2f,260,64.29
30-0.02-1c,1c-2f,261,64.40
30-0.02-1c,1c-2f,262,64.66
30-0.02-1c,1c-2f,263,64.72
30-0.02-1c,1c-2f,264,64.82
30-0.02-1c,1c-2f,265,65.35
30-0.02-1c,1c-2f,266,65.87
30-0.02-1c,1c-2f,267,66.04
30-0.02-1c,1c-2f,268,66.10
30-0.02-1c,1c-2f,269,66.13
30-0.02-1c,1c-2f,270,66.31
30-0.02-1c,1c-2f,271,66.98
30-0.02-1c,1c-2f,272,67.58
30-0.02-1c,1c-2f,273,68.01
30-0.02-1c,1c-2f,274,68.18
30-0.02-1c,1c-2f,275,68.34
30-0.02-1c,1c-2f,276,68.38
30-0.02-1c,1c-2f,277,68.57
30-0.02-1c,1c-2f,278,68.95
30-0.02-1c,1c-2f,279,69.97
30-0.02-1c,1c-2f,280,70.08
30-0.02-1c,1c-2f,281,70.10
30-0.02-1c,1c-2f,282,70.19
30-0.02-1c,1c-2f,283,70.27
30-0.02-1c,1c-2f,284,70.45
30-0.02-1c,1c-2f,285,70.65
30-0.02-1c,1c-2f,286,70.88
30-0.02-1c,1c-2f,287,70.99
30-0.02-1c,1c-2f,288,71.02
30-0.02-1c,1c-2f,289,71.68
30-0.02-1c,1c-2f,290,71.79
30-0.02-1c,1c-2f,291,72.02
30-0.02-1c,1c-2f,292,72.11
30-0.02-1c,1c-2f,293,72.57
30-0.02-1c,1c-2f,294,72.72
30-0.02-1c,1c-2f,295,73.04
30-0.02-1c,1c-2f,296,73.15
30-0.02-1c,1c-2f,297,73.59
30-0.02-1c,1c-2f,298,73.90
30-0.02-1c,1c-2f,299,73.96
30-0.02-1c,1c-2f,300,74.31
30-0.02-1c,1c-2f,301,74.46
30-0.02-1c,1c-2f,302,74.82
30-0.02-1c,1c-2f,303,74.83
30-0.02-1c,1c-2f,304,74.97
30-0.02-1c,1c-2f,305,75.02
30-0.02-1c,1c-2f,306,75.32
30-0.02-1c,1c-2f,307,75.89
30-0.02-1c,1c-2f,308,76.38
30-0.02-1c,1c-2f,309,76.39
30-0.02-1c,1c-2f,310,76.49
30-0.02-1c,1c-2f,311,77.19
30-0.02-1c,1c-2f,312,77.33
30-0.02-1c,1c-2f,313,77.37
30-0.02-1c,1c-2f,314,77.75
30-0.02-1c,1c-2f,315,79.10
30-0.02-1c,1c-2f,316,79.53
30-0.02-1c,1c-2f,317,79.54
30-0.02-1c,1c-2f,318,79.65
30-0.02-1c,1c-2f,319,79.73
30-0.02-1c,1c-2f,320,79.82
30-0.02-1c,1c-2f,321,80.20
30-0.02-1c,1c-2f,322,80.31
30-0.02-1c,1c-2f,323,80.37
30-0.02-1c,1c-2f,324,80.52
30-0.02-1c,1c-2f,325,80.62
30-0.02-1c,1c-2f,326,80.68
30-0.02-1c,1c-2f,327,80.94
30-0.02-1c,1c-2f,328,81.37
30-0.02-1c,1c-2f,329,82.59
30-0.02-1c,1c-2f,330,82.88
30-0.02-1c,1c-2f,331,83.16
30-0.02-1c,1c-2f,332,83.33
30-0.02-1c,1c-2f,333,83.67
30-0.02-1c,1c-2f,334,84.12
30-0.02-1c,1c-2f,335,84.46
30-0.02-1c,1c-2f,336,84.65
30-0.02-1c,1c-2f,337,85.59
30-0.02-1c,1c-2f,338,85.67
30-0.02-1c,1c-2f,339,85.83
30-0.02-1c,1c-2f,340,86.00
30-0.02-1c,1c-2f,341,86.15
30-0.02-1c,1c-2f,342,86.61
30-0.02-1c,1c-2f,343,86.71
30-0.02-1c,1c-2f,344,86.88
30-0.02-1c,1c-2f,345,87.20
30-0.02-1c,1c-2f,346,87.79
30-0.02-1c,1c-2f,347,88.21
30-0.02-1c,1c-2f,348,88.62
30-0.02-1c,1c-2f,349,88.64
30-0.02-1c,1c-2f,350,88.66
30-0.02-1c,1c-2f,351,88.79
30-0.02-1c,1c-2f,352,88.94
30-0.02-1c,1c-2f,353,89.13
30-0.02-1c,1c-2f,354,90.29
30-0.02-1c,1c-2f,355,90.38
30-0.02-1c,1c-2f,356,90.43
30-0.02-1c,1c-2f,357,90.46
30-0.02-1c,1c-2f,358,91.14
30-0.02-1c,1c-2f,359,91.56
30-0.02-1c,1c-2f,360,91.72
30-0.02-1c,1c-2f,361,91.98
30-0.02-1c,1c-2f,362,92.38
30-0.02-1c,1c-2f,363,92.73
30-0.02-1c,1c-2f,364,93.08
30-0.02-1c,1c-2f,365,93.25
30-0.02-1c,1c-2f,366,93.61
30-0.02-1c,1c-2f,367,93.82
30-0.02-1c,1c-2f,368,93.90
30-0.02-1c,1c-2f,369,93.98
30-0.02-1c,1c-2f,370,94.22
30-0.02-1c,1c-2f,371,94.46
30-0.02-1c,1c-2f,372,94.54
30-0.02-1c,1c-2f,373,94.60
30-0.02-1c,1c-2f,374,94.64
30-0.02-1c,1c-2f,375,94.84
30-0.02-1c,1c-2f,376,94.94
30-0.02-1c,1c-2f,377,94.97
30-0.02-1c,1c-2f,378,95.00
30-0.02-1c,1c-2f,379,95.22
30-0.02-1c,1c-2f,380,95.71
30-0.02-1c,1c-2f,381,95.98
30-0.02-1c,1c-2f,382,96.40
30-0.02-1c,1c-2f,383,96.44
30-0.02-1c,1c-2f,384,96.88
30-0.02-1c,1c-2f,385,97.10
30-0.02-1c,1c-2f,386,97.51
30-0.02-1c,1c-2f,387,97.67
30-0.02-1c,1c-2f,388,98.09
30-0.02-1c,1c-2f,389,98.17
30-0.02-1c,1c-2f,390,98.63
30-0.02-1c,1c-2f,391,98.93
30-0.02-1c,1c-2f,392,99.11
30-0.02-1c,1c-2f,393,99.19
30-0.02-1c,1c-2f,394,99.23
30-0.02-1c,1c-2f,395,99.42
30-0.02-1c,1c-2f,396,99.49
30-0.02-1c,1c-2f,397,99.54
30-0.02-1c,1c-2f,398,99.73
30-0.02-1c,1c-2f,399,99.80
30-0.02-1c,1c-2f,400,100.24
30-0.02-1c,1c-2f,401,100.53
30-0.02-1c,1c-2f,402,100.92
30-0.02-1c,1c-2f,403,101.00
30-0.02-1c,1c-2f,404,101.17
30-0.02-1c,1c-2f,405,101.27
30-0.02-1c,1c-2f,406,101.98
30-0.02-1c,1c-2f,407,102.13
30-0.02-1c,1c-2f,408,102.25
30-0.02-1c,1c-2f,409,102.35
30-0.02-1c,1c-2f,410,102.40
30-0.02-1c,1c-2f,411,102.75
30-0.02-1c,1c-2f,412,102.98
30-0.02-1c,1c-2f,413,103.08
30-0.02-1c,1c-2f,414,103.24
30-0.02-1c,1c-2f,415,103.32
30-0.02-1c,1c-2f,416,103.56
30-0.02-1c,1c-2f,417,104.32
30-0.02-1c,1c-2f,418,105.00
30-0.02-1c,1c-2f,419,105.27
30-0.02-1c,1c-2f,420,105.47
30-0.02-1c,1c-2f,421,105.67
30-0.02-1c,1c-2f,422,105.69
30-0.02-1c,1c-2f,423,106.21
30-0.02-1c,1c-2f,424,106.75
30-0.02-1c,1c-2f,425,106.77
30-0.02-1c,1c-2f,426,107.20
30-0.02-1c,1c-2f,427,107.21
30-0.02-1c,1c-2f,428,107.32
30-0.02-1c,1c-2f,429,107.57
30-0.02-1c,1c-2f,430,107.68
30-0.02-1c,1c-2f,431,107.86
30-0.02-1c,1c-2f,432,107.96
30-0.02-1c,1c-2f,433,108.09
30-0.02-1c,1c-2f,434,108.11
30-0.02-1c,1c-2f,435,108.11
30-0.02-1c,1c-2f,436,108.39
30-0.02-1c,1c-2f,437,108.61
30-0.02-1c,1c-2f,438,109.00
30-0.02-1c,1c-2f,439,109.22
30-0.02-1c,1c-2f,440,109.68
30-0.02-1c,1c-2f,441,110.24
30-0.02-1c,1c-2f,442,110.71
30-0.02-1c,1c-2f,443,110.76
30-0.02-1c,1c-2f,444,111.22
30-0.02-1c,1c-2f,445,111.36
30-0.02-1c,1c-2f,446,111.63
30-0.02-1c,1c-2f,447,111.83
30-0.02-1c,1c-2f,448,112.27
30-0.02-1c,1c-2f,449,112.33
30-0.02-1c,1c-2f,450,112.56
30-0.02-1c,1c-2f,451,113.13
30-0.02-1c,1c-2f,452,113.24
30-0.02-1c,1c-2f,453,115.28
30-0.02-1c,1c-2f,454,117.59
30-0.02-1c,1c-2f,455,118.66
30-0.02-1c,1c-2f,456,119.48
30-0.02-1c,1c-2f,457,119.56
30-0.02-1c,1c-2f,458,119.58
30-0.02-1c,1c-2f,459,119.73
30-0.02-1c,1c-2f,460,121.32
30-0.02-1c,1c-2f,461,121.42
30-0.02-1c,1c-2f,462,122.15
30-0.02-1c,1c-2f,1,0.13
30-0.02-1c,1c-2f,2,0.14
30-0.02-1c,1c-2f,3,0.15
30-0.02-1c,1c-2f,4,0.15
30-0.02-1c,1c-2f,5,0.16
30-0.02-1c,1c-2f,6,0.17
30-0.02-1c,1c-2f,7,0.20
30-0.02-1c,1c-2f,8,0.39
30-0.02-1c,1c-2f,9,0.44
30-0.02-1c,1c-2f,10,0.52
30-0.02-1c,1c-2f,11,0.77
30-0.02-1c,1c-2f,12,0.85
30-0.02-1c,1c-2f,13,1.11
30-0.02-1c,1c-2f,14,1.13
30-0.02-1c,1c-2f,15,1.19
30-0.02-1c,1c-2f,16,1.23
30-0.02-1c,1c-2f,17,1.52
30-0.02-1c,1c-2f,18,1.65
30-0.02-1c,1c-2f,19,2.04
30-0.02-1c,1c-2f,20,2.18
30-0.02-1c,1c-2f,21,2.32
30-0.02-1c,1c-2f,22,2.49
30-0.02-1c,1c-2f,23,2.55
30-0.02-1c,1c-2f,24,2.71
30-0.02-1c,1c-2f,25,3.29
30-0.02-1c,1c-2f,26,3.31
30-0.02-1c,1c-2f,27,3.98
30-0.02-1c,1c-2f,28,4.22
30-0.02-1c,1c-2f,29,4.41
30-0.02-1c,1c-2f,30,4.47
30-0.02-1c,1c-2f,31,4.53
30-0.02-1c,1c-2f,32,4.57
30-0.02-1c,1c-2f,33,4.59
30-0.02-1c,1c-2f,34,4.71
30-0.02-1c,1c-2f,35,4.78
30-0.02-1c,1c-2f,36,4.87
30-0.02-1c,1c-2f,37,4.95
30-0.02-1c,1c-2f,38,4.98
30-0.02-1c,1c-2f,39,5.12
30-0.02-1c,1c-2f,40,5.18
30-0.02-1c,1c-2f,41,5.46
30-0.02-1c,1c-2f,42,6.14
30-0.02-1c,1c-2f,43,6.34
30-0.02-1c,1c-2f,44,6.34
30-0.02-1c,1c-2f,45,6.46
30-0.02-1c,1c-2f,46,6.54
30-0.02-1c,1c-2f,47,6.71
30-0.02-1c,1c-2f,48,6.76
30-0.02-1c,1c-2f,49,6.91
30-0.02-1c,1c-2f,50,7.20
30-0.02-1c,1c-2f,51,7.24
30-0.02-1c,1c-2f,52,7.77
30-0.02-1c,1c-2f,53,8.34
30-0.02-1c,1c-2f,54,8.78
30-0.02-1c,1c-2f,55,8.84
30-0.02-1c,1c-2f,56,9.49
30-0.02-1c,1c-2f,57,9.53
30-0.02-1c,1c-2f,58,9.59
30-0.02-1c,1c-2f,59,10.00
30-0.02-1c,1c-2f,60,10.48
30-0.02-1c,1c-2f,61,11.46
30-0.02-1c,1c-2f,62,11.60
30-0.02-1c,1c-2f,63,11.68
30-0.02-1c,1c-2f,64,11.72
30-0.02-1c,1c-2f,65,11.88
30-0.02-1c,1c-2f,66,12.75
30-0.02-1c,1c-2f,67,12.80
30-0.02-1c,1c-2f,68,12.81
30-0.02-1c,1c-2f,69,12.99
30-0.02-1c,1c-2f,70,13.01
30-0.02-1c,1c-2f,71,13.36
30-0.02-1c,1c-2f,72,14.53
30-0.02-1c,1c-2f,73,14.69
30-0.02-1c,1c-2f,74,14.84
30-0.02-1c,1c-2f,75,14.87
30-0.02-1c,1c-2f,76,15.29
30-0.02-1c,1c-2f,77,15.47
30-0.02-1c,1c-2f,78,15.83
30-0.02-1c,1c-2f,79,15.94
30-0.02-1c,1c-2f,80,16.28
30-0.02-1c,1c-2f,81,16.39
30-0.02-1c,1c-2f,82,17.01
30-0.02-1c,1c-2f,83,17.44
30-0.02-1c,1c-2f,84,17.57
30-0.02-1c,1c-2f,85,17.98
30-0.02-1c,1c-2f,86,18.01
30-0.02-1c,1c-2f,87,18.07
30-0.02-1c,1c-2f,88,18.34
30-0.02-1c,1c-2f,89,18.36
30-0.02-1c,1c-2f,90,20.26
30-0.02-1c,1c-2f,91,20.43
30-0.02-1c,1c-2f,92,20.89
30-0.02-1c,1c-2f,93,21.31
30-0.02-1c,1c-2f,94,21.58
30-0.02-1c,1c-2f,95,21.83
30-0.02-1c,1c-2f,96,22.77
30-0.02-1c,1c-2f,97,23.88
30-0.02-1c,1c-2f,98,24.08
30-0.02-1c,1c-2f,99,24.10
30-0.02-1c,1c-2f,100,24.46
30-0.02-1c,1c-2f,101,24.65
30-0.02-1c,1c-2f,102,25.21
30-0.02-1c,1c-2f,103,25.72
30-0.02-1c,1c-2f,104,26.14
30-0.02-1c,1c-2f,105,26.27
30-0.02-1c,1c-2f,106,26.69
30-0.02-1c,1c-2f,107,26.72
30-0.02-1c,1c-2f,108,26.73
30-0.02-1c,1c-2f,109,26.86
30-0.02-1c,1c-2f,110,27.26
30-0.02-1c,1c-2f,111,27.66
30-0.02-1c,1c-2f,112,27.80
30-0.02-1c,1c-2f,113,28.09
30-0.02-1c,1c-2f,114,28.21
30-0.02-1c,1c-2f,115,28.31
30-0.02-1c,1c-2f,116,29.10
30-0.02-1c,1c-2f,117,29.53
30-0.02-1c,1c-2f,118,30.07
30-0.02-1c,1c-2f,119,30.16
30-0.02-1c,1c-2f,120,30.32
30-0.02-1c,1c-2f,121,30.44
30-0.02-1c,1c-2f,122,31.50
30-0.02-1c,1c-2f,123,31.66
30-0.02-1c,1c-2f,124,32.11
30-0.02-1c,1c-2f,125,32.25
30-0.02-1c,1c-2f,126,32.30
30-0.02-1c,1c-2f,127,32.46
30-0.02-1c,1c-2f,128,32.56
30-0.02-1c,1c-2f,129,32.83
30-0.02-1c,1c-2f,130,33.10
30-0.02-1c,1c-2f,131,33.35
30-0.02-1c,1c-2f,132,33.44
30-0.02-1c,1c-2f,133,34.10
30-0.02-1c,1c-2f,134,34.36
30-0.02-1c,1c-2f,135,34.46
30-0.02-1c,1c-2f,136,34.49
30-0.02-1c,1c-2f,137,34.53
30-0.02-1c,1c-2f,138,34.75
30-0.02-1c,1c-2f,139,34.98
30-0.02-1c,1c-2f,140,35.00
30-0.02-1c,1c-2f,141,35.19
30-0.02-1c,1c-2f,142,35.38
30-0.02-1c,1c-2f,143,35.56
30-0.02-1c,1c-2f,144,35.66
30-0.02-1c,1c-2f,145,35.88
30-0.02-1c,1c-2f,146,36.02
30-0.02-1c,1c-2f,147,36.06
30-0.02-1c,1c-2f,148,36.10
30-0.02-1c,1c-2f,149,36.23
30-0.02-1c,1c-2f,150,36.31
30-0.02-1c,1c-2f,151,37.01
30-0.02-1c,1c-2f,152,37.08
30-0.02-1c,1c-2f,153,37.19
30-0.02-1c,1c-2f,154,37.79
30-0.02-1c,1c-2f,155,37.82
30-0.02-1c,1c-2f,156,38.16
30-0.02-1c,1c-2f,157,38.20
30-0.02-1c,1c-2f,158,38.30
30-0.02-1c,1c-2f,159,38.73
30-0.02-1c,1c-2f,160,38.85
30-0.02-1c,1c-2f,161,39.23
30-0.02-1c,1c-2f,162,39.41
30-0.02-1c,1c-2f,163,39.45
30-0.02-1c,1c-2f,164,39.55
30-0.02-1c,1c-2f,165,39.67
30-0.02-1c,1c-2f,166,40.06
30-0.02-1c,1c-2f,167,40.08
30-0.02-1c,1c-2f,168,40.97
30-0.02-1c,1c-2f,169,41.66
30-0.02-1c,1c-2f,170,41.70
30-0.02-1c,1c-2f,171,41.89
30-0.02-1c,1c-2f,172,42.02
30-0.02-1c,1c-2f,173,42.39
30-0.02-1c,1c-2f,174,42.49
30-0.02-1c,1c-2f,175,42.54
30-0.02-1c,1c-2f,176,43.77
30-0.02-1c,1c-2f,177,44.00
30-0.02-1c,1c-2f,178,44.08
30-0.02-1c,1c-2f,179,44.80
30-0.02-1c,1c-2f,180,44.92
30-0.02-1c,1c-2f,181,45.25
30-0.02-1c,1c-2f,182,45.53
30-0.02-1c,1c-2f,183,45.76
30-0.02-1c,1c-2f,184,45.92
30-0.02-1c,1c-2f,185,46.04
30-0.02-1c,1c-2f,186,46.05
30-0.02-1c,1c-2f,187,46.09
30-0.02-1c,1c-2f,188,46.31
30-0.02-1c,1c-2f,189,46.32
30-0.02-1c,1c-2f,190,46.39
30-0.02-1c,1c-2f,191,47.01
30-0.02-1c,1c-2f,192,47.09
30-0.02-1c,1c-2f,193,47.37
30-0.02-1c,1c-2f,194,47.47
30-0.02-1c,1c-2f,195,47.63
30-0.02-1c,1c-2f,196,48.08
30-0.02-1c,1c-2f,197,48.08
30-0.02-1c,1c-2f,198,48.84
30-0.02-1c,1c-2f,199,48.86
30-0.02-1c,1c-2f,200,49.27
30-0.02-1c,1c-2f,201,49.84
30-0.02-1c,1c-2f,202,50.44
30-0.02-1c,1c-2f,203,50.57
30-0.02-1c,1c-2f,204,50.69
30-0.02-1c,1c-2f,205,50.74
30-0.02-1c,1c-2f,206,50.99
30-0.02-1c,1c-2f,207,51.15
30-0.02-1c,1c-2f,208,51.47
30-0.02-1c,1c-2f,209,51.84
30-0.02-1c,1c-2f,210,52.08
30-0.02-1c,1c-2f,211,52.37
30-0.02-1c,1c-2f,212,52.39
30-0.02-1c,1c-2f,213,52.44
30-0.02-1c,1c-2f,214,52.48
30-0.02-1c,1c-2f,215,52.52
30-0.02-1c,1c-2f,216,52.65
30-0.02-1c,1c-2f,217,52.79
30-0.02-1c,1c-2f,218,52.85
30-0.02-1c,1c-2f,219,52.92
30-0.02-1c,1c-2f,220,53.01
30-0.02-1c,1c-2f,221,53.47
30-0.02-1c,1c-2f,222,53.98
30-0.02-1c,1c-2f,223,55.26
30-0.02-1c,1c-2f,224,55.58
30-0.02-1c,1c-2f,225,55.76
30-0.02-1c,1c-2f,226,56.26
30-0.02-1c,1c-2f,227,56.41
30-0.02-1c,1c-2f,228,56.84
30-0.02-1c,1c-2f,229,56.86
30-0.02-1c,1c-2f,230,57.89
30-0.02-1c,1c-2f,231,57.94
30-0.02-1c,1c-2f,232,58.12
30-0.02-1c,1c-2f,233,58.42
30-0.02-1c,1c-2f,234,58.87
30-0.02-1c,1c-2f,235,58.91
30-0.02-1c,1c-2f,236,59.11
30-0.02-1c,1c-2f,237,59.80
30-0.02-1c,1c-2f,238,60.03
30-0.02-1c,1c-2f,239,60.19
30-0.02-1c,1c-2f,240,60.20
30-0.02-1c,1c-2f,241,60.29
30-0.02-1c,1c-2f,242,60.74
30-0.02-1c,1c-2f,243,60.83
30-0.02-1c,1c-2f,244,60.87
30-0.02-1c,1c-2f,245,61.41
30-0.02-1c,1c-2f,246,61.43
30-0.02-1c,1c-2f,247,61.52
30-0.02-1c,1c-2f,248,61.94
30-0.02-1c,1c-2f,249,62.43
30-0.02-1c,1c-2f,250,62.70
30-0.02-1c,1c-2f,251,63.08
30-0.02-1c,1c-2f,252,63.22
30-0.02-1c,1c-2f,253,63.32
30-0.02-1c,1c-2f,254,63.36
30-0.02-1c,1c-2f,255,63.38
30-0.02-1c,1c-2f,256,63.59
30-0.02-1c,1c-2f,257,63.69
30-0.02-1c,1c-2f,258,63.74
30-0.02-1c,1c-2f,259,64.27
30-0.02-1c,1c-2f,260,64.28
30-0.02-1c,1c-2f,261,64.38
30-0.02-1c,1c-2f,262,64.65
30-0.02-1c,1c-2f,263,64.72
30-0.02-1c,1c-2f,264,64.81
30-0.02-1c,1c-2f,265,65.30
30-0.02-1c,1c-2f,266,65.76
30-0.02-1c,1c-2f,267,65.93
30-0.02-1c,1c-2f,268,65.98
30-0.02-1c,1c-2f,269,66.01
30-0.02-1c,1c-2f,270,66.17
30-0.02-1c,1c-2f,271,66.80
30-0.02-1c,1c-2f,272,67.42
30-0.02-1c,1c-2f,273,67.83
30-0.02-1c,1c-2f,274,68.00
30-0.02-1c,1c-2f,275,68.18
30-0.02-1c,1c-2f,276,68.23
30-0.02-1c,1c-2f,277,68.44
30-0.02-1c,1c-2f,278,68.86
30-0.02-1c,1c-2f,279,69.91
30-0.02-1c,1c-2f,280,70.03
30-0.02-1c,1c-2f,281,70.04
30-0.02-1c,1c-2f,282,70.14
30-0.02-1c,1c-2f,283,70.24
30-0.02-1c,1c-2f,284,70.42
30-0.02-1c,1c-2f,285,70.65
30-0.02-1c,1c-2f,286,70.85
30-0.02-1c,1c-2f,287,70.97
30-0.02-1c,1c-2f,288,71.01
30-0.02-1c,1c-2f,289,71.68
30-0.02-1c,1c-2f,290,71.80
30-0.02-1c,1c-2f,291,72.02
30-0.02-1c,1c-2f,292,72.11
30-0.02-1c,1c-2f,293,72.60
30-0.02-1c,1c-2f,294,72.78
30-0.02-1c,1c-2f,295,73.11
30-0.02-1c,1c-2f,296,73.22
30-0.02-1c,1c-2f,297,73.66
30-0.02-1c,1c-2f,298,73.96
30-0.02-1c,1c-2f,299,74.03
30-0.02-1c,1c-2f,300,74.38
30-0.02-1c,1c-2f,301,74.50
30-0.02-1c,1c-2f,302,74.86
30-0.02-1c,1c-2f,303,74.86
30-0.02-1c,1c-2f,304,75.00
30-0.02-1c,1c-2f,305,75.04
30-0.02-1c,1c-2f,306,75.32
30-0.02-1c,1c-2f,307,75.92
30-0.02-1c,1c-2f,308,76.48
30-0.02-1c,1c-2f,309,76.50
30-0.02-1c,1c-2f,310,76.57
30-0.02-1c,1c-2f,311,77.33
30-0.02-1c,1c-2f,312,77.52
30-0.02-1c,1c-2f,313,77.57
30-0.02-1c,1c-2f,314,78.03
30-0.02-1c,1c-2f,315,79.51
30-0.02-1c,1c-2f,316,80.01
30-0.02-1c,1c-2f,317,80.02
30-0.02-1c,1c-2f,318,80.12
30-0.02-1c,1c-2f,319,80.20
30-0.02-1c,1c-2f,320,80.28
30-0.02-1c,1c-2f,321,80.66
30-0.02-1c,1c-2f,322,80.78
30-0.02-1c,1c-2f,323,80.84
30-0.02-1c,1c-2f,324,80.98
30-0.02-1c,1c-2f,325,81.07
30-0.02-1c,1c-2f,326,81.13
30-0.02-1c,1c-2f,327,81.40
30-0.02-1c,1c-2f,328,81.78
30-0.02-1c,1c-2f,329,83.02
30-0.02-1c,1c-2f,330,83.26
30-0.02-1c,1c-2f,331,83.56
30-0.02-1c,1c-2f,332,83.71
30-0.02-1c,1c-2f,333,84.04
30-0.02-1c,1c-2f,334,84.53
30-0.02-1c,1c-2f,335,84.93
30-0.02-1c,1c-2f,336,85.15
30-0.02-1c,1c-2f,337,86.06
30-0.02-1c,1c-2f,338,86.14
30-0.02-1c,1c-2f,339,86.31
30-0.02-1c,1c-2f,340,86.46
30-0.02-1c,1c-2f,341,86.63
30-0.02-1c,1c-2f,342,87.09
30-0.02-1c,1c-2f,343,87.19
30-0.02-1c,1c-2f,344,87.34
30-0.02-1c,1c-2f,345,87.64
30-0.02-1c,1c-2f,346,88.12
30-0.02-1c,1c-2f,347,88.49
30-0.02-1c,1c-2f,348,88.93
30-0.02-1c,1c-2f,349,88.96
30-0.02-1c,1c-2f,350,88.98
30-0.02-1c,1c-2f,351,89.12
30-0.02-1c,1c-2f,352,89.26
30-0.02-1c,1c-2f,353,89.49
