test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-5f,13701,4.13,3519666962.00,0
30-0.02-8c,8c-5f,13702,4.13,4015504865.00,0
30-0.02-8c,8c-5f,13703,4.13,2134756100.00,0
30-0.02-8c,8c-5f,13704,4.13,821225658.00,0
30-0.02-8c,8c-5f,13705,4.13,3995449394.00,0
30-0.02-8c,8c-5f,13706,4.13,2136139128.00,0
30-0.02-8c,8c-5f,13707,4.13,3521259705.00,0
30-0.02-8c,8c-5f,13708,4.13,4017308138.00,0
30-0.02-8c,8c-5f,13709,4.13,3996853811.00,0
30-0.02-8c,8c-5f,13710,4.13,2136199208.00,0
30-0.02-8c,8c-5f,13711,4.13,816259742.00,0
30-0.02-8c,8c-5f,13712,4.13,4018857906.00,0
30-0.02-8c,8c-5f,13713,4.13,3523288823.00,0
30-0.02-8c,8c-5f,13714,4.13,3998319969.00,0
30-0.02-8c,8c-5f,13715,4.13,2137630725.00,0
30-0.02-8c,8c-5f,13716,4.13,816251949.00,0
30-0.02-8c,8c-5f,13717,4.13,3523624634.00,0
30-0.02-8c,8c-5f,13718,4.13,4020741622.00,0
30-0.02-8c,8c-5f,13719,4.14,2128658171.00,0
30-0.02-8c,8c-5f,13720,4.14,4000107945.00,0
30-0.02-8c,8c-5f,13721,4.14,4000074714.00,0
30-0.02-8c,8c-5f,13722,4.14,4022090888.00,0
30-0.02-8c,8c-5f,13723,4.14,3525232009.00,0
30-0.02-8c,8c-5f,13724,4.14,2125566026.00,0
30-0.02-8c,8c-5f,13725,4.14,4001382603.00,0
30-0.02-8c,8c-5f,13726,4.14,4023684420.00,0
30-0.02-8c,8c-5f,13727,4.14,4023686517.00,0
30-0.02-8c,8c-5f,13728,4.14,819647277.00,0
30-0.02-8c,8c-5f,13729,4.14,3522061153.00,0
30-0.02-8c,8c-5f,13730,4.14,4002809100.00,0
30-0.02-8c,8c-5f,13731,4.14,2125369136.00,0
30-0.02-8c,8c-5f,13732,4.14,3519058736.00,0
30-0.02-8c,8c-5f,13733,4.14,4024937465.00,0
30-0.02-8c,8c-5f,13734,4.14,4004055054.00,0
30-0.02-8c,8c-5f,13735,4.14,2125084580.00,0
30-0.02-8c,8c-5f,13736,4.14,3518990538.00,0
30-0.02-8c,8c-5f,13737,4.14,4026268117.00,0
30-0.02-8c,8c-5f,13738,4.14,4005440034.00,0
30-0.02-8c,8c-5f,13739,4.14,2124770814.00,0
30-0.02-8c,8c-5f,13740,4.14,2122006265.00,0
30-0.02-8c,8c-5f,13741,4.14,4027616163.00,0
30-0.02-8c,8c-5f,13742,4.14,820407858.00,0
30-0.02-8c,8c-5f,13743,4.14,4006751721.00,0
30-0.02-8c,8c-5f,13744,4.14,4006759078.00,0
30-0.02-8c,8c-5f,13745,4.14,2120406698.00,0
30-0.02-8c,8c-5f,13746,4.14,3518091104.00,0
30-0.02-8c,8c-5f,13747,4.14,821626229.00,0
30-0.02-8c,8c-5f,13748,4.14,4007890205.00,0
30-0.02-8c,8c-5f,13749,4.14,4029499740.00,0
30-0.02-8c,8c-5f,13750,4.14,2121970960.00,0
30-0.02-8c,8c-5f,13751,4.14,3513999640.00,0
30-0.02-8c,8c-5f,13752,4.14,816468994.00,0
30-0.02-8c,8c-5f,13753,4.14,4030839596.00,0
30-0.02-8c,8c-5f,13754,4.14,4009376499.00,1
30-0.02-8c,8c-5f,13755,4.15,2123465855.00,0
30-0.02-8c,8c-5f,13756,4.15,3512274645.00,0
30-0.02-8c,8c-5f,13757,4.15,4032346253.00,1
30-0.02-8c,8c-5f,13758,4.15,4011041343.00,0
30-0.02-8c,8c-5f,13759,4.15,4011011276.00,0
30-0.02-8c,8c-5f,13760,4.15,2122751723.00,0
30-0.02-8c,8c-5f,13761,4.15,3507163812.00,0
30-0.02-8c,8c-5f,13762,4.15,4033656792.00,0
30-0.02-8c,8c-5f,13763,4.15,4033663324.00,0
30-0.02-8c,8c-5f,13764,4.15,4033638125.00,0
30-0.02-8c,8c-5f,13765,4.15,4012508923.00,0
30-0.02-8c,8c-5f,13766,4.15,2124275547.00,0
30-0.02-8c,8c-5f,13767,4.15,3506957728.00,0
30-0.02-8c,8c-5f,13768,4.15,4035211344.00,0
30-0.02-8c,8c-5f,13769,4.15,815766132.00,0
30-0.02-8c,8c-5f,13770,4.15,2123873249.00,0
30-0.02-8c,8c-5f,13771,4.15,3504145371.00,0
30-0.02-8c,8c-5f,13772,4.15,4014085269.00,0
30-0.02-8c,8c-5f,13773,4.15,815777983.00,0
30-0.02-8c,8c-5f,13774,4.15,4036534601.00,1
30-0.02-8c,8c-5f,13775,4.15,3505455859.00,0
30-0.02-8c,8c-5f,13776,4.15,4015544247.00,0
30-0.02-8c,8c-5f,13777,4.15,815522903.00,0
30-0.02-8c,8c-5f,13778,4.15,4037738477.00,0
30-0.02-8c,8c-5f,13779,4.15,4016812568.00,0
30-0.02-8c,8c-5f,13780,4.15,2125166792.00,0
30-0.02-8c,8c-5f,13781,4.15,3505966612.00,0
30-0.02-8c,8c-5f,13782,4.15,816851585.00,0
30-0.02-8c,8c-5f,13783,4.15,4039035068.00,0
30-0.02-8c,8c-5f,13784,4.15,4018410930.00,0
30-0.02-8c,8c-5f,13785,4.15,3507481458.00,0
30-0.02-8c,8c-5f,13786,4.15,4040667715.00,0
30-0.02-8c,8c-5f,13787,4.15,4040663806.00,0
30-0.02-8c,8c-5f,13788,4.16,817601177.00,0
30-0.02-8c,8c-5f,13789,4.16,4019788812.00,0
30-0.02-8c,8c-5f,13790,4.16,4019730634.00,0
30-0.02-8c,8c-5f,13791,4.16,3507527774.00,0
30-0.02-8c,8c-5f,13792,4.16,4042133373.00,0
30-0.02-8c,8c-5f,13793,4.16,817508089.00,0
30-0.02-8c,8c-5f,13794,4.16,4021204546.00,0
30-0.02-8c,8c-5f,13795,4.16,3506236069.00,0
30-0.02-8c,8c-5f,13796,4.16,4043768585.00,0
30-0.02-8c,8c-5f,13797,4.16,2130736952.00,0
30-0.02-8c,8c-5f,13798,4.16,4022807004.00,0
30-0.02-8c,8c-5f,13799,4.16,3497472978.00,0
30-0.02-8c,8c-5f,13800,4.16,819628514.00,0
30-0.02-8c,8c-5f,13801,4.16,818132858.00,0
30-0.02-8c,8c-5f,13802,4.16,4045291912.00,0
30-0.02-8c,8c-5f,13803,4.16,2132272427.00,0
30-0.02-8c,8c-5f,13804,4.16,3498888585.00,0
30-0.02-8c,8c-5f,13805,4.16,4024517237.00,0
30-0.02-8c,8c-5f,13806,4.16,819697752.00,0
30-0.02-8c,8c-5f,13807,4.16,2127668341.00,0
30-0.02-8c,8c-5f,13808,4.16,4047205872.00,0
30-0.02-8c,8c-5f,13809,4.16,4025954962.00,0
30-0.02-8c,8c-5f,13810,4.16,821259666.00,0
30-0.02-8c,8c-5f,13811,4.16,3500914567.00,0
30-0.02-8c,8c-5f,13812,4.16,2125877007.00,0
30-0.02-8c,8c-5f,13813,4.16,4048631148.00,0
30-0.02-8c,8c-5f,13814,4.16,4027606954.00,0
30-0.02-8c,8c-5f,13815,4.16,823178938.00,0
30-0.02-8c,8c-5f,13816,4.16,3498536582.00,0
30-0.02-8c,8c-5f,13817,4.16,2123164096.00,0
30-0.02-8c,8c-5f,13818,4.16,4050135814.00,0
30-0.02-8c,8c-5f,13819,4.17,4029218460.00,1
30-0.02-8c,8c-5f,13820,4.17,2119969165.00,0
30-0.02-8c,8c-5f,13821,4.17,3495627772.00,0
30-0.02-8c,8c-5f,13822,4.17,825420501.00,0
30-0.02-8c,8c-5f,13823,4.17,4052032604.00,0
30-0.02-8c,8c-5f,13824,4.17,4030760860.00,0
30-0.02-8c,8c-5f,13825,4.17,2114311735.00,0
30-0.02-8c,8c-5f,13826,4.17,3497063257.00,0
30-0.02-8c,8c-5f,13827,4.17,4053494052.00,0
30-0.02-8c,8c-5f,13828,4.17,827521221.00,0
30-0.02-8c,8c-5f,13829,4.17,4032654344.00,0
30-0.02-8c,8c-5f,13830,4.17,2115789018.00,0
30-0.02-8c,8c-5f,13831,4.17,3496112438.00,0
30-0.02-8c,8c-5f,13832,4.17,4055028701.00,0
30-0.02-8c,8c-5f,13833,4.17,829480547.00,0
30-0.02-8c,8c-5f,13834,4.17,2117372514.00,0
30-0.02-8c,8c-5f,13835,4.17,4034579596.00,0
30-0.02-8c,8c-5f,13836,4.17,4056839184.00,0
30-0.02-8c,8c-5f,13837,4.17,4056851655.00,0
30-0.02-8c,8c-5f,13838,4.17,4056846324.00,0
30-0.02-8c,8c-5f,13839,4.17,3498312057.00,0
30-0.02-8c,8c-5f,13840,4.17,830936586.00,0
30-0.02-8c,8c-5f,13841,4.17,4036296255.00,0
30-0.02-8c,8c-5f,13842,4.17,2119266773.00,0
30-0.02-8c,8c-5f,13843,4.17,4058362249.00,0
30-0.02-8c,8c-5f,13844,4.17,3500092644.00,0
30-0.02-8c,8c-5f,13845,4.17,831496091.00,0
30-0.02-8c,8c-5f,13846,4.17,2119646370.00,0
30-0.02-8c,8c-5f,13847,4.17,4038202974.00,0
30-0.02-8c,8c-5f,13848,4.17,4060055292.00,0
30-0.02-8c,8c-5f,13849,4.18,3499018552.00,0
30-0.02-8c,8c-5f,13850,4.18,3499077709.00,0
30-0.02-8c,8c-5f,13851,4.18,830391600.00,0
30-0.02-8c,8c-5f,13852,4.18,2120076626.00,0
30-0.02-8c,8c-5f,13853,4.18,4040183518.00,0
30-0.02-8c,8c-5f,13854,4.18,4061708153.00,0
30-0.02-8c,8c-5f,13855,4.18,831887160.00,0
30-0.02-8c,8c-5f,13856,4.18,4041373355.00,0
30-0.02-8c,8c-5f,13857,4.18,3494745383.00,0
30-0.02-8c,8c-5f,13858,4.18,4063317777.00,0
30-0.02-8c,8c-5f,13859,4.18,4063262513.00,0
30-0.02-8c,8c-5f,13860,4.18,2122212953.00,0
30-0.02-8c,8c-5f,13861,4.18,2122212810.00,0
30-0.02-8c,8c-5f,13862,4.18,832400186.00,0
30-0.02-8c,8c-5f,13863,4.18,4043509487.00,0
30-0.02-8c,8c-5f,13864,4.18,4064892793.00,0
30-0.02-8c,8c-5f,13865,4.18,4064885463.00,0
30-0.02-8c,8c-5f,13866,4.18,3496925533.00,0
30-0.02-8c,8c-5f,13867,4.18,2122623790.00,0
30-0.02-8c,8c-5f,13868,4.18,4045152978.00,0
30-0.02-8c,8c-5f,13869,4.18,834580397.00,0
30-0.02-8c,8c-5f,13870,4.18,2122496012.00,0
30-0.02-8c,8c-5f,13871,4.18,4066866773.00,1
30-0.02-8c,8c-5f,13872,4.18,3499142150.00,0
30-0.02-8c,8c-5f,13873,4.18,4043453359.00,0
30-0.02-8c,8c-5f,13874,4.18,833552935.00,0
30-0.02-8c,8c-5f,13875,4.18,2122737639.00,0
30-0.02-8c,8c-5f,13876,4.18,3497346062.00,0
30-0.02-8c,8c-5f,13877,4.18,4068322132.00,0
30-0.02-8c,8c-5f,13878,4.19,2117489160.00,0
30-0.02-8c,8c-5f,13879,4.19,2115986952.00,0
30-0.02-8c,8c-5f,13880,4.19,2113108026.00,0
30-0.02-8c,8c-5f,13881,4.19,3497435401.00,0
30-0.02-8c,8c-5f,13882,4.19,835600145.00,0
30-0.02-8c,8c-5f,13883,4.19,4045772104.00,0
30-0.02-8c,8c-5f,13884,4.19,4070301284.00,0
30-0.02-8c,8c-5f,13885,4.19,2112559438.00,0
30-0.02-8c,8c-5f,13886,4.19,3492910837.00,0
30-0.02-8c,8c-5f,13887,4.19,834685666.00,0
30-0.02-8c,8c-5f,13888,4.19,4071728560.00,0
30-0.02-8c,8c-5f,13889,4.19,834680702.00,0
30-0.02-8c,8c-5f,13890,4.19,4048012569.00,0
30-0.02-8c,8c-5f,13891,4.19,2114425750.00,0
30-0.02-8c,8c-5f,13892,4.19,4073212879.00,0
30-0.02-8c,8c-5f,13893,4.19,3494527270.00,0
30-0.02-8c,8c-5f,13894,4.19,831230532.00,0
30-0.02-8c,8c-5f,13895,4.19,4049788639.00,0
30-0.02-8c,8c-5f,13896,4.19,2115226056.00,0
30-0.02-8c,8c-5f,13897,4.19,4074866813.00,0
30-0.02-8c,8c-5f,13898,4.19,4074780769.00,0
30-0.02-8c,8c-5f,13899,4.19,832799846.00,0
30-0.02-8c,8c-5f,13900,4.19,3497082981.00,0
30-0.02-8c,8c-5f,13901,4.19,4051793660.00,0
30-0.02-8c,8c-5f,13902,4.19,4051751079.00,0
30-0.02-8c,8c-5f,13903,4.19,4076257335.00,0
30-0.02-8c,8c-5f,13904,4.19,2116929006.00,0
30-0.02-8c,8c-5f,13905,4.19,830463539.00,0
30-0.02-8c,8c-5f,13906,4.19,3499035033.00,0
30-0.02-8c,8c-5f,13907,4.19,4078107586.00,0
30-0.02-8c,8c-5f,13908,4.19,2117198700.00,0
30-0.02-8c,8c-5f,13909,4.19,4051481181.00,0
30-0.02-8c,8c-5f,13910,4.19,832491982.00,0
30-0.02-8c,8c-5f,13911,4.20,3500626968.00,0
30-0.02-8c,8c-5f,13912,4.20,4052995938.00,0
30-0.02-8c,8c-5f,13913,4.20,4079674435.00,0
30-0.02-8c,8c-5f,13914,4.20,4079665428.00,0
30-0.02-8c,8c-5f,13915,4.20,2117692550.00,0
30-0.02-8c,8c-5f,13916,4.20,828689238.00,0
30-0.02-8c,8c-5f,13917,4.20,828692611.00,0
30-0.02-8c,8c-5f,13918,4.20,3502447863.00,0
30-0.02-8c,8c-5f,13919,4.20,4054534008.00,0
30-0.02-8c,8c-5f,13920,4.20,4081272706.00,0
30-0.02-8c,8c-5f,13921,4.20,2107010077.00,0
30-0.02-8c,8c-5f,13922,4.20,827746647.00,0
30-0.02-8c,8c-5f,13923,4.20,4056262287.00,0
30-0.02-8c,8c-5f,13924,4.20,4052253119.00,0
30-0.02-8c,8c-5f,13925,4.20,3504300100.00,0
30-0.02-8c,8c-5f,13926,4.20,4083091780.00,0
30-0.02-8c,8c-5f,13927,4.20,4083094845.00,0
30-0.02-8c,8c-5f,13928,4.20,2109015562.00,0
30-0.02-8c,8c-5f,13929,4.20,827515443.00,0
30-0.02-8c,8c-5f,13930,4.20,4053093779.00,0
30-0.02-8c,8c-5f,13931,4.20,3500035944.00,0
30-0.02-8c,8c-5f,13932,4.20,4084641808.00,0
30-0.02-8c,8c-5f,13933,4.20,829075429.00,0
30-0.02-8c,8c-5f,13934,4.20,2107649181.00,0
30-0.02-8c,8c-5f,13935,4.20,4054816956.00,0
30-0.02-8c,8c-5f,13936,4.20,3498575106.00,0
30-0.02-8c,8c-5f,13937,4.20,4086186302.00,0
30-0.02-8c,8c-5f,13938,4.20,827904157.00,0
30-0.02-8c,8c-5f,13939,4.20,2106361077.00,0
30-0.02-8c,8c-5f,13940,4.20,4055108794.00,0
30-0.02-8c,8c-5f,13941,4.20,4087987490.00,0
30-0.02-8c,8c-5f,13942,4.20,3500574185.00,0
30-0.02-8c,8c-5f,13943,4.20,825356802.00,0
30-0.02-8c,8c-5f,13944,4.20,2108237964.00,0
30-0.02-8c,8c-5f,13945,4.21,825489133.00,0
30-0.02-8c,8c-5f,13946,4.21,3502328255.00,0
30-0.02-8c,8c-5f,13947,4.21,2106526036.00,0
30-0.02-8c,8c-5f,13948,4.21,4052077347.00,0
30-0.02-8c,8c-5f,13949,4.21,4090424429.00,0
30-0.02-8c,8c-5f,13950,4.21,3503686755.00,0
30-0.02-8c,8c-5f,13951,4.21,2107771778.00,0
30-0.02-8c,8c-5f,13952,4.21,4053551262.00,0
30-0.02-8c,8c-5f,13953,4.21,4091460658.00,0
30-0.02-8c,8c-5f,13954,4.21,3505628256.00,0
30-0.02-8c,8c-5f,13955,4.21,4055203161.00,0
30-0.02-8c,8c-5f,13956,4.21,2107051431.00,0
30-0.02-8c,8c-5f,13957,4.21,2107033321.00,0
30-0.02-8c,8c-5f,13958,4.21,4093492615.00,0
30-0.02-8c,8c-5f,13959,4.21,3506995496.00,0
30-0.02-8c,8c-5f,13960,4.21,4056538373.00,0
30-0.02-8c,8c-5f,13961,4.21,2106890657.00,0
30-0.02-8c,8c-5f,13962,4.21,4094882997.00,0
30-0.02-8c,8c-5f,13963,4.21,3505330815.00,0
30-0.02-8c,8c-5f,13964,4.21,4056157162.00,0
30-0.02-8c,8c-5f,13965,4.21,2108363504.00,0
30-0.02-8c,8c-5f,13966,4.21,4095943450.00,0
30-0.02-8c,8c-5f,13967,4.21,3501037712.00,0
30-0.02-8c,8c-5f,13968,4.21,4057492844.00,0
30-0.02-8c,8c-5f,13969,4.21,4057503061.00,0
30-0.02-8c,8c-5f,13970,4.21,2108003938.00,0
30-0.02-8c,8c-5f,13971,4.21,2106737606.00,0
30-0.02-8c,8c-5f,13972,4.21,4097267052.00,0
30-0.02-8c,8c-5f,13973,4.22,3499742983.00,0
30-0.02-8c,8c-5f,13974,4.22,4057734877.00,0
30-0.02-8c,8c-5f,13975,4.22,4056586589.00,0
30-0.02-8c,8c-5f,13976,4.22,4052657620.00,0
30-0.02-8c,8c-5f,13977,4.22,2105113012.00,0
30-0.02-8c,8c-5f,13978,4.22,4098569396.00,0
30-0.02-8c,8c-5f,13979,4.22,830578084.00,0
30-0.02-8c,8c-5f,13980,4.22,3501017078.00,0
30-0.02-8c,8c-5f,13981,4.22,4054081328.00,0
30-0.02-8c,8c-5f,13982,4.22,2105109250.00,0
30-0.02-8c,8c-5f,13983,4.22,4100014940.00,0
30-0.02-8c,8c-5f,13984,4.22,3502149314.00,0
30-0.02-8c,8c-5f,13985,4.22,4054277941.00,0
30-0.02-8c,8c-5f,13986,4.22,2106394885.00,0
30-0.02-8c,8c-5f,13987,4.22,2104748035.00,0
30-0.02-8c,8c-5f,13988,4.22,4101286256.00,0
30-0.02-8c,8c-5f,13989,4.22,4101226760.00,0
30-0.02-8c,8c-5f,13990,4.22,3499678962.00,0
30-0.02-8c,8c-5f,13991,4.22,4055631170.00,1
30-0.02-8c,8c-5f,13992,4.22,4102712699.00,0
30-0.02-8c,8c-5f,13993,4.22,2106562820.00,0
30-0.02-8c,8c-5f,13994,4.22,834708369.00,0
30-0.02-8c,8c-5f,13995,4.22,3501104368.00,0
30-0.02-8c,8c-5f,13996,4.22,4103910773.00,0
30-0.02-8c,8c-5f,13997,4.22,836043888.00,0
30-0.02-8c,8c-5f,13998,4.22,4057471876.00,0
30-0.02-8c,8c-5f,13999,4.22,2106425171.00,0
30-0.02-8c,8c-5f,14000,4.22,3502393975.00,0
30-0.02-8c,8c-5f,14001,4.22,4105488897.00,0
30-0.02-8c,8c-5f,14002,4.22,837338048.00,0
30-0.02-8c,8c-5f,14003,4.22,4058760399.00,0
30-0.02-8c,8c-5f,14004,4.22,2106756068.00,0
30-0.02-8c,8c-5f,14005,4.22,3498153368.00,0
30-0.02-8c,8c-5f,14006,4.22,4106817674.00,0
30-0.02-8c,8c-5f,14007,4.22,4060286783.00,0
30-0.02-8c,8c-5f,14008,4.22,4057000172.00,0
30-0.02-8c,8c-5f,14009,4.22,4055956111.00,0
30-0.02-8c,8c-5f,14010,4.22,836195779.00,0
30-0.02-8c,8c-5f,14011,4.22,2108198561.00,0
30-0.02-8c,8c-5f,14012,4.23,4108207719.00,0
30-0.02-8c,8c-5f,14013,4.23,4050163102.00,0
30-0.02-8c,8c-5f,14014,4.23,3500295003.00,0
30-0.02-8c,8c-5f,14015,4.23,831701401.00,0
30-0.02-8c,8c-5f,14016,4.23,2104671944.00,0
30-0.02-8c,8c-5f,14017,4.23,4051271367.00,0
30-0.02-8c,8c-5f,14018,4.23,3501196462.00,0
30-0.02-8c,8c-5f,14019,4.23,4111283652.00,0
30-0.02-8c,8c-5f,14020,4.23,834024716.00,0
30-0.02-8c,8c-5f,14021,4.23,2102902372.00,0
30-0.02-8c,8c-5f,14022,4.23,4052817299.00,0
30-0.02-8c,8c-5f,14023,4.23,4112734364.00,0
30-0.02-8c,8c-5f,14024,4.23,835327243.00,0
30-0.02-8c,8c-5f,14025,4.23,3499915096.00,0
30-0.02-8c,8c-5f,14026,4.23,4054182449.00,0
30-0.02-8c,8c-5f,14027,4.23,2104777028.00,0
30-0.02-8c,8c-5f,14028,4.23,4113930777.00,0
30-0.02-8c,8c-5f,14029,4.23,835532102.00,0
30-0.02-8c,8c-5f,14030,4.23,3493107387.00,0
30-0.02-8c,8c-5f,14031,4.23,4054267022.00,0
30-0.02-8c,8c-5f,14032,4.23,2104760272.00,0
30-0.02-8c,8c-5f,14033,4.23,4115339786.00,1
30-0.02-8c,8c-5f,14034,4.23,831799149.00,0
30-0.02-8c,8c-5f,14035,4.23,3494508645.00,0
30-0.02-8c,8c-5f,14036,4.23,4052744795.00,0
30-0.02-8c,8c-5f,14037,4.23,4051461702.00,0
30-0.02-8c,8c-5f,14038,4.23,4116747516.00,0
30-0.02-8c,8c-5f,14039,4.23,4116791107.00,0
30-0.02-8c,8c-5f,14040,4.23,2104837949.00,0
30-0.02-8c,8c-5f,14041,4.23,825434235.00,0
30-0.02-8c,8c-5f,14042,4.24,3495995430.00,0
30-0.02-8c,8c-5f,14043,4.24,4052926701.00,0
30-0.02-8c,8c-5f,14044,4.24,4117945972.00,0
30-0.02-8c,8c-5f,14045,4.24,2101105804.00,0
30-0.02-8c,8c-5f,14046,4.24,3497341239.00,0
30-0.02-8c,8c-5f,14047,4.24,4053086618.00,0
30-0.02-8c,8c-5f,14048,4.24,4119315688.00,0
30-0.02-8c,8c-5f,14049,4.24,2099515001.00,0
30-0.02-8c,8c-5f,14050,4.24,2099518557.00,0
30-0.02-8c,8c-5f,14051,4.24,3498627918.00,0
30-0.02-8c,8c-5f,14052,4.24,3497415748.00,0
30-0.02-8c,8c-5f,14053,4.24,4053438840.00,0
30-0.02-8c,8c-5f,14054,4.24,825856245.00,0
30-0.02-8c,8c-5f,14055,4.24,4120932273.00,0
30-0.02-8c,8c-5f,14056,4.24,2099344001.00,0
30-0.02-8c,8c-5f,14057,4.24,3496195145.00,0
30-0.02-8c,8c-5f,14058,4.24,4054664890.00,0
30-0.02-8c,8c-5f,14059,4.24,2099183229.00,0
30-0.02-8c,8c-5f,14060,4.24,4122322363.00,0
30-0.02-8c,8c-5f,14061,4.24,3495224801.00,0
30-0.02-8c,8c-5f,14062,4.24,4056014088.00,0
30-0.02-8c,8c-5f,14063,4.24,4123611125.00,0
30-0.02-8c,8c-5f,14064,4.24,2100688493.00,0
30-0.02-8c,8c-5f,14065,4.24,824526780.00,0
30-0.02-8c,8c-5f,14066,4.24,3495305382.00,0
30-0.02-8c,8c-5f,14067,4.24,4057393001.00,0
30-0.02-8c,8c-5f,14068,4.24,4125057948.00,0
30-0.02-8c,8c-5f,14069,4.24,4125063789.00,0
30-0.02-8c,8c-5f,14070,4.24,2102190475.00,0
30-0.02-8c,8c-5f,14071,4.24,823360112.00,0
30-0.02-8c,8c-5f,14072,4.24,3495180694.00,0
30-0.02-8c,8c-5f,14073,4.24,4056326260.00,0
30-0.02-8c,8c-5f,14074,4.24,4126502728.00,0
30-0.02-8c,8c-5f,14075,4.24,2103486361.00,0
30-0.02-8c,8c-5f,14076,4.24,824843277.00,0
30-0.02-8c,8c-5f,14077,4.25,3495324698.00,0
30-0.02-8c,8c-5f,14078,4.25,4056486913.00,0
30-0.02-8c,8c-5f,14079,4.25,4127692556.00,0
30-0.02-8c,8c-5f,14080,4.25,2102304371.00,0
30-0.02-8c,8c-5f,14081,4.25,826227030.00,0
30-0.02-8c,8c-5f,14082,4.25,3494935486.00,0
30-0.02-8c,8c-5f,14083,4.25,4056738994.00,0
30-0.02-8c,8c-5f,14084,4.25,4129153521.00,0
30-0.02-8c,8c-5f,14085,4.25,2103911177.00,0
30-0.02-8c,8c-5f,14086,4.25,3491906628.00,0
30-0.02-8c,8c-5f,14087,4.25,3489378867.00,0
30-0.02-8c,8c-5f,14088,4.25,3489357809.00,0
30-0.02-8c,8c-5f,14089,4.25,823976754.00,0
30-0.02-8c,8c-5f,14090,4.25,4057900691.00,0
30-0.02-8c,8c-5f,14091,4.25,4056558587.00,0
30-0.02-8c,8c-5f,14092,4.25,4130792446.00,0
30-0.02-8c,8c-5f,14093,4.25,2103314309.00,0
30-0.02-8c,8c-5f,14094,4.25,3490766001.00,0
30-0.02-8c,8c-5f,14095,4.25,4058022122.00,0
30-0.02-8c,8c-5f,14096,4.25,4132156486.00,0
30-0.02-8c,8c-5f,14097,4.25,4131993870.00,0
30-0.02-8c,8c-5f,14098,4.25,824697120.00,0
30-0.02-8c,8c-5f,14099,4.25,2103030006.00,0
30-0.02-8c,8c-5f,14100,4.25,2101471716.00,0
30-0.02-8c,8c-5f,14101,4.25,3490925753.00,0
30-0.02-8c,8c-5f,14102,4.25,3489369313.00,0
30-0.02-8c,8c-5f,14103,4.25,3486266031.00,0
30-0.02-8c,8c-5f,14104,4.25,4059890165.00,0
30-0.02-8c,8c-5f,14105,4.25,2102658540.00,0
30-0.02-8c,8c-5f,14106,4.25,4133490232.00,0
30-0.02-8c,8c-5f,14107,4.25,826138465.00,0
30-0.02-8c,8c-5f,14108,4.25,3487702799.00,0
30-0.02-8c,8c-5f,14109,4.25,3486383496.00,0
30-0.02-8c,8c-5f,14110,4.25,826055822.00,0
30-0.02-8c,8c-5f,14111,4.25,4134928766.00,0
30-0.02-8c,8c-5f,14112,4.25,4058884505.00,0
30-0.02-8c,8c-5f,14113,4.25,2104840979.00,0
30-0.02-8c,8c-5f,14114,4.25,3487941748.00,0
30-0.02-8c,8c-5f,14115,4.25,4136239797.00,0
30-0.02-8c,8c-5f,14116,4.25,4060384588.00,0
30-0.02-8c,8c-5f,14117,4.26,2106207841.00,0
30-0.02-8c,8c-5f,14118,4.26,3487861966.00,0
30-0.02-8c,8c-5f,14119,4.26,4137474398.00,0
30-0.02-8c,8c-5f,14120,4.26,4058269241.00,0
30-0.02-8c,8c-5f,14121,4.26,2107712964.00,0
30-0.02-8c,8c-5f,14122,4.26,3484962043.00,0
30-0.02-8c,8c-5f,14123,4.26,4138873398.00,0
30-0.02-8c,8c-5f,14124,4.26,4059377435.00,0
30-0.02-8c,8c-5f,14125,4.26,3486127949.00,0
30-0.02-8c,8c-5f,14126,4.26,2107801883.00,0
30-0.02-8c,8c-5f,14127,4.26,4140099325.00,0
30-0.02-8c,8c-5f,14128,4.26,4060693716.00,0
30-0.02-8c,8c-5f,14129,4.26,3485807124.00,0
30-0.02-8c,8c-5f,14130,4.26,2109134317.00,0
30-0.02-8c,8c-5f,14131,4.26,4141433555.00,0
30-0.02-8c,8c-5f,14132,4.26,4061912064.00,0
30-0.02-8c,8c-5f,14133,4.26,3487122841.00,0
30-0.02-8c,8c-5f,14134,4.26,2110476277.00,0
30-0.02-8c,8c-5f,14135,4.26,4142720751.00,0
30-0.02-8c,8c-5f,14136,4.26,4061669728.00,0
30-0.02-8c,8c-5f,14137,4.26,3483592092.00,0
30-0.02-8c,8c-5f,14138,4.26,3483586630.00,0
30-0.02-8c,8c-5f,14139,4.26,4143864246.00,0
30-0.02-8c,8c-5f,14140,4.26,2107811269.00,0
30-0.02-8c,8c-5f,14141,4.26,4061844072.00,0
30-0.02-8c,8c-5f,14142,4.26,4061815338.00,0
30-0.02-8c,8c-5f,14143,4.26,3481814018.00,0
30-0.02-8c,8c-5f,14144,4.26,825312710.00,0
30-0.02-8c,8c-5f,14145,4.26,4145475352.00,0
30-0.02-8c,8c-5f,14146,4.26,2105630199.00,0
30-0.02-8c,8c-5f,14147,4.26,4063439757.00,0
30-0.02-8c,8c-5f,14148,4.26,3483168069.00,0
30-0.02-8c,8c-5f,14149,4.27,4146591682.00,0
30-0.02-8c,8c-5f,14150,4.27,4146601691.00,0
30-0.02-8c,8c-5f,14151,4.27,2103669935.00,0
30-0.02-8c,8c-5f,14152,4.27,4064864933.00,0
30-0.02-8c,8c-5f,14153,4.27,4147821152.00,0
