test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-200f,482,0.22,143568933.00,0
30-0.02-8c,8c-200f,483,0.22,130782406.00,0
30-0.02-8c,8c-200f,484,0.22,169042627.00,0
30-0.02-8c,8c-200f,485,0.22,117116057.00,0
30-0.02-8c,8c-200f,486,0.22,158254286.00,0
30-0.02-8c,8c-200f,487,0.22,148429563.00,0
30-0.02-8c,8c-200f,488,0.23,185212251.00,0
30-0.02-8c,8c-200f,489,0.23,176371350.00,0
30-0.02-8c,8c-200f,490,0.23,145368774.00,0
30-0.02-8c,8c-200f,491,0.23,141045772.00,0
30-0.02-8c,8c-200f,492,0.23,145538739.00,0
30-0.02-8c,8c-200f,493,0.23,202273950.00,1
30-0.02-8c,8c-200f,494,0.23,115095779.00,0
30-0.02-8c,8c-200f,495,0.23,190448125.00,0
30-0.02-8c,8c-200f,496,0.23,173576140.00,0
30-0.02-8c,8c-200f,497,0.23,173522447.00,0
30-0.02-8c,8c-200f,498,0.23,164333437.00,0
30-0.02-8c,8c-200f,499,0.23,152605915.00,0
30-0.02-8c,8c-200f,500,0.23,163840070.00,0
30-0.02-8c,8c-200f,501,0.23,173290681.00,0
30-0.02-8c,8c-200f,502,0.23,159140094.00,0
30-0.02-8c,8c-200f,503,0.23,177739945.00,0
30-0.02-8c,8c-200f,504,0.23,201332289.00,0
30-0.02-8c,8c-200f,505,0.23,111703667.00,0
30-0.02-8c,8c-200f,506,0.23,167322325.00,0
30-0.02-8c,8c-200f,507,0.23,149546054.00,0
30-0.02-8c,8c-200f,508,0.23,143499666.00,0
30-0.02-8c,8c-200f,509,0.23,145711277.00,0
30-0.02-8c,8c-200f,510,0.23,168622277.00,0
30-0.02-8c,8c-200f,511,0.23,182190621.00,0
30-0.02-8c,8c-200f,512,0.24,167935161.00,0
30-0.02-8c,8c-200f,513,0.24,160444888.00,0
30-0.02-8c,8c-200f,514,0.24,166060625.00,0
30-0.02-8c,8c-200f,515,0.24,138346772.00,0
30-0.02-8c,8c-200f,516,0.24,165814055.00,0
30-0.02-8c,8c-200f,517,0.24,166274683.00,0
30-0.02-8c,8c-200f,518,0.24,179429628.00,0
30-0.02-8c,8c-200f,519,0.24,140705384.00,0
30-0.02-8c,8c-200f,520,0.24,199051599.00,0
30-0.02-8c,8c-200f,521,0.24,181950054.00,0
30-0.02-8c,8c-200f,522,0.24,179286468.00,0
30-0.02-8c,8c-200f,523,0.24,160787625.00,0
30-0.02-8c,8c-200f,524,0.24,165851683.00,0
30-0.02-8c,8c-200f,525,0.24,208352311.00,0
30-0.02-8c,8c-200f,526,0.24,192130655.00,0
30-0.02-8c,8c-200f,527,0.24,172302868.00,0
30-0.02-8c,8c-200f,528,0.24,160273063.00,0
30-0.02-8c,8c-200f,529,0.24,136713725.00,0
30-0.02-8c,8c-200f,530,0.24,205450311.00,0
30-0.02-8c,8c-200f,531,0.24,153615855.00,0
30-0.02-8c,8c-200f,532,0.24,147845515.00,0
30-0.02-8c,8c-200f,533,0.24,165070382.00,0
30-0.02-8c,8c-200f,534,0.24,139683174.00,0
30-0.02-8c,8c-200f,535,0.24,193043997.00,0
30-0.02-8c,8c-200f,536,0.24,185795339.00,0
30-0.02-8c,8c-200f,537,0.24,178902421.00,0
30-0.02-8c,8c-200f,538,0.24,130836656.00,0
30-0.02-8c,8c-200f,539,0.24,185510014.00,0
30-0.02-8c,8c-200f,540,0.24,181944800.00,0
30-0.02-8c,8c-200f,541,0.24,128188866.00,0
30-0.02-8c,8c-200f,542,0.24,150739128.00,0
30-0.02-8c,8c-200f,543,0.24,147425106.00,0
30-0.02-8c,8c-200f,544,0.24,180041698.00,0
30-0.02-8c,8c-200f,545,0.24,188018624.00,0
30-0.02-8c,8c-200f,546,0.24,171878299.00,0
30-0.02-8c,8c-200f,547,0.24,156269832.00,0
30-0.02-8c,8c-200f,548,0.24,177927511.00,0
30-0.02-8c,8c-200f,549,0.24,199666483.00,0
30-0.02-8c,8c-200f,550,0.24,191040966.00,0
30-0.02-8c,8c-200f,551,0.24,188332380.00,0
30-0.02-8c,8c-200f,552,0.25,139247651.00,0
30-0.02-8c,8c-200f,553,0.25,129706370.00,0
30-0.02-8c,8c-200f,554,0.25,152795553.00,0
30-0.02-8c,8c-200f,555,0.25,188269042.00,0
30-0.02-8c,8c-200f,556,0.25,179120727.00,0
30-0.02-8c,8c-200f,557,0.25,130040724.00,0
30-0.02-8c,8c-200f,558,0.25,155349802.00,0
30-0.02-8c,8c-200f,559,0.25,208523028.00,0
30-0.02-8c,8c-200f,560,0.25,120206547.00,0
30-0.02-8c,8c-200f,561,0.25,189936945.00,0
30-0.02-8c,8c-200f,562,0.25,176988474.00,0
30-0.02-8c,8c-200f,563,0.25,201687170.00,0
30-0.02-8c,8c-200f,564,0.25,155669222.00,0
30-0.02-8c,8c-200f,565,0.25,187718382.00,0
30-0.02-8c,8c-200f,566,0.25,188919463.00,0
30-0.02-8c,8c-200f,567,0.25,201790675.00,0
30-0.02-8c,8c-200f,568,0.25,162549989.00,0
30-0.02-8c,8c-200f,569,0.25,208776763.00,0
30-0.02-8c,8c-200f,570,0.25,197333621.00,0
30-0.02-8c,8c-200f,571,0.25,187703787.00,0
30-0.02-8c,8c-200f,572,0.25,199824897.00,0
30-0.02-8c,8c-200f,573,0.25,181702802.00,0
30-0.02-8c,8c-200f,574,0.25,176808946.00,0
30-0.02-8c,8c-200f,575,0.25,137711992.00,0
30-0.02-8c,8c-200f,576,0.25,169938897.00,0
30-0.02-8c,8c-200f,577,0.25,181715784.00,0
30-0.02-8c,8c-200f,578,0.25,176985032.00,0
30-0.02-8c,8c-200f,579,0.25,155590414.00,0
30-0.02-8c,8c-200f,580,0.25,169545615.00,0
30-0.02-8c,8c-200f,581,0.25,184496372.00,1
30-0.02-8c,8c-200f,582,0.25,163548360.00,0
30-0.02-8c,8c-200f,583,0.25,209077891.00,0
30-0.02-8c,8c-200f,584,0.25,169653053.00,0
30-0.02-8c,8c-200f,585,0.25,156220672.00,0
30-0.02-8c,8c-200f,586,0.25,184515060.00,0
30-0.02-8c,8c-200f,587,0.25,190056257.00,0
30-0.02-8c,8c-200f,588,0.25,189700614.00,0
30-0.02-8c,8c-200f,589,0.25,152809303.00,0
30-0.02-8c,8c-200f,590,0.25,177154175.00,0
30-0.02-8c,8c-200f,591,0.25,200175279.00,0
30-0.02-8c,8c-200f,592,0.25,181977639.00,0
30-0.02-8c,8c-200f,593,0.25,147082304.00,0
30-0.02-8c,8c-200f,594,0.25,219306306.00,0
30-0.02-8c,8c-200f,595,0.25,151183720.00,0
30-0.02-8c,8c-200f,596,0.25,169589768.00,0
30-0.02-8c,8c-200f,597,0.25,164063667.00,0
30-0.02-8c,8c-200f,598,0.25,188024652.00,0
30-0.02-8c,8c-200f,599,0.25,190568702.00,0
30-0.02-8c,8c-200f,600,0.25,184467212.00,0
30-0.02-8c,8c-200f,601,0.26,191340361.00,0
30-0.02-8c,8c-200f,602,0.26,171108562.00,0
30-0.02-8c,8c-200f,603,0.26,204685771.00,0
30-0.02-8c,8c-200f,604,0.26,188654973.00,0
30-0.02-8c,8c-200f,605,0.26,183951563.00,0
30-0.02-8c,8c-200f,606,0.26,228865983.00,0
30-0.02-8c,8c-200f,607,0.26,196647631.00,0
30-0.02-8c,8c-200f,608,0.26,197336592.00,0
30-0.02-8c,8c-200f,609,0.26,204961939.00,0
30-0.02-8c,8c-200f,610,0.26,205126048.00,0
30-0.02-8c,8c-200f,611,0.26,176524702.00,0
30-0.02-8c,8c-200f,612,0.26,159587583.00,0
30-0.02-8c,8c-200f,613,0.26,197523387.00,0
30-0.02-8c,8c-200f,614,0.26,195172453.00,0
30-0.02-8c,8c-200f,615,0.26,160015088.00,0
30-0.02-8c,8c-200f,616,0.26,156070089.00,0
30-0.02-8c,8c-200f,617,0.26,153560870.00,0
30-0.02-8c,8c-200f,618,0.26,131106577.00,0
30-0.02-8c,8c-200f,619,0.26,163083291.00,0
30-0.02-8c,8c-200f,620,0.26,186264708.00,0
30-0.02-8c,8c-200f,621,0.26,160708683.00,0
30-0.02-8c,8c-200f,622,0.26,131928597.00,0
30-0.02-8c,8c-200f,623,0.26,155464489.00,0
30-0.02-8c,8c-200f,624,0.26,228251589.00,0
30-0.02-8c,8c-200f,625,0.26,133077211.00,0
30-0.02-8c,8c-200f,626,0.28,204557821.00,0
30-0.02-8c,8c-200f,627,0.28,106469258.00,0
30-0.02-8c,8c-200f,628,0.28,208330166.00,0
30-0.02-8c,8c-200f,629,0.28,194359275.00,0
30-0.02-8c,8c-200f,630,0.28,206011747.00,0
30-0.02-8c,8c-200f,631,0.28,211011999.00,0
30-0.02-8c,8c-200f,632,0.28,212767217.00,0
30-0.02-8c,8c-200f,633,0.28,220863359.00,0
30-0.02-8c,8c-200f,634,0.28,212627062.00,0
30-0.02-8c,8c-200f,635,0.28,211679303.00,0
30-0.02-8c,8c-200f,636,0.28,186374535.00,0
30-0.02-8c,8c-200f,637,0.28,179027182.00,0
30-0.02-8c,8c-200f,638,0.28,213719030.00,0
30-0.02-8c,8c-200f,639,0.28,242584529.00,0
30-0.02-8c,8c-200f,640,0.28,240335765.00,0
30-0.02-8c,8c-200f,641,0.28,231927484.00,0
30-0.02-8c,8c-200f,642,0.28,237670537.00,0
30-0.02-8c,8c-200f,643,0.28,202277866.00,0
30-0.02-8c,8c-200f,644,0.28,175716337.00,0
30-0.02-8c,8c-200f,645,0.28,204621138.00,0
30-0.02-8c,8c-200f,646,0.28,221621922.00,0
30-0.02-8c,8c-200f,647,0.28,170407705.00,0
30-0.02-8c,8c-200f,648,0.28,88725791.00,0
30-0.02-8c,8c-200f,649,0.28,131727579.00,0
30-0.02-8c,8c-200f,650,0.28,171521431.00,0
30-0.02-8c,8c-200f,651,0.28,174505151.00,0
30-0.02-8c,8c-200f,652,0.28,186008944.00,0
30-0.02-8c,8c-200f,653,0.28,137560930.00,0
30-0.02-8c,8c-200f,654,0.28,212002300.00,0
30-0.02-8c,8c-200f,655,0.28,206330785.00,0
30-0.02-8c,8c-200f,656,0.28,199885098.00,0
30-0.02-8c,8c-200f,657,0.28,176492681.00,0
30-0.02-8c,8c-200f,658,0.28,170066928.00,0
30-0.02-8c,8c-200f,659,0.28,162394392.00,0
30-0.02-8c,8c-200f,660,0.28,147005684.00,0
30-0.02-8c,8c-200f,661,0.28,147866235.00,0
30-0.02-8c,8c-200f,662,0.28,218945901.00,0
30-0.02-8c,8c-200f,663,0.28,176589950.00,0
30-0.02-8c,8c-200f,664,0.28,199937357.00,0
30-0.02-8c,8c-200f,665,0.28,171605537.00,0
30-0.02-8c,8c-200f,666,0.28,225124432.00,1
30-0.02-8c,8c-200f,667,0.28,161621050.00,0
30-0.02-8c,8c-200f,668,0.28,178059548.00,0
30-0.02-8c,8c-200f,669,0.28,196028365.00,0
30-0.02-8c,8c-200f,670,0.28,221725630.00,1
30-0.02-8c,8c-200f,671,0.28,214616112.00,0
30-0.02-8c,8c-200f,672,0.28,207459081.00,0
30-0.02-8c,8c-200f,673,0.28,181030887.00,0
30-0.02-8c,8c-200f,674,0.28,142312425.00,0
30-0.02-8c,8c-200f,675,0.29,139147370.00,0
30-0.02-8c,8c-200f,676,0.29,203333128.00,0
30-0.02-8c,8c-200f,677,0.29,197219455.00,0
30-0.02-8c,8c-200f,678,0.29,196706342.00,1
30-0.02-8c,8c-200f,679,0.29,180966338.00,0
30-0.02-8c,8c-200f,680,0.29,231149373.00,0
30-0.02-8c,8c-200f,681,0.29,180902359.00,0
30-0.02-8c,8c-200f,682,0.29,181353939.00,0
30-0.02-8c,8c-200f,683,0.29,203112409.00,0
30-0.02-8c,8c-200f,684,0.29,109367734.00,0
30-0.02-8c,8c-200f,685,0.29,102880478.00,0
30-0.02-8c,8c-200f,686,0.29,83380390.00,0
30-0.02-8c,8c-200f,687,0.29,205998495.00,0
30-0.02-8c,8c-200f,688,0.29,192314958.00,0
30-0.02-8c,8c-200f,689,0.29,218401355.00,0
30-0.02-8c,8c-200f,690,0.29,218992611.00,0
30-0.02-8c,8c-200f,691,0.30,237224034.00,0
30-0.02-8c,8c-200f,692,0.30,250823271.00,0
30-0.02-8c,8c-200f,693,0.30,231574496.00,0
30-0.02-8c,8c-200f,694,0.30,230210730.00,0
30-0.02-8c,8c-200f,695,0.30,207791155.00,1
30-0.02-8c,8c-200f,696,0.30,166180504.00,0
30-0.02-8c,8c-200f,697,0.30,155721988.00,0
30-0.02-8c,8c-200f,698,0.30,188541554.00,0
30-0.02-8c,8c-200f,699,0.30,232483751.00,0
30-0.02-8c,8c-200f,700,0.30,211788100.00,0
30-0.02-8c,8c-200f,701,0.30,203785547.00,0
30-0.02-8c,8c-200f,702,0.30,186562834.00,0
30-0.02-8c,8c-200f,703,0.30,225183210.00,0
30-0.02-8c,8c-200f,704,0.30,203769602.00,0
30-0.02-8c,8c-200f,705,0.30,221149690.00,0
30-0.02-8c,8c-200f,706,0.30,232472678.00,0
30-0.02-8c,8c-200f,707,0.30,231605812.00,0
30-0.02-8c,8c-200f,708,0.30,256972291.00,0
30-0.02-8c,8c-200f,709,0.30,221354711.00,0
30-0.02-8c,8c-200f,710,0.30,197900933.00,0
30-0.02-8c,8c-200f,711,0.30,191128324.00,0
30-0.02-8c,8c-200f,712,0.30,189751947.00,0
30-0.02-8c,8c-200f,713,0.30,185967700.00,0
30-0.02-8c,8c-200f,714,0.30,211742334.00,0
30-0.02-8c,8c-200f,715,0.30,221410684.00,0
30-0.02-8c,8c-200f,716,0.30,186634186.00,0
30-0.02-8c,8c-200f,717,0.30,207427654.00,0
30-0.02-8c,8c-200f,718,0.30,229832751.00,0
30-0.02-8c,8c-200f,719,0.30,221156900.00,0
30-0.02-8c,8c-200f,720,0.30,230835055.00,0
30-0.02-8c,8c-200f,721,0.30,242964993.00,0
30-0.02-8c,8c-200f,722,0.30,180085475.00,0
30-0.02-8c,8c-200f,723,0.30,180834666.00,0
30-0.02-8c,8c-200f,724,0.30,183714618.00,0
30-0.02-8c,8c-200f,725,0.30,240825187.00,0
30-0.02-8c,8c-200f,726,0.30,232884822.00,0
30-0.02-8c,8c-200f,727,0.30,206327705.00,0
30-0.02-8c,8c-200f,728,0.30,191929586.00,0
30-0.02-8c,8c-200f,729,0.30,231643651.00,0
30-0.02-8c,8c-200f,730,0.30,227460180.00,0
30-0.02-8c,8c-200f,731,0.30,193819870.00,0
30-0.02-8c,8c-200f,732,0.30,155212111.00,0
30-0.02-8c,8c-200f,733,0.30,154583035.00,0
30-0.02-8c,8c-200f,734,0.30,158063461.00,0
30-0.02-8c,8c-200f,735,0.30,212899284.00,0
30-0.02-8c,8c-200f,736,0.30,134209552.00,0
30-0.02-8c,8c-200f,737,0.30,235161696.00,0
30-0.02-8c,8c-200f,738,0.30,184715920.00,0
30-0.02-8c,8c-200f,739,0.30,194640902.00,0
30-0.02-8c,8c-200f,740,0.30,139178934.00,0
30-0.02-8c,8c-200f,741,0.30,193083676.00,0
30-0.02-8c,8c-200f,742,0.30,207175988.00,0
30-0.02-8c,8c-200f,743,0.30,197061483.00,0
30-0.02-8c,8c-200f,744,0.31,227065069.00,0
30-0.02-8c,8c-200f,745,0.31,259975435.00,0
30-0.02-8c,8c-200f,746,0.31,206790575.00,0
30-0.02-8c,8c-200f,747,0.31,87010703.00,0
30-0.02-8c,8c-200f,748,0.31,94553328.00,0
30-0.02-8c,8c-200f,749,0.31,215401900.00,0
30-0.02-8c,8c-200f,750,0.31,166699448.00,0
30-0.02-8c,8c-200f,751,0.31,197109637.00,0
30-0.02-8c,8c-200f,752,0.31,228470820.00,0
30-0.02-8c,8c-200f,753,0.31,242172339.00,0
30-0.02-8c,8c-200f,754,0.31,198638754.00,0
30-0.02-8c,8c-200f,755,0.31,242017025.00,0
30-0.02-8c,8c-200f,756,0.31,241185220.00,0
30-0.02-8c,8c-200f,757,0.31,217077286.00,0
30-0.02-8c,8c-200f,758,0.31,217717159.00,0
30-0.02-8c,8c-200f,759,0.31,218295015.00,0
30-0.02-8c,8c-200f,760,0.31,216681616.00,0
30-0.02-8c,8c-200f,761,0.31,218400300.00,0
30-0.02-8c,8c-200f,762,0.31,236932654.00,0
30-0.02-8c,8c-200f,763,0.31,240468376.00,0
30-0.02-8c,8c-200f,764,0.31,237102515.00,1
30-0.02-8c,8c-200f,765,0.31,222530786.00,0
30-0.02-8c,8c-200f,766,0.31,166846582.00,0
30-0.02-8c,8c-200f,767,0.31,217577520.00,0
30-0.02-8c,8c-200f,768,0.31,209109888.00,0
30-0.02-8c,8c-200f,769,0.31,231450019.00,0
30-0.02-8c,8c-200f,770,0.31,219570372.00,0
30-0.02-8c,8c-200f,771,0.31,245022024.00,0
30-0.02-8c,8c-200f,772,0.31,191308764.00,0
30-0.02-8c,8c-200f,773,0.31,165967134.00,0
30-0.02-8c,8c-200f,774,0.31,217645220.00,0
30-0.02-8c,8c-200f,775,0.31,210977175.00,0
30-0.02-8c,8c-200f,776,0.31,227082356.00,0
30-0.02-8c,8c-200f,777,0.31,228099842.00,0
30-0.02-8c,8c-200f,778,0.31,204999326.00,0
30-0.02-8c,8c-200f,779,0.31,165541772.00,0
30-0.02-8c,8c-200f,780,0.31,235410025.00,0
30-0.02-8c,8c-200f,781,0.31,237586270.00,0
30-0.02-8c,8c-200f,782,0.31,235639555.00,0
30-0.02-8c,8c-200f,783,0.31,197638723.00,0
30-0.02-8c,8c-200f,784,0.31,256065832.00,0
30-0.02-8c,8c-200f,785,0.32,206775552.00,0
30-0.02-8c,8c-200f,786,0.32,250453965.00,0
30-0.02-8c,8c-200f,787,0.32,230686057.00,0
30-0.02-8c,8c-200f,788,0.32,221446292.00,0
30-0.02-8c,8c-200f,789,0.32,188639094.00,0
30-0.02-8c,8c-200f,790,0.32,204568346.00,0
30-0.02-8c,8c-200f,791,0.32,221079563.00,0
30-0.02-8c,8c-200f,792,0.32,180843519.00,0
30-0.02-8c,8c-200f,793,0.32,175723633.00,0
30-0.02-8c,8c-200f,794,0.32,285481931.00,0
30-0.02-8c,8c-200f,795,0.32,216046620.00,0
30-0.02-8c,8c-200f,796,0.32,189703865.00,0
30-0.02-8c,8c-200f,797,0.32,257384592.00,0
30-0.02-8c,8c-200f,798,0.32,256019655.00,0
30-0.02-8c,8c-200f,799,0.32,221596192.00,0
30-0.02-8c,8c-200f,800,0.32,138766204.00,0
30-0.02-8c,8c-200f,801,0.32,233629459.00,0
30-0.02-8c,8c-200f,802,0.32,269053934.00,0
30-0.02-8c,8c-200f,803,0.32,215821677.00,0
30-0.02-8c,8c-200f,804,0.32,233598364.00,0
30-0.02-8c,8c-200f,805,0.32,237754822.00,0
30-0.02-8c,8c-200f,806,0.32,216264294.00,0
30-0.02-8c,8c-200f,807,0.32,245008175.00,0
30-0.02-8c,8c-200f,808,0.32,215558270.00,0
30-0.02-8c,8c-200f,809,0.32,231997739.00,0
30-0.02-8c,8c-200f,810,0.32,230772611.00,0
30-0.02-8c,8c-200f,811,0.32,235513565.00,0
30-0.02-8c,8c-200f,812,0.32,270512193.00,0
30-0.02-8c,8c-200f,813,0.32,217217830.00,0
30-0.02-8c,8c-200f,814,0.32,252821183.00,0
30-0.02-8c,8c-200f,815,0.32,232457537.00,0
30-0.02-8c,8c-200f,816,0.32,250302707.00,0
30-0.02-8c,8c-200f,817,0.32,215283230.00,0
30-0.02-8c,8c-200f,818,0.32,245559075.00,0
30-0.02-8c,8c-200f,819,0.32,214343130.00,0
30-0.02-8c,8c-200f,820,0.32,256974954.00,0
30-0.02-8c,8c-200f,821,0.33,271583314.00,0
30-0.02-8c,8c-200f,822,0.33,268469483.00,0
30-0.02-8c,8c-200f,823,0.33,262839823.00,0
30-0.02-8c,8c-200f,824,0.33,254919626.00,0
30-0.02-8c,8c-200f,825,0.33,207492594.00,0
30-0.02-8c,8c-200f,826,0.33,214934430.00,0
30-0.02-8c,8c-200f,827,0.33,209448290.00,0
30-0.02-8c,8c-200f,828,0.33,212175799.00,0
30-0.02-8c,8c-200f,829,0.33,263608915.00,0
30-0.02-8c,8c-200f,830,0.33,239708849.00,0
30-0.02-8c,8c-200f,831,0.33,252545384.00,0
30-0.02-8c,8c-200f,832,0.33,265695657.00,0
30-0.02-8c,8c-200f,833,0.33,223641315.00,0
30-0.02-8c,8c-200f,834,0.33,219808080.00,0
30-0.02-8c,8c-200f,835,0.33,216189229.00,0
30-0.02-8c,8c-200f,836,0.33,212736229.00,0
30-0.02-8c,8c-200f,837,0.33,240538277.00,0
30-0.02-8c,8c-200f,838,0.33,267497045.00,0
30-0.02-8c,8c-200f,839,0.33,261647351.00,0
30-0.02-8c,8c-200f,840,0.33,218204496.00,0
30-0.02-8c,8c-200f,841,0.33,227319065.00,0
30-0.02-8c,8c-200f,842,0.33,226683865.00,0
30-0.02-8c,8c-200f,843,0.33,268250227.00,0
30-0.02-8c,8c-200f,844,0.33,212515002.00,0
30-0.02-8c,8c-200f,845,0.34,225328048.00,0
30-0.02-8c,8c-200f,846,0.34,251041910.00,0
30-0.02-8c,8c-200f,847,0.34,246859930.00,0
30-0.02-8c,8c-200f,848,0.34,263745174.00,0
30-0.02-8c,8c-200f,849,0.34,263615585.00,0
30-0.02-8c,8c-200f,850,0.34,190040618.00,0
30-0.02-8c,8c-200f,851,0.34,240456178.00,0
30-0.02-8c,8c-200f,852,0.34,247039041.00,0
30-0.02-8c,8c-200f,853,0.34,161602621.00,0
30-0.02-8c,8c-200f,854,0.34,219533651.00,0
30-0.02-8c,8c-200f,855,0.34,215543405.00,0
30-0.02-8c,8c-200f,856,0.34,207557290.00,0
30-0.02-8c,8c-200f,857,0.34,206567457.00,0
30-0.02-8c,8c-200f,858,0.34,234979651.00,0
30-0.02-8c,8c-200f,859,0.34,177106489.00,0
30-0.02-8c,8c-200f,860,0.34,238267856.00,0
30-0.02-8c,8c-200f,861,0.34,249111292.00,0
30-0.02-8c,8c-200f,862,0.34,237076591.00,0
30-0.02-8c,8c-200f,863,0.34,230198177.00,0
30-0.02-8c,8c-200f,864,0.34,196129998.00,0
30-0.02-8c,8c-200f,865,0.34,164305618.00,0
30-0.02-8c,8c-200f,866,0.34,245949595.00,1
30-0.02-8c,8c-200f,867,0.34,154950521.00,0
30-0.02-8c,8c-200f,868,0.34,232886894.00,0
30-0.02-8c,8c-200f,869,0.34,275122512.00,0
30-0.02-8c,8c-200f,870,0.34,287710798.00,0
30-0.02-8c,8c-200f,871,0.34,196199469.00,0
30-0.02-8c,8c-200f,872,0.34,235487109.00,0
30-0.02-8c,8c-200f,873,0.34,228298727.00,0
30-0.02-8c,8c-200f,874,0.34,223349765.00,0
30-0.02-8c,8c-200f,875,0.34,247264644.00,1
30-0.02-8c,8c-200f,876,0.34,246142448.00,0
30-0.02-8c,8c-200f,877,0.34,258451126.00,0
30-0.02-8c,8c-200f,878,0.34,252344928.00,0
30-0.02-8c,8c-200f,879,0.34,272983203.00,0
30-0.02-8c,8c-200f,880,0.34,244736963.00,0
30-0.02-8c,8c-200f,881,0.34,202700466.00,0
30-0.02-8c,8c-200f,882,0.34,195751021.00,0
30-0.02-8c,8c-200f,883,0.35,279837155.00,0
30-0.02-8c,8c-200f,884,0.35,224114136.00,0
30-0.02-8c,8c-200f,885,0.35,214034413.00,0
30-0.02-8c,8c-200f,886,0.35,196593436.00,0
30-0.02-8c,8c-200f,887,0.35,289274047.00,1
30-0.02-8c,8c-200f,888,0.35,281747615.00,0
30-0.02-8c,8c-200f,889,0.35,237808164.00,0
30-0.02-8c,8c-200f,890,0.35,230006084.00,0
30-0.02-8c,8c-200f,891,0.35,241087597.00,0
30-0.02-8c,8c-200f,892,0.35,257269137.00,0
30-0.02-8c,8c-200f,893,0.35,265350198.00,0
30-0.02-8c,8c-200f,894,0.35,182741142.00,0
30-0.02-8c,8c-200f,895,0.35,278336452.00,0
30-0.02-8c,8c-200f,896,0.35,283772682.00,0
30-0.02-8c,8c-200f,897,0.35,185766106.00,0
30-0.02-8c,8c-200f,898,0.35,275409566.00,0
30-0.02-8c,8c-200f,899,0.35,256443597.00,0
30-0.02-8c,8c-200f,900,0.35,228181466.00,0
30-0.02-8c,8c-200f,901,0.35,278821243.00,0
30-0.02-8c,8c-200f,902,0.35,275287808.00,0
30-0.02-8c,8c-200f,903,0.35,253981868.00,0
30-0.02-8c,8c-200f,904,0.35,253127696.00,0
30-0.02-8c,8c-200f,905,0.35,279947280.00,0
30-0.02-8c,8c-200f,906,0.35,266749480.00,0
30-0.02-8c,8c-200f,907,0.35,262267634.00,0
30-0.02-8c,8c-200f,908,0.35,247868730.00,0
30-0.02-8c,8c-200f,909,0.35,244898417.00,0
30-0.02-8c,8c-200f,910,0.35,229661056.00,0
30-0.02-8c,8c-200f,911,0.35,244841370.00,0
30-0.02-8c,8c-200f,912,0.35,231895752.00,0
30-0.02-8c,8c-200f,913,0.35,235731691.00,0
30-0.02-8c,8c-200f,914,0.35,275933057.00,0
30-0.02-8c,8c-200f,915,0.35,249789331.00,0
30-0.02-8c,8c-200f,916,0.35,244082545.00,0
30-0.02-8c,8c-200f,917,0.35,235423604.00,0
30-0.02-8c,8c-200f,918,0.36,251252127.00,0
30-0.02-8c,8c-200f,919,0.36,287797207.00,0
30-0.02-8c,8c-200f,920,0.36,244526623.00,0
30-0.02-8c,8c-200f,921,0.36,283588087.00,0
30-0.02-8c,8c-200f,922,0.36,283448542.00,0
30-0.02-8c,8c-200f,923,0.36,238496675.00,0
30-0.02-8c,8c-200f,924,0.36,242111371.00,0
30-0.02-8c,8c-200f,925,0.36,266870795.00,0
30-0.02-8c,8c-200f,926,0.36,250708153.00,0
30-0.02-8c,8c-200f,927,0.36,238549921.00,0
30-0.02-8c,8c-200f,928,0.36,228660202.00,0
30-0.02-8c,8c-200f,929,0.36,268758611.00,0
30-0.02-8c,8c-200f,930,0.36,244310222.00,0
30-0.02-8c,8c-200f,931,0.36,238153679.00,0
30-0.02-8c,8c-200f,932,0.36,274125482.00,0
30-0.02-8c,8c-200f,933,0.36,213561401.00,0
30-0.02-8c,8c-200f,934,0.36,250860410.00,0
30-0.02-8c,8c-200f,935,0.36,274613728.00,0
30-0.02-8c,8c-200f,936,0.36,225171673.00,0
30-0.02-8c,8c-200f,937,0.36,245815934.00,0
30-0.02-8c,8c-200f,938,0.36,293453380.00,0
30-0.02-8c,8c-200f,939,0.36,252793825.00,0
30-0.02-8c,8c-200f,940,0.36,252399136.00,0
30-0.02-8c,8c-200f,941,0.36,267428682.00,0
30-0.02-8c,8c-200f,942,0.36,171964400.00,0
30-0.02-8c,8c-200f,943,0.36,245138596.00,0
30-0.02-8c,8c-200f,944,0.36,174867840.00,0
30-0.02-8c,8c-200f,945,0.37,191036066.00,0
30-0.02-8c,8c-200f,946,0.37,275314886.00,0
30-0.02-8c,8c-200f,947,0.37,250814006.00,0
30-0.02-8c,8c-200f,948,0.37,226881314.00,0
30-0.02-8c,8c-200f,949,0.37,301926666.00,0
30-0.02-8c,8c-200f,950,0.37,303245979.00,0
30-0.02-8c,8c-200f,951,0.37,226073135.00,0
30-0.02-8c,8c-200f,952,0.37,271441317.00,0
30-0.02-8c,8c-200f,953,0.37,273090687.00,0
30-0.02-8c,8c-200f,954,0.37,257066230.00,0
30-0.02-8c,8c-200f,955,0.37,258891115.00,0
30-0.02-8c,8c-200f,956,0.37,264987196.00,0
30-0.02-8c,8c-200f,957,0.38,285298674.00,0
30-0.02-8c,8c-200f,958,0.38,307836907.00,0
30-0.02-8c,8c-200f,959,0.38,270542796.00,0
30-0.02-8c,8c-200f,960,0.38,270553876.00,0
30-0.02-8c,8c-200f,961,0.38,256208900.00,0
30-0.02-8c,8c-200f,962,0.38,285713721.00,0
30-0.02-8c,8c-200f,963,0.38,261658922.00,0
