test,approach,answer,time
30-0.02-2c,2c-1f,150,69.78
30-0.02-2c,2c-1f,151,70.03
30-0.02-2c,2c-1f,152,70.38
30-0.02-2c,2c-1f,153,70.59
30-0.02-2c,2c-1f,154,70.73
30-0.02-2c,2c-1f,155,72.09
30-0.02-2c,2c-1f,156,73.05
30-0.02-2c,2c-1f,157,73.41
30-0.02-2c,2c-1f,158,73.56
30-0.02-2c,2c-1f,159,73.75
30-0.02-2c,2c-1f,160,74.87
30-0.02-2c,2c-1f,161,75.68
30-0.02-2c,2c-1f,162,76.04
30-0.02-2c,2c-1f,163,76.23
30-0.02-2c,2c-1f,164,76.71
30-0.02-2c,2c-1f,165,77.03
30-0.02-2c,2c-1f,166,77.23
30-0.02-2c,2c-1f,167,77.26
30-0.02-2c,2c-1f,168,77.71
30-0.02-2c,2c-1f,169,77.72
30-0.02-2c,2c-1f,170,77.89
30-0.02-2c,2c-1f,171,77.90
30-0.02-2c,2c-1f,172,78.36
30-0.02-2c,2c-1f,173,78.74
30-0.02-2c,2c-1f,174,78.89
30-0.02-2c,2c-1f,175,79.39
30-0.02-2c,2c-1f,176,79.58
30-0.02-2c,2c-1f,177,79.86
30-0.02-2c,2c-1f,178,80.64
30-0.02-2c,2c-1f,179,81.28
30-0.02-2c,2c-1f,180,81.90
30-0.02-2c,2c-1f,181,82.68
30-0.02-2c,2c-1f,182,82.85
30-0.02-2c,2c-1f,183,83.92
30-0.02-2c,2c-1f,184,84.11
30-0.02-2c,2c-1f,185,84.50
30-0.02-2c,2c-1f,186,84.77
30-0.02-2c,2c-1f,187,85.05
30-0.02-2c,2c-1f,188,85.31
30-0.02-2c,2c-1f,189,85.44
30-0.02-2c,2c-1f,190,85.78
30-0.02-2c,2c-1f,191,86.04
30-0.02-2c,2c-1f,192,86.14
30-0.02-2c,2c-1f,193,86.70
30-0.02-2c,2c-1f,194,87.38
30-0.02-2c,2c-1f,195,87.62
30-0.02-2c,2c-1f,196,88.37
30-0.02-2c,2c-1f,197,88.52
30-0.02-2c,2c-1f,198,88.58
30-0.02-2c,2c-1f,199,88.59
30-0.02-2c,2c-1f,200,88.82
30-0.02-2c,2c-1f,201,89.02
30-0.02-2c,2c-1f,202,89.24
30-0.02-2c,2c-1f,203,89.31
30-0.02-2c,2c-1f,204,89.47
30-0.02-2c,2c-1f,205,89.71
30-0.02-2c,2c-1f,206,89.83
30-0.02-2c,2c-1f,207,90.37
30-0.02-2c,2c-1f,208,93.98
30-0.02-2c,2c-1f,209,94.27
30-0.02-2c,2c-1f,210,95.25
30-0.02-2c,2c-1f,211,95.33
30-0.02-2c,2c-1f,212,95.64
30-0.02-2c,2c-1f,213,96.39
30-0.02-2c,2c-1f,214,97.89
30-0.02-2c,2c-1f,215,97.94
30-0.02-2c,2c-1f,216,98.69
30-0.02-2c,2c-1f,217,99.27
30-0.02-2c,2c-1f,218,99.48
30-0.02-2c,2c-1f,219,99.56
30-0.02-2c,2c-1f,220,99.87
30-0.02-2c,2c-1f,221,101.37
30-0.02-2c,2c-1f,222,101.66
30-0.02-2c,2c-1f,223,101.73
30-0.02-2c,2c-1f,224,101.98
30-0.02-2c,2c-1f,225,102.00
30-0.02-2c,2c-1f,226,102.01
30-0.02-2c,2c-1f,227,102.17
30-0.02-2c,2c-1f,228,103.11
30-0.02-2c,2c-1f,229,103.37
30-0.02-2c,2c-1f,230,104.30
30-0.02-2c,2c-1f,231,104.34
30-0.02-2c,2c-1f,232,104.50
30-0.02-2c,2c-1f,233,105.03
30-0.02-2c,2c-1f,234,105.22
30-0.02-2c,2c-1f,235,106.13
30-0.02-2c,2c-1f,236,106.25
30-0.02-2c,2c-1f,237,106.67
30-0.02-2c,2c-1f,238,107.34
30-0.02-2c,2c-1f,239,107.55
30-0.02-2c,2c-1f,240,107.66
30-0.02-2c,2c-1f,241,107.74
30-0.02-2c,2c-1f,242,107.76
30-0.02-2c,2c-1f,243,107.87
30-0.02-2c,2c-1f,244,108.07
30-0.02-2c,2c-1f,245,108.22
30-0.02-2c,2c-1f,246,108.33
30-0.02-2c,2c-1f,247,109.24
30-0.02-2c,2c-1f,248,109.25
30-0.02-2c,2c-1f,249,109.38
30-0.02-2c,2c-1f,250,109.88
30-0.02-2c,2c-1f,251,109.98
30-0.02-2c,2c-1f,252,110.19
30-0.02-2c,2c-1f,253,110.27
30-0.02-2c,2c-1f,254,111.07
30-0.02-2c,2c-1f,255,111.96
30-0.02-2c,2c-1f,256,112.26
30-0.02-2c,2c-1f,257,112.29
30-0.02-2c,2c-1f,258,112.34
30-0.02-2c,2c-1f,259,112.38
30-0.02-2c,2c-1f,260,112.76
30-0.02-2c,2c-1f,261,112.77
30-0.02-2c,2c-1f,262,112.95
30-0.02-2c,2c-1f,263,113.66
30-0.02-2c,2c-1f,264,113.96
30-0.02-2c,2c-1f,265,115.04
30-0.02-2c,2c-1f,266,115.75
30-0.02-2c,2c-1f,267,115.95
30-0.02-2c,2c-1f,268,116.08
30-0.02-2c,2c-1f,269,116.55
30-0.02-2c,2c-1f,270,116.87
30-0.02-2c,2c-1f,271,117.46
30-0.02-2c,2c-1f,272,118.11
30-0.02-2c,2c-1f,273,119.34
30-0.02-2c,2c-1f,274,119.51
30-0.02-2c,2c-1f,275,119.53
30-0.02-2c,2c-1f,276,119.88
30-0.02-2c,2c-1f,277,120.22
30-0.02-2c,2c-1f,278,121.10
30-0.02-2c,2c-1f,279,121.25
30-0.02-2c,2c-1f,280,122.34
30-0.02-2c,2c-1f,281,122.48
30-0.02-2c,2c-1f,282,122.79
30-0.02-2c,2c-1f,283,122.98
30-0.02-2c,2c-1f,284,122.99
30-0.02-2c,2c-1f,285,123.71
30-0.02-2c,2c-1f,286,124.49
30-0.02-2c,2c-1f,287,124.65
30-0.02-2c,2c-1f,288,125.78
30-0.02-2c,2c-1f,289,126.02
30-0.02-2c,2c-1f,290,126.65
30-0.02-2c,2c-1f,291,126.88
30-0.02-2c,2c-1f,292,127.64
30-0.02-2c,2c-1f,293,127.78
30-0.02-2c,2c-1f,294,127.91
30-0.02-2c,2c-1f,295,128.01
30-0.02-2c,2c-1f,296,128.04
30-0.02-2c,2c-1f,297,128.51
30-0.02-2c,2c-1f,298,129.57
30-0.02-2c,2c-1f,299,130.59
30-0.02-2c,2c-1f,300,130.60
30-0.02-2c,2c-1f,301,130.74
30-0.02-2c,2c-1f,302,131.94
30-0.02-2c,2c-1f,303,132.15
30-0.02-2c,2c-1f,304,132.23
30-0.02-2c,2c-1f,305,132.85
30-0.02-2c,2c-1f,306,135.07
30-0.02-2c,2c-1f,307,135.93
30-0.02-2c,2c-1f,308,135.95
30-0.02-2c,2c-1f,309,136.17
30-0.02-2c,2c-1f,310,136.33
30-0.02-2c,2c-1f,311,136.47
30-0.02-2c,2c-1f,312,137.13
30-0.02-2c,2c-1f,313,137.35
30-0.02-2c,2c-1f,314,137.45
30-0.02-2c,2c-1f,315,137.70
30-0.02-2c,2c-1f,316,137.85
30-0.02-2c,2c-1f,317,137.91
30-0.02-2c,2c-1f,318,139.08
30-0.02-2c,2c-1f,319,140.45
30-0.02-2c,2c-1f,320,141.32
30-0.02-2c,2c-1f,321,141.79
30-0.02-2c,2c-1f,322,142.28
30-0.02-2c,2c-1f,323,142.56
30-0.02-2c,2c-1f,324,143.22
30-0.02-2c,2c-1f,325,143.68
30-0.02-2c,2c-1f,326,144.56
30-0.02-2c,2c-1f,327,145.00
30-0.02-2c,2c-1f,328,145.09
30-0.02-2c,2c-1f,329,145.30
30-0.02-2c,2c-1f,330,146.82
30-0.02-2c,2c-1f,331,147.37
30-0.02-2c,2c-1f,332,147.64
30-0.02-2c,2c-1f,333,148.04
30-0.02-2c,2c-1f,334,148.61
30-0.02-2c,2c-1f,335,148.84
30-0.02-2c,2c-1f,336,149.54
30-0.02-2c,2c-1f,337,149.94
30-0.02-2c,2c-1f,338,150.21
30-0.02-2c,2c-1f,339,150.82
30-0.02-2c,2c-1f,340,151.20
30-0.02-2c,2c-1f,341,151.58
30-0.02-2c,2c-1f,342,151.87
30-0.02-2c,2c-1f,343,152.50
30-0.02-2c,2c-1f,344,154.78
30-0.02-2c,2c-1f,345,154.95
30-0.02-2c,2c-1f,346,155.02
30-0.02-2c,2c-1f,347,155.09
30-0.02-2c,2c-1f,348,156.51
30-0.02-2c,2c-1f,349,158.47
30-0.02-2c,2c-1f,350,159.30
30-0.02-2c,2c-1f,351,159.93
30-0.02-2c,2c-1f,352,160.69
30-0.02-2c,2c-1f,353,161.59
30-0.02-2c,2c-1f,354,162.01
30-0.02-2c,2c-1f,355,162.92
30-0.02-2c,2c-1f,356,163.20
30-0.02-2c,2c-1f,357,163.29
30-0.02-2c,2c-1f,358,163.37
30-0.02-2c,2c-1f,359,163.43
30-0.02-2c,2c-1f,360,163.72
30-0.02-2c,2c-1f,361,164.05
30-0.02-2c,2c-1f,362,164.43
30-0.02-2c,2c-1f,363,165.20
30-0.02-2c,2c-1f,364,165.57
30-0.02-2c,2c-1f,365,167.39
30-0.02-2c,2c-1f,366,168.23
30-0.02-2c,2c-1f,367,168.32
30-0.02-2c,2c-1f,368,168.54
30-0.02-2c,2c-1f,369,169.06
30-0.02-2c,2c-1f,370,169.43
30-0.02-2c,2c-1f,371,170.26
30-0.02-2c,2c-1f,372,170.87
30-0.02-2c,2c-1f,373,171.12
30-0.02-2c,2c-1f,374,171.24
30-0.02-2c,2c-1f,375,171.42
30-0.02-2c,2c-1f,376,171.54
30-0.02-2c,2c-1f,377,171.66
30-0.02-2c,2c-1f,378,171.86
30-0.02-2c,2c-1f,379,171.94
30-0.02-2c,2c-1f,380,172.02
30-0.02-2c,2c-1f,381,172.29
30-0.02-2c,2c-1f,382,172.96
30-0.02-2c,2c-1f,383,173.14
30-0.02-2c,2c-1f,384,173.65
30-0.02-2c,2c-1f,385,173.94
30-0.02-2c,2c-1f,386,174.52
30-0.02-2c,2c-1f,387,174.82
30-0.02-2c,2c-1f,388,175.94
30-0.02-2c,2c-1f,389,175.95
30-0.02-2c,2c-1f,390,175.97
30-0.02-2c,2c-1f,391,176.24
30-0.02-2c,2c-1f,392,176.43
30-0.02-2c,2c-1f,393,176.55
30-0.02-2c,2c-1f,394,176.62
30-0.02-2c,2c-1f,395,177.89
30-0.02-2c,2c-1f,396,178.10
30-0.02-2c,2c-1f,397,178.45
30-0.02-2c,2c-1f,398,178.57
30-0.02-2c,2c-1f,399,178.95
30-0.02-2c,2c-1f,400,180.21
30-0.02-2c,2c-1f,401,181.41
30-0.02-2c,2c-1f,402,181.51
30-0.02-2c,2c-1f,403,181.75
30-0.02-2c,2c-1f,404,181.82
30-0.02-2c,2c-1f,405,182.14
30-0.02-2c,2c-1f,406,182.51
30-0.02-2c,2c-1f,407,184.60
30-0.02-2c,2c-1f,408,184.63
30-0.02-2c,2c-1f,409,184.81
30-0.02-2c,2c-1f,410,185.41
30-0.02-2c,2c-1f,411,185.42
30-0.02-2c,2c-1f,412,185.69
30-0.02-2c,2c-1f,413,186.07
30-0.02-2c,2c-1f,414,186.17
30-0.02-2c,2c-1f,415,186.28
30-0.02-2c,2c-1f,416,186.49
30-0.02-2c,2c-1f,417,186.63
30-0.02-2c,2c-1f,418,186.80
30-0.02-2c,2c-1f,419,187.18
30-0.02-2c,2c-1f,420,187.20
30-0.02-2c,2c-1f,421,187.60
30-0.02-2c,2c-1f,422,187.90
30-0.02-2c,2c-1f,423,187.96
30-0.02-2c,2c-1f,424,188.00
30-0.02-2c,2c-1f,425,188.63
30-0.02-2c,2c-1f,426,188.99
30-0.02-2c,2c-1f,427,189.74
30-0.02-2c,2c-1f,428,190.38
30-0.02-2c,2c-1f,429,190.47
30-0.02-2c,2c-1f,430,190.58
30-0.02-2c,2c-1f,431,191.21
30-0.02-2c,2c-1f,432,191.36
30-0.02-2c,2c-1f,433,191.44
30-0.02-2c,2c-1f,434,192.07
30-0.02-2c,2c-1f,435,192.26
30-0.02-2c,2c-1f,436,192.64
30-0.02-2c,2c-1f,437,193.02
30-0.02-2c,2c-1f,438,193.17
30-0.02-2c,2c-1f,439,193.87
30-0.02-2c,2c-1f,440,193.99
30-0.02-2c,2c-1f,441,194.45
30-0.02-2c,2c-1f,442,195.70
30-0.02-2c,2c-1f,443,195.93
30-0.02-2c,2c-1f,444,196.39
30-0.02-2c,2c-1f,445,198.44
30-0.02-2c,2c-1f,446,199.26
30-0.02-2c,2c-1f,447,199.87
30-0.02-2c,2c-1f,448,201.38
30-0.02-2c,2c-1f,449,201.87
30-0.02-2c,2c-1f,450,203.74
30-0.02-2c,2c-1f,451,205.15
30-0.02-2c,2c-1f,452,206.47
30-0.02-2c,2c-1f,453,206.62
30-0.02-2c,2c-1f,454,206.64
30-0.02-2c,2c-1f,455,206.94
30-0.02-2c,2c-1f,456,207.01
30-0.02-2c,2c-1f,457,207.97
30-0.02-2c,2c-1f,458,209.58
30-0.02-2c,2c-1f,459,209.73
30-0.02-2c,2c-1f,460,210.96
30-0.02-2c,2c-1f,461,211.38
30-0.02-2c,2c-1f,462,211.66
30-0.02-2c,2c-1f,1,0.08
30-0.02-2c,2c-1f,2,0.09
30-0.02-2c,2c-1f,3,0.11
30-0.02-2c,2c-1f,4,0.14
30-0.02-2c,2c-1f,5,0.41
30-0.02-2c,2c-1f,6,0.48
30-0.02-2c,2c-1f,7,0.71
30-0.02-2c,2c-1f,8,0.79
30-0.02-2c,2c-1f,9,1.07
30-0.02-2c,2c-1f,10,1.46
30-0.02-2c,2c-1f,11,1.61
30-0.02-2c,2c-1f,12,2.06
30-0.02-2c,2c-1f,13,2.24
30-0.02-2c,2c-1f,14,2.38
30-0.02-2c,2c-1f,15,2.78
30-0.02-2c,2c-1f,16,3.21
30-0.02-2c,2c-1f,17,3.41
30-0.02-2c,2c-1f,18,3.48
30-0.02-2c,2c-1f,19,3.52
30-0.02-2c,2c-1f,20,4.24
30-0.02-2c,2c-1f,21,4.44
30-0.02-2c,2c-1f,22,4.63
30-0.02-2c,2c-1f,23,4.67
30-0.02-2c,2c-1f,24,4.72
30-0.02-2c,2c-1f,25,4.76
30-0.02-2c,2c-1f,26,5.12
30-0.02-2c,2c-1f,27,5.22
30-0.02-2c,2c-1f,28,5.30
30-0.02-2c,2c-1f,29,5.52
30-0.02-2c,2c-1f,30,5.58
30-0.02-2c,2c-1f,31,5.96
30-0.02-2c,2c-1f,32,7.11
30-0.02-2c,2c-1f,33,7.13
30-0.02-2c,2c-1f,34,7.79
30-0.02-2c,2c-1f,35,7.89
30-0.02-2c,2c-1f,36,8.10
30-0.02-2c,2c-1f,37,8.37
30-0.02-2c,2c-1f,38,8.57
30-0.02-2c,2c-1f,39,8.69
30-0.02-2c,2c-1f,40,8.81
30-0.02-2c,2c-1f,41,9.52
30-0.02-2c,2c-1f,42,10.27
30-0.02-2c,2c-1f,43,11.04
30-0.02-2c,2c-1f,44,11.93
30-0.02-2c,2c-1f,45,12.14
30-0.02-2c,2c-1f,46,12.87
30-0.02-2c,2c-1f,47,13.18
30-0.02-2c,2c-1f,48,13.43
30-0.02-2c,2c-1f,49,15.22
30-0.02-2c,2c-1f,50,15.43
30-0.02-2c,2c-1f,51,15.54
30-0.02-2c,2c-1f,52,15.63
30-0.02-2c,2c-1f,53,15.83
30-0.02-2c,2c-1f,54,16.27
30-0.02-2c,2c-1f,55,17.39
30-0.02-2c,2c-1f,56,17.44
30-0.02-2c,2c-1f,57,17.97
30-0.02-2c,2c-1f,58,19.78
30-0.02-2c,2c-1f,59,19.80
30-0.02-2c,2c-1f,60,20.06
30-0.02-2c,2c-1f,61,20.12
30-0.02-2c,2c-1f,62,20.24
30-0.02-2c,2c-1f,63,20.34
30-0.02-2c,2c-1f,64,20.39
30-0.02-2c,2c-1f,65,21.24
30-0.02-2c,2c-1f,66,21.45
30-0.02-2c,2c-1f,67,21.50
30-0.02-2c,2c-1f,68,22.12
30-0.02-2c,2c-1f,69,22.29
30-0.02-2c,2c-1f,70,22.75
30-0.02-2c,2c-1f,71,22.94
30-0.02-2c,2c-1f,72,23.93
30-0.02-2c,2c-1f,73,24.42
30-0.02-2c,2c-1f,74,24.89
30-0.02-2c,2c-1f,75,25.37
30-0.02-2c,2c-1f,76,25.53
30-0.02-2c,2c-1f,77,25.85
30-0.02-2c,2c-1f,78,26.00
30-0.02-2c,2c-1f,79,26.42
30-0.02-2c,2c-1f,80,27.38
30-0.02-2c,2c-1f,81,29.60
30-0.02-2c,2c-1f,82,29.88
30-0.02-2c,2c-1f,83,30.66
30-0.02-2c,2c-1f,84,31.43
30-0.02-2c,2c-1f,85,31.44
30-0.02-2c,2c-1f,86,32.09
30-0.02-2c,2c-1f,87,32.50
30-0.02-2c,2c-1f,88,33.64
30-0.02-2c,2c-1f,89,34.20
30-0.02-2c,2c-1f,90,36.11
30-0.02-2c,2c-1f,91,36.26
30-0.02-2c,2c-1f,92,36.58
30-0.02-2c,2c-1f,93,37.11
30-0.02-2c,2c-1f,94,37.40
30-0.02-2c,2c-1f,95,38.41
30-0.02-2c,2c-1f,96,39.37
30-0.02-2c,2c-1f,97,40.40
30-0.02-2c,2c-1f,98,40.59
30-0.02-2c,2c-1f,99,40.67
30-0.02-2c,2c-1f,100,40.69
30-0.02-2c,2c-1f,101,41.24
30-0.02-2c,2c-1f,102,41.31
30-0.02-2c,2c-1f,103,41.57
30-0.02-2c,2c-1f,104,42.27
30-0.02-2c,2c-1f,105,43.11
30-0.02-2c,2c-1f,106,43.92
30-0.02-2c,2c-1f,107,44.36
30-0.02-2c,2c-1f,108,46.74
30-0.02-2c,2c-1f,109,47.57
30-0.02-2c,2c-1f,110,47.96
30-0.02-2c,2c-1f,111,48.20
30-0.02-2c,2c-1f,112,49.81
30-0.02-2c,2c-1f,113,50.52
30-0.02-2c,2c-1f,114,50.62
30-0.02-2c,2c-1f,115,51.25
30-0.02-2c,2c-1f,116,51.57
30-0.02-2c,2c-1f,117,51.71
30-0.02-2c,2c-1f,118,53.50
30-0.02-2c,2c-1f,119,53.66
30-0.02-2c,2c-1f,120,54.72
30-0.02-2c,2c-1f,121,55.11
30-0.02-2c,2c-1f,122,55.33
30-0.02-2c,2c-1f,123,55.38
30-0.02-2c,2c-1f,124,55.84
30-0.02-2c,2c-1f,125,56.31
30-0.02-2c,2c-1f,126,56.37
30-0.02-2c,2c-1f,127,56.65
30-0.02-2c,2c-1f,128,57.36
30-0.02-2c,2c-1f,129,57.51
30-0.02-2c,2c-1f,130,58.14
30-0.02-2c,2c-1f,131,58.28
30-0.02-2c,2c-1f,132,58.67
30-0.02-2c,2c-1f,133,59.97
30-0.02-2c,2c-1f,134,61.07
30-0.02-2c,2c-1f,135,61.12
30-0.02-2c,2c-1f,136,61.25
30-0.02-2c,2c-1f,137,61.78
30-0.02-2c,2c-1f,138,61.94
30-0.02-2c,2c-1f,139,62.96
30-0.02-2c,2c-1f,140,64.17
30-0.02-2c,2c-1f,141,64.33
30-0.02-2c,2c-1f,142,64.78
30-0.02-2c,2c-1f,143,65.00
30-0.02-2c,2c-1f,144,65.03
30-0.02-2c,2c-1f,145,66.06
30-0.02-2c,2c-1f,146,66.66
30-0.02-2c,2c-1f,147,67.63
30-0.02-2c,2c-1f,148,67.71
30-0.02-2c,2c-1f,149,67.80
30-0.02-2c,2c-1f,150,68.01
30-0.02-2c,2c-1f,151,68.26
30-0.02-2c,2c-1f,152,68.62
30-0.02-2c,2c-1f,153,68.84
30-0.02-2c,2c-1f,154,68.99
30-0.02-2c,2c-1f,155,70.19
30-0.02-2c,2c-1f,156,71.07
30-0.02-2c,2c-1f,157,71.38
30-0.02-2c,2c-1f,158,71.56
30-0.02-2c,2c-1f,159,71.78
30-0.02-2c,2c-1f,160,72.83
30-0.02-2c,2c-1f,161,73.61
30-0.02-2c,2c-1f,162,73.92
30-0.02-2c,2c-1f,163,74.08
30-0.02-2c,2c-1f,164,74.60
30-0.02-2c,2c-1f,165,74.94
30-0.02-2c,2c-1f,166,75.16
30-0.02-2c,2c-1f,167,75.19
30-0.02-2c,2c-1f,168,75.66
30-0.02-2c,2c-1f,169,75.67
30-0.02-2c,2c-1f,170,75.84
30-0.02-2c,2c-1f,171,75.84
30-0.02-2c,2c-1f,172,76.24
30-0.02-2c,2c-1f,173,76.64
30-0.02-2c,2c-1f,174,76.80
30-0.02-2c,2c-1f,175,77.35
30-0.02-2c,2c-1f,176,77.50
30-0.02-2c,2c-1f,177,77.74
30-0.02-2c,2c-1f,178,78.56
30-0.02-2c,2c-1f,179,79.06
30-0.02-2c,2c-1f,180,79.59
30-0.02-2c,2c-1f,181,80.25
30-0.02-2c,2c-1f,182,80.37
30-0.02-2c,2c-1f,183,81.17
30-0.02-2c,2c-1f,184,81.39
30-0.02-2c,2c-1f,185,81.72
30-0.02-2c,2c-1f,186,81.96
30-0.02-2c,2c-1f,187,82.21
30-0.02-2c,2c-1f,188,82.47
30-0.02-2c,2c-1f,189,82.60
30-0.02-2c,2c-1f,190,82.93
30-0.02-2c,2c-1f,191,83.18
30-0.02-2c,2c-1f,192,83.27
30-0.02-2c,2c-1f,193,83.76
30-0.02-2c,2c-1f,194,84.40
30-0.02-2c,2c-1f,195,84.70
30-0.02-2c,2c-1f,196,85.43
30-0.02-2c,2c-1f,197,85.63
30-0.02-2c,2c-1f,198,85.70
30-0.02-2c,2c-1f,199,85.72
30-0.02-2c,2c-1f,200,85.97
30-0.02-2c,2c-1f,201,86.18
30-0.02-2c,2c-1f,202,86.35
30-0.02-2c,2c-1f,203,86.40
30-0.02-2c,2c-1f,204,86.53
30-0.02-2c,2c-1f,205,86.73
30-0.02-2c,2c-1f,206,86.82
30-0.02-2c,2c-1f,207,87.28
30-0.02-2c,2c-1f,208,90.92
30-0.02-2c,2c-1f,209,91.31
30-0.02-2c,2c-1f,210,92.32
30-0.02-2c,2c-1f,211,92.39
30-0.02-2c,2c-1f,212,92.68
30-0.02-2c,2c-1f,213,93.41
30-0.02-2c,2c-1f,214,95.06
30-0.02-2c,2c-1f,215,95.11
30-0.02-2c,2c-1f,216,95.93
30-0.02-2c,2c-1f,217,96.50
30-0.02-2c,2c-1f,218,96.68
30-0.02-2c,2c-1f,219,96.77
30-0.02-2c,2c-1f,220,97.07
30-0.02-2c,2c-1f,221,98.57
30-0.02-2c,2c-1f,222,98.85
30-0.02-2c,2c-1f,223,98.92
30-0.02-2c,2c-1f,224,99.11
30-0.02-2c,2c-1f,225,99.13
30-0.02-2c,2c-1f,226,99.13
30-0.02-2c,2c-1f,227,99.25
30-0.02-2c,2c-1f,228,99.95
30-0.02-2c,2c-1f,229,100.17
30-0.02-2c,2c-1f,230,101.00
30-0.02-2c,2c-1f,231,101.04
30-0.02-2c,2c-1f,232,101.19
30-0.02-2c,2c-1f,233,101.72
30-0.02-2c,2c-1f,234,101.96
30-0.02-2c,2c-1f,235,102.86
30-0.02-2c,2c-1f,236,102.98
30-0.02-2c,2c-1f,237,103.41
30-0.02-2c,2c-1f,238,104.12
30-0.02-2c,2c-1f,239,104.39
30-0.02-2c,2c-1f,240,104.53
30-0.02-2c,2c-1f,241,104.61
30-0.02-2c,2c-1f,242,104.62
30-0.02-2c,2c-1f,243,104.75
30-0.02-2c,2c-1f,244,104.98
30-0.02-2c,2c-1f,245,105.13
30-0.02-2c,2c-1f,246,105.22
30-0.02-2c,2c-1f,247,106.06
30-0.02-2c,2c-1f,248,106.07
30-0.02-2c,2c-1f,249,106.22
30-0.02-2c,2c-1f,250,106.73
30-0.02-2c,2c-1f,251,106.88
30-0.02-2c,2c-1f,252,107.08
30-0.02-2c,2c-1f,253,107.15
30-0.02-2c,2c-1f,254,107.88
30-0.02-2c,2c-1f,255,108.82
30-0.02-2c,2c-1f,256,109.12
30-0.02-2c,2c-1f,257,109.15
30-0.02-2c,2c-1f,258,109.21
30-0.02-2c,2c-1f,259,109.24
30-0.02-2c,2c-1f,260,109.54
30-0.02-2c,2c-1f,261,109.54
30-0.02-2c,2c-1f,262,109.70
30-0.02-2c,2c-1f,263,110.42
30-0.02-2c,2c-1f,264,110.69
30-0.02-2c,2c-1f,265,111.69
30-0.02-2c,2c-1f,266,112.38
30-0.02-2c,2c-1f,267,112.54
30-0.02-2c,2c-1f,268,112.63
30-0.02-2c,2c-1f,269,113.07
30-0.02-2c,2c-1f,270,113.40
30-0.02-2c,2c-1f,271,114.07
30-0.02-2c,2c-1f,272,114.72
30-0.02-2c,2c-1f,273,115.95
30-0.02-2c,2c-1f,274,116.12
30-0.02-2c,2c-1f,275,116.14
30-0.02-2c,2c-1f,276,116.49
30-0.02-2c,2c-1f,277,116.80
30-0.02-2c,2c-1f,278,117.55
30-0.02-2c,2c-1f,279,117.67
30-0.02-2c,2c-1f,280,118.69
30-0.02-2c,2c-1f,281,118.86
30-0.02-2c,2c-1f,282,119.19
30-0.02-2c,2c-1f,283,119.37
30-0.02-2c,2c-1f,284,119.38
30-0.02-2c,2c-1f,285,120.08
30-0.02-2c,2c-1f,286,120.94
30-0.02-2c,2c-1f,287,121.12
30-0.02-2c,2c-1f,288,122.19
30-0.02-2c,2c-1f,289,122.37
30-0.02-2c,2c-1f,290,122.89
30-0.02-2c,2c-1f,291,123.11
30-0.02-2c,2c-1f,292,123.91
30-0.02-2c,2c-1f,293,124.07
30-0.02-2c,2c-1f,294,124.21
30-0.02-2c,2c-1f,295,124.32
30-0.02-2c,2c-1f,296,124.34
30-0.02-2c,2c-1f,297,124.80
30-0.02-2c,2c-1f,298,125.80
30-0.02-2c,2c-1f,299,126.80
30-0.02-2c,2c-1f,300,126.81
30-0.02-2c,2c-1f,301,126.95
30-0.02-2c,2c-1f,302,128.07
30-0.02-2c,2c-1f,303,128.33
30-0.02-2c,2c-1f,304,128.42
30-0.02-2c,2c-1f,305,129.04
30-0.02-2c,2c-1f,306,131.28
30-0.02-2c,2c-1f,307,132.11
30-0.02-2c,2c-1f,308,132.13
30-0.02-2c,2c-1f,309,132.35
30-0.02-2c,2c-1f,310,132.50
30-0.02-2c,2c-1f,311,132.64
30-0.02-2c,2c-1f,312,133.29
30-0.02-2c,2c-1f,313,133.52
30-0.02-2c,2c-1f,314,133.61
30-0.02-2c,2c-1f,315,133.85
30-0.02-2c,2c-1f,316,134.00
30-0.02-2c,2c-1f,317,134.06
30-0.02-2c,2c-1f,318,135.20
30-0.02-2c,2c-1f,319,136.33
30-0.02-2c,2c-1f,320,137.11
30-0.02-2c,2c-1f,321,137.55
30-0.02-2c,2c-1f,322,137.94
30-0.02-2c,2c-1f,323,138.22
30-0.02-2c,2c-1f,324,138.88
30-0.02-2c,2c-1f,325,139.42
30-0.02-2c,2c-1f,326,140.28
30-0.02-2c,2c-1f,327,140.72
30-0.02-2c,2c-1f,328,140.81
30-0.02-2c,2c-1f,329,141.02
30-0.02-2c,2c-1f,330,142.68
30-0.02-2c,2c-1f,331,143.24
30-0.02-2c,2c-1f,332,143.52
30-0.02-2c,2c-1f,333,143.97
30-0.02-2c,2c-1f,334,144.49
30-0.02-2c,2c-1f,335,144.79
30-0.02-2c,2c-1f,336,145.53
30-0.02-2c,2c-1f,337,145.96
30-0.02-2c,2c-1f,338,146.37
30-0.02-2c,2c-1f,339,147.09
30-0.02-2c,2c-1f,340,147.63
30-0.02-2c,2c-1f,341,148.11
30-0.02-2c,2c-1f,342,148.45
30-0.02-2c,2c-1f,343,149.11
30-0.02-2c,2c-1f,344,151.42
30-0.02-2c,2c-1f,345,151.58
30-0.02-2c,2c-1f,346,151.66
30-0.02-2c,2c-1f,347,151.73
30-0.02-2c,2c-1f,348,153.10
30-0.02-2c,2c-1f,349,154.97
30-0.02-2c,2c-1f,350,155.83
30-0.02-2c,2c-1f,351,156.49
30-0.02-2c,2c-1f,352,157.29
30-0.02-2c,2c-1f,353,158.39
