test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,482,0.14,98397454.00,0
30-0.02-8c,8c-20f,483,0.14,127225165.00,0
30-0.02-8c,8c-20f,484,0.14,124958288.00,0
30-0.02-8c,8c-20f,485,0.14,121141178.00,0
30-0.02-8c,8c-20f,486,0.14,121137200.00,0
30-0.02-8c,8c-20f,487,0.14,19255233.00,0
30-0.02-8c,8c-20f,488,0.14,125004651.00,0
30-0.02-8c,8c-20f,489,0.14,124584890.00,0
30-0.02-8c,8c-20f,490,0.14,108504126.00,0
30-0.02-8c,8c-20f,491,0.14,109874975.00,0
30-0.02-8c,8c-20f,492,0.14,44379323.00,0
30-0.02-8c,8c-20f,493,0.14,43191938.00,0
30-0.02-8c,8c-20f,494,0.14,124770438.00,0
30-0.02-8c,8c-20f,495,0.14,122488326.00,0
30-0.02-8c,8c-20f,496,0.14,77184152.00,0
30-0.02-8c,8c-20f,497,0.14,119933573.00,0
30-0.02-8c,8c-20f,498,0.14,127721678.00,0
30-0.02-8c,8c-20f,499,0.14,117588741.00,0
30-0.02-8c,8c-20f,500,0.14,116175173.00,0
30-0.02-8c,8c-20f,501,0.14,109385715.00,0
30-0.02-8c,8c-20f,502,0.14,91676807.00,0
30-0.02-8c,8c-20f,503,0.14,102635935.00,0
30-0.02-8c,8c-20f,504,0.14,113352904.00,0
30-0.02-8c,8c-20f,505,0.14,23184207.00,0
30-0.02-8c,8c-20f,506,0.14,66347537.00,0
30-0.02-8c,8c-20f,507,0.14,105031533.00,0
30-0.02-8c,8c-20f,508,0.14,124914941.00,0
30-0.02-8c,8c-20f,509,0.14,132677560.00,0
30-0.02-8c,8c-20f,510,0.14,128270248.00,0
30-0.02-8c,8c-20f,511,0.14,114308779.00,0
30-0.02-8c,8c-20f,512,0.14,114049214.00,0
30-0.02-8c,8c-20f,513,0.14,123462798.00,0
30-0.02-8c,8c-20f,514,0.14,80110509.00,0
30-0.02-8c,8c-20f,515,0.14,120186837.00,0
30-0.02-8c,8c-20f,516,0.14,132944597.00,0
30-0.02-8c,8c-20f,517,0.14,132479098.00,0
30-0.02-8c,8c-20f,518,0.14,113680194.00,0
30-0.02-8c,8c-20f,519,0.14,113603529.00,0
30-0.02-8c,8c-20f,520,0.14,96340765.00,0
30-0.02-8c,8c-20f,521,0.15,133586375.00,0
30-0.02-8c,8c-20f,522,0.15,89325326.00,0
30-0.02-8c,8c-20f,523,0.15,118439051.00,0
30-0.02-8c,8c-20f,524,0.15,118322355.00,0
30-0.02-8c,8c-20f,525,0.15,109826674.00,0
30-0.02-8c,8c-20f,526,0.15,109244260.00,0
30-0.02-8c,8c-20f,527,0.15,51739220.00,0
30-0.02-8c,8c-20f,528,0.15,83851599.00,0
30-0.02-8c,8c-20f,529,0.15,103847807.00,0
30-0.02-8c,8c-20f,530,0.15,103660316.00,0
30-0.02-8c,8c-20f,531,0.15,29341372.00,0
30-0.02-8c,8c-20f,532,0.15,72328253.00,0
30-0.02-8c,8c-20f,533,0.15,128764467.00,0
30-0.02-8c,8c-20f,534,0.15,134603917.00,0
30-0.02-8c,8c-20f,535,0.15,123578325.00,0
30-0.02-8c,8c-20f,536,0.15,120110911.00,0
30-0.02-8c,8c-20f,537,0.15,132676756.00,0
30-0.02-8c,8c-20f,538,0.15,132578360.00,0
30-0.02-8c,8c-20f,539,0.15,93382606.00,0
30-0.02-8c,8c-20f,540,0.15,92074345.00,0
30-0.02-8c,8c-20f,541,0.15,141002055.00,0
30-0.02-8c,8c-20f,542,0.15,113547202.00,0
30-0.02-8c,8c-20f,543,0.15,120492708.00,0
30-0.02-8c,8c-20f,544,0.15,124114484.00,0
30-0.02-8c,8c-20f,545,0.15,102513751.00,0
30-0.02-8c,8c-20f,546,0.15,140034206.00,0
30-0.02-8c,8c-20f,547,0.15,140126620.00,0
30-0.02-8c,8c-20f,548,0.15,76822781.00,0
30-0.02-8c,8c-20f,549,0.15,76043545.00,0
30-0.02-8c,8c-20f,550,0.15,56050332.00,0
30-0.02-8c,8c-20f,551,0.15,89898851.00,0
30-0.02-8c,8c-20f,552,0.15,139377070.00,0
30-0.02-8c,8c-20f,553,0.15,139281192.00,0
30-0.02-8c,8c-20f,554,0.15,133973180.00,0
30-0.02-8c,8c-20f,555,0.15,110406564.00,0
30-0.02-8c,8c-20f,556,0.15,141830829.00,0
30-0.02-8c,8c-20f,557,0.15,141644837.00,0
30-0.02-8c,8c-20f,558,0.15,36668444.00,0
30-0.02-8c,8c-20f,559,0.15,128244842.00,0
30-0.02-8c,8c-20f,560,0.16,97347842.00,0
30-0.02-8c,8c-20f,561,0.16,146780509.00,0
30-0.02-8c,8c-20f,562,0.16,127231190.00,0
30-0.02-8c,8c-20f,563,0.16,139005934.00,0
30-0.02-8c,8c-20f,564,0.16,14148648.00,0
30-0.02-8c,8c-20f,565,0.16,120489548.00,0
30-0.02-8c,8c-20f,566,0.16,126630736.00,0
30-0.02-8c,8c-20f,567,0.16,145765819.00,0
30-0.02-8c,8c-20f,568,0.16,130630348.00,0
30-0.02-8c,8c-20f,569,0.16,108912329.00,0
30-0.02-8c,8c-20f,570,0.16,145091622.00,0
30-0.02-8c,8c-20f,571,0.16,146421435.00,0
30-0.02-8c,8c-20f,572,0.16,82804138.00,0
30-0.02-8c,8c-20f,573,0.16,82716627.00,0
30-0.02-8c,8c-20f,574,0.16,82640358.00,0
30-0.02-8c,8c-20f,575,0.16,140183498.00,0
30-0.02-8c,8c-20f,576,0.16,96505379.00,0
30-0.02-8c,8c-20f,577,0.16,96477704.00,0
30-0.02-8c,8c-20f,578,0.16,116790497.00,0
30-0.02-8c,8c-20f,579,0.16,143337311.00,0
30-0.02-8c,8c-20f,580,0.16,63818977.00,0
30-0.02-8c,8c-20f,581,0.16,62437721.00,0
30-0.02-8c,8c-20f,582,0.16,60698830.00,0
30-0.02-8c,8c-20f,583,0.16,152550465.00,0
30-0.02-8c,8c-20f,584,0.16,43230820.00,0
30-0.02-8c,8c-20f,585,0.16,102981794.00,0
30-0.02-8c,8c-20f,586,0.16,149751499.00,0
30-0.02-8c,8c-20f,587,0.16,133344007.00,0
30-0.02-8c,8c-20f,588,0.16,150973340.00,0
30-0.02-8c,8c-20f,589,0.16,126811247.00,0
30-0.02-8c,8c-20f,590,0.16,126806539.00,0
30-0.02-8c,8c-20f,591,0.16,152122494.00,0
30-0.02-8c,8c-20f,592,0.16,133376386.00,0
30-0.02-8c,8c-20f,593,0.16,133183750.00,0
30-0.02-8c,8c-20f,594,0.16,150860942.00,0
30-0.02-8c,8c-20f,595,0.16,18988749.00,0
30-0.02-8c,8c-20f,596,0.16,138150233.00,0
30-0.02-8c,8c-20f,597,0.17,115519189.00,0
30-0.02-8c,8c-20f,598,0.17,102154877.00,0
30-0.02-8c,8c-20f,599,0.17,144963477.00,0
30-0.02-8c,8c-20f,600,0.17,137897975.00,0
30-0.02-8c,8c-20f,601,0.17,88603857.00,0
30-0.02-8c,8c-20f,602,0.17,88061310.00,0
30-0.02-8c,8c-20f,603,0.17,149940008.00,0
30-0.02-8c,8c-20f,604,0.17,67118696.00,0
30-0.02-8c,8c-20f,605,0.17,155199092.00,0
30-0.02-8c,8c-20f,606,0.17,155145729.00,0
30-0.02-8c,8c-20f,607,0.17,109495028.00,0
30-0.02-8c,8c-20f,608,0.17,49624753.00,0
30-0.02-8c,8c-20f,609,0.17,49607285.00,0
30-0.02-8c,8c-20f,610,0.17,121441821.00,0
30-0.02-8c,8c-20f,611,0.17,159556916.00,0
30-0.02-8c,8c-20f,612,0.17,139680930.00,0
30-0.02-8c,8c-20f,613,0.17,139640741.00,0
30-0.02-8c,8c-20f,614,0.17,132453887.00,0
30-0.02-8c,8c-20f,615,0.17,106377313.00,0
30-0.02-8c,8c-20f,616,0.17,157839339.00,0
30-0.02-8c,8c-20f,617,0.17,156382798.00,0
30-0.02-8c,8c-20f,618,0.17,158054448.00,0
30-0.02-8c,8c-20f,619,0.17,139370980.00,0
30-0.02-8c,8c-20f,620,0.17,158221878.00,0
30-0.02-8c,8c-20f,621,0.17,144679363.00,0
30-0.02-8c,8c-20f,622,0.17,150331975.00,0
30-0.02-8c,8c-20f,623,0.17,26608319.00,0
30-0.02-8c,8c-20f,624,0.18,128633491.00,0
30-0.02-8c,8c-20f,625,0.18,150877003.00,0
30-0.02-8c,8c-20f,626,0.18,101139605.00,0
30-0.02-8c,8c-20f,627,0.18,130311077.00,0
30-0.02-8c,8c-20f,628,0.18,60903122.00,0
30-0.02-8c,8c-20f,629,0.18,48783461.00,0
30-0.02-8c,8c-20f,630,0.18,163403055.00,0
30-0.02-8c,8c-20f,631,0.18,122065034.00,0
30-0.02-8c,8c-20f,632,0.18,149501819.00,0
30-0.02-8c,8c-20f,633,0.18,117349945.00,0
30-0.02-8c,8c-20f,634,0.18,149402244.00,0
30-0.02-8c,8c-20f,635,0.18,159552833.00,0
30-0.02-8c,8c-20f,636,0.18,144879468.00,0
30-0.02-8c,8c-20f,637,0.18,81603475.00,0
30-0.02-8c,8c-20f,638,0.18,168876638.00,0
30-0.02-8c,8c-20f,639,0.18,152801098.00,0
30-0.02-8c,8c-20f,640,0.18,172830878.00,0
30-0.02-8c,8c-20f,641,0.18,104300103.00,0
30-0.02-8c,8c-20f,642,0.18,169990387.00,0
30-0.02-8c,8c-20f,643,0.18,169947092.00,0
30-0.02-8c,8c-20f,644,0.18,170884118.00,0
30-0.02-8c,8c-20f,645,0.18,37688110.00,0
30-0.02-8c,8c-20f,646,0.18,152605884.00,0
30-0.02-8c,8c-20f,647,0.19,157289859.00,0
30-0.02-8c,8c-20f,648,0.19,163918602.00,0
30-0.02-8c,8c-20f,649,0.19,136290710.00,0
30-0.02-8c,8c-20f,650,0.19,156194922.00,0
30-0.02-8c,8c-20f,651,0.19,122294044.00,0
30-0.02-8c,8c-20f,652,0.19,168475067.00,0
30-0.02-8c,8c-20f,653,0.19,85422815.00,0
30-0.02-8c,8c-20f,654,0.19,137110853.00,0
30-0.02-8c,8c-20f,655,0.19,174690636.00,0
30-0.02-8c,8c-20f,656,0.19,108750160.00,0
30-0.02-8c,8c-20f,657,0.19,108146615.00,0
30-0.02-8c,8c-20f,658,0.19,150345553.00,0
30-0.02-8c,8c-20f,659,0.19,150299486.00,0
30-0.02-8c,8c-20f,660,0.19,54866388.00,0
30-0.02-8c,8c-20f,661,0.19,156564356.00,0
30-0.02-8c,8c-20f,662,0.19,129154611.00,0
30-0.02-8c,8c-20f,663,0.19,129026306.00,0
30-0.02-8c,8c-20f,664,0.19,162288588.00,0
30-0.02-8c,8c-20f,665,0.19,125687670.00,0
30-0.02-8c,8c-20f,666,0.19,180258364.00,0
30-0.02-8c,8c-20f,667,0.19,179885045.00,0
30-0.02-8c,8c-20f,668,0.19,176340325.00,0
30-0.02-8c,8c-20f,669,0.19,176837384.00,0
30-0.02-8c,8c-20f,670,0.19,177528405.00,0
30-0.02-8c,8c-20f,671,0.19,167952100.00,0
30-0.02-8c,8c-20f,672,0.19,160984442.00,0
30-0.02-8c,8c-20f,673,0.19,41583866.00,0
30-0.02-8c,8c-20f,674,0.19,90734153.00,0
30-0.02-8c,8c-20f,675,0.19,174371097.00,0
30-0.02-8c,8c-20f,676,0.19,164035534.00,0
30-0.02-8c,8c-20f,677,0.19,163354869.00,0
30-0.02-8c,8c-20f,678,0.19,143603083.00,0
30-0.02-8c,8c-20f,679,0.19,133348290.00,0
30-0.02-8c,8c-20f,680,0.19,143434092.00,0
30-0.02-8c,8c-20f,681,0.19,143411385.00,0
30-0.02-8c,8c-20f,682,0.19,114326224.00,0
30-0.02-8c,8c-20f,683,0.19,161463201.00,0
30-0.02-8c,8c-20f,684,0.19,183949290.00,0
30-0.02-8c,8c-20f,685,0.19,130958712.00,0
30-0.02-8c,8c-20f,686,0.20,61415532.00,0
30-0.02-8c,8c-20f,687,0.20,171514121.00,0
30-0.02-8c,8c-20f,688,0.20,157590585.00,0
30-0.02-8c,8c-20f,689,0.20,181501232.00,0
30-0.02-8c,8c-20f,690,0.20,181185165.00,0
30-0.02-8c,8c-20f,691,0.20,181847712.00,0
30-0.02-8c,8c-20f,692,0.20,168653803.00,0
30-0.02-8c,8c-20f,693,0.20,48089345.00,0
30-0.02-8c,8c-20f,694,0.20,48079595.00,0
30-0.02-8c,8c-20f,695,0.20,183986092.00,0
30-0.02-8c,8c-20f,696,0.20,169287189.00,0
30-0.02-8c,8c-20f,697,0.20,185479547.00,0
30-0.02-8c,8c-20f,698,0.20,119997840.00,0
30-0.02-8c,8c-20f,699,0.20,170821480.00,0
30-0.02-8c,8c-20f,700,0.20,98273019.00,0
30-0.02-8c,8c-20f,701,0.20,149989345.00,0
30-0.02-8c,8c-20f,702,0.20,182690559.00,0
30-0.02-8c,8c-20f,703,0.20,140673571.00,0
30-0.02-8c,8c-20f,704,0.20,176916891.00,0
30-0.02-8c,8c-20f,705,0.20,176704597.00,0
30-0.02-8c,8c-20f,706,0.20,137744372.00,0
30-0.02-8c,8c-20f,707,0.20,67680320.00,0
30-0.02-8c,8c-20f,708,0.20,63600541.00,0
30-0.02-8c,8c-20f,709,0.20,191893595.00,0
30-0.02-8c,8c-20f,710,0.20,169379050.00,0
30-0.02-8c,8c-20f,711,0.20,164556571.00,0
30-0.02-8c,8c-20f,712,0.20,151678323.00,0
30-0.02-8c,8c-20f,713,0.20,188089752.00,0
30-0.02-8c,8c-20f,714,0.20,187694215.00,0
30-0.02-8c,8c-20f,715,0.20,176006260.00,0
30-0.02-8c,8c-20f,716,0.20,101908465.00,0
30-0.02-8c,8c-20f,717,0.20,143289825.00,0
30-0.02-8c,8c-20f,718,0.20,189529360.00,0
30-0.02-8c,8c-20f,719,0.20,186908240.00,0
30-0.02-8c,8c-20f,720,0.20,190974009.00,0
30-0.02-8c,8c-20f,721,0.21,53483846.00,0
30-0.02-8c,8c-20f,722,0.21,124218962.00,0
30-0.02-8c,8c-20f,723,0.21,124224278.00,0
30-0.02-8c,8c-20f,724,0.21,192015509.00,0
30-0.02-8c,8c-20f,725,0.21,191793894.00,0
30-0.02-8c,8c-20f,726,0.21,67870788.00,0
30-0.02-8c,8c-20f,727,0.21,196696701.00,0
30-0.02-8c,8c-20f,728,0.21,142742284.00,0
30-0.02-8c,8c-20f,729,0.21,177896591.00,0
30-0.02-8c,8c-20f,730,0.21,174697599.00,0
30-0.02-8c,8c-20f,731,0.21,180028341.00,0
30-0.02-8c,8c-20f,732,0.21,182769738.00,0
30-0.02-8c,8c-20f,733,0.21,126728648.00,0
30-0.02-8c,8c-20f,734,0.21,198554113.00,0
30-0.02-8c,8c-20f,735,0.21,193898539.00,0
30-0.02-8c,8c-20f,736,0.21,193900064.00,0
30-0.02-8c,8c-20f,737,0.21,156680291.00,0
30-0.02-8c,8c-20f,738,0.21,191532968.00,0
30-0.02-8c,8c-20f,739,0.21,149556751.00,0
30-0.02-8c,8c-20f,740,0.21,160104050.00,0
30-0.02-8c,8c-20f,741,0.21,71225945.00,0
30-0.02-8c,8c-20f,742,0.21,128635394.00,0
30-0.02-8c,8c-20f,743,0.21,128643848.00,0
30-0.02-8c,8c-20f,744,0.21,173051909.00,0
30-0.02-8c,8c-20f,745,0.21,180720315.00,0
30-0.02-8c,8c-20f,746,0.21,184187504.00,0
30-0.02-8c,8c-20f,747,0.21,178957317.00,0
30-0.02-8c,8c-20f,748,0.21,198285322.00,0
30-0.02-8c,8c-20f,749,0.21,197412226.00,0
30-0.02-8c,8c-20f,750,0.21,110817186.00,0
30-0.02-8c,8c-20f,751,0.21,188032952.00,0
30-0.02-8c,8c-20f,752,0.21,199337415.00,0
30-0.02-8c,8c-20f,753,0.21,153004704.00,0
30-0.02-8c,8c-20f,754,0.21,184264100.00,0
30-0.02-8c,8c-20f,755,0.21,198510623.00,0
30-0.02-8c,8c-20f,756,0.21,204016128.00,0
30-0.02-8c,8c-20f,757,0.21,199478612.00,0
30-0.02-8c,8c-20f,758,0.21,199477903.00,0
30-0.02-8c,8c-20f,759,0.21,75673256.00,0
30-0.02-8c,8c-20f,760,0.22,64055613.00,0
30-0.02-8c,8c-20f,761,0.22,161968457.00,0
30-0.02-8c,8c-20f,762,0.22,198060453.00,0
30-0.02-8c,8c-20f,763,0.22,179127889.00,0
30-0.02-8c,8c-20f,764,0.22,152439719.00,0
30-0.02-8c,8c-20f,765,0.22,202566142.00,0
30-0.02-8c,8c-20f,766,0.22,134818663.00,0
30-0.02-8c,8c-20f,767,0.22,190731694.00,0
30-0.02-8c,8c-20f,768,0.22,157520133.00,0
30-0.02-8c,8c-20f,769,0.22,203010723.00,0
30-0.02-8c,8c-20f,770,0.22,202868684.00,0
30-0.02-8c,8c-20f,771,0.22,202861148.00,0
30-0.02-8c,8c-20f,772,0.22,188728598.00,0
30-0.02-8c,8c-20f,773,0.22,188590784.00,0
30-0.02-8c,8c-20f,774,0.22,186433665.00,0
30-0.02-8c,8c-20f,775,0.22,194770284.00,0
30-0.02-8c,8c-20f,776,0.22,170226843.00,0
30-0.02-8c,8c-20f,777,0.22,81407575.00,0
30-0.02-8c,8c-20f,778,0.22,117940900.00,0
30-0.02-8c,8c-20f,779,0.22,167191879.00,0
30-0.02-8c,8c-20f,780,0.22,206513235.00,0
30-0.02-8c,8c-20f,781,0.22,212037902.00,0
30-0.02-8c,8c-20f,782,0.22,193097947.00,0
30-0.02-8c,8c-20f,783,0.22,69888536.00,0
30-0.02-8c,8c-20f,784,0.22,207869861.00,0
30-0.02-8c,8c-20f,785,0.22,184672187.00,0
30-0.02-8c,8c-20f,786,0.22,203730835.00,0
30-0.02-8c,8c-20f,787,0.22,203647389.00,0
30-0.02-8c,8c-20f,788,0.22,207340017.00,0
30-0.02-8c,8c-20f,789,0.22,196037308.00,0
30-0.02-8c,8c-20f,790,0.22,195985572.00,0
30-0.02-8c,8c-20f,791,0.22,208197237.00,0
30-0.02-8c,8c-20f,792,0.22,162805892.00,0
30-0.02-8c,8c-20f,793,0.22,158499652.00,0
30-0.02-8c,8c-20f,794,0.22,140772275.00,0
30-0.02-8c,8c-20f,795,0.22,140757937.00,0
30-0.02-8c,8c-20f,796,0.23,87183392.00,0
30-0.02-8c,8c-20f,797,0.23,194053514.00,0
30-0.02-8c,8c-20f,798,0.23,121253824.00,0
30-0.02-8c,8c-20f,799,0.23,120420281.00,0
30-0.02-8c,8c-20f,800,0.23,202346566.00,0
30-0.02-8c,8c-20f,801,0.23,202337719.00,0
30-0.02-8c,8c-20f,802,0.23,197368736.00,0
30-0.02-8c,8c-20f,803,0.23,178316199.00,0
30-0.02-8c,8c-20f,804,0.23,178004048.00,0
30-0.02-8c,8c-20f,805,0.23,212814897.00,0
30-0.02-8c,8c-20f,806,0.23,218644796.00,0
30-0.02-8c,8c-20f,807,0.23,172725544.00,0
30-0.02-8c,8c-20f,808,0.23,213667577.00,0
30-0.02-8c,8c-20f,809,0.23,77019853.00,0
30-0.02-8c,8c-20f,810,0.23,211734275.00,0
30-0.02-8c,8c-20f,811,0.23,188616459.00,0
30-0.02-8c,8c-20f,812,0.23,203268359.00,0
30-0.02-8c,8c-20f,813,0.23,167031219.00,0
30-0.02-8c,8c-20f,814,0.23,171878738.00,0
30-0.02-8c,8c-20f,815,0.23,218375805.00,0
30-0.02-8c,8c-20f,816,0.23,203403088.00,1
30-0.02-8c,8c-20f,817,0.23,208580893.00,0
30-0.02-8c,8c-20f,818,0.23,219715566.00,0
30-0.02-8c,8c-20f,819,0.23,219608616.00,0
30-0.02-8c,8c-20f,820,0.23,219396309.00,0
30-0.02-8c,8c-20f,821,0.23,147918858.00,0
30-0.02-8c,8c-20f,822,0.23,95033115.00,0
30-0.02-8c,8c-20f,823,0.23,205188721.00,0
30-0.02-8c,8c-20f,824,0.23,127519251.00,0
30-0.02-8c,8c-20f,825,0.24,170727574.00,0
30-0.02-8c,8c-20f,826,0.24,168846207.00,0
30-0.02-8c,8c-20f,827,0.24,195909813.00,0
30-0.02-8c,8c-20f,828,0.24,222233342.00,0
30-0.02-8c,8c-20f,829,0.24,175917678.00,0
30-0.02-8c,8c-20f,830,0.24,219463263.00,0
30-0.02-8c,8c-20f,831,0.24,222056651.00,0
30-0.02-8c,8c-20f,832,0.24,211630630.00,0
30-0.02-8c,8c-20f,833,0.24,205640603.00,0
30-0.02-8c,8c-20f,834,0.24,187210455.00,0
30-0.02-8c,8c-20f,835,0.24,226026900.00,0
30-0.02-8c,8c-20f,836,0.24,226488981.00,0
30-0.02-8c,8c-20f,837,0.24,153982233.00,0
30-0.02-8c,8c-20f,838,0.24,102348834.00,0
30-0.02-8c,8c-20f,839,0.24,211244788.00,0
30-0.02-8c,8c-20f,840,0.24,185552911.00,0
30-0.02-8c,8c-20f,841,0.24,184710909.00,0
30-0.02-8c,8c-20f,842,0.24,233495451.00,0
30-0.02-8c,8c-20f,843,0.24,218466323.00,0
30-0.02-8c,8c-20f,844,0.25,228633325.00,0
30-0.02-8c,8c-20f,845,0.25,137720106.00,0
30-0.02-8c,8c-20f,846,0.25,92895634.00,0
30-0.02-8c,8c-20f,847,0.25,216850200.00,0
30-0.02-8c,8c-20f,848,0.25,213460285.00,0
30-0.02-8c,8c-20f,849,0.25,205533277.00,0
30-0.02-8c,8c-20f,850,0.25,228697574.00,0
30-0.02-8c,8c-20f,851,0.25,185582333.00,0
30-0.02-8c,8c-20f,852,0.25,231987202.00,0
30-0.02-8c,8c-20f,853,0.25,181287764.00,0
30-0.02-8c,8c-20f,854,0.25,161584946.00,0
30-0.02-8c,8c-20f,855,0.25,234134642.00,0
30-0.02-8c,8c-20f,856,0.25,191537325.00,0
30-0.02-8c,8c-20f,857,0.25,218636298.00,0
30-0.02-8c,8c-20f,858,0.25,222923582.00,1
30-0.02-8c,8c-20f,859,0.25,235887274.00,0
30-0.02-8c,8c-20f,860,0.25,197627001.00,0
30-0.02-8c,8c-20f,861,0.25,210340996.00,0
30-0.02-8c,8c-20f,862,0.25,222600891.00,0
30-0.02-8c,8c-20f,863,0.25,242189146.00,0
30-0.02-8c,8c-20f,864,0.25,145869355.00,0
30-0.02-8c,8c-20f,865,0.25,111395413.00,0
30-0.02-8c,8c-20f,866,0.25,226849189.00,0
30-0.02-8c,8c-20f,867,0.25,226547127.00,0
30-0.02-8c,8c-20f,868,0.25,219106027.00,0
30-0.02-8c,8c-20f,869,0.25,194515407.00,0
30-0.02-8c,8c-20f,870,0.25,185027194.00,0
30-0.02-8c,8c-20f,871,0.25,100649482.00,0
30-0.02-8c,8c-20f,872,0.25,237969647.00,0
30-0.02-8c,8c-20f,873,0.26,235821588.00,0
30-0.02-8c,8c-20f,874,0.26,192235151.00,0
30-0.02-8c,8c-20f,875,0.26,241497680.00,0
30-0.02-8c,8c-20f,876,0.26,240506698.00,0
30-0.02-8c,8c-20f,877,0.26,226403498.00,0
30-0.02-8c,8c-20f,878,0.26,168621496.00,0
30-0.02-8c,8c-20f,879,0.26,242747382.00,0
30-0.02-8c,8c-20f,880,0.26,230609885.00,0
30-0.02-8c,8c-20f,881,0.26,216078801.00,0
30-0.02-8c,8c-20f,882,0.26,200451131.00,0
30-0.02-8c,8c-20f,883,0.26,249169698.00,0
30-0.02-8c,8c-20f,884,0.26,205688251.00,0
30-0.02-8c,8c-20f,885,0.26,118761693.00,0
30-0.02-8c,8c-20f,886,0.26,226584912.00,0
30-0.02-8c,8c-20f,887,0.26,226352311.00,0
30-0.02-8c,8c-20f,888,0.26,153309681.00,0
30-0.02-8c,8c-20f,889,0.26,153117454.00,0
30-0.02-8c,8c-20f,890,0.26,152223905.00,0
30-0.02-8c,8c-20f,891,0.26,246746007.00,0
30-0.02-8c,8c-20f,892,0.26,241304023.00,0
30-0.02-8c,8c-20f,893,0.26,235597917.00,0
30-0.02-8c,8c-20f,894,0.26,235529893.00,0
30-0.02-8c,8c-20f,895,0.26,245841806.00,0
30-0.02-8c,8c-20f,896,0.26,199614717.00,0
30-0.02-8c,8c-20f,897,0.26,232563548.00,0
30-0.02-8c,8c-20f,898,0.26,232155829.00,0
30-0.02-8c,8c-20f,899,0.26,192262343.00,0
30-0.02-8c,8c-20f,900,0.26,246002992.00,0
30-0.02-8c,8c-20f,901,0.26,245960356.00,0
30-0.02-8c,8c-20f,902,0.26,231609029.00,0
30-0.02-8c,8c-20f,903,0.26,111022169.00,0
30-0.02-8c,8c-20f,904,0.27,249035423.00,1
30-0.02-8c,8c-20f,905,0.27,237522404.00,0
30-0.02-8c,8c-20f,906,0.27,248669222.00,0
30-0.02-8c,8c-20f,907,0.27,230817739.00,0
30-0.02-8c,8c-20f,908,0.27,249662883.00,0
30-0.02-8c,8c-20f,909,0.27,255667691.00,0
30-0.02-8c,8c-20f,910,0.27,245962452.00,0
30-0.02-8c,8c-20f,911,0.27,235831598.00,0
30-0.02-8c,8c-20f,912,0.27,177212564.00,0
30-0.02-8c,8c-20f,913,0.27,196523632.00,0
30-0.02-8c,8c-20f,914,0.27,224942630.00,0
30-0.02-8c,8c-20f,915,0.27,211976677.00,0
30-0.02-8c,8c-20f,916,0.27,250561112.00,0
30-0.02-8c,8c-20f,917,0.27,240822927.00,0
30-0.02-8c,8c-20f,918,0.27,205025600.00,0
30-0.02-8c,8c-20f,919,0.27,159224340.00,0
30-0.02-8c,8c-20f,920,0.27,158467006.00,0
30-0.02-8c,8c-20f,921,0.27,127506883.00,0
30-0.02-8c,8c-20f,922,0.27,127224186.00,0
30-0.02-8c,8c-20f,923,0.27,209628891.00,0
30-0.02-8c,8c-20f,924,0.27,237343134.00,0
30-0.02-8c,8c-20f,925,0.27,253444207.00,0
30-0.02-8c,8c-20f,926,0.27,255398679.00,0
30-0.02-8c,8c-20f,927,0.27,255105311.00,0
30-0.02-8c,8c-20f,928,0.27,117770465.00,0
30-0.02-8c,8c-20f,929,0.27,117642793.00,0
30-0.02-8c,8c-20f,930,0.27,236650531.00,0
30-0.02-8c,8c-20f,931,0.27,254914440.00,0
30-0.02-8c,8c-20f,932,0.27,254616249.00,0
30-0.02-8c,8c-20f,933,0.27,181948193.00,0
30-0.02-8c,8c-20f,934,0.27,212741598.00,0
30-0.02-8c,8c-20f,935,0.27,244620068.00,0
30-0.02-8c,8c-20f,936,0.27,241301983.00,0
30-0.02-8c,8c-20f,937,0.27,256595258.00,0
30-0.02-8c,8c-20f,938,0.27,230972642.00,0
30-0.02-8c,8c-20f,939,0.27,131540773.00,0
30-0.02-8c,8c-20f,940,0.27,253191757.00,0
30-0.02-8c,8c-20f,941,0.28,164458784.00,0
30-0.02-8c,8c-20f,942,0.28,218307073.00,0
30-0.02-8c,8c-20f,943,0.28,258681255.00,0
30-0.02-8c,8c-20f,944,0.28,258537286.00,0
30-0.02-8c,8c-20f,945,0.28,258464235.00,0
30-0.02-8c,8c-20f,946,0.28,205755027.00,0
30-0.02-8c,8c-20f,947,0.28,245212217.00,0
30-0.02-8c,8c-20f,948,0.28,266003225.00,0
30-0.02-8c,8c-20f,949,0.28,261681785.00,0
30-0.02-8c,8c-20f,950,0.28,262107129.00,0
30-0.02-8c,8c-20f,951,0.28,251718863.00,0
30-0.02-8c,8c-20f,952,0.28,188664489.00,0
30-0.02-8c,8c-20f,953,0.28,188564875.00,0
30-0.02-8c,8c-20f,954,0.28,244060391.00,0
30-0.02-8c,8c-20f,955,0.28,258084532.00,0
30-0.02-8c,8c-20f,956,0.28,219340923.00,0
30-0.02-8c,8c-20f,957,0.28,251996334.00,0
30-0.02-8c,8c-20f,958,0.28,247699069.00,0
30-0.02-8c,8c-20f,959,0.28,262803692.00,0
30-0.02-8c,8c-20f,960,0.28,125635961.00,0
30-0.02-8c,8c-20f,961,0.28,138333363.00,0
30-0.02-8c,8c-20f,962,0.28,248612044.00,0
30-0.02-8c,8c-20f,963,0.28,173061477.00,0
