test,approach,answer,time
30-0.02-8c,8c-1f,150,71.94
30-0.02-8c,8c-1f,151,72.18
30-0.02-8c,8c-1f,152,72.52
30-0.02-8c,8c-1f,153,72.72
30-0.02-8c,8c-1f,154,72.85
30-0.02-8c,8c-1f,155,74.04
30-0.02-8c,8c-1f,156,75.04
30-0.02-8c,8c-1f,157,75.43
30-0.02-8c,8c-1f,158,75.57
30-0.02-8c,8c-1f,159,75.80
30-0.02-8c,8c-1f,160,77.11
30-0.02-8c,8c-1f,161,78.00
30-0.02-8c,8c-1f,162,78.32
30-0.02-8c,8c-1f,163,78.51
30-0.02-8c,8c-1f,164,79.03
30-0.02-8c,8c-1f,165,79.37
30-0.02-8c,8c-1f,166,79.59
30-0.02-8c,8c-1f,167,79.63
30-0.02-8c,8c-1f,168,80.04
30-0.02-8c,8c-1f,169,80.05
30-0.02-8c,8c-1f,170,80.19
30-0.02-8c,8c-1f,171,80.19
30-0.02-8c,8c-1f,172,80.64
30-0.02-8c,8c-1f,173,81.03
30-0.02-8c,8c-1f,174,81.16
30-0.02-8c,8c-1f,175,81.71
30-0.02-8c,8c-1f,176,81.89
30-0.02-8c,8c-1f,177,82.15
30-0.02-8c,8c-1f,178,82.94
30-0.02-8c,8c-1f,179,83.66
30-0.02-8c,8c-1f,180,84.33
30-0.02-8c,8c-1f,181,85.17
30-0.02-8c,8c-1f,182,85.34
30-0.02-8c,8c-1f,183,86.42
30-0.02-8c,8c-1f,184,86.71
30-0.02-8c,8c-1f,185,87.14
30-0.02-8c,8c-1f,186,87.42
30-0.02-8c,8c-1f,187,87.71
30-0.02-8c,8c-1f,188,87.99
30-0.02-8c,8c-1f,189,88.12
30-0.02-8c,8c-1f,190,88.49
30-0.02-8c,8c-1f,191,88.76
30-0.02-8c,8c-1f,192,88.86
30-0.02-8c,8c-1f,193,89.39
30-0.02-8c,8c-1f,194,90.11
30-0.02-8c,8c-1f,195,90.45
30-0.02-8c,8c-1f,196,91.21
30-0.02-8c,8c-1f,197,91.41
30-0.02-8c,8c-1f,198,91.48
30-0.02-8c,8c-1f,199,91.50
30-0.02-8c,8c-1f,200,91.73
30-0.02-8c,8c-1f,201,91.95
30-0.02-8c,8c-1f,202,92.18
30-0.02-8c,8c-1f,203,92.25
30-0.02-8c,8c-1f,204,92.41
30-0.02-8c,8c-1f,205,92.64
30-0.02-8c,8c-1f,206,92.76
30-0.02-8c,8c-1f,207,93.30
30-0.02-8c,8c-1f,208,96.76
30-0.02-8c,8c-1f,209,97.14
30-0.02-8c,8c-1f,210,98.12
30-0.02-8c,8c-1f,211,98.19
30-0.02-8c,8c-1f,212,98.47
30-0.02-8c,8c-1f,213,99.15
30-0.02-8c,8c-1f,214,100.86
30-0.02-8c,8c-1f,215,100.92
30-0.02-8c,8c-1f,216,101.72
30-0.02-8c,8c-1f,217,102.29
30-0.02-8c,8c-1f,218,102.47
30-0.02-8c,8c-1f,219,102.54
30-0.02-8c,8c-1f,220,102.85
30-0.02-8c,8c-1f,221,104.22
30-0.02-8c,8c-1f,222,104.50
30-0.02-8c,8c-1f,223,104.58
30-0.02-8c,8c-1f,224,104.83
30-0.02-8c,8c-1f,225,104.85
30-0.02-8c,8c-1f,226,104.86
30-0.02-8c,8c-1f,227,105.02
30-0.02-8c,8c-1f,228,105.98
30-0.02-8c,8c-1f,229,106.22
30-0.02-8c,8c-1f,230,107.11
30-0.02-8c,8c-1f,231,107.15
30-0.02-8c,8c-1f,232,107.31
30-0.02-8c,8c-1f,233,107.94
30-0.02-8c,8c-1f,234,108.17
30-0.02-8c,8c-1f,235,109.10
30-0.02-8c,8c-1f,236,109.22
30-0.02-8c,8c-1f,237,109.64
30-0.02-8c,8c-1f,238,110.32
30-0.02-8c,8c-1f,239,110.58
30-0.02-8c,8c-1f,240,110.72
30-0.02-8c,8c-1f,241,110.81
30-0.02-8c,8c-1f,242,110.83
30-0.02-8c,8c-1f,243,110.98
30-0.02-8c,8c-1f,244,111.22
30-0.02-8c,8c-1f,245,111.36
30-0.02-8c,8c-1f,246,111.46
30-0.02-8c,8c-1f,247,112.31
30-0.02-8c,8c-1f,248,112.32
30-0.02-8c,8c-1f,249,112.46
30-0.02-8c,8c-1f,250,112.99
30-0.02-8c,8c-1f,251,113.12
30-0.02-8c,8c-1f,252,113.31
30-0.02-8c,8c-1f,253,113.39
30-0.02-8c,8c-1f,254,114.11
30-0.02-8c,8c-1f,255,114.94
30-0.02-8c,8c-1f,256,115.21
30-0.02-8c,8c-1f,257,115.25
30-0.02-8c,8c-1f,258,115.30
30-0.02-8c,8c-1f,259,115.34
30-0.02-8c,8c-1f,260,115.70
30-0.02-8c,8c-1f,261,115.70
30-0.02-8c,8c-1f,262,115.87
30-0.02-8c,8c-1f,263,116.56
30-0.02-8c,8c-1f,264,116.79
30-0.02-8c,8c-1f,265,117.87
30-0.02-8c,8c-1f,266,118.68
30-0.02-8c,8c-1f,267,118.90
30-0.02-8c,8c-1f,268,119.04
30-0.02-8c,8c-1f,269,119.56
30-0.02-8c,8c-1f,270,119.94
30-0.02-8c,8c-1f,271,120.67
30-0.02-8c,8c-1f,272,121.40
30-0.02-8c,8c-1f,273,122.76
30-0.02-8c,8c-1f,274,122.95
30-0.02-8c,8c-1f,275,122.97
30-0.02-8c,8c-1f,276,123.32
30-0.02-8c,8c-1f,277,123.67
30-0.02-8c,8c-1f,278,124.64
30-0.02-8c,8c-1f,279,124.81
30-0.02-8c,8c-1f,280,126.16
30-0.02-8c,8c-1f,281,126.35
30-0.02-8c,8c-1f,282,126.70
30-0.02-8c,8c-1f,283,126.90
30-0.02-8c,8c-1f,284,126.91
30-0.02-8c,8c-1f,285,127.56
30-0.02-8c,8c-1f,286,128.24
30-0.02-8c,8c-1f,287,128.38
30-0.02-8c,8c-1f,288,129.56
30-0.02-8c,8c-1f,289,129.79
30-0.02-8c,8c-1f,290,130.42
30-0.02-8c,8c-1f,291,130.64
30-0.02-8c,8c-1f,292,131.26
30-0.02-8c,8c-1f,293,131.38
30-0.02-8c,8c-1f,294,131.48
30-0.02-8c,8c-1f,295,131.58
30-0.02-8c,8c-1f,296,131.60
30-0.02-8c,8c-1f,297,132.02
30-0.02-8c,8c-1f,298,133.02
30-0.02-8c,8c-1f,299,133.96
30-0.02-8c,8c-1f,300,133.97
30-0.02-8c,8c-1f,301,134.08
30-0.02-8c,8c-1f,302,135.38
30-0.02-8c,8c-1f,303,135.64
30-0.02-8c,8c-1f,304,135.72
30-0.02-8c,8c-1f,305,136.38
30-0.02-8c,8c-1f,306,138.26
30-0.02-8c,8c-1f,307,138.99
30-0.02-8c,8c-1f,308,139.01
30-0.02-8c,8c-1f,309,139.26
30-0.02-8c,8c-1f,310,139.43
30-0.02-8c,8c-1f,311,139.58
30-0.02-8c,8c-1f,312,140.28
30-0.02-8c,8c-1f,313,140.52
30-0.02-8c,8c-1f,314,140.62
30-0.02-8c,8c-1f,315,140.87
30-0.02-8c,8c-1f,316,141.03
30-0.02-8c,8c-1f,317,141.09
30-0.02-8c,8c-1f,318,142.31
30-0.02-8c,8c-1f,319,143.71
30-0.02-8c,8c-1f,320,144.50
30-0.02-8c,8c-1f,321,144.95
30-0.02-8c,8c-1f,322,145.45
30-0.02-8c,8c-1f,323,145.72
30-0.02-8c,8c-1f,324,146.36
30-0.02-8c,8c-1f,325,146.87
30-0.02-8c,8c-1f,326,147.75
30-0.02-8c,8c-1f,327,148.20
30-0.02-8c,8c-1f,328,148.28
30-0.02-8c,8c-1f,329,148.50
30-0.02-8c,8c-1f,330,150.13
30-0.02-8c,8c-1f,331,150.68
30-0.02-8c,8c-1f,332,150.96
30-0.02-8c,8c-1f,333,151.36
30-0.02-8c,8c-1f,334,151.93
30-0.02-8c,8c-1f,335,152.21
30-0.02-8c,8c-1f,336,152.90
30-0.02-8c,8c-1f,337,153.36
30-0.02-8c,8c-1f,338,153.72
30-0.02-8c,8c-1f,339,154.43
30-0.02-8c,8c-1f,340,154.94
30-0.02-8c,8c-1f,341,155.40
30-0.02-8c,8c-1f,342,155.70
30-0.02-8c,8c-1f,343,156.37
30-0.02-8c,8c-1f,344,158.58
30-0.02-8c,8c-1f,345,158.73
30-0.02-8c,8c-1f,346,158.78
30-0.02-8c,8c-1f,347,158.84
30-0.02-8c,8c-1f,348,160.18
30-0.02-8c,8c-1f,349,162.18
30-0.02-8c,8c-1f,350,163.04
30-0.02-8c,8c-1f,351,163.71
30-0.02-8c,8c-1f,352,164.50
30-0.02-8c,8c-1f,353,165.55
30-0.02-8c,8c-1f,354,165.93
30-0.02-8c,8c-1f,355,166.88
30-0.02-8c,8c-1f,356,167.28
30-0.02-8c,8c-1f,357,167.39
30-0.02-8c,8c-1f,358,167.47
30-0.02-8c,8c-1f,359,167.54
30-0.02-8c,8c-1f,360,167.93
30-0.02-8c,8c-1f,361,168.34
30-0.02-8c,8c-1f,362,168.77
30-0.02-8c,8c-1f,363,169.58
30-0.02-8c,8c-1f,364,169.97
30-0.02-8c,8c-1f,365,171.95
30-0.02-8c,8c-1f,366,172.77
30-0.02-8c,8c-1f,367,172.86
30-0.02-8c,8c-1f,368,173.09
30-0.02-8c,8c-1f,369,173.55
30-0.02-8c,8c-1f,370,173.92
30-0.02-8c,8c-1f,371,174.89
30-0.02-8c,8c-1f,372,175.52
30-0.02-8c,8c-1f,373,175.71
30-0.02-8c,8c-1f,374,175.79
30-0.02-8c,8c-1f,375,175.91
30-0.02-8c,8c-1f,376,175.99
30-0.02-8c,8c-1f,377,176.10
30-0.02-8c,8c-1f,378,176.28
30-0.02-8c,8c-1f,379,176.37
30-0.02-8c,8c-1f,380,176.45
30-0.02-8c,8c-1f,381,176.76
30-0.02-8c,8c-1f,382,177.45
30-0.02-8c,8c-1f,383,177.66
30-0.02-8c,8c-1f,384,178.15
30-0.02-8c,8c-1f,385,178.43
30-0.02-8c,8c-1f,386,179.02
30-0.02-8c,8c-1f,387,179.31
30-0.02-8c,8c-1f,388,180.74
30-0.02-8c,8c-1f,389,180.74
30-0.02-8c,8c-1f,390,180.77
30-0.02-8c,8c-1f,391,181.06
30-0.02-8c,8c-1f,392,181.26
30-0.02-8c,8c-1f,393,181.37
30-0.02-8c,8c-1f,394,181.43
30-0.02-8c,8c-1f,395,182.48
30-0.02-8c,8c-1f,396,182.69
30-0.02-8c,8c-1f,397,183.01
30-0.02-8c,8c-1f,398,183.13
30-0.02-8c,8c-1f,399,183.49
30-0.02-8c,8c-1f,400,184.74
30-0.02-8c,8c-1f,401,185.94
30-0.02-8c,8c-1f,402,186.06
30-0.02-8c,8c-1f,403,186.37
30-0.02-8c,8c-1f,404,186.45
30-0.02-8c,8c-1f,405,186.78
30-0.02-8c,8c-1f,406,187.24
30-0.02-8c,8c-1f,407,189.35
30-0.02-8c,8c-1f,408,189.38
30-0.02-8c,8c-1f,409,189.56
30-0.02-8c,8c-1f,410,190.17
30-0.02-8c,8c-1f,411,190.18
30-0.02-8c,8c-1f,412,190.45
30-0.02-8c,8c-1f,413,190.84
30-0.02-8c,8c-1f,414,190.95
30-0.02-8c,8c-1f,415,191.06
30-0.02-8c,8c-1f,416,191.27
30-0.02-8c,8c-1f,417,191.42
30-0.02-8c,8c-1f,418,191.58
30-0.02-8c,8c-1f,419,192.02
30-0.02-8c,8c-1f,420,192.04
30-0.02-8c,8c-1f,421,192.42
30-0.02-8c,8c-1f,422,192.71
30-0.02-8c,8c-1f,423,192.77
30-0.02-8c,8c-1f,424,192.81
30-0.02-8c,8c-1f,425,193.58
30-0.02-8c,8c-1f,426,193.99
30-0.02-8c,8c-1f,427,194.86
30-0.02-8c,8c-1f,428,195.46
30-0.02-8c,8c-1f,429,195.54
30-0.02-8c,8c-1f,430,195.66
30-0.02-8c,8c-1f,431,196.29
30-0.02-8c,8c-1f,432,196.43
30-0.02-8c,8c-1f,433,196.53
30-0.02-8c,8c-1f,434,197.34
30-0.02-8c,8c-1f,435,197.58
30-0.02-8c,8c-1f,436,198.00
30-0.02-8c,8c-1f,437,198.40
30-0.02-8c,8c-1f,438,198.55
30-0.02-8c,8c-1f,439,199.24
30-0.02-8c,8c-1f,440,199.36
30-0.02-8c,8c-1f,441,199.91
30-0.02-8c,8c-1f,442,201.21
30-0.02-8c,8c-1f,443,201.45
30-0.02-8c,8c-1f,444,201.99
30-0.02-8c,8c-1f,445,204.14
30-0.02-8c,8c-1f,446,204.86
30-0.02-8c,8c-1f,447,205.43
30-0.02-8c,8c-1f,448,207.10
30-0.02-8c,8c-1f,449,207.74
30-0.02-8c,8c-1f,450,209.47
30-0.02-8c,8c-1f,451,211.13
30-0.02-8c,8c-1f,452,212.57
30-0.02-8c,8c-1f,453,212.72
30-0.02-8c,8c-1f,454,212.75
30-0.02-8c,8c-1f,455,213.06
30-0.02-8c,8c-1f,456,213.15
30-0.02-8c,8c-1f,457,214.18
30-0.02-8c,8c-1f,458,215.64
30-0.02-8c,8c-1f,459,215.78
30-0.02-8c,8c-1f,460,217.10
30-0.02-8c,8c-1f,461,217.52
30-0.02-8c,8c-1f,462,217.82
30-0.02-8c,8c-1f,1,0.05
30-0.02-8c,8c-1f,2,0.06
30-0.02-8c,8c-1f,3,0.07
30-0.02-8c,8c-1f,4,0.10
30-0.02-8c,8c-1f,5,0.36
30-0.02-8c,8c-1f,6,0.45
30-0.02-8c,8c-1f,7,0.67
30-0.02-8c,8c-1f,8,0.74
30-0.02-8c,8c-1f,9,0.99
30-0.02-8c,8c-1f,10,1.38
30-0.02-8c,8c-1f,11,1.53
30-0.02-8c,8c-1f,12,2.01
30-0.02-8c,8c-1f,13,2.18
30-0.02-8c,8c-1f,14,2.32
30-0.02-8c,8c-1f,15,2.69
30-0.02-8c,8c-1f,16,3.07
30-0.02-8c,8c-1f,17,3.26
30-0.02-8c,8c-1f,18,3.34
30-0.02-8c,8c-1f,19,3.39
30-0.02-8c,8c-1f,20,4.09
30-0.02-8c,8c-1f,21,4.33
30-0.02-8c,8c-1f,22,4.56
30-0.02-8c,8c-1f,23,4.61
30-0.02-8c,8c-1f,24,4.66
30-0.02-8c,8c-1f,25,4.71
30-0.02-8c,8c-1f,26,5.04
30-0.02-8c,8c-1f,27,5.14
30-0.02-8c,8c-1f,28,5.22
30-0.02-8c,8c-1f,29,5.42
30-0.02-8c,8c-1f,30,5.49
30-0.02-8c,8c-1f,31,5.92
30-0.02-8c,8c-1f,32,7.08
30-0.02-8c,8c-1f,33,7.10
30-0.02-8c,8c-1f,34,7.71
30-0.02-8c,8c-1f,35,7.80
30-0.02-8c,8c-1f,36,7.98
30-0.02-8c,8c-1f,37,8.20
30-0.02-8c,8c-1f,38,8.37
30-0.02-8c,8c-1f,39,8.47
30-0.02-8c,8c-1f,40,8.57
30-0.02-8c,8c-1f,41,9.20
30-0.02-8c,8c-1f,42,9.98
30-0.02-8c,8c-1f,43,10.60
30-0.02-8c,8c-1f,44,11.56
30-0.02-8c,8c-1f,45,11.75
30-0.02-8c,8c-1f,46,12.41
30-0.02-8c,8c-1f,47,12.77
30-0.02-8c,8c-1f,48,12.97
30-0.02-8c,8c-1f,49,14.52
30-0.02-8c,8c-1f,50,14.69
30-0.02-8c,8c-1f,51,14.78
30-0.02-8c,8c-1f,52,14.86
30-0.02-8c,8c-1f,53,15.05
30-0.02-8c,8c-1f,54,15.44
30-0.02-8c,8c-1f,55,16.54
30-0.02-8c,8c-1f,56,16.58
30-0.02-8c,8c-1f,57,17.02
30-0.02-8c,8c-1f,58,18.87
30-0.02-8c,8c-1f,59,18.90
30-0.02-8c,8c-1f,60,19.18
30-0.02-8c,8c-1f,61,19.25
30-0.02-8c,8c-1f,62,19.37
30-0.02-8c,8c-1f,63,19.47
30-0.02-8c,8c-1f,64,19.52
30-0.02-8c,8c-1f,65,20.36
30-0.02-8c,8c-1f,66,20.61
30-0.02-8c,8c-1f,67,20.67
30-0.02-8c,8c-1f,68,21.24
30-0.02-8c,8c-1f,69,21.42
30-0.02-8c,8c-1f,70,21.92
30-0.02-8c,8c-1f,71,22.12
30-0.02-8c,8c-1f,72,23.16
30-0.02-8c,8c-1f,73,23.60
30-0.02-8c,8c-1f,74,24.04
30-0.02-8c,8c-1f,75,24.49
30-0.02-8c,8c-1f,76,24.64
30-0.02-8c,8c-1f,77,24.97
30-0.02-8c,8c-1f,78,25.11
30-0.02-8c,8c-1f,79,25.56
30-0.02-8c,8c-1f,80,26.59
30-0.02-8c,8c-1f,81,28.92
30-0.02-8c,8c-1f,82,29.21
30-0.02-8c,8c-1f,83,29.99
30-0.02-8c,8c-1f,84,30.75
30-0.02-8c,8c-1f,85,30.77
30-0.02-8c,8c-1f,86,31.36
30-0.02-8c,8c-1f,87,31.74
30-0.02-8c,8c-1f,88,32.81
30-0.02-8c,8c-1f,89,33.33
30-0.02-8c,8c-1f,90,35.10
30-0.02-8c,8c-1f,91,35.26
30-0.02-8c,8c-1f,92,35.55
30-0.02-8c,8c-1f,93,36.10
30-0.02-8c,8c-1f,94,36.37
30-0.02-8c,8c-1f,95,37.31
30-0.02-8c,8c-1f,96,38.15
30-0.02-8c,8c-1f,97,39.03
30-0.02-8c,8c-1f,98,39.20
30-0.02-8c,8c-1f,99,39.28
30-0.02-8c,8c-1f,100,39.30
30-0.02-8c,8c-1f,101,39.86
30-0.02-8c,8c-1f,102,39.93
30-0.02-8c,8c-1f,103,40.24
30-0.02-8c,8c-1f,104,40.97
30-0.02-8c,8c-1f,105,41.78
30-0.02-8c,8c-1f,106,42.48
30-0.02-8c,8c-1f,107,42.84
30-0.02-8c,8c-1f,108,44.86
30-0.02-8c,8c-1f,109,45.73
30-0.02-8c,8c-1f,110,46.14
30-0.02-8c,8c-1f,111,46.36
30-0.02-8c,8c-1f,112,47.96
30-0.02-8c,8c-1f,113,48.60
30-0.02-8c,8c-1f,114,48.70
30-0.02-8c,8c-1f,115,49.26
30-0.02-8c,8c-1f,116,49.54
30-0.02-8c,8c-1f,117,49.66
30-0.02-8c,8c-1f,118,51.43
30-0.02-8c,8c-1f,119,51.60
30-0.02-8c,8c-1f,120,52.72
30-0.02-8c,8c-1f,121,53.13
30-0.02-8c,8c-1f,122,53.35
30-0.02-8c,8c-1f,123,53.39
30-0.02-8c,8c-1f,124,53.87
30-0.02-8c,8c-1f,125,54.35
30-0.02-8c,8c-1f,126,54.43
30-0.02-8c,8c-1f,127,54.72
30-0.02-8c,8c-1f,128,55.40
30-0.02-8c,8c-1f,129,55.55
30-0.02-8c,8c-1f,130,56.15
30-0.02-8c,8c-1f,131,56.28
30-0.02-8c,8c-1f,132,56.66
30-0.02-8c,8c-1f,133,57.95
30-0.02-8c,8c-1f,134,59.25
30-0.02-8c,8c-1f,135,59.29
30-0.02-8c,8c-1f,136,59.42
30-0.02-8c,8c-1f,137,59.96
30-0.02-8c,8c-1f,138,60.12
30-0.02-8c,8c-1f,139,61.13
30-0.02-8c,8c-1f,140,62.35
30-0.02-8c,8c-1f,141,62.53
30-0.02-8c,8c-1f,142,62.99
30-0.02-8c,8c-1f,143,63.20
30-0.02-8c,8c-1f,144,63.22
30-0.02-8c,8c-1f,145,64.23
30-0.02-8c,8c-1f,146,64.92
30-0.02-8c,8c-1f,147,66.07
30-0.02-8c,8c-1f,148,66.17
30-0.02-8c,8c-1f,149,66.29
30-0.02-8c,8c-1f,150,66.51
30-0.02-8c,8c-1f,151,66.75
30-0.02-8c,8c-1f,152,67.10
30-0.02-8c,8c-1f,153,67.31
30-0.02-8c,8c-1f,154,67.45
30-0.02-8c,8c-1f,155,68.79
30-0.02-8c,8c-1f,156,69.78
30-0.02-8c,8c-1f,157,70.17
30-0.02-8c,8c-1f,158,70.34
30-0.02-8c,8c-1f,159,70.56
30-0.02-8c,8c-1f,160,71.77
30-0.02-8c,8c-1f,161,72.64
30-0.02-8c,8c-1f,162,73.00
30-0.02-8c,8c-1f,163,73.20
30-0.02-8c,8c-1f,164,73.66
30-0.02-8c,8c-1f,165,73.96
30-0.02-8c,8c-1f,166,74.16
30-0.02-8c,8c-1f,167,74.19
30-0.02-8c,8c-1f,168,74.62
30-0.02-8c,8c-1f,169,74.63
30-0.02-8c,8c-1f,170,74.79
30-0.02-8c,8c-1f,171,74.79
30-0.02-8c,8c-1f,172,75.28
30-0.02-8c,8c-1f,173,75.67
30-0.02-8c,8c-1f,174,75.84
30-0.02-8c,8c-1f,175,76.45
30-0.02-8c,8c-1f,176,76.65
30-0.02-8c,8c-1f,177,76.91
30-0.02-8c,8c-1f,178,77.76
30-0.02-8c,8c-1f,179,78.42
30-0.02-8c,8c-1f,180,79.05
30-0.02-8c,8c-1f,181,79.81
30-0.02-8c,8c-1f,182,79.96
30-0.02-8c,8c-1f,183,80.93
30-0.02-8c,8c-1f,184,81.17
30-0.02-8c,8c-1f,185,81.53
30-0.02-8c,8c-1f,186,81.77
30-0.02-8c,8c-1f,187,82.01
30-0.02-8c,8c-1f,188,82.24
30-0.02-8c,8c-1f,189,82.36
30-0.02-8c,8c-1f,190,82.70
30-0.02-8c,8c-1f,191,82.95
30-0.02-8c,8c-1f,192,83.04
30-0.02-8c,8c-1f,193,83.57
30-0.02-8c,8c-1f,194,84.23
30-0.02-8c,8c-1f,195,84.55
30-0.02-8c,8c-1f,196,85.33
30-0.02-8c,8c-1f,197,85.54
30-0.02-8c,8c-1f,198,85.61
30-0.02-8c,8c-1f,199,85.62
30-0.02-8c,8c-1f,200,85.87
30-0.02-8c,8c-1f,201,86.10
30-0.02-8c,8c-1f,202,86.32
30-0.02-8c,8c-1f,203,86.38
30-0.02-8c,8c-1f,204,86.55
30-0.02-8c,8c-1f,205,86.78
30-0.02-8c,8c-1f,206,86.90
30-0.02-8c,8c-1f,207,87.42
30-0.02-8c,8c-1f,208,90.72
30-0.02-8c,8c-1f,209,90.99
30-0.02-8c,8c-1f,210,91.85
30-0.02-8c,8c-1f,211,91.91
30-0.02-8c,8c-1f,212,92.11
30-0.02-8c,8c-1f,213,92.64
30-0.02-8c,8c-1f,214,94.16
30-0.02-8c,8c-1f,215,94.20
30-0.02-8c,8c-1f,216,94.87
30-0.02-8c,8c-1f,217,95.37
30-0.02-8c,8c-1f,218,95.55
30-0.02-8c,8c-1f,219,95.63
30-0.02-8c,8c-1f,220,95.94
30-0.02-8c,8c-1f,221,97.22
30-0.02-8c,8c-1f,222,97.47
30-0.02-8c,8c-1f,223,97.53
30-0.02-8c,8c-1f,224,97.75
30-0.02-8c,8c-1f,225,97.77
30-0.02-8c,8c-1f,226,97.77
30-0.02-8c,8c-1f,227,97.90
30-0.02-8c,8c-1f,228,98.71
30-0.02-8c,8c-1f,229,98.94
30-0.02-8c,8c-1f,230,99.73
30-0.02-8c,8c-1f,231,99.76
30-0.02-8c,8c-1f,232,99.89
30-0.02-8c,8c-1f,233,100.46
30-0.02-8c,8c-1f,234,100.67
30-0.02-8c,8c-1f,235,101.55
30-0.02-8c,8c-1f,236,101.67
30-0.02-8c,8c-1f,237,102.06
30-0.02-8c,8c-1f,238,102.71
30-0.02-8c,8c-1f,239,102.93
30-0.02-8c,8c-1f,240,103.04
30-0.02-8c,8c-1f,241,103.12
30-0.02-8c,8c-1f,242,103.13
30-0.02-8c,8c-1f,243,103.25
30-0.02-8c,8c-1f,244,103.45
30-0.02-8c,8c-1f,245,103.61
30-0.02-8c,8c-1f,246,103.71
30-0.02-8c,8c-1f,247,104.55
30-0.02-8c,8c-1f,248,104.57
30-0.02-8c,8c-1f,249,104.71
30-0.02-8c,8c-1f,250,105.10
30-0.02-8c,8c-1f,251,105.19
30-0.02-8c,8c-1f,252,105.33
30-0.02-8c,8c-1f,253,105.39
30-0.02-8c,8c-1f,254,106.05
30-0.02-8c,8c-1f,255,106.96
30-0.02-8c,8c-1f,256,107.24
30-0.02-8c,8c-1f,257,107.27
30-0.02-8c,8c-1f,258,107.33
30-0.02-8c,8c-1f,259,107.37
30-0.02-8c,8c-1f,260,107.74
30-0.02-8c,8c-1f,261,107.75
30-0.02-8c,8c-1f,262,107.93
30-0.02-8c,8c-1f,263,108.62
30-0.02-8c,8c-1f,264,108.91
30-0.02-8c,8c-1f,265,109.88
30-0.02-8c,8c-1f,266,110.54
30-0.02-8c,8c-1f,267,110.73
30-0.02-8c,8c-1f,268,110.87
30-0.02-8c,8c-1f,269,111.27
30-0.02-8c,8c-1f,270,111.58
30-0.02-8c,8c-1f,271,112.17
30-0.02-8c,8c-1f,272,112.66
30-0.02-8c,8c-1f,273,113.79
30-0.02-8c,8c-1f,274,113.94
30-0.02-8c,8c-1f,275,113.95
30-0.02-8c,8c-1f,276,114.25
30-0.02-8c,8c-1f,277,114.56
30-0.02-8c,8c-1f,278,115.43
30-0.02-8c,8c-1f,279,115.58
30-0.02-8c,8c-1f,280,116.63
30-0.02-8c,8c-1f,281,116.77
30-0.02-8c,8c-1f,282,117.03
30-0.02-8c,8c-1f,283,117.18
30-0.02-8c,8c-1f,284,117.19
30-0.02-8c,8c-1f,285,117.89
30-0.02-8c,8c-1f,286,118.68
30-0.02-8c,8c-1f,287,118.82
30-0.02-8c,8c-1f,288,119.91
30-0.02-8c,8c-1f,289,120.14
30-0.02-8c,8c-1f,290,120.71
30-0.02-8c,8c-1f,291,120.90
30-0.02-8c,8c-1f,292,121.54
30-0.02-8c,8c-1f,293,121.68
30-0.02-8c,8c-1f,294,121.78
30-0.02-8c,8c-1f,295,121.87
30-0.02-8c,8c-1f,296,121.89
30-0.02-8c,8c-1f,297,122.28
30-0.02-8c,8c-1f,298,123.16
30-0.02-8c,8c-1f,299,124.08
30-0.02-8c,8c-1f,300,124.09
30-0.02-8c,8c-1f,301,124.21
30-0.02-8c,8c-1f,302,125.40
30-0.02-8c,8c-1f,303,125.64
30-0.02-8c,8c-1f,304,125.71
30-0.02-8c,8c-1f,305,126.33
30-0.02-8c,8c-1f,306,128.47
30-0.02-8c,8c-1f,307,129.20
30-0.02-8c,8c-1f,308,129.22
30-0.02-8c,8c-1f,309,129.45
30-0.02-8c,8c-1f,310,129.60
30-0.02-8c,8c-1f,311,129.74
30-0.02-8c,8c-1f,312,130.40
30-0.02-8c,8c-1f,313,130.65
30-0.02-8c,8c-1f,314,130.74
30-0.02-8c,8c-1f,315,130.98
30-0.02-8c,8c-1f,316,131.14
30-0.02-8c,8c-1f,317,131.20
30-0.02-8c,8c-1f,318,132.39
30-0.02-8c,8c-1f,319,133.85
30-0.02-8c,8c-1f,320,134.71
30-0.02-8c,8c-1f,321,135.13
30-0.02-8c,8c-1f,322,135.49
30-0.02-8c,8c-1f,323,135.68
30-0.02-8c,8c-1f,324,136.17
30-0.02-8c,8c-1f,325,136.57
30-0.02-8c,8c-1f,326,137.25
30-0.02-8c,8c-1f,327,137.60
30-0.02-8c,8c-1f,328,137.69
30-0.02-8c,8c-1f,329,137.90
30-0.02-8c,8c-1f,330,139.50
30-0.02-8c,8c-1f,331,140.07
30-0.02-8c,8c-1f,332,140.35
30-0.02-8c,8c-1f,333,140.76
30-0.02-8c,8c-1f,334,141.30
30-0.02-8c,8c-1f,335,141.56
30-0.02-8c,8c-1f,336,142.23
30-0.02-8c,8c-1f,337,142.62
30-0.02-8c,8c-1f,338,142.98
30-0.02-8c,8c-1f,339,143.67
30-0.02-8c,8c-1f,340,144.17
30-0.02-8c,8c-1f,341,144.55
30-0.02-8c,8c-1f,342,144.77
30-0.02-8c,8c-1f,343,145.20
30-0.02-8c,8c-1f,344,147.22
30-0.02-8c,8c-1f,345,147.38
30-0.02-8c,8c-1f,346,147.43
30-0.02-8c,8c-1f,347,147.50
30-0.02-8c,8c-1f,348,148.71
30-0.02-8c,8c-1f,349,150.41
30-0.02-8c,8c-1f,350,151.24
30-0.02-8c,8c-1f,351,151.72
30-0.02-8c,8c-1f,352,152.45
30-0.02-8c,8c-1f,353,153.59
