test,approach,answer,time
30-0.02-4c,4c-20f,150,6.78
30-0.02-4c,4c-20f,151,6.81
30-0.02-4c,4c-20f,152,6.98
30-0.02-4c,4c-20f,153,6.99
30-0.02-4c,4c-20f,154,7.07
30-0.02-4c,4c-20f,155,7.11
30-0.02-4c,4c-20f,156,7.18
30-0.02-4c,4c-20f,157,7.26
30-0.02-4c,4c-20f,158,7.32
30-0.02-4c,4c-20f,159,7.34
30-0.02-4c,4c-20f,160,7.35
30-0.02-4c,4c-20f,161,7.44
30-0.02-4c,4c-20f,162,7.48
30-0.02-4c,4c-20f,163,7.51
30-0.02-4c,4c-20f,164,7.52
30-0.02-4c,4c-20f,165,7.54
30-0.02-4c,4c-20f,166,7.61
30-0.02-4c,4c-20f,167,7.62
30-0.02-4c,4c-20f,168,7.64
30-0.02-4c,4c-20f,169,7.66
30-0.02-4c,4c-20f,170,7.76
30-0.02-4c,4c-20f,171,7.77
30-0.02-4c,4c-20f,172,7.85
30-0.02-4c,4c-20f,173,7.87
30-0.02-4c,4c-20f,174,7.88
30-0.02-4c,4c-20f,175,7.92
30-0.02-4c,4c-20f,176,8.01
30-0.02-4c,4c-20f,177,8.08
30-0.02-4c,4c-20f,178,8.16
30-0.02-4c,4c-20f,179,8.19
30-0.02-4c,4c-20f,180,8.19
30-0.02-4c,4c-20f,181,8.25
30-0.02-4c,4c-20f,182,8.34
30-0.02-4c,4c-20f,183,8.35
30-0.02-4c,4c-20f,184,8.36
30-0.02-4c,4c-20f,185,8.37
30-0.02-4c,4c-20f,186,8.38
30-0.02-4c,4c-20f,187,8.47
30-0.02-4c,4c-20f,188,8.48
30-0.02-4c,4c-20f,189,8.50
30-0.02-4c,4c-20f,190,8.52
30-0.02-4c,4c-20f,191,8.54
30-0.02-4c,4c-20f,192,8.56
30-0.02-4c,4c-20f,193,8.60
30-0.02-4c,4c-20f,194,8.61
30-0.02-4c,4c-20f,195,8.62
30-0.02-4c,4c-20f,196,8.66
30-0.02-4c,4c-20f,197,8.69
30-0.02-4c,4c-20f,198,8.69
30-0.02-4c,4c-20f,199,8.69
30-0.02-4c,4c-20f,200,8.76
30-0.02-4c,4c-20f,201,8.78
30-0.02-4c,4c-20f,202,8.81
30-0.02-4c,4c-20f,203,8.82
30-0.02-4c,4c-20f,204,8.86
30-0.02-4c,4c-20f,205,8.89
30-0.02-4c,4c-20f,206,8.89
30-0.02-4c,4c-20f,207,8.92
30-0.02-4c,4c-20f,208,8.94
30-0.02-4c,4c-20f,209,9.01
30-0.02-4c,4c-20f,210,9.01
30-0.02-4c,4c-20f,211,9.05
30-0.02-4c,4c-20f,212,9.10
30-0.02-4c,4c-20f,213,9.21
30-0.02-4c,4c-20f,214,9.22
30-0.02-4c,4c-20f,215,9.24
30-0.02-4c,4c-20f,216,9.25
30-0.02-4c,4c-20f,217,9.40
30-0.02-4c,4c-20f,218,9.45
30-0.02-4c,4c-20f,219,9.49
30-0.02-4c,4c-20f,220,9.50
30-0.02-4c,4c-20f,221,9.51
30-0.02-4c,4c-20f,222,9.54
30-0.02-4c,4c-20f,223,9.54
30-0.02-4c,4c-20f,224,9.63
30-0.02-4c,4c-20f,225,9.64
30-0.02-4c,4c-20f,226,9.66
30-0.02-4c,4c-20f,227,9.67
30-0.02-4c,4c-20f,228,9.69
30-0.02-4c,4c-20f,229,9.72
30-0.02-4c,4c-20f,230,9.80
30-0.02-4c,4c-20f,231,9.85
30-0.02-4c,4c-20f,232,9.95
30-0.02-4c,4c-20f,233,10.03
30-0.02-4c,4c-20f,234,10.08
30-0.02-4c,4c-20f,235,10.15
30-0.02-4c,4c-20f,236,10.16
30-0.02-4c,4c-20f,237,10.16
30-0.02-4c,4c-20f,238,10.17
30-0.02-4c,4c-20f,239,10.21
30-0.02-4c,4c-20f,240,10.28
30-0.02-4c,4c-20f,241,10.30
30-0.02-4c,4c-20f,242,10.31
30-0.02-4c,4c-20f,243,10.37
30-0.02-4c,4c-20f,244,10.45
30-0.02-4c,4c-20f,245,10.55
30-0.02-4c,4c-20f,246,10.59
30-0.02-4c,4c-20f,247,10.71
30-0.02-4c,4c-20f,248,10.72
30-0.02-4c,4c-20f,249,10.74
30-0.02-4c,4c-20f,250,10.83
30-0.02-4c,4c-20f,251,10.85
30-0.02-4c,4c-20f,252,10.87
30-0.02-4c,4c-20f,253,10.89
30-0.02-4c,4c-20f,254,10.90
30-0.02-4c,4c-20f,255,10.99
30-0.02-4c,4c-20f,256,11.14
30-0.02-4c,4c-20f,257,11.14
30-0.02-4c,4c-20f,258,11.15
30-0.02-4c,4c-20f,259,11.25
30-0.02-4c,4c-20f,260,11.29
30-0.02-4c,4c-20f,261,11.30
30-0.02-4c,4c-20f,262,11.31
30-0.02-4c,4c-20f,263,11.37
30-0.02-4c,4c-20f,264,11.38
30-0.02-4c,4c-20f,265,11.44
30-0.02-4c,4c-20f,266,11.54
30-0.02-4c,4c-20f,267,11.60
30-0.02-4c,4c-20f,268,11.87
30-0.02-4c,4c-20f,269,11.87
30-0.02-4c,4c-20f,270,11.95
30-0.02-4c,4c-20f,271,12.07
30-0.02-4c,4c-20f,272,12.07
30-0.02-4c,4c-20f,273,12.10
30-0.02-4c,4c-20f,274,12.11
30-0.02-4c,4c-20f,275,12.14
30-0.02-4c,4c-20f,276,12.21
30-0.02-4c,4c-20f,277,12.28
30-0.02-4c,4c-20f,278,12.31
30-0.02-4c,4c-20f,279,12.33
30-0.02-4c,4c-20f,280,12.38
30-0.02-4c,4c-20f,281,12.44
30-0.02-4c,4c-20f,282,12.48
30-0.02-4c,4c-20f,283,12.49
30-0.02-4c,4c-20f,284,12.52
30-0.02-4c,4c-20f,285,12.55
30-0.02-4c,4c-20f,286,12.55
30-0.02-4c,4c-20f,287,12.57
30-0.02-4c,4c-20f,288,12.59
30-0.02-4c,4c-20f,289,12.67
30-0.02-4c,4c-20f,290,12.74
30-0.02-4c,4c-20f,291,12.77
30-0.02-4c,4c-20f,292,12.77
30-0.02-4c,4c-20f,293,12.78
30-0.02-4c,4c-20f,294,12.83
30-0.02-4c,4c-20f,295,12.88
30-0.02-4c,4c-20f,296,12.89
30-0.02-4c,4c-20f,297,13.03
30-0.02-4c,4c-20f,298,13.07
30-0.02-4c,4c-20f,299,13.21
30-0.02-4c,4c-20f,300,13.28
30-0.02-4c,4c-20f,301,13.30
30-0.02-4c,4c-20f,302,13.30
30-0.02-4c,4c-20f,303,13.39
30-0.02-4c,4c-20f,304,13.41
30-0.02-4c,4c-20f,305,13.44
30-0.02-4c,4c-20f,306,13.48
30-0.02-4c,4c-20f,307,13.49
30-0.02-4c,4c-20f,308,13.55
30-0.02-4c,4c-20f,309,13.57
30-0.02-4c,4c-20f,310,13.63
30-0.02-4c,4c-20f,311,13.64
30-0.02-4c,4c-20f,312,13.70
30-0.02-4c,4c-20f,313,13.71
30-0.02-4c,4c-20f,314,13.71
30-0.02-4c,4c-20f,315,13.71
30-0.02-4c,4c-20f,316,13.80
30-0.02-4c,4c-20f,317,13.85
30-0.02-4c,4c-20f,318,13.91
30-0.02-4c,4c-20f,319,13.97
30-0.02-4c,4c-20f,320,13.99
30-0.02-4c,4c-20f,321,13.99
30-0.02-4c,4c-20f,322,14.02
30-0.02-4c,4c-20f,323,14.05
30-0.02-4c,4c-20f,324,14.10
30-0.02-4c,4c-20f,325,14.17
30-0.02-4c,4c-20f,326,14.18
30-0.02-4c,4c-20f,327,14.20
30-0.02-4c,4c-20f,328,14.23
30-0.02-4c,4c-20f,329,14.23
30-0.02-4c,4c-20f,330,14.26
30-0.02-4c,4c-20f,331,14.26
30-0.02-4c,4c-20f,332,14.29
30-0.02-4c,4c-20f,333,14.33
30-0.02-4c,4c-20f,334,14.36
30-0.02-4c,4c-20f,335,14.38
30-0.02-4c,4c-20f,336,14.38
30-0.02-4c,4c-20f,337,14.39
30-0.02-4c,4c-20f,338,14.39
30-0.02-4c,4c-20f,339,14.41
30-0.02-4c,4c-20f,340,14.43
30-0.02-4c,4c-20f,341,14.43
30-0.02-4c,4c-20f,342,14.51
30-0.02-4c,4c-20f,343,14.57
30-0.02-4c,4c-20f,344,14.68
30-0.02-4c,4c-20f,345,14.78
30-0.02-4c,4c-20f,346,14.78
30-0.02-4c,4c-20f,347,14.82
30-0.02-4c,4c-20f,348,14.83
30-0.02-4c,4c-20f,349,14.87
30-0.02-4c,4c-20f,350,14.95
30-0.02-4c,4c-20f,351,14.96
30-0.02-4c,4c-20f,352,15.09
30-0.02-4c,4c-20f,353,15.09
30-0.02-4c,4c-20f,354,15.13
30-0.02-4c,4c-20f,355,15.14
30-0.02-4c,4c-20f,356,15.20
30-0.02-4c,4c-20f,357,15.22
30-0.02-4c,4c-20f,358,15.22
30-0.02-4c,4c-20f,359,15.25
30-0.02-4c,4c-20f,360,15.38
30-0.02-4c,4c-20f,361,15.41
30-0.02-4c,4c-20f,362,15.43
30-0.02-4c,4c-20f,363,15.47
30-0.02-4c,4c-20f,364,15.48
30-0.02-4c,4c-20f,365,15.51
30-0.02-4c,4c-20f,366,15.52
30-0.02-4c,4c-20f,367,15.57
30-0.02-4c,4c-20f,368,15.60
30-0.02-4c,4c-20f,369,15.60
30-0.02-4c,4c-20f,370,15.68
30-0.02-4c,4c-20f,371,15.74
30-0.02-4c,4c-20f,372,15.75
30-0.02-4c,4c-20f,373,15.77
30-0.02-4c,4c-20f,374,15.78
30-0.02-4c,4c-20f,375,15.80
30-0.02-4c,4c-20f,376,15.82
30-0.02-4c,4c-20f,377,15.82
30-0.02-4c,4c-20f,378,15.86
30-0.02-4c,4c-20f,379,15.89
30-0.02-4c,4c-20f,380,15.92
30-0.02-4c,4c-20f,381,15.92
30-0.02-4c,4c-20f,382,15.93
30-0.02-4c,4c-20f,383,15.94
30-0.02-4c,4c-20f,384,15.96
30-0.02-4c,4c-20f,385,15.97
30-0.02-4c,4c-20f,386,16.04
30-0.02-4c,4c-20f,387,16.06
30-0.02-4c,4c-20f,388,16.10
30-0.02-4c,4c-20f,389,16.13
30-0.02-4c,4c-20f,390,16.19
30-0.02-4c,4c-20f,391,16.19
30-0.02-4c,4c-20f,392,16.20
30-0.02-4c,4c-20f,393,16.30
30-0.02-4c,4c-20f,394,16.31
30-0.02-4c,4c-20f,395,16.32
30-0.02-4c,4c-20f,396,16.36
30-0.02-4c,4c-20f,397,16.38
30-0.02-4c,4c-20f,398,16.42
30-0.02-4c,4c-20f,399,16.45
30-0.02-4c,4c-20f,400,16.47
30-0.02-4c,4c-20f,401,16.48
30-0.02-4c,4c-20f,402,16.49
30-0.02-4c,4c-20f,403,16.49
30-0.02-4c,4c-20f,404,16.50
30-0.02-4c,4c-20f,405,16.55
30-0.02-4c,4c-20f,406,16.55
30-0.02-4c,4c-20f,407,16.62
30-0.02-4c,4c-20f,408,16.68
30-0.02-4c,4c-20f,409,16.73
30-0.02-4c,4c-20f,410,16.80
30-0.02-4c,4c-20f,411,16.81
30-0.02-4c,4c-20f,412,16.86
30-0.02-4c,4c-20f,413,16.97
30-0.02-4c,4c-20f,414,17.08
30-0.02-4c,4c-20f,415,17.08
30-0.02-4c,4c-20f,416,17.08
30-0.02-4c,4c-20f,417,17.12
30-0.02-4c,4c-20f,418,17.18
30-0.02-4c,4c-20f,419,17.21
30-0.02-4c,4c-20f,420,17.24
30-0.02-4c,4c-20f,421,17.24
30-0.02-4c,4c-20f,422,17.26
30-0.02-4c,4c-20f,423,17.27
30-0.02-4c,4c-20f,424,17.36
30-0.02-4c,4c-20f,425,17.36
30-0.02-4c,4c-20f,426,17.38
30-0.02-4c,4c-20f,427,17.38
30-0.02-4c,4c-20f,428,17.39
30-0.02-4c,4c-20f,429,17.41
30-0.02-4c,4c-20f,430,17.47
30-0.02-4c,4c-20f,431,17.54
30-0.02-4c,4c-20f,432,17.56
30-0.02-4c,4c-20f,433,17.58
30-0.02-4c,4c-20f,434,17.60
30-0.02-4c,4c-20f,435,17.67
30-0.02-4c,4c-20f,436,17.68
30-0.02-4c,4c-20f,437,17.69
30-0.02-4c,4c-20f,438,17.70
30-0.02-4c,4c-20f,439,17.83
30-0.02-4c,4c-20f,440,17.87
30-0.02-4c,4c-20f,441,18.00
30-0.02-4c,4c-20f,442,18.01
30-0.02-4c,4c-20f,443,18.05
30-0.02-4c,4c-20f,444,18.17
30-0.02-4c,4c-20f,445,18.21
30-0.02-4c,4c-20f,446,18.34
30-0.02-4c,4c-20f,447,18.39
30-0.02-4c,4c-20f,448,18.48
30-0.02-4c,4c-20f,449,18.56
30-0.02-4c,4c-20f,450,18.58
30-0.02-4c,4c-20f,451,18.59
30-0.02-4c,4c-20f,452,18.67
30-0.02-4c,4c-20f,453,18.74
30-0.02-4c,4c-20f,454,18.76
30-0.02-4c,4c-20f,455,18.99
30-0.02-4c,4c-20f,456,19.22
30-0.02-4c,4c-20f,457,19.23
30-0.02-4c,4c-20f,458,19.29
30-0.02-4c,4c-20f,459,19.47
30-0.02-4c,4c-20f,460,19.54
30-0.02-4c,4c-20f,461,19.72
30-0.02-4c,4c-20f,462,19.89
30-0.02-4c,4c-20f,1,0.03
30-0.02-4c,4c-20f,2,0.03
30-0.02-4c,4c-20f,3,0.03
30-0.02-4c,4c-20f,4,0.04
30-0.02-4c,4c-20f,5,0.04
30-0.02-4c,4c-20f,6,0.05
30-0.02-4c,4c-20f,7,0.06
30-0.02-4c,4c-20f,8,0.06
30-0.02-4c,4c-20f,9,0.06
30-0.02-4c,4c-20f,10,0.07
30-0.02-4c,4c-20f,11,0.10
30-0.02-4c,4c-20f,12,0.10
30-0.02-4c,4c-20f,13,0.12
30-0.02-4c,4c-20f,14,0.12
30-0.02-4c,4c-20f,15,0.14
30-0.02-4c,4c-20f,16,0.16
30-0.02-4c,4c-20f,17,0.44
30-0.02-4c,4c-20f,18,0.50
30-0.02-4c,4c-20f,19,0.52
30-0.02-4c,4c-20f,20,0.58
30-0.02-4c,4c-20f,21,0.60
30-0.02-4c,4c-20f,22,0.64
30-0.02-4c,4c-20f,23,0.73
30-0.02-4c,4c-20f,24,0.75
30-0.02-4c,4c-20f,25,0.81
30-0.02-4c,4c-20f,26,0.81
30-0.02-4c,4c-20f,27,0.86
30-0.02-4c,4c-20f,28,0.86
30-0.02-4c,4c-20f,29,0.87
30-0.02-4c,4c-20f,30,0.90
30-0.02-4c,4c-20f,31,0.90
30-0.02-4c,4c-20f,32,0.91
30-0.02-4c,4c-20f,33,0.93
30-0.02-4c,4c-20f,34,0.93
30-0.02-4c,4c-20f,35,1.05
30-0.02-4c,4c-20f,36,1.06
30-0.02-4c,4c-20f,37,1.06
30-0.02-4c,4c-20f,38,1.11
30-0.02-4c,4c-20f,39,1.16
30-0.02-4c,4c-20f,40,1.19
30-0.02-4c,4c-20f,41,1.20
30-0.02-4c,4c-20f,42,1.22
30-0.02-4c,4c-20f,43,1.25
30-0.02-4c,4c-20f,44,1.30
30-0.02-4c,4c-20f,45,1.32
30-0.02-4c,4c-20f,46,1.34
30-0.02-4c,4c-20f,47,1.46
30-0.02-4c,4c-20f,48,1.48
30-0.02-4c,4c-20f,49,1.53
30-0.02-4c,4c-20f,50,1.69
30-0.02-4c,4c-20f,51,1.76
30-0.02-4c,4c-20f,52,1.82
30-0.02-4c,4c-20f,53,1.86
30-0.02-4c,4c-20f,54,1.95
30-0.02-4c,4c-20f,55,2.18
30-0.02-4c,4c-20f,56,2.23
30-0.02-4c,4c-20f,57,2.25
30-0.02-4c,4c-20f,58,2.29
30-0.02-4c,4c-20f,59,2.30
30-0.02-4c,4c-20f,60,2.30
30-0.02-4c,4c-20f,61,2.36
30-0.02-4c,4c-20f,62,2.43
30-0.02-4c,4c-20f,63,2.47
30-0.02-4c,4c-20f,64,2.49
30-0.02-4c,4c-20f,65,2.49
30-0.02-4c,4c-20f,66,2.52
30-0.02-4c,4c-20f,67,2.52
30-0.02-4c,4c-20f,68,2.54
30-0.02-4c,4c-20f,69,2.57
30-0.02-4c,4c-20f,70,2.59
30-0.02-4c,4c-20f,71,2.59
30-0.02-4c,4c-20f,72,2.60
30-0.02-4c,4c-20f,73,2.61
30-0.02-4c,4c-20f,74,2.67
30-0.02-4c,4c-20f,75,2.68
30-0.02-4c,4c-20f,76,2.71
30-0.02-4c,4c-20f,77,2.84
30-0.02-4c,4c-20f,78,2.87
30-0.02-4c,4c-20f,79,2.90
30-0.02-4c,4c-20f,80,2.98
30-0.02-4c,4c-20f,81,3.12
30-0.02-4c,4c-20f,82,3.15
30-0.02-4c,4c-20f,83,3.19
30-0.02-4c,4c-20f,84,3.21
30-0.02-4c,4c-20f,85,3.35
30-0.02-4c,4c-20f,86,3.41
30-0.02-4c,4c-20f,87,3.51
30-0.02-4c,4c-20f,88,3.59
30-0.02-4c,4c-20f,89,3.65
30-0.02-4c,4c-20f,90,3.70
30-0.02-4c,4c-20f,91,3.71
30-0.02-4c,4c-20f,92,3.77
30-0.02-4c,4c-20f,93,3.84
30-0.02-4c,4c-20f,94,3.85
30-0.02-4c,4c-20f,95,4.00
30-0.02-4c,4c-20f,96,4.16
30-0.02-4c,4c-20f,97,4.24
30-0.02-4c,4c-20f,98,4.26
30-0.02-4c,4c-20f,99,4.37
30-0.02-4c,4c-20f,100,4.40
30-0.02-4c,4c-20f,101,4.46
30-0.02-4c,4c-20f,102,4.50
30-0.02-4c,4c-20f,103,4.54
30-0.02-4c,4c-20f,104,4.57
30-0.02-4c,4c-20f,105,4.68
30-0.02-4c,4c-20f,106,4.74
30-0.02-4c,4c-20f,107,4.83
30-0.02-4c,4c-20f,108,4.89
30-0.02-4c,4c-20f,109,4.90
30-0.02-4c,4c-20f,110,4.91
30-0.02-4c,4c-20f,111,4.92
30-0.02-4c,4c-20f,112,4.93
30-0.02-4c,4c-20f,113,4.94
30-0.02-4c,4c-20f,114,4.94
30-0.02-4c,4c-20f,115,5.17
30-0.02-4c,4c-20f,116,5.18
30-0.02-4c,4c-20f,117,5.18
30-0.02-4c,4c-20f,118,5.18
30-0.02-4c,4c-20f,119,5.27
30-0.02-4c,4c-20f,120,5.41
30-0.02-4c,4c-20f,121,5.44
30-0.02-4c,4c-20f,122,5.47
30-0.02-4c,4c-20f,123,5.49
30-0.02-4c,4c-20f,124,5.57
30-0.02-4c,4c-20f,125,5.63
30-0.02-4c,4c-20f,126,5.67
30-0.02-4c,4c-20f,127,5.69
30-0.02-4c,4c-20f,128,5.70
30-0.02-4c,4c-20f,129,5.83
30-0.02-4c,4c-20f,130,5.83
30-0.02-4c,4c-20f,131,5.91
30-0.02-4c,4c-20f,132,5.95
30-0.02-4c,4c-20f,133,5.96
30-0.02-4c,4c-20f,134,6.02
30-0.02-4c,4c-20f,135,6.06
30-0.02-4c,4c-20f,136,6.19
30-0.02-4c,4c-20f,137,6.25
30-0.02-4c,4c-20f,138,6.28
30-0.02-4c,4c-20f,139,6.39
30-0.02-4c,4c-20f,140,6.50
30-0.02-4c,4c-20f,141,6.52
30-0.02-4c,4c-20f,142,6.53
30-0.02-4c,4c-20f,143,6.54
30-0.02-4c,4c-20f,144,6.55
30-0.02-4c,4c-20f,145,6.63
30-0.02-4c,4c-20f,146,6.65
30-0.02-4c,4c-20f,147,6.73
30-0.02-4c,4c-20f,148,6.74
30-0.02-4c,4c-20f,149,6.75
30-0.02-4c,4c-20f,150,6.79
30-0.02-4c,4c-20f,151,6.83
30-0.02-4c,4c-20f,152,6.89
30-0.02-4c,4c-20f,153,7.04
30-0.02-4c,4c-20f,154,7.14
30-0.02-4c,4c-20f,155,7.15
30-0.02-4c,4c-20f,156,7.17
30-0.02-4c,4c-20f,157,7.22
30-0.02-4c,4c-20f,158,7.31
30-0.02-4c,4c-20f,159,7.37
30-0.02-4c,4c-20f,160,7.38
30-0.02-4c,4c-20f,161,7.41
30-0.02-4c,4c-20f,162,7.45
30-0.02-4c,4c-20f,163,7.46
30-0.02-4c,4c-20f,164,7.48
30-0.02-4c,4c-20f,165,7.49
30-0.02-4c,4c-20f,166,7.52
30-0.02-4c,4c-20f,167,7.54
30-0.02-4c,4c-20f,168,7.56
30-0.02-4c,4c-20f,169,7.60
30-0.02-4c,4c-20f,170,7.61
30-0.02-4c,4c-20f,171,7.67
30-0.02-4c,4c-20f,172,7.72
30-0.02-4c,4c-20f,173,7.74
30-0.02-4c,4c-20f,174,7.76
30-0.02-4c,4c-20f,175,7.76
30-0.02-4c,4c-20f,176,7.83
30-0.02-4c,4c-20f,177,7.85
30-0.02-4c,4c-20f,178,7.90
30-0.02-4c,4c-20f,179,7.91
30-0.02-4c,4c-20f,180,7.92
30-0.02-4c,4c-20f,181,8.12
30-0.02-4c,4c-20f,182,8.15
30-0.02-4c,4c-20f,183,8.17
30-0.02-4c,4c-20f,184,8.18
30-0.02-4c,4c-20f,185,8.25
30-0.02-4c,4c-20f,186,8.33
30-0.02-4c,4c-20f,187,8.39
30-0.02-4c,4c-20f,188,8.40
30-0.02-4c,4c-20f,189,8.42
30-0.02-4c,4c-20f,190,8.46
30-0.02-4c,4c-20f,191,8.46
30-0.02-4c,4c-20f,192,8.49
30-0.02-4c,4c-20f,193,8.52
30-0.02-4c,4c-20f,194,8.54
30-0.02-4c,4c-20f,195,8.55
30-0.02-4c,4c-20f,196,8.56
30-0.02-4c,4c-20f,197,8.56
30-0.02-4c,4c-20f,198,8.60
30-0.02-4c,4c-20f,199,8.62
30-0.02-4c,4c-20f,200,8.64
30-0.02-4c,4c-20f,201,8.65
30-0.02-4c,4c-20f,202,8.66
30-0.02-4c,4c-20f,203,8.69
30-0.02-4c,4c-20f,204,8.69
30-0.02-4c,4c-20f,205,8.70
30-0.02-4c,4c-20f,206,8.75
30-0.02-4c,4c-20f,207,8.76
30-0.02-4c,4c-20f,208,8.90
30-0.02-4c,4c-20f,209,8.97
30-0.02-4c,4c-20f,210,9.05
30-0.02-4c,4c-20f,211,9.12
30-0.02-4c,4c-20f,212,9.14
30-0.02-4c,4c-20f,213,9.17
30-0.02-4c,4c-20f,214,9.18
30-0.02-4c,4c-20f,215,9.20
30-0.02-4c,4c-20f,216,9.23
30-0.02-4c,4c-20f,217,9.23
30-0.02-4c,4c-20f,218,9.29
30-0.02-4c,4c-20f,219,9.32
30-0.02-4c,4c-20f,220,9.32
30-0.02-4c,4c-20f,221,9.34
30-0.02-4c,4c-20f,222,9.37
30-0.02-4c,4c-20f,223,9.37
30-0.02-4c,4c-20f,224,9.40
30-0.02-4c,4c-20f,225,9.44
30-0.02-4c,4c-20f,226,9.45
30-0.02-4c,4c-20f,227,9.46
30-0.02-4c,4c-20f,228,9.49
30-0.02-4c,4c-20f,229,9.57
30-0.02-4c,4c-20f,230,9.83
30-0.02-4c,4c-20f,231,9.83
30-0.02-4c,4c-20f,232,9.85
30-0.02-4c,4c-20f,233,9.87
30-0.02-4c,4c-20f,234,9.87
30-0.02-4c,4c-20f,235,9.89
30-0.02-4c,4c-20f,236,9.89
30-0.02-4c,4c-20f,237,10.05
30-0.02-4c,4c-20f,238,10.06
30-0.02-4c,4c-20f,239,10.07
30-0.02-4c,4c-20f,240,10.09
30-0.02-4c,4c-20f,241,10.12
30-0.02-4c,4c-20f,242,10.20
30-0.02-4c,4c-20f,243,10.26
30-0.02-4c,4c-20f,244,10.26
30-0.02-4c,4c-20f,245,10.33
30-0.02-4c,4c-20f,246,10.35
30-0.02-4c,4c-20f,247,10.37
30-0.02-4c,4c-20f,248,10.46
30-0.02-4c,4c-20f,249,10.47
30-0.02-4c,4c-20f,250,10.65
30-0.02-4c,4c-20f,251,10.71
30-0.02-4c,4c-20f,252,10.74
30-0.02-4c,4c-20f,253,10.74
30-0.02-4c,4c-20f,254,10.80
30-0.02-4c,4c-20f,255,10.99
30-0.02-4c,4c-20f,256,11.02
30-0.02-4c,4c-20f,257,11.04
30-0.02-4c,4c-20f,258,11.05
30-0.02-4c,4c-20f,259,11.06
30-0.02-4c,4c-20f,260,11.07
30-0.02-4c,4c-20f,261,11.08
30-0.02-4c,4c-20f,262,11.13
30-0.02-4c,4c-20f,263,11.18
30-0.02-4c,4c-20f,264,11.24
30-0.02-4c,4c-20f,265,11.25
30-0.02-4c,4c-20f,266,11.26
30-0.02-4c,4c-20f,267,11.27
30-0.02-4c,4c-20f,268,11.35
30-0.02-4c,4c-20f,269,11.38
30-0.02-4c,4c-20f,270,11.46
30-0.02-4c,4c-20f,271,11.55
30-0.02-4c,4c-20f,272,11.65
30-0.02-4c,4c-20f,273,11.67
30-0.02-4c,4c-20f,274,11.75
30-0.02-4c,4c-20f,275,11.80
30-0.02-4c,4c-20f,276,11.84
30-0.02-4c,4c-20f,277,11.84
30-0.02-4c,4c-20f,278,11.91
30-0.02-4c,4c-20f,279,11.91
30-0.02-4c,4c-20f,280,11.95
30-0.02-4c,4c-20f,281,12.00
30-0.02-4c,4c-20f,282,12.03
30-0.02-4c,4c-20f,283,12.03
30-0.02-4c,4c-20f,284,12.07
30-0.02-4c,4c-20f,285,12.27
30-0.02-4c,4c-20f,286,12.28
30-0.02-4c,4c-20f,287,12.33
30-0.02-4c,4c-20f,288,12.39
30-0.02-4c,4c-20f,289,12.40
30-0.02-4c,4c-20f,290,12.40
30-0.02-4c,4c-20f,291,12.43
30-0.02-4c,4c-20f,292,12.48
30-0.02-4c,4c-20f,293,12.49
30-0.02-4c,4c-20f,294,12.52
30-0.02-4c,4c-20f,295,12.58
30-0.02-4c,4c-20f,296,12.60
30-0.02-4c,4c-20f,297,12.63
30-0.02-4c,4c-20f,298,12.68
30-0.02-4c,4c-20f,299,12.69
30-0.02-4c,4c-20f,300,12.72
30-0.02-4c,4c-20f,301,12.78
30-0.02-4c,4c-20f,302,12.82
30-0.02-4c,4c-20f,303,12.92
30-0.02-4c,4c-20f,304,12.94
30-0.02-4c,4c-20f,305,12.94
30-0.02-4c,4c-20f,306,13.06
30-0.02-4c,4c-20f,307,13.10
30-0.02-4c,4c-20f,308,13.10
30-0.02-4c,4c-20f,309,13.19
30-0.02-4c,4c-20f,310,13.26
30-0.02-4c,4c-20f,311,13.29
30-0.02-4c,4c-20f,312,13.30
30-0.02-4c,4c-20f,313,13.36
30-0.02-4c,4c-20f,314,13.39
30-0.02-4c,4c-20f,315,13.43
30-0.02-4c,4c-20f,316,13.45
30-0.02-4c,4c-20f,317,13.52
30-0.02-4c,4c-20f,318,13.54
30-0.02-4c,4c-20f,319,13.55
30-0.02-4c,4c-20f,320,13.55
30-0.02-4c,4c-20f,321,13.57
30-0.02-4c,4c-20f,322,13.58
30-0.02-4c,4c-20f,323,13.65
30-0.02-4c,4c-20f,324,13.67
30-0.02-4c,4c-20f,325,13.67
30-0.02-4c,4c-20f,326,13.68
30-0.02-4c,4c-20f,327,13.72
30-0.02-4c,4c-20f,328,13.72
30-0.02-4c,4c-20f,329,13.74
30-0.02-4c,4c-20f,330,13.75
30-0.02-4c,4c-20f,331,13.75
30-0.02-4c,4c-20f,332,13.76
30-0.02-4c,4c-20f,333,13.78
30-0.02-4c,4c-20f,334,13.80
30-0.02-4c,4c-20f,335,13.83
30-0.02-4c,4c-20f,336,13.86
30-0.02-4c,4c-20f,337,13.90
30-0.02-4c,4c-20f,338,13.98
30-0.02-4c,4c-20f,339,14.04
30-0.02-4c,4c-20f,340,14.06
30-0.02-4c,4c-20f,341,14.08
30-0.02-4c,4c-20f,342,14.08
30-0.02-4c,4c-20f,343,14.11
30-0.02-4c,4c-20f,344,14.20
30-0.02-4c,4c-20f,345,14.37
30-0.02-4c,4c-20f,346,14.42
30-0.02-4c,4c-20f,347,14.43
30-0.02-4c,4c-20f,348,14.44
30-0.02-4c,4c-20f,349,14.50
30-0.02-4c,4c-20f,350,14.54
30-0.02-4c,4c-20f,351,14.55
30-0.02-4c,4c-20f,352,14.59
30-0.02-4c,4c-20f,353,14.68
