test,approach,answer,time
30-0.02-4c,4c-1f,354,158.87
30-0.02-4c,4c-1f,355,159.80
30-0.02-4c,4c-1f,356,160.14
30-0.02-4c,4c-1f,357,160.24
30-0.02-4c,4c-1f,358,160.33
30-0.02-4c,4c-1f,359,160.40
30-0.02-4c,4c-1f,360,160.81
30-0.02-4c,4c-1f,361,161.21
30-0.02-4c,4c-1f,362,161.64
30-0.02-4c,4c-1f,363,162.45
30-0.02-4c,4c-1f,364,162.84
30-0.02-4c,4c-1f,365,164.82
30-0.02-4c,4c-1f,366,165.65
30-0.02-4c,4c-1f,367,165.74
30-0.02-4c,4c-1f,368,165.95
30-0.02-4c,4c-1f,369,166.38
30-0.02-4c,4c-1f,370,166.76
30-0.02-4c,4c-1f,371,167.77
30-0.02-4c,4c-1f,372,168.42
30-0.02-4c,4c-1f,373,168.68
30-0.02-4c,4c-1f,374,168.78
30-0.02-4c,4c-1f,375,168.95
30-0.02-4c,4c-1f,376,169.07
30-0.02-4c,4c-1f,377,169.23
30-0.02-4c,4c-1f,378,169.45
30-0.02-4c,4c-1f,379,169.52
30-0.02-4c,4c-1f,380,169.60
30-0.02-4c,4c-1f,381,169.89
30-0.02-4c,4c-1f,382,170.59
30-0.02-4c,4c-1f,383,170.77
30-0.02-4c,4c-1f,384,171.26
30-0.02-4c,4c-1f,385,171.56
30-0.02-4c,4c-1f,386,172.18
30-0.02-4c,4c-1f,387,172.47
30-0.02-4c,4c-1f,388,173.92
30-0.02-4c,4c-1f,389,173.92
30-0.02-4c,4c-1f,390,173.95
30-0.02-4c,4c-1f,391,174.26
30-0.02-4c,4c-1f,392,174.49
30-0.02-4c,4c-1f,393,174.63
30-0.02-4c,4c-1f,394,174.71
30-0.02-4c,4c-1f,395,175.80
30-0.02-4c,4c-1f,396,176.00
30-0.02-4c,4c-1f,397,176.32
30-0.02-4c,4c-1f,398,176.43
30-0.02-4c,4c-1f,399,176.80
30-0.02-4c,4c-1f,400,178.00
30-0.02-4c,4c-1f,401,179.13
30-0.02-4c,4c-1f,402,179.24
30-0.02-4c,4c-1f,403,179.56
30-0.02-4c,4c-1f,404,179.64
30-0.02-4c,4c-1f,405,179.99
30-0.02-4c,4c-1f,406,180.46
30-0.02-4c,4c-1f,407,182.44
30-0.02-4c,4c-1f,408,182.48
30-0.02-4c,4c-1f,409,182.65
30-0.02-4c,4c-1f,410,183.21
30-0.02-4c,4c-1f,411,183.23
30-0.02-4c,4c-1f,412,183.49
30-0.02-4c,4c-1f,413,183.87
30-0.02-4c,4c-1f,414,183.99
30-0.02-4c,4c-1f,415,184.10
30-0.02-4c,4c-1f,416,184.31
30-0.02-4c,4c-1f,417,184.46
30-0.02-4c,4c-1f,418,184.63
30-0.02-4c,4c-1f,419,185.03
30-0.02-4c,4c-1f,420,185.05
30-0.02-4c,4c-1f,421,185.42
30-0.02-4c,4c-1f,422,185.66
30-0.02-4c,4c-1f,423,185.72
30-0.02-4c,4c-1f,424,185.76
30-0.02-4c,4c-1f,425,186.50
30-0.02-4c,4c-1f,426,186.89
30-0.02-4c,4c-1f,427,187.67
30-0.02-4c,4c-1f,428,188.28
30-0.02-4c,4c-1f,429,188.36
30-0.02-4c,4c-1f,430,188.49
30-0.02-4c,4c-1f,431,189.05
30-0.02-4c,4c-1f,432,189.19
30-0.02-4c,4c-1f,433,189.28
30-0.02-4c,4c-1f,434,190.00
30-0.02-4c,4c-1f,435,190.22
30-0.02-4c,4c-1f,436,190.60
30-0.02-4c,4c-1f,437,190.96
30-0.02-4c,4c-1f,438,191.09
30-0.02-4c,4c-1f,439,191.80
30-0.02-4c,4c-1f,440,191.93
30-0.02-4c,4c-1f,441,192.48
30-0.02-4c,4c-1f,442,193.77
30-0.02-4c,4c-1f,443,193.98
30-0.02-4c,4c-1f,444,194.48
30-0.02-4c,4c-1f,445,196.57
30-0.02-4c,4c-1f,446,197.28
30-0.02-4c,4c-1f,447,197.84
30-0.02-4c,4c-1f,448,199.37
30-0.02-4c,4c-1f,449,199.94
30-0.02-4c,4c-1f,450,201.81
30-0.02-4c,4c-1f,451,203.55
30-0.02-4c,4c-1f,452,205.03
30-0.02-4c,4c-1f,453,205.16
30-0.02-4c,4c-1f,454,205.18
30-0.02-4c,4c-1f,455,205.43
30-0.02-4c,4c-1f,456,205.51
30-0.02-4c,4c-1f,457,206.42
30-0.02-4c,4c-1f,458,208.00
30-0.02-4c,4c-1f,459,208.14
30-0.02-4c,4c-1f,460,209.40
30-0.02-4c,4c-1f,461,209.79
30-0.02-4c,4c-1f,462,210.07
30-0.02-4c,4c-1f,1,0.08
30-0.02-4c,4c-1f,2,0.08
30-0.02-4c,4c-1f,3,0.10
30-0.02-4c,4c-1f,4,0.13
30-0.02-4c,4c-1f,5,0.41
30-0.02-4c,4c-1f,6,0.50
30-0.02-4c,4c-1f,7,0.77
30-0.02-4c,4c-1f,8,0.87
30-0.02-4c,4c-1f,9,1.17
30-0.02-4c,4c-1f,10,1.59
30-0.02-4c,4c-1f,11,1.76
30-0.02-4c,4c-1f,12,2.23
30-0.02-4c,4c-1f,13,2.43
30-0.02-4c,4c-1f,14,2.55
30-0.02-4c,4c-1f,15,2.97
30-0.02-4c,4c-1f,16,3.45
30-0.02-4c,4c-1f,17,3.69
30-0.02-4c,4c-1f,18,3.78
30-0.02-4c,4c-1f,19,3.83
30-0.02-4c,4c-1f,20,4.67
30-0.02-4c,4c-1f,21,4.96
30-0.02-4c,4c-1f,22,5.23
30-0.02-4c,4c-1f,23,5.30
30-0.02-4c,4c-1f,24,5.37
30-0.02-4c,4c-1f,25,5.43
30-0.02-4c,4c-1f,26,5.82
30-0.02-4c,4c-1f,27,5.93
30-0.02-4c,4c-1f,28,6.01
30-0.02-4c,4c-1f,29,6.23
30-0.02-4c,4c-1f,30,6.30
30-0.02-4c,4c-1f,31,6.77
30-0.02-4c,4c-1f,32,8.02
30-0.02-4c,4c-1f,33,8.04
30-0.02-4c,4c-1f,34,8.70
30-0.02-4c,4c-1f,35,8.80
30-0.02-4c,4c-1f,36,9.02
30-0.02-4c,4c-1f,37,9.26
30-0.02-4c,4c-1f,38,9.44
30-0.02-4c,4c-1f,39,9.54
30-0.02-4c,4c-1f,40,9.63
30-0.02-4c,4c-1f,41,10.37
30-0.02-4c,4c-1f,42,11.32
30-0.02-4c,4c-1f,43,12.09
30-0.02-4c,4c-1f,44,12.98
30-0.02-4c,4c-1f,45,13.14
30-0.02-4c,4c-1f,46,13.81
30-0.02-4c,4c-1f,47,14.11
30-0.02-4c,4c-1f,48,14.28
30-0.02-4c,4c-1f,49,15.95
30-0.02-4c,4c-1f,50,16.16
30-0.02-4c,4c-1f,51,16.27
30-0.02-4c,4c-1f,52,16.37
30-0.02-4c,4c-1f,53,16.61
30-0.02-4c,4c-1f,54,17.11
30-0.02-4c,4c-1f,55,18.34
30-0.02-4c,4c-1f,56,18.38
30-0.02-4c,4c-1f,57,18.88
30-0.02-4c,4c-1f,58,20.87
30-0.02-4c,4c-1f,59,20.91
30-0.02-4c,4c-1f,60,21.19
30-0.02-4c,4c-1f,61,21.25
30-0.02-4c,4c-1f,62,21.37
30-0.02-4c,4c-1f,63,21.47
30-0.02-4c,4c-1f,64,21.52
30-0.02-4c,4c-1f,65,22.29
30-0.02-4c,4c-1f,66,22.49
30-0.02-4c,4c-1f,67,22.55
30-0.02-4c,4c-1f,68,23.06
30-0.02-4c,4c-1f,69,23.26
30-0.02-4c,4c-1f,70,23.82
30-0.02-4c,4c-1f,71,24.03
30-0.02-4c,4c-1f,72,25.09
30-0.02-4c,4c-1f,73,25.57
30-0.02-4c,4c-1f,74,26.03
30-0.02-4c,4c-1f,75,26.51
30-0.02-4c,4c-1f,76,26.63
30-0.02-4c,4c-1f,77,26.92
30-0.02-4c,4c-1f,78,27.04
30-0.02-4c,4c-1f,79,27.39
30-0.02-4c,4c-1f,80,28.21
30-0.02-4c,4c-1f,81,30.30
30-0.02-4c,4c-1f,82,30.56
30-0.02-4c,4c-1f,83,31.41
30-0.02-4c,4c-1f,84,32.14
30-0.02-4c,4c-1f,85,32.15
30-0.02-4c,4c-1f,86,32.75
30-0.02-4c,4c-1f,87,33.18
30-0.02-4c,4c-1f,88,34.41
30-0.02-4c,4c-1f,89,34.96
30-0.02-4c,4c-1f,90,36.86
30-0.02-4c,4c-1f,91,37.03
30-0.02-4c,4c-1f,92,37.32
30-0.02-4c,4c-1f,93,37.85
30-0.02-4c,4c-1f,94,38.15
30-0.02-4c,4c-1f,95,39.27
30-0.02-4c,4c-1f,96,40.32
30-0.02-4c,4c-1f,97,41.35
30-0.02-4c,4c-1f,98,41.51
30-0.02-4c,4c-1f,99,41.60
30-0.02-4c,4c-1f,100,41.61
30-0.02-4c,4c-1f,101,42.15
30-0.02-4c,4c-1f,102,42.20
30-0.02-4c,4c-1f,103,42.57
30-0.02-4c,4c-1f,104,43.44
30-0.02-4c,4c-1f,105,44.18
30-0.02-4c,4c-1f,106,44.93
30-0.02-4c,4c-1f,107,45.35
30-0.02-4c,4c-1f,108,47.82
30-0.02-4c,4c-1f,109,48.63
30-0.02-4c,4c-1f,110,49.09
30-0.02-4c,4c-1f,111,49.34
30-0.02-4c,4c-1f,112,50.90
30-0.02-4c,4c-1f,113,51.53
30-0.02-4c,4c-1f,114,51.61
30-0.02-4c,4c-1f,115,52.22
30-0.02-4c,4c-1f,116,52.53
30-0.02-4c,4c-1f,117,52.66
30-0.02-4c,4c-1f,118,54.36
30-0.02-4c,4c-1f,119,54.49
30-0.02-4c,4c-1f,120,55.54
30-0.02-4c,4c-1f,121,55.90
30-0.02-4c,4c-1f,122,56.11
30-0.02-4c,4c-1f,123,56.16
30-0.02-4c,4c-1f,124,56.57
30-0.02-4c,4c-1f,125,56.98
30-0.02-4c,4c-1f,126,57.03
30-0.02-4c,4c-1f,127,57.28
30-0.02-4c,4c-1f,128,57.86
30-0.02-4c,4c-1f,129,57.98
30-0.02-4c,4c-1f,130,58.59
30-0.02-4c,4c-1f,131,58.74
30-0.02-4c,4c-1f,132,59.11
30-0.02-4c,4c-1f,133,60.36
30-0.02-4c,4c-1f,134,61.63
30-0.02-4c,4c-1f,135,61.68
30-0.02-4c,4c-1f,136,61.82
30-0.02-4c,4c-1f,137,62.31
30-0.02-4c,4c-1f,138,62.49
30-0.02-4c,4c-1f,139,63.50
30-0.02-4c,4c-1f,140,64.74
30-0.02-4c,4c-1f,141,64.91
30-0.02-4c,4c-1f,142,65.38
30-0.02-4c,4c-1f,143,65.59
30-0.02-4c,4c-1f,144,65.62
30-0.02-4c,4c-1f,145,66.70
30-0.02-4c,4c-1f,146,67.41
30-0.02-4c,4c-1f,147,68.49
30-0.02-4c,4c-1f,148,68.56
30-0.02-4c,4c-1f,149,68.66
30-0.02-4c,4c-1f,150,68.85
30-0.02-4c,4c-1f,151,69.04
30-0.02-4c,4c-1f,152,69.34
30-0.02-4c,4c-1f,153,69.55
30-0.02-4c,4c-1f,154,69.69
30-0.02-4c,4c-1f,155,71.09
30-0.02-4c,4c-1f,156,72.00
30-0.02-4c,4c-1f,157,72.32
30-0.02-4c,4c-1f,158,72.49
30-0.02-4c,4c-1f,159,72.70
30-0.02-4c,4c-1f,160,73.83
30-0.02-4c,4c-1f,161,74.71
30-0.02-4c,4c-1f,162,75.09
30-0.02-4c,4c-1f,163,75.29
30-0.02-4c,4c-1f,164,75.82
30-0.02-4c,4c-1f,165,76.17
30-0.02-4c,4c-1f,166,76.39
30-0.02-4c,4c-1f,167,76.42
30-0.02-4c,4c-1f,168,76.89
30-0.02-4c,4c-1f,169,76.90
30-0.02-4c,4c-1f,170,77.06
30-0.02-4c,4c-1f,171,77.07
30-0.02-4c,4c-1f,172,77.47
30-0.02-4c,4c-1f,173,77.84
30-0.02-4c,4c-1f,174,78.00
30-0.02-4c,4c-1f,175,78.62
30-0.02-4c,4c-1f,176,78.83
30-0.02-4c,4c-1f,177,79.12
30-0.02-4c,4c-1f,178,80.03
30-0.02-4c,4c-1f,179,80.70
30-0.02-4c,4c-1f,180,81.27
30-0.02-4c,4c-1f,181,82.07
30-0.02-4c,4c-1f,182,82.23
30-0.02-4c,4c-1f,183,83.12
30-0.02-4c,4c-1f,184,83.36
30-0.02-4c,4c-1f,185,83.78
30-0.02-4c,4c-1f,186,84.06
30-0.02-4c,4c-1f,187,84.34
30-0.02-4c,4c-1f,188,84.64
30-0.02-4c,4c-1f,189,84.77
30-0.02-4c,4c-1f,190,85.10
30-0.02-4c,4c-1f,191,85.30
30-0.02-4c,4c-1f,192,85.39
30-0.02-4c,4c-1f,193,85.88
30-0.02-4c,4c-1f,194,86.50
30-0.02-4c,4c-1f,195,86.80
30-0.02-4c,4c-1f,196,87.48
30-0.02-4c,4c-1f,197,87.67
30-0.02-4c,4c-1f,198,87.73
30-0.02-4c,4c-1f,199,87.74
30-0.02-4c,4c-1f,200,87.98
30-0.02-4c,4c-1f,201,88.22
30-0.02-4c,4c-1f,202,88.40
30-0.02-4c,4c-1f,203,88.46
30-0.02-4c,4c-1f,204,88.61
30-0.02-4c,4c-1f,205,88.84
30-0.02-4c,4c-1f,206,88.95
30-0.02-4c,4c-1f,207,89.45
30-0.02-4c,4c-1f,208,92.76
30-0.02-4c,4c-1f,209,93.12
30-0.02-4c,4c-1f,210,93.94
30-0.02-4c,4c-1f,211,93.99
30-0.02-4c,4c-1f,212,94.25
30-0.02-4c,4c-1f,213,94.98
30-0.02-4c,4c-1f,214,96.67
30-0.02-4c,4c-1f,215,96.71
30-0.02-4c,4c-1f,216,97.50
30-0.02-4c,4c-1f,217,98.05
30-0.02-4c,4c-1f,218,98.25
30-0.02-4c,4c-1f,219,98.33
30-0.02-4c,4c-1f,220,98.70
30-0.02-4c,4c-1f,221,100.14
30-0.02-4c,4c-1f,222,100.37
30-0.02-4c,4c-1f,223,100.42
30-0.02-4c,4c-1f,224,100.60
30-0.02-4c,4c-1f,225,100.62
30-0.02-4c,4c-1f,226,100.62
30-0.02-4c,4c-1f,227,100.76
30-0.02-4c,4c-1f,228,101.60
30-0.02-4c,4c-1f,229,101.85
30-0.02-4c,4c-1f,230,102.77
30-0.02-4c,4c-1f,231,102.81
30-0.02-4c,4c-1f,232,102.94
30-0.02-4c,4c-1f,233,103.53
30-0.02-4c,4c-1f,234,103.74
30-0.02-4c,4c-1f,235,104.58
30-0.02-4c,4c-1f,236,104.67
30-0.02-4c,4c-1f,237,105.10
30-0.02-4c,4c-1f,238,105.81
30-0.02-4c,4c-1f,239,106.06
30-0.02-4c,4c-1f,240,106.20
30-0.02-4c,4c-1f,241,106.30
30-0.02-4c,4c-1f,242,106.31
30-0.02-4c,4c-1f,243,106.46
30-0.02-4c,4c-1f,244,106.69
30-0.02-4c,4c-1f,245,106.80
30-0.02-4c,4c-1f,246,106.89
30-0.02-4c,4c-1f,247,107.75
30-0.02-4c,4c-1f,248,107.76
30-0.02-4c,4c-1f,249,107.91
30-0.02-4c,4c-1f,250,108.41
30-0.02-4c,4c-1f,251,108.56
30-0.02-4c,4c-1f,252,108.77
30-0.02-4c,4c-1f,253,108.86
30-0.02-4c,4c-1f,254,109.64
30-0.02-4c,4c-1f,255,110.55
30-0.02-4c,4c-1f,256,110.85
30-0.02-4c,4c-1f,257,110.88
30-0.02-4c,4c-1f,258,110.94
30-0.02-4c,4c-1f,259,110.98
30-0.02-4c,4c-1f,260,111.36
30-0.02-4c,4c-1f,261,111.37
30-0.02-4c,4c-1f,262,111.55
30-0.02-4c,4c-1f,263,112.30
30-0.02-4c,4c-1f,264,112.59
30-0.02-4c,4c-1f,265,113.57
30-0.02-4c,4c-1f,266,114.21
30-0.02-4c,4c-1f,267,114.36
30-0.02-4c,4c-1f,268,114.46
30-0.02-4c,4c-1f,269,114.93
30-0.02-4c,4c-1f,270,115.28
30-0.02-4c,4c-1f,271,115.96
30-0.02-4c,4c-1f,272,116.62
30-0.02-4c,4c-1f,273,117.96
30-0.02-4c,4c-1f,274,118.14
30-0.02-4c,4c-1f,275,118.16
30-0.02-4c,4c-1f,276,118.51
30-0.02-4c,4c-1f,277,118.86
30-0.02-4c,4c-1f,278,119.84
30-0.02-4c,4c-1f,279,120.01
30-0.02-4c,4c-1f,280,121.38
30-0.02-4c,4c-1f,281,121.59
30-0.02-4c,4c-1f,282,121.94
30-0.02-4c,4c-1f,283,122.13
30-0.02-4c,4c-1f,284,122.14
30-0.02-4c,4c-1f,285,122.85
30-0.02-4c,4c-1f,286,123.66
30-0.02-4c,4c-1f,287,123.84
30-0.02-4c,4c-1f,288,125.02
30-0.02-4c,4c-1f,289,125.24
30-0.02-4c,4c-1f,290,125.84
30-0.02-4c,4c-1f,291,126.08
30-0.02-4c,4c-1f,292,126.86
30-0.02-4c,4c-1f,293,127.01
30-0.02-4c,4c-1f,294,127.14
30-0.02-4c,4c-1f,295,127.25
30-0.02-4c,4c-1f,296,127.28
30-0.02-4c,4c-1f,297,127.75
30-0.02-4c,4c-1f,298,128.74
30-0.02-4c,4c-1f,299,129.73
30-0.02-4c,4c-1f,300,129.74
30-0.02-4c,4c-1f,301,129.85
30-0.02-4c,4c-1f,302,131.30
30-0.02-4c,4c-1f,303,131.56
30-0.02-4c,4c-1f,304,131.66
30-0.02-4c,4c-1f,305,132.32
30-0.02-4c,4c-1f,306,134.67
30-0.02-4c,4c-1f,307,135.49
30-0.02-4c,4c-1f,308,135.51
30-0.02-4c,4c-1f,309,135.75
30-0.02-4c,4c-1f,310,135.91
30-0.02-4c,4c-1f,311,136.06
30-0.02-4c,4c-1f,312,136.70
30-0.02-4c,4c-1f,313,136.94
30-0.02-4c,4c-1f,314,137.04
30-0.02-4c,4c-1f,315,137.30
30-0.02-4c,4c-1f,316,137.45
30-0.02-4c,4c-1f,317,137.52
30-0.02-4c,4c-1f,318,138.75
30-0.02-4c,4c-1f,319,140.07
30-0.02-4c,4c-1f,320,140.91
30-0.02-4c,4c-1f,321,141.38
30-0.02-4c,4c-1f,322,141.86
30-0.02-4c,4c-1f,323,142.16
30-0.02-4c,4c-1f,324,142.81
30-0.02-4c,4c-1f,325,143.26
30-0.02-4c,4c-1f,326,144.15
30-0.02-4c,4c-1f,327,144.66
30-0.02-4c,4c-1f,328,144.75
30-0.02-4c,4c-1f,329,144.99
30-0.02-4c,4c-1f,330,146.61
30-0.02-4c,4c-1f,331,147.17
30-0.02-4c,4c-1f,332,147.44
30-0.02-4c,4c-1f,333,147.85
30-0.02-4c,4c-1f,334,148.45
30-0.02-4c,4c-1f,335,148.68
30-0.02-4c,4c-1f,336,149.28
30-0.02-4c,4c-1f,337,149.77
30-0.02-4c,4c-1f,338,150.17
30-0.02-4c,4c-1f,339,150.87
30-0.02-4c,4c-1f,340,151.28
30-0.02-4c,4c-1f,341,151.63
30-0.02-4c,4c-1f,342,151.85
30-0.02-4c,4c-1f,343,152.40
30-0.02-4c,4c-1f,344,154.42
30-0.02-4c,4c-1f,345,154.57
30-0.02-4c,4c-1f,346,154.64
30-0.02-4c,4c-1f,347,154.71
30-0.02-4c,4c-1f,348,155.88
30-0.02-4c,4c-1f,349,157.86
30-0.02-4c,4c-1f,350,158.72
30-0.02-4c,4c-1f,351,159.41
30-0.02-4c,4c-1f,352,160.15
30-0.02-4c,4c-1f,353,161.24
30-0.02-4c,4c-1f,354,161.73
30-0.02-4c,4c-1f,355,162.61
30-0.02-4c,4c-1f,356,162.99
30-0.02-4c,4c-1f,357,163.12
30-0.02-4c,4c-1f,358,163.23
30-0.02-4c,4c-1f,359,163.32
30-0.02-4c,4c-1f,360,163.73
30-0.02-4c,4c-1f,361,164.12
30-0.02-4c,4c-1f,362,164.53
30-0.02-4c,4c-1f,363,165.31
30-0.02-4c,4c-1f,364,165.71
30-0.02-4c,4c-1f,365,167.67
30-0.02-4c,4c-1f,366,168.41
30-0.02-4c,4c-1f,367,168.49
30-0.02-4c,4c-1f,368,168.68
30-0.02-4c,4c-1f,369,169.16
30-0.02-4c,4c-1f,370,169.50
30-0.02-4c,4c-1f,371,170.41
30-0.02-4c,4c-1f,372,170.99
30-0.02-4c,4c-1f,373,171.23
30-0.02-4c,4c-1f,374,171.34
30-0.02-4c,4c-1f,375,171.49
30-0.02-4c,4c-1f,376,171.59
30-0.02-4c,4c-1f,377,171.73
30-0.02-4c,4c-1f,378,171.96
30-0.02-4c,4c-1f,379,172.04
30-0.02-4c,4c-1f,380,172.12
30-0.02-4c,4c-1f,381,172.36
30-0.02-4c,4c-1f,382,172.91
30-0.02-4c,4c-1f,383,173.08
30-0.02-4c,4c-1f,384,173.53
30-0.02-4c,4c-1f,385,173.80
30-0.02-4c,4c-1f,386,174.35
30-0.02-4c,4c-1f,387,174.64
30-0.02-4c,4c-1f,388,176.03
30-0.02-4c,4c-1f,389,176.04
30-0.02-4c,4c-1f,390,176.07
30-0.02-4c,4c-1f,391,176.36
30-0.02-4c,4c-1f,392,176.60
30-0.02-4c,4c-1f,393,176.74
30-0.02-4c,4c-1f,394,176.82
30-0.02-4c,4c-1f,395,178.01
30-0.02-4c,4c-1f,396,178.23
30-0.02-4c,4c-1f,397,178.56
30-0.02-4c,4c-1f,398,178.68
30-0.02-4c,4c-1f,399,179.06
30-0.02-4c,4c-1f,400,180.32
30-0.02-4c,4c-1f,401,181.51
30-0.02-4c,4c-1f,402,181.62
30-0.02-4c,4c-1f,403,181.94
30-0.02-4c,4c-1f,404,182.02
30-0.02-4c,4c-1f,405,182.36
30-0.02-4c,4c-1f,406,182.82
30-0.02-4c,4c-1f,407,184.85
30-0.02-4c,4c-1f,408,184.88
30-0.02-4c,4c-1f,409,185.02
30-0.02-4c,4c-1f,410,185.56
30-0.02-4c,4c-1f,411,185.57
30-0.02-4c,4c-1f,412,185.83
30-0.02-4c,4c-1f,413,186.21
30-0.02-4c,4c-1f,414,186.32
30-0.02-4c,4c-1f,415,186.43
30-0.02-4c,4c-1f,416,186.60
30-0.02-4c,4c-1f,417,186.72
30-0.02-4c,4c-1f,418,186.86
30-0.02-4c,4c-1f,419,187.27
30-0.02-4c,4c-1f,420,187.29
30-0.02-4c,4c-1f,421,187.67
30-0.02-4c,4c-1f,422,187.96
30-0.02-4c,4c-1f,423,188.03
30-0.02-4c,4c-1f,424,188.06
30-0.02-4c,4c-1f,425,188.82
30-0.02-4c,4c-1f,426,189.12
30-0.02-4c,4c-1f,427,189.75
30-0.02-4c,4c-1f,428,190.35
30-0.02-4c,4c-1f,429,190.43
30-0.02-4c,4c-1f,430,190.52
30-0.02-4c,4c-1f,431,191.14
30-0.02-4c,4c-1f,432,191.29
30-0.02-4c,4c-1f,433,191.39
30-0.02-4c,4c-1f,434,192.21
30-0.02-4c,4c-1f,435,192.41
30-0.02-4c,4c-1f,436,192.74
30-0.02-4c,4c-1f,437,193.08
30-0.02-4c,4c-1f,438,193.20
30-0.02-4c,4c-1f,439,193.85
30-0.02-4c,4c-1f,440,193.98
30-0.02-4c,4c-1f,441,194.46
30-0.02-4c,4c-1f,442,195.75
30-0.02-4c,4c-1f,443,195.99
30-0.02-4c,4c-1f,444,196.53
30-0.02-4c,4c-1f,445,198.72
30-0.02-4c,4c-1f,446,199.44
30-0.02-4c,4c-1f,447,199.99
30-0.02-4c,4c-1f,448,201.47
30-0.02-4c,4c-1f,449,202.10
30-0.02-4c,4c-1f,450,203.92
30-0.02-4c,4c-1f,451,205.41
30-0.02-4c,4c-1f,452,206.77
30-0.02-4c,4c-1f,453,206.92
30-0.02-4c,4c-1f,454,206.95
30-0.02-4c,4c-1f,455,207.26
30-0.02-4c,4c-1f,456,207.36
30-0.02-4c,4c-1f,457,208.41
30-0.02-4c,4c-1f,458,209.98
30-0.02-4c,4c-1f,459,210.11
30-0.02-4c,4c-1f,460,211.22
30-0.02-4c,4c-1f,461,211.57
30-0.02-4c,4c-1f,462,211.79
30-0.02-4c,4c-1f,1,0.05
30-0.02-4c,4c-1f,2,0.06
30-0.02-4c,4c-1f,3,0.07
30-0.02-4c,4c-1f,4,0.10
30-0.02-4c,4c-1f,5,0.34
30-0.02-4c,4c-1f,6,0.43
30-0.02-4c,4c-1f,7,0.70
30-0.02-4c,4c-1f,8,0.78
30-0.02-4c,4c-1f,9,1.07
30-0.02-4c,4c-1f,10,1.48
30-0.02-4c,4c-1f,11,1.63
30-0.02-4c,4c-1f,12,2.11
30-0.02-4c,4c-1f,13,2.27
30-0.02-4c,4c-1f,14,2.41
30-0.02-4c,4c-1f,15,2.80
30-0.02-4c,4c-1f,16,3.22
30-0.02-4c,4c-1f,17,3.42
30-0.02-4c,4c-1f,18,3.49
30-0.02-4c,4c-1f,19,3.55
30-0.02-4c,4c-1f,20,4.30
30-0.02-4c,4c-1f,21,4.57
30-0.02-4c,4c-1f,22,4.78
30-0.02-4c,4c-1f,23,4.82
30-0.02-4c,4c-1f,24,4.87
30-0.02-4c,4c-1f,25,4.90
30-0.02-4c,4c-1f,26,5.16
30-0.02-4c,4c-1f,27,5.24
30-0.02-4c,4c-1f,28,5.29
30-0.02-4c,4c-1f,29,5.46
30-0.02-4c,4c-1f,30,5.53
30-0.02-4c,4c-1f,31,6.02
30-0.02-4c,4c-1f,32,7.32
30-0.02-4c,4c-1f,33,7.34
30-0.02-4c,4c-1f,34,7.98
30-0.02-4c,4c-1f,35,8.07
30-0.02-4c,4c-1f,36,8.27
30-0.02-4c,4c-1f,37,8.53
30-0.02-4c,4c-1f,38,8.72
30-0.02-4c,4c-1f,39,8.83
30-0.02-4c,4c-1f,40,8.93
30-0.02-4c,4c-1f,41,9.51
30-0.02-4c,4c-1f,42,10.35
30-0.02-4c,4c-1f,43,11.15
30-0.02-4c,4c-1f,44,12.27
30-0.02-4c,4c-1f,45,12.44
30-0.02-4c,4c-1f,46,13.11
30-0.02-4c,4c-1f,47,13.47
30-0.02-4c,4c-1f,48,13.69
30-0.02-4c,4c-1f,49,15.47
30-0.02-4c,4c-1f,50,15.70
30-0.02-4c,4c-1f,51,15.81
30-0.02-4c,4c-1f,52,15.91
30-0.02-4c,4c-1f,53,16.13
30-0.02-4c,4c-1f,54,16.64
30-0.02-4c,4c-1f,55,17.96
30-0.02-4c,4c-1f,56,18.01
30-0.02-4c,4c-1f,57,18.49
30-0.02-4c,4c-1f,58,20.56
30-0.02-4c,4c-1f,59,20.59
30-0.02-4c,4c-1f,60,20.88
30-0.02-4c,4c-1f,61,20.95
30-0.02-4c,4c-1f,62,21.09
30-0.02-4c,4c-1f,63,21.20
30-0.02-4c,4c-1f,64,21.25
30-0.02-4c,4c-1f,65,21.97
30-0.02-4c,4c-1f,66,22.23
30-0.02-4c,4c-1f,67,22.29
30-0.02-4c,4c-1f,68,22.91
30-0.02-4c,4c-1f,69,23.11
30-0.02-4c,4c-1f,70,23.68
30-0.02-4c,4c-1f,71,23.89
30-0.02-4c,4c-1f,72,24.88
30-0.02-4c,4c-1f,73,25.25
30-0.02-4c,4c-1f,74,25.68
30-0.02-4c,4c-1f,75,26.16
30-0.02-4c,4c-1f,76,26.31
30-0.02-4c,4c-1f,77,26.60
30-0.02-4c,4c-1f,78,26.74
30-0.02-4c,4c-1f,79,27.23
30-0.02-4c,4c-1f,80,28.39
30-0.02-4c,4c-1f,81,30.84
30-0.02-4c,4c-1f,82,31.15
30-0.02-4c,4c-1f,83,32.01
30-0.02-4c,4c-1f,84,32.85
30-0.02-4c,4c-1f,85,32.86
30-0.02-4c,4c-1f,86,33.45
30-0.02-4c,4c-1f,87,33.89
30-0.02-4c,4c-1f,88,35.10
30-0.02-4c,4c-1f,89,35.68
30-0.02-4c,4c-1f,90,37.61
30-0.02-4c,4c-1f,91,37.79
30-0.02-4c,4c-1f,92,38.11
30-0.02-4c,4c-1f,93,38.72
30-0.02-4c,4c-1f,94,39.03
30-0.02-4c,4c-1f,95,40.13
