test,approach,answer,time
30-0.02-16c,16c-16f,150,6.83
30-0.02-16c,16c-16f,151,6.88
30-0.02-16c,16c-16f,152,6.97
30-0.02-16c,16c-16f,153,7.07
30-0.02-16c,16c-16f,154,7.11
30-0.02-16c,16c-16f,155,7.15
30-0.02-16c,16c-16f,156,7.2
30-0.02-16c,16c-16f,157,7.25
30-0.02-16c,16c-16f,158,7.29
30-0.02-16c,16c-16f,159,7.33
30-0.02-16c,16c-16f,160,7.38
30-0.02-16c,16c-16f,161,7.42
30-0.02-16c,16c-16f,162,7.45
30-0.02-16c,16c-16f,163,7.49
30-0.02-16c,16c-16f,164,7.53
30-0.02-16c,16c-16f,165,7.56
30-0.02-16c,16c-16f,166,7.59
30-0.02-16c,16c-16f,167,7.62
30-0.02-16c,16c-16f,168,7.67
30-0.02-16c,16c-16f,169,7.71
30-0.02-16c,16c-16f,170,7.76
30-0.02-16c,16c-16f,171,7.78
30-0.02-16c,16c-16f,172,7.81
30-0.02-16c,16c-16f,173,7.86
30-0.02-16c,16c-16f,174,7.88
30-0.02-16c,16c-16f,175,7.9
30-0.02-16c,16c-16f,176,7.94
30-0.02-16c,16c-16f,177,7.97
30-0.02-16c,16c-16f,178,8.0
30-0.02-16c,16c-16f,179,8.03
30-0.02-16c,16c-16f,180,8.07
30-0.02-16c,16c-16f,181,8.08
30-0.02-16c,16c-16f,182,8.11
30-0.02-16c,16c-16f,183,8.16
30-0.02-16c,16c-16f,184,8.2
30-0.02-16c,16c-16f,185,8.23
30-0.02-16c,16c-16f,186,8.27
30-0.02-16c,16c-16f,187,8.31
30-0.02-16c,16c-16f,188,8.33
30-0.02-16c,16c-16f,189,8.36
30-0.02-16c,16c-16f,190,8.38
30-0.02-16c,16c-16f,191,8.43
30-0.02-16c,16c-16f,192,8.48
30-0.02-16c,16c-16f,193,8.51
30-0.02-16c,16c-16f,194,8.54
30-0.02-16c,16c-16f,195,8.59
30-0.02-16c,16c-16f,196,8.61
30-0.02-16c,16c-16f,197,8.64
30-0.02-16c,16c-16f,198,8.68
30-0.02-16c,16c-16f,199,8.71
30-0.02-16c,16c-16f,200,8.74
30-0.02-16c,16c-16f,201,8.77
30-0.02-16c,16c-16f,202,8.8
30-0.02-16c,16c-16f,203,8.85
30-0.02-16c,16c-16f,204,8.9
30-0.02-16c,16c-16f,205,8.94
30-0.02-16c,16c-16f,206,8.99
30-0.02-16c,16c-16f,207,9.06
30-0.02-16c,16c-16f,208,9.11
30-0.02-16c,16c-16f,209,9.16
30-0.02-16c,16c-16f,210,9.23
30-0.02-16c,16c-16f,211,9.29
30-0.02-16c,16c-16f,212,9.33
30-0.02-16c,16c-16f,213,9.4
30-0.02-16c,16c-16f,214,9.43
30-0.02-16c,16c-16f,215,9.44
30-0.02-16c,16c-16f,216,9.47
30-0.02-16c,16c-16f,217,9.51
30-0.02-16c,16c-16f,218,9.56
30-0.02-16c,16c-16f,219,9.6
30-0.02-16c,16c-16f,220,9.62
30-0.02-16c,16c-16f,221,9.66
30-0.02-16c,16c-16f,222,9.68
30-0.02-16c,16c-16f,223,9.73
30-0.02-16c,16c-16f,224,9.75
30-0.02-16c,16c-16f,225,9.77
30-0.02-16c,16c-16f,226,9.82
30-0.02-16c,16c-16f,227,9.85
30-0.02-16c,16c-16f,228,9.9
30-0.02-16c,16c-16f,229,9.94
30-0.02-16c,16c-16f,230,9.98
30-0.02-16c,16c-16f,231,9.99
30-0.02-16c,16c-16f,232,10.02
30-0.02-16c,16c-16f,233,10.1
30-0.02-16c,16c-16f,234,10.12
30-0.02-16c,16c-16f,235,10.17
30-0.02-16c,16c-16f,236,10.2
30-0.02-16c,16c-16f,237,10.25
30-0.02-16c,16c-16f,238,10.3
30-0.02-16c,16c-16f,239,10.31
30-0.02-16c,16c-16f,240,10.35
30-0.02-16c,16c-16f,241,10.37
30-0.02-16c,16c-16f,242,10.4
30-0.02-16c,16c-16f,243,10.45
30-0.02-16c,16c-16f,244,10.51
30-0.02-16c,16c-16f,245,10.56
30-0.02-16c,16c-16f,246,10.59
30-0.02-16c,16c-16f,247,10.62
30-0.02-16c,16c-16f,248,10.69
30-0.02-16c,16c-16f,249,10.74
30-0.02-16c,16c-16f,250,10.76
30-0.02-16c,16c-16f,251,10.8
30-0.02-16c,16c-16f,252,10.83
30-0.02-16c,16c-16f,253,10.9
30-0.02-16c,16c-16f,254,10.96
30-0.02-16c,16c-16f,255,11.0
30-0.02-16c,16c-16f,256,11.06
30-0.02-16c,16c-16f,257,11.11
30-0.02-16c,16c-16f,258,11.15
30-0.02-16c,16c-16f,259,11.2
30-0.02-16c,16c-16f,260,11.29
30-0.02-16c,16c-16f,261,11.32
30-0.02-16c,16c-16f,262,11.37
30-0.02-16c,16c-16f,263,11.41
30-0.02-16c,16c-16f,264,11.46
30-0.02-16c,16c-16f,265,11.51
30-0.02-16c,16c-16f,266,11.57
30-0.02-16c,16c-16f,267,11.6
30-0.02-16c,16c-16f,268,11.65
30-0.02-16c,16c-16f,269,11.7
30-0.02-16c,16c-16f,270,11.75
30-0.02-16c,16c-16f,271,11.78
30-0.02-16c,16c-16f,272,11.86
30-0.02-16c,16c-16f,273,11.91
30-0.02-16c,16c-16f,274,11.97
30-0.02-16c,16c-16f,275,12.01
30-0.02-16c,16c-16f,276,12.1
30-0.02-16c,16c-16f,277,12.14
30-0.02-16c,16c-16f,278,12.22
30-0.02-16c,16c-16f,279,12.28
30-0.02-16c,16c-16f,280,12.31
30-0.02-16c,16c-16f,281,12.34
30-0.02-16c,16c-16f,282,12.38
30-0.02-16c,16c-16f,283,12.41
30-0.02-16c,16c-16f,284,12.43
30-0.02-16c,16c-16f,285,12.47
30-0.02-16c,16c-16f,286,12.49
30-0.02-16c,16c-16f,287,12.53
30-0.02-16c,16c-16f,288,12.56
30-0.02-16c,16c-16f,289,12.61
30-0.02-16c,16c-16f,290,12.64
30-0.02-16c,16c-16f,291,12.67
30-0.02-16c,16c-16f,292,12.71
30-0.02-16c,16c-16f,293,12.74
30-0.02-16c,16c-16f,294,12.77
30-0.02-16c,16c-16f,295,12.8
30-0.02-16c,16c-16f,296,12.83
30-0.02-16c,16c-16f,297,12.86
30-0.02-16c,16c-16f,298,12.89
30-0.02-16c,16c-16f,299,12.92
30-0.02-16c,16c-16f,300,12.94
30-0.02-16c,16c-16f,301,12.96
30-0.02-16c,16c-16f,302,12.99
30-0.02-16c,16c-16f,303,13.01
30-0.02-16c,16c-16f,304,13.05
30-0.02-16c,16c-16f,305,13.07
30-0.02-16c,16c-16f,306,13.09
30-0.02-16c,16c-16f,307,13.13
30-0.02-16c,16c-16f,308,13.15
30-0.02-16c,16c-16f,309,13.19
30-0.02-16c,16c-16f,310,13.22
30-0.02-16c,16c-16f,311,13.27
30-0.02-16c,16c-16f,312,13.31
30-0.02-16c,16c-16f,313,13.34
30-0.02-16c,16c-16f,314,13.35
30-0.02-16c,16c-16f,315,13.38
30-0.02-16c,16c-16f,316,13.41
30-0.02-16c,16c-16f,317,13.44
30-0.02-16c,16c-16f,318,13.47
30-0.02-16c,16c-16f,319,13.5
30-0.02-16c,16c-16f,320,13.53
30-0.02-16c,16c-16f,321,13.57
30-0.02-16c,16c-16f,322,13.6
30-0.02-16c,16c-16f,323,13.64
30-0.02-16c,16c-16f,324,13.67
30-0.02-16c,16c-16f,325,13.7
30-0.02-16c,16c-16f,326,13.76
30-0.02-16c,16c-16f,327,13.79
30-0.02-16c,16c-16f,328,13.83
30-0.02-16c,16c-16f,329,13.88
30-0.02-16c,16c-16f,330,13.91
30-0.02-16c,16c-16f,331,13.93
30-0.02-16c,16c-16f,332,14.01
30-0.02-16c,16c-16f,333,14.05
30-0.02-16c,16c-16f,334,14.11
30-0.02-16c,16c-16f,335,14.15
30-0.02-16c,16c-16f,336,14.2
30-0.02-16c,16c-16f,337,14.24
30-0.02-16c,16c-16f,338,14.29
30-0.02-16c,16c-16f,339,14.34
30-0.02-16c,16c-16f,340,14.36
30-0.02-16c,16c-16f,341,14.41
30-0.02-16c,16c-16f,342,14.47
30-0.02-16c,16c-16f,343,14.53
30-0.02-16c,16c-16f,344,14.58
30-0.02-16c,16c-16f,345,14.61
30-0.02-16c,16c-16f,346,14.65
30-0.02-16c,16c-16f,347,14.66
30-0.02-16c,16c-16f,348,14.68
30-0.02-16c,16c-16f,349,14.7
30-0.02-16c,16c-16f,350,14.72
30-0.02-16c,16c-16f,351,14.76
30-0.02-16c,16c-16f,352,14.78
30-0.02-16c,16c-16f,353,14.8
30-0.02-16c,16c-16f,354,14.84
30-0.02-16c,16c-16f,355,14.88
30-0.02-16c,16c-16f,356,14.94
30-0.02-16c,16c-16f,357,14.95
30-0.02-16c,16c-16f,358,14.99
30-0.02-16c,16c-16f,359,15.03
30-0.02-16c,16c-16f,360,15.08
30-0.02-16c,16c-16f,361,15.1
30-0.02-16c,16c-16f,362,15.13
30-0.02-16c,16c-16f,363,15.17
30-0.02-16c,16c-16f,364,15.21
30-0.02-16c,16c-16f,365,15.23
30-0.02-16c,16c-16f,366,15.24
30-0.02-16c,16c-16f,367,15.27
30-0.02-16c,16c-16f,368,15.29
30-0.02-16c,16c-16f,369,15.31
30-0.02-16c,16c-16f,370,15.33
30-0.02-16c,16c-16f,371,15.35
30-0.02-16c,16c-16f,372,15.39
30-0.02-16c,16c-16f,373,15.44
30-0.02-16c,16c-16f,374,15.49
30-0.02-16c,16c-16f,375,15.52
30-0.02-16c,16c-16f,376,15.55
30-0.02-16c,16c-16f,377,15.58
30-0.02-16c,16c-16f,378,15.62
30-0.02-16c,16c-16f,379,15.67
30-0.02-16c,16c-16f,380,15.72
30-0.02-16c,16c-16f,381,15.76
30-0.02-16c,16c-16f,382,15.79
30-0.02-16c,16c-16f,383,15.84
30-0.02-16c,16c-16f,384,15.89
30-0.02-16c,16c-16f,385,15.95
30-0.02-16c,16c-16f,386,15.98
30-0.02-16c,16c-16f,387,16.01
30-0.02-16c,16c-16f,388,16.06
30-0.02-16c,16c-16f,389,16.13
30-0.02-16c,16c-16f,390,16.17
30-0.02-16c,16c-16f,391,16.2
30-0.02-16c,16c-16f,392,16.23
30-0.02-16c,16c-16f,393,16.26
30-0.02-16c,16c-16f,394,16.29
30-0.02-16c,16c-16f,395,16.33
30-0.02-16c,16c-16f,396,16.36
30-0.02-16c,16c-16f,397,16.4
30-0.02-16c,16c-16f,398,16.44
30-0.02-16c,16c-16f,399,16.47
30-0.02-16c,16c-16f,400,16.48
30-0.02-16c,16c-16f,401,16.51
30-0.02-16c,16c-16f,402,16.53
30-0.02-16c,16c-16f,403,16.55
30-0.02-16c,16c-16f,404,16.58
30-0.02-16c,16c-16f,405,16.62
30-0.02-16c,16c-16f,406,16.68
30-0.02-16c,16c-16f,407,16.72
30-0.02-16c,16c-16f,408,16.75
30-0.02-16c,16c-16f,409,16.79
30-0.02-16c,16c-16f,410,16.82
30-0.02-16c,16c-16f,411,16.85
30-0.02-16c,16c-16f,412,16.88
30-0.02-16c,16c-16f,413,16.91
30-0.02-16c,16c-16f,414,16.95
30-0.02-16c,16c-16f,415,17.0
30-0.02-16c,16c-16f,416,17.05
30-0.02-16c,16c-16f,417,17.09
30-0.02-16c,16c-16f,418,17.13
30-0.02-16c,16c-16f,419,17.16
30-0.02-16c,16c-16f,420,17.19
30-0.02-16c,16c-16f,421,17.21
30-0.02-16c,16c-16f,422,17.23
30-0.02-16c,16c-16f,423,17.26
30-0.02-16c,16c-16f,424,17.29
30-0.02-16c,16c-16f,425,17.32
30-0.02-16c,16c-16f,426,17.37
30-0.02-16c,16c-16f,427,17.41
30-0.02-16c,16c-16f,428,17.43
30-0.02-16c,16c-16f,429,17.46
30-0.02-16c,16c-16f,430,17.5
30-0.02-16c,16c-16f,431,17.52
30-0.02-16c,16c-16f,432,17.56
30-0.02-16c,16c-16f,433,17.6
30-0.02-16c,16c-16f,434,17.62
30-0.02-16c,16c-16f,435,17.66
30-0.02-16c,16c-16f,436,17.7
30-0.02-16c,16c-16f,437,17.73
30-0.02-16c,16c-16f,438,17.77
30-0.02-16c,16c-16f,439,17.81
30-0.02-16c,16c-16f,440,17.86
30-0.02-16c,16c-16f,441,17.9
30-0.02-16c,16c-16f,442,17.92
30-0.02-16c,16c-16f,443,17.96
30-0.02-16c,16c-16f,444,17.99
30-0.02-16c,16c-16f,445,18.05
30-0.02-16c,16c-16f,446,18.11
30-0.02-16c,16c-16f,447,18.16
30-0.02-16c,16c-16f,448,18.21
30-0.02-16c,16c-16f,449,18.28
30-0.02-16c,16c-16f,450,18.37
30-0.02-16c,16c-16f,451,18.42
30-0.02-16c,16c-16f,452,18.46
30-0.02-16c,16c-16f,453,18.51
30-0.02-16c,16c-16f,454,18.59
30-0.02-16c,16c-16f,455,18.66
30-0.02-16c,16c-16f,456,18.73
30-0.02-16c,16c-16f,457,18.89
30-0.02-16c,16c-16f,458,18.96
30-0.02-16c,16c-16f,459,19.03
30-0.02-16c,16c-16f,460,19.17
30-0.02-16c,16c-16f,461,19.26
30-0.02-16c,16c-16f,462,19.5
