test,approach,answer,time
30-0.02-8c,8c-10f,150,8.04
30-0.02-8c,8c-10f,151,8.04
30-0.02-8c,8c-10f,152,8.20
30-0.02-8c,8c-10f,153,8.26
30-0.02-8c,8c-10f,154,8.32
30-0.02-8c,8c-10f,155,8.39
30-0.02-8c,8c-10f,156,8.41
30-0.02-8c,8c-10f,157,8.41
30-0.02-8c,8c-10f,158,8.46
30-0.02-8c,8c-10f,159,8.58
30-0.02-8c,8c-10f,160,8.62
30-0.02-8c,8c-10f,161,8.64
30-0.02-8c,8c-10f,162,8.73
30-0.02-8c,8c-10f,163,8.73
30-0.02-8c,8c-10f,164,8.76
30-0.02-8c,8c-10f,165,8.77
30-0.02-8c,8c-10f,166,8.78
30-0.02-8c,8c-10f,167,8.84
30-0.02-8c,8c-10f,168,8.84
30-0.02-8c,8c-10f,169,8.89
30-0.02-8c,8c-10f,170,8.93
30-0.02-8c,8c-10f,171,9.03
30-0.02-8c,8c-10f,172,9.04
30-0.02-8c,8c-10f,173,9.05
30-0.02-8c,8c-10f,174,9.17
30-0.02-8c,8c-10f,175,9.18
30-0.02-8c,8c-10f,176,9.21
30-0.02-8c,8c-10f,177,9.25
30-0.02-8c,8c-10f,178,9.27
30-0.02-8c,8c-10f,179,9.27
30-0.02-8c,8c-10f,180,9.28
30-0.02-8c,8c-10f,181,9.33
30-0.02-8c,8c-10f,182,9.36
30-0.02-8c,8c-10f,183,9.40
30-0.02-8c,8c-10f,184,9.43
30-0.02-8c,8c-10f,185,9.47
30-0.02-8c,8c-10f,186,9.53
30-0.02-8c,8c-10f,187,9.60
30-0.02-8c,8c-10f,188,9.61
30-0.02-8c,8c-10f,189,9.62
30-0.02-8c,8c-10f,190,9.65
30-0.02-8c,8c-10f,191,9.73
30-0.02-8c,8c-10f,192,9.83
30-0.02-8c,8c-10f,193,9.86
30-0.02-8c,8c-10f,194,9.87
30-0.02-8c,8c-10f,195,9.93
30-0.02-8c,8c-10f,196,9.96
30-0.02-8c,8c-10f,197,9.97
30-0.02-8c,8c-10f,198,9.98
30-0.02-8c,8c-10f,199,10.00
30-0.02-8c,8c-10f,200,10.01
30-0.02-8c,8c-10f,201,10.07
30-0.02-8c,8c-10f,202,10.11
30-0.02-8c,8c-10f,203,10.35
30-0.02-8c,8c-10f,204,10.41
30-0.02-8c,8c-10f,205,10.43
30-0.02-8c,8c-10f,206,10.55
30-0.02-8c,8c-10f,207,10.61
30-0.02-8c,8c-10f,208,10.63
30-0.02-8c,8c-10f,209,10.68
30-0.02-8c,8c-10f,210,10.71
30-0.02-8c,8c-10f,211,10.72
30-0.02-8c,8c-10f,212,10.85
30-0.02-8c,8c-10f,213,10.88
30-0.02-8c,8c-10f,214,10.90
30-0.02-8c,8c-10f,215,10.91
30-0.02-8c,8c-10f,216,10.93
30-0.02-8c,8c-10f,217,10.93
30-0.02-8c,8c-10f,218,10.93
30-0.02-8c,8c-10f,219,10.94
30-0.02-8c,8c-10f,220,10.98
30-0.02-8c,8c-10f,221,11.04
30-0.02-8c,8c-10f,222,11.12
30-0.02-8c,8c-10f,223,11.15
30-0.02-8c,8c-10f,224,11.17
30-0.02-8c,8c-10f,225,11.17
30-0.02-8c,8c-10f,226,11.32
30-0.02-8c,8c-10f,227,11.36
30-0.02-8c,8c-10f,228,11.38
30-0.02-8c,8c-10f,229,11.47
30-0.02-8c,8c-10f,230,11.50
30-0.02-8c,8c-10f,231,11.50
30-0.02-8c,8c-10f,232,11.52
30-0.02-8c,8c-10f,233,11.52
30-0.02-8c,8c-10f,234,11.59
30-0.02-8c,8c-10f,235,11.68
30-0.02-8c,8c-10f,236,11.75
30-0.02-8c,8c-10f,237,11.76
30-0.02-8c,8c-10f,238,11.82
30-0.02-8c,8c-10f,239,11.88
30-0.02-8c,8c-10f,240,11.96
30-0.02-8c,8c-10f,241,12.08
30-0.02-8c,8c-10f,242,12.10
30-0.02-8c,8c-10f,243,12.11
30-0.02-8c,8c-10f,244,12.14
30-0.02-8c,8c-10f,245,12.26
30-0.02-8c,8c-10f,246,12.30
30-0.02-8c,8c-10f,247,12.31
30-0.02-8c,8c-10f,248,12.33
30-0.02-8c,8c-10f,249,12.48
30-0.02-8c,8c-10f,250,12.48
30-0.02-8c,8c-10f,251,12.54
30-0.02-8c,8c-10f,252,12.59
30-0.02-8c,8c-10f,253,12.63
30-0.02-8c,8c-10f,254,12.66
30-0.02-8c,8c-10f,255,12.79
30-0.02-8c,8c-10f,256,12.81
30-0.02-8c,8c-10f,257,12.82
30-0.02-8c,8c-10f,258,12.84
30-0.02-8c,8c-10f,259,12.84
30-0.02-8c,8c-10f,260,13.30
30-0.02-8c,8c-10f,261,13.47
30-0.02-8c,8c-10f,262,13.51
30-0.02-8c,8c-10f,263,13.54
30-0.02-8c,8c-10f,264,13.54
30-0.02-8c,8c-10f,265,13.62
30-0.02-8c,8c-10f,266,13.64
30-0.02-8c,8c-10f,267,13.72
30-0.02-8c,8c-10f,268,13.72
30-0.02-8c,8c-10f,269,13.78
30-0.02-8c,8c-10f,270,13.81
30-0.02-8c,8c-10f,271,13.85
30-0.02-8c,8c-10f,272,14.07
30-0.02-8c,8c-10f,273,14.08
30-0.02-8c,8c-10f,274,14.10
30-0.02-8c,8c-10f,275,14.14
30-0.02-8c,8c-10f,276,14.16
30-0.02-8c,8c-10f,277,14.29
30-0.02-8c,8c-10f,278,14.37
30-0.02-8c,8c-10f,279,14.38
30-0.02-8c,8c-10f,280,14.46
30-0.02-8c,8c-10f,281,14.47
30-0.02-8c,8c-10f,282,14.50
30-0.02-8c,8c-10f,283,14.54
30-0.02-8c,8c-10f,284,14.55
30-0.02-8c,8c-10f,285,14.57
30-0.02-8c,8c-10f,286,14.59
30-0.02-8c,8c-10f,287,14.61
30-0.02-8c,8c-10f,288,14.62
30-0.02-8c,8c-10f,289,14.69
30-0.02-8c,8c-10f,290,14.72
30-0.02-8c,8c-10f,291,14.75
30-0.02-8c,8c-10f,292,14.78
30-0.02-8c,8c-10f,293,14.78
30-0.02-8c,8c-10f,294,14.87
30-0.02-8c,8c-10f,295,14.88
30-0.02-8c,8c-10f,296,14.99
30-0.02-8c,8c-10f,297,15.00
30-0.02-8c,8c-10f,298,15.03
30-0.02-8c,8c-10f,299,15.05
30-0.02-8c,8c-10f,300,15.08
30-0.02-8c,8c-10f,301,15.15
30-0.02-8c,8c-10f,302,15.17
30-0.02-8c,8c-10f,303,15.18
30-0.02-8c,8c-10f,304,15.22
30-0.02-8c,8c-10f,305,15.26
30-0.02-8c,8c-10f,306,15.27
30-0.02-8c,8c-10f,307,15.31
30-0.02-8c,8c-10f,308,15.42
30-0.02-8c,8c-10f,309,15.49
30-0.02-8c,8c-10f,310,15.50
30-0.02-8c,8c-10f,311,15.55
30-0.02-8c,8c-10f,312,15.65
30-0.02-8c,8c-10f,313,15.66
30-0.02-8c,8c-10f,314,15.69
30-0.02-8c,8c-10f,315,15.70
30-0.02-8c,8c-10f,316,15.72
30-0.02-8c,8c-10f,317,15.77
30-0.02-8c,8c-10f,318,15.91
30-0.02-8c,8c-10f,319,16.00
30-0.02-8c,8c-10f,320,16.07
30-0.02-8c,8c-10f,321,16.12
30-0.02-8c,8c-10f,322,16.19
30-0.02-8c,8c-10f,323,16.20
30-0.02-8c,8c-10f,324,16.23
30-0.02-8c,8c-10f,325,16.32
30-0.02-8c,8c-10f,326,16.32
30-0.02-8c,8c-10f,327,16.34
30-0.02-8c,8c-10f,328,16.35
30-0.02-8c,8c-10f,329,16.39
30-0.02-8c,8c-10f,330,16.46
30-0.02-8c,8c-10f,331,16.47
30-0.02-8c,8c-10f,332,16.50
30-0.02-8c,8c-10f,333,16.54
30-0.02-8c,8c-10f,334,16.58
30-0.02-8c,8c-10f,335,16.59
30-0.02-8c,8c-10f,336,16.66
30-0.02-8c,8c-10f,337,16.69
30-0.02-8c,8c-10f,338,16.69
30-0.02-8c,8c-10f,339,16.72
30-0.02-8c,8c-10f,340,16.73
30-0.02-8c,8c-10f,341,16.79
30-0.02-8c,8c-10f,342,16.81
30-0.02-8c,8c-10f,343,16.85
30-0.02-8c,8c-10f,344,16.87
30-0.02-8c,8c-10f,345,16.98
30-0.02-8c,8c-10f,346,17.08
30-0.02-8c,8c-10f,347,17.14
30-0.02-8c,8c-10f,348,17.24
30-0.02-8c,8c-10f,349,17.27
30-0.02-8c,8c-10f,350,17.27
30-0.02-8c,8c-10f,351,17.34
30-0.02-8c,8c-10f,352,17.41
30-0.02-8c,8c-10f,353,17.50
30-0.02-8c,8c-10f,354,17.57
30-0.02-8c,8c-10f,355,17.63
30-0.02-8c,8c-10f,356,17.66
30-0.02-8c,8c-10f,357,17.69
30-0.02-8c,8c-10f,358,17.69
30-0.02-8c,8c-10f,359,17.70
30-0.02-8c,8c-10f,360,17.93
30-0.02-8c,8c-10f,361,17.93
30-0.02-8c,8c-10f,362,17.96
30-0.02-8c,8c-10f,363,18.08
30-0.02-8c,8c-10f,364,18.10
30-0.02-8c,8c-10f,365,18.11
30-0.02-8c,8c-10f,366,18.15
30-0.02-8c,8c-10f,367,18.24
30-0.02-8c,8c-10f,368,18.25
30-0.02-8c,8c-10f,369,18.38
30-0.02-8c,8c-10f,370,18.39
30-0.02-8c,8c-10f,371,18.40
30-0.02-8c,8c-10f,372,18.43
30-0.02-8c,8c-10f,373,18.46
30-0.02-8c,8c-10f,374,18.47
30-0.02-8c,8c-10f,375,18.47
30-0.02-8c,8c-10f,376,18.65
30-0.02-8c,8c-10f,377,18.76
30-0.02-8c,8c-10f,378,18.77
30-0.02-8c,8c-10f,379,18.81
30-0.02-8c,8c-10f,380,18.85
30-0.02-8c,8c-10f,381,18.86
30-0.02-8c,8c-10f,382,18.86
30-0.02-8c,8c-10f,383,18.88
30-0.02-8c,8c-10f,384,18.93
30-0.02-8c,8c-10f,385,18.95
30-0.02-8c,8c-10f,386,18.95
30-0.02-8c,8c-10f,387,18.96
30-0.02-8c,8c-10f,388,19.18
30-0.02-8c,8c-10f,389,19.24
30-0.02-8c,8c-10f,390,19.30
30-0.02-8c,8c-10f,391,19.40
30-0.02-8c,8c-10f,392,19.43
30-0.02-8c,8c-10f,393,19.48
30-0.02-8c,8c-10f,394,19.48
30-0.02-8c,8c-10f,395,19.49
30-0.02-8c,8c-10f,396,19.50
30-0.02-8c,8c-10f,397,19.51
30-0.02-8c,8c-10f,398,19.63
30-0.02-8c,8c-10f,399,19.63
30-0.02-8c,8c-10f,400,19.64
30-0.02-8c,8c-10f,401,19.66
30-0.02-8c,8c-10f,402,19.69
30-0.02-8c,8c-10f,403,19.73
30-0.02-8c,8c-10f,404,19.75
30-0.02-8c,8c-10f,405,19.81
30-0.02-8c,8c-10f,406,19.86
30-0.02-8c,8c-10f,407,19.86
30-0.02-8c,8c-10f,408,19.87
30-0.02-8c,8c-10f,409,19.88
30-0.02-8c,8c-10f,410,19.93
30-0.02-8c,8c-10f,411,19.98
30-0.02-8c,8c-10f,412,19.98
30-0.02-8c,8c-10f,413,19.99
30-0.02-8c,8c-10f,414,20.07
30-0.02-8c,8c-10f,415,20.15
30-0.02-8c,8c-10f,416,20.17
30-0.02-8c,8c-10f,417,20.20
30-0.02-8c,8c-10f,418,20.23
30-0.02-8c,8c-10f,419,20.24
30-0.02-8c,8c-10f,420,20.25
30-0.02-8c,8c-10f,421,20.29
30-0.02-8c,8c-10f,422,20.38
30-0.02-8c,8c-10f,423,20.41
30-0.02-8c,8c-10f,424,20.45
30-0.02-8c,8c-10f,425,20.48
30-0.02-8c,8c-10f,426,20.50
30-0.02-8c,8c-10f,427,20.57
30-0.02-8c,8c-10f,428,20.59
30-0.02-8c,8c-10f,429,20.60
30-0.02-8c,8c-10f,430,20.61
30-0.02-8c,8c-10f,431,20.65
30-0.02-8c,8c-10f,432,20.86
30-0.02-8c,8c-10f,433,20.93
30-0.02-8c,8c-10f,434,20.98
30-0.02-8c,8c-10f,435,21.00
30-0.02-8c,8c-10f,436,21.18
30-0.02-8c,8c-10f,437,21.34
30-0.02-8c,8c-10f,438,21.41
30-0.02-8c,8c-10f,439,21.49
30-0.02-8c,8c-10f,440,21.57
30-0.02-8c,8c-10f,441,21.88
30-0.02-8c,8c-10f,442,21.90
30-0.02-8c,8c-10f,443,21.93
30-0.02-8c,8c-10f,444,22.00
30-0.02-8c,8c-10f,445,22.12
30-0.02-8c,8c-10f,446,22.14
30-0.02-8c,8c-10f,447,22.20
30-0.02-8c,8c-10f,448,22.45
30-0.02-8c,8c-10f,449,22.53
30-0.02-8c,8c-10f,450,22.54
30-0.02-8c,8c-10f,451,22.56
30-0.02-8c,8c-10f,452,22.63
30-0.02-8c,8c-10f,453,22.72
30-0.02-8c,8c-10f,454,22.83
30-0.02-8c,8c-10f,455,22.90
30-0.02-8c,8c-10f,456,22.94
30-0.02-8c,8c-10f,457,23.15
30-0.02-8c,8c-10f,458,23.52
30-0.02-8c,8c-10f,459,23.73
30-0.02-8c,8c-10f,460,23.94
30-0.02-8c,8c-10f,461,24.36
30-0.02-8c,8c-10f,462,24.88
30-0.02-8c,8c-10f,1,0.04
30-0.02-8c,8c-10f,2,0.05
30-0.02-8c,8c-10f,3,0.05
30-0.02-8c,8c-10f,4,0.05
30-0.02-8c,8c-10f,5,0.05
30-0.02-8c,8c-10f,6,0.06
30-0.02-8c,8c-10f,7,0.08
30-0.02-8c,8c-10f,8,0.08
30-0.02-8c,8c-10f,9,0.09
30-0.02-8c,8c-10f,10,0.09
30-0.02-8c,8c-10f,11,0.09
30-0.02-8c,8c-10f,12,0.09
30-0.02-8c,8c-10f,13,0.10
30-0.02-8c,8c-10f,14,0.11
30-0.02-8c,8c-10f,15,0.13
30-0.02-8c,8c-10f,16,0.26
30-0.02-8c,8c-10f,17,0.48
30-0.02-8c,8c-10f,18,0.52
30-0.02-8c,8c-10f,19,0.52
30-0.02-8c,8c-10f,20,0.54
30-0.02-8c,8c-10f,21,0.64
30-0.02-8c,8c-10f,22,0.73
30-0.02-8c,8c-10f,23,0.79
30-0.02-8c,8c-10f,24,0.83
30-0.02-8c,8c-10f,25,0.83
30-0.02-8c,8c-10f,26,0.85
30-0.02-8c,8c-10f,27,0.88
30-0.02-8c,8c-10f,28,0.92
30-0.02-8c,8c-10f,29,0.93
30-0.02-8c,8c-10f,30,0.94
30-0.02-8c,8c-10f,31,0.95
30-0.02-8c,8c-10f,32,0.96
30-0.02-8c,8c-10f,33,0.98
30-0.02-8c,8c-10f,34,1.04
30-0.02-8c,8c-10f,35,1.10
30-0.02-8c,8c-10f,36,1.17
30-0.02-8c,8c-10f,37,1.18
30-0.02-8c,8c-10f,38,1.24
30-0.02-8c,8c-10f,39,1.24
30-0.02-8c,8c-10f,40,1.34
30-0.02-8c,8c-10f,41,1.44
30-0.02-8c,8c-10f,42,1.45
30-0.02-8c,8c-10f,43,1.46
30-0.02-8c,8c-10f,44,1.51
30-0.02-8c,8c-10f,45,1.55
30-0.02-8c,8c-10f,46,1.56
30-0.02-8c,8c-10f,47,1.60
30-0.02-8c,8c-10f,48,1.62
30-0.02-8c,8c-10f,49,1.72
30-0.02-8c,8c-10f,50,1.94
30-0.02-8c,8c-10f,51,2.04
30-0.02-8c,8c-10f,52,2.04
30-0.02-8c,8c-10f,53,2.22
30-0.02-8c,8c-10f,54,2.48
30-0.02-8c,8c-10f,55,2.50
30-0.02-8c,8c-10f,56,2.51
30-0.02-8c,8c-10f,57,2.57
30-0.02-8c,8c-10f,58,2.57
30-0.02-8c,8c-10f,59,2.62
30-0.02-8c,8c-10f,60,2.62
30-0.02-8c,8c-10f,61,2.66
30-0.02-8c,8c-10f,62,2.69
30-0.02-8c,8c-10f,63,2.71
30-0.02-8c,8c-10f,64,2.71
30-0.02-8c,8c-10f,65,2.75
30-0.02-8c,8c-10f,66,2.79
30-0.02-8c,8c-10f,67,2.80
30-0.02-8c,8c-10f,68,2.80
30-0.02-8c,8c-10f,69,2.82
30-0.02-8c,8c-10f,70,2.82
30-0.02-8c,8c-10f,71,2.82
30-0.02-8c,8c-10f,72,2.86
30-0.02-8c,8c-10f,73,2.87
30-0.02-8c,8c-10f,74,2.90
30-0.02-8c,8c-10f,75,3.08
30-0.02-8c,8c-10f,76,3.18
30-0.02-8c,8c-10f,77,3.28
30-0.02-8c,8c-10f,78,3.39
30-0.02-8c,8c-10f,79,3.41
30-0.02-8c,8c-10f,80,3.51
30-0.02-8c,8c-10f,81,3.52
30-0.02-8c,8c-10f,82,3.58
30-0.02-8c,8c-10f,83,3.63
30-0.02-8c,8c-10f,84,3.87
30-0.02-8c,8c-10f,85,3.89
30-0.02-8c,8c-10f,86,3.92
30-0.02-8c,8c-10f,87,3.96
30-0.02-8c,8c-10f,88,4.02
30-0.02-8c,8c-10f,89,4.14
30-0.02-8c,8c-10f,90,4.20
30-0.02-8c,8c-10f,91,4.21
30-0.02-8c,8c-10f,92,4.23
30-0.02-8c,8c-10f,93,4.26
30-0.02-8c,8c-10f,94,4.35
30-0.02-8c,8c-10f,95,4.69
30-0.02-8c,8c-10f,96,4.72
30-0.02-8c,8c-10f,97,4.73
30-0.02-8c,8c-10f,98,4.80
30-0.02-8c,8c-10f,99,4.85
30-0.02-8c,8c-10f,100,5.07
30-0.02-8c,8c-10f,101,5.11
30-0.02-8c,8c-10f,102,5.13
30-0.02-8c,8c-10f,103,5.19
30-0.02-8c,8c-10f,104,5.32
30-0.02-8c,8c-10f,105,5.37
30-0.02-8c,8c-10f,106,5.39
30-0.02-8c,8c-10f,107,5.53
30-0.02-8c,8c-10f,108,5.67
30-0.02-8c,8c-10f,109,5.77
30-0.02-8c,8c-10f,110,5.78
30-0.02-8c,8c-10f,111,5.80
30-0.02-8c,8c-10f,112,5.82
30-0.02-8c,8c-10f,113,5.85
30-0.02-8c,8c-10f,114,5.87
30-0.02-8c,8c-10f,115,5.90
30-0.02-8c,8c-10f,116,5.99
30-0.02-8c,8c-10f,117,6.00
30-0.02-8c,8c-10f,118,6.03
30-0.02-8c,8c-10f,119,6.05
30-0.02-8c,8c-10f,120,6.16
30-0.02-8c,8c-10f,121,6.20
30-0.02-8c,8c-10f,122,6.25
30-0.02-8c,8c-10f,123,6.47
30-0.02-8c,8c-10f,124,6.60
30-0.02-8c,8c-10f,125,6.63
30-0.02-8c,8c-10f,126,6.64
30-0.02-8c,8c-10f,127,6.64
30-0.02-8c,8c-10f,128,6.68
30-0.02-8c,8c-10f,129,6.73
30-0.02-8c,8c-10f,130,6.82
30-0.02-8c,8c-10f,131,6.87
30-0.02-8c,8c-10f,132,6.88
30-0.02-8c,8c-10f,133,6.93
30-0.02-8c,8c-10f,134,6.93
30-0.02-8c,8c-10f,135,7.00
30-0.02-8c,8c-10f,136,7.03
30-0.02-8c,8c-10f,137,7.23
30-0.02-8c,8c-10f,138,7.28
30-0.02-8c,8c-10f,139,7.32
30-0.02-8c,8c-10f,140,7.37
30-0.02-8c,8c-10f,141,7.44
30-0.02-8c,8c-10f,142,7.48
30-0.02-8c,8c-10f,143,7.69
30-0.02-8c,8c-10f,144,7.73
30-0.02-8c,8c-10f,145,7.79
30-0.02-8c,8c-10f,146,7.79
30-0.02-8c,8c-10f,147,7.87
30-0.02-8c,8c-10f,148,7.88
30-0.02-8c,8c-10f,149,8.06
30-0.02-8c,8c-10f,150,8.11
30-0.02-8c,8c-10f,151,8.14
30-0.02-8c,8c-10f,152,8.24
30-0.02-8c,8c-10f,153,8.32
30-0.02-8c,8c-10f,154,8.35
30-0.02-8c,8c-10f,155,8.39
30-0.02-8c,8c-10f,156,8.43
30-0.02-8c,8c-10f,157,8.47
30-0.02-8c,8c-10f,158,8.55
30-0.02-8c,8c-10f,159,8.56
30-0.02-8c,8c-10f,160,8.66
30-0.02-8c,8c-10f,161,8.71
30-0.02-8c,8c-10f,162,8.72
30-0.02-8c,8c-10f,163,8.72
30-0.02-8c,8c-10f,164,8.74
30-0.02-8c,8c-10f,165,8.75
30-0.02-8c,8c-10f,166,8.79
30-0.02-8c,8c-10f,167,8.82
30-0.02-8c,8c-10f,168,8.89
30-0.02-8c,8c-10f,169,8.89
30-0.02-8c,8c-10f,170,8.95
30-0.02-8c,8c-10f,171,8.98
30-0.02-8c,8c-10f,172,9.00
30-0.02-8c,8c-10f,173,9.06
30-0.02-8c,8c-10f,174,9.11
30-0.02-8c,8c-10f,175,9.14
30-0.02-8c,8c-10f,176,9.21
30-0.02-8c,8c-10f,177,9.22
30-0.02-8c,8c-10f,178,9.23
30-0.02-8c,8c-10f,179,9.27
30-0.02-8c,8c-10f,180,9.27
30-0.02-8c,8c-10f,181,9.37
30-0.02-8c,8c-10f,182,9.43
30-0.02-8c,8c-10f,183,9.51
30-0.02-8c,8c-10f,184,9.51
30-0.02-8c,8c-10f,185,9.54
30-0.02-8c,8c-10f,186,9.55
30-0.02-8c,8c-10f,187,9.60
30-0.02-8c,8c-10f,188,9.66
30-0.02-8c,8c-10f,189,9.67
30-0.02-8c,8c-10f,190,9.69
30-0.02-8c,8c-10f,191,9.75
30-0.02-8c,8c-10f,192,9.82
30-0.02-8c,8c-10f,193,9.83
30-0.02-8c,8c-10f,194,9.88
30-0.02-8c,8c-10f,195,9.89
30-0.02-8c,8c-10f,196,9.91
30-0.02-8c,8c-10f,197,9.92
30-0.02-8c,8c-10f,198,9.92
30-0.02-8c,8c-10f,199,9.95
30-0.02-8c,8c-10f,200,9.96
30-0.02-8c,8c-10f,201,9.96
30-0.02-8c,8c-10f,202,10.03
30-0.02-8c,8c-10f,203,10.09
30-0.02-8c,8c-10f,204,10.23
30-0.02-8c,8c-10f,205,10.25
30-0.02-8c,8c-10f,206,10.45
30-0.02-8c,8c-10f,207,10.50
30-0.02-8c,8c-10f,208,10.56
30-0.02-8c,8c-10f,209,10.61
30-0.02-8c,8c-10f,210,10.63
30-0.02-8c,8c-10f,211,10.69
30-0.02-8c,8c-10f,212,10.71
30-0.02-8c,8c-10f,213,10.74
30-0.02-8c,8c-10f,214,10.80
30-0.02-8c,8c-10f,215,10.83
30-0.02-8c,8c-10f,216,10.86
30-0.02-8c,8c-10f,217,10.88
30-0.02-8c,8c-10f,218,10.89
30-0.02-8c,8c-10f,219,10.89
30-0.02-8c,8c-10f,220,10.90
30-0.02-8c,8c-10f,221,10.92
30-0.02-8c,8c-10f,222,10.92
30-0.02-8c,8c-10f,223,11.07
30-0.02-8c,8c-10f,224,11.08
30-0.02-8c,8c-10f,225,11.19
30-0.02-8c,8c-10f,226,11.30
30-0.02-8c,8c-10f,227,11.32
30-0.02-8c,8c-10f,228,11.35
30-0.02-8c,8c-10f,229,11.37
30-0.02-8c,8c-10f,230,11.39
30-0.02-8c,8c-10f,231,11.39
30-0.02-8c,8c-10f,232,11.43
30-0.02-8c,8c-10f,233,11.43
30-0.02-8c,8c-10f,234,11.46
30-0.02-8c,8c-10f,235,11.58
30-0.02-8c,8c-10f,236,11.78
30-0.02-8c,8c-10f,237,11.80
30-0.02-8c,8c-10f,238,11.82
30-0.02-8c,8c-10f,239,11.85
30-0.02-8c,8c-10f,240,11.86
30-0.02-8c,8c-10f,241,11.87
30-0.02-8c,8c-10f,242,11.91
30-0.02-8c,8c-10f,243,11.97
30-0.02-8c,8c-10f,244,11.97
30-0.02-8c,8c-10f,245,12.02
30-0.02-8c,8c-10f,246,12.04
30-0.02-8c,8c-10f,247,12.19
30-0.02-8c,8c-10f,248,12.19
30-0.02-8c,8c-10f,249,12.22
30-0.02-8c,8c-10f,250,12.25
30-0.02-8c,8c-10f,251,12.25
30-0.02-8c,8c-10f,252,12.27
30-0.02-8c,8c-10f,253,12.54
30-0.02-8c,8c-10f,254,12.56
30-0.02-8c,8c-10f,255,12.69
30-0.02-8c,8c-10f,256,12.73
30-0.02-8c,8c-10f,257,12.73
30-0.02-8c,8c-10f,258,12.75
30-0.02-8c,8c-10f,259,12.89
30-0.02-8c,8c-10f,260,13.06
30-0.02-8c,8c-10f,261,13.10
30-0.02-8c,8c-10f,262,13.24
30-0.02-8c,8c-10f,263,13.28
30-0.02-8c,8c-10f,264,13.31
30-0.02-8c,8c-10f,265,13.35
30-0.02-8c,8c-10f,266,13.41
30-0.02-8c,8c-10f,267,13.47
30-0.02-8c,8c-10f,268,13.50
30-0.02-8c,8c-10f,269,13.67
30-0.02-8c,8c-10f,270,13.72
30-0.02-8c,8c-10f,271,13.76
30-0.02-8c,8c-10f,272,13.82
30-0.02-8c,8c-10f,273,13.94
30-0.02-8c,8c-10f,274,13.98
30-0.02-8c,8c-10f,275,14.01
30-0.02-8c,8c-10f,276,14.02
30-0.02-8c,8c-10f,277,14.08
30-0.02-8c,8c-10f,278,14.09
30-0.02-8c,8c-10f,279,14.19
30-0.02-8c,8c-10f,280,14.20
30-0.02-8c,8c-10f,281,14.21
30-0.02-8c,8c-10f,282,14.26
30-0.02-8c,8c-10f,283,14.29
30-0.02-8c,8c-10f,284,14.33
30-0.02-8c,8c-10f,285,14.37
30-0.02-8c,8c-10f,286,14.37
30-0.02-8c,8c-10f,287,14.42
30-0.02-8c,8c-10f,288,14.43
30-0.02-8c,8c-10f,289,14.44
30-0.02-8c,8c-10f,290,14.46
30-0.02-8c,8c-10f,291,14.48
30-0.02-8c,8c-10f,292,14.54
30-0.02-8c,8c-10f,293,14.61
30-0.02-8c,8c-10f,294,14.61
30-0.02-8c,8c-10f,295,14.61
30-0.02-8c,8c-10f,296,14.70
30-0.02-8c,8c-10f,297,14.75
30-0.02-8c,8c-10f,298,14.77
30-0.02-8c,8c-10f,299,14.79
30-0.02-8c,8c-10f,300,14.83
30-0.02-8c,8c-10f,301,14.92
30-0.02-8c,8c-10f,302,14.94
30-0.02-8c,8c-10f,303,14.98
30-0.02-8c,8c-10f,304,14.99
30-0.02-8c,8c-10f,305,15.00
30-0.02-8c,8c-10f,306,15.03
30-0.02-8c,8c-10f,307,15.03
30-0.02-8c,8c-10f,308,15.04
30-0.02-8c,8c-10f,309,15.05
30-0.02-8c,8c-10f,310,15.09
30-0.02-8c,8c-10f,311,15.16
30-0.02-8c,8c-10f,312,15.28
30-0.02-8c,8c-10f,313,15.36
30-0.02-8c,8c-10f,314,15.48
30-0.02-8c,8c-10f,315,15.49
30-0.02-8c,8c-10f,316,15.50
30-0.02-8c,8c-10f,317,15.54
30-0.02-8c,8c-10f,318,15.58
30-0.02-8c,8c-10f,319,15.77
30-0.02-8c,8c-10f,320,15.81
30-0.02-8c,8c-10f,321,15.82
30-0.02-8c,8c-10f,322,15.87
30-0.02-8c,8c-10f,323,15.90
30-0.02-8c,8c-10f,324,16.00
30-0.02-8c,8c-10f,325,16.01
30-0.02-8c,8c-10f,326,16.03
30-0.02-8c,8c-10f,327,16.03
30-0.02-8c,8c-10f,328,16.05
30-0.02-8c,8c-10f,329,16.07
30-0.02-8c,8c-10f,330,16.10
30-0.02-8c,8c-10f,331,16.10
30-0.02-8c,8c-10f,332,16.17
30-0.02-8c,8c-10f,333,16.25
30-0.02-8c,8c-10f,334,16.33
30-0.02-8c,8c-10f,335,16.34
30-0.02-8c,8c-10f,336,16.35
30-0.02-8c,8c-10f,337,16.42
30-0.02-8c,8c-10f,338,16.42
30-0.02-8c,8c-10f,339,16.43
30-0.02-8c,8c-10f,340,16.45
30-0.02-8c,8c-10f,341,16.47
30-0.02-8c,8c-10f,342,16.48
30-0.02-8c,8c-10f,343,16.48
30-0.02-8c,8c-10f,344,16.49
30-0.02-8c,8c-10f,345,16.51
30-0.02-8c,8c-10f,346,16.71
30-0.02-8c,8c-10f,347,16.73
30-0.02-8c,8c-10f,348,16.74
30-0.02-8c,8c-10f,349,16.82
30-0.02-8c,8c-10f,350,16.86
30-0.02-8c,8c-10f,351,16.92
30-0.02-8c,8c-10f,352,16.94
30-0.02-8c,8c-10f,353,17.05
