test,approach,answer,time
30-0.02-8c,8c-20f,354,14.90
30-0.02-8c,8c-20f,355,14.95
30-0.02-8c,8c-20f,356,14.97
30-0.02-8c,8c-20f,357,14.97
30-0.02-8c,8c-20f,358,14.99
30-0.02-8c,8c-20f,359,15.00
30-0.02-8c,8c-20f,360,15.11
30-0.02-8c,8c-20f,361,15.13
30-0.02-8c,8c-20f,362,15.13
30-0.02-8c,8c-20f,363,15.15
30-0.02-8c,8c-20f,364,15.16
30-0.02-8c,8c-20f,365,15.18
30-0.02-8c,8c-20f,366,15.22
30-0.02-8c,8c-20f,367,15.23
30-0.02-8c,8c-20f,368,15.27
30-0.02-8c,8c-20f,369,15.35
30-0.02-8c,8c-20f,370,15.49
30-0.02-8c,8c-20f,371,15.50
30-0.02-8c,8c-20f,372,15.51
30-0.02-8c,8c-20f,373,15.54
30-0.02-8c,8c-20f,374,15.54
30-0.02-8c,8c-20f,375,15.55
30-0.02-8c,8c-20f,376,15.59
30-0.02-8c,8c-20f,377,15.64
30-0.02-8c,8c-20f,378,15.65
30-0.02-8c,8c-20f,379,15.68
30-0.02-8c,8c-20f,380,15.68
30-0.02-8c,8c-20f,381,15.72
30-0.02-8c,8c-20f,382,15.79
30-0.02-8c,8c-20f,383,15.81
30-0.02-8c,8c-20f,384,15.83
30-0.02-8c,8c-20f,385,15.91
30-0.02-8c,8c-20f,386,15.91
30-0.02-8c,8c-20f,387,15.92
30-0.02-8c,8c-20f,388,15.94
30-0.02-8c,8c-20f,389,15.97
30-0.02-8c,8c-20f,390,15.98
30-0.02-8c,8c-20f,391,16.03
30-0.02-8c,8c-20f,392,16.08
30-0.02-8c,8c-20f,393,16.09
30-0.02-8c,8c-20f,394,16.23
30-0.02-8c,8c-20f,395,16.24
30-0.02-8c,8c-20f,396,16.28
30-0.02-8c,8c-20f,397,16.29
30-0.02-8c,8c-20f,398,16.31
30-0.02-8c,8c-20f,399,16.35
30-0.02-8c,8c-20f,400,16.35
30-0.02-8c,8c-20f,401,16.40
30-0.02-8c,8c-20f,402,16.45
30-0.02-8c,8c-20f,403,16.47
30-0.02-8c,8c-20f,404,16.48
30-0.02-8c,8c-20f,405,16.49
30-0.02-8c,8c-20f,406,16.51
30-0.02-8c,8c-20f,407,16.53
30-0.02-8c,8c-20f,408,16.53
30-0.02-8c,8c-20f,409,16.61
30-0.02-8c,8c-20f,410,16.62
30-0.02-8c,8c-20f,411,16.62
30-0.02-8c,8c-20f,412,16.63
30-0.02-8c,8c-20f,413,16.66
30-0.02-8c,8c-20f,414,16.66
30-0.02-8c,8c-20f,415,16.67
30-0.02-8c,8c-20f,416,16.78
30-0.02-8c,8c-20f,417,16.79
30-0.02-8c,8c-20f,418,16.92
30-0.02-8c,8c-20f,419,16.99
30-0.02-8c,8c-20f,420,17.00
30-0.02-8c,8c-20f,421,17.00
30-0.02-8c,8c-20f,422,17.02
30-0.02-8c,8c-20f,423,17.04
30-0.02-8c,8c-20f,424,17.05
30-0.02-8c,8c-20f,425,17.14
30-0.02-8c,8c-20f,426,17.25
30-0.02-8c,8c-20f,427,17.25
30-0.02-8c,8c-20f,428,17.26
30-0.02-8c,8c-20f,429,17.27
30-0.02-8c,8c-20f,430,17.27
30-0.02-8c,8c-20f,431,17.28
30-0.02-8c,8c-20f,432,17.41
30-0.02-8c,8c-20f,433,17.44
30-0.02-8c,8c-20f,434,17.54
30-0.02-8c,8c-20f,435,17.61
30-0.02-8c,8c-20f,436,17.64
30-0.02-8c,8c-20f,437,17.64
30-0.02-8c,8c-20f,438,17.66
30-0.02-8c,8c-20f,439,17.79
30-0.02-8c,8c-20f,440,17.82
30-0.02-8c,8c-20f,441,17.84
30-0.02-8c,8c-20f,442,17.85
30-0.02-8c,8c-20f,443,17.89
30-0.02-8c,8c-20f,444,17.95
30-0.02-8c,8c-20f,445,17.95
30-0.02-8c,8c-20f,446,17.96
30-0.02-8c,8c-20f,447,17.97
30-0.02-8c,8c-20f,448,18.03
30-0.02-8c,8c-20f,449,18.11
30-0.02-8c,8c-20f,450,18.29
30-0.02-8c,8c-20f,451,18.30
30-0.02-8c,8c-20f,452,18.38
30-0.02-8c,8c-20f,453,18.48
30-0.02-8c,8c-20f,454,18.49
30-0.02-8c,8c-20f,455,18.50
30-0.02-8c,8c-20f,456,18.56
30-0.02-8c,8c-20f,457,18.76
30-0.02-8c,8c-20f,458,18.77
30-0.02-8c,8c-20f,459,18.84
30-0.02-8c,8c-20f,460,18.96
30-0.02-8c,8c-20f,461,19.09
30-0.02-8c,8c-20f,462,19.23
30-0.02-8c,8c-20f,1,0.02
30-0.02-8c,8c-20f,2,0.03
30-0.02-8c,8c-20f,3,0.03
30-0.02-8c,8c-20f,4,0.03
30-0.02-8c,8c-20f,5,0.04
30-0.02-8c,8c-20f,6,0.05
30-0.02-8c,8c-20f,7,0.05
30-0.02-8c,8c-20f,8,0.05
30-0.02-8c,8c-20f,9,0.05
30-0.02-8c,8c-20f,10,0.07
30-0.02-8c,8c-20f,11,0.09
30-0.02-8c,8c-20f,12,0.09
30-0.02-8c,8c-20f,13,0.09
30-0.02-8c,8c-20f,14,0.11
30-0.02-8c,8c-20f,15,0.12
30-0.02-8c,8c-20f,16,0.24
30-0.02-8c,8c-20f,17,0.47
30-0.02-8c,8c-20f,18,0.50
30-0.02-8c,8c-20f,19,0.53
30-0.02-8c,8c-20f,20,0.54
30-0.02-8c,8c-20f,21,0.56
30-0.02-8c,8c-20f,22,0.57
30-0.02-8c,8c-20f,23,0.65
30-0.02-8c,8c-20f,24,0.71
30-0.02-8c,8c-20f,25,0.75
30-0.02-8c,8c-20f,26,0.78
30-0.02-8c,8c-20f,27,0.80
30-0.02-8c,8c-20f,28,0.86
30-0.02-8c,8c-20f,29,0.88
30-0.02-8c,8c-20f,30,0.88
30-0.02-8c,8c-20f,31,0.91
30-0.02-8c,8c-20f,32,0.92
30-0.02-8c,8c-20f,33,0.93
30-0.02-8c,8c-20f,34,0.94
30-0.02-8c,8c-20f,35,0.97
30-0.02-8c,8c-20f,36,0.98
30-0.02-8c,8c-20f,37,0.99
30-0.02-8c,8c-20f,38,0.99
30-0.02-8c,8c-20f,39,1.04
30-0.02-8c,8c-20f,40,1.09
30-0.02-8c,8c-20f,41,1.10
30-0.02-8c,8c-20f,42,1.15
30-0.02-8c,8c-20f,43,1.22
30-0.02-8c,8c-20f,44,1.32
30-0.02-8c,8c-20f,45,1.37
30-0.02-8c,8c-20f,46,1.39
30-0.02-8c,8c-20f,47,1.41
30-0.02-8c,8c-20f,48,1.44
30-0.02-8c,8c-20f,49,1.51
30-0.02-8c,8c-20f,50,1.56
30-0.02-8c,8c-20f,51,1.61
30-0.02-8c,8c-20f,52,1.72
30-0.02-8c,8c-20f,53,1.73
30-0.02-8c,8c-20f,54,1.87
30-0.02-8c,8c-20f,55,1.95
30-0.02-8c,8c-20f,56,1.97
30-0.02-8c,8c-20f,57,2.15
30-0.02-8c,8c-20f,58,2.16
30-0.02-8c,8c-20f,59,2.18
30-0.02-8c,8c-20f,60,2.21
30-0.02-8c,8c-20f,61,2.21
30-0.02-8c,8c-20f,62,2.28
30-0.02-8c,8c-20f,63,2.34
30-0.02-8c,8c-20f,64,2.35
30-0.02-8c,8c-20f,65,2.37
30-0.02-8c,8c-20f,66,2.40
30-0.02-8c,8c-20f,67,2.41
30-0.02-8c,8c-20f,68,2.48
30-0.02-8c,8c-20f,69,2.50
30-0.02-8c,8c-20f,70,2.51
30-0.02-8c,8c-20f,71,2.54
30-0.02-8c,8c-20f,72,2.57
30-0.02-8c,8c-20f,73,2.71
30-0.02-8c,8c-20f,74,2.77
30-0.02-8c,8c-20f,75,2.79
30-0.02-8c,8c-20f,76,2.79
30-0.02-8c,8c-20f,77,2.83
30-0.02-8c,8c-20f,78,2.84
30-0.02-8c,8c-20f,79,2.88
30-0.02-8c,8c-20f,80,3.04
30-0.02-8c,8c-20f,81,3.05
30-0.02-8c,8c-20f,82,3.07
30-0.02-8c,8c-20f,83,3.13
30-0.02-8c,8c-20f,84,3.22
30-0.02-8c,8c-20f,85,3.35
30-0.02-8c,8c-20f,86,3.36
30-0.02-8c,8c-20f,87,3.53
30-0.02-8c,8c-20f,88,3.55
30-0.02-8c,8c-20f,89,3.64
30-0.02-8c,8c-20f,90,3.69
30-0.02-8c,8c-20f,91,3.72
30-0.02-8c,8c-20f,92,3.73
30-0.02-8c,8c-20f,93,3.80
30-0.02-8c,8c-20f,94,3.81
30-0.02-8c,8c-20f,95,4.08
30-0.02-8c,8c-20f,96,4.14
30-0.02-8c,8c-20f,97,4.15
30-0.02-8c,8c-20f,98,4.27
30-0.02-8c,8c-20f,99,4.29
30-0.02-8c,8c-20f,100,4.40
30-0.02-8c,8c-20f,101,4.47
30-0.02-8c,8c-20f,102,4.47
30-0.02-8c,8c-20f,103,4.56
30-0.02-8c,8c-20f,104,4.58
30-0.02-8c,8c-20f,105,4.67
30-0.02-8c,8c-20f,106,4.70
30-0.02-8c,8c-20f,107,4.71
30-0.02-8c,8c-20f,108,4.72
30-0.02-8c,8c-20f,109,4.73
30-0.02-8c,8c-20f,110,4.76
30-0.02-8c,8c-20f,111,4.79
30-0.02-8c,8c-20f,112,4.85
30-0.02-8c,8c-20f,113,4.89
30-0.02-8c,8c-20f,114,4.91
30-0.02-8c,8c-20f,115,4.93
30-0.02-8c,8c-20f,116,4.97
30-0.02-8c,8c-20f,117,5.05
30-0.02-8c,8c-20f,118,5.06
30-0.02-8c,8c-20f,119,5.13
30-0.02-8c,8c-20f,120,5.13
30-0.02-8c,8c-20f,121,5.14
30-0.02-8c,8c-20f,122,5.22
30-0.02-8c,8c-20f,123,5.34
30-0.02-8c,8c-20f,124,5.49
30-0.02-8c,8c-20f,125,5.58
30-0.02-8c,8c-20f,126,5.71
30-0.02-8c,8c-20f,127,5.73
30-0.02-8c,8c-20f,128,5.88
30-0.02-8c,8c-20f,129,5.88
30-0.02-8c,8c-20f,130,5.96
30-0.02-8c,8c-20f,131,6.01
30-0.02-8c,8c-20f,132,6.08
30-0.02-8c,8c-20f,133,6.10
30-0.02-8c,8c-20f,134,6.12
30-0.02-8c,8c-20f,135,6.12
30-0.02-8c,8c-20f,136,6.18
30-0.02-8c,8c-20f,137,6.20
30-0.02-8c,8c-20f,138,6.22
30-0.02-8c,8c-20f,139,6.27
30-0.02-8c,8c-20f,140,6.29
30-0.02-8c,8c-20f,141,6.34
30-0.02-8c,8c-20f,142,6.44
30-0.02-8c,8c-20f,143,6.53
30-0.02-8c,8c-20f,144,6.61
30-0.02-8c,8c-20f,145,6.71
30-0.02-8c,8c-20f,146,6.76
30-0.02-8c,8c-20f,147,6.78
30-0.02-8c,8c-20f,148,6.80
30-0.02-8c,8c-20f,149,6.86
30-0.02-8c,8c-20f,150,6.87
30-0.02-8c,8c-20f,151,6.91
30-0.02-8c,8c-20f,152,6.96
30-0.02-8c,8c-20f,153,7.06
30-0.02-8c,8c-20f,154,7.09
30-0.02-8c,8c-20f,155,7.14
30-0.02-8c,8c-20f,156,7.19
30-0.02-8c,8c-20f,157,7.20
30-0.02-8c,8c-20f,158,7.29
30-0.02-8c,8c-20f,159,7.32
30-0.02-8c,8c-20f,160,7.35
30-0.02-8c,8c-20f,161,7.36
30-0.02-8c,8c-20f,162,7.37
30-0.02-8c,8c-20f,163,7.44
30-0.02-8c,8c-20f,164,7.45
30-0.02-8c,8c-20f,165,7.45
30-0.02-8c,8c-20f,166,7.48
30-0.02-8c,8c-20f,167,7.49
30-0.02-8c,8c-20f,168,7.54
30-0.02-8c,8c-20f,169,7.61
30-0.02-8c,8c-20f,170,7.67
30-0.02-8c,8c-20f,171,7.71
30-0.02-8c,8c-20f,172,7.75
30-0.02-8c,8c-20f,173,7.76
30-0.02-8c,8c-20f,174,7.77
30-0.02-8c,8c-20f,175,7.79
30-0.02-8c,8c-20f,176,7.80
30-0.02-8c,8c-20f,177,7.82
30-0.02-8c,8c-20f,178,7.89
30-0.02-8c,8c-20f,179,7.90
30-0.02-8c,8c-20f,180,7.92
30-0.02-8c,8c-20f,181,7.95
30-0.02-8c,8c-20f,182,7.97
30-0.02-8c,8c-20f,183,8.01
30-0.02-8c,8c-20f,184,8.01
30-0.02-8c,8c-20f,185,8.03
30-0.02-8c,8c-20f,186,8.12
30-0.02-8c,8c-20f,187,8.13
30-0.02-8c,8c-20f,188,8.14
30-0.02-8c,8c-20f,189,8.16
30-0.02-8c,8c-20f,190,8.23
30-0.02-8c,8c-20f,191,8.25
30-0.02-8c,8c-20f,192,8.28
30-0.02-8c,8c-20f,193,8.31
30-0.02-8c,8c-20f,194,8.33
30-0.02-8c,8c-20f,195,8.43
30-0.02-8c,8c-20f,196,8.43
30-0.02-8c,8c-20f,197,8.44
30-0.02-8c,8c-20f,198,8.46
30-0.02-8c,8c-20f,199,8.48
30-0.02-8c,8c-20f,200,8.53
30-0.02-8c,8c-20f,201,8.55
30-0.02-8c,8c-20f,202,8.55
30-0.02-8c,8c-20f,203,8.59
30-0.02-8c,8c-20f,204,8.69
30-0.02-8c,8c-20f,205,8.73
30-0.02-8c,8c-20f,206,8.73
30-0.02-8c,8c-20f,207,8.79
30-0.02-8c,8c-20f,208,8.87
30-0.02-8c,8c-20f,209,8.88
30-0.02-8c,8c-20f,210,8.90
30-0.02-8c,8c-20f,211,8.94
30-0.02-8c,8c-20f,212,9.08
30-0.02-8c,8c-20f,213,9.21
30-0.02-8c,8c-20f,214,9.23
30-0.02-8c,8c-20f,215,9.26
30-0.02-8c,8c-20f,216,9.29
30-0.02-8c,8c-20f,217,9.32
30-0.02-8c,8c-20f,218,9.33
30-0.02-8c,8c-20f,219,9.39
30-0.02-8c,8c-20f,220,9.42
30-0.02-8c,8c-20f,221,9.45
30-0.02-8c,8c-20f,222,9.48
30-0.02-8c,8c-20f,223,9.48
30-0.02-8c,8c-20f,224,9.53
30-0.02-8c,8c-20f,225,9.55
30-0.02-8c,8c-20f,226,9.55
30-0.02-8c,8c-20f,227,9.60
30-0.02-8c,8c-20f,228,9.63
30-0.02-8c,8c-20f,229,9.64
30-0.02-8c,8c-20f,230,9.68
30-0.02-8c,8c-20f,231,9.68
30-0.02-8c,8c-20f,232,9.68
30-0.02-8c,8c-20f,233,9.78
30-0.02-8c,8c-20f,234,9.78
30-0.02-8c,8c-20f,235,9.79
30-0.02-8c,8c-20f,236,9.85
30-0.02-8c,8c-20f,237,9.93
30-0.02-8c,8c-20f,238,9.96
30-0.02-8c,8c-20f,239,9.99
30-0.02-8c,8c-20f,240,10.06
30-0.02-8c,8c-20f,241,10.07
30-0.02-8c,8c-20f,242,10.15
30-0.02-8c,8c-20f,243,10.17
30-0.02-8c,8c-20f,244,10.22
30-0.02-8c,8c-20f,245,10.25
30-0.02-8c,8c-20f,246,10.32
30-0.02-8c,8c-20f,247,10.33
30-0.02-8c,8c-20f,248,10.35
30-0.02-8c,8c-20f,249,10.36
30-0.02-8c,8c-20f,250,10.39
30-0.02-8c,8c-20f,251,10.42
30-0.02-8c,8c-20f,252,10.50
30-0.02-8c,8c-20f,253,10.67
30-0.02-8c,8c-20f,254,10.68
30-0.02-8c,8c-20f,255,10.78
30-0.02-8c,8c-20f,256,10.80
30-0.02-8c,8c-20f,257,10.81
30-0.02-8c,8c-20f,258,10.87
30-0.02-8c,8c-20f,259,10.89
30-0.02-8c,8c-20f,260,10.96
30-0.02-8c,8c-20f,261,11.01
30-0.02-8c,8c-20f,262,11.05
30-0.02-8c,8c-20f,263,11.05
30-0.02-8c,8c-20f,264,11.06
30-0.02-8c,8c-20f,265,11.16
30-0.02-8c,8c-20f,266,11.19
30-0.02-8c,8c-20f,267,11.21
30-0.02-8c,8c-20f,268,11.23
30-0.02-8c,8c-20f,269,11.24
30-0.02-8c,8c-20f,270,11.25
30-0.02-8c,8c-20f,271,11.28
30-0.02-8c,8c-20f,272,11.41
30-0.02-8c,8c-20f,273,11.58
30-0.02-8c,8c-20f,274,11.62
30-0.02-8c,8c-20f,275,11.63
30-0.02-8c,8c-20f,276,11.65
30-0.02-8c,8c-20f,277,11.65
30-0.02-8c,8c-20f,278,11.66
30-0.02-8c,8c-20f,279,11.69
30-0.02-8c,8c-20f,280,11.71
30-0.02-8c,8c-20f,281,11.89
30-0.02-8c,8c-20f,282,11.90
30-0.02-8c,8c-20f,283,12.03
30-0.02-8c,8c-20f,284,12.04
30-0.02-8c,8c-20f,285,12.04
30-0.02-8c,8c-20f,286,12.06
30-0.02-8c,8c-20f,287,12.10
30-0.02-8c,8c-20f,288,12.14
30-0.02-8c,8c-20f,289,12.20
30-0.02-8c,8c-20f,290,12.20
30-0.02-8c,8c-20f,291,12.31
30-0.02-8c,8c-20f,292,12.31
30-0.02-8c,8c-20f,293,12.38
30-0.02-8c,8c-20f,294,12.38
30-0.02-8c,8c-20f,295,12.41
30-0.02-8c,8c-20f,296,12.41
30-0.02-8c,8c-20f,297,12.50
30-0.02-8c,8c-20f,298,12.62
30-0.02-8c,8c-20f,299,12.67
30-0.02-8c,8c-20f,300,12.75
30-0.02-8c,8c-20f,301,12.77
30-0.02-8c,8c-20f,302,12.78
30-0.02-8c,8c-20f,303,12.80
30-0.02-8c,8c-20f,304,12.82
30-0.02-8c,8c-20f,305,12.90
30-0.02-8c,8c-20f,306,12.96
30-0.02-8c,8c-20f,307,12.96
30-0.02-8c,8c-20f,308,12.99
30-0.02-8c,8c-20f,309,13.03
30-0.02-8c,8c-20f,310,13.04
30-0.02-8c,8c-20f,311,13.05
30-0.02-8c,8c-20f,312,13.08
30-0.02-8c,8c-20f,313,13.10
30-0.02-8c,8c-20f,314,13.14
30-0.02-8c,8c-20f,315,13.15
30-0.02-8c,8c-20f,316,13.17
30-0.02-8c,8c-20f,317,13.19
30-0.02-8c,8c-20f,318,13.23
30-0.02-8c,8c-20f,319,13.24
30-0.02-8c,8c-20f,320,13.29
30-0.02-8c,8c-20f,321,13.30
30-0.02-8c,8c-20f,322,13.30
30-0.02-8c,8c-20f,323,13.34
30-0.02-8c,8c-20f,324,13.36
30-0.02-8c,8c-20f,325,13.49
30-0.02-8c,8c-20f,326,13.54
30-0.02-8c,8c-20f,327,13.63
30-0.02-8c,8c-20f,328,13.65
30-0.02-8c,8c-20f,329,13.65
30-0.02-8c,8c-20f,330,13.68
30-0.02-8c,8c-20f,331,13.68
30-0.02-8c,8c-20f,332,13.70
30-0.02-8c,8c-20f,333,13.74
30-0.02-8c,8c-20f,334,13.80
30-0.02-8c,8c-20f,335,13.81
30-0.02-8c,8c-20f,336,13.82
30-0.02-8c,8c-20f,337,13.85
30-0.02-8c,8c-20f,338,13.90
30-0.02-8c,8c-20f,339,13.92
30-0.02-8c,8c-20f,340,13.94
30-0.02-8c,8c-20f,341,14.09
30-0.02-8c,8c-20f,342,14.22
30-0.02-8c,8c-20f,343,14.22
30-0.02-8c,8c-20f,344,14.26
30-0.02-8c,8c-20f,345,14.27
30-0.02-8c,8c-20f,346,14.29
30-0.02-8c,8c-20f,347,14.32
30-0.02-8c,8c-20f,348,14.33
30-0.02-8c,8c-20f,349,14.34
30-0.02-8c,8c-20f,350,14.38
30-0.02-8c,8c-20f,351,14.39
30-0.02-8c,8c-20f,352,14.45
30-0.02-8c,8c-20f,353,14.48
30-0.02-8c,8c-20f,354,14.51
30-0.02-8c,8c-20f,355,14.54
30-0.02-8c,8c-20f,356,14.55
30-0.02-8c,8c-20f,357,14.58
30-0.02-8c,8c-20f,358,14.64
30-0.02-8c,8c-20f,359,14.65
30-0.02-8c,8c-20f,360,14.66
30-0.02-8c,8c-20f,361,14.69
30-0.02-8c,8c-20f,362,14.73
30-0.02-8c,8c-20f,363,14.77
30-0.02-8c,8c-20f,364,14.77
30-0.02-8c,8c-20f,365,14.86
30-0.02-8c,8c-20f,366,14.87
30-0.02-8c,8c-20f,367,14.91
30-0.02-8c,8c-20f,368,15.03
30-0.02-8c,8c-20f,369,15.03
30-0.02-8c,8c-20f,370,15.10
30-0.02-8c,8c-20f,371,15.15
30-0.02-8c,8c-20f,372,15.17
30-0.02-8c,8c-20f,373,15.24
30-0.02-8c,8c-20f,374,15.25
30-0.02-8c,8c-20f,375,15.27
30-0.02-8c,8c-20f,376,15.28
30-0.02-8c,8c-20f,377,15.30
30-0.02-8c,8c-20f,378,15.32
30-0.02-8c,8c-20f,379,15.34
30-0.02-8c,8c-20f,380,15.36
30-0.02-8c,8c-20f,381,15.37
30-0.02-8c,8c-20f,382,15.40
30-0.02-8c,8c-20f,383,15.43
30-0.02-8c,8c-20f,384,15.55
30-0.02-8c,8c-20f,385,15.57
30-0.02-8c,8c-20f,386,15.57
30-0.02-8c,8c-20f,387,15.59
30-0.02-8c,8c-20f,388,15.63
30-0.02-8c,8c-20f,389,15.63
30-0.02-8c,8c-20f,390,15.65
30-0.02-8c,8c-20f,391,15.67
30-0.02-8c,8c-20f,392,15.70
30-0.02-8c,8c-20f,393,15.71
30-0.02-8c,8c-20f,394,15.71
30-0.02-8c,8c-20f,395,15.72
30-0.02-8c,8c-20f,396,15.80
30-0.02-8c,8c-20f,397,15.80
30-0.02-8c,8c-20f,398,15.84
30-0.02-8c,8c-20f,399,15.88
30-0.02-8c,8c-20f,400,16.00
30-0.02-8c,8c-20f,401,16.01
30-0.02-8c,8c-20f,402,16.07
30-0.02-8c,8c-20f,403,16.07
30-0.02-8c,8c-20f,404,16.15
30-0.02-8c,8c-20f,405,16.18
30-0.02-8c,8c-20f,406,16.19
30-0.02-8c,8c-20f,407,16.22
30-0.02-8c,8c-20f,408,16.29
30-0.02-8c,8c-20f,409,16.32
30-0.02-8c,8c-20f,410,16.38
30-0.02-8c,8c-20f,411,16.39
30-0.02-8c,8c-20f,412,16.40
30-0.02-8c,8c-20f,413,16.44
30-0.02-8c,8c-20f,414,16.45
30-0.02-8c,8c-20f,415,16.46
30-0.02-8c,8c-20f,416,16.46
30-0.02-8c,8c-20f,417,16.47
30-0.02-8c,8c-20f,418,16.50
30-0.02-8c,8c-20f,419,16.52
30-0.02-8c,8c-20f,420,16.54
30-0.02-8c,8c-20f,421,16.55
30-0.02-8c,8c-20f,422,16.56
30-0.02-8c,8c-20f,423,16.60
30-0.02-8c,8c-20f,424,16.61
30-0.02-8c,8c-20f,425,16.64
30-0.02-8c,8c-20f,426,16.64
30-0.02-8c,8c-20f,427,16.67
30-0.02-8c,8c-20f,428,16.68
30-0.02-8c,8c-20f,429,16.76
30-0.02-8c,8c-20f,430,16.83
30-0.02-8c,8c-20f,431,16.90
30-0.02-8c,8c-20f,432,16.91
30-0.02-8c,8c-20f,433,16.92
30-0.02-8c,8c-20f,434,16.93
30-0.02-8c,8c-20f,435,16.98
30-0.02-8c,8c-20f,436,17.00
30-0.02-8c,8c-20f,437,17.20
30-0.02-8c,8c-20f,438,17.23
30-0.02-8c,8c-20f,439,17.27
30-0.02-8c,8c-20f,440,17.28
30-0.02-8c,8c-20f,441,17.29
30-0.02-8c,8c-20f,442,17.32
30-0.02-8c,8c-20f,443,17.41
30-0.02-8c,8c-20f,444,17.45
30-0.02-8c,8c-20f,445,17.52
30-0.02-8c,8c-20f,446,17.59
30-0.02-8c,8c-20f,447,17.60
30-0.02-8c,8c-20f,448,17.66
30-0.02-8c,8c-20f,449,17.82
30-0.02-8c,8c-20f,450,17.84
30-0.02-8c,8c-20f,451,17.91
30-0.02-8c,8c-20f,452,17.92
30-0.02-8c,8c-20f,453,17.98
30-0.02-8c,8c-20f,454,18.13
30-0.02-8c,8c-20f,455,18.23
30-0.02-8c,8c-20f,456,18.24
30-0.02-8c,8c-20f,457,18.44
30-0.02-8c,8c-20f,458,18.47
30-0.02-8c,8c-20f,459,18.54
30-0.02-8c,8c-20f,460,18.77
30-0.02-8c,8c-20f,461,18.82
30-0.02-8c,8c-20f,462,19.19
30-0.02-8c,8c-20f,1,0.02
30-0.02-8c,8c-20f,2,0.03
30-0.02-8c,8c-20f,3,0.03
30-0.02-8c,8c-20f,4,0.03
30-0.02-8c,8c-20f,5,0.04
30-0.02-8c,8c-20f,6,0.04
30-0.02-8c,8c-20f,7,0.05
30-0.02-8c,8c-20f,8,0.05
30-0.02-8c,8c-20f,9,0.06
30-0.02-8c,8c-20f,10,0.06
30-0.02-8c,8c-20f,11,0.09
30-0.02-8c,8c-20f,12,0.09
30-0.02-8c,8c-20f,13,0.09
30-0.02-8c,8c-20f,14,0.10
30-0.02-8c,8c-20f,15,0.11
30-0.02-8c,8c-20f,16,0.14
30-0.02-8c,8c-20f,17,0.42
30-0.02-8c,8c-20f,18,0.43
30-0.02-8c,8c-20f,19,0.47
30-0.02-8c,8c-20f,20,0.49
30-0.02-8c,8c-20f,21,0.51
30-0.02-8c,8c-20f,22,0.55
30-0.02-8c,8c-20f,23,0.65
30-0.02-8c,8c-20f,24,0.69
30-0.02-8c,8c-20f,25,0.77
30-0.02-8c,8c-20f,26,0.77
30-0.02-8c,8c-20f,27,0.82
30-0.02-8c,8c-20f,28,0.82
30-0.02-8c,8c-20f,29,0.86
30-0.02-8c,8c-20f,30,0.87
30-0.02-8c,8c-20f,31,0.89
30-0.02-8c,8c-20f,32,0.91
30-0.02-8c,8c-20f,33,0.91
30-0.02-8c,8c-20f,34,0.93
30-0.02-8c,8c-20f,35,0.93
30-0.02-8c,8c-20f,36,0.95
30-0.02-8c,8c-20f,37,1.00
30-0.02-8c,8c-20f,38,1.04
30-0.02-8c,8c-20f,39,1.08
30-0.02-8c,8c-20f,40,1.10
30-0.02-8c,8c-20f,41,1.10
30-0.02-8c,8c-20f,42,1.11
30-0.02-8c,8c-20f,43,1.14
30-0.02-8c,8c-20f,44,1.20
30-0.02-8c,8c-20f,45,1.26
30-0.02-8c,8c-20f,46,1.32
30-0.02-8c,8c-20f,47,1.34
30-0.02-8c,8c-20f,48,1.46
30-0.02-8c,8c-20f,49,1.49
30-0.02-8c,8c-20f,50,1.57
30-0.02-8c,8c-20f,51,1.58
30-0.02-8c,8c-20f,52,1.69
30-0.02-8c,8c-20f,53,1.70
30-0.02-8c,8c-20f,54,1.89
30-0.02-8c,8c-20f,55,1.98
30-0.02-8c,8c-20f,56,2.01
30-0.02-8c,8c-20f,57,2.12
30-0.02-8c,8c-20f,58,2.14
30-0.02-8c,8c-20f,59,2.18
30-0.02-8c,8c-20f,60,2.24
30-0.02-8c,8c-20f,61,2.26
30-0.02-8c,8c-20f,62,2.27
30-0.02-8c,8c-20f,63,2.29
30-0.02-8c,8c-20f,64,2.32
30-0.02-8c,8c-20f,65,2.33
30-0.02-8c,8c-20f,66,2.37
30-0.02-8c,8c-20f,67,2.38
30-0.02-8c,8c-20f,68,2.39
30-0.02-8c,8c-20f,69,2.41
30-0.02-8c,8c-20f,70,2.42
30-0.02-8c,8c-20f,71,2.44
30-0.02-8c,8c-20f,72,2.52
30-0.02-8c,8c-20f,73,2.56
30-0.02-8c,8c-20f,74,2.70
30-0.02-8c,8c-20f,75,2.71
30-0.02-8c,8c-20f,76,2.78
30-0.02-8c,8c-20f,77,2.79
30-0.02-8c,8c-20f,78,2.83
30-0.02-8c,8c-20f,79,2.86
30-0.02-8c,8c-20f,80,2.95
30-0.02-8c,8c-20f,81,2.98
30-0.02-8c,8c-20f,82,3.07
30-0.02-8c,8c-20f,83,3.08
30-0.02-8c,8c-20f,84,3.20
30-0.02-8c,8c-20f,85,3.21
30-0.02-8c,8c-20f,86,3.21
30-0.02-8c,8c-20f,87,3.42
30-0.02-8c,8c-20f,88,3.45
30-0.02-8c,8c-20f,89,3.46
30-0.02-8c,8c-20f,90,3.56
30-0.02-8c,8c-20f,91,3.59
30-0.02-8c,8c-20f,92,3.69
30-0.02-8c,8c-20f,93,3.95
30-0.02-8c,8c-20f,94,3.97
30-0.02-8c,8c-20f,95,3.98
