test,approach,answer,time
30-0.02-2c,2c-2f,150,36.40
30-0.02-2c,2c-2f,151,37.08
30-0.02-2c,2c-2f,152,37.13
30-0.02-2c,2c-2f,153,37.23
30-0.02-2c,2c-2f,154,37.76
30-0.02-2c,2c-2f,155,37.78
30-0.02-2c,2c-2f,156,38.11
30-0.02-2c,2c-2f,157,38.16
30-0.02-2c,2c-2f,158,38.25
30-0.02-2c,2c-2f,159,38.60
30-0.02-2c,2c-2f,160,38.71
30-0.02-2c,2c-2f,161,39.08
30-0.02-2c,2c-2f,162,39.27
30-0.02-2c,2c-2f,163,39.31
30-0.02-2c,2c-2f,164,39.45
30-0.02-2c,2c-2f,165,39.57
30-0.02-2c,2c-2f,166,40.01
30-0.02-2c,2c-2f,167,40.04
30-0.02-2c,2c-2f,168,40.94
30-0.02-2c,2c-2f,169,41.60
30-0.02-2c,2c-2f,170,41.66
30-0.02-2c,2c-2f,171,41.84
30-0.02-2c,2c-2f,172,41.96
30-0.02-2c,2c-2f,173,42.28
30-0.02-2c,2c-2f,174,42.36
30-0.02-2c,2c-2f,175,42.40
30-0.02-2c,2c-2f,176,43.54
30-0.02-2c,2c-2f,177,43.77
30-0.02-2c,2c-2f,178,43.85
30-0.02-2c,2c-2f,179,44.57
30-0.02-2c,2c-2f,180,44.67
30-0.02-2c,2c-2f,181,45.01
30-0.02-2c,2c-2f,182,45.27
30-0.02-2c,2c-2f,183,45.55
30-0.02-2c,2c-2f,184,45.71
30-0.02-2c,2c-2f,185,45.83
30-0.02-2c,2c-2f,186,45.84
30-0.02-2c,2c-2f,187,45.87
30-0.02-2c,2c-2f,188,46.07
30-0.02-2c,2c-2f,189,46.09
30-0.02-2c,2c-2f,190,46.14
30-0.02-2c,2c-2f,191,46.72
30-0.02-2c,2c-2f,192,46.78
30-0.02-2c,2c-2f,193,47.01
30-0.02-2c,2c-2f,194,47.10
30-0.02-2c,2c-2f,195,47.24
30-0.02-2c,2c-2f,196,47.66
30-0.02-2c,2c-2f,197,47.66
30-0.02-2c,2c-2f,198,48.36
30-0.02-2c,2c-2f,199,48.39
30-0.02-2c,2c-2f,200,48.77
30-0.02-2c,2c-2f,201,49.28
30-0.02-2c,2c-2f,202,49.94
30-0.02-2c,2c-2f,203,50.09
30-0.02-2c,2c-2f,204,50.22
30-0.02-2c,2c-2f,205,50.27
30-0.02-2c,2c-2f,206,50.55
30-0.02-2c,2c-2f,207,50.71
30-0.02-2c,2c-2f,208,51.03
30-0.02-2c,2c-2f,209,51.43
30-0.02-2c,2c-2f,210,51.70
30-0.02-2c,2c-2f,211,52.03
30-0.02-2c,2c-2f,212,52.04
30-0.02-2c,2c-2f,213,52.12
30-0.02-2c,2c-2f,214,52.14
30-0.02-2c,2c-2f,215,52.18
30-0.02-2c,2c-2f,216,52.32
30-0.02-2c,2c-2f,217,52.45
30-0.02-2c,2c-2f,218,52.51
30-0.02-2c,2c-2f,219,52.59
30-0.02-2c,2c-2f,220,52.68
30-0.02-2c,2c-2f,221,53.14
30-0.02-2c,2c-2f,222,53.67
30-0.02-2c,2c-2f,223,54.80
30-0.02-2c,2c-2f,224,55.10
30-0.02-2c,2c-2f,225,55.26
30-0.02-2c,2c-2f,226,55.77
30-0.02-2c,2c-2f,227,55.93
30-0.02-2c,2c-2f,228,56.37
30-0.02-2c,2c-2f,229,56.39
30-0.02-2c,2c-2f,230,57.32
30-0.02-2c,2c-2f,231,57.36
30-0.02-2c,2c-2f,232,57.56
30-0.02-2c,2c-2f,233,57.82
30-0.02-2c,2c-2f,234,58.21
30-0.02-2c,2c-2f,235,58.25
30-0.02-2c,2c-2f,236,58.46
30-0.02-2c,2c-2f,237,59.18
30-0.02-2c,2c-2f,238,59.43
30-0.02-2c,2c-2f,239,59.58
30-0.02-2c,2c-2f,240,59.59
30-0.02-2c,2c-2f,241,59.67
30-0.02-2c,2c-2f,242,60.08
30-0.02-2c,2c-2f,243,60.16
30-0.02-2c,2c-2f,244,60.20
30-0.02-2c,2c-2f,245,60.76
30-0.02-2c,2c-2f,246,60.77
30-0.02-2c,2c-2f,247,60.87
30-0.02-2c,2c-2f,248,61.33
30-0.02-2c,2c-2f,249,61.84
30-0.02-2c,2c-2f,250,62.11
30-0.02-2c,2c-2f,251,62.50
30-0.02-2c,2c-2f,252,62.62
30-0.02-2c,2c-2f,253,62.71
30-0.02-2c,2c-2f,254,62.76
30-0.02-2c,2c-2f,255,62.78
30-0.02-2c,2c-2f,256,62.97
30-0.02-2c,2c-2f,257,63.05
30-0.02-2c,2c-2f,258,63.09
30-0.02-2c,2c-2f,259,63.58
30-0.02-2c,2c-2f,260,63.59
30-0.02-2c,2c-2f,261,63.70
30-0.02-2c,2c-2f,262,63.99
30-0.02-2c,2c-2f,263,64.05
30-0.02-2c,2c-2f,264,64.15
30-0.02-2c,2c-2f,265,64.64
30-0.02-2c,2c-2f,266,65.12
30-0.02-2c,2c-2f,267,65.29
30-0.02-2c,2c-2f,268,65.35
30-0.02-2c,2c-2f,269,65.37
30-0.02-2c,2c-2f,270,65.54
30-0.02-2c,2c-2f,271,66.15
30-0.02-2c,2c-2f,272,66.65
30-0.02-2c,2c-2f,273,67.05
30-0.02-2c,2c-2f,274,67.22
30-0.02-2c,2c-2f,275,67.36
30-0.02-2c,2c-2f,276,67.39
30-0.02-2c,2c-2f,277,67.56
30-0.02-2c,2c-2f,278,67.91
30-0.02-2c,2c-2f,279,68.97
30-0.02-2c,2c-2f,280,69.08
30-0.02-2c,2c-2f,281,69.09
30-0.02-2c,2c-2f,282,69.18
30-0.02-2c,2c-2f,283,69.27
30-0.02-2c,2c-2f,284,69.43
30-0.02-2c,2c-2f,285,69.61
30-0.02-2c,2c-2f,286,69.81
30-0.02-2c,2c-2f,287,69.91
30-0.02-2c,2c-2f,288,69.94
30-0.02-2c,2c-2f,289,70.61
30-0.02-2c,2c-2f,290,70.72
30-0.02-2c,2c-2f,291,70.94
30-0.02-2c,2c-2f,292,71.01
30-0.02-2c,2c-2f,293,71.46
30-0.02-2c,2c-2f,294,71.61
30-0.02-2c,2c-2f,295,71.91
30-0.02-2c,2c-2f,296,72.01
30-0.02-2c,2c-2f,297,72.42
30-0.02-2c,2c-2f,298,72.70
30-0.02-2c,2c-2f,299,72.77
30-0.02-2c,2c-2f,300,73.10
30-0.02-2c,2c-2f,301,73.24
30-0.02-2c,2c-2f,302,73.64
30-0.02-2c,2c-2f,303,73.65
30-0.02-2c,2c-2f,304,73.79
30-0.02-2c,2c-2f,305,73.84
30-0.02-2c,2c-2f,306,74.11
30-0.02-2c,2c-2f,307,74.67
30-0.02-2c,2c-2f,308,75.19
30-0.02-2c,2c-2f,309,75.21
30-0.02-2c,2c-2f,310,75.28
30-0.02-2c,2c-2f,311,76.01
30-0.02-2c,2c-2f,312,76.17
30-0.02-2c,2c-2f,313,76.20
30-0.02-2c,2c-2f,314,76.53
30-0.02-2c,2c-2f,315,77.89
30-0.02-2c,2c-2f,316,78.38
30-0.02-2c,2c-2f,317,78.39
30-0.02-2c,2c-2f,318,78.50
30-0.02-2c,2c-2f,319,78.58
30-0.02-2c,2c-2f,320,78.68
30-0.02-2c,2c-2f,321,79.05
30-0.02-2c,2c-2f,322,79.16
30-0.02-2c,2c-2f,323,79.22
30-0.02-2c,2c-2f,324,79.34
30-0.02-2c,2c-2f,325,79.43
30-0.02-2c,2c-2f,326,79.48
30-0.02-2c,2c-2f,327,79.72
30-0.02-2c,2c-2f,328,80.11
30-0.02-2c,2c-2f,329,81.27
30-0.02-2c,2c-2f,330,81.53
30-0.02-2c,2c-2f,331,81.79
30-0.02-2c,2c-2f,332,81.93
30-0.02-2c,2c-2f,333,82.30
30-0.02-2c,2c-2f,334,82.80
30-0.02-2c,2c-2f,335,83.21
30-0.02-2c,2c-2f,336,83.44
30-0.02-2c,2c-2f,337,84.40
30-0.02-2c,2c-2f,338,84.50
30-0.02-2c,2c-2f,339,84.64
30-0.02-2c,2c-2f,340,84.80
30-0.02-2c,2c-2f,341,84.97
30-0.02-2c,2c-2f,342,85.44
30-0.02-2c,2c-2f,343,85.53
30-0.02-2c,2c-2f,344,85.68
30-0.02-2c,2c-2f,345,85.98
30-0.02-2c,2c-2f,346,86.50
30-0.02-2c,2c-2f,347,86.86
30-0.02-2c,2c-2f,348,87.32
30-0.02-2c,2c-2f,349,87.34
30-0.02-2c,2c-2f,350,87.36
30-0.02-2c,2c-2f,351,87.51
30-0.02-2c,2c-2f,352,87.70
30-0.02-2c,2c-2f,353,87.89
30-0.02-2c,2c-2f,354,89.03
30-0.02-2c,2c-2f,355,89.10
30-0.02-2c,2c-2f,356,89.15
30-0.02-2c,2c-2f,357,89.18
30-0.02-2c,2c-2f,358,89.91
30-0.02-2c,2c-2f,359,90.36
30-0.02-2c,2c-2f,360,90.49
30-0.02-2c,2c-2f,361,90.76
30-0.02-2c,2c-2f,362,91.14
30-0.02-2c,2c-2f,363,91.48
30-0.02-2c,2c-2f,364,91.87
30-0.02-2c,2c-2f,365,92.03
30-0.02-2c,2c-2f,366,92.42
30-0.02-2c,2c-2f,367,92.65
30-0.02-2c,2c-2f,368,92.74
30-0.02-2c,2c-2f,369,92.82
30-0.02-2c,2c-2f,370,93.10
30-0.02-2c,2c-2f,371,93.38
30-0.02-2c,2c-2f,372,93.47
30-0.02-2c,2c-2f,373,93.55
30-0.02-2c,2c-2f,374,93.58
30-0.02-2c,2c-2f,375,93.81
30-0.02-2c,2c-2f,376,93.92
30-0.02-2c,2c-2f,377,93.94
30-0.02-2c,2c-2f,378,93.95
30-0.02-2c,2c-2f,379,94.19
30-0.02-2c,2c-2f,380,94.69
30-0.02-2c,2c-2f,381,94.94
30-0.02-2c,2c-2f,382,95.36
30-0.02-2c,2c-2f,383,95.40
30-0.02-2c,2c-2f,384,95.82
30-0.02-2c,2c-2f,385,96.05
30-0.02-2c,2c-2f,386,96.45
30-0.02-2c,2c-2f,387,96.58
30-0.02-2c,2c-2f,388,96.94
30-0.02-2c,2c-2f,389,97.03
30-0.02-2c,2c-2f,390,97.46
30-0.02-2c,2c-2f,391,97.73
30-0.02-2c,2c-2f,392,97.88
30-0.02-2c,2c-2f,393,97.95
30-0.02-2c,2c-2f,394,97.99
30-0.02-2c,2c-2f,395,98.17
30-0.02-2c,2c-2f,396,98.23
30-0.02-2c,2c-2f,397,98.28
30-0.02-2c,2c-2f,398,98.45
30-0.02-2c,2c-2f,399,98.52
30-0.02-2c,2c-2f,400,98.94
30-0.02-2c,2c-2f,401,99.23
30-0.02-2c,2c-2f,402,99.64
30-0.02-2c,2c-2f,403,99.71
30-0.02-2c,2c-2f,404,99.88
30-0.02-2c,2c-2f,405,100.00
30-0.02-2c,2c-2f,406,100.82
30-0.02-2c,2c-2f,407,100.97
30-0.02-2c,2c-2f,408,101.09
30-0.02-2c,2c-2f,409,101.17
30-0.02-2c,2c-2f,410,101.22
30-0.02-2c,2c-2f,411,101.56
30-0.02-2c,2c-2f,412,101.79
30-0.02-2c,2c-2f,413,101.88
30-0.02-2c,2c-2f,414,102.03
30-0.02-2c,2c-2f,415,102.10
30-0.02-2c,2c-2f,416,102.32
30-0.02-2c,2c-2f,417,103.09
30-0.02-2c,2c-2f,418,103.79
30-0.02-2c,2c-2f,419,104.08
30-0.02-2c,2c-2f,420,104.27
30-0.02-2c,2c-2f,421,104.50
30-0.02-2c,2c-2f,422,104.53
30-0.02-2c,2c-2f,423,105.11
30-0.02-2c,2c-2f,424,105.66
30-0.02-2c,2c-2f,425,105.69
30-0.02-2c,2c-2f,426,106.11
30-0.02-2c,2c-2f,427,106.12
30-0.02-2c,2c-2f,428,106.25
30-0.02-2c,2c-2f,429,106.56
30-0.02-2c,2c-2f,430,106.68
30-0.02-2c,2c-2f,431,106.86
30-0.02-2c,2c-2f,432,106.94
30-0.02-2c,2c-2f,433,107.07
30-0.02-2c,2c-2f,434,107.08
30-0.02-2c,2c-2f,435,107.09
30-0.02-2c,2c-2f,436,107.35
30-0.02-2c,2c-2f,437,107.54
30-0.02-2c,2c-2f,438,107.93
30-0.02-2c,2c-2f,439,108.16
30-0.02-2c,2c-2f,440,108.61
30-0.02-2c,2c-2f,441,109.13
30-0.02-2c,2c-2f,442,109.55
30-0.02-2c,2c-2f,443,109.60
30-0.02-2c,2c-2f,444,110.01
30-0.02-2c,2c-2f,445,110.14
30-0.02-2c,2c-2f,446,110.38
30-0.02-2c,2c-2f,447,110.55
30-0.02-2c,2c-2f,448,111.06
30-0.02-2c,2c-2f,449,111.13
30-0.02-2c,2c-2f,450,111.43
30-0.02-2c,2c-2f,451,112.11
30-0.02-2c,2c-2f,452,112.24
30-0.02-2c,2c-2f,453,114.53
30-0.02-2c,2c-2f,454,116.95
30-0.02-2c,2c-2f,455,118.02
30-0.02-2c,2c-2f,456,118.75
30-0.02-2c,2c-2f,457,118.82
30-0.02-2c,2c-2f,458,118.84
30-0.02-2c,2c-2f,459,119.01
30-0.02-2c,2c-2f,460,120.55
30-0.02-2c,2c-2f,461,120.65
30-0.02-2c,2c-2f,462,121.37
30-0.02-2c,2c-2f,1,0.09
30-0.02-2c,2c-2f,2,0.10
30-0.02-2c,2c-2f,3,0.11
30-0.02-2c,2c-2f,4,0.11
30-0.02-2c,2c-2f,5,0.12
30-0.02-2c,2c-2f,6,0.12
30-0.02-2c,2c-2f,7,0.16
30-0.02-2c,2c-2f,8,0.41
30-0.02-2c,2c-2f,9,0.44
30-0.02-2c,2c-2f,10,0.53
30-0.02-2c,2c-2f,11,0.76
30-0.02-2c,2c-2f,12,0.82
30-0.02-2c,2c-2f,13,1.03
30-0.02-2c,2c-2f,14,1.04
30-0.02-2c,2c-2f,15,1.10
30-0.02-2c,2c-2f,16,1.13
30-0.02-2c,2c-2f,17,1.40
30-0.02-2c,2c-2f,18,1.56
30-0.02-2c,2c-2f,19,1.98
30-0.02-2c,2c-2f,20,2.16
30-0.02-2c,2c-2f,21,2.29
30-0.02-2c,2c-2f,22,2.51
30-0.02-2c,2c-2f,23,2.57
30-0.02-2c,2c-2f,24,2.63
30-0.02-2c,2c-2f,25,3.27
30-0.02-2c,2c-2f,26,3.44
30-0.02-2c,2c-2f,27,3.99
30-0.02-2c,2c-2f,28,4.21
30-0.02-2c,2c-2f,29,4.39
30-0.02-2c,2c-2f,30,4.43
30-0.02-2c,2c-2f,31,4.49
30-0.02-2c,2c-2f,32,4.52
30-0.02-2c,2c-2f,33,4.71
30-0.02-2c,2c-2f,34,4.81
30-0.02-2c,2c-2f,35,4.81
30-0.02-2c,2c-2f,36,4.88
30-0.02-2c,2c-2f,37,4.90
30-0.02-2c,2c-2f,38,4.94
30-0.02-2c,2c-2f,39,5.12
30-0.02-2c,2c-2f,40,5.36
30-0.02-2c,2c-2f,41,5.52
30-0.02-2c,2c-2f,42,6.44
30-0.02-2c,2c-2f,43,6.45
30-0.02-2c,2c-2f,44,6.45
30-0.02-2c,2c-2f,45,6.79
30-0.02-2c,2c-2f,46,6.83
30-0.02-2c,2c-2f,47,6.86
30-0.02-2c,2c-2f,48,6.88
30-0.02-2c,2c-2f,49,7.01
30-0.02-2c,2c-2f,50,7.33
30-0.02-2c,2c-2f,51,7.58
30-0.02-2c,2c-2f,52,7.94
30-0.02-2c,2c-2f,53,8.53
30-0.02-2c,2c-2f,54,9.01
30-0.02-2c,2c-2f,55,9.21
30-0.02-2c,2c-2f,56,9.72
30-0.02-2c,2c-2f,57,9.83
30-0.02-2c,2c-2f,58,10.03
30-0.02-2c,2c-2f,59,10.24
30-0.02-2c,2c-2f,60,11.01
30-0.02-2c,2c-2f,61,11.78
30-0.02-2c,2c-2f,62,11.92
30-0.02-2c,2c-2f,63,11.99
30-0.02-2c,2c-2f,64,12.03
30-0.02-2c,2c-2f,65,12.16
30-0.02-2c,2c-2f,66,12.99
30-0.02-2c,2c-2f,67,13.04
30-0.02-2c,2c-2f,68,13.05
30-0.02-2c,2c-2f,69,13.22
30-0.02-2c,2c-2f,70,13.24
30-0.02-2c,2c-2f,71,13.58
30-0.02-2c,2c-2f,72,14.86
30-0.02-2c,2c-2f,73,15.04
30-0.02-2c,2c-2f,74,15.18
30-0.02-2c,2c-2f,75,15.21
30-0.02-2c,2c-2f,76,15.63
30-0.02-2c,2c-2f,77,15.81
30-0.02-2c,2c-2f,78,16.13
30-0.02-2c,2c-2f,79,16.24
30-0.02-2c,2c-2f,80,16.55
30-0.02-2c,2c-2f,81,16.67
30-0.02-2c,2c-2f,82,17.30
30-0.02-2c,2c-2f,83,17.74
30-0.02-2c,2c-2f,84,17.86
30-0.02-2c,2c-2f,85,18.26
30-0.02-2c,2c-2f,86,18.29
30-0.02-2c,2c-2f,87,18.34
30-0.02-2c,2c-2f,88,18.60
30-0.02-2c,2c-2f,89,18.62
30-0.02-2c,2c-2f,90,20.42
30-0.02-2c,2c-2f,91,20.58
30-0.02-2c,2c-2f,92,21.04
30-0.02-2c,2c-2f,93,21.43
30-0.02-2c,2c-2f,94,21.74
30-0.02-2c,2c-2f,95,21.98
30-0.02-2c,2c-2f,96,22.87
30-0.02-2c,2c-2f,97,23.89
30-0.02-2c,2c-2f,98,24.08
30-0.02-2c,2c-2f,99,24.10
30-0.02-2c,2c-2f,100,24.44
30-0.02-2c,2c-2f,101,24.62
30-0.02-2c,2c-2f,102,25.16
30-0.02-2c,2c-2f,103,25.69
30-0.02-2c,2c-2f,104,26.11
30-0.02-2c,2c-2f,105,26.24
30-0.02-2c,2c-2f,106,26.69
30-0.02-2c,2c-2f,107,26.73
30-0.02-2c,2c-2f,108,26.74
30-0.02-2c,2c-2f,109,26.91
30-0.02-2c,2c-2f,110,27.35
30-0.02-2c,2c-2f,111,27.78
30-0.02-2c,2c-2f,112,27.92
30-0.02-2c,2c-2f,113,28.20
30-0.02-2c,2c-2f,114,28.33
30-0.02-2c,2c-2f,115,28.42
30-0.02-2c,2c-2f,116,29.18
30-0.02-2c,2c-2f,117,29.58
30-0.02-2c,2c-2f,118,30.04
30-0.02-2c,2c-2f,119,30.12
30-0.02-2c,2c-2f,120,30.27
30-0.02-2c,2c-2f,121,30.39
30-0.02-2c,2c-2f,122,31.38
30-0.02-2c,2c-2f,123,31.54
30-0.02-2c,2c-2f,124,31.94
30-0.02-2c,2c-2f,125,32.07
30-0.02-2c,2c-2f,126,32.12
30-0.02-2c,2c-2f,127,32.26
30-0.02-2c,2c-2f,128,32.36
30-0.02-2c,2c-2f,129,32.61
30-0.02-2c,2c-2f,130,32.84
30-0.02-2c,2c-2f,131,33.11
30-0.02-2c,2c-2f,132,33.19
30-0.02-2c,2c-2f,133,33.74
30-0.02-2c,2c-2f,134,33.96
30-0.02-2c,2c-2f,135,34.06
30-0.02-2c,2c-2f,136,34.08
30-0.02-2c,2c-2f,137,34.12
30-0.02-2c,2c-2f,138,34.35
30-0.02-2c,2c-2f,139,34.60
30-0.02-2c,2c-2f,140,34.63
30-0.02-2c,2c-2f,141,34.81
30-0.02-2c,2c-2f,142,35.00
30-0.02-2c,2c-2f,143,35.22
30-0.02-2c,2c-2f,144,35.33
30-0.02-2c,2c-2f,145,35.53
30-0.02-2c,2c-2f,146,35.65
30-0.02-2c,2c-2f,147,35.69
30-0.02-2c,2c-2f,148,35.73
30-0.02-2c,2c-2f,149,35.86
30-0.02-2c,2c-2f,150,35.95
30-0.02-2c,2c-2f,151,36.61
30-0.02-2c,2c-2f,152,36.66
30-0.02-2c,2c-2f,153,36.76
30-0.02-2c,2c-2f,154,37.34
30-0.02-2c,2c-2f,155,37.38
30-0.02-2c,2c-2f,156,37.70
30-0.02-2c,2c-2f,157,37.75
30-0.02-2c,2c-2f,158,37.82
30-0.02-2c,2c-2f,159,38.17
30-0.02-2c,2c-2f,160,38.27
30-0.02-2c,2c-2f,161,38.59
30-0.02-2c,2c-2f,162,38.78
30-0.02-2c,2c-2f,163,38.83
30-0.02-2c,2c-2f,164,38.98
30-0.02-2c,2c-2f,165,39.09
30-0.02-2c,2c-2f,166,39.47
30-0.02-2c,2c-2f,167,39.50
30-0.02-2c,2c-2f,168,40.44
30-0.02-2c,2c-2f,169,41.15
30-0.02-2c,2c-2f,170,41.20
30-0.02-2c,2c-2f,171,41.36
30-0.02-2c,2c-2f,172,41.48
30-0.02-2c,2c-2f,173,41.79
30-0.02-2c,2c-2f,174,41.87
30-0.02-2c,2c-2f,175,41.90
30-0.02-2c,2c-2f,176,43.10
30-0.02-2c,2c-2f,177,43.32
30-0.02-2c,2c-2f,178,43.40
30-0.02-2c,2c-2f,179,44.11
30-0.02-2c,2c-2f,180,44.20
30-0.02-2c,2c-2f,181,44.53
30-0.02-2c,2c-2f,182,44.83
30-0.02-2c,2c-2f,183,45.12
30-0.02-2c,2c-2f,184,45.27
30-0.02-2c,2c-2f,185,45.38
30-0.02-2c,2c-2f,186,45.40
30-0.02-2c,2c-2f,187,45.42
30-0.02-2c,2c-2f,188,45.63
30-0.02-2c,2c-2f,189,45.64
30-0.02-2c,2c-2f,190,45.70
30-0.02-2c,2c-2f,191,46.27
30-0.02-2c,2c-2f,192,46.34
30-0.02-2c,2c-2f,193,46.55
30-0.02-2c,2c-2f,194,46.63
30-0.02-2c,2c-2f,195,46.76
30-0.02-2c,2c-2f,196,47.16
30-0.02-2c,2c-2f,197,47.16
30-0.02-2c,2c-2f,198,47.79
30-0.02-2c,2c-2f,199,47.80
30-0.02-2c,2c-2f,200,48.18
30-0.02-2c,2c-2f,201,48.73
30-0.02-2c,2c-2f,202,49.36
30-0.02-2c,2c-2f,203,49.50
30-0.02-2c,2c-2f,204,49.61
30-0.02-2c,2c-2f,205,49.66
30-0.02-2c,2c-2f,206,49.91
30-0.02-2c,2c-2f,207,50.05
30-0.02-2c,2c-2f,208,50.37
30-0.02-2c,2c-2f,209,50.76
30-0.02-2c,2c-2f,210,51.02
30-0.02-2c,2c-2f,211,51.31
30-0.02-2c,2c-2f,212,51.31
30-0.02-2c,2c-2f,213,51.39
30-0.02-2c,2c-2f,214,51.40
30-0.02-2c,2c-2f,215,51.44
30-0.02-2c,2c-2f,216,51.58
30-0.02-2c,2c-2f,217,51.71
30-0.02-2c,2c-2f,218,51.76
30-0.02-2c,2c-2f,219,51.85
30-0.02-2c,2c-2f,220,51.94
30-0.02-2c,2c-2f,221,52.43
30-0.02-2c,2c-2f,222,52.96
30-0.02-2c,2c-2f,223,54.14
30-0.02-2c,2c-2f,224,54.47
30-0.02-2c,2c-2f,225,54.63
30-0.02-2c,2c-2f,226,55.17
30-0.02-2c,2c-2f,227,55.33
30-0.02-2c,2c-2f,228,55.76
30-0.02-2c,2c-2f,229,55.78
30-0.02-2c,2c-2f,230,56.68
30-0.02-2c,2c-2f,231,56.73
30-0.02-2c,2c-2f,232,56.93
30-0.02-2c,2c-2f,233,57.21
30-0.02-2c,2c-2f,234,57.65
30-0.02-2c,2c-2f,235,57.69
30-0.02-2c,2c-2f,236,57.89
30-0.02-2c,2c-2f,237,58.55
30-0.02-2c,2c-2f,238,58.80
30-0.02-2c,2c-2f,239,58.93
30-0.02-2c,2c-2f,240,58.94
30-0.02-2c,2c-2f,241,59.02
30-0.02-2c,2c-2f,242,59.43
30-0.02-2c,2c-2f,243,59.52
30-0.02-2c,2c-2f,244,59.56
30-0.02-2c,2c-2f,245,60.15
30-0.02-2c,2c-2f,246,60.17
30-0.02-2c,2c-2f,247,60.28
30-0.02-2c,2c-2f,248,60.68
30-0.02-2c,2c-2f,249,61.18
30-0.02-2c,2c-2f,250,61.43
30-0.02-2c,2c-2f,251,61.83
30-0.02-2c,2c-2f,252,61.96
30-0.02-2c,2c-2f,253,62.08
30-0.02-2c,2c-2f,254,62.13
30-0.02-2c,2c-2f,255,62.14
30-0.02-2c,2c-2f,256,62.34
30-0.02-2c,2c-2f,257,62.42
30-0.02-2c,2c-2f,258,62.46
30-0.02-2c,2c-2f,259,62.88
30-0.02-2c,2c-2f,260,62.89
30-0.02-2c,2c-2f,261,63.00
30-0.02-2c,2c-2f,262,63.26
30-0.02-2c,2c-2f,263,63.33
30-0.02-2c,2c-2f,264,63.43
30-0.02-2c,2c-2f,265,63.92
30-0.02-2c,2c-2f,266,64.37
30-0.02-2c,2c-2f,267,64.54
30-0.02-2c,2c-2f,268,64.59
30-0.02-2c,2c-2f,269,64.61
30-0.02-2c,2c-2f,270,64.79
30-0.02-2c,2c-2f,271,65.42
30-0.02-2c,2c-2f,272,65.97
30-0.02-2c,2c-2f,273,66.35
30-0.02-2c,2c-2f,274,66.51
30-0.02-2c,2c-2f,275,66.68
30-0.02-2c,2c-2f,276,66.71
30-0.02-2c,2c-2f,277,66.89
30-0.02-2c,2c-2f,278,67.23
30-0.02-2c,2c-2f,279,68.18
30-0.02-2c,2c-2f,280,68.28
30-0.02-2c,2c-2f,281,68.29
30-0.02-2c,2c-2f,282,68.38
30-0.02-2c,2c-2f,283,68.46
30-0.02-2c,2c-2f,284,68.64
30-0.02-2c,2c-2f,285,68.87
30-0.02-2c,2c-2f,286,69.06
30-0.02-2c,2c-2f,287,69.18
30-0.02-2c,2c-2f,288,69.21
30-0.02-2c,2c-2f,289,69.86
30-0.02-2c,2c-2f,290,69.98
30-0.02-2c,2c-2f,291,70.20
30-0.02-2c,2c-2f,292,70.28
30-0.02-2c,2c-2f,293,70.71
30-0.02-2c,2c-2f,294,70.86
30-0.02-2c,2c-2f,295,71.19
30-0.02-2c,2c-2f,296,71.29
30-0.02-2c,2c-2f,297,71.70
30-0.02-2c,2c-2f,298,71.95
30-0.02-2c,2c-2f,299,72.00
30-0.02-2c,2c-2f,300,72.32
30-0.02-2c,2c-2f,301,72.44
30-0.02-2c,2c-2f,302,72.77
30-0.02-2c,2c-2f,303,72.79
30-0.02-2c,2c-2f,304,72.91
30-0.02-2c,2c-2f,305,72.95
30-0.02-2c,2c-2f,306,73.17
30-0.02-2c,2c-2f,307,73.77
30-0.02-2c,2c-2f,308,74.32
30-0.02-2c,2c-2f,309,74.33
30-0.02-2c,2c-2f,310,74.40
30-0.02-2c,2c-2f,311,75.06
30-0.02-2c,2c-2f,312,75.22
30-0.02-2c,2c-2f,313,75.27
30-0.02-2c,2c-2f,314,75.64
30-0.02-2c,2c-2f,315,77.03
30-0.02-2c,2c-2f,316,77.48
30-0.02-2c,2c-2f,317,77.49
30-0.02-2c,2c-2f,318,77.58
30-0.02-2c,2c-2f,319,77.66
30-0.02-2c,2c-2f,320,77.75
30-0.02-2c,2c-2f,321,78.14
30-0.02-2c,2c-2f,322,78.25
30-0.02-2c,2c-2f,323,78.30
30-0.02-2c,2c-2f,324,78.44
30-0.02-2c,2c-2f,325,78.53
30-0.02-2c,2c-2f,326,78.58
30-0.02-2c,2c-2f,327,78.86
30-0.02-2c,2c-2f,328,79.21
30-0.02-2c,2c-2f,329,80.35
30-0.02-2c,2c-2f,330,80.63
30-0.02-2c,2c-2f,331,80.91
30-0.02-2c,2c-2f,332,81.05
30-0.02-2c,2c-2f,333,81.42
30-0.02-2c,2c-2f,334,81.84
30-0.02-2c,2c-2f,335,82.21
30-0.02-2c,2c-2f,336,82.41
30-0.02-2c,2c-2f,337,83.27
30-0.02-2c,2c-2f,338,83.36
30-0.02-2c,2c-2f,339,83.51
30-0.02-2c,2c-2f,340,83.67
30-0.02-2c,2c-2f,341,83.81
30-0.02-2c,2c-2f,342,84.29
30-0.02-2c,2c-2f,343,84.38
30-0.02-2c,2c-2f,344,84.54
30-0.02-2c,2c-2f,345,84.84
30-0.02-2c,2c-2f,346,85.40
30-0.02-2c,2c-2f,347,85.75
30-0.02-2c,2c-2f,348,86.16
30-0.02-2c,2c-2f,349,86.18
30-0.02-2c,2c-2f,350,86.20
30-0.02-2c,2c-2f,351,86.31
30-0.02-2c,2c-2f,352,86.47
30-0.02-2c,2c-2f,353,86.65
