test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,27403,11.52,2078343185.00,0
30-0.02-8c,8c-1f,27404,11.52,2077433660.00,0
30-0.02-8c,8c-1f,27405,11.52,2077318602.00,0
30-0.02-8c,8c-1f,27406,11.52,2077292791.00,0
30-0.02-8c,8c-1f,27407,11.52,2077663688.00,0
30-0.02-8c,8c-1f,27408,11.52,2077559175.00,0
30-0.02-8c,8c-1f,27409,11.52,2077530847.00,0
30-0.02-8c,8c-1f,27410,11.52,2077433028.00,0
30-0.02-8c,8c-1f,27411,11.52,2077356008.00,0
30-0.02-8c,8c-1f,27412,11.52,2076968690.00,0
30-0.02-8c,8c-1f,27413,11.52,2076152076.00,0
30-0.02-8c,8c-1f,27414,11.52,2076104338.00,0
30-0.02-8c,8c-1f,27415,11.52,2076093785.00,0
30-0.02-8c,8c-1f,27416,11.52,2076104857.00,0
30-0.02-8c,8c-1f,27417,11.52,2076479807.00,0
30-0.02-8c,8c-1f,27418,11.52,2076068720.00,0
30-0.02-8c,8c-1f,27419,11.52,2076479430.00,0
30-0.02-8c,8c-1f,27420,11.52,2076954524.00,0
30-0.02-8c,8c-1f,27421,11.52,2076169685.00,0
30-0.02-8c,8c-1f,27422,11.52,2076169171.00,0
30-0.02-8c,8c-1f,27423,11.52,2076215639.00,0
30-0.02-8c,8c-1f,27424,11.52,2076265320.00,0
30-0.02-8c,8c-1f,27425,11.52,2076289013.00,0
30-0.02-8c,8c-1f,27426,11.52,2075875899.00,0
30-0.02-8c,8c-1f,27427,11.53,2075873073.00,0
30-0.02-8c,8c-1f,27428,11.53,2075874425.00,0
30-0.02-8c,8c-1f,27429,11.53,2075892412.00,0
30-0.02-8c,8c-1f,27430,11.53,2075085057.00,0
30-0.02-8c,8c-1f,27431,11.53,2075115363.00,0
30-0.02-8c,8c-1f,27432,11.53,2075880434.00,0
30-0.02-8c,8c-1f,27433,11.53,2076464024.00,0
30-0.02-8c,8c-1f,27434,11.53,2077007568.00,0
30-0.02-8c,8c-1f,27435,11.53,2076219038.00,0
30-0.02-8c,8c-1f,27436,11.53,2076713306.00,0
30-0.02-8c,8c-1f,27437,11.53,2076434987.00,0
30-0.02-8c,8c-1f,27438,11.53,2076064270.00,0
30-0.02-8c,8c-1f,27439,11.53,2076156703.00,0
30-0.02-8c,8c-1f,27440,11.53,2076299495.00,0
30-0.02-8c,8c-1f,27441,11.53,2076408986.00,0
30-0.02-8c,8c-1f,27442,11.53,2076542147.00,0
30-0.02-8c,8c-1f,27443,11.53,2076249117.00,0
30-0.02-8c,8c-1f,27444,11.53,2076360711.00,0
30-0.02-8c,8c-1f,27445,11.53,2076874519.00,0
30-0.02-8c,8c-1f,27446,11.53,2077404092.00,0
30-0.02-8c,8c-1f,27447,11.53,2077526794.00,0
30-0.02-8c,8c-1f,27448,11.53,2077410412.00,0
30-0.02-8c,8c-1f,27449,11.54,2077439583.00,0
30-0.02-8c,8c-1f,27450,11.54,2077061346.00,0
30-0.02-8c,8c-1f,27451,11.54,2077080375.00,0
30-0.02-8c,8c-1f,27452,11.54,2077133458.00,0
30-0.02-8c,8c-1f,27453,11.54,2077135903.00,0
30-0.02-8c,8c-1f,27454,11.54,2076731225.00,0
30-0.02-8c,8c-1f,27455,11.54,2077262352.00,0
30-0.02-8c,8c-1f,27456,11.54,2077304682.00,0
30-0.02-8c,8c-1f,27457,11.54,2077788277.00,0
30-0.02-8c,8c-1f,27458,11.54,2076891880.00,0
30-0.02-8c,8c-1f,27459,11.54,2076432787.00,0
30-0.02-8c,8c-1f,27460,11.54,2076921815.00,0
30-0.02-8c,8c-1f,27461,11.54,2076995804.00,0
30-0.02-8c,8c-1f,27462,11.54,2077542634.00,0
30-0.02-8c,8c-1f,27463,11.54,2078055847.00,0
30-0.02-8c,8c-1f,27464,11.54,2078144060.00,0
30-0.02-8c,8c-1f,27465,11.54,2078674899.00,0
30-0.02-8c,8c-1f,27466,11.54,2078741329.00,0
30-0.02-8c,8c-1f,27467,11.54,2078861969.00,0
30-0.02-8c,8c-1f,27468,11.54,2078002156.00,0
30-0.02-8c,8c-1f,27469,11.54,2078503757.00,0
30-0.02-8c,8c-1f,27470,11.55,2079003095.00,0
30-0.02-8c,8c-1f,27471,11.55,2078026677.00,0
30-0.02-8c,8c-1f,27472,11.55,2077660779.00,0
30-0.02-8c,8c-1f,27473,11.55,2078145316.00,0
30-0.02-8c,8c-1f,27474,11.55,2078657783.00,0
30-0.02-8c,8c-1f,27475,11.55,2078808534.00,0
30-0.02-8c,8c-1f,27476,11.55,2078809527.00,0
30-0.02-8c,8c-1f,27477,11.55,2079242021.00,0
30-0.02-8c,8c-1f,27478,11.55,2079626323.00,0
30-0.02-8c,8c-1f,27479,11.55,2079590505.00,0
30-0.02-8c,8c-1f,27480,11.55,2079659046.00,0
30-0.02-8c,8c-1f,27481,11.55,2079647609.00,0
30-0.02-8c,8c-1f,27482,11.55,2080079826.00,0
30-0.02-8c,8c-1f,27483,11.55,2080088080.00,0
30-0.02-8c,8c-1f,27484,11.55,2079636385.00,0
30-0.02-8c,8c-1f,27485,11.55,2079290492.00,0
30-0.02-8c,8c-1f,27486,11.55,2078906380.00,0
30-0.02-8c,8c-1f,27487,11.55,2078072542.00,0
30-0.02-8c,8c-1f,27488,11.55,2078093093.00,0
30-0.02-8c,8c-1f,27489,11.55,2078070311.00,0
30-0.02-8c,8c-1f,27490,11.55,2078500575.00,0
30-0.02-8c,8c-1f,27491,11.55,2078416139.00,0
30-0.02-8c,8c-1f,27492,11.56,2078294909.00,0
30-0.02-8c,8c-1f,27493,11.56,2078882316.00,0
30-0.02-8c,8c-1f,27494,11.56,2078933674.00,0
30-0.02-8c,8c-1f,27495,11.56,2079490090.00,0
30-0.02-8c,8c-1f,27496,11.56,2079995653.00,0
30-0.02-8c,8c-1f,27497,11.56,2080516448.00,0
30-0.02-8c,8c-1f,27498,11.56,2081039446.00,0
30-0.02-8c,8c-1f,27499,11.56,2081559125.00,0
30-0.02-8c,8c-1f,27500,11.56,2082070575.00,0
30-0.02-8c,8c-1f,27501,11.56,2081226057.00,0
30-0.02-8c,8c-1f,27502,11.56,2081290060.00,0
30-0.02-8c,8c-1f,27503,11.56,2081779920.00,0
30-0.02-8c,8c-1f,27504,11.56,2082275592.00,0
30-0.02-8c,8c-1f,27505,11.56,2082758332.00,0
30-0.02-8c,8c-1f,27506,11.56,2082468259.00,0
30-0.02-8c,8c-1f,27507,11.56,2081529702.00,0
30-0.02-8c,8c-1f,27508,11.56,2081001188.00,0
30-0.02-8c,8c-1f,27509,11.56,2081496036.00,0
30-0.02-8c,8c-1f,27510,11.56,2081530158.00,0
30-0.02-8c,8c-1f,27511,11.56,2081574772.00,0
30-0.02-8c,8c-1f,27512,11.57,2080675644.00,0
30-0.02-8c,8c-1f,27513,11.57,2080359597.00,0
30-0.02-8c,8c-1f,27514,11.57,2080879972.00,0
30-0.02-8c,8c-1f,27515,11.57,2080113127.00,0
30-0.02-8c,8c-1f,27516,11.57,2080624244.00,0
30-0.02-8c,8c-1f,27517,11.57,2080625416.00,0
30-0.02-8c,8c-1f,27518,11.57,2080694327.00,0
30-0.02-8c,8c-1f,27519,11.57,2080268162.00,0
30-0.02-8c,8c-1f,27520,11.57,2079899119.00,0
30-0.02-8c,8c-1f,27521,11.57,2079560539.00,0
30-0.02-8c,8c-1f,27522,11.57,2079688796.00,0
30-0.02-8c,8c-1f,27523,11.57,2079803592.00,0
30-0.02-8c,8c-1f,27524,11.57,2080316903.00,0
30-0.02-8c,8c-1f,27525,11.57,2080843461.00,0
30-0.02-8c,8c-1f,27526,11.57,2081365543.00,0
30-0.02-8c,8c-1f,27527,11.57,2081475095.00,0
30-0.02-8c,8c-1f,27528,11.57,2082005477.00,0
30-0.02-8c,8c-1f,27529,11.57,2082113305.00,0
30-0.02-8c,8c-1f,27530,11.57,2082622294.00,0
30-0.02-8c,8c-1f,27531,11.57,2082731034.00,0
30-0.02-8c,8c-1f,27532,11.57,2082820858.00,0
30-0.02-8c,8c-1f,27533,11.58,2083341074.00,1
30-0.02-8c,8c-1f,27534,11.58,2083422699.00,0
30-0.02-8c,8c-1f,27535,11.58,2085213587.00,0
30-0.02-8c,8c-1f,27536,11.58,2085621644.00,0
30-0.02-8c,8c-1f,27537,11.58,2086261278.00,0
30-0.02-8c,8c-1f,27538,11.58,2086484616.00,0
30-0.02-8c,8c-1f,27539,11.58,2087058609.00,0
30-0.02-8c,8c-1f,27540,11.58,2087138987.00,0
30-0.02-8c,8c-1f,27541,11.58,2087140554.00,0
30-0.02-8c,8c-1f,27542,11.58,2086688842.00,0
30-0.02-8c,8c-1f,27543,11.58,2086686739.00,0
30-0.02-8c,8c-1f,27544,11.58,2086752654.00,0
30-0.02-8c,8c-1f,27545,11.58,2086813664.00,0
30-0.02-8c,8c-1f,27546,11.58,2086919275.00,0
30-0.02-8c,8c-1f,27547,11.58,2087001421.00,0
30-0.02-8c,8c-1f,27548,11.58,2087543499.00,0
30-0.02-8c,8c-1f,27549,11.59,2087565385.00,0
30-0.02-8c,8c-1f,27550,11.59,2088063564.00,0
30-0.02-8c,8c-1f,27551,11.59,2087606968.00,0
30-0.02-8c,8c-1f,27552,11.59,2087626485.00,0
30-0.02-8c,8c-1f,27553,11.59,2087659307.00,0
30-0.02-8c,8c-1f,27554,11.59,2086561279.00,0
30-0.02-8c,8c-1f,27555,11.59,2087098736.00,0
30-0.02-8c,8c-1f,27556,11.59,2087603155.00,0
30-0.02-8c,8c-1f,27557,11.59,2088095996.00,0
30-0.02-8c,8c-1f,27558,11.59,2088176923.00,0
30-0.02-8c,8c-1f,27559,11.59,2088254143.00,0
30-0.02-8c,8c-1f,27560,11.59,2088312093.00,0
30-0.02-8c,8c-1f,27561,11.59,2088367045.00,0
30-0.02-8c,8c-1f,27562,11.59,2088404139.00,0
30-0.02-8c,8c-1f,27563,11.59,2088508527.00,1
30-0.02-8c,8c-1f,27564,11.59,2088552397.00,0
30-0.02-8c,8c-1f,27565,11.59,2088654925.00,0
30-0.02-8c,8c-1f,27566,11.59,2089156175.00,0
30-0.02-8c,8c-1f,27567,11.59,2089669236.00,0
30-0.02-8c,8c-1f,27568,11.59,2090175502.00,0
30-0.02-8c,8c-1f,27569,11.59,2089292357.00,0
30-0.02-8c,8c-1f,27570,11.60,2088465733.00,0
30-0.02-8c,8c-1f,27571,11.60,2088573359.00,0
30-0.02-8c,8c-1f,27572,11.60,2088669458.00,0
30-0.02-8c,8c-1f,27573,11.60,2089181192.00,0
30-0.02-8c,8c-1f,27574,11.60,2088644696.00,1
30-0.02-8c,8c-1f,27575,11.60,2089165474.00,0
30-0.02-8c,8c-1f,27576,11.60,2089673697.00,0
30-0.02-8c,8c-1f,27577,11.60,2089656942.00,0
30-0.02-8c,8c-1f,27578,11.60,2089139577.00,0
30-0.02-8c,8c-1f,27579,11.60,2089634224.00,0
30-0.02-8c,8c-1f,27580,11.60,2089271876.00,0
30-0.02-8c,8c-1f,27581,11.60,2088733123.00,0
30-0.02-8c,8c-1f,27582,11.60,2088680934.00,0
30-0.02-8c,8c-1f,27583,11.60,2088665741.00,0
30-0.02-8c,8c-1f,27584,11.60,2088678207.00,0
30-0.02-8c,8c-1f,27585,11.60,2088702092.00,0
30-0.02-8c,8c-1f,27586,11.60,2088655244.00,0
30-0.02-8c,8c-1f,27587,11.60,2088639380.00,1
30-0.02-8c,8c-1f,27588,11.60,2087100805.00,0
30-0.02-8c,8c-1f,27589,11.60,2087054562.00,0
30-0.02-8c,8c-1f,27590,11.60,2087560751.00,0
30-0.02-8c,8c-1f,27591,11.60,2087529289.00,0
30-0.02-8c,8c-1f,27592,11.61,2088156827.00,0
30-0.02-8c,8c-1f,27593,11.61,2088690153.00,0
30-0.02-8c,8c-1f,27594,11.61,2089194465.00,0
30-0.02-8c,8c-1f,27595,11.61,2089687736.00,0
30-0.02-8c,8c-1f,27596,11.61,2089143840.00,0
30-0.02-8c,8c-1f,27597,11.61,2089137053.00,0
30-0.02-8c,8c-1f,27598,11.61,2088630911.00,0
30-0.02-8c,8c-1f,27599,11.61,2088547850.00,0
30-0.02-8c,8c-1f,27600,11.61,2089037487.00,0
30-0.02-8c,8c-1f,27601,11.61,2089028857.00,0
30-0.02-8c,8c-1f,27602,11.61,2089020548.00,0
30-0.02-8c,8c-1f,27603,11.61,2088992748.00,0
30-0.02-8c,8c-1f,27604,11.61,2088934653.00,0
30-0.02-8c,8c-1f,27605,11.61,2089353282.00,0
30-0.02-8c,8c-1f,27606,11.61,2089354606.00,0
30-0.02-8c,8c-1f,27607,11.61,2089362755.00,0
30-0.02-8c,8c-1f,27608,11.61,2088814222.00,0
30-0.02-8c,8c-1f,27609,11.61,2089221846.00,0
30-0.02-8c,8c-1f,27610,11.61,2089668339.00,0
30-0.02-8c,8c-1f,27611,11.61,2089104393.00,0
30-0.02-8c,8c-1f,27612,11.61,2088588448.00,0
30-0.02-8c,8c-1f,27613,11.61,2088582476.00,0
30-0.02-8c,8c-1f,27614,11.61,2088574235.00,0
30-0.02-8c,8c-1f,27615,11.62,2089049191.00,0
30-0.02-8c,8c-1f,27616,11.62,2088950423.00,0
30-0.02-8c,8c-1f,27617,11.62,2088886997.00,0
30-0.02-8c,8c-1f,27618,11.62,2088803519.00,0
30-0.02-8c,8c-1f,27619,11.62,2089219062.00,0
30-0.02-8c,8c-1f,27620,11.62,2089224888.00,0
30-0.02-8c,8c-1f,27621,11.62,2089644463.00,0
30-0.02-8c,8c-1f,27622,11.62,2089612380.00,0
30-0.02-8c,8c-1f,27623,11.62,2089012159.00,0
30-0.02-8c,8c-1f,27624,11.62,2088940991.00,0
30-0.02-8c,8c-1f,27625,11.62,2088360766.00,0
30-0.02-8c,8c-1f,27626,11.62,2087867745.00,0
30-0.02-8c,8c-1f,27627,11.62,2087813534.00,0
30-0.02-8c,8c-1f,27628,11.62,2088273140.00,0
30-0.02-8c,8c-1f,27629,11.62,2088644473.00,0
30-0.02-8c,8c-1f,27630,11.62,2088007917.00,0
30-0.02-8c,8c-1f,27631,11.62,2088380725.00,0
30-0.02-8c,8c-1f,27632,11.62,2088272343.00,0
30-0.02-8c,8c-1f,27633,11.62,2088177071.00,0
30-0.02-8c,8c-1f,27634,11.62,2087556116.00,0
30-0.02-8c,8c-1f,27635,11.62,2087027762.00,0
30-0.02-8c,8c-1f,27636,11.62,2087031502.00,0
30-0.02-8c,8c-1f,27637,11.62,2087566496.00,0
30-0.02-8c,8c-1f,27638,11.62,2088076949.00,0
30-0.02-8c,8c-1f,27639,11.62,2088643058.00,0
30-0.02-8c,8c-1f,27640,11.62,2088653766.00,0
30-0.02-8c,8c-1f,27641,11.63,2088691026.00,0
30-0.02-8c,8c-1f,27642,11.63,2088306943.00,0
30-0.02-8c,8c-1f,27643,11.63,2088347232.00,0
30-0.02-8c,8c-1f,27644,11.63,2088381728.00,0
30-0.02-8c,8c-1f,27645,11.63,2088889732.00,0
30-0.02-8c,8c-1f,27646,11.63,2089422684.00,0
30-0.02-8c,8c-1f,27647,11.63,2089962740.00,0
30-0.02-8c,8c-1f,27648,11.63,2090055063.00,0
30-0.02-8c,8c-1f,27649,11.63,2089290165.00,0
30-0.02-8c,8c-1f,27650,11.63,2089773983.00,0
30-0.02-8c,8c-1f,27651,11.63,2088479426.00,0
30-0.02-8c,8c-1f,27652,11.63,2088970804.00,0
30-0.02-8c,8c-1f,27653,11.63,2088596063.00,0
30-0.02-8c,8c-1f,27654,11.63,2089121729.00,0
30-0.02-8c,8c-1f,27655,11.63,2089620382.00,0
30-0.02-8c,8c-1f,27656,11.63,2090128983.00,0
30-0.02-8c,8c-1f,27657,11.63,2089842997.00,0
30-0.02-8c,8c-1f,27658,11.63,2090350830.00,0
30-0.02-8c,8c-1f,27659,11.63,2089970374.00,0
30-0.02-8c,8c-1f,27660,11.64,2090495105.00,0
30-0.02-8c,8c-1f,27661,11.64,2091005910.00,0
30-0.02-8c,8c-1f,27662,11.64,2091065399.00,0
30-0.02-8c,8c-1f,27663,11.64,2091127659.00,0
30-0.02-8c,8c-1f,27664,11.64,2091617330.00,0
30-0.02-8c,8c-1f,27665,11.64,2090806291.00,0
30-0.02-8c,8c-1f,27666,11.64,2090804053.00,0
30-0.02-8c,8c-1f,27667,11.64,2091294329.00,0
30-0.02-8c,8c-1f,27668,11.64,2090574522.00,0
30-0.02-8c,8c-1f,27669,11.64,2089759699.00,0
30-0.02-8c,8c-1f,27670,11.64,2090267882.00,0
30-0.02-8c,8c-1f,27671,11.64,2090788895.00,0
30-0.02-8c,8c-1f,27672,11.64,2091296538.00,0
30-0.02-8c,8c-1f,27673,11.64,2091391789.00,0
30-0.02-8c,8c-1f,27674,11.64,2091074414.00,0
30-0.02-8c,8c-1f,27675,11.64,2089929834.00,0
30-0.02-8c,8c-1f,27676,11.64,2090434871.00,0
30-0.02-8c,8c-1f,27677,11.64,2090010628.00,0
30-0.02-8c,8c-1f,27678,11.64,2090004058.00,0
30-0.02-8c,8c-1f,27679,11.64,2090496952.00,0
30-0.02-8c,8c-1f,27680,11.64,2090498973.00,0
30-0.02-8c,8c-1f,27681,11.64,2090994369.00,0
30-0.02-8c,8c-1f,27682,11.64,2091038859.00,0
30-0.02-8c,8c-1f,27683,11.64,2090734879.00,0
30-0.02-8c,8c-1f,27684,11.64,2090784942.00,0
30-0.02-8c,8c-1f,27685,11.65,2091292515.00,0
30-0.02-8c,8c-1f,27686,11.65,2090863287.00,0
30-0.02-8c,8c-1f,27687,11.65,2090946667.00,0
30-0.02-8c,8c-1f,27688,11.65,2091479745.00,0
30-0.02-8c,8c-1f,27689,11.65,2092009669.00,0
30-0.02-8c,8c-1f,27690,11.65,2092104264.00,0
30-0.02-8c,8c-1f,27691,11.65,2091704513.00,0
30-0.02-8c,8c-1f,27692,11.65,2090800192.00,0
30-0.02-8c,8c-1f,27693,11.65,2090481578.00,0
30-0.02-8c,8c-1f,27694,11.65,2090971138.00,0
30-0.02-8c,8c-1f,27695,11.65,2090212549.00,0
30-0.02-8c,8c-1f,27696,11.65,2090233134.00,0
30-0.02-8c,8c-1f,27697,11.65,2090286964.00,0
30-0.02-8c,8c-1f,27698,11.65,2090842198.00,0
30-0.02-8c,8c-1f,27699,11.65,2091348884.00,0
30-0.02-8c,8c-1f,27700,11.65,2091420949.00,0
30-0.02-8c,8c-1f,27701,11.65,2091945615.00,0
30-0.02-8c,8c-1f,27702,11.65,2092015207.00,0
30-0.02-8c,8c-1f,27703,11.65,2092502497.00,0
30-0.02-8c,8c-1f,27704,11.65,2092059152.00,0
30-0.02-8c,8c-1f,27705,11.66,2092556794.00,0
30-0.02-8c,8c-1f,27706,11.66,2092577425.00,0
30-0.02-8c,8c-1f,27707,11.66,2092164224.00,0
30-0.02-8c,8c-1f,27708,11.66,2092258811.00,0
30-0.02-8c,8c-1f,27709,11.66,2091450485.00,0
30-0.02-8c,8c-1f,27710,11.66,2091497204.00,0
30-0.02-8c,8c-1f,27711,11.66,2091909712.00,0
30-0.02-8c,8c-1f,27712,11.66,2092407312.00,0
30-0.02-8c,8c-1f,27713,11.66,2092432395.00,0
30-0.02-8c,8c-1f,27714,11.66,2091989347.00,0
30-0.02-8c,8c-1f,27715,11.66,2091991988.00,0
30-0.02-8c,8c-1f,27716,11.66,2091962871.00,0
30-0.02-8c,8c-1f,27717,11.66,2091621095.00,0
30-0.02-8c,8c-1f,27718,11.66,2091611417.00,0
30-0.02-8c,8c-1f,27719,11.66,2091610478.00,0
30-0.02-8c,8c-1f,27720,11.66,2090721087.00,0
30-0.02-8c,8c-1f,27721,11.66,2091120322.00,0
30-0.02-8c,8c-1f,27722,11.66,2091623657.00,0
30-0.02-8c,8c-1f,27723,11.66,2090743544.00,0
30-0.02-8c,8c-1f,27724,11.66,2090803005.00,0
30-0.02-8c,8c-1f,27725,11.66,2091293088.00,0
30-0.02-8c,8c-1f,27726,11.66,2090422381.00,0
30-0.02-8c,8c-1f,27727,11.66,2090461776.00,0
30-0.02-8c,8c-1f,27728,11.66,2090858570.00,0
30-0.02-8c,8c-1f,27729,11.66,2090897280.00,0
30-0.02-8c,8c-1f,27730,11.66,2090437518.00,0
30-0.02-8c,8c-1f,27731,11.67,2090910014.00,0
30-0.02-8c,8c-1f,27732,11.67,2091430735.00,0
30-0.02-8c,8c-1f,27733,11.67,2091013711.00,0
30-0.02-8c,8c-1f,27734,11.67,2091481285.00,0
30-0.02-8c,8c-1f,27735,11.67,2091484891.00,0
30-0.02-8c,8c-1f,27736,11.67,2091464718.00,0
30-0.02-8c,8c-1f,27737,11.67,2091961992.00,0
30-0.02-8c,8c-1f,27738,11.67,2091992999.00,0
30-0.02-8c,8c-1f,27739,11.67,2092465209.00,0
30-0.02-8c,8c-1f,27740,11.67,2091121255.00,0
30-0.02-8c,8c-1f,27741,11.67,2091582079.00,0
30-0.02-8c,8c-1f,27742,11.67,2092001166.00,0
30-0.02-8c,8c-1f,27743,11.67,2092497901.00,0
30-0.02-8c,8c-1f,27744,11.67,2092502084.00,0
30-0.02-8c,8c-1f,27745,11.67,2093129469.00,0
30-0.02-8c,8c-1f,27746,11.67,2093223573.00,0
30-0.02-8c,8c-1f,27747,11.67,2092792780.00,0
30-0.02-8c,8c-1f,27748,11.67,2093327227.00,0
30-0.02-8c,8c-1f,27749,11.67,2093423307.00,0
30-0.02-8c,8c-1f,27750,11.67,2093910351.00,0
30-0.02-8c,8c-1f,27751,11.67,2092714093.00,0
30-0.02-8c,8c-1f,27752,11.67,2093232140.00,0
30-0.02-8c,8c-1f,27753,11.67,2093743031.00,0
30-0.02-8c,8c-1f,27754,11.67,2093074074.00,0
30-0.02-8c,8c-1f,27755,11.68,2092708631.00,0
30-0.02-8c,8c-1f,27756,11.68,2093215684.00,0
30-0.02-8c,8c-1f,27757,11.68,2093878748.00,0
30-0.02-8c,8c-1f,27758,11.68,2093985786.00,0
30-0.02-8c,8c-1f,27759,11.68,2093147743.00,0
30-0.02-8c,8c-1f,27760,11.68,2093655778.00,0
30-0.02-8c,8c-1f,27761,11.68,2093662092.00,0
30-0.02-8c,8c-1f,27762,11.68,2093163317.00,0
30-0.02-8c,8c-1f,27763,11.68,2093596552.00,0
30-0.02-8c,8c-1f,27764,11.68,2093988797.00,0
30-0.02-8c,8c-1f,27765,11.68,2093981226.00,0
30-0.02-8c,8c-1f,27766,11.68,2094024249.00,0
30-0.02-8c,8c-1f,27767,11.68,2094051816.00,0
30-0.02-8c,8c-1f,27768,11.68,2094049114.00,0
30-0.02-8c,8c-1f,27769,11.68,2093998641.00,0
30-0.02-8c,8c-1f,27770,11.68,2094424116.00,0
30-0.02-8c,8c-1f,27771,11.68,2094429320.00,0
30-0.02-8c,8c-1f,27772,11.68,2094424298.00,0
30-0.02-8c,8c-1f,27773,11.68,2094443457.00,0
30-0.02-8c,8c-1f,27774,11.68,2093991755.00,0
30-0.02-8c,8c-1f,27775,11.68,2093988927.00,0
30-0.02-8c,8c-1f,27776,11.68,2094023037.00,0
30-0.02-8c,8c-1f,27777,11.69,2093996460.00,0
30-0.02-8c,8c-1f,27778,11.69,2094036159.00,0
30-0.02-8c,8c-1f,27779,11.69,2093629043.00,0
30-0.02-8c,8c-1f,27780,11.69,2094010227.00,0
30-0.02-8c,8c-1f,27781,11.69,2094022687.00,0
30-0.02-8c,8c-1f,27782,11.69,2094441361.00,0
30-0.02-8c,8c-1f,27783,11.69,2094865501.00,0
30-0.02-8c,8c-1f,27784,11.69,2094905731.00,0
30-0.02-8c,8c-1f,27785,11.69,2094836642.00,0
30-0.02-8c,8c-1f,27786,11.69,2094810668.00,0
30-0.02-8c,8c-1f,27787,11.69,2093510019.00,0
30-0.02-8c,8c-1f,27788,11.69,2093503783.00,0
30-0.02-8c,8c-1f,27789,11.69,2093020132.00,0
30-0.02-8c,8c-1f,27790,11.69,2093524648.00,0
30-0.02-8c,8c-1f,27791,11.69,2093449529.00,0
30-0.02-8c,8c-1f,27792,11.69,2093029356.00,0
30-0.02-8c,8c-1f,27793,11.69,2093055750.00,0
30-0.02-8c,8c-1f,27794,11.69,2093034539.00,0
30-0.02-8c,8c-1f,27795,11.69,2093458861.00,0
30-0.02-8c,8c-1f,27796,11.69,2093912902.00,0
30-0.02-8c,8c-1f,27797,11.69,2093979949.00,0
30-0.02-8c,8c-1f,27798,11.69,2093976000.00,0
30-0.02-8c,8c-1f,27799,11.69,2094407982.00,0
30-0.02-8c,8c-1f,27800,11.70,2094808804.00,0
30-0.02-8c,8c-1f,27801,11.70,2095255800.00,0
30-0.02-8c,8c-1f,27802,11.70,2095255412.00,0
30-0.02-8c,8c-1f,27803,11.70,2094259934.00,0
30-0.02-8c,8c-1f,27804,11.70,2094200824.00,0
30-0.02-8c,8c-1f,27805,11.70,2094633108.00,0
30-0.02-8c,8c-1f,27806,11.70,2094634773.00,0
30-0.02-8c,8c-1f,27807,11.70,2095156991.00,0
30-0.02-8c,8c-1f,27808,11.70,2094454792.00,0
30-0.02-8c,8c-1f,27809,11.70,2094511947.00,0
30-0.02-8c,8c-1f,27810,11.70,2094510982.00,0
30-0.02-8c,8c-1f,27811,11.70,2095008992.00,0
30-0.02-8c,8c-1f,27812,11.70,2095083820.00,0
30-0.02-8c,8c-1f,27813,11.70,2094790018.00,0
30-0.02-8c,8c-1f,27814,11.70,2094907940.00,0
30-0.02-8c,8c-1f,27815,11.70,2095357722.00,0
30-0.02-8c,8c-1f,27816,11.70,2095409851.00,0
30-0.02-8c,8c-1f,27817,11.70,2094169064.00,1
30-0.02-8c,8c-1f,27818,11.70,2094227637.00,0
30-0.02-8c,8c-1f,27819,11.70,2093802572.00,0
30-0.02-8c,8c-1f,27820,11.70,2093804267.00,0
30-0.02-8c,8c-1f,27821,11.70,2094252966.00,0
30-0.02-8c,8c-1f,27822,11.70,2093856845.00,0
30-0.02-8c,8c-1f,27823,11.70,2093910682.00,0
30-0.02-8c,8c-1f,27824,11.71,2094404983.00,0
30-0.02-8c,8c-1f,27825,11.71,2094461634.00,0
30-0.02-8c,8c-1f,27826,11.71,2094503688.00,0
30-0.02-8c,8c-1f,27827,11.71,2094934016.00,0
30-0.02-8c,8c-1f,27828,11.71,2095415695.00,0
30-0.02-8c,8c-1f,27829,11.71,2095045357.00,0
30-0.02-8c,8c-1f,27830,11.71,2093788755.00,0
30-0.02-8c,8c-1f,27831,11.71,2093435615.00,0
30-0.02-8c,8c-1f,27832,11.71,2093909541.00,0
30-0.02-8c,8c-1f,27833,11.71,2094429045.00,0
30-0.02-8c,8c-1f,27834,11.71,2094459433.00,0
30-0.02-8c,8c-1f,27835,11.71,2094923405.00,0
30-0.02-8c,8c-1f,27836,11.71,2095361905.00,0
30-0.02-8c,8c-1f,27837,11.71,2094912884.00,0
30-0.02-8c,8c-1f,27838,11.71,2094890398.00,0
30-0.02-8c,8c-1f,27839,11.71,2095353469.00,0
30-0.02-8c,8c-1f,27840,11.71,2095357604.00,0
30-0.02-8c,8c-1f,27841,11.71,2094945564.00,0
30-0.02-8c,8c-1f,27842,11.71,2095426517.00,0
30-0.02-8c,8c-1f,27843,11.71,2094965880.00,0
30-0.02-8c,8c-1f,27844,11.71,2095397044.00,0
30-0.02-8c,8c-1f,27845,11.71,2095364744.00,0
30-0.02-8c,8c-1f,27846,11.72,2095837930.00,0
30-0.02-8c,8c-1f,27847,11.72,2096324645.00,0
30-0.02-8c,8c-1f,27848,11.72,2096377125.00,0
30-0.02-8c,8c-1f,27849,11.72,2095868474.00,0
30-0.02-8c,8c-1f,27850,11.72,2096392756.00,0
30-0.02-8c,8c-1f,27851,11.72,2096380094.00,0
30-0.02-8c,8c-1f,27852,11.72,2096351618.00,0
