test,approach,answer,time
30-0.02-2c,2c-2000f,58,10.21
30-0.02-2c,2c-2000f,59,10.33
30-0.02-2c,2c-2000f,60,10.37
30-0.02-2c,2c-2000f,61,10.43
30-0.02-2c,2c-2000f,62,10.45
30-0.02-2c,2c-2000f,63,10.53
30-0.02-2c,2c-2000f,64,10.57
30-0.02-2c,2c-2000f,65,10.58
30-0.02-2c,2c-2000f,66,10.62
30-0.02-2c,2c-2000f,67,10.68
30-0.02-2c,2c-2000f,68,10.81
30-0.02-2c,2c-2000f,69,10.81
30-0.02-2c,2c-2000f,70,10.86
30-0.02-2c,2c-2000f,71,10.91
30-0.02-2c,2c-2000f,72,11.03
30-0.02-2c,2c-2000f,73,11.08
30-0.02-2c,2c-2000f,74,11.11
30-0.02-2c,2c-2000f,75,11.16
30-0.02-2c,2c-2000f,76,11.17
30-0.02-2c,2c-2000f,77,11.17
30-0.02-2c,2c-2000f,78,11.21
30-0.02-2c,2c-2000f,79,11.29
30-0.02-2c,2c-2000f,80,11.29
30-0.02-2c,2c-2000f,81,11.35
30-0.02-2c,2c-2000f,82,11.44
30-0.02-2c,2c-2000f,83,11.44
30-0.02-2c,2c-2000f,84,11.45
30-0.02-2c,2c-2000f,85,11.46
30-0.02-2c,2c-2000f,86,11.56
30-0.02-2c,2c-2000f,87,11.68
30-0.02-2c,2c-2000f,88,11.68
30-0.02-2c,2c-2000f,89,11.72
30-0.02-2c,2c-2000f,90,11.83
30-0.02-2c,2c-2000f,91,11.86
30-0.02-2c,2c-2000f,92,11.88
30-0.02-2c,2c-2000f,93,11.94
30-0.02-2c,2c-2000f,94,12.00
30-0.02-2c,2c-2000f,95,12.03
30-0.02-2c,2c-2000f,96,12.09
30-0.02-2c,2c-2000f,97,12.16
30-0.02-2c,2c-2000f,98,12.18
30-0.02-2c,2c-2000f,99,12.23
30-0.02-2c,2c-2000f,100,12.25
30-0.02-2c,2c-2000f,101,12.25
30-0.02-2c,2c-2000f,102,12.27
30-0.02-2c,2c-2000f,103,12.28
30-0.02-2c,2c-2000f,104,12.44
30-0.02-2c,2c-2000f,105,12.45
30-0.02-2c,2c-2000f,106,12.49
30-0.02-2c,2c-2000f,107,12.55
30-0.02-2c,2c-2000f,108,12.58
30-0.02-2c,2c-2000f,109,12.64
30-0.02-2c,2c-2000f,110,12.66
30-0.02-2c,2c-2000f,111,12.70
30-0.02-2c,2c-2000f,112,12.74
30-0.02-2c,2c-2000f,113,12.77
30-0.02-2c,2c-2000f,114,12.80
30-0.02-2c,2c-2000f,115,12.84
30-0.02-2c,2c-2000f,116,12.84
30-0.02-2c,2c-2000f,117,12.87
30-0.02-2c,2c-2000f,118,12.87
30-0.02-2c,2c-2000f,119,12.88
30-0.02-2c,2c-2000f,120,12.88
30-0.02-2c,2c-2000f,121,12.93
30-0.02-2c,2c-2000f,122,12.93
30-0.02-2c,2c-2000f,123,12.95
30-0.02-2c,2c-2000f,124,12.98
30-0.02-2c,2c-2000f,125,13.09
30-0.02-2c,2c-2000f,126,13.14
30-0.02-2c,2c-2000f,127,13.17
30-0.02-2c,2c-2000f,128,13.20
30-0.02-2c,2c-2000f,129,13.23
30-0.02-2c,2c-2000f,130,13.24
30-0.02-2c,2c-2000f,131,13.34
30-0.02-2c,2c-2000f,132,13.39
30-0.02-2c,2c-2000f,133,13.46
30-0.02-2c,2c-2000f,134,13.51
30-0.02-2c,2c-2000f,135,13.70
30-0.02-2c,2c-2000f,136,13.78
30-0.02-2c,2c-2000f,137,13.79
30-0.02-2c,2c-2000f,138,13.81
30-0.02-2c,2c-2000f,139,13.82
30-0.02-2c,2c-2000f,140,13.83
30-0.02-2c,2c-2000f,141,13.93
30-0.02-2c,2c-2000f,142,13.99
30-0.02-2c,2c-2000f,143,14.03
30-0.02-2c,2c-2000f,144,14.04
30-0.02-2c,2c-2000f,145,14.07
30-0.02-2c,2c-2000f,146,14.08
30-0.02-2c,2c-2000f,147,14.14
30-0.02-2c,2c-2000f,148,14.23
30-0.02-2c,2c-2000f,149,14.23
30-0.02-2c,2c-2000f,150,14.26
30-0.02-2c,2c-2000f,151,14.30
30-0.02-2c,2c-2000f,152,14.32
30-0.02-2c,2c-2000f,153,14.39
30-0.02-2c,2c-2000f,154,14.42
30-0.02-2c,2c-2000f,155,14.42
30-0.02-2c,2c-2000f,156,14.46
30-0.02-2c,2c-2000f,157,14.60
30-0.02-2c,2c-2000f,158,14.61
30-0.02-2c,2c-2000f,159,14.61
30-0.02-2c,2c-2000f,160,14.63
30-0.02-2c,2c-2000f,161,14.63
30-0.02-2c,2c-2000f,162,14.73
30-0.02-2c,2c-2000f,163,14.76
30-0.02-2c,2c-2000f,164,14.86
30-0.02-2c,2c-2000f,165,14.88
30-0.02-2c,2c-2000f,166,14.91
30-0.02-2c,2c-2000f,167,15.01
30-0.02-2c,2c-2000f,168,15.09
30-0.02-2c,2c-2000f,169,15.13
30-0.02-2c,2c-2000f,170,15.14
30-0.02-2c,2c-2000f,171,15.14
30-0.02-2c,2c-2000f,172,15.17
30-0.02-2c,2c-2000f,173,15.21
30-0.02-2c,2c-2000f,174,15.27
30-0.02-2c,2c-2000f,175,15.28
30-0.02-2c,2c-2000f,176,15.39
30-0.02-2c,2c-2000f,177,15.39
30-0.02-2c,2c-2000f,178,15.42
30-0.02-2c,2c-2000f,179,15.43
30-0.02-2c,2c-2000f,180,15.44
30-0.02-2c,2c-2000f,181,15.48
30-0.02-2c,2c-2000f,182,15.49
30-0.02-2c,2c-2000f,183,15.50
30-0.02-2c,2c-2000f,184,15.54
30-0.02-2c,2c-2000f,185,15.56
30-0.02-2c,2c-2000f,186,15.58
30-0.02-2c,2c-2000f,187,15.62
30-0.02-2c,2c-2000f,188,15.66
30-0.02-2c,2c-2000f,189,15.66
30-0.02-2c,2c-2000f,190,15.74
30-0.02-2c,2c-2000f,191,15.75
30-0.02-2c,2c-2000f,192,15.77
30-0.02-2c,2c-2000f,193,15.77
30-0.02-2c,2c-2000f,194,15.78
30-0.02-2c,2c-2000f,195,15.79
30-0.02-2c,2c-2000f,196,15.82
30-0.02-2c,2c-2000f,197,15.98
30-0.02-2c,2c-2000f,198,16.01
30-0.02-2c,2c-2000f,199,16.10
30-0.02-2c,2c-2000f,200,16.13
30-0.02-2c,2c-2000f,201,16.14
30-0.02-2c,2c-2000f,202,16.18
30-0.02-2c,2c-2000f,203,16.19
30-0.02-2c,2c-2000f,204,16.21
30-0.02-2c,2c-2000f,205,16.22
30-0.02-2c,2c-2000f,206,16.23
30-0.02-2c,2c-2000f,207,16.23
30-0.02-2c,2c-2000f,208,16.25
30-0.02-2c,2c-2000f,209,16.26
30-0.02-2c,2c-2000f,210,16.29
30-0.02-2c,2c-2000f,211,16.30
30-0.02-2c,2c-2000f,212,16.31
30-0.02-2c,2c-2000f,213,16.33
30-0.02-2c,2c-2000f,214,16.37
30-0.02-2c,2c-2000f,215,16.39
30-0.02-2c,2c-2000f,216,16.49
30-0.02-2c,2c-2000f,217,16.49
30-0.02-2c,2c-2000f,218,16.65
30-0.02-2c,2c-2000f,219,16.80
30-0.02-2c,2c-2000f,220,16.83
30-0.02-2c,2c-2000f,221,16.83
30-0.02-2c,2c-2000f,222,16.90
30-0.02-2c,2c-2000f,223,16.97
30-0.02-2c,2c-2000f,224,16.98
30-0.02-2c,2c-2000f,225,17.01
30-0.02-2c,2c-2000f,226,17.01
30-0.02-2c,2c-2000f,227,17.13
30-0.02-2c,2c-2000f,228,17.14
30-0.02-2c,2c-2000f,229,17.18
30-0.02-2c,2c-2000f,230,17.40
30-0.02-2c,2c-2000f,231,17.46
30-0.02-2c,2c-2000f,232,17.55
30-0.02-2c,2c-2000f,233,17.55
30-0.02-2c,2c-2000f,234,17.59
30-0.02-2c,2c-2000f,235,17.62
30-0.02-2c,2c-2000f,236,17.70
30-0.02-2c,2c-2000f,237,18.02
30-0.02-2c,2c-2000f,238,18.04
30-0.02-2c,2c-2000f,239,18.16
30-0.02-2c,2c-2000f,240,18.26
30-0.02-2c,2c-2000f,241,18.33
30-0.02-2c,2c-2000f,242,18.35
30-0.02-2c,2c-2000f,243,18.35
30-0.02-2c,2c-2000f,244,18.44
30-0.02-2c,2c-2000f,245,18.49
30-0.02-2c,2c-2000f,246,18.51
30-0.02-2c,2c-2000f,247,18.53
30-0.02-2c,2c-2000f,248,18.56
30-0.02-2c,2c-2000f,249,18.60
30-0.02-2c,2c-2000f,250,18.63
30-0.02-2c,2c-2000f,251,18.69
30-0.02-2c,2c-2000f,252,18.71
30-0.02-2c,2c-2000f,253,18.71
30-0.02-2c,2c-2000f,254,18.73
30-0.02-2c,2c-2000f,255,18.77
30-0.02-2c,2c-2000f,256,18.78
30-0.02-2c,2c-2000f,257,18.84
30-0.02-2c,2c-2000f,258,18.89
30-0.02-2c,2c-2000f,259,18.92
30-0.02-2c,2c-2000f,260,18.93
30-0.02-2c,2c-2000f,261,18.98
30-0.02-2c,2c-2000f,262,19.02
30-0.02-2c,2c-2000f,263,19.04
30-0.02-2c,2c-2000f,264,19.05
30-0.02-2c,2c-2000f,265,19.11
30-0.02-2c,2c-2000f,266,19.13
30-0.02-2c,2c-2000f,267,19.22
30-0.02-2c,2c-2000f,268,19.22
30-0.02-2c,2c-2000f,269,19.35
30-0.02-2c,2c-2000f,270,19.36
30-0.02-2c,2c-2000f,271,19.42
30-0.02-2c,2c-2000f,272,19.43
30-0.02-2c,2c-2000f,273,19.46
30-0.02-2c,2c-2000f,274,19.53
30-0.02-2c,2c-2000f,275,19.55
30-0.02-2c,2c-2000f,276,19.57
30-0.02-2c,2c-2000f,277,19.64
30-0.02-2c,2c-2000f,278,19.66
30-0.02-2c,2c-2000f,279,19.69
30-0.02-2c,2c-2000f,280,19.70
30-0.02-2c,2c-2000f,281,19.73
30-0.02-2c,2c-2000f,282,19.76
30-0.02-2c,2c-2000f,283,19.76
30-0.02-2c,2c-2000f,284,19.82
30-0.02-2c,2c-2000f,285,19.85
30-0.02-2c,2c-2000f,286,19.86
30-0.02-2c,2c-2000f,287,19.87
30-0.02-2c,2c-2000f,288,19.93
30-0.02-2c,2c-2000f,289,20.01
30-0.02-2c,2c-2000f,290,20.15
30-0.02-2c,2c-2000f,291,20.17
30-0.02-2c,2c-2000f,292,20.18
30-0.02-2c,2c-2000f,293,20.26
30-0.02-2c,2c-2000f,294,20.26
30-0.02-2c,2c-2000f,295,20.28
30-0.02-2c,2c-2000f,296,20.30
30-0.02-2c,2c-2000f,297,20.31
30-0.02-2c,2c-2000f,298,20.35
30-0.02-2c,2c-2000f,299,20.38
30-0.02-2c,2c-2000f,300,20.44
30-0.02-2c,2c-2000f,301,20.46
30-0.02-2c,2c-2000f,302,20.47
30-0.02-2c,2c-2000f,303,20.53
30-0.02-2c,2c-2000f,304,20.54
30-0.02-2c,2c-2000f,305,20.54
30-0.02-2c,2c-2000f,306,20.56
30-0.02-2c,2c-2000f,307,20.61
30-0.02-2c,2c-2000f,308,20.64
30-0.02-2c,2c-2000f,309,20.65
30-0.02-2c,2c-2000f,310,20.71
30-0.02-2c,2c-2000f,311,20.76
30-0.02-2c,2c-2000f,312,20.77
30-0.02-2c,2c-2000f,313,20.78
30-0.02-2c,2c-2000f,314,20.81
30-0.02-2c,2c-2000f,315,20.81
30-0.02-2c,2c-2000f,316,20.84
30-0.02-2c,2c-2000f,317,20.86
30-0.02-2c,2c-2000f,318,20.87
30-0.02-2c,2c-2000f,319,20.91
30-0.02-2c,2c-2000f,320,20.96
30-0.02-2c,2c-2000f,321,20.96
30-0.02-2c,2c-2000f,322,20.97
30-0.02-2c,2c-2000f,323,20.97
30-0.02-2c,2c-2000f,324,21.04
30-0.02-2c,2c-2000f,325,21.07
30-0.02-2c,2c-2000f,326,21.12
30-0.02-2c,2c-2000f,327,21.12
30-0.02-2c,2c-2000f,328,21.12
30-0.02-2c,2c-2000f,329,21.12
30-0.02-2c,2c-2000f,330,21.14
30-0.02-2c,2c-2000f,331,21.15
30-0.02-2c,2c-2000f,332,21.16
30-0.02-2c,2c-2000f,333,21.18
30-0.02-2c,2c-2000f,334,21.28
30-0.02-2c,2c-2000f,335,21.40
30-0.02-2c,2c-2000f,336,21.42
30-0.02-2c,2c-2000f,337,21.45
30-0.02-2c,2c-2000f,338,21.57
30-0.02-2c,2c-2000f,339,21.57
30-0.02-2c,2c-2000f,340,21.59
30-0.02-2c,2c-2000f,341,21.59
30-0.02-2c,2c-2000f,342,21.60
30-0.02-2c,2c-2000f,343,21.63
30-0.02-2c,2c-2000f,344,21.65
30-0.02-2c,2c-2000f,345,21.67
30-0.02-2c,2c-2000f,346,21.77
30-0.02-2c,2c-2000f,347,21.81
30-0.02-2c,2c-2000f,348,21.83
30-0.02-2c,2c-2000f,349,21.83
30-0.02-2c,2c-2000f,350,21.88
30-0.02-2c,2c-2000f,351,21.89
30-0.02-2c,2c-2000f,352,21.93
30-0.02-2c,2c-2000f,353,21.93
30-0.02-2c,2c-2000f,354,22.05
30-0.02-2c,2c-2000f,355,22.06
30-0.02-2c,2c-2000f,356,22.14
30-0.02-2c,2c-2000f,357,22.23
30-0.02-2c,2c-2000f,358,22.28
30-0.02-2c,2c-2000f,359,22.31
30-0.02-2c,2c-2000f,360,22.36
30-0.02-2c,2c-2000f,361,22.39
30-0.02-2c,2c-2000f,362,22.41
30-0.02-2c,2c-2000f,363,22.42
30-0.02-2c,2c-2000f,364,22.45
30-0.02-2c,2c-2000f,365,22.52
30-0.02-2c,2c-2000f,366,22.52
30-0.02-2c,2c-2000f,367,22.56
30-0.02-2c,2c-2000f,368,22.58
30-0.02-2c,2c-2000f,369,22.60
30-0.02-2c,2c-2000f,370,22.62
30-0.02-2c,2c-2000f,371,22.65
30-0.02-2c,2c-2000f,372,22.67
30-0.02-2c,2c-2000f,373,22.67
30-0.02-2c,2c-2000f,374,22.68
30-0.02-2c,2c-2000f,375,22.71
30-0.02-2c,2c-2000f,376,22.77
30-0.02-2c,2c-2000f,377,22.78
30-0.02-2c,2c-2000f,378,22.84
30-0.02-2c,2c-2000f,379,22.91
30-0.02-2c,2c-2000f,380,22.95
30-0.02-2c,2c-2000f,381,23.00
30-0.02-2c,2c-2000f,382,23.07
30-0.02-2c,2c-2000f,383,23.19
30-0.02-2c,2c-2000f,384,23.21
30-0.02-2c,2c-2000f,385,23.23
30-0.02-2c,2c-2000f,386,23.24
30-0.02-2c,2c-2000f,387,23.26
30-0.02-2c,2c-2000f,388,23.27
30-0.02-2c,2c-2000f,389,23.28
30-0.02-2c,2c-2000f,390,23.35
30-0.02-2c,2c-2000f,391,23.36
30-0.02-2c,2c-2000f,392,23.42
30-0.02-2c,2c-2000f,393,23.42
30-0.02-2c,2c-2000f,394,23.47
30-0.02-2c,2c-2000f,395,23.52
30-0.02-2c,2c-2000f,396,23.58
30-0.02-2c,2c-2000f,397,23.62
30-0.02-2c,2c-2000f,398,23.64
30-0.02-2c,2c-2000f,399,23.64
30-0.02-2c,2c-2000f,400,23.66
30-0.02-2c,2c-2000f,401,23.66
30-0.02-2c,2c-2000f,402,23.67
30-0.02-2c,2c-2000f,403,23.71
30-0.02-2c,2c-2000f,404,23.74
30-0.02-2c,2c-2000f,405,23.75
30-0.02-2c,2c-2000f,406,23.76
30-0.02-2c,2c-2000f,407,23.78
30-0.02-2c,2c-2000f,408,23.84
30-0.02-2c,2c-2000f,409,23.88
30-0.02-2c,2c-2000f,410,23.89
30-0.02-2c,2c-2000f,411,23.90
30-0.02-2c,2c-2000f,412,23.91
30-0.02-2c,2c-2000f,413,23.93
30-0.02-2c,2c-2000f,414,23.94
30-0.02-2c,2c-2000f,415,23.97
30-0.02-2c,2c-2000f,416,24.00
30-0.02-2c,2c-2000f,417,24.03
30-0.02-2c,2c-2000f,418,24.05
30-0.02-2c,2c-2000f,419,24.09
30-0.02-2c,2c-2000f,420,24.11
30-0.02-2c,2c-2000f,421,24.13
30-0.02-2c,2c-2000f,422,24.15
30-0.02-2c,2c-2000f,423,24.15
30-0.02-2c,2c-2000f,424,24.17
30-0.02-2c,2c-2000f,425,24.17
30-0.02-2c,2c-2000f,426,24.19
30-0.02-2c,2c-2000f,427,24.22
30-0.02-2c,2c-2000f,428,24.22
30-0.02-2c,2c-2000f,429,24.24
30-0.02-2c,2c-2000f,430,24.24
30-0.02-2c,2c-2000f,431,24.24
30-0.02-2c,2c-2000f,432,24.30
30-0.02-2c,2c-2000f,433,24.31
30-0.02-2c,2c-2000f,434,24.33
30-0.02-2c,2c-2000f,435,24.40
30-0.02-2c,2c-2000f,436,24.47
30-0.02-2c,2c-2000f,437,24.47
30-0.02-2c,2c-2000f,438,24.50
30-0.02-2c,2c-2000f,439,24.50
30-0.02-2c,2c-2000f,440,24.55
30-0.02-2c,2c-2000f,441,24.58
30-0.02-2c,2c-2000f,442,24.62
30-0.02-2c,2c-2000f,443,24.62
30-0.02-2c,2c-2000f,444,24.65
30-0.02-2c,2c-2000f,445,24.65
30-0.02-2c,2c-2000f,446,24.67
30-0.02-2c,2c-2000f,447,24.70
30-0.02-2c,2c-2000f,448,24.71
30-0.02-2c,2c-2000f,449,24.72
30-0.02-2c,2c-2000f,450,24.73
30-0.02-2c,2c-2000f,451,24.76
30-0.02-2c,2c-2000f,452,24.80
30-0.02-2c,2c-2000f,453,24.82
30-0.02-2c,2c-2000f,454,24.83
30-0.02-2c,2c-2000f,455,24.83
30-0.02-2c,2c-2000f,456,24.84
30-0.02-2c,2c-2000f,457,24.88
30-0.02-2c,2c-2000f,458,24.90
30-0.02-2c,2c-2000f,459,24.90
30-0.02-2c,2c-2000f,460,24.92
30-0.02-2c,2c-2000f,461,24.92
30-0.02-2c,2c-2000f,462,24.97
30-0.02-2c,2c-2000f,1,1.47
30-0.02-2c,2c-2000f,2,1.58
30-0.02-2c,2c-2000f,3,1.58
30-0.02-2c,2c-2000f,4,1.69
30-0.02-2c,2c-2000f,5,5.77
30-0.02-2c,2c-2000f,6,7.75
30-0.02-2c,2c-2000f,7,7.82
30-0.02-2c,2c-2000f,8,7.98
30-0.02-2c,2c-2000f,9,8.17
30-0.02-2c,2c-2000f,10,8.28
30-0.02-2c,2c-2000f,11,8.36
30-0.02-2c,2c-2000f,12,8.40
30-0.02-2c,2c-2000f,13,8.40
30-0.02-2c,2c-2000f,14,8.42
30-0.02-2c,2c-2000f,15,8.45
30-0.02-2c,2c-2000f,16,8.45
30-0.02-2c,2c-2000f,17,8.49
30-0.02-2c,2c-2000f,18,8.50
30-0.02-2c,2c-2000f,19,8.52
30-0.02-2c,2c-2000f,20,8.54
30-0.02-2c,2c-2000f,21,8.56
30-0.02-2c,2c-2000f,22,8.56
30-0.02-2c,2c-2000f,23,8.57
30-0.02-2c,2c-2000f,24,8.58
30-0.02-2c,2c-2000f,25,8.58
30-0.02-2c,2c-2000f,26,8.65
30-0.02-2c,2c-2000f,27,8.71
30-0.02-2c,2c-2000f,28,8.73
30-0.02-2c,2c-2000f,29,8.82
30-0.02-2c,2c-2000f,30,8.83
30-0.02-2c,2c-2000f,31,8.98
30-0.02-2c,2c-2000f,32,9.01
30-0.02-2c,2c-2000f,33,9.02
30-0.02-2c,2c-2000f,34,9.05
30-0.02-2c,2c-2000f,35,9.06
30-0.02-2c,2c-2000f,36,9.07
30-0.02-2c,2c-2000f,37,9.10
30-0.02-2c,2c-2000f,38,9.12
30-0.02-2c,2c-2000f,39,9.16
30-0.02-2c,2c-2000f,40,9.16
30-0.02-2c,2c-2000f,41,9.16
30-0.02-2c,2c-2000f,42,9.29
30-0.02-2c,2c-2000f,43,9.32
30-0.02-2c,2c-2000f,44,9.33
30-0.02-2c,2c-2000f,45,9.35
30-0.02-2c,2c-2000f,46,9.40
30-0.02-2c,2c-2000f,47,9.47
30-0.02-2c,2c-2000f,48,9.47
30-0.02-2c,2c-2000f,49,9.54
30-0.02-2c,2c-2000f,50,9.62
30-0.02-2c,2c-2000f,51,9.73
30-0.02-2c,2c-2000f,52,9.76
30-0.02-2c,2c-2000f,53,9.82
30-0.02-2c,2c-2000f,54,9.84
30-0.02-2c,2c-2000f,55,9.85
30-0.02-2c,2c-2000f,56,9.85
30-0.02-2c,2c-2000f,57,9.89
30-0.02-2c,2c-2000f,58,9.93
30-0.02-2c,2c-2000f,59,10.11
30-0.02-2c,2c-2000f,60,10.25
30-0.02-2c,2c-2000f,61,10.32
30-0.02-2c,2c-2000f,62,10.36
30-0.02-2c,2c-2000f,63,10.44
30-0.02-2c,2c-2000f,64,10.45
30-0.02-2c,2c-2000f,65,10.49
30-0.02-2c,2c-2000f,66,10.54
30-0.02-2c,2c-2000f,67,10.58
30-0.02-2c,2c-2000f,68,10.78
30-0.02-2c,2c-2000f,69,10.90
30-0.02-2c,2c-2000f,70,10.97
30-0.02-2c,2c-2000f,71,10.98
30-0.02-2c,2c-2000f,72,10.99
30-0.02-2c,2c-2000f,73,11.05
30-0.02-2c,2c-2000f,74,11.10
30-0.02-2c,2c-2000f,75,11.11
30-0.02-2c,2c-2000f,76,11.20
30-0.02-2c,2c-2000f,77,11.24
30-0.02-2c,2c-2000f,78,11.25
30-0.02-2c,2c-2000f,79,11.31
30-0.02-2c,2c-2000f,80,11.34
30-0.02-2c,2c-2000f,81,11.35
30-0.02-2c,2c-2000f,82,11.35
30-0.02-2c,2c-2000f,83,11.36
30-0.02-2c,2c-2000f,84,11.43
30-0.02-2c,2c-2000f,85,11.45
30-0.02-2c,2c-2000f,86,11.51
30-0.02-2c,2c-2000f,87,11.54
30-0.02-2c,2c-2000f,88,11.56
30-0.02-2c,2c-2000f,89,11.61
30-0.02-2c,2c-2000f,90,11.75
30-0.02-2c,2c-2000f,91,11.77
30-0.02-2c,2c-2000f,92,11.84
30-0.02-2c,2c-2000f,93,11.85
30-0.02-2c,2c-2000f,94,11.91
30-0.02-2c,2c-2000f,95,11.93
30-0.02-2c,2c-2000f,96,11.97
30-0.02-2c,2c-2000f,97,12.06
30-0.02-2c,2c-2000f,98,12.11
30-0.02-2c,2c-2000f,99,12.11
30-0.02-2c,2c-2000f,100,12.18
30-0.02-2c,2c-2000f,101,12.20
30-0.02-2c,2c-2000f,102,12.21
30-0.02-2c,2c-2000f,103,12.22
30-0.02-2c,2c-2000f,104,12.26
30-0.02-2c,2c-2000f,105,12.31
30-0.02-2c,2c-2000f,106,12.32
30-0.02-2c,2c-2000f,107,12.43
30-0.02-2c,2c-2000f,108,12.45
30-0.02-2c,2c-2000f,109,12.49
30-0.02-2c,2c-2000f,110,12.54
30-0.02-2c,2c-2000f,111,12.55
30-0.02-2c,2c-2000f,112,12.56
30-0.02-2c,2c-2000f,113,12.64
30-0.02-2c,2c-2000f,114,12.65
30-0.02-2c,2c-2000f,115,12.66
30-0.02-2c,2c-2000f,116,12.67
30-0.02-2c,2c-2000f,117,12.69
30-0.02-2c,2c-2000f,118,12.72
30-0.02-2c,2c-2000f,119,12.73
30-0.02-2c,2c-2000f,120,12.77
30-0.02-2c,2c-2000f,121,12.82
30-0.02-2c,2c-2000f,122,12.86
30-0.02-2c,2c-2000f,123,12.89
30-0.02-2c,2c-2000f,124,12.93
30-0.02-2c,2c-2000f,125,12.94
30-0.02-2c,2c-2000f,126,12.96
30-0.02-2c,2c-2000f,127,12.99
30-0.02-2c,2c-2000f,128,13.03
30-0.02-2c,2c-2000f,129,13.04
30-0.02-2c,2c-2000f,130,13.15
30-0.02-2c,2c-2000f,131,13.17
30-0.02-2c,2c-2000f,132,13.23
30-0.02-2c,2c-2000f,133,13.26
30-0.02-2c,2c-2000f,134,13.28
30-0.02-2c,2c-2000f,135,13.33
30-0.02-2c,2c-2000f,136,13.35
30-0.02-2c,2c-2000f,137,13.39
30-0.02-2c,2c-2000f,138,13.44
30-0.02-2c,2c-2000f,139,13.44
30-0.02-2c,2c-2000f,140,13.48
30-0.02-2c,2c-2000f,141,13.51
30-0.02-2c,2c-2000f,142,13.52
30-0.02-2c,2c-2000f,143,13.54
30-0.02-2c,2c-2000f,144,13.57
30-0.02-2c,2c-2000f,145,13.60
30-0.02-2c,2c-2000f,146,13.61
30-0.02-2c,2c-2000f,147,13.70
30-0.02-2c,2c-2000f,148,13.77
30-0.02-2c,2c-2000f,149,13.83
30-0.02-2c,2c-2000f,150,13.84
30-0.02-2c,2c-2000f,151,13.88
30-0.02-2c,2c-2000f,152,13.91
30-0.02-2c,2c-2000f,153,13.91
30-0.02-2c,2c-2000f,154,14.03
30-0.02-2c,2c-2000f,155,14.04
30-0.02-2c,2c-2000f,156,14.11
30-0.02-2c,2c-2000f,157,14.17
30-0.02-2c,2c-2000f,158,14.18
30-0.02-2c,2c-2000f,159,14.30
30-0.02-2c,2c-2000f,160,14.33
30-0.02-2c,2c-2000f,161,14.47
30-0.02-2c,2c-2000f,162,14.54
30-0.02-2c,2c-2000f,163,14.56
30-0.02-2c,2c-2000f,164,14.60
30-0.02-2c,2c-2000f,165,14.63
30-0.02-2c,2c-2000f,166,14.64
30-0.02-2c,2c-2000f,167,14.66
30-0.02-2c,2c-2000f,168,14.68
30-0.02-2c,2c-2000f,169,14.76
30-0.02-2c,2c-2000f,170,14.77
30-0.02-2c,2c-2000f,171,14.77
30-0.02-2c,2c-2000f,172,14.79
30-0.02-2c,2c-2000f,173,14.79
30-0.02-2c,2c-2000f,174,14.85
30-0.02-2c,2c-2000f,175,14.89
30-0.02-2c,2c-2000f,176,14.96
30-0.02-2c,2c-2000f,177,15.08
30-0.02-2c,2c-2000f,178,15.12
30-0.02-2c,2c-2000f,179,15.15
30-0.02-2c,2c-2000f,180,15.22
30-0.02-2c,2c-2000f,181,15.22
30-0.02-2c,2c-2000f,182,15.24
30-0.02-2c,2c-2000f,183,15.27
30-0.02-2c,2c-2000f,184,15.31
30-0.02-2c,2c-2000f,185,15.34
30-0.02-2c,2c-2000f,186,15.37
30-0.02-2c,2c-2000f,187,15.40
30-0.02-2c,2c-2000f,188,15.42
30-0.02-2c,2c-2000f,189,15.44
30-0.02-2c,2c-2000f,190,15.45
30-0.02-2c,2c-2000f,191,15.54
30-0.02-2c,2c-2000f,192,15.54
30-0.02-2c,2c-2000f,193,15.55
30-0.02-2c,2c-2000f,194,15.55
30-0.02-2c,2c-2000f,195,15.57
30-0.02-2c,2c-2000f,196,15.57
30-0.02-2c,2c-2000f,197,15.57
30-0.02-2c,2c-2000f,198,15.59
30-0.02-2c,2c-2000f,199,15.61
30-0.02-2c,2c-2000f,200,15.62
30-0.02-2c,2c-2000f,201,15.66
30-0.02-2c,2c-2000f,202,15.82
30-0.02-2c,2c-2000f,203,15.84
30-0.02-2c,2c-2000f,204,15.90
30-0.02-2c,2c-2000f,205,15.94
30-0.02-2c,2c-2000f,206,15.99
30-0.02-2c,2c-2000f,207,15.99
30-0.02-2c,2c-2000f,208,15.99
30-0.02-2c,2c-2000f,209,16.01
30-0.02-2c,2c-2000f,210,16.08
30-0.02-2c,2c-2000f,211,16.13
30-0.02-2c,2c-2000f,212,16.22
30-0.02-2c,2c-2000f,213,16.23
30-0.02-2c,2c-2000f,214,16.26
30-0.02-2c,2c-2000f,215,16.35
30-0.02-2c,2c-2000f,216,16.38
30-0.02-2c,2c-2000f,217,16.40
30-0.02-2c,2c-2000f,218,16.47
30-0.02-2c,2c-2000f,219,16.48
30-0.02-2c,2c-2000f,220,16.50
30-0.02-2c,2c-2000f,221,16.51
30-0.02-2c,2c-2000f,222,16.52
30-0.02-2c,2c-2000f,223,16.53
30-0.02-2c,2c-2000f,224,16.58
30-0.02-2c,2c-2000f,225,16.59
30-0.02-2c,2c-2000f,226,16.62
30-0.02-2c,2c-2000f,227,16.62
30-0.02-2c,2c-2000f,228,16.66
30-0.02-2c,2c-2000f,229,16.79
30-0.02-2c,2c-2000f,230,16.80
