test,approach,answer,time
30-0.02-2c,2c-10f,150,9.05
30-0.02-2c,2c-10f,151,9.06
30-0.02-2c,2c-10f,152,9.12
30-0.02-2c,2c-10f,153,9.14
30-0.02-2c,2c-10f,154,9.14
30-0.02-2c,2c-10f,155,9.18
30-0.02-2c,2c-10f,156,9.19
30-0.02-2c,2c-10f,157,9.29
30-0.02-2c,2c-10f,158,9.35
30-0.02-2c,2c-10f,159,9.46
30-0.02-2c,2c-10f,160,9.52
30-0.02-2c,2c-10f,161,9.54
30-0.02-2c,2c-10f,162,9.55
30-0.02-2c,2c-10f,163,9.56
30-0.02-2c,2c-10f,164,9.60
30-0.02-2c,2c-10f,165,9.63
30-0.02-2c,2c-10f,166,9.64
30-0.02-2c,2c-10f,167,9.76
30-0.02-2c,2c-10f,168,9.77
30-0.02-2c,2c-10f,169,9.82
30-0.02-2c,2c-10f,170,9.92
30-0.02-2c,2c-10f,171,9.94
30-0.02-2c,2c-10f,172,9.96
30-0.02-2c,2c-10f,173,9.97
30-0.02-2c,2c-10f,174,10.03
30-0.02-2c,2c-10f,175,10.07
30-0.02-2c,2c-10f,176,10.09
30-0.02-2c,2c-10f,177,10.18
30-0.02-2c,2c-10f,178,10.21
30-0.02-2c,2c-10f,179,10.32
30-0.02-2c,2c-10f,180,10.34
30-0.02-2c,2c-10f,181,10.47
30-0.02-2c,2c-10f,182,10.49
30-0.02-2c,2c-10f,183,10.51
30-0.02-2c,2c-10f,184,10.51
30-0.02-2c,2c-10f,185,10.53
30-0.02-2c,2c-10f,186,10.54
30-0.02-2c,2c-10f,187,10.57
30-0.02-2c,2c-10f,188,10.58
30-0.02-2c,2c-10f,189,10.61
30-0.02-2c,2c-10f,190,10.70
30-0.02-2c,2c-10f,191,10.71
30-0.02-2c,2c-10f,192,10.82
30-0.02-2c,2c-10f,193,10.84
30-0.02-2c,2c-10f,194,10.88
30-0.02-2c,2c-10f,195,10.90
30-0.02-2c,2c-10f,196,10.91
30-0.02-2c,2c-10f,197,10.92
30-0.02-2c,2c-10f,198,11.04
30-0.02-2c,2c-10f,199,11.08
30-0.02-2c,2c-10f,200,11.20
30-0.02-2c,2c-10f,201,11.20
30-0.02-2c,2c-10f,202,11.32
30-0.02-2c,2c-10f,203,11.32
30-0.02-2c,2c-10f,204,11.35
30-0.02-2c,2c-10f,205,11.35
30-0.02-2c,2c-10f,206,11.38
30-0.02-2c,2c-10f,207,11.41
30-0.02-2c,2c-10f,208,11.42
30-0.02-2c,2c-10f,209,11.52
30-0.02-2c,2c-10f,210,11.56
30-0.02-2c,2c-10f,211,11.63
30-0.02-2c,2c-10f,212,11.66
30-0.02-2c,2c-10f,213,11.71
30-0.02-2c,2c-10f,214,11.72
30-0.02-2c,2c-10f,215,11.73
30-0.02-2c,2c-10f,216,11.77
30-0.02-2c,2c-10f,217,11.82
30-0.02-2c,2c-10f,218,11.94
30-0.02-2c,2c-10f,219,12.00
30-0.02-2c,2c-10f,220,12.02
30-0.02-2c,2c-10f,221,12.03
30-0.02-2c,2c-10f,222,12.05
30-0.02-2c,2c-10f,223,12.20
30-0.02-2c,2c-10f,224,12.20
30-0.02-2c,2c-10f,225,12.22
30-0.02-2c,2c-10f,226,12.28
30-0.02-2c,2c-10f,227,12.28
30-0.02-2c,2c-10f,228,12.30
30-0.02-2c,2c-10f,229,12.31
30-0.02-2c,2c-10f,230,12.31
30-0.02-2c,2c-10f,231,12.35
30-0.02-2c,2c-10f,232,12.36
30-0.02-2c,2c-10f,233,12.39
30-0.02-2c,2c-10f,234,12.54
30-0.02-2c,2c-10f,235,12.65
30-0.02-2c,2c-10f,236,12.67
30-0.02-2c,2c-10f,237,12.72
30-0.02-2c,2c-10f,238,12.85
30-0.02-2c,2c-10f,239,12.86
30-0.02-2c,2c-10f,240,12.86
30-0.02-2c,2c-10f,241,12.88
30-0.02-2c,2c-10f,242,12.88
30-0.02-2c,2c-10f,243,12.88
30-0.02-2c,2c-10f,244,12.91
30-0.02-2c,2c-10f,245,13.13
30-0.02-2c,2c-10f,246,13.14
30-0.02-2c,2c-10f,247,13.18
30-0.02-2c,2c-10f,248,13.38
30-0.02-2c,2c-10f,249,13.49
30-0.02-2c,2c-10f,250,13.52
30-0.02-2c,2c-10f,251,13.60
30-0.02-2c,2c-10f,252,13.65
30-0.02-2c,2c-10f,253,13.65
30-0.02-2c,2c-10f,254,13.84
30-0.02-2c,2c-10f,255,13.94
30-0.02-2c,2c-10f,256,13.96
30-0.02-2c,2c-10f,257,14.06
30-0.02-2c,2c-10f,258,14.13
30-0.02-2c,2c-10f,259,14.13
30-0.02-2c,2c-10f,260,14.16
30-0.02-2c,2c-10f,261,14.17
30-0.02-2c,2c-10f,262,14.24
30-0.02-2c,2c-10f,263,14.30
30-0.02-2c,2c-10f,264,14.35
30-0.02-2c,2c-10f,265,14.40
30-0.02-2c,2c-10f,266,14.79
30-0.02-2c,2c-10f,267,14.82
30-0.02-2c,2c-10f,268,14.90
30-0.02-2c,2c-10f,269,14.92
30-0.02-2c,2c-10f,270,14.94
30-0.02-2c,2c-10f,271,14.96
30-0.02-2c,2c-10f,272,15.03
30-0.02-2c,2c-10f,273,15.25
30-0.02-2c,2c-10f,274,15.28
30-0.02-2c,2c-10f,275,15.29
30-0.02-2c,2c-10f,276,15.36
30-0.02-2c,2c-10f,277,15.45
30-0.02-2c,2c-10f,278,15.48
30-0.02-2c,2c-10f,279,15.50
30-0.02-2c,2c-10f,280,15.52
30-0.02-2c,2c-10f,281,15.56
30-0.02-2c,2c-10f,282,15.62
30-0.02-2c,2c-10f,283,15.65
30-0.02-2c,2c-10f,284,15.70
30-0.02-2c,2c-10f,285,15.71
30-0.02-2c,2c-10f,286,15.73
30-0.02-2c,2c-10f,287,15.74
30-0.02-2c,2c-10f,288,15.76
30-0.02-2c,2c-10f,289,15.81
30-0.02-2c,2c-10f,290,15.81
30-0.02-2c,2c-10f,291,15.93
30-0.02-2c,2c-10f,292,16.01
30-0.02-2c,2c-10f,293,16.03
30-0.02-2c,2c-10f,294,16.13
30-0.02-2c,2c-10f,295,16.16
30-0.02-2c,2c-10f,296,16.17
30-0.02-2c,2c-10f,297,16.18
30-0.02-2c,2c-10f,298,16.30
30-0.02-2c,2c-10f,299,16.31
30-0.02-2c,2c-10f,300,16.32
30-0.02-2c,2c-10f,301,16.38
30-0.02-2c,2c-10f,302,16.40
30-0.02-2c,2c-10f,303,16.43
30-0.02-2c,2c-10f,304,16.50
30-0.02-2c,2c-10f,305,16.55
30-0.02-2c,2c-10f,306,16.56
30-0.02-2c,2c-10f,307,16.57
30-0.02-2c,2c-10f,308,16.59
30-0.02-2c,2c-10f,309,16.61
30-0.02-2c,2c-10f,310,16.63
30-0.02-2c,2c-10f,311,16.77
30-0.02-2c,2c-10f,312,16.79
30-0.02-2c,2c-10f,313,16.81
30-0.02-2c,2c-10f,314,16.83
30-0.02-2c,2c-10f,315,16.98
30-0.02-2c,2c-10f,316,17.02
30-0.02-2c,2c-10f,317,17.16
30-0.02-2c,2c-10f,318,17.24
30-0.02-2c,2c-10f,319,17.25
30-0.02-2c,2c-10f,320,17.25
30-0.02-2c,2c-10f,321,17.29
30-0.02-2c,2c-10f,322,17.30
30-0.02-2c,2c-10f,323,17.37
30-0.02-2c,2c-10f,324,17.38
30-0.02-2c,2c-10f,325,17.49
30-0.02-2c,2c-10f,326,17.49
30-0.02-2c,2c-10f,327,17.54
30-0.02-2c,2c-10f,328,17.59
30-0.02-2c,2c-10f,329,17.63
30-0.02-2c,2c-10f,330,17.64
30-0.02-2c,2c-10f,331,17.68
30-0.02-2c,2c-10f,332,17.73
30-0.02-2c,2c-10f,333,17.79
30-0.02-2c,2c-10f,334,17.85
30-0.02-2c,2c-10f,335,17.85
30-0.02-2c,2c-10f,336,17.93
30-0.02-2c,2c-10f,337,17.98
30-0.02-2c,2c-10f,338,18.01
30-0.02-2c,2c-10f,339,18.06
30-0.02-2c,2c-10f,340,18.09
30-0.02-2c,2c-10f,341,18.09
30-0.02-2c,2c-10f,342,18.18
30-0.02-2c,2c-10f,343,18.18
30-0.02-2c,2c-10f,344,18.19
30-0.02-2c,2c-10f,345,18.20
30-0.02-2c,2c-10f,346,18.23
30-0.02-2c,2c-10f,347,18.23
30-0.02-2c,2c-10f,348,18.28
30-0.02-2c,2c-10f,349,18.36
30-0.02-2c,2c-10f,350,18.40
30-0.02-2c,2c-10f,351,18.43
30-0.02-2c,2c-10f,352,18.46
30-0.02-2c,2c-10f,353,18.48
30-0.02-2c,2c-10f,354,18.48
30-0.02-2c,2c-10f,355,18.57
30-0.02-2c,2c-10f,356,18.66
30-0.02-2c,2c-10f,357,18.84
30-0.02-2c,2c-10f,358,18.84
30-0.02-2c,2c-10f,359,18.86
30-0.02-2c,2c-10f,360,18.93
30-0.02-2c,2c-10f,361,19.01
30-0.02-2c,2c-10f,362,19.02
30-0.02-2c,2c-10f,363,19.11
30-0.02-2c,2c-10f,364,19.11
30-0.02-2c,2c-10f,365,19.13
30-0.02-2c,2c-10f,366,19.28
30-0.02-2c,2c-10f,367,19.32
30-0.02-2c,2c-10f,368,19.35
30-0.02-2c,2c-10f,369,19.37
30-0.02-2c,2c-10f,370,19.38
30-0.02-2c,2c-10f,371,19.47
30-0.02-2c,2c-10f,372,19.72
30-0.02-2c,2c-10f,373,19.73
30-0.02-2c,2c-10f,374,19.74
30-0.02-2c,2c-10f,375,19.76
30-0.02-2c,2c-10f,376,19.77
30-0.02-2c,2c-10f,377,19.78
30-0.02-2c,2c-10f,378,19.78
30-0.02-2c,2c-10f,379,19.83
30-0.02-2c,2c-10f,380,19.84
30-0.02-2c,2c-10f,381,19.85
30-0.02-2c,2c-10f,382,19.90
30-0.02-2c,2c-10f,383,19.96
30-0.02-2c,2c-10f,384,20.09
30-0.02-2c,2c-10f,385,20.17
30-0.02-2c,2c-10f,386,20.29
30-0.02-2c,2c-10f,387,20.34
30-0.02-2c,2c-10f,388,20.35
30-0.02-2c,2c-10f,389,20.36
30-0.02-2c,2c-10f,390,20.41
30-0.02-2c,2c-10f,391,20.46
30-0.02-2c,2c-10f,392,20.51
30-0.02-2c,2c-10f,393,20.54
30-0.02-2c,2c-10f,394,20.62
30-0.02-2c,2c-10f,395,20.67
30-0.02-2c,2c-10f,396,20.74
30-0.02-2c,2c-10f,397,20.77
30-0.02-2c,2c-10f,398,20.90
30-0.02-2c,2c-10f,399,20.92
30-0.02-2c,2c-10f,400,20.93
30-0.02-2c,2c-10f,401,20.94
30-0.02-2c,2c-10f,402,20.96
30-0.02-2c,2c-10f,403,21.00
30-0.02-2c,2c-10f,404,21.03
30-0.02-2c,2c-10f,405,21.05
30-0.02-2c,2c-10f,406,21.05
30-0.02-2c,2c-10f,407,21.08
30-0.02-2c,2c-10f,408,21.16
30-0.02-2c,2c-10f,409,21.18
30-0.02-2c,2c-10f,410,21.23
30-0.02-2c,2c-10f,411,21.23
30-0.02-2c,2c-10f,412,21.26
30-0.02-2c,2c-10f,413,21.27
30-0.02-2c,2c-10f,414,21.44
30-0.02-2c,2c-10f,415,21.48
30-0.02-2c,2c-10f,416,21.55
30-0.02-2c,2c-10f,417,21.67
30-0.02-2c,2c-10f,418,21.71
30-0.02-2c,2c-10f,419,21.73
30-0.02-2c,2c-10f,420,21.76
30-0.02-2c,2c-10f,421,21.79
30-0.02-2c,2c-10f,422,21.82
30-0.02-2c,2c-10f,423,21.84
30-0.02-2c,2c-10f,424,21.86
30-0.02-2c,2c-10f,425,21.87
30-0.02-2c,2c-10f,426,21.91
30-0.02-2c,2c-10f,427,22.00
30-0.02-2c,2c-10f,428,22.03
30-0.02-2c,2c-10f,429,22.13
30-0.02-2c,2c-10f,430,22.14
30-0.02-2c,2c-10f,431,22.19
30-0.02-2c,2c-10f,432,22.20
30-0.02-2c,2c-10f,433,22.31
30-0.02-2c,2c-10f,434,22.46
30-0.02-2c,2c-10f,435,22.48
30-0.02-2c,2c-10f,436,22.53
30-0.02-2c,2c-10f,437,22.60
30-0.02-2c,2c-10f,438,22.79
30-0.02-2c,2c-10f,439,23.10
30-0.02-2c,2c-10f,440,23.15
30-0.02-2c,2c-10f,441,23.32
30-0.02-2c,2c-10f,442,23.41
30-0.02-2c,2c-10f,443,23.44
30-0.02-2c,2c-10f,444,23.48
30-0.02-2c,2c-10f,445,23.51
30-0.02-2c,2c-10f,446,23.67
30-0.02-2c,2c-10f,447,23.73
30-0.02-2c,2c-10f,448,23.95
30-0.02-2c,2c-10f,449,23.97
30-0.02-2c,2c-10f,450,24.06
30-0.02-2c,2c-10f,451,24.06
30-0.02-2c,2c-10f,452,24.10
30-0.02-2c,2c-10f,453,24.15
30-0.02-2c,2c-10f,454,24.36
30-0.02-2c,2c-10f,455,24.45
30-0.02-2c,2c-10f,456,24.48
30-0.02-2c,2c-10f,457,24.67
30-0.02-2c,2c-10f,458,24.92
30-0.02-2c,2c-10f,459,25.13
30-0.02-2c,2c-10f,460,25.33
30-0.02-2c,2c-10f,461,25.77
30-0.02-2c,2c-10f,462,26.39
30-0.02-2c,2c-10f,1,0.05
30-0.02-2c,2c-10f,2,0.07
30-0.02-2c,2c-10f,3,0.07
30-0.02-2c,2c-10f,4,0.12
30-0.02-2c,2c-10f,5,0.12
30-0.02-2c,2c-10f,6,0.13
30-0.02-2c,2c-10f,7,0.13
30-0.02-2c,2c-10f,8,0.14
30-0.02-2c,2c-10f,9,0.15
30-0.02-2c,2c-10f,10,0.15
30-0.02-2c,2c-10f,11,0.17
30-0.02-2c,2c-10f,12,0.18
30-0.02-2c,2c-10f,13,0.22
30-0.02-2c,2c-10f,14,0.25
30-0.02-2c,2c-10f,15,0.25
30-0.02-2c,2c-10f,16,0.51
30-0.02-2c,2c-10f,17,0.92
30-0.02-2c,2c-10f,18,0.97
30-0.02-2c,2c-10f,19,0.97
30-0.02-2c,2c-10f,20,1.01
30-0.02-2c,2c-10f,21,1.01
30-0.02-2c,2c-10f,22,1.15
30-0.02-2c,2c-10f,23,1.17
30-0.02-2c,2c-10f,24,1.19
30-0.02-2c,2c-10f,25,1.23
30-0.02-2c,2c-10f,26,1.26
30-0.02-2c,2c-10f,27,1.37
30-0.02-2c,2c-10f,28,1.42
30-0.02-2c,2c-10f,29,1.42
30-0.02-2c,2c-10f,30,1.48
30-0.02-2c,2c-10f,31,1.49
30-0.02-2c,2c-10f,32,1.49
30-0.02-2c,2c-10f,33,1.50
30-0.02-2c,2c-10f,34,1.52
30-0.02-2c,2c-10f,35,1.64
30-0.02-2c,2c-10f,36,1.67
30-0.02-2c,2c-10f,37,1.70
30-0.02-2c,2c-10f,38,1.73
30-0.02-2c,2c-10f,39,1.75
30-0.02-2c,2c-10f,40,1.77
30-0.02-2c,2c-10f,41,1.82
30-0.02-2c,2c-10f,42,1.84
30-0.02-2c,2c-10f,43,2.02
30-0.02-2c,2c-10f,44,2.04
30-0.02-2c,2c-10f,45,2.05
30-0.02-2c,2c-10f,46,2.14
30-0.02-2c,2c-10f,47,2.18
30-0.02-2c,2c-10f,48,2.21
30-0.02-2c,2c-10f,49,2.24
30-0.02-2c,2c-10f,50,2.47
30-0.02-2c,2c-10f,51,2.61
30-0.02-2c,2c-10f,52,2.64
30-0.02-2c,2c-10f,53,2.69
30-0.02-2c,2c-10f,54,2.87
30-0.02-2c,2c-10f,55,2.97
30-0.02-2c,2c-10f,56,3.08
30-0.02-2c,2c-10f,57,3.10
30-0.02-2c,2c-10f,58,3.12
30-0.02-2c,2c-10f,59,3.15
30-0.02-2c,2c-10f,60,3.19
30-0.02-2c,2c-10f,61,3.22
30-0.02-2c,2c-10f,62,3.28
30-0.02-2c,2c-10f,63,3.30
30-0.02-2c,2c-10f,64,3.35
30-0.02-2c,2c-10f,65,3.35
30-0.02-2c,2c-10f,66,3.36
30-0.02-2c,2c-10f,67,3.37
30-0.02-2c,2c-10f,68,3.38
30-0.02-2c,2c-10f,69,3.38
30-0.02-2c,2c-10f,70,3.42
30-0.02-2c,2c-10f,71,3.47
30-0.02-2c,2c-10f,72,3.48
30-0.02-2c,2c-10f,73,3.56
30-0.02-2c,2c-10f,74,3.67
30-0.02-2c,2c-10f,75,3.69
30-0.02-2c,2c-10f,76,3.81
30-0.02-2c,2c-10f,77,3.93
30-0.02-2c,2c-10f,78,3.95
30-0.02-2c,2c-10f,79,4.07
30-0.02-2c,2c-10f,80,4.07
30-0.02-2c,2c-10f,81,4.15
30-0.02-2c,2c-10f,82,4.22
30-0.02-2c,2c-10f,83,4.27
30-0.02-2c,2c-10f,84,4.60
30-0.02-2c,2c-10f,85,4.61
30-0.02-2c,2c-10f,86,4.63
30-0.02-2c,2c-10f,87,4.69
30-0.02-2c,2c-10f,88,4.71
30-0.02-2c,2c-10f,89,4.73
30-0.02-2c,2c-10f,90,4.75
30-0.02-2c,2c-10f,91,4.76
30-0.02-2c,2c-10f,92,4.81
30-0.02-2c,2c-10f,93,4.87
30-0.02-2c,2c-10f,94,5.23
30-0.02-2c,2c-10f,95,5.40
30-0.02-2c,2c-10f,96,5.44
30-0.02-2c,2c-10f,97,5.47
30-0.02-2c,2c-10f,98,5.59
30-0.02-2c,2c-10f,99,5.61
30-0.02-2c,2c-10f,100,5.86
30-0.02-2c,2c-10f,101,5.88
30-0.02-2c,2c-10f,102,5.90
30-0.02-2c,2c-10f,103,5.90
30-0.02-2c,2c-10f,104,5.91
30-0.02-2c,2c-10f,105,5.91
30-0.02-2c,2c-10f,106,6.31
30-0.02-2c,2c-10f,107,6.35
30-0.02-2c,2c-10f,108,6.48
30-0.02-2c,2c-10f,109,6.51
30-0.02-2c,2c-10f,110,6.57
30-0.02-2c,2c-10f,111,6.73
30-0.02-2c,2c-10f,112,6.76
30-0.02-2c,2c-10f,113,6.77
30-0.02-2c,2c-10f,114,6.77
30-0.02-2c,2c-10f,115,6.82
30-0.02-2c,2c-10f,116,6.83
30-0.02-2c,2c-10f,117,6.86
30-0.02-2c,2c-10f,118,6.89
30-0.02-2c,2c-10f,119,6.94
30-0.02-2c,2c-10f,120,7.07
30-0.02-2c,2c-10f,121,7.12
30-0.02-2c,2c-10f,122,7.18
30-0.02-2c,2c-10f,123,7.24
30-0.02-2c,2c-10f,124,7.34
30-0.02-2c,2c-10f,125,7.36
30-0.02-2c,2c-10f,126,7.37
30-0.02-2c,2c-10f,127,7.38
30-0.02-2c,2c-10f,128,7.39
30-0.02-2c,2c-10f,129,7.53
30-0.02-2c,2c-10f,130,7.66
30-0.02-2c,2c-10f,131,7.69
30-0.02-2c,2c-10f,132,7.81
30-0.02-2c,2c-10f,133,7.87
30-0.02-2c,2c-10f,134,7.88
30-0.02-2c,2c-10f,135,7.94
30-0.02-2c,2c-10f,136,8.03
30-0.02-2c,2c-10f,137,8.08
30-0.02-2c,2c-10f,138,8.08
30-0.02-2c,2c-10f,139,8.19
30-0.02-2c,2c-10f,140,8.24
30-0.02-2c,2c-10f,141,8.57
30-0.02-2c,2c-10f,142,8.58
30-0.02-2c,2c-10f,143,8.61
30-0.02-2c,2c-10f,144,8.61
30-0.02-2c,2c-10f,145,8.62
30-0.02-2c,2c-10f,146,8.63
30-0.02-2c,2c-10f,147,8.71
30-0.02-2c,2c-10f,148,8.73
30-0.02-2c,2c-10f,149,9.02
30-0.02-2c,2c-10f,150,9.02
30-0.02-2c,2c-10f,151,9.09
30-0.02-2c,2c-10f,152,9.12
30-0.02-2c,2c-10f,153,9.13
30-0.02-2c,2c-10f,154,9.14
30-0.02-2c,2c-10f,155,9.17
30-0.02-2c,2c-10f,156,9.28
30-0.02-2c,2c-10f,157,9.29
30-0.02-2c,2c-10f,158,9.33
30-0.02-2c,2c-10f,159,9.36
30-0.02-2c,2c-10f,160,9.39
30-0.02-2c,2c-10f,161,9.41
30-0.02-2c,2c-10f,162,9.52
30-0.02-2c,2c-10f,163,9.56
30-0.02-2c,2c-10f,164,9.60
30-0.02-2c,2c-10f,165,9.60
30-0.02-2c,2c-10f,166,9.63
30-0.02-2c,2c-10f,167,9.65
30-0.02-2c,2c-10f,168,9.68
30-0.02-2c,2c-10f,169,9.73
30-0.02-2c,2c-10f,170,9.81
30-0.02-2c,2c-10f,171,9.84
30-0.02-2c,2c-10f,172,9.99
30-0.02-2c,2c-10f,173,10.04
30-0.02-2c,2c-10f,174,10.05
30-0.02-2c,2c-10f,175,10.05
30-0.02-2c,2c-10f,176,10.13
30-0.02-2c,2c-10f,177,10.13
30-0.02-2c,2c-10f,178,10.19
30-0.02-2c,2c-10f,179,10.22
30-0.02-2c,2c-10f,180,10.26
30-0.02-2c,2c-10f,181,10.34
30-0.02-2c,2c-10f,182,10.35
30-0.02-2c,2c-10f,183,10.39
30-0.02-2c,2c-10f,184,10.42
30-0.02-2c,2c-10f,185,10.48
30-0.02-2c,2c-10f,186,10.61
30-0.02-2c,2c-10f,187,10.65
30-0.02-2c,2c-10f,188,10.65
30-0.02-2c,2c-10f,189,10.74
30-0.02-2c,2c-10f,190,10.76
30-0.02-2c,2c-10f,191,10.79
30-0.02-2c,2c-10f,192,10.91
30-0.02-2c,2c-10f,193,10.92
30-0.02-2c,2c-10f,194,10.99
30-0.02-2c,2c-10f,195,11.02
30-0.02-2c,2c-10f,196,11.04
30-0.02-2c,2c-10f,197,11.05
30-0.02-2c,2c-10f,198,11.12
30-0.02-2c,2c-10f,199,11.15
30-0.02-2c,2c-10f,200,11.15
30-0.02-2c,2c-10f,201,11.21
30-0.02-2c,2c-10f,202,11.29
30-0.02-2c,2c-10f,203,11.32
30-0.02-2c,2c-10f,204,11.39
30-0.02-2c,2c-10f,205,11.41
30-0.02-2c,2c-10f,206,11.47
30-0.02-2c,2c-10f,207,11.48
30-0.02-2c,2c-10f,208,11.55
30-0.02-2c,2c-10f,209,11.62
30-0.02-2c,2c-10f,210,11.63
30-0.02-2c,2c-10f,211,11.67
30-0.02-2c,2c-10f,212,11.73
30-0.02-2c,2c-10f,213,11.80
30-0.02-2c,2c-10f,214,11.83
30-0.02-2c,2c-10f,215,11.94
30-0.02-2c,2c-10f,216,11.99
30-0.02-2c,2c-10f,217,12.00
30-0.02-2c,2c-10f,218,12.03
30-0.02-2c,2c-10f,219,12.13
30-0.02-2c,2c-10f,220,12.17
30-0.02-2c,2c-10f,221,12.21
30-0.02-2c,2c-10f,222,12.24
30-0.02-2c,2c-10f,223,12.28
30-0.02-2c,2c-10f,224,12.29
30-0.02-2c,2c-10f,225,12.31
30-0.02-2c,2c-10f,226,12.37
30-0.02-2c,2c-10f,227,12.51
30-0.02-2c,2c-10f,228,12.53
30-0.02-2c,2c-10f,229,12.55
30-0.02-2c,2c-10f,230,12.61
30-0.02-2c,2c-10f,231,12.63
30-0.02-2c,2c-10f,232,12.63
30-0.02-2c,2c-10f,233,12.63
30-0.02-2c,2c-10f,234,12.68
30-0.02-2c,2c-10f,235,12.69
30-0.02-2c,2c-10f,236,12.78
30-0.02-2c,2c-10f,237,12.86
30-0.02-2c,2c-10f,238,12.97
30-0.02-2c,2c-10f,239,13.11
30-0.02-2c,2c-10f,240,13.25
30-0.02-2c,2c-10f,241,13.27
30-0.02-2c,2c-10f,242,13.30
30-0.02-2c,2c-10f,243,13.32
30-0.02-2c,2c-10f,244,13.32
30-0.02-2c,2c-10f,245,13.36
30-0.02-2c,2c-10f,246,13.37
30-0.02-2c,2c-10f,247,13.38
30-0.02-2c,2c-10f,248,13.41
30-0.02-2c,2c-10f,249,13.42
30-0.02-2c,2c-10f,250,13.44
30-0.02-2c,2c-10f,251,13.44
30-0.02-2c,2c-10f,252,13.53
30-0.02-2c,2c-10f,253,13.86
30-0.02-2c,2c-10f,254,13.87
30-0.02-2c,2c-10f,255,13.88
30-0.02-2c,2c-10f,256,13.93
30-0.02-2c,2c-10f,257,13.99
30-0.02-2c,2c-10f,258,13.99
30-0.02-2c,2c-10f,259,14.01
30-0.02-2c,2c-10f,260,14.21
30-0.02-2c,2c-10f,261,14.24
30-0.02-2c,2c-10f,262,14.28
30-0.02-2c,2c-10f,263,14.53
30-0.02-2c,2c-10f,264,14.59
30-0.02-2c,2c-10f,265,14.70
30-0.02-2c,2c-10f,266,14.71
30-0.02-2c,2c-10f,267,14.72
30-0.02-2c,2c-10f,268,14.82
30-0.02-2c,2c-10f,269,14.93
30-0.02-2c,2c-10f,270,14.98
30-0.02-2c,2c-10f,271,15.06
30-0.02-2c,2c-10f,272,15.14
30-0.02-2c,2c-10f,273,15.23
30-0.02-2c,2c-10f,274,15.26
30-0.02-2c,2c-10f,275,15.29
30-0.02-2c,2c-10f,276,15.32
30-0.02-2c,2c-10f,277,15.40
30-0.02-2c,2c-10f,278,15.52
30-0.02-2c,2c-10f,279,15.52
30-0.02-2c,2c-10f,280,15.57
30-0.02-2c,2c-10f,281,15.64
30-0.02-2c,2c-10f,282,15.65
30-0.02-2c,2c-10f,283,15.65
30-0.02-2c,2c-10f,284,15.67
30-0.02-2c,2c-10f,285,15.68
30-0.02-2c,2c-10f,286,15.73
30-0.02-2c,2c-10f,287,15.76
30-0.02-2c,2c-10f,288,15.77
30-0.02-2c,2c-10f,289,15.78
30-0.02-2c,2c-10f,290,15.81
30-0.02-2c,2c-10f,291,15.81
30-0.02-2c,2c-10f,292,15.90
30-0.02-2c,2c-10f,293,15.95
30-0.02-2c,2c-10f,294,15.99
30-0.02-2c,2c-10f,295,15.99
30-0.02-2c,2c-10f,296,16.02
30-0.02-2c,2c-10f,297,16.02
30-0.02-2c,2c-10f,298,16.04
30-0.02-2c,2c-10f,299,16.11
30-0.02-2c,2c-10f,300,16.16
30-0.02-2c,2c-10f,301,16.18
30-0.02-2c,2c-10f,302,16.25
30-0.02-2c,2c-10f,303,16.26
30-0.02-2c,2c-10f,304,16.30
30-0.02-2c,2c-10f,305,16.34
30-0.02-2c,2c-10f,306,16.36
30-0.02-2c,2c-10f,307,16.39
30-0.02-2c,2c-10f,308,16.40
30-0.02-2c,2c-10f,309,16.55
30-0.02-2c,2c-10f,310,16.61
30-0.02-2c,2c-10f,311,16.65
30-0.02-2c,2c-10f,312,16.77
30-0.02-2c,2c-10f,313,16.83
30-0.02-2c,2c-10f,314,16.91
30-0.02-2c,2c-10f,315,16.96
30-0.02-2c,2c-10f,316,17.06
30-0.02-2c,2c-10f,317,17.07
30-0.02-2c,2c-10f,318,17.11
30-0.02-2c,2c-10f,319,17.14
30-0.02-2c,2c-10f,320,17.15
30-0.02-2c,2c-10f,321,17.15
30-0.02-2c,2c-10f,322,17.20
30-0.02-2c,2c-10f,323,17.36
30-0.02-2c,2c-10f,324,17.37
30-0.02-2c,2c-10f,325,17.37
30-0.02-2c,2c-10f,326,17.38
30-0.02-2c,2c-10f,327,17.51
30-0.02-2c,2c-10f,328,17.51
30-0.02-2c,2c-10f,329,17.57
30-0.02-2c,2c-10f,330,17.57
30-0.02-2c,2c-10f,331,17.61
30-0.02-2c,2c-10f,332,17.62
30-0.02-2c,2c-10f,333,17.69
30-0.02-2c,2c-10f,334,17.71
30-0.02-2c,2c-10f,335,17.74
30-0.02-2c,2c-10f,336,17.84
30-0.02-2c,2c-10f,337,17.84
30-0.02-2c,2c-10f,338,17.86
30-0.02-2c,2c-10f,339,17.89
30-0.02-2c,2c-10f,340,17.89
30-0.02-2c,2c-10f,341,17.96
30-0.02-2c,2c-10f,342,18.05
30-0.02-2c,2c-10f,343,18.05
30-0.02-2c,2c-10f,344,18.09
30-0.02-2c,2c-10f,345,18.13
30-0.02-2c,2c-10f,346,18.15
30-0.02-2c,2c-10f,347,18.17
30-0.02-2c,2c-10f,348,18.22
30-0.02-2c,2c-10f,349,18.26
30-0.02-2c,2c-10f,350,18.36
30-0.02-2c,2c-10f,351,18.44
30-0.02-2c,2c-10f,352,18.48
30-0.02-2c,2c-10f,353,18.61
