test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2000f,32405,7.22,28693.00,0
30-0.02-8c,8c-2000f,32406,7.22,35708.00,0
30-0.02-8c,8c-2000f,32407,7.22,37385.00,0
30-0.02-8c,8c-2000f,32408,7.22,37825.00,0
30-0.02-8c,8c-2000f,32409,7.22,3595.00,0
30-0.02-8c,8c-2000f,32410,7.22,35215.00,0
30-0.02-8c,8c-2000f,32411,7.22,42303.00,0
30-0.02-8c,8c-2000f,32412,7.22,71834.00,0
30-0.02-8c,8c-2000f,32413,7.22,13701.00,0
30-0.02-8c,8c-2000f,32414,7.22,12489.00,0
30-0.02-8c,8c-2000f,32415,7.22,464504.00,0
30-0.02-8c,8c-2000f,32416,7.22,444050.00,0
30-0.02-8c,8c-2000f,32417,7.22,400782.00,0
30-0.02-8c,8c-2000f,32418,7.22,292397.00,0
30-0.02-8c,8c-2000f,32419,7.22,127348.00,0
30-0.02-8c,8c-2000f,32420,7.22,68088.00,0
30-0.02-8c,8c-2000f,32421,7.22,52577.00,0
30-0.02-8c,8c-2000f,32422,7.22,319.00,0
30-0.02-8c,8c-2000f,32423,7.22,14357.00,0
30-0.02-8c,8c-2000f,32424,7.22,73477.00,0
30-0.02-8c,8c-2000f,32425,7.22,64173.00,0
30-0.02-8c,8c-2000f,32426,7.22,54556.00,0
30-0.02-8c,8c-2000f,32427,7.22,143801.00,0
30-0.02-8c,8c-2000f,32428,7.22,132419.00,0
30-0.02-8c,8c-2000f,32429,7.22,91703.00,0
30-0.02-8c,8c-2000f,32430,7.22,67755.00,0
30-0.02-8c,8c-2000f,32431,7.22,66858.00,0
30-0.02-8c,8c-2000f,32432,7.22,67626.00,0
30-0.02-8c,8c-2000f,32433,7.22,37590.00,0
30-0.02-8c,8c-2000f,32434,7.22,30184.00,0
30-0.02-8c,8c-2000f,32435,7.22,7427.00,0
30-0.02-8c,8c-2000f,32436,7.22,24223.00,0
30-0.02-8c,8c-2000f,32437,7.22,244215.00,0
30-0.02-8c,8c-2000f,32438,7.22,211667.00,0
30-0.02-8c,8c-2000f,32439,7.22,98167.00,0
30-0.02-8c,8c-2000f,32440,7.22,98898.00,0
30-0.02-8c,8c-2000f,32441,7.22,131230.00,0
30-0.02-8c,8c-2000f,32442,7.22,8458.00,0
30-0.02-8c,8c-2000f,32443,7.22,11871.00,0
30-0.02-8c,8c-2000f,32444,7.22,12620.00,0
30-0.02-8c,8c-2000f,32445,7.22,90106.00,0
30-0.02-8c,8c-2000f,32446,7.22,170830.00,0
30-0.02-8c,8c-2000f,32447,7.22,47449.00,0
30-0.02-8c,8c-2000f,32448,7.22,13458.00,0
30-0.02-8c,8c-2000f,32449,7.22,33931.00,0
30-0.02-8c,8c-2000f,32450,7.22,4040.00,0
30-0.02-8c,8c-2000f,32451,7.22,3380.00,0
30-0.02-8c,8c-2000f,32452,7.22,118117.00,0
30-0.02-8c,8c-2000f,32453,7.22,127798.00,0
30-0.02-8c,8c-2000f,32454,7.22,89403.00,0
30-0.02-8c,8c-2000f,32455,7.22,63919.00,0
30-0.02-8c,8c-2000f,32456,7.22,50631.00,0
30-0.02-8c,8c-2000f,32457,7.22,59879.00,0
30-0.02-8c,8c-2000f,32458,7.22,38391.00,0
30-0.02-8c,8c-2000f,32459,7.22,112272.00,0
30-0.02-8c,8c-2000f,32460,7.22,94694.00,0
30-0.02-8c,8c-2000f,32461,7.22,32154.00,0
30-0.02-8c,8c-2000f,32462,7.22,185228.00,0
30-0.02-8c,8c-2000f,32463,7.22,136542.00,0
30-0.02-8c,8c-2000f,32464,7.22,29614.00,0
30-0.02-8c,8c-2000f,32465,7.22,33193.00,0
30-0.02-8c,8c-2000f,32466,7.22,133735.00,0
30-0.02-8c,8c-2000f,32467,7.22,83005.00,0
30-0.02-8c,8c-2000f,32468,7.22,45024.00,0
30-0.02-8c,8c-2000f,32469,7.22,2346.00,0
30-0.02-8c,8c-2000f,32470,7.23,2022486.00,0
30-0.02-8c,8c-2000f,32471,7.23,2000845.00,0
30-0.02-8c,8c-2000f,32472,7.23,1959281.00,0
30-0.02-8c,8c-2000f,32473,7.23,1625889.00,0
30-0.02-8c,8c-2000f,32474,7.23,1639493.00,0
30-0.02-8c,8c-2000f,32475,7.23,1602088.00,0
30-0.02-8c,8c-2000f,32476,7.23,1602130.00,0
30-0.02-8c,8c-2000f,32477,7.23,1193895.00,0
30-0.02-8c,8c-2000f,32478,7.23,1102280.00,0
30-0.02-8c,8c-2000f,32479,7.23,1072118.00,0
30-0.02-8c,8c-2000f,32480,7.23,1047022.00,0
30-0.02-8c,8c-2000f,32481,7.23,827488.00,0
30-0.02-8c,8c-2000f,32482,7.23,614489.00,0
30-0.02-8c,8c-2000f,32483,7.23,611748.00,0
30-0.02-8c,8c-2000f,32484,7.23,532450.00,0
30-0.02-8c,8c-2000f,32485,7.23,349602.00,0
30-0.02-8c,8c-2000f,32486,7.23,145363.00,1
30-0.02-8c,8c-2000f,32487,7.23,162415.00,0
30-0.02-8c,8c-2000f,32488,7.23,132804.00,0
30-0.02-8c,8c-2000f,32489,7.23,49812.00,0
30-0.02-8c,8c-2000f,32490,7.23,8067.00,0
30-0.02-8c,8c-2000f,32491,7.23,155993.00,0
30-0.02-8c,8c-2000f,32492,7.23,161911.00,0
30-0.02-8c,8c-2000f,32493,7.23,111349.00,0
30-0.02-8c,8c-2000f,32494,7.23,72175.00,0
30-0.02-8c,8c-2000f,32495,7.23,72431.00,0
30-0.02-8c,8c-2000f,32496,7.23,30345.00,0
30-0.02-8c,8c-2000f,32497,7.23,39203.00,0
30-0.02-8c,8c-2000f,32498,7.23,139042.00,0
30-0.02-8c,8c-2000f,32499,7.23,76985.00,0
30-0.02-8c,8c-2000f,32500,7.23,15575.00,0
30-0.02-8c,8c-2000f,32501,7.23,3964180.00,0
30-0.02-8c,8c-2000f,32502,7.23,3833225.00,0
30-0.02-8c,8c-2000f,32503,7.23,3827969.00,0
30-0.02-8c,8c-2000f,32504,7.23,3563294.00,1
30-0.02-8c,8c-2000f,32505,7.23,3771358.00,0
30-0.02-8c,8c-2000f,32506,7.23,3729176.00,0
30-0.02-8c,8c-2000f,32507,7.23,3693281.00,0
30-0.02-8c,8c-2000f,32508,7.23,3613958.00,0
30-0.02-8c,8c-2000f,32509,7.23,3577567.00,0
30-0.02-8c,8c-2000f,32510,7.23,3535789.00,0
30-0.02-8c,8c-2000f,32511,7.23,3340642.00,0
30-0.02-8c,8c-2000f,32512,7.23,3158136.00,0
30-0.02-8c,8c-2000f,32513,7.23,3091129.00,0
30-0.02-8c,8c-2000f,32514,7.23,3091598.00,0
30-0.02-8c,8c-2000f,32515,7.23,3093387.00,0
30-0.02-8c,8c-2000f,32516,7.23,3051414.00,0
30-0.02-8c,8c-2000f,32517,7.23,2898668.00,0
30-0.02-8c,8c-2000f,32518,7.23,2892782.00,0
30-0.02-8c,8c-2000f,32519,7.23,2817574.00,0
30-0.02-8c,8c-2000f,32520,7.23,2817578.00,0
30-0.02-8c,8c-2000f,32521,7.23,2718973.00,0
30-0.02-8c,8c-2000f,32522,7.23,2413106.00,0
30-0.02-8c,8c-2000f,32523,7.23,2233199.00,0
30-0.02-8c,8c-2000f,32524,7.23,2195440.00,0
30-0.02-8c,8c-2000f,32525,7.23,2036652.00,0
30-0.02-8c,8c-2000f,32526,7.23,1876676.00,0
30-0.02-8c,8c-2000f,32527,7.23,1876859.00,0
30-0.02-8c,8c-2000f,32528,7.23,1606603.00,0
30-0.02-8c,8c-2000f,32529,7.23,1325324.00,0
30-0.02-8c,8c-2000f,32530,7.23,1222878.00,0
30-0.02-8c,8c-2000f,32531,7.23,1169445.00,0
30-0.02-8c,8c-2000f,32532,7.23,1022498.00,0
30-0.02-8c,8c-2000f,32533,7.23,906123.00,0
30-0.02-8c,8c-2000f,32534,7.23,856432.00,0
30-0.02-8c,8c-2000f,32535,7.23,554602.00,0
30-0.02-8c,8c-2000f,32536,7.23,485070.00,0
30-0.02-8c,8c-2000f,32537,7.23,445470.00,0
30-0.02-8c,8c-2000f,32538,7.23,380960.00,0
30-0.02-8c,8c-2000f,32539,7.23,526875.00,0
30-0.02-8c,8c-2000f,32540,7.23,135035.00,0
30-0.02-8c,8c-2000f,32541,7.23,3247.00,0
30-0.02-8c,8c-2000f,32542,7.23,7100.00,0
30-0.02-8c,8c-2000f,32543,7.23,8165.00,0
30-0.02-8c,8c-2000f,32544,7.23,19971.00,0
30-0.02-8c,8c-2000f,32545,7.23,52195.00,0
30-0.02-8c,8c-2000f,32546,7.23,65913.00,0
30-0.02-8c,8c-2000f,32547,7.23,115716.00,0
30-0.02-8c,8c-2000f,32548,7.23,82253.00,0
30-0.02-8c,8c-2000f,32549,7.23,151980.00,0
30-0.02-8c,8c-2000f,32550,7.23,76624.00,0
30-0.02-8c,8c-2000f,32551,7.23,74607.00,0
30-0.02-8c,8c-2000f,32552,7.23,64337.00,0
30-0.02-8c,8c-2000f,32553,7.23,18072.00,0
30-0.02-8c,8c-2000f,32554,7.23,7528.00,0
30-0.02-8c,8c-2000f,32555,7.23,2337.00,0
30-0.02-8c,8c-2000f,32556,7.24,125508.00,0
30-0.02-8c,8c-2000f,32557,7.24,129269.00,0
30-0.02-8c,8c-2000f,32558,7.24,131283.00,0
30-0.02-8c,8c-2000f,32559,7.24,75041.00,0
30-0.02-8c,8c-2000f,32560,7.24,23842.00,0
30-0.02-8c,8c-2000f,32561,7.24,12884.00,0
30-0.02-8c,8c-2000f,32562,7.24,41992.00,0
30-0.02-8c,8c-2000f,32563,7.24,83945.00,0
30-0.02-8c,8c-2000f,32564,7.24,28983.00,0
30-0.02-8c,8c-2000f,32565,7.24,25506.00,0
30-0.02-8c,8c-2000f,32566,7.24,7515.00,0
30-0.02-8c,8c-2000f,32567,7.24,39659.00,0
30-0.02-8c,8c-2000f,32568,7.24,35727.00,0
30-0.02-8c,8c-2000f,32569,7.24,44148.00,0
30-0.02-8c,8c-2000f,32570,7.24,50584.00,0
30-0.02-8c,8c-2000f,32571,7.24,7495.00,0
30-0.02-8c,8c-2000f,32572,7.24,4745.00,0
30-0.02-8c,8c-2000f,32573,7.24,34367.00,0
30-0.02-8c,8c-2000f,32574,7.24,161939.00,0
30-0.02-8c,8c-2000f,32575,7.24,107072.00,0
30-0.02-8c,8c-2000f,32576,7.24,32039.00,0
30-0.02-8c,8c-2000f,32577,7.24,3620.00,0
30-0.02-8c,8c-2000f,32578,7.24,344972.00,0
30-0.02-8c,8c-2000f,32579,7.24,309219.00,0
30-0.02-8c,8c-2000f,32580,7.24,87568.00,0
30-0.02-8c,8c-2000f,32581,7.24,91850.00,0
30-0.02-8c,8c-2000f,32582,7.24,112081.00,0
30-0.02-8c,8c-2000f,32583,7.24,30945.00,0
30-0.02-8c,8c-2000f,32584,7.24,24058.00,0
30-0.02-8c,8c-2000f,32585,7.24,9861.00,0
30-0.02-8c,8c-2000f,32586,7.24,18356.00,0
30-0.02-8c,8c-2000f,32587,7.24,19849.00,0
30-0.02-8c,8c-2000f,32588,7.24,38645.00,0
30-0.02-8c,8c-2000f,32589,7.24,9079.00,0
30-0.02-8c,8c-2000f,32590,7.24,13807.00,0
30-0.02-8c,8c-2000f,32591,7.24,12226.00,0
30-0.02-8c,8c-2000f,32592,7.24,2274.00,0
30-0.02-8c,8c-2000f,32593,7.24,308033.00,0
30-0.02-8c,8c-2000f,32594,7.24,304477.00,0
30-0.02-8c,8c-2000f,32595,7.24,304691.00,0
30-0.02-8c,8c-2000f,32596,7.24,207415.00,0
30-0.02-8c,8c-2000f,32597,7.24,179258.00,0
30-0.02-8c,8c-2000f,32598,7.24,17237.00,0
30-0.02-8c,8c-2000f,32599,7.24,736676.00,0
30-0.02-8c,8c-2000f,32600,7.24,750279.00,0
30-0.02-8c,8c-2000f,32601,7.24,752747.00,0
30-0.02-8c,8c-2000f,32602,7.24,754344.00,0
30-0.02-8c,8c-2000f,32603,7.24,722138.00,0
30-0.02-8c,8c-2000f,32604,7.24,695600.00,0
30-0.02-8c,8c-2000f,32605,7.24,678883.00,1
30-0.02-8c,8c-2000f,32606,7.24,688458.00,0
30-0.02-8c,8c-2000f,32607,7.24,646174.00,0
30-0.02-8c,8c-2000f,32608,7.24,373114.00,0
30-0.02-8c,8c-2000f,32609,7.24,373706.00,0
30-0.02-8c,8c-2000f,32610,7.24,375872.00,0
30-0.02-8c,8c-2000f,32611,7.24,273465.00,0
30-0.02-8c,8c-2000f,32612,7.24,188799.00,0
30-0.02-8c,8c-2000f,32613,7.24,185169.00,0
30-0.02-8c,8c-2000f,32614,7.24,142261.00,0
30-0.02-8c,8c-2000f,32615,7.24,120232.00,0
30-0.02-8c,8c-2000f,32616,7.24,26818.00,0
30-0.02-8c,8c-2000f,32617,7.25,33871.00,0
30-0.02-8c,8c-2000f,32618,7.25,25646.00,0
30-0.02-8c,8c-2000f,32619,7.25,37112.00,0
30-0.02-8c,8c-2000f,32620,7.25,37840.00,0
30-0.02-8c,8c-2000f,32621,7.25,39415.00,0
30-0.02-8c,8c-2000f,32622,7.25,157405.00,0
30-0.02-8c,8c-2000f,32623,7.25,123634.00,0
30-0.02-8c,8c-2000f,32624,7.25,121684.00,0
30-0.02-8c,8c-2000f,32625,7.25,80425.00,0
30-0.02-8c,8c-2000f,32626,7.25,86059.00,0
30-0.02-8c,8c-2000f,32627,7.25,97779.00,0
30-0.02-8c,8c-2000f,32628,7.25,56825.00,0
30-0.02-8c,8c-2000f,32629,7.25,26723.00,0
30-0.02-8c,8c-2000f,32630,7.25,26924.00,0
30-0.02-8c,8c-2000f,32631,7.25,19764.00,0
30-0.02-8c,8c-2000f,32632,7.25,15555.00,0
30-0.02-8c,8c-2000f,32633,7.25,11546.00,0
30-0.02-8c,8c-2000f,32634,7.25,12190.00,0
30-0.02-8c,8c-2000f,32635,7.25,36802.00,0
30-0.02-8c,8c-2000f,32636,7.25,39038.00,0
30-0.02-8c,8c-2000f,32637,7.25,46350.00,0
30-0.02-8c,8c-2000f,32638,7.25,182299.00,0
30-0.02-8c,8c-2000f,32639,7.25,154571.00,0
30-0.02-8c,8c-2000f,32640,7.25,44635.00,0
30-0.02-8c,8c-2000f,32641,7.25,126541.00,0
30-0.02-8c,8c-2000f,32642,7.25,27407.00,0
30-0.02-8c,8c-2000f,32643,7.25,2291.00,0
30-0.02-8c,8c-2000f,32644,7.25,38693.00,0
30-0.02-8c,8c-2000f,32645,7.25,12770.00,0
30-0.02-8c,8c-2000f,32646,7.25,23610.00,0
30-0.02-8c,8c-2000f,32647,7.25,25544.00,0
30-0.02-8c,8c-2000f,32648,7.25,26838.00,0
30-0.02-8c,8c-2000f,32649,7.25,20748.00,0
30-0.02-8c,8c-2000f,32650,7.25,134654.00,0
30-0.02-8c,8c-2000f,32651,7.25,138504.00,0
30-0.02-8c,8c-2000f,32652,7.25,116777.00,0
30-0.02-8c,8c-2000f,32653,7.25,117216.00,0
30-0.02-8c,8c-2000f,32654,7.25,109316.00,0
30-0.02-8c,8c-2000f,32655,7.25,43790.00,0
30-0.02-8c,8c-2000f,32656,7.25,32782.00,0
30-0.02-8c,8c-2000f,32657,7.25,36887.00,0
30-0.02-8c,8c-2000f,32658,7.25,27524.00,0
30-0.02-8c,8c-2000f,32659,7.25,15103.00,0
30-0.02-8c,8c-2000f,32660,7.25,21392.00,0
30-0.02-8c,8c-2000f,32661,7.25,22571.00,0
30-0.02-8c,8c-2000f,32662,7.25,17956.00,0
30-0.02-8c,8c-2000f,32663,7.25,2498.00,0
30-0.02-8c,8c-2000f,32664,7.25,14159.00,0
30-0.02-8c,8c-2000f,32665,7.25,28305.00,0
30-0.02-8c,8c-2000f,32666,7.25,137534.00,0
30-0.02-8c,8c-2000f,32667,7.25,102387.00,0
30-0.02-8c,8c-2000f,32668,7.25,23902.00,0
30-0.02-8c,8c-2000f,32669,7.25,36098.00,0
30-0.02-8c,8c-2000f,32670,7.25,32888.00,0
30-0.02-8c,8c-2000f,32671,7.25,25547.00,0
30-0.02-8c,8c-2000f,32672,7.25,33053.00,0
30-0.02-8c,8c-2000f,32673,7.25,1373444.00,0
30-0.02-8c,8c-2000f,32674,7.25,1239776.00,0
30-0.02-8c,8c-2000f,32675,7.25,1087228.00,0
30-0.02-8c,8c-2000f,32676,7.25,101586.00,1
30-0.02-8c,8c-2000f,32677,7.25,115111.00,0
30-0.02-8c,8c-2000f,32678,7.25,113777.00,0
30-0.02-8c,8c-2000f,32679,7.25,51959.00,0
30-0.02-8c,8c-2000f,32680,7.25,14003.00,0
30-0.02-8c,8c-2000f,32681,7.25,58199.00,0
30-0.02-8c,8c-2000f,32682,7.25,62360.00,0
30-0.02-8c,8c-2000f,32683,7.25,68561.00,0
30-0.02-8c,8c-2000f,32684,7.25,30410.00,0
30-0.02-8c,8c-2000f,32685,7.25,27304.00,0
30-0.02-8c,8c-2000f,32686,7.25,21195.00,0
30-0.02-8c,8c-2000f,32687,7.25,12238.00,0
30-0.02-8c,8c-2000f,32688,7.25,167777.00,0
30-0.02-8c,8c-2000f,32689,7.25,165502.00,0
30-0.02-8c,8c-2000f,32690,7.25,152956.00,0
30-0.02-8c,8c-2000f,32691,7.25,156907.00,0
30-0.02-8c,8c-2000f,32692,7.25,118984.00,0
30-0.02-8c,8c-2000f,32693,7.25,106873.00,0
30-0.02-8c,8c-2000f,32694,7.25,89011.00,0
30-0.02-8c,8c-2000f,32695,7.25,52337.00,0
30-0.02-8c,8c-2000f,32696,7.25,52239.00,0
30-0.02-8c,8c-2000f,32697,7.25,2326.00,0
30-0.02-8c,8c-2000f,32698,7.25,2019.00,0
30-0.02-8c,8c-2000f,32699,7.25,44784.00,0
30-0.02-8c,8c-2000f,32700,7.25,62358.00,0
30-0.02-8c,8c-2000f,32701,7.26,50927.00,0
30-0.02-8c,8c-2000f,32702,7.26,83238.00,0
30-0.02-8c,8c-2000f,32703,7.26,43992.00,0
30-0.02-8c,8c-2000f,32704,7.26,8799.00,0
30-0.02-8c,8c-2000f,32705,7.26,47707.00,0
30-0.02-8c,8c-2000f,32706,7.26,40036.00,0
30-0.02-8c,8c-2000f,32707,7.26,95288.00,0
30-0.02-8c,8c-2000f,32708,7.26,38018.00,0
30-0.02-8c,8c-2000f,32709,7.26,49009.00,0
30-0.02-8c,8c-2000f,32710,7.26,51606.00,0
30-0.02-8c,8c-2000f,32711,7.26,7526.00,0
30-0.02-8c,8c-2000f,32712,7.26,51447.00,0
30-0.02-8c,8c-2000f,32713,7.26,38033.00,0
30-0.02-8c,8c-2000f,32714,7.26,10956.00,0
30-0.02-8c,8c-2000f,32715,7.26,133891.00,0
30-0.02-8c,8c-2000f,32716,7.26,134621.00,0
30-0.02-8c,8c-2000f,32717,7.26,71263.00,0
30-0.02-8c,8c-2000f,32718,7.26,34060.00,0
30-0.02-8c,8c-2000f,32719,7.26,50234.00,0
30-0.02-8c,8c-2000f,32720,7.26,15992.00,0
30-0.02-8c,8c-2000f,32721,7.26,70464.00,0
30-0.02-8c,8c-2000f,32722,7.26,188548.00,0
30-0.02-8c,8c-2000f,32723,7.26,258016.00,0
30-0.02-8c,8c-2000f,32724,7.26,307152.00,0
30-0.02-8c,8c-2000f,32725,7.26,359240.00,0
30-0.02-8c,8c-2000f,32726,7.26,411393.00,0
30-0.02-8c,8c-2000f,32727,7.26,112435.00,0
30-0.02-8c,8c-2000f,32728,7.26,125115.00,0
30-0.02-8c,8c-2000f,32729,7.26,126428.00,0
30-0.02-8c,8c-2000f,32730,7.26,3009.00,0
30-0.02-8c,8c-2000f,32731,7.26,27488.00,0
30-0.02-8c,8c-2000f,32732,7.26,24529.00,0
30-0.02-8c,8c-2000f,32733,7.26,26919.00,0
30-0.02-8c,8c-2000f,32734,7.26,21441.00,0
30-0.02-8c,8c-2000f,32735,7.26,8197.00,0
30-0.02-8c,8c-2000f,32736,7.26,9151.00,0
30-0.02-8c,8c-2000f,32737,7.26,11254.00,0
30-0.02-8c,8c-2000f,32738,7.26,67545.00,0
30-0.02-8c,8c-2000f,32739,7.26,15787.00,0
30-0.02-8c,8c-2000f,32740,7.26,25370.00,0
30-0.02-8c,8c-2000f,32741,7.26,40527.00,0
30-0.02-8c,8c-2000f,32742,7.26,241232.00,0
30-0.02-8c,8c-2000f,32743,7.26,261425.00,0
30-0.02-8c,8c-2000f,32744,7.26,246715.00,0
30-0.02-8c,8c-2000f,32745,7.26,200741.00,0
30-0.02-8c,8c-2000f,32746,7.26,189078.00,0
30-0.02-8c,8c-2000f,32747,7.26,60450.00,0
30-0.02-8c,8c-2000f,32748,7.26,64729.00,0
30-0.02-8c,8c-2000f,32749,7.26,52103.00,0
30-0.02-8c,8c-2000f,32750,7.26,53377.00,0
30-0.02-8c,8c-2000f,32751,7.26,50700.00,0
30-0.02-8c,8c-2000f,32752,7.26,20455.00,0
30-0.02-8c,8c-2000f,32753,7.26,23846.00,0
30-0.02-8c,8c-2000f,32754,7.26,45807.00,0
30-0.02-8c,8c-2000f,32755,7.26,39035.00,0
30-0.02-8c,8c-2000f,32756,7.26,38034.00,0
30-0.02-8c,8c-2000f,32757,7.26,6287.00,0
30-0.02-8c,8c-2000f,32758,7.26,42981.00,0
30-0.02-8c,8c-2000f,32759,7.26,50249.00,0
30-0.02-8c,8c-2000f,32760,7.26,27766.00,0
30-0.02-8c,8c-2000f,32761,7.26,253642.00,0
30-0.02-8c,8c-2000f,32762,7.26,181406.00,0
30-0.02-8c,8c-2000f,32763,7.26,103739.00,0
30-0.02-8c,8c-2000f,32764,7.26,85918.00,0
30-0.02-8c,8c-2000f,32765,7.26,28993.00,0
30-0.02-8c,8c-2000f,32766,7.26,8956.00,0
30-0.02-8c,8c-2000f,32767,7.26,29814.00,0
30-0.02-8c,8c-2000f,32768,7.26,47043.00,0
30-0.02-8c,8c-2000f,32769,7.26,29839.00,1
30-0.02-8c,8c-2000f,32770,7.26,57817.00,0
30-0.02-8c,8c-2000f,32771,7.26,30177.00,0
30-0.02-8c,8c-2000f,32772,7.26,20435.00,0
30-0.02-8c,8c-2000f,32773,7.26,40531.00,0
30-0.02-8c,8c-2000f,32774,7.26,31726.00,0
30-0.02-8c,8c-2000f,32775,7.27,206886.00,0
30-0.02-8c,8c-2000f,32776,7.27,6257.00,0
30-0.02-8c,8c-2000f,32777,7.27,6585.00,0
30-0.02-8c,8c-2000f,32778,7.27,46966.00,0
30-0.02-8c,8c-2000f,32779,7.27,57546.00,0
30-0.02-8c,8c-2000f,32780,7.27,61363.00,0
30-0.02-8c,8c-2000f,32781,7.27,40474.00,0
30-0.02-8c,8c-2000f,32782,7.27,29535.00,0
30-0.02-8c,8c-2000f,32783,7.27,46478.00,0
30-0.02-8c,8c-2000f,32784,7.27,25234.00,0
30-0.02-8c,8c-2000f,32785,7.27,59465.00,0
30-0.02-8c,8c-2000f,32786,7.27,59815.00,0
30-0.02-8c,8c-2000f,32787,7.27,23700.00,0
30-0.02-8c,8c-2000f,32788,7.27,44416.00,0
30-0.02-8c,8c-2000f,32789,7.27,42671.00,0
30-0.02-8c,8c-2000f,32790,7.27,32793.00,0
30-0.02-8c,8c-2000f,32791,7.27,9274.00,0
30-0.02-8c,8c-2000f,32792,7.27,41549.00,0
30-0.02-8c,8c-2000f,32793,7.27,45095.00,0
30-0.02-8c,8c-2000f,32794,7.27,39010.00,0
30-0.02-8c,8c-2000f,32795,7.27,23326.00,0
30-0.02-8c,8c-2000f,32796,7.27,28734.00,0
30-0.02-8c,8c-2000f,32797,7.27,138924.00,0
30-0.02-8c,8c-2000f,32798,7.27,117870.00,0
30-0.02-8c,8c-2000f,32799,7.27,108670.00,0
30-0.02-8c,8c-2000f,32800,7.27,102285.00,0
30-0.02-8c,8c-2000f,32801,7.27,34816.00,0
30-0.02-8c,8c-2000f,32802,7.27,11748.00,0
30-0.02-8c,8c-2000f,32803,7.27,56457.00,0
30-0.02-8c,8c-2000f,32804,7.27,62945.00,0
30-0.02-8c,8c-2000f,32805,7.27,42807.00,0
30-0.02-8c,8c-2000f,32806,7.27,37221.00,0
30-0.02-8c,8c-2000f,32807,7.27,16941.00,0
30-0.02-8c,8c-2000f,32808,7.27,93853.00,0
30-0.02-8c,8c-2000f,32809,7.27,25365.00,0
30-0.02-8c,8c-2000f,32810,7.27,2548.00,0
30-0.02-8c,8c-2000f,32811,7.27,31075.00,0
30-0.02-8c,8c-2000f,32812,7.27,30695.00,0
30-0.02-8c,8c-2000f,32813,7.27,2836.00,0
30-0.02-8c,8c-2000f,32814,7.27,31757.00,0
30-0.02-8c,8c-2000f,32815,7.27,26950.00,0
30-0.02-8c,8c-2000f,32816,7.27,35309.00,0
30-0.02-8c,8c-2000f,32817,7.27,34147.00,0
30-0.02-8c,8c-2000f,32818,7.27,38219.00,0
30-0.02-8c,8c-2000f,32819,7.27,46647.00,0
30-0.02-8c,8c-2000f,32820,7.27,49889.00,0
30-0.02-8c,8c-2000f,32821,7.27,36943.00,0
30-0.02-8c,8c-2000f,32822,7.27,45382.00,0
30-0.02-8c,8c-2000f,32823,7.27,32420.00,0
30-0.02-8c,8c-2000f,32824,7.27,46456.00,1
30-0.02-8c,8c-2000f,32825,7.27,29320.00,0
30-0.02-8c,8c-2000f,32826,7.27,25759.00,0
30-0.02-8c,8c-2000f,32827,7.27,8764.00,0
30-0.02-8c,8c-2000f,32828,7.27,22221.00,0
30-0.02-8c,8c-2000f,32829,7.27,53770.00,0
30-0.02-8c,8c-2000f,32830,7.27,6718.00,0
30-0.02-8c,8c-2000f,32831,7.27,3889.00,0
30-0.02-8c,8c-2000f,32832,7.27,7239.00,0
30-0.02-8c,8c-2000f,32833,7.27,2912.00,0
30-0.02-8c,8c-2000f,32834,7.27,5148.00,0
30-0.02-8c,8c-2000f,32835,7.27,3381.00,0
30-0.02-8c,8c-2000f,32836,7.27,3864.00,0
30-0.02-8c,8c-2000f,32837,7.27,13995.00,0
30-0.02-8c,8c-2000f,32838,7.27,17983.00,0
30-0.02-8c,8c-2000f,32839,7.27,5344.00,0
30-0.02-8c,8c-2000f,32840,7.27,53740.00,0
30-0.02-8c,8c-2000f,32841,7.27,12470.00,0
30-0.02-8c,8c-2000f,32842,7.27,60548.00,0
30-0.02-8c,8c-2000f,32843,7.27,64696.00,0
30-0.02-8c,8c-2000f,32844,7.27,4291.00,0
30-0.02-8c,8c-2000f,32845,7.27,35597.00,0
30-0.02-8c,8c-2000f,32846,7.27,37655.00,0
30-0.02-8c,8c-2000f,32847,7.27,50147.00,0
30-0.02-8c,8c-2000f,32848,7.27,58576.00,0
30-0.02-8c,8c-2000f,32849,7.27,53627.00,0
30-0.02-8c,8c-2000f,32850,7.27,31846.00,0
30-0.02-8c,8c-2000f,32851,7.27,44298.00,0
30-0.02-8c,8c-2000f,32852,7.27,1772.00,0
30-0.02-8c,8c-2000f,32853,7.27,29779.00,0
30-0.02-8c,8c-2000f,32854,7.27,29219.00,0
30-0.02-8c,8c-2000f,32855,7.27,42536.00,0
30-0.02-8c,8c-2000f,32856,7.27,28343.00,0
30-0.02-8c,8c-2000f,32857,7.27,3240.00,0
30-0.02-8c,8c-2000f,32858,7.27,8342.00,0
30-0.02-8c,8c-2000f,32859,7.28,40299.00,0
30-0.02-8c,8c-2000f,32860,7.28,45633.00,0
30-0.02-8c,8c-2000f,32861,7.28,60957.00,0
30-0.02-8c,8c-2000f,32862,7.28,6481.00,0
30-0.02-8c,8c-2000f,32863,7.28,15159.00,0
30-0.02-8c,8c-2000f,32864,7.28,44796.00,0
30-0.02-8c,8c-2000f,32865,7.28,29880.00,0
30-0.02-8c,8c-2000f,32866,7.28,7417.00,0
30-0.02-8c,8c-2000f,32867,7.28,15203.00,0
30-0.02-8c,8c-2000f,32868,7.28,51138.00,0
