test,approach,answer,time
30-0.02-16c,16c-1f,150,69.72
30-0.02-16c,16c-1f,151,69.91
30-0.02-16c,16c-1f,152,70.22
30-0.02-16c,16c-1f,153,70.38
30-0.02-16c,16c-1f,154,70.49
30-0.02-16c,16c-1f,155,71.76
30-0.02-16c,16c-1f,156,72.72
30-0.02-16c,16c-1f,157,73.08
30-0.02-16c,16c-1f,158,73.24
30-0.02-16c,16c-1f,159,73.45
30-0.02-16c,16c-1f,160,74.66
30-0.02-16c,16c-1f,161,75.54
30-0.02-16c,16c-1f,162,75.91
30-0.02-16c,16c-1f,163,76.11
30-0.02-16c,16c-1f,164,76.59
30-0.02-16c,16c-1f,165,76.90
30-0.02-16c,16c-1f,166,77.09
30-0.02-16c,16c-1f,167,77.12
30-0.02-16c,16c-1f,168,77.58
30-0.02-16c,16c-1f,169,77.59
30-0.02-16c,16c-1f,170,77.77
30-0.02-16c,16c-1f,171,77.78
30-0.02-16c,16c-1f,172,78.27
30-0.02-16c,16c-1f,173,78.66
30-0.02-16c,16c-1f,174,78.81
30-0.02-16c,16c-1f,175,79.40
30-0.02-16c,16c-1f,176,79.60
30-0.02-16c,16c-1f,177,79.85
30-0.02-16c,16c-1f,178,80.62
30-0.02-16c,16c-1f,179,81.31
30-0.02-16c,16c-1f,180,81.98
30-0.02-16c,16c-1f,181,82.78
30-0.02-16c,16c-1f,182,82.91
30-0.02-16c,16c-1f,183,83.97
30-0.02-16c,16c-1f,184,84.25
30-0.02-16c,16c-1f,185,84.62
30-0.02-16c,16c-1f,186,84.87
30-0.02-16c,16c-1f,187,85.09
30-0.02-16c,16c-1f,188,85.29
30-0.02-16c,16c-1f,189,85.38
30-0.02-16c,16c-1f,190,85.70
30-0.02-16c,16c-1f,191,85.96
30-0.02-16c,16c-1f,192,86.05
30-0.02-16c,16c-1f,193,86.55
30-0.02-16c,16c-1f,194,87.24
30-0.02-16c,16c-1f,195,87.54
30-0.02-16c,16c-1f,196,88.24
30-0.02-16c,16c-1f,197,88.45
30-0.02-16c,16c-1f,198,88.53
30-0.02-16c,16c-1f,199,88.54
30-0.02-16c,16c-1f,200,88.81
30-0.02-16c,16c-1f,201,89.04
30-0.02-16c,16c-1f,202,89.27
30-0.02-16c,16c-1f,203,89.32
30-0.02-16c,16c-1f,204,89.45
30-0.02-16c,16c-1f,205,89.64
30-0.02-16c,16c-1f,206,89.73
30-0.02-16c,16c-1f,207,90.19
30-0.02-16c,16c-1f,208,93.64
30-0.02-16c,16c-1f,209,93.97
30-0.02-16c,16c-1f,210,94.93
30-0.02-16c,16c-1f,211,95.00
30-0.02-16c,16c-1f,212,95.27
30-0.02-16c,16c-1f,213,95.97
30-0.02-16c,16c-1f,214,97.49
30-0.02-16c,16c-1f,215,97.54
30-0.02-16c,16c-1f,216,98.40
30-0.02-16c,16c-1f,217,98.98
30-0.02-16c,16c-1f,218,99.20
30-0.02-16c,16c-1f,219,99.29
30-0.02-16c,16c-1f,220,99.67
30-0.02-16c,16c-1f,221,101.20
30-0.02-16c,16c-1f,222,101.44
30-0.02-16c,16c-1f,223,101.49
30-0.02-16c,16c-1f,224,101.68
30-0.02-16c,16c-1f,225,101.70
30-0.02-16c,16c-1f,226,101.70
30-0.02-16c,16c-1f,227,101.83
30-0.02-16c,16c-1f,228,102.69
30-0.02-16c,16c-1f,229,102.94
30-0.02-16c,16c-1f,230,103.87
30-0.02-16c,16c-1f,231,103.91
30-0.02-16c,16c-1f,232,104.07
30-0.02-16c,16c-1f,233,104.70
30-0.02-16c,16c-1f,234,104.92
30-0.02-16c,16c-1f,235,105.82
30-0.02-16c,16c-1f,236,105.94
30-0.02-16c,16c-1f,237,106.36
30-0.02-16c,16c-1f,238,107.02
30-0.02-16c,16c-1f,239,107.23
30-0.02-16c,16c-1f,240,107.33
30-0.02-16c,16c-1f,241,107.41
30-0.02-16c,16c-1f,242,107.43
30-0.02-16c,16c-1f,243,107.58
30-0.02-16c,16c-1f,244,107.81
30-0.02-16c,16c-1f,245,107.95
30-0.02-16c,16c-1f,246,108.06
30-0.02-16c,16c-1f,247,108.79
30-0.02-16c,16c-1f,248,108.80
30-0.02-16c,16c-1f,249,108.95
30-0.02-16c,16c-1f,250,109.47
30-0.02-16c,16c-1f,251,109.61
30-0.02-16c,16c-1f,252,109.77
30-0.02-16c,16c-1f,253,109.83
30-0.02-16c,16c-1f,254,110.48
30-0.02-16c,16c-1f,255,111.32
30-0.02-16c,16c-1f,256,111.59
30-0.02-16c,16c-1f,257,111.62
30-0.02-16c,16c-1f,258,111.66
30-0.02-16c,16c-1f,259,111.69
30-0.02-16c,16c-1f,260,112.01
30-0.02-16c,16c-1f,261,112.02
30-0.02-16c,16c-1f,262,112.19
30-0.02-16c,16c-1f,263,112.95
30-0.02-16c,16c-1f,264,113.26
30-0.02-16c,16c-1f,265,114.37
30-0.02-16c,16c-1f,266,115.13
30-0.02-16c,16c-1f,267,115.33
30-0.02-16c,16c-1f,268,115.47
30-0.02-16c,16c-1f,269,115.91
30-0.02-16c,16c-1f,270,116.23
30-0.02-16c,16c-1f,271,116.80
30-0.02-16c,16c-1f,272,117.37
30-0.02-16c,16c-1f,273,118.58
30-0.02-16c,16c-1f,274,118.75
30-0.02-16c,16c-1f,275,118.76
30-0.02-16c,16c-1f,276,119.10
30-0.02-16c,16c-1f,277,119.41
30-0.02-16c,16c-1f,278,120.26
30-0.02-16c,16c-1f,279,120.42
30-0.02-16c,16c-1f,280,121.62
30-0.02-16c,16c-1f,281,121.80
30-0.02-16c,16c-1f,282,122.12
30-0.02-16c,16c-1f,283,122.31
30-0.02-16c,16c-1f,284,122.32
30-0.02-16c,16c-1f,285,123.06
30-0.02-16c,16c-1f,286,123.87
30-0.02-16c,16c-1f,287,124.04
30-0.02-16c,16c-1f,288,125.16
30-0.02-16c,16c-1f,289,125.39
30-0.02-16c,16c-1f,290,125.98
30-0.02-16c,16c-1f,291,126.18
30-0.02-16c,16c-1f,292,126.82
30-0.02-16c,16c-1f,293,126.94
30-0.02-16c,16c-1f,294,127.05
30-0.02-16c,16c-1f,295,127.15
30-0.02-16c,16c-1f,296,127.18
30-0.02-16c,16c-1f,297,127.60
30-0.02-16c,16c-1f,298,128.52
30-0.02-16c,16c-1f,299,129.41
30-0.02-16c,16c-1f,300,129.42
30-0.02-16c,16c-1f,301,129.52
30-0.02-16c,16c-1f,302,130.65
30-0.02-16c,16c-1f,303,130.90
30-0.02-16c,16c-1f,304,130.97
30-0.02-16c,16c-1f,305,131.59
30-0.02-16c,16c-1f,306,133.75
30-0.02-16c,16c-1f,307,134.36
30-0.02-16c,16c-1f,308,134.38
30-0.02-16c,16c-1f,309,134.54
30-0.02-16c,16c-1f,310,134.70
30-0.02-16c,16c-1f,311,134.86
30-0.02-16c,16c-1f,312,135.52
30-0.02-16c,16c-1f,313,135.71
30-0.02-16c,16c-1f,314,135.79
30-0.02-16c,16c-1f,315,135.98
30-0.02-16c,16c-1f,316,136.10
30-0.02-16c,16c-1f,317,136.15
30-0.02-16c,16c-1f,318,137.21
30-0.02-16c,16c-1f,319,138.69
30-0.02-16c,16c-1f,320,139.39
30-0.02-16c,16c-1f,321,139.74
30-0.02-16c,16c-1f,322,140.12
30-0.02-16c,16c-1f,323,140.32
30-0.02-16c,16c-1f,324,140.87
30-0.02-16c,16c-1f,325,141.35
30-0.02-16c,16c-1f,326,142.20
30-0.02-16c,16c-1f,327,142.59
30-0.02-16c,16c-1f,328,142.66
30-0.02-16c,16c-1f,329,142.84
30-0.02-16c,16c-1f,330,144.44
30-0.02-16c,16c-1f,331,145.02
30-0.02-16c,16c-1f,332,145.31
30-0.02-16c,16c-1f,333,145.75
30-0.02-16c,16c-1f,334,146.36
30-0.02-16c,16c-1f,335,146.63
30-0.02-16c,16c-1f,336,147.32
30-0.02-16c,16c-1f,337,147.69
30-0.02-16c,16c-1f,338,147.96
30-0.02-16c,16c-1f,339,148.53
30-0.02-16c,16c-1f,340,149.02
30-0.02-16c,16c-1f,341,149.45
30-0.02-16c,16c-1f,342,149.74
30-0.02-16c,16c-1f,343,150.35
30-0.02-16c,16c-1f,344,152.39
30-0.02-16c,16c-1f,345,152.55
30-0.02-16c,16c-1f,346,152.60
30-0.02-16c,16c-1f,347,152.67
30-0.02-16c,16c-1f,348,153.93
30-0.02-16c,16c-1f,349,155.84
30-0.02-16c,16c-1f,350,156.64
30-0.02-16c,16c-1f,351,157.26
30-0.02-16c,16c-1f,352,158.05
30-0.02-16c,16c-1f,353,159.11
30-0.02-16c,16c-1f,354,159.53
30-0.02-16c,16c-1f,355,160.29
30-0.02-16c,16c-1f,356,160.61
30-0.02-16c,16c-1f,357,160.72
30-0.02-16c,16c-1f,358,160.81
30-0.02-16c,16c-1f,359,160.88
30-0.02-16c,16c-1f,360,161.20
30-0.02-16c,16c-1f,361,161.54
30-0.02-16c,16c-1f,362,161.93
30-0.02-16c,16c-1f,363,162.67
30-0.02-16c,16c-1f,364,162.96
30-0.02-16c,16c-1f,365,164.95
30-0.02-16c,16c-1f,366,165.76
30-0.02-16c,16c-1f,367,165.85
30-0.02-16c,16c-1f,368,166.05
30-0.02-16c,16c-1f,369,166.48
30-0.02-16c,16c-1f,370,166.77
30-0.02-16c,16c-1f,371,167.72
30-0.02-16c,16c-1f,372,168.36
30-0.02-16c,16c-1f,373,168.63
30-0.02-16c,16c-1f,374,168.75
30-0.02-16c,16c-1f,375,168.92
30-0.02-16c,16c-1f,376,169.04
30-0.02-16c,16c-1f,377,169.20
30-0.02-16c,16c-1f,378,169.44
30-0.02-16c,16c-1f,379,169.54
30-0.02-16c,16c-1f,380,169.61
30-0.02-16c,16c-1f,381,169.84
30-0.02-16c,16c-1f,382,170.48
30-0.02-16c,16c-1f,383,170.64
30-0.02-16c,16c-1f,384,171.11
30-0.02-16c,16c-1f,385,171.38
30-0.02-16c,16c-1f,386,171.95
30-0.02-16c,16c-1f,387,172.22
30-0.02-16c,16c-1f,388,173.71
30-0.02-16c,16c-1f,389,173.72
30-0.02-16c,16c-1f,390,173.74
30-0.02-16c,16c-1f,391,174.06
30-0.02-16c,16c-1f,392,174.31
30-0.02-16c,16c-1f,393,174.46
30-0.02-16c,16c-1f,394,174.54
30-0.02-16c,16c-1f,395,175.75
30-0.02-16c,16c-1f,396,175.97
30-0.02-16c,16c-1f,397,176.29
30-0.02-16c,16c-1f,398,176.40
30-0.02-16c,16c-1f,399,176.79
30-0.02-16c,16c-1f,400,177.74
30-0.02-16c,16c-1f,401,178.88
30-0.02-16c,16c-1f,402,178.99
30-0.02-16c,16c-1f,403,179.30
30-0.02-16c,16c-1f,404,179.38
30-0.02-16c,16c-1f,405,179.72
30-0.02-16c,16c-1f,406,180.18
30-0.02-16c,16c-1f,407,181.92
30-0.02-16c,16c-1f,408,181.94
30-0.02-16c,16c-1f,409,182.08
30-0.02-16c,16c-1f,410,182.57
30-0.02-16c,16c-1f,411,182.58
30-0.02-16c,16c-1f,412,182.83
30-0.02-16c,16c-1f,413,183.18
30-0.02-16c,16c-1f,414,183.28
30-0.02-16c,16c-1f,415,183.38
30-0.02-16c,16c-1f,416,183.57
30-0.02-16c,16c-1f,417,183.71
30-0.02-16c,16c-1f,418,183.88
30-0.02-16c,16c-1f,419,184.33
30-0.02-16c,16c-1f,420,184.35
30-0.02-16c,16c-1f,421,184.75
30-0.02-16c,16c-1f,422,185.02
30-0.02-16c,16c-1f,423,185.09
30-0.02-16c,16c-1f,424,185.12
30-0.02-16c,16c-1f,425,185.72
30-0.02-16c,16c-1f,426,186.02
30-0.02-16c,16c-1f,427,186.69
30-0.02-16c,16c-1f,428,187.22
30-0.02-16c,16c-1f,429,187.30
30-0.02-16c,16c-1f,430,187.41
30-0.02-16c,16c-1f,431,187.90
30-0.02-16c,16c-1f,432,188.02
30-0.02-16c,16c-1f,433,188.09
30-0.02-16c,16c-1f,434,188.73
30-0.02-16c,16c-1f,435,188.94
30-0.02-16c,16c-1f,436,189.36
30-0.02-16c,16c-1f,437,189.67
30-0.02-16c,16c-1f,438,189.78
30-0.02-16c,16c-1f,439,190.53
30-0.02-16c,16c-1f,440,190.67
30-0.02-16c,16c-1f,441,191.18
30-0.02-16c,16c-1f,442,192.39
30-0.02-16c,16c-1f,443,192.59
30-0.02-16c,16c-1f,444,193.01
30-0.02-16c,16c-1f,445,195.10
30-0.02-16c,16c-1f,446,195.82
30-0.02-16c,16c-1f,447,196.39
30-0.02-16c,16c-1f,448,197.99
30-0.02-16c,16c-1f,449,198.65
30-0.02-16c,16c-1f,450,200.59
30-0.02-16c,16c-1f,451,202.35
30-0.02-16c,16c-1f,452,203.49
30-0.02-16c,16c-1f,453,203.61
30-0.02-16c,16c-1f,454,203.63
30-0.02-16c,16c-1f,455,203.85
30-0.02-16c,16c-1f,456,203.92
30-0.02-16c,16c-1f,457,204.68
30-0.02-16c,16c-1f,458,206.28
30-0.02-16c,16c-1f,459,206.44
30-0.02-16c,16c-1f,460,207.70
30-0.02-16c,16c-1f,461,208.08
30-0.02-16c,16c-1f,462,208.37
30-0.02-16c,16c-1f,1,0.07
30-0.02-16c,16c-1f,2,0.20
30-0.02-16c,16c-1f,3,0.20
30-0.02-16c,16c-1f,4,0.20
30-0.02-16c,16c-1f,5,0.40
30-0.02-16c,16c-1f,6,0.49
30-0.02-16c,16c-1f,7,0.75
30-0.02-16c,16c-1f,8,0.84
30-0.02-16c,16c-1f,9,1.07
30-0.02-16c,16c-1f,10,1.47
30-0.02-16c,16c-1f,11,1.63
30-0.02-16c,16c-1f,12,2.10
30-0.02-16c,16c-1f,13,2.29
30-0.02-16c,16c-1f,14,2.43
30-0.02-16c,16c-1f,15,2.78
30-0.02-16c,16c-1f,16,3.15
30-0.02-16c,16c-1f,17,3.33
30-0.02-16c,16c-1f,18,3.40
30-0.02-16c,16c-1f,19,3.45
30-0.02-16c,16c-1f,20,4.14
30-0.02-16c,16c-1f,21,4.44
30-0.02-16c,16c-1f,22,4.71
30-0.02-16c,16c-1f,23,4.78
30-0.02-16c,16c-1f,24,4.86
30-0.02-16c,16c-1f,25,4.92
30-0.02-16c,16c-1f,26,5.26
30-0.02-16c,16c-1f,27,5.35
30-0.02-16c,16c-1f,28,5.42
30-0.02-16c,16c-1f,29,5.65
30-0.02-16c,16c-1f,30,5.71
30-0.02-16c,16c-1f,31,6.19
30-0.02-16c,16c-1f,32,7.58
30-0.02-16c,16c-1f,33,7.59
30-0.02-16c,16c-1f,34,8.13
30-0.02-16c,16c-1f,35,8.23
30-0.02-16c,16c-1f,36,8.46
30-0.02-16c,16c-1f,37,8.72
30-0.02-16c,16c-1f,38,8.91
30-0.02-16c,16c-1f,39,8.99
30-0.02-16c,16c-1f,40,9.09
30-0.02-16c,16c-1f,41,9.83
30-0.02-16c,16c-1f,42,10.76
30-0.02-16c,16c-1f,43,11.53
30-0.02-16c,16c-1f,44,12.58
30-0.02-16c,16c-1f,45,12.74
30-0.02-16c,16c-1f,46,13.37
30-0.02-16c,16c-1f,47,13.66
30-0.02-16c,16c-1f,48,13.90
30-0.02-16c,16c-1f,49,15.89
30-0.02-16c,16c-1f,50,16.13
30-0.02-16c,16c-1f,51,16.26
30-0.02-16c,16c-1f,52,16.36
30-0.02-16c,16c-1f,53,16.59
30-0.02-16c,16c-1f,54,17.08
30-0.02-16c,16c-1f,55,18.39
30-0.02-16c,16c-1f,56,18.43
30-0.02-16c,16c-1f,57,18.94
30-0.02-16c,16c-1f,58,21.03
30-0.02-16c,16c-1f,59,21.07
30-0.02-16c,16c-1f,60,21.37
30-0.02-16c,16c-1f,61,21.44
30-0.02-16c,16c-1f,62,21.58
30-0.02-16c,16c-1f,63,21.68
30-0.02-16c,16c-1f,64,21.73
30-0.02-16c,16c-1f,65,22.66
30-0.02-16c,16c-1f,66,22.93
30-0.02-16c,16c-1f,67,23.00
30-0.02-16c,16c-1f,68,23.60
30-0.02-16c,16c-1f,69,23.80
30-0.02-16c,16c-1f,70,24.31
30-0.02-16c,16c-1f,71,24.50
30-0.02-16c,16c-1f,72,25.54
30-0.02-16c,16c-1f,73,26.01
30-0.02-16c,16c-1f,74,26.47
30-0.02-16c,16c-1f,75,26.96
30-0.02-16c,16c-1f,76,27.10
30-0.02-16c,16c-1f,77,27.45
30-0.02-16c,16c-1f,78,27.60
30-0.02-16c,16c-1f,79,28.07
30-0.02-16c,16c-1f,80,29.07
30-0.02-16c,16c-1f,81,31.37
30-0.02-16c,16c-1f,82,31.65
30-0.02-16c,16c-1f,83,32.44
30-0.02-16c,16c-1f,84,33.27
30-0.02-16c,16c-1f,85,33.28
30-0.02-16c,16c-1f,86,33.87
30-0.02-16c,16c-1f,87,34.18
30-0.02-16c,16c-1f,88,35.19
30-0.02-16c,16c-1f,89,35.72
30-0.02-16c,16c-1f,90,37.48
30-0.02-16c,16c-1f,91,37.64
30-0.02-16c,16c-1f,92,37.96
30-0.02-16c,16c-1f,93,38.46
30-0.02-16c,16c-1f,94,38.76
30-0.02-16c,16c-1f,95,39.69
30-0.02-16c,16c-1f,96,40.68
30-0.02-16c,16c-1f,97,41.82
30-0.02-16c,16c-1f,98,42.01
30-0.02-16c,16c-1f,99,42.10
30-0.02-16c,16c-1f,100,42.12
30-0.02-16c,16c-1f,101,42.70
30-0.02-16c,16c-1f,102,42.76
30-0.02-16c,16c-1f,103,43.11
30-0.02-16c,16c-1f,104,44.03
30-0.02-16c,16c-1f,105,44.97
30-0.02-16c,16c-1f,106,45.77
30-0.02-16c,16c-1f,107,46.16
30-0.02-16c,16c-1f,108,48.63
30-0.02-16c,16c-1f,109,49.46
30-0.02-16c,16c-1f,110,49.82
30-0.02-16c,16c-1f,111,50.08
30-0.02-16c,16c-1f,112,51.46
30-0.02-16c,16c-1f,113,52.10
30-0.02-16c,16c-1f,114,52.20
30-0.02-16c,16c-1f,115,52.86
30-0.02-16c,16c-1f,116,53.11
30-0.02-16c,16c-1f,117,53.23
30-0.02-16c,16c-1f,118,55.04
30-0.02-16c,16c-1f,119,55.18
30-0.02-16c,16c-1f,120,56.09
30-0.02-16c,16c-1f,121,56.40
30-0.02-16c,16c-1f,122,56.57
30-0.02-16c,16c-1f,123,56.60
30-0.02-16c,16c-1f,124,57.04
30-0.02-16c,16c-1f,125,57.49
30-0.02-16c,16c-1f,126,57.56
30-0.02-16c,16c-1f,127,57.85
30-0.02-16c,16c-1f,128,58.54
30-0.02-16c,16c-1f,129,58.67
30-0.02-16c,16c-1f,130,59.21
30-0.02-16c,16c-1f,131,59.32
30-0.02-16c,16c-1f,132,59.63
30-0.02-16c,16c-1f,133,60.73
30-0.02-16c,16c-1f,134,62.02
30-0.02-16c,16c-1f,135,62.07
30-0.02-16c,16c-1f,136,62.21
30-0.02-16c,16c-1f,137,62.80
30-0.02-16c,16c-1f,138,62.99
30-0.02-16c,16c-1f,139,64.06
30-0.02-16c,16c-1f,140,65.07
30-0.02-16c,16c-1f,141,65.20
30-0.02-16c,16c-1f,142,65.56
30-0.02-16c,16c-1f,143,65.74
30-0.02-16c,16c-1f,144,65.77
30-0.02-16c,16c-1f,145,66.85
30-0.02-16c,16c-1f,146,67.65
30-0.02-16c,16c-1f,147,68.92
30-0.02-16c,16c-1f,148,69.02
30-0.02-16c,16c-1f,149,69.13
30-0.02-16c,16c-1f,150,69.35
30-0.02-16c,16c-1f,151,69.58
30-0.02-16c,16c-1f,152,69.92
30-0.02-16c,16c-1f,153,70.13
30-0.02-16c,16c-1f,154,70.27
30-0.02-16c,16c-1f,155,71.38
30-0.02-16c,16c-1f,156,72.43
30-0.02-16c,16c-1f,157,72.84
30-0.02-16c,16c-1f,158,73.02
30-0.02-16c,16c-1f,159,73.23
30-0.02-16c,16c-1f,160,74.18
30-0.02-16c,16c-1f,161,74.89
30-0.02-16c,16c-1f,162,75.29
30-0.02-16c,16c-1f,163,75.50
30-0.02-16c,16c-1f,164,76.01
30-0.02-16c,16c-1f,165,76.33
30-0.02-16c,16c-1f,166,76.54
30-0.02-16c,16c-1f,167,76.57
30-0.02-16c,16c-1f,168,77.04
30-0.02-16c,16c-1f,169,77.05
30-0.02-16c,16c-1f,170,77.23
30-0.02-16c,16c-1f,171,77.23
30-0.02-16c,16c-1f,172,77.74
30-0.02-16c,16c-1f,173,78.14
30-0.02-16c,16c-1f,174,78.31
30-0.02-16c,16c-1f,175,78.92
30-0.02-16c,16c-1f,176,79.12
30-0.02-16c,16c-1f,177,79.34
30-0.02-16c,16c-1f,178,80.16
30-0.02-16c,16c-1f,179,80.81
30-0.02-16c,16c-1f,180,81.44
30-0.02-16c,16c-1f,181,82.22
30-0.02-16c,16c-1f,182,82.37
30-0.02-16c,16c-1f,183,83.38
30-0.02-16c,16c-1f,184,83.66
30-0.02-16c,16c-1f,185,84.07
30-0.02-16c,16c-1f,186,84.33
30-0.02-16c,16c-1f,187,84.61
30-0.02-16c,16c-1f,188,84.88
30-0.02-16c,16c-1f,189,85.02
30-0.02-16c,16c-1f,190,85.36
30-0.02-16c,16c-1f,191,85.61
30-0.02-16c,16c-1f,192,85.70
30-0.02-16c,16c-1f,193,86.19
30-0.02-16c,16c-1f,194,86.81
30-0.02-16c,16c-1f,195,87.10
30-0.02-16c,16c-1f,196,87.76
30-0.02-16c,16c-1f,197,87.97
30-0.02-16c,16c-1f,198,88.04
30-0.02-16c,16c-1f,199,88.06
30-0.02-16c,16c-1f,200,88.32
30-0.02-16c,16c-1f,201,88.55
30-0.02-16c,16c-1f,202,88.78
30-0.02-16c,16c-1f,203,88.85
30-0.02-16c,16c-1f,204,89.01
30-0.02-16c,16c-1f,205,89.20
30-0.02-16c,16c-1f,206,89.27
30-0.02-16c,16c-1f,207,89.61
30-0.02-16c,16c-1f,208,92.93
30-0.02-16c,16c-1f,209,93.23
30-0.02-16c,16c-1f,210,93.96
30-0.02-16c,16c-1f,211,94.01
30-0.02-16c,16c-1f,212,94.22
30-0.02-16c,16c-1f,213,94.84
30-0.02-16c,16c-1f,214,96.39
30-0.02-16c,16c-1f,215,96.45
30-0.02-16c,16c-1f,216,97.32
30-0.02-16c,16c-1f,217,97.81
30-0.02-16c,16c-1f,218,97.98
30-0.02-16c,16c-1f,219,98.06
30-0.02-16c,16c-1f,220,98.44
30-0.02-16c,16c-1f,221,99.99
30-0.02-16c,16c-1f,222,100.25
30-0.02-16c,16c-1f,223,100.32
30-0.02-16c,16c-1f,224,100.54
30-0.02-16c,16c-1f,225,100.56
30-0.02-16c,16c-1f,226,100.56
30-0.02-16c,16c-1f,227,100.70
30-0.02-16c,16c-1f,228,101.49
30-0.02-16c,16c-1f,229,101.72
30-0.02-16c,16c-1f,230,102.55
30-0.02-16c,16c-1f,231,102.59
30-0.02-16c,16c-1f,232,102.75
30-0.02-16c,16c-1f,233,103.31
30-0.02-16c,16c-1f,234,103.47
30-0.02-16c,16c-1f,235,104.10
30-0.02-16c,16c-1f,236,104.18
30-0.02-16c,16c-1f,237,104.47
30-0.02-16c,16c-1f,238,104.96
30-0.02-16c,16c-1f,239,105.21
30-0.02-16c,16c-1f,240,105.35
30-0.02-16c,16c-1f,241,105.43
30-0.02-16c,16c-1f,242,105.44
30-0.02-16c,16c-1f,243,105.56
30-0.02-16c,16c-1f,244,105.74
30-0.02-16c,16c-1f,245,105.85
30-0.02-16c,16c-1f,246,105.93
30-0.02-16c,16c-1f,247,106.72
30-0.02-16c,16c-1f,248,106.73
30-0.02-16c,16c-1f,249,106.87
30-0.02-16c,16c-1f,250,107.37
30-0.02-16c,16c-1f,251,107.51
30-0.02-16c,16c-1f,252,107.70
30-0.02-16c,16c-1f,253,107.78
30-0.02-16c,16c-1f,254,108.51
30-0.02-16c,16c-1f,255,109.35
30-0.02-16c,16c-1f,256,109.64
30-0.02-16c,16c-1f,257,109.67
30-0.02-16c,16c-1f,258,109.72
30-0.02-16c,16c-1f,259,109.75
30-0.02-16c,16c-1f,260,110.05
30-0.02-16c,16c-1f,261,110.05
30-0.02-16c,16c-1f,262,110.20
30-0.02-16c,16c-1f,263,110.93
30-0.02-16c,16c-1f,264,111.23
30-0.02-16c,16c-1f,265,112.32
30-0.02-16c,16c-1f,266,113.05
30-0.02-16c,16c-1f,267,113.26
30-0.02-16c,16c-1f,268,113.39
30-0.02-16c,16c-1f,269,113.86
30-0.02-16c,16c-1f,270,114.19
30-0.02-16c,16c-1f,271,114.77
30-0.02-16c,16c-1f,272,115.36
30-0.02-16c,16c-1f,273,116.34
30-0.02-16c,16c-1f,274,116.48
30-0.02-16c,16c-1f,275,116.50
30-0.02-16c,16c-1f,276,116.77
30-0.02-16c,16c-1f,277,117.09
30-0.02-16c,16c-1f,278,117.76
30-0.02-16c,16c-1f,279,117.87
30-0.02-16c,16c-1f,280,118.85
30-0.02-16c,16c-1f,281,119.04
30-0.02-16c,16c-1f,282,119.36
30-0.02-16c,16c-1f,283,119.55
30-0.02-16c,16c-1f,284,119.56
30-0.02-16c,16c-1f,285,120.26
30-0.02-16c,16c-1f,286,121.11
30-0.02-16c,16c-1f,287,121.27
30-0.02-16c,16c-1f,288,122.31
30-0.02-16c,16c-1f,289,122.56
30-0.02-16c,16c-1f,290,123.12
30-0.02-16c,16c-1f,291,123.30
30-0.02-16c,16c-1f,292,124.02
30-0.02-16c,16c-1f,293,124.18
30-0.02-16c,16c-1f,294,124.30
30-0.02-16c,16c-1f,295,124.41
30-0.02-16c,16c-1f,296,124.43
30-0.02-16c,16c-1f,297,124.91
30-0.02-16c,16c-1f,298,126.02
30-0.02-16c,16c-1f,299,127.04
30-0.02-16c,16c-1f,300,127.05
30-0.02-16c,16c-1f,301,127.16
30-0.02-16c,16c-1f,302,128.49
30-0.02-16c,16c-1f,303,128.77
30-0.02-16c,16c-1f,304,128.86
30-0.02-16c,16c-1f,305,129.52
30-0.02-16c,16c-1f,306,131.98
30-0.02-16c,16c-1f,307,132.75
30-0.02-16c,16c-1f,308,132.77
30-0.02-16c,16c-1f,309,133.00
30-0.02-16c,16c-1f,310,133.16
30-0.02-16c,16c-1f,311,133.30
30-0.02-16c,16c-1f,312,133.87
30-0.02-16c,16c-1f,313,134.09
30-0.02-16c,16c-1f,314,134.20
30-0.02-16c,16c-1f,315,134.46
30-0.02-16c,16c-1f,316,134.63
30-0.02-16c,16c-1f,317,134.70
30-0.02-16c,16c-1f,318,135.99
30-0.02-16c,16c-1f,319,137.51
30-0.02-16c,16c-1f,320,138.41
30-0.02-16c,16c-1f,321,138.92
30-0.02-16c,16c-1f,322,139.47
30-0.02-16c,16c-1f,323,139.77
30-0.02-16c,16c-1f,324,140.49
30-0.02-16c,16c-1f,325,141.06
30-0.02-16c,16c-1f,326,141.92
30-0.02-16c,16c-1f,327,142.37
30-0.02-16c,16c-1f,328,142.45
30-0.02-16c,16c-1f,329,142.63
30-0.02-16c,16c-1f,330,144.32
30-0.02-16c,16c-1f,331,144.92
30-0.02-16c,16c-1f,332,145.21
30-0.02-16c,16c-1f,333,145.61
30-0.02-16c,16c-1f,334,146.16
30-0.02-16c,16c-1f,335,146.42
30-0.02-16c,16c-1f,336,147.09
30-0.02-16c,16c-1f,337,147.49
30-0.02-16c,16c-1f,338,147.78
30-0.02-16c,16c-1f,339,148.30
30-0.02-16c,16c-1f,340,148.66
30-0.02-16c,16c-1f,341,148.99
30-0.02-16c,16c-1f,342,149.28
30-0.02-16c,16c-1f,343,149.86
30-0.02-16c,16c-1f,344,151.92
30-0.02-16c,16c-1f,345,152.04
30-0.02-16c,16c-1f,346,152.09
30-0.02-16c,16c-1f,347,152.14
30-0.02-16c,16c-1f,348,153.07
30-0.02-16c,16c-1f,349,154.97
30-0.02-16c,16c-1f,350,155.74
30-0.02-16c,16c-1f,351,156.23
30-0.02-16c,16c-1f,352,156.82
30-0.02-16c,16c-1f,353,157.62
